Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1060,Hollywood-Nipa,1725298538647,3,89105,84990,267315,5.333333333333333,0,16,16,10,SUCCESS,89105,pzWcVk8lRKirx20WAoKDvQ
1061,IterableTech#2087,1725962960369,3,89264,75928,267792,1.3333333333333333,0,4,4,6,SUCCESS,89264,prwEFEjiSTOlOYlPy1co3g
1062,sio-ioGeeks,1727675903005,3,89348,81779,268046,5.666666666666667,0,17,17,1,SUCCESS,89348,WJ20cLWQQga7gXnFrd_kQQ
1063,SequentialDebugger#1864,1726552412611,3,89350,78195,268052,5.0,0,15,15,1,SUCCESS,89350,hNRIulO1S56n-MejQt1RHw
1064,FungibleShell#1942,1726339096445,3,89351,81066,268055,0.6666666666666666,0,2,2,1,SUCCESS,89351,jQBRYa3cSoeYtb8ZAs4q7w
1065,LoopingSandbox#3857,1726969016964,3,89588,72475,268764,4.666666666666667,0,14,14,2,SUCCESS,89588,9PTkyoCySHCl5Tn9yP-yUQ
1066,SequentialLanguage#4146,1726627002161,3,89598,88529,268794,1.0,0,3,3,3,SUCCESS,89598,-BO5Y8FhQsWwk5rCavpWlA
1067,Codaline,1727091140722,3,89665,75347,268995,3.3333333333333335,0,10,10,1,SUCCESS,89665,V4yqGr8LRJ-2oUc7mb-K9w
1068,Vetrivel-Veeravel,1725441440992,3,89670,75685,269012,5.333333333333333,0,16,16,1,SUCCESS,89670,vlysIAgUTdu9P0Ncx5TRUA
1069,WebExpert#9370,1726339105880,3,89860,88402,269580,1.0,0,3,3,2,SUCCESS,89860,FWkM4cTMSN-uEyRjKEEWRA
1070,Diadem,1727171382288,3,89864,78000,269594,5.0,0,15,15,4,SUCCESS,89864,F2T3ubrIR36IkaYuSdyuvw
1071,CleanBottleneck#4868,1726728378787,3,90061,88796,270185,1.0,0,3,3,1,SUCCESS,90061,5LVWiIGTRTak6Ddfx-LSHA
1072,MaverickAlchemists,1727177900682,3,90160,79803,270481,5.0,0,15,15,1,SUCCESS,90160,J07EMPOMRwG7nixuGzpk6w
1073,Flashhhh,1726730906513,3,90175,78532,270526,1.0,0,3,3,3,SUCCESS,90175,ofHEphD4Qkm9oaI2wLuvIg
1074,ImportantSlice#7193,1726140916692,3,90264,73325,270793,4.666666666666667,0,14,14,2,SUCCESS,90264,s3FViOFRSq2Q_-nf1fpxHQ
1075,EncryptedResource#1981,1727093629263,3,90311,86603,270933,5.333333333333333,0,16,16,9,SUCCESS,90311,AYNzOZhWQ4WaxYTdU5JpAg
1076,FiniteBuster#1921,1726991155143,3,90405,84354,271217,4.666666666666667,0,14,14,1,SUCCESS,90405,mSLn5sqYQ4S7D4Q4n5dI1Q
1077,ASCIIValue#7758,1725878547536,3,90418,68121,271254,5.0,0,15,15,7,SUCCESS,90418,pSpQc11qRAm7cPtkxrRxOQ
1078,TeamTools-Surendar,1725272341101,3,90421,82340,271264,4.0,0,12,12,1,SUCCESS,90421,YC9uvoTZT9ulIIdT_nqa3A
1079,Gopinathan,1725274860204,3,90421,69788,271264,3.0,0,9,9,1,SUCCESS,90421,di3YsXmTSwKhNz8xLjYyyQ
1080,SugarPuff,1725968277609,3,90530,76457,271590,5.333333333333333,0,16,16,3,SUCCESS,90530,ashVV_XTQq-GPfBgyi8WuQ
1081,AutomatedLine#7142,1726339071094,3,90535,80197,271607,1.0,0,3,3,1,SUCCESS,90535,W081A6ipTsypx_tbpvpR-g
1082,Amazon-River-Dolphin,1726812552703,3,90554,87064,271663,1.3333333333333333,0,4,4,1,SUCCESS,90554,9Isf6XlMQGK9mBTt_jZy5w
1083,joelin88,1726634839333,3,90579,86330,271738,3.3333333333333335,0,10,10,6,SUCCESS,90579,WAL758mpSemtZZNTJfV2jA
1084,10xBrackets#0538,1726370092027,3,90596,76209,271790,5.333333333333333,0,16,16,5,SUCCESS,90596,OMG8n1FvQxOdfgRP9xMDyA
1085,StructuredModel#9170,1726174370791,3,90607,79136,271823,5.0,0,15,15,8,SUCCESS,90607,XVsMzxI1S5WsL0cZstXcqQ
1086,FormulaicToken#0532,1725340742328,3,90728,79670,272185,4.0,0,12,12,7,SUCCESS,90728,9eI8JgmzQqyKbIH3sqEwIw
1087,MachineHacker#8103,1726339091380,3,90736,73859,272210,1.6666666666666667,0,5,5,1,SUCCESS,90736,y-GX-boZQCOCX0wagljIog
1088,AgileConsole#4578,1727195516809,3,90808,65400,272425,3.3333333333333335,0,10,10,10,SUCCESS,90808,Rl4qr4HIS3-BawY0iEPVBw
1089,COL-SpeedRacers,1726981395120,3,90829,72940,272488,5.666666666666667,0,17,17,4,SUCCESS,90829,Iaa4wynzRHu0xnytRKVqCA
1090,NitinYadav,1725200353248,3,90887,83127,272662,5.666666666666667,0,17,17,3,SUCCESS,90887,M8SuQIQwQCancsyxfjAx5g
1091,SecureCallback#2135,1725264943121,3,90906,66717,272719,5.333333333333333,0,16,16,4,SUCCESS,90906,ZfTsGOOiRIyaPXjCrrCCEw
1092,NitroBoostM,1725179471790,3,90927,90528,272782,6.0,0,18,18,2,SUCCESS,90927,BbeYnzdXRcmOwq351apTXQ
1093,ComplicatedMethod#7695,1726634413792,3,90930,86387,272792,0.3333333333333333,0,1,1,1,SUCCESS,90930,jxCXt-brT6KFewwyKHyiOA
1094,PythonSchema#6039,1726116332005,3,90950,76054,272851,4.333333333333333,0,13,13,8,SUCCESS,90950,vtcl4XmQQsqSledzMOs77Q
1095,FE-SrinathR,1725530903524,3,90954,59145,272863,5.0,0,15,15,2,SUCCESS,90954,MiWwDWmUQDuW4rKIIrNF4A
1096,AgileToken#3869,1725273004339,3,91047,86999,273143,1.3333333333333333,0,4,4,1,SUCCESS,91047,qLSlQZmrSyKOn9DaBw2Fzg
1097,UnicodeCallback#4069,1727279779093,3,91085,90933,273255,5.0,0,15,15,6,SUCCESS,91085,it5di6-BRFSlvqEeSpL77Q
1098,NitroKnights-prasan,1725255465759,3,91201,90261,273604,5.0,0,15,15,15,SUCCESS,91201,FCMBVCW6SOeQ-qldoLnzTw
1099,SquareBooster#0599,1725656096786,3,91240,80069,273722,5.0,0,15,15,1,SUCCESS,91240,Zdsy-nqpTOSdOvJaNvZExg
1100,ImmutableOrder#7698,1725198364794,3,91243,90596,273729,6.0,0,18,18,2,SUCCESS,91243,c2z9E8iKT02KLrQ5lbUfiw
1101,InfiniteContext#2376,1725728067582,3,91522,86075,274568,1.3333333333333333,0,4,4,1,SUCCESS,91522,taX99_aQT7ajOOST1Qfr2w
1102,MS-LMQZ,1726656532659,3,91687,71453,275063,4.0,0,10,12,2,SUCCESS,91687,F336HjRrRDGOAIvEz6l3DA
1103,AgileObject#2383,1727095006082,3,91712,91269,275136,1.0,0,3,3,1,SUCCESS,91712,FuKeG3wSToWZe18S-03Q0A
1104,AIracer,1725394446830,3,91733,90471,275199,2.0,0,6,6,1,SUCCESS,91733,vLFegynWQIqcSi6RP9j05Q
1105,TH3-MAK3R,1726894723565,3,91770,80994,275312,5.0,0,15,15,1,SUCCESS,91770,XOD7PcQ7Q6y3wnxkMoJrJg
1106,AsynchronousEvaluation#7122,1726222362691,3,91778,87801,275334,1.3333333333333333,0,4,4,1,SUCCESS,91778,xZrI59M2RTqZq_ssH6wQkg
1107,Eustar,1725167135981,3,91867,81139,275602,6.0,0,18,18,1,SUCCESS,91867,PqVshhzdQS2_DGyd4ILE1w
1108,ProvisionalGlyph#4801,1726729222677,3,91973,83140,275919,1.0,0,3,3,1,SUCCESS,91973,T3plzD8AQEug_HjoK3Spgg
1109,Urgent486#9811,1726968865467,3,91977,80732,275933,1.0,0,3,3,1,SUCCESS,91977,WyYA3cQXTlKJ5sdlzro5Sw
1110,FungibleVariable#7900,1726177474483,3,92018,87795,276054,1.3333333333333333,0,4,4,9,SUCCESS,92018,bUXJIcZcRgSX9dbLF19BSQ
1111,COL-VictorEchoNovember,1725614011780,3,92020,77203,276062,5.333333333333333,0,16,16,4,SUCCESS,92020,Qo-9lOdqQq2yuIKhbp-u-g
