Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
y1,1620341910021,3,177112,161727,531338,27.0,0,81,81,2,177,SUCCESS,531338,OPEN,e4ZuwOZGT32UuV8Ht2lyRA
aws-racer-noob,1620076364773,3,178145,176350,534436,26.333333333333332,0,79,79,1,178,SUCCESS,534436,OPEN,gER33pU6TySVBczNAskIdw
ATeam-Gogul,1620638729445,3,187344,91799,562033,21.666666666666668,0,65,65,0,179,SUCCESS,562033,OPEN,SkhNveYCQVGKPlrdLDn2JQ
LHK-CPS-001,1619841894416,3,189890,176397,569670,27.0,0,81,81,1,180,SUCCESS,569670,OPEN,ucdS0Tk5QzCIBQLNu-ACqg
USJT-Test,1620664980866,3,194087,161683,582262,21.666666666666668,0,64,65,0,181,SUCCESS,582262,OPEN,LUlV0dBLT-yIQGVeUl2LRg
MST-kwokchunkialex-A,1620564477087,3,197112,186289,591336,30.0,0,90,90,1,182,SUCCESS,591336,OPEN,RNG31lEwTH2D5nZoUyH6fQ
APOLLO,1620337693334,3,215223,68661,645670,32.666666666666664,0,98,98,2,183,SUCCESS,645670,OPEN,GoGkxNCoRyeLD07jA3ndtQ
Aurora-DNPds,1620642506413,3,233800,164020,701402,37.666666666666664,0,113,113,1,184,SUCCESS,701402,OPEN,26fba66bedca4aa3bca47638ddd463b1
Eyad,1620245686994,3,234280,80936,702842,37.333333333333336,0,75,112,1,185,SUCCESS,702842,OPEN,Gz8ornbwQbCfEyZ2kx60pQ
SirInferno,1620131120371,3,243526,102050,730580,87.66666666666667,0,46,263,0,186,SUCCESS,730580,OPEN,at5gZTs-QKyPp9Rw9Gv0tQ
kgolakot,1620069527565,3,243759,186544,731279,32.666666666666664,0,98,98,0,187,SUCCESS,731279,OPEN,olkrhgi5TPSHXdFMcmihCQ
papa,1619994367838,3,268628,199004,805886,37.666666666666664,0,111,113,0,188,SUCCESS,805886,OPEN,L0EsGywyQZaGaRjWunNAsA
ZZ,1620133719025,3,271146,258033,813438,45.0,0,135,135,0,189,SUCCESS,813438,OPEN,wz9o2t9FS7S3CzcoBO840g
testleague,1620042148784,3,301813,206627,905439,41.666666666666664,0,119,125,0,190,SUCCESS,905439,OPEN,YoIjkfTeSOCme-6w0ukBcg
