Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Ewa,1620588333552,3,88166,79077,264499,3.6666666666666665,0,11,11,3,177,SUCCESS,264499,OPEN,gGSjZ6pDQ9mg_hPdnbMUcQ
DropMIQ,1620864984592,3,88314,80340,264943,2.6666666666666665,0,8,8,1,178,SUCCESS,264943,OPEN,AZwlklKTQkyPhfqFmdt9Fw
LHK-W,1619854495554,3,88449,69448,265348,3.0,0,9,9,1,179,SUCCESS,265348,OPEN,RFIoOct2TLiqnAaypWt8Dw
Zoomers,1620810303511,3,88775,74136,266326,2.3333333333333335,0,7,7,4,180,SUCCESS,266326,OPEN,yuj-hg3aRcOyJS95f8Afag
keithkifo-wow,1620027895492,3,88782,86742,266348,3.6666666666666665,0,10,11,0,181,SUCCESS,266348,OPEN,5FlfuoiVRH2Is0JQck1NdQ
SJACS,1620898729019,3,89394,84618,268184,1.6666666666666667,0,5,5,0,182,SUCCESS,268184,OPEN,fkdx4fTfQBCeGogA1Biv5g
jetcalz07-racer,1620016756548,3,89481,79466,268444,3.6666666666666665,0,11,11,0,183,SUCCESS,268444,OPEN,8Qmu9ozQQ32-iJdUAoe81w
Dallas-2-SunRisRs,1620512737651,3,89647,74054,268943,2.6666666666666665,0,6,8,2,184,SUCCESS,268943,OPEN,7470C6uKS4yC-Q7TV4qjGg
Anshu-Siripurapu,1620775147017,3,90373,87263,271121,1.0,0,3,3,0,185,SUCCESS,271121,OPEN,NxUtHleMS7qkpV5p2febRA
Mochi,1620434166439,3,91351,77775,274053,3.0,0,9,9,0,186,SUCCESS,274053,OPEN,OEJsSWMTRsWE_tLPSiQ3pA
too1,1619855141980,3,91648,87131,274944,6.0,0,18,18,3,187,SUCCESS,274944,OPEN,KN_A081wTPi1Lzb1FiwGXw
Dumfing,1620602174836,3,91671,75015,275014,12.0,0,34,36,5,188,SUCCESS,275014,OPEN,ogrze6JyQcy1Qn3-vvVFfw
seigot,1620569970839,3,92026,85142,276078,5.0,0,15,15,1,189,SUCCESS,276078,OPEN,x20U3JF-R-23WiSdMvVABg
EBP-Sakihama-Racer,1620525228995,3,92307,84039,276922,5.333333333333333,0,16,16,2,190,SUCCESS,276922,OPEN,fAKhJrPQTd2WNoJBr6iM4A
Orange-5-0,1620363421915,3,92527,87604,277583,9.666666666666666,0,29,29,4,191,SUCCESS,277583,OPEN,ltn9S9Q9RnefvA2nnAFJMg
Hailwood,1620212260047,3,93393,92001,280181,3.0,0,9,9,0,192,SUCCESS,280181,OPEN,62PwwqkESXyq383pK1amlg
LindseyRacing,1620855665635,3,93690,87407,281070,5.0,0,15,15,1,193,SUCCESS,281070,OPEN,vPEp2WIcRkqqdR7X2nQLPA
EHO-Co,1620632874610,3,94464,83610,283394,4.333333333333333,0,11,13,0,194,SUCCESS,283394,OPEN,86HGTCd0QA-cIHbus6GdGQ
RonDeepRacer,1620673854267,3,95283,80871,285849,3.6666666666666665,0,10,11,1,195,SUCCESS,285849,OPEN,PuT7_xSoQkCoP0MFT8MrZg
Snoob,1620774730748,3,95545,88105,286635,4.666666666666667,0,14,14,3,196,SUCCESS,286635,OPEN,Xlot_xbFTyq1GETXuMZU_A
andy-the-dandy,1620338957136,3,95803,86813,287410,4.0,0,11,12,0,197,SUCCESS,287410,OPEN,_sh2YOTdQLeKukXgRI2Jmg
HarryHCar,1620650873224,3,95911,90420,287735,3.0,0,8,9,2,198,SUCCESS,287735,OPEN,UEmB6vvfQFG9RoTn2mhSAw
yc1111,1620793529500,3,96113,88338,288341,6.333333333333333,0,19,19,2,199,SUCCESS,288341,OPEN,Qvj-M0WKTN6DJzK5aBKQgQ
Kal,1620800415818,3,96488,79875,289465,4.333333333333333,0,13,13,0,200,SUCCESS,289465,OPEN,OHOECWnMTl2F6CBF6-YVqQ
IkeaPencilThief,1620769887587,3,96905,91900,290717,10.333333333333334,0,31,31,1,201,SUCCESS,290717,OPEN,dso75QpHSZa17wPwhvI2vA
DeepFlash,1620417968137,3,97007,84721,291021,6.666666666666667,0,20,20,1,202,SUCCESS,291021,OPEN,7dg6N5k1QEOMybBhrzZPNg
Lightspeed,1620929689276,3,97577,95826,292733,2.3333333333333335,0,5,7,0,203,SUCCESS,292733,OPEN,7vj_boGZTlGaooz3hSpRWw
calebandjosh,1619832067508,3,97945,89613,293837,8.333333333333334,0,25,25,0,204,SUCCESS,293837,OPEN,EEtogVKuQwKbp4eJY6ISCg
Woodys-DeepRacer,1620134809654,3,97980,93270,293941,4.0,0,12,12,2,205,SUCCESS,293941,OPEN,ZJgesL5CRX-LaBmLpuTTDA
MuraliM,1620797633827,3,98002,88589,294006,13.666666666666666,0,41,41,0,206,SUCCESS,294006,OPEN,YZmQujYqRbmJb-ASQYRgrA
KrAMa,1620308112806,3,98731,78592,296194,12.666666666666666,0,38,38,0,207,SUCCESS,296194,OPEN,tZqaGruXTvSWc52kJ5__NQ
2unoDAWEI,1620480075431,3,98880,87680,296640,15.0,0,45,45,1,208,SUCCESS,296640,OPEN,WXm6MJioR3ysyNtTA6uNDg
GMH,1620293783834,3,99507,92404,298521,4.666666666666667,0,13,14,5,209,SUCCESS,298521,OPEN,nQLkgESAT1Cw5tXZf4aKJA
zhenyli,1620304719033,3,99510,91487,298531,13.333333333333334,0,40,40,2,210,SUCCESS,298531,OPEN,WZsfj_5uSO25XrEibCZWdg
conwayhsieh,1619927451857,3,100145,81108,300437,6.333333333333333,0,19,19,2,211,SUCCESS,300437,OPEN,3iaYRc4ESlOZe-TI7SYVyQ
kluless,1619998861248,3,100713,92400,302141,4.666666666666667,0,14,14,0,212,SUCCESS,302141,OPEN,dZii108BRBKnCPFncLBMUQ
Njspeedy0,1619887183731,3,100729,97862,302187,8.333333333333334,0,25,25,0,213,SUCCESS,302187,OPEN,nPiy9VWrQBeJ5YzXJ1xMAA
KURacer,1620091534880,3,101329,96871,303988,10.666666666666666,0,32,32,0,214,SUCCESS,303988,OPEN,3oh3o3mZTg-CIQvmhwT72g
sqd-c,1620869242572,3,101927,98114,305782,13.666666666666666,0,41,41,0,215,SUCCESS,305782,OPEN,gVxqsyPmQGWR0g7gJ5scwQ
Echo,1620365499811,3,102046,86679,306138,13.666666666666666,0,41,41,3,216,SUCCESS,306138,OPEN,2l1-1m8jToOCaR_MHQZsQw
grds-racer,1620071219409,3,102080,65936,306240,7.0,0,20,21,1,217,SUCCESS,306240,OPEN,ykKHSl0SR0mwJTBJ9nj2kw
Horseman,1620788876547,3,103224,90937,309672,8.333333333333334,0,25,25,0,218,SUCCESS,309672,OPEN,rVKF8HeMRpyyBhAMtizgKw
Ash-DNPds,1620381513199,3,103509,101385,310528,14.333333333333334,0,43,43,1,219,SUCCESS,310528,OPEN,9aced9109a634d11a31346f8072f4643
grrrrr,1620881882356,3,104812,53823,314438,12.0,0,36,36,2,220,SUCCESS,314438,OPEN,KoU3NOoPTEqZqKtN41qRJg
8Eyes,1620864603066,3,106041,97413,318124,7.666666666666667,0,23,23,7,221,SUCCESS,318124,OPEN,2zUmB0HuRk2KyQfJ2boICw
Yuma,1620723987378,3,106357,101534,319073,6.333333333333333,0,18,19,2,222,SUCCESS,319073,OPEN,U7TUIvFGRpKUE0eUCuIXZw
qwertyzxcv,1620472132766,3,106863,99188,320589,3.3333333333333335,0,10,10,1,223,SUCCESS,320589,OPEN,uXjihVE_TNmWQ20giSUtag
LukeAJohnson,1620801426048,3,106961,92859,320885,12.666666666666666,0,38,38,1,224,SUCCESS,320885,OPEN,ZYuCTHo7QR6c-B_2RdM2QQ
XiruiWan,1620632573777,3,108673,99937,326020,6.0,0,18,18,0,225,SUCCESS,326020,OPEN,EwyGfNUMRp6Ery7OX-sggA
SpeedyScoops,1620160195479,3,109667,104622,329001,2.3333333333333335,0,6,7,0,226,SUCCESS,329001,OPEN,tHisL-4WQiS81Z86WM8Nzw
Potato,1620347162378,3,110448,106138,331344,2.3333333333333335,0,7,7,0,227,SUCCESS,331344,OPEN,6xiuDPPmRsO69ADckZ3Jzw
R-UDON,1620717686096,3,111724,101329,335172,4.0,0,12,12,0,228,SUCCESS,335172,OPEN,y961x8dQQ42JqGXXlvUarw
Awwad,1620311162318,3,111856,93865,335569,5.0,0,15,15,13,229,SUCCESS,335569,OPEN,IXhYMb_YQE6ixxJfKZwzbA
Hyderabad-3-Vega,1620906259121,3,112028,97155,336085,17.0,0,51,51,0,230,SUCCESS,336085,OPEN,yQSFail2SLGaFehqTOx1dA
NJ-Racer-123,1620216190558,3,112514,99057,337542,6.666666666666667,0,19,20,0,231,SUCCESS,337542,OPEN,T5j7riddS6uqaBS81h8bgQ
wiz,1620397547566,3,113243,102261,339731,6.0,0,18,18,0,232,SUCCESS,339731,OPEN,faL1252ORfOu8g2YbeGXOw
yc,1620447750899,3,115692,112449,347077,14.333333333333334,0,43,43,2,233,SUCCESS,347077,OPEN,0h6eLgtrQeKGSV-o_wNGRw
hyk,1620740067807,3,116070,63784,348212,14.333333333333334,0,43,43,2,234,SUCCESS,348212,OPEN,RlfzrR7kTaO-cPtZnC--NQ
RaceKing,1620805591413,3,116095,92139,348285,17.333333333333332,0,12,52,0,235,SUCCESS,348285,OPEN,4ce85652b4474230ab74783672ec3be6
T-Bone,1620877410318,3,116330,108528,348992,12.333333333333334,0,37,37,0,236,SUCCESS,348992,OPEN,qC2aQwnJR9m2t2q5YjvIXg
FirstRacers,1620344257532,3,116465,76668,349395,8.0,0,24,24,0,237,SUCCESS,349395,OPEN,lOjMp22iSpKDC0al426USQ
Dikingtest,1620358840629,3,117357,97342,352071,15.0,0,45,45,5,238,SUCCESS,352071,OPEN,V7hZig2GQ_mNOkxRXPlTug
Wayne,1620654040841,3,119572,104341,358717,12.666666666666666,0,38,38,2,239,SUCCESS,358717,OPEN,LJDIELhpTdibEcF25bSocg
JF,1619923518891,3,119774,118384,359322,1.0,0,1,3,0,240,SUCCESS,359322,OPEN,z-7DnUBKSLC9vRJZ42n-og
MST-YuenWaiMingb,1620482571972,3,120908,106458,362726,10.333333333333334,0,31,31,1,241,SUCCESS,362726,OPEN,1QvLbq5QQweSF0X6GP4QTw
nicolel,1620326350396,3,121953,114411,365860,17.0,0,51,51,0,242,SUCCESS,365860,OPEN,EGorxaCyT0G0FGBu13prGA
biaoma,1620924647349,3,122264,113928,366793,12.0,0,36,36,2,243,SUCCESS,366793,OPEN,G2KlsOqNSAawfXvw8wJFrw
mfhbeij,1620066265784,3,123942,112676,371826,4.333333333333333,0,12,13,0,244,SUCCESS,371826,OPEN,i4MNoxVsRy-4GV544-YPxA
Poil-Supercar,1620634223134,3,124663,114139,373991,10.0,0,30,30,0,245,SUCCESS,373991,OPEN,7WNSgnSfQz6hcHZffEDpMQ
TrialRacer,1620717588735,3,126004,114688,378013,7.666666666666667,0,23,23,0,246,SUCCESS,378013,OPEN,gh4fiFKDSUWhNTFIJsmWRA
sunday-driver,1620684959486,3,127333,91266,381999,11.666666666666666,0,35,35,3,247,SUCCESS,381999,OPEN,7K8m_ZUwRzWGY1CWZdgpaA
TechTurtles,1620901431432,3,128290,109667,384872,18.333333333333332,0,55,55,2,248,SUCCESS,384872,OPEN,EWYoGIB9TA6yV66kWMk89w
pog,1620025826202,3,130308,104925,390924,20.0,0,60,60,1,249,SUCCESS,390924,OPEN,mnjFYlYuSLeMNMWXjF2Nrg
LUC-kyone,1620429494442,3,130937,122479,392811,14.0,0,40,42,0,250,SUCCESS,392811,OPEN,nZ4HPhbiQkCWcn8ylS4fcA
Velocity-Beta,1620666647053,3,131555,91871,394666,19.0,0,55,57,11,251,SUCCESS,394666,OPEN,AGCzffhvRKm1P-WXrq6NVA
usung,1620895526108,3,132042,120941,396127,14.0,0,42,42,3,252,SUCCESS,396127,OPEN,wKyy85kRQyCdjuDsnnbYRw
mmoser21,1620176726060,3,133421,124663,400265,8.0,0,23,24,3,253,SUCCESS,400265,OPEN,aAJHlChlTwWI-ID1tZbjAg
CsaAlvarez7V2,1620441942893,3,133500,85606,400500,19.0,0,57,57,2,254,SUCCESS,400500,OPEN,ymHVmEfxQ9i1OrFgZx3Qpg
juanoso,1620776586905,3,136314,122914,408943,9.0,0,26,27,2,255,SUCCESS,408943,OPEN,tXh0eoRQRU-uIjwqCHVUPQ
FPCharge2021,1620785518472,3,138132,118416,414397,10.333333333333334,0,31,31,2,256,SUCCESS,414397,OPEN,hyrqPMPYQN2m944ZxT3wcg
Jinhee5,1620857081016,3,142379,136593,427137,15.666666666666666,0,47,47,3,257,SUCCESS,427137,OPEN,gC_W91NlR8qPbxeWBUq5Ag
OTHER,1620648816151,3,146816,131888,440449,23.333333333333332,0,70,70,0,258,SUCCESS,440449,OPEN,Ba7QiwzfTNKZhb4luUoGAw
cbaracer,1620882158561,3,147069,139073,441209,22.333333333333332,0,67,67,2,259,SUCCESS,441209,OPEN,XvLVxg3PSAaOYWtimdagDg
ATATest,1620783502978,3,147218,120329,441656,22.0,0,66,66,0,260,SUCCESS,441656,OPEN,IEHU3F_1S0-pVQpEYVN3Jg
CMH-DeepRacer-001,1620582731343,3,150826,148994,452480,16.666666666666668,0,50,50,6,261,SUCCESS,452480,OPEN,7af1a95891764d3493afd86692e8fb9e
dwaf555,1619831354307,3,151481,113819,454445,14.666666666666666,0,43,44,0,262,SUCCESS,454445,OPEN,d7l8K6_GTem_MWbLqejU7w
testleague,1620721025768,3,152042,140165,456126,14.333333333333334,0,40,43,2,263,SUCCESS,456126,OPEN,YoIjkfTeSOCme-6w0ukBcg
Shadowfax,1620746847732,3,159222,149078,477668,19.0,0,57,57,0,264,SUCCESS,477668,OPEN,4H6tQG7gRAut7Z5cOXN65w
Andrew-CTM,1620855918593,3,159917,83787,479751,23.0,0,69,69,0,265,SUCCESS,479751,OPEN,fc5xsUFNSxSck3lz_o_o0w
FATE,1620799918612,3,162752,127861,488258,16.0,0,48,48,0,266,SUCCESS,488258,OPEN,PEdTbCWIRQaah9n6kURZMA
y1,1620341910021,3,177112,161727,531338,27.0,0,81,81,2,267,SUCCESS,531338,OPEN,e4ZuwOZGT32UuV8Ht2lyRA
HTYC-handsomeLucas18,1620918992014,3,178010,162010,534032,26.666666666666668,0,80,80,1,268,SUCCESS,534032,OPEN,pr0YoXpQRFm9aTzsM78Rdg
aws-racer-noob,1620076364773,3,178145,176350,534436,26.333333333333332,0,79,79,1,269,SUCCESS,534436,OPEN,gER33pU6TySVBczNAskIdw
Ambulance-Chasers,1620819153242,3,180782,164546,542346,24.0,0,72,72,1,270,SUCCESS,542346,OPEN,wMtE0ItmQTGWjVLLlj2wJg
ATeam-Gogul,1620638729445,3,187344,91799,562033,21.666666666666668,0,65,65,0,271,SUCCESS,562033,OPEN,SkhNveYCQVGKPlrdLDn2JQ
Proto,1620914977353,3,188847,182892,566543,29.333333333333332,0,88,88,1,272,SUCCESS,566543,OPEN,r08qG6IsTO-wB6bAE7XkJQ
LHK-CPS-001,1619841894416,3,189890,176397,569670,27.0,0,81,81,1,273,SUCCESS,569670,OPEN,ucdS0Tk5QzCIBQLNu-ACqg
USJT-Test,1620664980866,3,194087,161683,582262,21.666666666666668,0,64,65,0,274,SUCCESS,582262,OPEN,LUlV0dBLT-yIQGVeUl2LRg
MST-kwokchunkialex-A,1620564477087,3,197112,186289,591336,30.0,0,90,90,1,275,SUCCESS,591336,OPEN,RNG31lEwTH2D5nZoUyH6fQ
JStimson,1620878304107,3,197893,188332,593679,22.0,0,65,66,0,276,SUCCESS,593679,OPEN,aq7bC6s1ST2O9RxoufDHXA
1231,1620801816119,3,206777,177876,620333,31.333333333333332,0,94,94,0,277,SUCCESS,620333,OPEN,JIJtLPGJTyy1MeuUijAY_Q
APOLLO,1620337693334,3,215223,68661,645670,32.666666666666664,0,98,98,2,278,SUCCESS,645670,OPEN,GoGkxNCoRyeLD07jA3ndtQ
jalmillategui,1620851394191,3,231439,217368,694318,28.666666666666668,0,86,86,0,279,SUCCESS,694318,OPEN,JlGUWF3iRXiyT39zOJmXHA
Aurora-DNPds,1620642506413,3,233800,164020,701402,37.666666666666664,0,113,113,1,280,SUCCESS,701402,OPEN,26fba66bedca4aa3bca47638ddd463b1
Eyad,1620245686994,3,234280,80936,702842,37.333333333333336,0,75,112,1,281,SUCCESS,702842,OPEN,Gz8ornbwQbCfEyZ2kx60pQ
SirInferno,1620131120371,3,243526,102050,730580,87.66666666666667,0,46,263,0,282,SUCCESS,730580,OPEN,at5gZTs-QKyPp9Rw9Gv0tQ
kgolakot,1620069527565,3,243759,186544,731279,32.666666666666664,0,98,98,0,283,SUCCESS,731279,OPEN,olkrhgi5TPSHXdFMcmihCQ
Naruto,1620943709499,3,262595,155825,787787,30.666666666666668,0,91,92,0,284,SUCCESS,787787,OPEN,0f7c78a20c874acd86276d8a086c3be4
LCY-1,1620894186578,3,267096,205739,801289,32.666666666666664,0,98,98,0,285,SUCCESS,801289,OPEN,_eG5QPnaTCKO8bW2AGTjkQ
papa,1619994367838,3,268628,199004,805886,37.666666666666664,0,111,113,0,286,SUCCESS,805886,OPEN,L0EsGywyQZaGaRjWunNAsA
ZZ,1620133719025,3,271146,258033,813438,45.0,0,135,135,0,287,SUCCESS,813438,OPEN,wz9o2t9FS7S3CzcoBO840g
