Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
ProcessingCoder#3498,1667431391942,3,46642,36804,139927,4.666666666666667,0,14,14,3,549,SUCCESS,139927,YYPGoadTS6y_K41XMaJc_w
LeeLokYee,1667800795451,3,46665,40263,139995,7.0,0,21,21,2,550,SUCCESS,139995,ZzZy3-gqR_i-qa21k6_zug
Racer10,1667359237368,3,46668,32735,140006,8.333333333333334,0,25,25,19,551,SUCCESS,140006,gRoHsYsbTRii68AR7vWT6w
StructuredPoint#9863,1667525744445,3,46687,45932,140063,3.0,0,9,9,3,552,SUCCESS,140063,vqCvgpIBQAi_t_Jaoa3H8g
FreeRider#3689,1667266060449,3,46757,44132,140272,7.666666666666667,0,22,23,1,553,SUCCESS,140272,1dIOE5ILT3-r_1ZvOUGssg
JaspreetDhillon#Trv2022,1667854375499,3,46838,43988,140516,8.0,0,24,24,1,554,SUCCESS,140516,bIh6ZxxFQu6J4orpwcSOvg
nine9,1667801766726,3,46859,43779,140578,7.0,0,21,21,10,555,SUCCESS,140578,nh20eR6wSW2uOCJ_nRnUvg
FiniteOrder#4978,1667652615667,3,46864,38466,140592,7.333333333333333,0,22,22,3,556,SUCCESS,140592,3coGbF7IQx6_cun4HkdNkQ
xavineta,1667479169765,3,46940,38621,140820,8.0,0,23,24,18,557,SUCCESS,140820,eRZ7VLITQumoyyUk28w74Q
DeepRacer-17-7,1667628595456,3,46954,41396,140864,5.666666666666667,0,17,17,3,558,SUCCESS,140864,pTYb-imbTzur2Vzt8h7wUA
I-Am-Speed,1667397930344,3,46976,44396,140928,4.0,0,12,12,3,559,SUCCESS,140928,1F--RUtMQr6nQxe-9q76Mw
synergyautobots-Olivia,1667281857541,3,46983,45395,140949,3.0,0,9,9,1,560,SUCCESS,140949,KL6uQ-OiSfKCvB8gETMesQ
0000#0000,1667524362091,3,47064,31936,141192,7.666666666666667,0,23,23,4,561,SUCCESS,141192,Q3NTyvfLTD6akeRsrwZ-cg
scric-bkolb,1667303860886,3,47090,43398,141271,9.0,0,27,27,2,562,SUCCESS,141271,lK9ylbVGSW-GtypszFQ8CA
AnnieRacer100,1667500856843,3,47110,46867,141332,0.0,0,0,0,4,563,SUCCESS,141332,imbQgvPhQLu0wQohByzn4Q
DeepM-O,1667513479349,3,47111,35064,141335,8.0,0,23,24,3,564,SUCCESS,141335,NZbmMoTASiSPFtwk8WyMcA
20181052KMS#8864,1667838898383,3,47220,31403,141661,10.0,0,29,30,7,565,SUCCESS,141661,tlHtUreNTT-VvAA5K8vzOA
planb,1667389277080,3,47227,38481,141682,8.333333333333334,0,25,25,1,566,SUCCESS,141682,FLqvDH0kSTaRUGfS8dFsvg
Racer2022,1667274261171,3,47285,44675,141857,4.0,0,12,12,6,567,SUCCESS,141857,cOFg-MavSOu-PJhK7N5N0g
RobotLoop#7837,1667563974167,3,47291,41141,141873,7.666666666666667,0,23,23,4,568,SUCCESS,141873,1zDX8StESE6kOIiPjlG9eA
DeepRacer-12-2,1667465322089,3,47309,43602,141927,8.0,0,24,24,1,569,SUCCESS,141927,d_q0bt6oS8eKSnpt3Oz4lA
DoleyCloud-Monique,1667515965543,3,47336,44134,142010,8.0,0,24,24,1,570,SUCCESS,142010,cJgd-tUzQZu3aF2raSTMwQ
VariableArgument#4585,1667661687783,3,47375,45797,142126,3.3333333333333335,0,10,10,2,571,SUCCESS,142126,9v-YGrEZQX-J1VcRDu_L4Q
JWSBMC-John,1667540499779,3,47397,44934,142193,4.333333333333333,0,13,13,1,572,SUCCESS,142193,T_38M05ZQeaC-yw4-GiznA
28EraJG,1667788734711,3,47442,44933,142328,7.666666666666667,0,23,23,2,573,SUCCESS,142328,lH171s0QRQO9VA20Glo8cA
RomaRacer,1667644173934,3,47448,44134,142345,9.0,0,27,27,3,574,SUCCESS,142345,mUa80pgbTXqax7Jhv35-Ow
FlashDrive,1667439628275,3,47485,40600,142456,8.666666666666666,0,26,26,4,575,SUCCESS,142456,_x0Ot3RIT9a0CrFPg-ZuSw
QualityMetaclass#4741,1667368415519,3,47492,44463,142478,7.666666666666667,0,23,23,7,576,SUCCESS,142478,8K0tCaAfSQGJkhymU-raeg
Racer04,1667370698221,3,47528,42533,142586,9.333333333333334,0,28,28,1,577,SUCCESS,142586,OPNUaV1eToS_dFU5o531GQ
WebSequence#7480,1667813367115,3,47551,45003,142654,2.3333333333333335,0,7,7,1,578,SUCCESS,142654,0kRWUSIfT1eHow2mxojtsA
DeepRacer-11-2,1667610202289,3,47553,40593,142660,9.0,0,27,27,4,579,SUCCESS,142660,O0s8iPehQcq9LLNDtWqjaw
SequentialUpgrade#7371,1667602096125,3,47620,46730,142862,2.3333333333333335,0,7,7,1,580,SUCCESS,142862,95uEbiOARX6MLPcohYC6ZQ
Spamio,1667321937543,3,47641,45734,142924,9.333333333333334,0,28,28,4,581,SUCCESS,142924,iIzfCjX2Tdmrjz8XVzX5mQ
DeepRacer-16-1,1667621569355,3,47642,44665,142928,6.666666666666667,0,19,20,2,582,SUCCESS,142928,mTWNY1BoRSukq7zbS7FvYA
RaceLikeAGirl2120,1667852938379,3,47663,46335,142991,0.6666666666666666,0,2,2,3,583,SUCCESS,142991,4RIT0SNoT8-DOxr86h1ckw
DeepRacer-03-3,1667597629376,3,47690,39072,143071,7.666666666666667,0,23,23,2,584,SUCCESS,143071,ygdKXXlmTGKiYe8nlJwvNQ
zjy,1667280702750,3,47709,46127,143128,0.3333333333333333,0,1,1,1,585,SUCCESS,143128,2eg9JjyDS4e9zGurNtQLmA
NullDigit#6030,1667439429541,3,47732,43067,143196,3.3333333333333335,0,10,10,1,586,SUCCESS,143196,xWiwkDKxQDWGD_k4X_aH3Q
MemoryDiff#8057,1667407052266,3,47759,37409,143278,9.666666666666666,0,29,29,7,587,SUCCESS,143278,fgFoJdqKT3WF6pakexRiSw
OutRun#1986,1667374374471,3,47885,42865,143657,8.333333333333334,0,25,25,1,588,SUCCESS,143657,oHK8eY3aSyW4frjybpnrtg
SequentialHacker#8053,1667524506582,3,47961,43000,143885,3.0,0,9,9,1,589,SUCCESS,143885,UbLZXjy0R5aWzEEtkHZ_Sw
Teddie,1667506188542,3,47974,43058,143922,9.333333333333334,0,28,28,12,590,SUCCESS,143922,OwbaZhnpRay9D1KawblQkQ
ABB-BaNDITsN,1667480885497,3,47976,40530,143930,5.666666666666667,0,17,17,1,591,SUCCESS,143930,JndNXULQSXqrCxEUJYyXlg
MechanicalNumber#7804,1667524328386,3,48019,40466,144057,2.6666666666666665,0,8,8,2,592,SUCCESS,144057,cGPU-wbbQCegeE5vx6XOvA
QualityError#9478,1667841371199,3,48063,45467,144189,1.6666666666666667,0,5,5,2,593,SUCCESS,144189,lMgKaGSORqSkQQtX2ekeSw
20181022#2446,1667723284754,3,48110,45466,144331,8.666666666666666,0,26,26,2,594,SUCCESS,144331,amVi1DG-TU-DkK3Kv9ou4g
StructuredInterface#6350,1667534773083,3,48136,44810,144408,8.0,0,24,24,4,595,SUCCESS,144408,blTkIO72RqC84Kr04vKmbQ
SAM-ISA-Dream-Machine,1667364499732,3,48155,40534,144465,8.0,0,24,24,3,596,SUCCESS,144465,e35ETJ-XRQOCHHuiYxzu5w
Racer09,1667366011042,3,48242,46065,144727,8.333333333333334,0,25,25,9,597,SUCCESS,144727,UKfT6ig_TliWSEbg7Qf8nQ
QualifiedDeadline#1360,1667544254486,3,48307,42332,144923,6.333333333333333,0,19,19,2,598,SUCCESS,144923,cSHZOHHHQHqn2vgtI9mnXg
PassingNumber#2131,1667841612211,3,48420,43524,145261,2.3333333333333335,0,7,7,1,599,SUCCESS,145261,IoLzBE7rSemJU2OdVObkkQ
KFCawsome,1667291183843,3,48445,43667,145336,9.333333333333334,0,28,28,2,600,SUCCESS,145336,JKQG8jnhTPSYpY7XAtaAjQ
MetaRoadster,1667513495619,3,48508,43389,145525,8.666666666666666,0,26,26,20,601,SUCCESS,145525,buERrtHSTf-RNEABavWYLg
KryptonRacer2,1667514551661,3,48508,42331,145526,8.0,0,24,24,1,602,SUCCESS,145526,0z2bF9_lTDeUJZbYgSv-vA
CompleteSpec#4134,1667845712707,3,48513,47336,145540,8.333333333333334,0,25,25,6,603,SUCCESS,145540,3LP60rWmQwWtWA8ZOXLk-Q
BetaServer#5083,1667842492803,3,48534,46529,145602,0.6666666666666666,0,2,2,2,604,SUCCESS,145602,QVOq2nD9TteduDpknVhd0A
JohnHan,1667855216161,3,48619,46324,145858,0.0,0,0,0,4,605,SUCCESS,145858,0yuZguduTZWlqXG56m-YUQ
WebPatch#2048,1667432904198,3,48649,47405,145948,2.6666666666666665,0,8,8,1,606,SUCCESS,145948,uBjNPZJgRhiFsnO-78xAUA
INET-Racer-9600,1667360388956,3,48686,45132,146059,4.333333333333333,0,13,13,20,607,SUCCESS,146059,gAmcvp0lSEKgjBk5TGj6RA
ArtificialBraces#7610,1667390652976,3,48732,48198,146198,2.0,0,6,6,1,608,SUCCESS,146198,azLK0eZZT_iQpUR3YZKA5Q
UsableLoop#4082,1667644255297,3,48752,44332,146258,9.666666666666666,0,29,29,8,609,SUCCESS,146258,jx7N6VWiQz2C_0_DQpKXdw
DeepRacer-14,1667547826919,3,48753,44875,146261,9.333333333333334,0,28,28,24,610,SUCCESS,146261,6sGBOIMBRby7dGwzoQ6huw
PythonDiff#4230,1667851966802,3,48758,41609,146275,1.3333333333333333,0,4,4,3,611,SUCCESS,146275,pYADzf8VSqqPpF3Q8i3MeQ
DeepRacer-07-2,1667615137960,3,48820,45332,146460,9.0,0,27,27,4,612,SUCCESS,146460,mbtr07lnSqyrsqTst0hPQg
BetaError#7459,1667801151757,3,48825,44681,146477,9.0,0,27,27,12,613,SUCCESS,146477,CIY57RbsT3OQOwChM8pVWw
sashok,1667364477753,3,48850,46088,146551,9.666666666666666,0,29,29,1,614,SUCCESS,146551,4e974f933e034a43b1936w
RecursiveString#4664,1667660846769,3,48864,44799,146592,3.0,0,9,9,11,615,SUCCESS,146592,U1NHZ6N3SxazyYWnzlX-vA
NeuralCircuit#4446,1667627830640,3,48910,42797,146731,7.666666666666667,0,23,23,3,616,SUCCESS,146731,gKcduug7TfC7PuoajeFVqQ
Kastar,1667841709945,3,48932,41997,146798,3.0,0,9,9,1,617,SUCCESS,146798,PTyGk6TrQ2ikyjypVYg4Hw
QualityMetaclass#1901,1667524295637,3,48974,40918,146922,8.0,0,23,24,1,618,SUCCESS,146922,y4_CwVIgRWyv6uRXXt9apA
MobileAbstraction#2429,1667855042660,3,48998,48803,146994,2.0,0,6,6,1,619,SUCCESS,146994,aG7EOI3-THSzu6XCocvCaA
Mentaiko-DevelopersIO,1667402479798,3,49043,45535,147129,9.0,0,27,27,761,620,SUCCESS,147129,Wt5C8BPAS0OPlzY3-txb-w
AgileDigit#5246,1667315933223,3,49084,43195,147254,9.333333333333334,0,27,28,12,621,SUCCESS,147254,0UIQWP-qQ_aNoFdl5bB8Vw
ASCIIParameter#8874,1667549812884,3,49087,46129,147263,9.0,0,27,27,17,622,SUCCESS,147263,iAE4KUCISmGybnAlHyMHhQ
TechnicalObject#8655,1667745655871,3,49153,42657,147461,7.0,0,21,21,2,623,SUCCESS,147461,8a6_ZkCnStyP2M7GUiNITg
pingintoronto,1667492915496,3,49154,48794,147462,8.0,0,24,24,1,624,SUCCESS,147462,zmb4AjiITQ2QRP8LJDtSQw
sophastracer,1667497716729,3,49196,39000,147589,9.666666666666666,0,28,29,8,625,SUCCESS,147589,q8GURb8wRk6ic_pM9apNPQ
TechnicalAnalysis#8091,1667855467913,3,49219,48259,147657,0.0,0,0,0,1,626,SUCCESS,147657,E9J1gY4TRTuFFwH5mt3bgA
AsynchronousCommand#3040,1667795926629,3,49223,48401,147669,3.0,0,9,9,1,627,SUCCESS,147669,cnLhwVP4Ru-rrmNqKvD62Q
DeepRacer-05-2,1667626414693,3,49332,45602,147996,9.0,0,27,27,2,628,SUCCESS,147996,md4pX7ldTZi9N77oj5vu9g
RecursivePresentation#6113,1667833763175,3,49334,46265,148004,6.0,0,18,18,1,629,SUCCESS,148004,7Rsal-4nT0GfeCklggagzA
DeepRacer-13-8,1667624315328,3,49354,33458,148063,10.333333333333334,0,31,31,3,630,SUCCESS,148063,8aC61PRhRb2L8oJNI64uJQ
DeepRacer-09-4,1667389378916,3,49398,46261,148194,8.666666666666666,0,25,26,15,631,SUCCESS,148194,4OXvD6GaToGgQlBA9LI5Xg
DsiRockstar#2022,1667263001235,3,49419,41657,148259,8.0,0,24,24,3,632,SUCCESS,148259,ynRxqCfiTnaNvQOGkKa4Fw
Noman-2f2f,1667317300265,3,49421,42594,148263,10.0,0,30,30,2,633,SUCCESS,148263,QW9X02WeTeeTqHJkafkzxQ
DeepRacer-11-7,1667620885322,3,49464,46988,148393,9.666666666666666,0,29,29,4,634,SUCCESS,148393,zEggh6N-Sju4LYxeb25GlQ
ParametricScript#6827,1667844030205,3,49506,49062,148518,0.0,0,0,0,3,635,SUCCESS,148518,sXs38K5OQNWgfwyGSLvcjA
DeepRacer-07-3,1667618111393,3,49509,35871,148529,9.333333333333334,0,28,28,2,636,SUCCESS,148529,m66OQ8rqSfqTtJ2fgwKiyw
esbjj,1667478438904,3,49553,42329,148659,8.0,0,24,24,1,637,SUCCESS,148659,omkLRZbNTc2ixWvpWcQZxQ
20181309,1667438411533,3,49553,47932,148661,7.333333333333333,0,22,22,3,638,SUCCESS,148661,9iQCoSVqTcSQR-CiZTv8tQ
VirtualSlice#4527,1667656492518,3,49576,48130,148729,8.333333333333334,0,25,25,1,639,SUCCESS,148729,Cdtm6y0zTXqf6x3_Bjp7uA
E-S,1667538558800,3,49577,46333,148733,9.0,0,27,27,1,640,SUCCESS,148733,cftQZ2TwTuG2Rtu5VIt8nQ
ComplexPatch#9913,1667739080380,3,49688,47466,149065,0.6666666666666666,0,2,2,2,641,SUCCESS,149065,B-DxWGKaRP--8q2cXrZxyg
STB-Schmidy,1667261167108,3,49709,43603,149129,9.666666666666666,0,29,29,1,642,SUCCESS,149129,woahccMIT4e-HTP0tcjnow
zhuyulin5,1667455063799,3,49730,49197,149191,9.0,0,27,27,1,643,SUCCESS,149191,zpd0X4L0RkqYCVEZQEjwnA
Crazy-Pilots,1667784927934,3,49732,45261,149196,8.333333333333334,0,25,25,2,644,SUCCESS,149196,d7l2xB6zSAuP3VWA5rAMog
ChrisShowMe,1667578901846,3,49754,43727,149264,7.666666666666667,0,23,23,27,645,SUCCESS,149264,Fx8RnRyGRIuVhqhALLZ9kw
ArtificialLine#0570,1667356735997,3,49761,47818,149284,8.666666666666666,0,26,26,2,646,SUCCESS,149284,k_DsXwpNTFWGrAuXaeNZow
ShaneO,1667278966787,3,49820,44530,149460,6.333333333333333,0,19,19,1,647,SUCCESS,149460,zIZPYTsBSHe0ufu9eN0Jww
NakaAyano,1667276063917,3,49843,46001,149531,8.0,0,24,24,1,648,SUCCESS,149531,Y4rFpTz1TCiuDfjN13bjDw
AddictedToStress,1667591655363,3,49867,49001,149603,8.333333333333334,0,25,25,1,649,SUCCESS,149603,Bx3E4mM0TICp-EW_OYEB_g
20181345,1667447385936,3,49915,47336,149746,8.666666666666666,0,26,26,5,650,SUCCESS,149746,l2IS8IOAQUKKfya56O0hUg
FormulaicExpression#1558,1667801240112,3,49953,44996,149860,2.6666666666666665,0,8,8,4,651,SUCCESS,149860,OnArJq1lSv-Y9oRHVsygoQ
modulo16,1667770622403,3,49997,45931,149991,8.0,0,24,24,1,652,SUCCESS,149991,sxSt3n1pQqqB6KX9MiRtAg
ProgrammingBooster#0171,1667854875825,3,49997,45260,149993,2.3333333333333335,0,7,7,2,653,SUCCESS,149993,KE1aUPuVRqK7Rfkye0YQKA
ProgrammingBooster#0593,1667795943621,3,50040,44724,150121,3.3333333333333335,0,10,10,1,654,SUCCESS,150121,OLvLmYryQZ--TTFJ7ptGTw
ConnectedBooster#7011,1667852595632,3,50044,47665,150132,2.6666666666666665,0,8,8,2,655,SUCCESS,150132,rgmLsmnHQYWSMr-QelA8AQ
TheManDeLorean-JFMS,1667774636622,3,50061,43723,150184,8.0,0,24,24,1,656,SUCCESS,150184,kXQDbW6fReOrCHza6TGEgQ
ABBJediD,1667549518757,3,50132,44466,150398,4.666666666666667,0,14,14,9,657,SUCCESS,150398,I-GDPNs-RsOHdViMbnA1_Q
SUGO-ASURADA,1667549205527,3,50184,43220,150552,9.0,0,27,27,6,658,SUCCESS,150552,BOWc8C21QBazfo89QRQOfA
DeepRacer-03-2,1667608197161,3,50223,47071,150670,9.666666666666666,0,27,29,3,659,SUCCESS,150670,-LLefVC6SO-mMc1uicuV5Q
FormulaicFunction#4719,1667855245685,3,50247,48528,150741,1.6666666666666667,0,5,5,1,660,SUCCESS,150741,st92RXAdQS-DPI67Plrklg
20180436,1667783319496,3,50289,46331,150868,9.0,0,27,27,2,661,SUCCESS,150868,0V4eRl8kR4iImWxYoXrJ-w
rbelani,1667842808762,3,50404,49735,151213,2.0,0,6,6,2,662,SUCCESS,151213,KoqqYjjbTs6bPQB3Dl6tbA
InteractiveCommand#8306,1667563511403,3,50420,45003,151262,7.333333333333333,0,22,22,3,663,SUCCESS,151262,N2h_gqXBT7eNj7ZnvbGBpQ
GoKartOrGoHome-MattV,1667472501267,3,50440,42122,151320,10.0,0,30,30,2,664,SUCCESS,151320,Cujg8IN3Qry6CfFwPyK8fA
mmj,1667788429158,3,50530,49399,151590,6.333333333333333,0,19,19,3,665,SUCCESS,151590,Jt9F6ozvRcq6lMcd1cW8cQ
NumericWorkaround#4697,1667770370470,3,50554,43202,151662,8.0,0,24,24,8,666,SUCCESS,151662,nL_5a9KPT9irKvlUMF_ilQ
EncryptedGame#8131,1667277103911,3,50582,45729,151747,7.333333333333333,0,22,22,4,667,SUCCESS,151747,8B4XI27JSYKBTvINrAxu9A
MTR-TD-SL,1667792005011,3,50664,46392,151992,6.0,0,18,18,2,668,SUCCESS,151992,hdfuCabaQTGOBLAH3foiMw
Aditya-Sreevatsa,1667289059508,3,50708,46731,152126,10.333333333333334,0,30,31,1,669,SUCCESS,152126,SDLVoto8RaGRNP6H7rh3Ug
CleanValue#7537,1667381199539,3,50798,49398,152396,1.0,0,3,3,2,670,SUCCESS,152396,nEd3IpviQhqXzB5F8VNdyA
ParametricLog#3644,1667844693461,3,50816,48650,152449,8.333333333333334,0,24,25,2,671,SUCCESS,152449,gRjjyROKTy-cG-gxaak9yA
PythonConsole#9179,1667853747112,3,50839,45921,152518,1.0,0,3,3,1,672,SUCCESS,152518,XxvQ99-uROy98kf_Qc-qcA
IterablePoint#1417,1667795991702,3,50842,48188,152528,2.6666666666666665,0,8,8,1,673,SUCCESS,152528,iGRIyNfvSaiJC1PMDrs-sQ
absolutelobstering,1667506289159,3,50908,45734,152726,9.666666666666666,0,29,29,1,674,SUCCESS,152726,WXznnsJQQt-Wm7JKYt25-w
jacky7788,1667489444977,3,51000,46537,153001,7.333333333333333,0,22,22,8,675,SUCCESS,153001,rzivX-k_QEO6x0SLKGHHwQ
CharlesChan#1660,1667795535849,3,51019,48533,153057,0.3333333333333333,0,1,1,5,676,SUCCESS,153057,lY3wsUFhQ7eQegzeZ_U2SQ
elliotb-racing,1667496403809,3,51063,45200,153190,9.666666666666666,0,29,29,4,677,SUCCESS,153190,oGR_EUU4Tp-Ou3KzjL801Q
Ericsson-KA-DevCom-Bro,1667678679506,3,51109,43861,153327,9.0,0,27,27,3,678,SUCCESS,153327,_FLA5c3hTV607JQpFnw8NA
LeetLog#9370,1667600960747,3,51152,49059,153458,9.666666666666666,0,29,29,3,679,SUCCESS,153458,6fSQG_tkRyekvwCJAoE3uw
20180561#8156,1667439161509,3,51175,45998,153526,5.0,0,15,15,3,680,SUCCESS,153526,vXtAMt7dQ5W9xUNo6-0q-A
predictors-canada,1667504394156,3,51219,46267,153657,9.333333333333334,0,28,28,1,681,SUCCESS,153657,CslbFDyJQryPcTAOKiHA4Q
rapirapi-BIP,1667281789501,3,51280,50735,153842,10.0,0,30,30,1,682,SUCCESS,153842,qsYR-A-0S2OHA1cvbeFfSg
ps24,1667852761739,3,51310,45859,153931,3.6666666666666665,0,11,11,2,683,SUCCESS,153931,WFzwnDqpQWOXofj8Pp6BCw
ConnectedLambda#1611,1667654016437,3,51377,47601,154131,3.0,0,9,9,1,684,SUCCESS,154131,28ob3LJlRBCSxm7WaC2WyA
Helminator-NC,1667471415262,3,51397,45465,154193,9.666666666666666,0,29,29,1,685,SUCCESS,154193,9vjFe_SKQkWA-w3KAnu6mw
PassingCharacter#9385,1667577692510,3,51443,49264,154329,8.0,0,23,24,1,686,SUCCESS,154329,jdPZJ6EQSEGdYbPMTLIzKw
ZIG,1667377564777,3,51600,48269,154802,10.0,0,30,30,1,687,SUCCESS,154802,BpLjzK5PQY67_XuqhxPVJw
MobileParameter#2288,1667388167041,3,51734,48005,155203,10.0,0,30,30,14,688,SUCCESS,155203,0w_4Lv0tT-yeS8IvP0hvnw
huiTheKing,1667483513668,3,51801,42530,155403,9.666666666666666,0,29,29,3,689,SUCCESS,155403,oxRFlhGcTbyTfGgw8xbM6w
Nubicaz,1667452601710,3,51909,46928,155729,10.666666666666666,0,32,32,12,690,SUCCESS,155729,sS8S0vvHTzui-tup7VPuEQ
SecureArgument#0869,1667426918193,3,52024,48740,156073,3.0,0,9,9,1,691,SUCCESS,156073,876UHjcqTcKUqT_2MR-VcA
MemoryCircuit#8032,1667532634424,3,52039,40588,156118,10.0,0,30,30,2,692,SUCCESS,156118,P0Am5TLwQQWfATAGCbL5KA
ReferenceOrder#5431,1667797425857,3,52051,50806,156154,3.0,0,9,9,2,693,SUCCESS,156154,JRrgFX--QbGvKtGGfiH-Ww
EncryptedBrackets#3317,1667296661065,3,52218,47459,156655,2.0,0,6,6,1,694,SUCCESS,156655,6fscusikRrilBQ5hhgU0bw
BlockchainLoop#1525,1667795959065,3,52242,48394,156726,3.0,0,9,9,1,695,SUCCESS,156726,wwnAG64zSfGSs3PeG8ITBg
BC-Squad,1667505833792,3,52286,45726,156858,8.666666666666666,0,26,26,2,696,SUCCESS,156858,wiQh0gNxQzaFeZpiZaE8PA
CyberneticArchitect#8663,1667841818587,3,52309,48931,156927,3.6666666666666665,0,11,11,1,697,SUCCESS,156927,JlZV9fcuRr2qSAcERSBw6Q
ironbarrel1,1667415533645,3,52313,47475,156940,8.666666666666666,0,26,26,1,698,SUCCESS,156940,fA5ouejXTLCuhHHUaHavEw
NullEngineer#4650,1667461720857,3,52449,42736,157348,3.6666666666666665,0,11,11,1,699,SUCCESS,157348,_5ll2P4BSMakQxlXVjs1Zg
HigherPatch#6145,1667526098646,3,52555,47266,157667,7.333333333333333,0,22,22,3,700,SUCCESS,157667,WLQlt8pwRHy7IRf_8REZwA
HigherSystem#3535,1667320587615,3,52642,49396,157927,10.666666666666666,0,32,32,1,701,SUCCESS,157927,aHJG0IxkSRKAii6H_mA8Zg
NaN-Michael,1667538866084,3,52665,46137,157995,8.666666666666666,0,26,26,1,702,SUCCESS,157995,3OXM2VwcSYyR9xPmDQdIEw
ModelCitizen,1667425720020,3,52730,46532,158190,10.666666666666666,0,32,32,4,703,SUCCESS,158190,Qe9KFBZaS1OFBC9Qz7Dygw
EncryptedWorkaround#7055,1667826866120,3,52952,47465,158858,3.6666666666666665,0,11,11,2,704,SUCCESS,158858,shb4zetHSRixu0Z2aIsJBg
SquareValue#2274,1667535247701,3,53064,47931,159194,8.333333333333334,0,25,25,3,705,SUCCESS,159194,PMd8wqYJRyaMQB7DTnQh2A
UrgentArithmetic#9544,1667312468228,3,53067,50135,159201,8.666666666666666,0,26,26,1,706,SUCCESS,159201,mNiunAd8T3-AT12TYtbNag
ERIC-DaVinciDriver,1667806217731,3,53086,51666,159259,9.333333333333334,0,28,28,1,707,SUCCESS,159259,wwmeZAHkQm-INyjexDicZw
AsynchronousValue#6986,1667853192667,3,53175,52789,159526,3.0,0,9,9,5,708,SUCCESS,159526,e-w4PoT7QRGXhTf440sryw
duckienoire3248,1667352789317,3,53198,50401,159595,3.6666666666666665,0,11,11,2,709,SUCCESS,159595,SxZRp3xNSpa_er9ThHy1Zw
Dots,1667489493988,3,53419,53191,160258,11.0,0,33,33,5,710,SUCCESS,160258,eFanxdl4R22QTt5v53RaGQ
HashableGrid#2550,1667524546096,3,53532,44195,160596,3.3333333333333335,0,10,10,1,711,SUCCESS,160596,oduGL5AJQaiKB1n-v4SOWQ
LoopingLog#8607,1667527258469,3,53620,48668,160860,8.333333333333334,0,25,25,3,712,SUCCESS,160860,_ZTwVc3IQri5qvuwNHrPcw
MaquinaDoMal,1667360934297,3,53650,49737,160950,11.0,0,33,33,1,713,SUCCESS,160950,2U-pKMswSJW-aWScwEr2Dw
UrgentCircuit#2632,1667720963119,3,53671,50659,161013,3.0,0,9,9,2,714,SUCCESS,161013,MaOQ9BTfTKCy5qLxFA2rpQ
ContinuousEvaluation#5950,1667838760244,3,53673,51003,161020,7.666666666666667,0,23,23,7,715,SUCCESS,161020,yIXqQetuQwScgUTpN6qvyw
RoadRunner22-DP,1667705938101,3,53738,47135,161216,7.666666666666667,0,23,23,1,716,SUCCESS,161216,gd2T1pTDRT2cZmCceFC1YA
EncryptedNotation#5972,1667566195223,3,53774,52924,161322,11.333333333333334,0,34,34,1,717,SUCCESS,161322,Hdd2ZhtWQ8maywje8p3sTA
FastAndFurious-WeiJie,1667365629930,3,53870,52934,161612,10.0,0,30,30,1,718,SUCCESS,161612,u_TZxk-dQRyaU3bXkZd3OQ
Ricko,1667791795606,3,53910,48870,161731,1.6666666666666667,0,5,5,1,719,SUCCESS,161731,6WHkKMihRwCoVlepz7hr1Q
ImmutableCoder#4186,1667524810855,3,54021,42133,162065,9.333333333333334,0,28,28,1,720,SUCCESS,162065,YbKlcdgrRAaJHEzPDHrOGQ
DraftNode#7530,1667484563372,3,54042,50467,162127,3.0,0,9,9,1,721,SUCCESS,162127,nDvKMRc1S-G7LGMZkeMnZg
NinjaRacer,1667277596551,3,54175,50395,162525,10.666666666666666,0,32,32,2,722,SUCCESS,162525,urcXIeLFQsK2tswaj7AV3w
Daniel-Zecena-Atos,1667310206751,3,54197,42604,162593,10.0,0,30,30,3,723,SUCCESS,162593,pV0V7DDhSMiMw3n65cd9_A
SolvableError#4604,1667839496507,3,54286,50527,162858,7.666666666666667,0,23,23,1,724,SUCCESS,162858,oGBH6sIdSuqbq_dPW9kdZA
ComplicatedString#2181,1667837539714,3,54351,45932,163055,5.333333333333333,0,16,16,2,725,SUCCESS,163055,5aJy74ULSwCue-Y_CZdV4Q
BetaDocumentation#2392,1667582612310,3,54374,51600,163122,3.6666666666666665,0,11,11,2,726,SUCCESS,163122,xknyFFF4S32sRg04uq2JAw
SCRIC-PBianco,1667265277296,3,54443,46726,163329,11.0,0,32,33,4,727,SUCCESS,163329,4iWVXdFvQjK9klWZcNV6NQ
BooleanTester#4980,1667796581793,3,54463,52666,163391,9.333333333333334,0,28,28,7,728,SUCCESS,163391,ejQTkkADSRCvNyJXTnD2AQ
IterativeString#2816,1667841052416,3,54641,50540,163924,3.3333333333333335,0,10,10,2,729,SUCCESS,163924,ax89kJKFTICvDvPZ8eaC7w
TaylorDrift-JPND,1667271621166,3,54648,54078,163945,10.333333333333334,0,31,31,1,730,SUCCESS,163945,INT3csFvSM2NCPOh7zaFHw
FocusedFix#5997,1667537703104,3,54650,49400,163950,11.0,0,32,33,3,731,SUCCESS,163950,OI-W9Nx2QlqUgCfisA2vWw
