Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
BirdMan,1667505652293,3,38820,35202,116461,5.666666666666667,0,17,17,3,365,SUCCESS,116461,sW1ojpH_TtGadRkgUQVd5g
Galileo,1667427710299,3,38830,34667,116490,5.0,0,15,15,7,366,SUCCESS,116490,Y79AzaaOR-u4LVKMxu1Mdw
SwapnilJain,1667491847256,3,38841,32890,116523,3.6666666666666665,0,11,11,1,367,SUCCESS,116523,mFfqYi10Tm6VUmlr2S5cXw
HelpfulPointer#2714,1667613987350,3,38889,37799,116669,4.333333333333333,0,13,13,9,368,SUCCESS,116669,55t6_ANqTcmuF4eGperpzg
Simply-In-Control,1667566598843,3,38908,35990,116725,6.0,0,18,18,7,369,SUCCESS,116725,GcUDn-P6RHa0_wwBRHispg
BrainyPackage#6758,1667344010605,3,38909,34599,116729,6.333333333333333,0,19,19,4,370,SUCCESS,116729,8-vCA6ZhSpiir3KzwNi61w
MobileTheory#2701,1667460553017,3,38931,36128,116793,0.6666666666666666,0,2,2,1,371,SUCCESS,116793,Vihh9jHXStaSXJEagpEuew
FocusedEngineer#4395,1667365443964,3,38938,37332,116815,0.3333333333333333,0,1,1,2,372,SUCCESS,116815,qC4F83K5QS2UjrskccLYhg
MemoryDescriptor#6568,1667961627050,3,38946,38596,116839,0.0,0,0,0,23,373,SUCCESS,116839,CUWLLIGoSEyz-qEwYcl_hw
PythonEnvironment#3593,1667984851184,3,38955,37536,116865,0.3333333333333333,0,1,1,3,374,SUCCESS,116865,ZqY-dIZBSCK905pvFuTYzQ
Abi-Wan-1123,1667277070755,3,38972,38390,116918,5.666666666666667,0,17,17,1,375,SUCCESS,116918,sgExA2kxTVKKwzfsVZOz4g
AtomicParameter#4045,1667865508652,3,38999,38664,116997,1.3333333333333333,0,4,4,6,376,SUCCESS,116997,xNpudt3bTCyQGObpfjicFg
ComplicatedLambda#5799,1667275373534,3,39002,34807,117006,5.333333333333333,0,16,16,3,377,SUCCESS,117006,wLOZZ7rXRSCH3oIsg984jA
fsfangio,1667486634237,3,39018,37120,117054,4.666666666666667,0,14,14,1,378,SUCCESS,117054,AxLCUMiDQR6GvY2Qc1MTuA
NumericAnalysis#2936,1667934000904,3,39177,34067,117533,4.333333333333333,0,13,13,2,379,SUCCESS,117533,WRRwE5-1REKEj1PYI3QcUA
JavaSwitch#0138,1667914206537,3,39286,38987,117858,0.0,0,0,0,3,380,SUCCESS,117858,Iu6zsZybSdmnUWhjw-RFqw
QuickGrid#9976,1667464571728,3,39294,37395,117884,5.0,0,15,15,10,381,SUCCESS,117884,dysea7RsTUWI-QW3KAg6gw
CleanHacker#1729,1667263604429,3,39298,35597,117896,6.666666666666667,0,19,20,9,382,SUCCESS,117896,2DKXcqsqSKCgFZSLE5b83A
CrypticError#4914,1667910284554,3,39309,36858,117928,5.666666666666667,0,17,17,8,383,SUCCESS,117928,JyjlaSxsRGatnYlQAUSwhQ
NullPatch#4667,1667293037901,3,39317,36952,117951,5.666666666666667,0,17,17,4,384,SUCCESS,117951,OLjhfuTQQ6uMY0c0T92UJA
DeepRacer-11-5,1667262744711,3,39376,36257,118130,1.0,0,3,3,8,385,SUCCESS,118130,2Ll8PxHqRp-1OL0CAhrGSg
IntelligentNetwork#6245,1667715094830,3,39412,39002,118236,4.0,0,11,12,2,386,SUCCESS,118236,B0mp7QZFRquIez4U-53PYw
TabletExpert#3774,1667976002925,3,39429,37065,118289,0.6666666666666666,0,2,2,1,387,SUCCESS,118289,Bvjf3iLbQmSLh-g0lBDVIA
mitch-kyle-absa,1667961657500,3,39464,36726,118393,4.0,0,12,12,5,388,SUCCESS,118393,6v_Bw0RRRkGRURBrG8UcDQ
CrypticShell#9313,1667342776864,3,39464,33268,118393,5.666666666666667,0,17,17,1,389,SUCCESS,118393,11AugZB_QWycdQVHI98S3Q
BobTheBuilder,1667442199038,3,39464,38810,118394,0.0,0,0,0,3,390,SUCCESS,118394,9ZocmVJEQ_elm0AV2Trrug
BabyDriver1,1667762820114,3,39466,36864,118400,5.0,0,15,15,10,391,SUCCESS,118400,wc3ZITDDQWKchk4HDhDdZg
yukai3,1667894223045,3,39495,31548,118486,6.0,0,18,18,1,392,SUCCESS,118486,bsvihaYoT4ioWjMKbt95qA
CurlyDelta#2742,1667347827529,3,39531,39522,118593,0.0,0,0,0,3,393,SUCCESS,118593,LC9dt7yoTZCEzVxFMgHFTw
CurlyString#8936,1667679856023,3,39554,38331,118662,0.3333333333333333,0,1,1,1,394,SUCCESS,118662,Zq2R0kJ1Tx6lTzMaez3CYg
TechnicalAnalyst#5609,1667463254557,3,39556,37666,118670,5.333333333333333,0,16,16,4,395,SUCCESS,118670,72yLJVKaQZO3x2JHxOSmGQ
LeetUpdate#0465,1667514688258,3,39598,38873,118796,0.0,0,0,0,1,396,SUCCESS,118796,ebuXomBsR3-331Fpr-EVpg
QualityNumber#5703,1667845367688,3,39621,37465,118863,0.3333333333333333,0,1,1,1,397,SUCCESS,118863,Roneu64GSkyk1i-ATNgG9g
SilEye,1667275373675,3,39624,38332,118874,1.3333333333333333,0,4,4,3,398,SUCCESS,118874,y-L1qKgjS2iMcNjbnxNC_Q
Insper-Dynamics,1667321036217,3,39688,36666,119064,7.0,0,21,21,1,399,SUCCESS,119064,ieOdguKWRJyTHWZZ_Z1ttQ
FiniteServer#9602,1667784578449,3,39708,39056,119124,0.0,0,0,0,1,401,SUCCESS,119124,nttnZcV4R5SxJRBjIKaP1A
WebTester#7055,1667879593978,3,39713,37068,119139,3.6666666666666665,0,11,11,4,402,SUCCESS,119139,33VvnyofRtSHWQBfoNf-WQ
TinolTheGoat,1667512502056,3,39751,39132,119255,1.0,0,3,3,1,403,SUCCESS,119255,5pz5Fkl5SrK6MXLLYZu_xQ
NumericSystem#4886,1667299145109,3,39774,36398,119324,5.0,0,15,15,5,404,SUCCESS,119324,h-NUEOVVRfWxnOwVuQ97Cw
AtomicDescriptor#5417,1667806352834,3,39800,35799,119401,2.0,0,6,6,7,405,SUCCESS,119401,FdhVx3ErSZqyy2Yu6ZTMPA
NaN-LengP,1667479695521,3,39820,37533,119460,5.333333333333333,0,16,16,2,406,SUCCESS,119460,K5LXdoUaQaC1nrWcwDKXKg
MobileEvaluation#1923,1667974316246,3,39842,39140,119526,0.0,0,0,0,5,407,SUCCESS,119526,67wTqkHiTMG4eV6LOy1b_g
NestedString#5067,1667750090402,3,39843,28405,119530,6.0,0,18,18,7,408,SUCCESS,119530,9lmBHZxKSCqWGM9mwrtb7g
BetaRequirements#2430,1667474799989,3,39886,37261,119659,0.6666666666666666,0,2,2,4,409,SUCCESS,119659,sFAG5D_GS4eGwhGJn6a4Qg
RacerX435,1667270991602,3,39886,20067,119659,7.333333333333333,0,22,22,16,410,SUCCESS,119659,3MH1poqVT0-nQXjj7_BQjw
SecureMetaclass#2670,1667306899196,3,39929,39593,119788,6.0,0,18,18,4,411,SUCCESS,119788,k4puXsAaTn2HvFzi_xqHxw
James-Adey,1667410127085,3,39932,37595,119796,5.666666666666667,0,17,17,5,412,SUCCESS,119796,P4kJhW0fSBSScHiiTBGHUg
InnoServe-YunTechAIGO-,1667372107473,3,39975,37001,119926,7.666666666666667,0,23,23,4,413,SUCCESS,119926,CKQaSiaSRLSumCaeeJVVlQ
Migs,1667899799337,3,39976,37533,119929,3.3333333333333335,0,10,10,32,414,SUCCESS,119929,YP5A36IfStqrHkGFCFlUoA
BrainySpec#5842,1667952962991,3,39986,35069,119958,4.333333333333333,0,13,13,19,415,SUCCESS,119958,GPbfJECfR8KDFblvoE03jA
CompleteDebugger#7568,1667918385638,3,40020,31196,120060,4.333333333333333,0,13,13,2,416,SUCCESS,120060,G3O2N8lNSdCS3l-V8OMpNw
RandomAccessMemory,1667736327988,3,40065,35469,120197,4.333333333333333,0,13,13,6,417,SUCCESS,120197,G41v9ytaS8eOh55vEtY7Xg
UpgradedRequirements#7698,1667831117192,3,40066,37268,120198,5.666666666666667,0,17,17,7,418,SUCCESS,120198,5td36aPcQ3WX0jNV5YEO2Q
GoKartorGoHome-Moons,1667446741711,3,40086,39267,120258,0.0,0,0,0,15,419,SUCCESS,120258,qEEetDqsRKqZLA9rkPq5zA
CodeHacker#6483,1667874976686,3,40092,34410,120278,4.666666666666667,0,14,14,7,420,SUCCESS,120278,tQ-O2KOASNeXNJi3gaMJfw
technopro#SHIBAZAKI-Tetsuya,1667309323255,3,40107,37594,120323,6.666666666666667,0,19,20,2,421,SUCCESS,120323,zGkD2T4QSY26nKoy_pOsbA
TabletLog#6776,1667943006962,3,40131,39461,120393,1.3333333333333333,0,4,4,2,422,SUCCESS,120393,DxvGxPMDS_2p2R0aKWcOeA
MLL#Paul01,1667897388040,3,40154,37194,120463,2.6666666666666665,0,8,8,2,423,SUCCESS,120463,W0npcR6XREOmCMqDUleIGw
DataArchitect3D-DataDrivenDriving,1667436110797,3,40198,33063,120594,3.0,0,9,9,10,424,SUCCESS,120594,AyDeIzqRSgabT5F2LMoYVQ
VWX,1667386944080,3,40219,35270,120659,4.333333333333333,0,13,13,4,425,SUCCESS,120659,UHXVPicNTBK4kMlxq5xGUw
VincentKoc,1667528465462,3,40239,36334,120719,5.0,0,15,15,3,426,SUCCESS,120719,KyAwJDdeSn6K2ue64GYe7g
Bit-By-Bit,1667491301758,3,40244,34006,120732,3.0,0,9,9,2,427,SUCCESS,120732,9VnQ1WOkTPeFRRuLvLfV_w
magicolf,1667334883012,3,40274,37219,120824,6.0,0,18,18,10,428,SUCCESS,120824,nWtzQsj8Ro2iDTHG_AAosA
PrototypeGlyph#3827,1667641736398,3,40286,40131,120860,0.0,0,0,0,1,429,SUCCESS,120860,V4mVkvNuTMqiFnmV6dQBPQ
EmptyTesla-SharonD,1667981062986,3,40332,38271,120996,1.3333333333333333,0,4,4,1,430,SUCCESS,120996,N9r_iWtmTwuT-ij3rppYjA
20181120SIK,1667886835205,3,40419,38930,121259,7.333333333333333,0,22,22,4,431,SUCCESS,121259,XWDDYi4yQbm6iosRF1A04w
jesse-adams,1667832962732,3,40419,34664,121259,4.333333333333333,0,13,13,2,432,SUCCESS,121259,8gvlsaqiQM6s83jsUvwmHQ
Kyosou,1667400656557,3,40435,34606,121306,5.0,0,15,15,12,433,SUCCESS,121306,S1HZeGTKRAGydXYkD0_HUg
PEQUES,1667265751915,3,40441,37934,121325,4.666666666666667,0,14,14,7,434,SUCCESS,121325,7l9Woi28Q_OLG9XEwD3xvw
deepracer2022,1667323957184,3,40495,39692,121486,0.0,0,0,0,2,435,SUCCESS,121486,ke-YJRp_QlakFFejp35IzA
NSZ-SL,1667353941377,3,40530,34659,121590,5.666666666666667,0,17,17,1,436,SUCCESS,121590,RscSP6sDQQWCjtPlZ0sZ4g
MechanicalDigit#5105,1667637555923,3,40664,38267,121993,1.6666666666666667,0,5,5,1,437,SUCCESS,121993,7cFo4c19TgGrGymoAdOFMA
CringeRacer,1667971877106,3,40780,38131,122340,0.6666666666666666,0,2,2,5,438,SUCCESS,122340,Fky5xmHXTdaB2x0M5RxINw
DeepRacer-11-3,1667374804099,3,40797,36661,122392,7.333333333333333,0,22,22,7,439,SUCCESS,122392,fmm2f8W0TyiWnRI1i_93LA
JavaConsole#3155,1667524462346,3,40819,40733,122457,0.0,0,0,0,2,440,SUCCESS,122457,NCW0YydjSfiHhuQ0lBz21A
LaudasTeam,1667544892040,3,40826,34667,122480,5.666666666666667,0,17,17,41,441,SUCCESS,122480,Wjto1w3mQt6HOnK3ujlnHg
AWS-Curiosity,1667974401051,3,40841,37267,122524,7.0,0,21,21,22,442,SUCCESS,122524,ytRy4V1GQ22y-3iU-mK5Kg
SecureExpert#7023,1667462142185,3,40873,31688,122620,7.333333333333333,0,22,22,21,443,SUCCESS,122620,ipJegA-jTS6V2LUJ1eboDg
ASCIITheory#7771,1667976939628,3,40888,34199,122666,6.0,0,18,18,34,444,SUCCESS,122666,rO0YcG7qRKaVr3OHHCSChg
BingDeepRacer,1667673858016,3,40890,39398,122671,4.333333333333333,0,13,13,3,445,SUCCESS,122671,CV4-sCEDQwiH_go9K4KWDQ
DeepRcaer-17-2,1667615743190,3,40929,37922,122788,3.6666666666666665,0,11,11,9,446,SUCCESS,122788,sK2uEO9_RDOg-58YEHtqTg
Skyracers,1667565390370,3,40973,38324,122919,4.333333333333333,0,13,13,2,447,SUCCESS,122919,6GyKiYGeRRCUudXNDGwrdA
Rizu,1667499503130,3,41020,38056,123062,6.666666666666667,0,20,20,3,448,SUCCESS,123062,w4I6cwGWRMitPlbTwQXiGw
DeepArithmetic#1722,1667983232704,3,41041,36588,123123,4.0,0,12,12,3,449,SUCCESS,123123,rKXUVQ9oS6Oi1iPoXotrfQ
UrgentLine#6876,1667931438168,3,41043,38531,123130,3.6666666666666665,0,11,11,10,450,SUCCESS,123130,elajuxgARFWxd0GqUuKOiA
PayToOrSlayToThatIsTheQuestion-Carly,1667789146111,3,41064,38531,123193,6.666666666666667,0,20,20,21,451,SUCCESS,123193,jMbDA-S_TUqb7USsRBiuzg
HashableValue#1833,1667898795038,3,41086,40870,123260,0.0,0,0,0,1,452,SUCCESS,123260,J668ALE3Qb6ciLSc7CIIkw
CyrusLau,1667808976626,3,41130,38126,123390,4.0,0,12,12,7,453,SUCCESS,123390,2Blm2AQUQuKm-a4sG2pPZg
R2-D2,1667871613874,3,41199,37998,123598,0.6666666666666666,0,2,2,7,454,SUCCESS,123598,wApdh8pSS7-RfS32r65emQ
PCRacer,1667914789536,3,41222,36268,123666,5.0,0,15,15,2,455,SUCCESS,123666,rjuERUmlTbWdFOFcp6gvnQ
WakuWaku#deadline-fighter,1667538764552,3,41241,38265,123724,4.0,0,12,12,1,456,SUCCESS,123724,k1--I8JATq-M_i7Xl1lHrA
CurlyConsole#1613,1667905068469,3,41243,39729,123730,0.0,0,0,0,4,457,SUCCESS,123730,JasA5mg3SmmTFPM9wyqjRg
DeepRacerX,1667533123828,3,41263,37459,123791,4.0,0,12,12,1,458,SUCCESS,123791,J446hkYkTdCTHu33-lugJw
RunningMan,1667716523338,3,41264,38872,123794,5.666666666666667,0,17,17,1,459,SUCCESS,123794,e1A0P5pyQmaKTr7RU_d9ag
20180604#7255,1667813263903,3,41308,30457,123926,6.0,0,18,18,10,460,SUCCESS,123926,DV38QeG1TE2WkyQo5rgD2A
EmptyTesla-PowderPop,1667337948177,3,41311,30869,123933,4.666666666666667,0,14,14,16,461,SUCCESS,123933,JfZ7iAQjQV258UtlnvxTiw
DeepBottleneck#5679,1667403050547,3,41329,35795,123987,5.333333333333333,0,16,16,3,462,SUCCESS,123987,Y1hHvgjyRHC0xYBewlgvjg
QualifiedPackage#1515,1667651247015,3,41357,35058,124072,4.666666666666667,0,14,14,4,463,SUCCESS,124072,m_XUivBuR_W5mnN7nDXe9Q
ContinuousMetaclass#1799,1667297475798,3,41397,38066,124192,4.666666666666667,0,13,14,4,464,SUCCESS,124192,NoXidhUWTkuoyfmRsby25w
HigherUpdate#2037,1667399167374,3,41417,40463,124253,0.0,0,0,0,1,465,SUCCESS,124253,UAUwWAHhSRm8fM3ESOgV3w
DesktopToken#4100,1667393048801,3,41463,39531,124390,0.6666666666666666,0,2,2,1,466,SUCCESS,124390,d2mEDi_jSbudtFzoCKVLzQ
ParametricNode#5804,1667516486344,3,41515,36865,124547,7.0,0,21,21,32,467,SUCCESS,124547,X8Nrr3KpQzWItpizm2BxOw
DePauwRacer,1667526899759,3,41531,41134,124595,0.0,0,0,0,2,468,SUCCESS,124595,Nai39mWvSMWnLCDMVwk_5w
himhimlo,1667270334730,3,41575,40139,124727,6.333333333333333,0,19,19,4,469,SUCCESS,124727,FsqQnMc7RQ6eVzF2V61dNg
FuturisticSystem#8343,1667874649076,3,41620,35867,124861,5.666666666666667,0,17,17,8,470,SUCCESS,124861,BYEPPHRlSZyo4T_vk5tF6g
Tung3000#1458,1667482458546,3,41620,36126,124862,5.666666666666667,0,17,17,1,471,SUCCESS,124862,XXOEZ0DPTcS2hYchract2g
NeuralDiff#8298,1667281825729,3,41686,37529,125060,7.0,0,21,21,2,472,SUCCESS,125060,ikgh1qNkSZyIUMCaYV7lSQ
FunRacer-TSN-TKN,1667720791619,3,41690,39935,125071,6.666666666666667,0,20,20,1,473,SUCCESS,125071,2XBv7_yxQXe2V5yvPbT7nA
ParametricEvaluation#2225,1667944544085,3,41708,38063,125124,7.0,0,21,21,23,474,SUCCESS,125124,HX-UiUcBSsiy8pG7IT6mDQ
MarinoLeClerc,1667552332221,3,41754,38601,125263,1.6666666666666667,0,5,5,3,475,SUCCESS,125263,SV2oWc49R0qHqF1XGaKUiA
06-cocakola,1667394226952,3,41798,40600,125394,7.333333333333333,0,22,22,32,476,SUCCESS,125394,ebFBP9CDRVWaM4m3zb6lhg
MillenniumFalcons-Alphin,1667531896980,3,41799,38402,125398,6.0,0,18,18,30,477,SUCCESS,125398,g7ag5r3PQz6HlFeNH8HEZw
GTRacersOnCloud,1667841006693,3,41802,36596,125408,5.666666666666667,0,17,17,1,478,SUCCESS,125408,ERXJ5wiHQaORgZC5rJ99lg
FuturisticArray#1354,1667815105464,3,41821,40468,125463,0.3333333333333333,0,1,1,1,479,SUCCESS,125463,ZwINmHcjQYun5iZduCoF6A
Tap-and-GoGoGo-Jase,1667874128083,3,41864,37867,125592,6.333333333333333,0,19,19,11,480,SUCCESS,125592,KTxSIVedS_S5aMk9hLmz_w
SynergySpeeders-Nikki,1667984234529,3,41885,33856,125656,5.666666666666667,0,17,17,8,481,SUCCESS,125656,HIi8Uk-2SMG5g84LowspAA
atouteberzingue,1667862091514,3,41886,36399,125659,1.3333333333333333,0,4,4,2,482,SUCCESS,125659,8rGCph2rS9uk-H4kVkyalg
GomJo,1667418490139,3,41935,33801,125807,5.333333333333333,0,16,16,10,483,SUCCESS,125807,JhMLsW34SHKMt7dB7h_oUQ
CA-ML,1667374164333,3,41936,38541,125808,8.0,0,24,24,11,484,SUCCESS,125808,81jJ64yRQvenrdhU5kH4cQ
DesktopExpert#3921,1667796824271,3,41936,40401,125810,5.666666666666667,0,17,17,1,485,SUCCESS,125810,299mJODkSDe3MZ0YL8BAMA
AgileSemicolon#5803,1667395865632,3,41952,41392,125857,0.0,0,0,0,1,486,SUCCESS,125857,PP1b23xeS8yOPZ_RDimOsQ
WakuWaku#CKM,1667463812205,3,41975,37332,125927,5.333333333333333,0,16,16,5,487,SUCCESS,125927,_TQboa4sQDSsmnB0ou4AFA
ckw,1667966189482,3,41997,39398,125993,0.3333333333333333,0,1,1,3,488,SUCCESS,125993,y3huf7ODTlus9JlHRq9MRw
DynamicDolphins,1667540598504,3,42039,33660,126119,6.333333333333333,0,19,19,33,489,SUCCESS,126119,Je9tflD5S4uxc2i1xdl4Bg
SpeedRosieRacer,1667923662305,3,42064,37536,126194,5.333333333333333,0,16,16,17,490,SUCCESS,126194,d1mwVK5FQCWEbCXnMuf-1Q
AlexFBorba,1667447641419,3,42086,37267,126260,6.333333333333333,0,19,19,6,491,SUCCESS,126260,e2J9Y5l-TTuM0KLdPpEoDQ
Frankarr,1667780600406,3,42146,40770,126440,0.3333333333333333,0,1,1,1,492,SUCCESS,126440,IPwMYZtBQBS4sVULp66MGA
DeepRacer-11-4,1667621892982,3,42153,32795,126459,7.666666666666667,0,22,23,3,493,SUCCESS,126459,OIZJ9xOWRg2xI39HmCUFXg
CrypticParameter#4993,1667488867596,3,42174,35792,126524,3.3333333333333335,0,10,10,1,494,SUCCESS,126524,Ef15YSs-RDmK82c6lICgFw
ProvisionalUpgrade#2283,1667939968061,3,42200,35343,126600,4.666666666666667,0,14,14,2,495,SUCCESS,126600,i8hR2tkXTM27T0qJveEOqg
blink,1667299987783,3,42201,35939,126603,5.0,0,15,15,15,496,SUCCESS,126603,eiq-SrIZRb2SjF1ipOpUKw
LightQueen-McNing,1667519149543,3,42218,40057,126656,5.333333333333333,0,15,16,4,497,SUCCESS,126656,UhZYeLsxRluWU62Uw1fzjw
Lightningladies-Zhiqi,1667359733858,3,42220,40869,126661,6.333333333333333,0,19,19,1,498,SUCCESS,126661,gqPe43IiTZ-e_ZSKC_Njdg
KindOfABigDeal-Ashwin,1667835471561,3,42222,35337,126666,8.666666666666666,0,26,26,1,499,SUCCESS,126666,Ni_737J0SOeL3N6epIPtZg
dan#hkt,1667874227042,3,42242,38204,126727,6.0,0,18,18,2,500,SUCCESS,126727,hrKNf3qoSGSZgAaXPX_rYA
Rick-and-Morty,1667935405021,3,42286,39394,126859,4.666666666666667,0,14,14,11,501,SUCCESS,126859,XxvQ99-uROy98kf_Qc-qcA
NFS-ROBI,1667365997841,3,42288,35400,126864,5.666666666666667,0,17,17,33,502,SUCCESS,126864,qxfOozKmRWiqRR2Ay-juMQ
onlythree,1667727564928,3,42288,37726,126865,6.333333333333333,0,19,19,2,503,SUCCESS,126865,23e254b25ea0443389ed6w
ABBFullThrottleH,1667552318742,3,42308,37791,126926,7.333333333333333,0,22,22,5,504,SUCCESS,126926,J5Vuhc5gSDuYn4t4K2wPog
RacerMatiC,1667513054228,3,42331,40993,126993,7.333333333333333,0,22,22,1,505,SUCCESS,126993,jkRAFA2ITvCBlpU2rvX4uA
TestingEngineer#9354,1667907418596,3,42367,41132,127103,1.3333333333333333,0,4,4,1,506,SUCCESS,127103,l8SeJhDcRnO3VSNnWm_ziA
PythonSchema#9057,1667943420586,3,42375,40202,127125,7.666666666666667,0,22,23,6,507,SUCCESS,127125,MbdLfpYETLO1vG1HBz5ZVA
FuturisticBrackets#6915,1667295439500,3,42375,40799,127127,1.3333333333333333,0,4,4,2,508,SUCCESS,127127,1zjP8m58SmW-pLSLnFdpAA
UAbrktrTB2#1548,1667309290328,3,42378,35933,127134,7.333333333333333,0,21,22,6,509,SUCCESS,127134,3bRJ71MUTkKqI_iad7bdOw
ImportantAttention#1575,1667467933654,3,42486,29401,127459,4.666666666666667,0,14,14,1,510,SUCCESS,127459,lJFlX0F7TI2uH2TCo310Sg
IterativeString#2816,1667859874485,3,42495,33736,127487,3.3333333333333335,0,10,10,4,511,SUCCESS,127487,ax89kJKFTICvDvPZ8eaC7w
DesktopUpdate#4969,1667534776324,3,42508,38137,127526,5.0,0,15,15,20,512,SUCCESS,127526,sbFNCUHFTBanztCUZF8u9g
Neural486#8446,1667862344572,3,42508,38737,127526,5.0,0,15,15,20,513,SUCCESS,127526,1s26W0udRKKXUBB9H7C5wg
Hatton,1667330800602,3,42532,22006,127597,8.666666666666666,0,26,26,9,514,SUCCESS,127597,wzVzQyEMRsG8HTwNx0foiw
GlobalSpec#4864,1667791836435,3,42532,36998,127598,5.666666666666667,0,17,17,4,515,SUCCESS,127598,uSAf-4j-T7iqtBii1xLWGA
UpgradedTech#9773,1667984166413,3,42553,37598,127659,5.333333333333333,0,16,16,9,516,SUCCESS,127659,n2LI-eE3SGKccRILQNjjkw
Rastirith,1667422571716,3,42553,33267,127661,7.0,0,21,21,1,517,SUCCESS,127661,p2tmXK3cTvGu6B6CV6HX7A
CodeDataset#4067,1667792426191,3,42596,37658,127790,4.666666666666667,0,14,14,2,518,SUCCESS,127790,TYBT-E2_TMCU9FvGTha7CQ
racing-rob,1667480565380,3,42598,41003,127795,7.333333333333333,0,22,22,1,519,SUCCESS,127795,eiGtTX8jTmSpMuS5Ze-0iw
ReferenceUpgrade#2565,1667939840734,3,42606,40798,127819,6.333333333333333,0,19,19,10,520,SUCCESS,127819,trzTrvpSTL-ftafftEfLXw
Namae101#404,1667403945155,3,42623,36736,127870,6.666666666666667,0,20,20,2,521,SUCCESS,127870,AUCXeOeOQ6WMf7Ipra9TXw
ps24,1667945165200,3,42684,38254,128052,7.333333333333333,0,22,22,10,522,SUCCESS,128052,WFzwnDqpQWOXofj8Pp6BCw
NaKute999,1667403014547,3,42685,36332,128056,2.3333333333333335,0,7,7,5,523,SUCCESS,128056,q7CpzwbwQeKFk18aIW4Umw
ThisObject#3074,1667853598698,3,42686,42467,128059,0.0,0,0,0,1,524,SUCCESS,128059,KVKoPteyQtCIt5b5trjNPQ
PrimeLoop#1566,1667900144970,3,42707,42462,128121,0.0,0,0,0,2,525,SUCCESS,128121,qjKZ54maQ3yLptngRqu_PQ
NeuralString#0309,1667922595280,3,42771,41467,128315,6.333333333333333,0,19,19,2,526,SUCCESS,128315,21bj4xgMQlCe8USWGH4lMw
AutomatedString#1699,1667810502421,3,42821,31062,128463,6.333333333333333,0,19,19,1,527,SUCCESS,128463,Y17891suQl6MT0BZtbaJAA
Zero-dayScript#5443,1667308258466,3,42843,41604,128530,0.3333333333333333,0,1,1,5,528,SUCCESS,128530,wIEpEBQHTEGskrOrqp3lBw
WagnerPinheiro,1667487110615,3,42864,38933,128592,7.0,0,21,21,2,529,SUCCESS,128592,wBVovU8XQCStzucj_gyf3g
Quetzal,1667864194689,3,42865,39994,128595,4.0,0,12,12,15,530,SUCCESS,128595,G8QEYpZGRxStgGhPPmpMJQ
AccessibleFix#8305,1667969266104,3,42920,36727,128762,4.666666666666667,0,14,14,1,531,SUCCESS,128762,XOXxHnEcR_u1hFsijR1kDw
RiyadhUddin,1667505082913,3,42930,36601,128792,6.333333333333333,0,18,19,3,532,SUCCESS,128792,XEDnTwq3S1Kz0rVPu0hfrA
CA-ML-i,1667521698304,3,42932,38065,128797,5.333333333333333,0,16,16,11,533,SUCCESS,128797,mX_Sme_PTgKxJshut-6jyQ
NoobPower,1667420686937,3,42950,39195,128851,7.666666666666667,0,23,23,31,534,SUCCESS,128851,b65nZGieSPalXFAQxJiJGg
AbstractAnalysis#7048,1667809804082,3,42953,36664,128860,5.666666666666667,0,17,17,1,535,SUCCESS,128860,T4bnJbLmTBKK9m622UWy-Q
SolvableFunction#0240,1667976039062,3,42999,42935,128997,1.0,0,3,3,1,536,SUCCESS,128997,DsI1SOgbTfqbUTrUw1GylQ
LoopingBraces#4352,1667574578619,3,43040,38537,129121,0.6666666666666666,0,2,2,6,537,SUCCESS,129121,HdD_M5k8TGi_j3q51pBWrg
NumericByte#2333,1667915855602,3,43085,40404,129257,7.666666666666667,0,23,23,4,538,SUCCESS,129257,5dU52IDDSpmv1sx2cxHJdA
Helminator-Stark#1337,1667551715227,3,43153,33402,129461,7.666666666666667,0,23,23,3,539,SUCCESS,129461,czhXNZfET8Oaq6It_QsN9g
UnboundBottleneck#9073,1667958853803,3,43308,38062,129924,5.666666666666667,0,17,17,1,540,SUCCESS,129924,nhUrV7bSRYex6Tr_y1FNqA
VirtualNotation#9881,1667638187211,3,43308,41067,129926,4.666666666666667,0,14,14,1,541,SUCCESS,129926,xbdmKK2HQYGZ39keCTPTag
Kastar,1667856803763,3,43309,34591,129928,5.333333333333333,0,16,16,3,542,SUCCESS,129928,PTyGk6TrQ2ikyjypVYg4Hw
HelpfulAnalyst#7707,1667841659468,3,43328,42321,129986,0.0,0,0,0,7,543,SUCCESS,129986,F4Hzx7rsQ0C07abiPJ_ayw
10xSlice#7402,1667470316594,3,43358,43202,130075,6.0,0,18,18,1,544,SUCCESS,130075,GAanpsTkROGCj5hJLNp9-Q
FuturisticHypothesis#8233,1667630586646,3,43376,42074,130128,6.0,0,18,18,2,545,SUCCESS,130128,eT4UxjiHSIGRQ-cnM9h76A
BetaGlyph#6671,1667778596159,3,43376,36001,130128,5.0,0,15,15,1,546,SUCCESS,130128,qFT5ZC6dSkyfQ0Ibze8Gbg
New-Monk,1667313031912,3,43377,40334,130133,7.666666666666667,0,23,23,8,547,SUCCESS,130133,Euh7tXC0TPqGTQTwxZEyYA
