Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
2ndOrderHPFilter,1667393341117,3,38217,35265,114651,4.333333333333333,0,13,13,3,178,SUCCESS,114651.0,nKX8IEI8Q02XrXHBp_S1aA
OneWingedAngel,1667345992409,3,38421,33061,115264,4.0,0,12,12,30,179,SUCCESS,115264.0,yNc4oDfQSomhJ_IrM9k_rA
Kolja-Henckel,1667401956381,3,38463,36601,115391,0.0,0,0,0,4,180,SUCCESS,115391.0,c28afcIlSU6kds8IriS6-A
QuickTech#1602,1667291603664,3,38670,31064,116012,5.666666666666667,0,17,17,14,181,SUCCESS,116012.0,MAExO0VwTF6GD9D1nwhHLA
BirdMan,1667505652293,3,38820,35202,116461,5.666666666666667,0,17,17,3,182,SUCCESS,116461.0,sW1ojpH_TtGadRkgUQVd5g
Galileo,1667427710299,3,38830,34667,116490,5.0,0,15,15,4,183,SUCCESS,116490.0,Y79AzaaOR-u4LVKMxu1Mdw
SwapnilJain,1667491847256,3,38841,32890,116523,3.6666666666666665,0,11,11,1,184,SUCCESS,116523.0,mFfqYi10Tm6VUmlr2S5cXw
BrainyPackage#6758,1667344010605,3,38909,34599,116729,6.333333333333333,0,19,19,4,185,SUCCESS,116729.0,8-vCA6ZhSpiir3KzwNi61w
MobileTheory#2701,1667460553017,3,38931,36128,116793,0.6666666666666666,0,2,2,1,186,SUCCESS,116793.0,Vihh9jHXStaSXJEagpEuew
FocusedEngineer#4395,1667365443964,3,38938,37332,116815,0.3333333333333333,0,1,1,2,187,SUCCESS,116815.0,qC4F83K5QS2UjrskccLYhg
Abi-Wan-1123,1667277070755,3,38972,38390,116918,5.666666666666667,0,17,17,1,188,SUCCESS,116918.0,sgExA2kxTVKKwzfsVZOz4g
CrypticScope#0442,1667392776230,3,38999,32132,116997,5.0,0,15,15,8,189,SUCCESS,116997.0,xBxMxlXoRSuCxCFRCQd3Sw
ComplicatedLambda#5799,1667275373534,3,39002,34807,117006,5.333333333333333,0,16,16,3,190,SUCCESS,117006.0,wLOZZ7rXRSCH3oIsg984jA
fsfangio,1667486634237,3,39018,37120,117054,4.666666666666667,0,14,14,1,191,SUCCESS,117054.0,AxLCUMiDQR6GvY2Qc1MTuA
May-The-Reinforce-Be-with-u,1667380187028,3,39221,38269,117665,1.0,0,3,3,12,192,SUCCESS,117665.0,GrKbaVFIRkuiHWIPky-IEQ
Ash-DNPds,1667288429060,3,39264,38600,117793,7.0,0,21,21,3,193,SUCCESS,117793.0,9aced9109a634d11a3134w
VariableFunction#2158,1667371888570,3,39266,31330,117800,5.333333333333333,0,16,16,6,194,SUCCESS,117800.0,_0zg6nFkTWyaWw9hnOLB3g
AsynchronousNode#5974,1667465614643,3,39287,34927,117862,4.333333333333333,0,13,13,9,195,SUCCESS,117862.0,o5IijtieSbyQurZZ5AjX-g
QuickGrid#9976,1667464571728,3,39294,37395,117884,5.0,0,15,15,10,196,SUCCESS,117884.0,dysea7RsTUWI-QW3KAg6gw
CleanHacker#1729,1667263604429,3,39298,35597,117896,6.666666666666667,0,19,20,9,197,SUCCESS,117896.0,2DKXcqsqSKCgFZSLE5b83A
NullPatch#4667,1667293037901,3,39317,36952,117951,5.666666666666667,0,17,17,2,198,SUCCESS,117951.0,OLjhfuTQQ6uMY0c0T92UJA
ImportantCircuit#5473,1667262744711,3,39376,36257,118130,1.0,0,3,3,5,199,SUCCESS,118130.0,2Ll8PxHqRp-1OL0CAhrGSg
CrypticShell#9313,1667342776864,3,39464,33268,118393,5.666666666666667,0,17,17,1,200,SUCCESS,118393.0,11AugZB_QWycdQVHI98S3Q
ConnectedTag#3015,1667442199038,3,39464,38810,118394,0.0,0,0,0,2,201,SUCCESS,118394.0,9ZocmVJEQ_elm0AV2Trrug
CurlyDelta#2742,1667347827529,3,39531,39522,118593,0.0,0,0,0,3,202,SUCCESS,118593.0,LC9dt7yoTZCEzVxFMgHFTw
TechnicalAnalyst#5609,1667463254557,3,39556,37666,118670,5.333333333333333,0,16,16,4,203,SUCCESS,118670.0,72yLJVKaQZO3x2JHxOSmGQ
LeetUpdate#0465,1667514688258,3,39598,38873,118796,0.0,0,0,0,1,204,SUCCESS,118796.0,ebuXomBsR3-331Fpr-EVpg
SilEye,1667275373675,3,39624,38332,118874,1.3333333333333333,0,4,4,3,205,SUCCESS,118874.0,y-L1qKgjS2iMcNjbnxNC_Q
TPC-Tech,1667262993776,3,39686,31867,119058,5.333333333333333,0,16,16,2,206,SUCCESS,119058.0,iEfWhIPLS865MMzpmLNdqQ
Insper-Dynamics,1667321036217,3,39688,36666,119064,7.0,0,21,21,1,207,SUCCESS,119064.0,ieOdguKWRJyTHWZZ_Z1ttQ
TinolTheGoat,1667512502056,3,39751,39132,119255,1.0,0,3,3,1,208,SUCCESS,119255.0,5pz5Fkl5SrK6MXLLYZu_xQ
NumericSystem#4886,1667299145109,3,39774,36398,119324,5.0,0,15,15,5,209,SUCCESS,119324.0,h-NUEOVVRfWxnOwVuQ97Cw
NaN-LengP,1667479695521,3,39820,37533,119460,5.333333333333333,0,16,16,2,210,SUCCESS,119460.0,K5LXdoUaQaC1nrWcwDKXKg
nrnmnrn,1667477479111,3,39840,37002,119521,4.333333333333333,0,11,13,23,211,SUCCESS,119521.0,gZs_oETrQQCVlW5iOLG4lQ
BetaRequirements#2430,1667474799989,3,39886,37261,119659,0.6666666666666666,0,2,2,4,212,SUCCESS,119659.0,sFAG5D_GS4eGwhGJn6a4Qg
RacerX435,1667270991602,3,39886,20067,119659,7.333333333333333,0,22,22,15,213,SUCCESS,119659.0,3MH1poqVT0-nQXjj7_BQjw
SecureMetaclass#2670,1667306899196,3,39929,39593,119788,6.0,0,18,18,4,214,SUCCESS,119788.0,k4puXsAaTn2HvFzi_xqHxw
James-Adey,1667410127085,3,39932,37595,119796,5.666666666666667,0,17,17,5,215,SUCCESS,119796.0,P4kJhW0fSBSScHiiTBGHUg
SkkrtSkkrt,1667485049753,3,39937,38733,119813,6.333333333333333,0,19,19,2,216,SUCCESS,119813.0,SJjHvCkASZ2JtHfT0ESR9Q
10xGame#2661,1667297596303,3,39941,38396,119823,0.3333333333333333,0,1,1,1,217,SUCCESS,119823.0,npmQ9MhETra1EyzNUTIgUg
InnoServe-YunTechAIGO-,1667372107473,3,39975,37001,119926,7.666666666666667,0,23,23,4,218,SUCCESS,119926.0,CKQaSiaSRLSumCaeeJVVlQ
KiritoMottoHayaku,1667599725748,3,40070,34268,120210,6.333333333333333,0,19,19,7,219,SUCCESS,120210.0,Yq0P5z8YRpWOJA_SC7f8Aw
GoKartorGoHome-Moons,1667446741711,3,40086,39267,120258,0.0,0,0,0,6,220,SUCCESS,120258.0,qEEetDqsRKqZLA9rkPq5zA
technopro#SHIBAZAKI-Tetsuya,1667309323255,3,40107,37594,120323,6.666666666666667,0,19,20,2,221,SUCCESS,120323.0,zGkD2T4QSY26nKoy_pOsbA
DataArchitect3D-DataDrivenDriving,1667436110797,3,40198,33063,120594,3.0,0,9,9,10,222,SUCCESS,120594.0,AyDeIzqRSgabT5F2LMoYVQ
DJC,1667343823788,3,40199,38067,120597,6.666666666666667,0,20,20,30,223,SUCCESS,120597.0,LRnLTKvUS6-yuTwx7FvYlg
VWX,1667386944080,3,40219,35270,120659,4.333333333333333,0,13,13,4,224,SUCCESS,120659.0,UHXVPicNTBK4kMlxq5xGUw
Bit-By-Bit,1667491301758,3,40244,34006,120732,3.0,0,9,9,2,225,SUCCESS,120732.0,9VnQ1WOkTPeFRRuLvLfV_w
magicolf,1667334883012,3,40274,37219,120824,6.0,0,18,18,10,226,SUCCESS,120824.0,nWtzQsj8Ro2iDTHG_AAosA
Kyosou,1667400656557,3,40435,34606,121306,5.0,0,15,15,12,227,SUCCESS,121306.0,S1HZeGTKRAGydXYkD0_HUg
PEQUES,1667265751915,3,40441,37934,121325,4.666666666666667,0,14,14,2,228,SUCCESS,121325.0,7l9Woi28Q_OLG9XEwD3xvw
deepracer2022,1667323957184,3,40495,39692,121486,0.0,0,0,0,2,229,SUCCESS,121486.0,ke-YJRp_QlakFFejp35IzA
NSZ-SL,1667353941377,3,40530,34659,121590,5.666666666666667,0,17,17,1,230,SUCCESS,121590.0,RscSP6sDQQWCjtPlZ0sZ4g
LetsGo,1667468330970,3,40576,39869,121728,0.0,0,0,0,4,231,SUCCESS,121728.0,gRI3EOMHQpmgthaDsbyV0A
BetaDocumentation#0809,1667359581543,3,40646,37206,121939,4.0,0,12,12,11,232,SUCCESS,121939.0,bOHTVAKMSPCtAnsiVLQhGw
Zero-dayState#9228,1667374804099,3,40797,36661,122392,7.333333333333333,0,22,22,5,233,SUCCESS,122392.0,fmm2f8W0TyiWnRI1i_93LA
SecureExpert#7023,1667462142185,3,40873,31688,122620,7.333333333333333,0,22,22,16,234,SUCCESS,122620.0,ipJegA-jTS6V2LUJ1eboDg
BooleanFormula#8368,1667506280388,3,40910,18998,122731,8.333333333333334,0,25,25,11,235,SUCCESS,122731.0,cMXVHTSnRSeR-k8E8CQ0vA
Rizu,1667499503130,3,41020,38056,123062,6.666666666666667,0,20,20,2,236,SUCCESS,123062.0,w4I6cwGWRMitPlbTwQXiGw
EmptyTesla-PowderPop,1667337948177,3,41311,30869,123933,4.666666666666667,0,14,14,16,237,SUCCESS,123933.0,JfZ7iAQjQV258UtlnvxTiw
DeepBottleneck#5679,1667403050547,3,41329,35795,123987,5.333333333333333,0,16,16,3,238,SUCCESS,123987.0,Y1hHvgjyRHC0xYBewlgvjg
ContinuousMetaclass#1799,1667297475798,3,41397,38066,124192,4.666666666666667,0,13,14,2,239,SUCCESS,124192.0,NoXidhUWTkuoyfmRsby25w
HigherUpdate#2037,1667399167374,3,41417,40463,124253,0.0,0,0,0,1,240,SUCCESS,124253.0,UAUwWAHhSRm8fM3ESOgV3w
DesktopToken#4100,1667393048801,3,41463,39531,124390,0.6666666666666666,0,2,2,1,241,SUCCESS,124390.0,d2mEDi_jSbudtFzoCKVLzQ
himhimlo,1667270334730,3,41575,40139,124727,6.333333333333333,0,19,19,4,242,SUCCESS,124727.0,FsqQnMc7RQ6eVzF2V61dNg
COREstudio-Drifter,1667512208438,3,41597,38392,124791,5.0,0,15,15,4,243,SUCCESS,124791.0,TOi4JSPFQtyeqf5Diy9CTw
Tung3000#1458,1667482458546,3,41620,36126,124862,5.666666666666667,0,17,17,1,244,SUCCESS,124862.0,XXOEZ0DPTcS2hYchract2g
NeuralDiff#8298,1667281825729,3,41686,37529,125060,7.0,0,21,21,2,245,SUCCESS,125060.0,ikgh1qNkSZyIUMCaYV7lSQ
06-cocakola,1667394226952,3,41798,40600,125394,7.333333333333333,0,22,22,32,246,SUCCESS,125394.0,ebFBP9CDRVWaM4m3zb6lhg
rezzeak-kahze,1667429443903,3,41908,22868,125725,7.666666666666667,0,23,23,9,247,SUCCESS,125725.0,RJQVL_kpQjOZjskRJNGe9g
SynergySpeeders-Nikki,1667515587204,3,41929,35799,125787,5.666666666666667,0,17,17,4,248,SUCCESS,125787.0,HIi8Uk-2SMG5g84LowspAA
GomJo,1667418490139,3,41935,33801,125807,5.333333333333333,0,16,16,10,249,SUCCESS,125807.0,JhMLsW34SHKMt7dB7h_oUQ
CA-ML,1667374164333,3,41936,38541,125808,8.0,0,24,24,9,250,SUCCESS,125808.0,81jJ64yRQvenrdhU5kH4cQ
AgileSemicolon#5803,1667395865632,3,41952,41392,125857,0.0,0,0,0,1,251,SUCCESS,125857.0,PP1b23xeS8yOPZ_RDimOsQ
WakuWaku#CKM,1667463812205,3,41975,37332,125927,5.333333333333333,0,16,16,5,252,SUCCESS,125927.0,_TQboa4sQDSsmnB0ou4AFA
AlexFBorba,1667447641419,3,42086,37267,126260,6.333333333333333,0,19,19,6,253,SUCCESS,126260.0,e2J9Y5l-TTuM0KLdPpEoDQ
CrypticParameter#4993,1667488867596,3,42174,35792,126524,3.3333333333333335,0,10,10,1,254,SUCCESS,126524.0,Ef15YSs-RDmK82c6lICgFw
blink,1667299987783,3,42201,35939,126603,5.0,0,15,15,15,255,SUCCESS,126603.0,eiq-SrIZRb2SjF1ipOpUKw
Lightningladies-Zhiqi,1667359733858,3,42220,40869,126661,6.333333333333333,0,19,19,1,256,SUCCESS,126661.0,gqPe43IiTZ-e_ZSKC_Njdg
NFS-ROBI,1667365997841,3,42288,35400,126864,5.666666666666667,0,17,17,33,257,SUCCESS,126864.0,qxfOozKmRWiqRR2Ay-juMQ
RacerMatiC,1667513054228,3,42331,40993,126993,7.333333333333333,0,22,22,1,258,SUCCESS,126993.0,jkRAFA2ITvCBlpU2rvX4uA
FuturisticBrackets#6915,1667295439500,3,42375,40799,127127,1.3333333333333333,0,4,4,2,259,SUCCESS,127127.0,1zjP8m58SmW-pLSLnFdpAA
UAbrktrTB2#1548,1667309290328,3,42378,35933,127134,7.333333333333333,0,21,22,6,260,SUCCESS,127134.0,3bRJ71MUTkKqI_iad7bdOw
ImportantAttention#1575,1667467933654,3,42486,29401,127459,4.666666666666667,0,14,14,1,261,SUCCESS,127459.0,lJFlX0F7TI2uH2TCo310Sg
Hatton,1667330800602,3,42532,22006,127597,8.666666666666666,0,26,26,8,262,SUCCESS,127597.0,wzVzQyEMRsG8HTwNx0foiw
ParametricEvaluation#2225,1667505334782,3,42535,37733,127607,7.333333333333333,0,20,22,15,263,SUCCESS,127607.0,HX-UiUcBSsiy8pG7IT6mDQ
ThisSpec#9893,1667287495904,3,42553,40133,127661,7.666666666666667,0,23,23,32,264,SUCCESS,127661.0,XqXzyyNoR0eh22FS0t00DQ
Rastirith,1667422571716,3,42553,33267,127661,7.0,0,21,21,1,265,SUCCESS,127661.0,p2tmXK3cTvGu6B6CV6HX7A
racing-rob,1667480565380,3,42598,41003,127795,7.333333333333333,0,22,22,1,266,SUCCESS,127795.0,eiGtTX8jTmSpMuS5Ze-0iw
Namae101#404,1667403945155,3,42623,36736,127870,6.666666666666667,0,20,20,2,267,SUCCESS,127870.0,AUCXeOeOQ6WMf7Ipra9TXw
NaKute999,1667403014547,3,42685,36332,128056,2.3333333333333335,0,7,7,3,268,SUCCESS,128056.0,q7CpzwbwQeKFk18aIW4Umw
SquareGrid#2644,1667490002977,3,42752,41860,128258,5.0,0,15,15,6,269,SUCCESS,128258.0,KexDvMQkSYunCs9q4os20A
LaudasTeam,1667346919786,3,42809,40738,128429,6.333333333333333,0,19,19,37,270,SUCCESS,128429.0,Wjto1w3mQt6HOnK3ujlnHg
Zero-dayScript#5443,1667308258466,3,42843,41604,128530,0.3333333333333333,0,1,1,5,271,SUCCESS,128530.0,wIEpEBQHTEGskrOrqp3lBw
WagnerPinheiro,1667487110615,3,42864,38933,128592,7.0,0,21,21,2,272,SUCCESS,128592.0,wBVovU8XQCStzucj_gyf3g
RiyadhUddin,1667505082913,3,42930,36601,128792,6.333333333333333,0,18,19,3,273,SUCCESS,128792.0,XEDnTwq3S1Kz0rVPu0hfrA
NoobPower,1667420686937,3,42950,39195,128851,7.666666666666667,0,23,23,31,274,SUCCESS,128851.0,b65nZGieSPalXFAQxJiJGg
Cloudstreamers-Rana,1667378439128,3,43197,40335,129592,7.666666666666667,0,23,23,4,275,SUCCESS,129592.0,-fJvOCovTM6Y1Og558GlCA
10xSlice#7402,1667470316594,3,43358,43202,130075,6.0,0,18,18,1,276,SUCCESS,130075.0,GAanpsTkROGCj5hJLNp9-Q
SolvableDataset#7606,1667299061026,3,43374,35600,130123,8.333333333333334,0,25,25,1,277,SUCCESS,130123.0,OIZJ9xOWRg2xI39HmCUFXg
New-Monk,1667313031912,3,43377,40334,130133,7.666666666666667,0,23,23,8,278,SUCCESS,130133.0,Euh7tXC0TPqGTQTwxZEyYA
SON,1667446510817,3,43402,40136,130206,7.0,0,21,21,2,279,SUCCESS,130206.0,-w7DZzV-Qwi_rz9D_x_6sg
FiniteAnalyst#1695,1667391673075,3,43422,37598,130268,7.666666666666667,0,23,23,1,280,SUCCESS,130268.0,xegu41clTG2eGRtRo8pbaA
PracticeModel01,1667399144443,3,43465,41182,130395,6.333333333333333,0,18,19,12,281,SUCCESS,130395.0,baDXieDHRGyhyv-UBLozgQ
Chicken-and-rabbit-craziest-duo,1667261635681,3,43469,41469,130408,7.666666666666667,0,23,23,1,282,SUCCESS,130408.0,eocuTuXWSKOXBRTqs1nhEw
my-alias,1667480127964,3,43489,40603,130467,6.0,0,18,18,12,283,SUCCESS,130467.0,S08FVE51TdKhTY74-QkVAQ
kyle-lanier,1667453535185,3,43510,33795,130530,8.0,0,21,24,1,284,SUCCESS,130530.0,wotjQGeKQ2CpZS_aVgK7xA
TAN#007,1667272704214,3,43684,39196,131054,7.333333333333333,0,22,22,3,285,SUCCESS,131054.0,qANHaFksRpeeOSy97as9dg
MehsP,1667498360558,3,43773,41940,131319,0.3333333333333333,0,1,1,22,286,SUCCESS,131319.0,97g0FYRbTV2OIRHr1niEcw
JOKES2,1667408990242,3,43846,41402,131540,5.666666666666667,0,17,17,3,287,SUCCESS,131540.0,PZ94od3-QdSVzooSGz8-yQ
FunctionalZone#9070,1667476536597,3,43862,43465,131587,6.0,0,18,18,13,288,SUCCESS,131587.0,2rCEDcbASFWT4dQ8Ak8wXQ
RocketPrincess,1667493919108,3,43973,37669,131921,7.666666666666667,0,23,23,4,289,SUCCESS,131921.0,xIcrGWvKRvy__XnjfUekug
ABB-BaNDITsB,1667286939000,3,44019,42730,132059,6.333333333333333,0,19,19,3,290,SUCCESS,132059.0,k785Q9fSTLygW6z0FWzvjQ
PrototypeSequence#6283,1667283940391,3,44020,41059,132062,7.666666666666667,0,23,23,3,291,SUCCESS,132062.0,Dz-VymiHQzqonQqQcHhEWg
BetaSemicolon#9444,1667350763612,3,44044,42731,132133,7.333333333333333,0,22,22,10,292,SUCCESS,132133.0,k3DLT9_xSgmnBlHvCzvf_g
15-3HandsomeGuys,1667458771560,3,44108,42132,132325,8.333333333333334,0,25,25,20,293,SUCCESS,132325.0,FelDAGLhStyTxkOEVe3a4A
Ncell-Super-DeepRacer,1667374489363,3,44179,36065,132539,5.333333333333333,0,16,16,7,294,SUCCESS,132539.0,GsG5Fe9zR4Kfcru09J39fA
TH3-MAK3R,1667313095631,3,44262,43801,132787,5.0,0,15,15,2,295,SUCCESS,132787.0,XOD7PcQ7Q6y3wnxkMoJrJg
moses#0309,1667459302590,3,44331,35739,132993,7.333333333333333,0,22,22,2,296,SUCCESS,132993.0,o01oZSa7Ru-K5U33vZBPsQ
FormulaNone2021,1667432560713,3,44332,40536,132998,8.333333333333334,0,25,25,20,297,SUCCESS,132998.0,zBCbgtjXTmmXpFWYl6eRlA
TabletZone#2767,1667461947524,3,44333,40467,132999,6.0,0,18,18,4,298,SUCCESS,132999.0,i3X2EBBsQ8CKXCgYOwkyHQ
STB-PlayerNo1,1667281079601,3,44354,42670,133064,7.333333333333333,0,22,22,1,299,SUCCESS,133064.0,heqMrj7gTl-maFRdovlKWQ
DesktopUpdate#4969,1667457724058,3,44398,39933,133196,6.0,0,18,18,20,300,SUCCESS,133196.0,sbFNCUHFTBanztCUZF8u9g
GammaUpgrade#0977,1667363600355,3,44420,41264,133262,8.0,0,24,24,5,301,SUCCESS,133262.0,uOcb097CQE6hOiKr9Sz47Q
an222n,1667398097257,3,44440,41469,133322,1.6666666666666667,0,5,5,2,302,SUCCESS,133322.0,K6DM1r5sQFSDz8iuUKvz-g
ABBFullThrottleH,1667398298407,3,44464,39927,133393,7.333333333333333,0,22,22,5,303,SUCCESS,133393.0,J5Vuhc5gSDuYn4t4K2wPog
ToInfinityAndBeyond-EddieChen,1667289770658,3,44532,44137,133598,0.0,0,0,0,2,304,SUCCESS,133598.0,BCwP0In1Ri2XnYP3CxxoJg
NishK-Racer,1667283333080,3,44555,38609,133667,7.666666666666667,0,23,23,2,305,SUCCESS,133667.0,BpPc-0niQz-DL6aJQGuovw
MechanicalObject#0071,1667330974911,3,44574,43196,133722,8.333333333333334,0,25,25,5,306,SUCCESS,133722.0,1cbO-hdSS367aBtRY3TWYQ
Lund-BB-Racing,1667293135449,3,44604,36872,133812,6.333333333333333,0,19,19,6,307,SUCCESS,133812.0,VOunqKPvSASJktFJS-DhAA
AI-NIWAJI,1667451265939,3,44705,39984,134117,7.333333333333333,0,22,22,7,308,SUCCESS,134117.0,ZTj1gX-MSyex7gP2W2NXCA
ComplexParameter#4627,1667272127334,3,44781,41602,134344,8.666666666666666,0,26,26,1,309,SUCCESS,134344.0,VVpmeN0jTlq8-Fi22U0mYA
DezSupra,1667342666777,3,44797,38870,134393,7.666666666666667,0,23,23,3,310,SUCCESS,134393.0,ITOeq2boQOuQvpytcRxd6A
BetaGame#3381,1667514056861,3,44798,43459,134394,0.3333333333333333,0,1,1,4,311,SUCCESS,134394.0,K_lbBzhmTImni_0TcYvdFg
FitzG44,1667321722030,3,44887,39741,134662,7.333333333333333,0,22,22,2,312,SUCCESS,134662.0,Hb73_jTARr-g_UX2YvQamg
AutomatedAttention#7961,1667473685015,3,44908,42067,134726,5.0,0,15,15,1,313,SUCCESS,134726.0,bQFsNJ2gT12d-4LRz_-KdA
SkidMarks-Jason,1667436527634,3,44931,39471,134795,5.666666666666667,0,17,17,1,314,SUCCESS,134795.0,MPwQJFJ7QCGAAsyOzyiYuw
Kire,1667598907766,3,44963,41064,134889,7.333333333333333,0,21,22,3,315,SUCCESS,134889.0,N0y9CR6fQN-a4UlAFsTC5Q
DeepRacer-01-2,1667490426736,3,45022,39327,135066,7.666666666666667,0,23,23,5,316,SUCCESS,135066.0,F2tgOr6LR5C6in6ZWzmTug
HKAGE-MichaelChen,1667309297046,3,45170,41864,135510,4.0,0,12,12,1,317,SUCCESS,135510.0,G8ZxBtN7RcqWt1ygd0mCig
INET-Racer9600,1667365913983,3,45173,42736,135521,2.3333333333333335,0,7,7,9,318,SUCCESS,135521.0,3lJ1_0ccRNqesGXbcusB3g
TsikotPH101,1667479979683,3,45175,40260,135527,5.333333333333333,0,15,16,7,319,SUCCESS,135527.0,PdndptiEQzmFFvIctxzViQ
RiskDriver,1667426168790,3,45197,40794,135592,8.0,0,23,24,4,320,SUCCESS,135592.0,2_T_SM7KTfmRPSVnTApL0Q
1337,1667460498797,3,45201,38736,135603,3.6666666666666665,0,11,11,2,321,SUCCESS,135603.0,o235FtYSR6CM_sci_wqShA
bot-wheels,1667515126836,3,45222,37400,135666,8.333333333333334,0,25,25,1,322,SUCCESS,135666.0,pa58iBePTJeNBmDchE7JMQ
MillenniumFalcons-Alphin,1667345679748,3,45243,43139,135731,6.666666666666667,0,20,20,18,323,SUCCESS,135731.0,g7ag5r3PQz6HlFeNH8HEZw
Racer#12,1667281323982,3,45354,41400,136064,7.0,0,21,21,1,324,SUCCESS,136064.0,g1K4EP0SSqCb0s7wshWIbg
Astor,1667508388794,3,45376,44328,136130,8.333333333333334,0,25,25,6,325,SUCCESS,136130.0,4PYLqL-AQCmEnsDuVkKkgw
LunarDoughnut74,1667352645032,3,45415,39595,136246,7.333333333333333,0,22,22,1,326,SUCCESS,136246.0,pSqydTJDQ9KUsrqpBtcVmg
onlythree,1667481717854,3,45418,44665,136255,7.333333333333333,0,22,22,1,327,SUCCESS,136255.0,23e254b25ea0443389ed6w
PythonSchematic#8470,1667485966312,3,45442,43195,136326,6.666666666666667,0,20,20,21,328,SUCCESS,136326.0,-DQykQwhQlOxHkp0CAgbWQ
IterativeState#7330,1667453994475,3,45443,32006,136329,4.0,0,11,12,2,329,SUCCESS,136329.0,PYmX-3jrRMiFQ1Dw15K3Ow
ABBDeepCoMS,1667468656494,3,45443,43198,136331,7.0,0,21,21,3,330,SUCCESS,136331.0,oIdtjxW_RwaSe_5A1c2HHA
NestedBuster#7856,1667381465906,3,45484,38669,136452,1.6666666666666667,0,5,5,1,331,SUCCESS,136452.0,h51PhNoeRGSaT1s4S-HGIg
CyberneticToken#Ebuka,1667295131573,3,45508,41535,136525,6.0,0,18,18,1,332,SUCCESS,136525.0,73UaNCQMTMiwWI8A2e0GAA
Torpedoes-James,1667303908286,3,45575,33390,136726,4.333333333333333,0,13,13,15,333,SUCCESS,136726.0,I0oCiihpTTu7GJ5E_poqqg
CHRISC77F,1667438328084,3,45665,45336,136995,8.0,0,24,24,7,334,SUCCESS,136995.0,EqOW2iNOQtKu8xF1TBgnfw
RoadKill,1667424939794,3,45711,34011,137134,6.0,0,18,18,22,335,SUCCESS,137134.0,rq2OvasCTeSe09N7zZDv-A
DeepLearning101,1667347733727,3,45776,42799,137328,9.0,0,27,27,2,336,SUCCESS,137328.0,R7iALXcFQtiHUgaOJe4ptg
BrainyWorkaround#0971,1667273870436,3,45820,44138,137461,1.3333333333333333,0,4,4,1,337,SUCCESS,137461.0,t1ktxtC2S-ql_amW7yGpBg
Craft-E,1667505857733,3,45821,42269,137464,4.0,0,12,12,7,338,SUCCESS,137464.0,ce02EXLiRjGu_Oz4amvNeg
Shoe-macher,1667361484393,3,45890,42069,137670,9.0,0,27,27,7,339,SUCCESS,137670.0,-peuBDceQzeR181nNRYV7A
NeuralFormula#2096,1667473625071,3,45932,41794,137797,1.0,0,3,3,3,340,SUCCESS,137797.0,SDrcRM7wRHC0-O6Gm_FXUg
laissez-faire,1667596520220,3,46062,41465,138188,7.333333333333333,0,20,22,11,341,SUCCESS,138188.0,IQIUVto-TV2_p5v_SZRm1w
FastNCurious6-Court,1667459518167,3,46087,37467,138261,5.333333333333333,0,16,16,6,342,SUCCESS,138261.0,P-hsVxSOQM6E4PpblQb7cQ
BTOps,1667384100584,3,46087,40595,138263,8.666666666666666,0,26,26,4,343,SUCCESS,138263.0,ygp84g21Tg-kFmx5unGzNA
PayToOrSlayToThatIsTheQuestion-Carly,1667425363099,3,46207,33734,138623,4.333333333333333,0,13,13,17,344,SUCCESS,138623.0,jMbDA-S_TUqb7USsRBiuzg
wenpeng,1667271801489,3,46311,41131,138933,7.333333333333333,0,22,22,7,345,SUCCESS,138933.0,a-1JTCJcQfaGXsHnwsAQgw
GlobalScript#6879,1667594610058,3,46352,38730,139058,7.666666666666667,0,23,23,4,346,SUCCESS,139058.0,RN4gEI-rQ2GLmtT4L_rE3Q
5ebastianWettel,1667472774254,3,46353,43198,139059,8.0,0,24,24,18,347,SUCCESS,139059.0,DJWjFQpWTMebCcjvD_SKKA
SBGRacer,1667297657376,3,46554,36003,139662,8.666666666666666,0,24,26,8,348,SUCCESS,139662.0,HUWY2ro8QPCREv-_0yfdqA
AABG-Ashok,1667502346946,3,46599,39936,139797,8.666666666666666,0,26,26,2,349,SUCCESS,139797.0,UgqO_LGURo-HbiMQlYloow
3Giraffes-Adrienne,1667279728816,3,46642,43195,139927,7.0,0,21,21,30,350,SUCCESS,139927.0,dA4w19fMT2GmqZv4We7yFw
ProcessingCoder#3498,1667431391942,3,46642,36804,139927,4.666666666666667,0,14,14,3,351,SUCCESS,139927.0,YYPGoadTS6y_K41XMaJc_w
Racer10,1667359237368,3,46668,32735,140006,8.333333333333334,0,25,25,19,352,SUCCESS,140006.0,gRoHsYsbTRii68AR7vWT6w
FreeRider#3689,1667266060449,3,46757,44132,140272,7.666666666666667,0,22,23,1,353,SUCCESS,140272.0,1dIOE5ILT3-r_1ZvOUGssg
AvoCarGo,1667295362673,3,46795,43854,140386,8.0,0,24,24,19,354,SUCCESS,140386.0,We_oOPJHSb2SlZSRXGV28A
xavineta,1667479169765,3,46940,38621,140820,8.0,0,23,24,18,355,SUCCESS,140820.0,eRZ7VLITQumoyyUk28w74Q
I-Am-Speed,1667397930344,3,46976,44396,140928,4.0,0,12,12,3,356,SUCCESS,140928.0,1F--RUtMQr6nQxe-9q76Mw
