Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Connectors,1667300610998,3,61869,52337,185609,13.333333333333334,0,40,40,3,366,SUCCESS,185609,AEGOfF6yT0KgS6YidwxB-A
EvilHippogriff43,1667339758258,3,62554,60399,187662,13.666666666666666,0,41,41,6,367,SUCCESS,187662,TCyezCj4T3en4-IqB7mFJg
QSTRacing-Simon,1667356413352,3,62733,60531,188201,10.333333333333334,0,31,31,1,368,SUCCESS,188201,NB53N42QTuS6lUgAa5mFKw
UpdatedShell#9675,1667357705677,3,63219,61801,189659,9.333333333333334,0,28,28,4,369,SUCCESS,189659,ubiulz_tQxmb-NDUpC7sxg
aviatar2022,1667282615563,3,63552,57594,190657,12.666666666666666,0,38,38,4,370,SUCCESS,190657,rvPV4OOzQzeExDx5TZjkzA
Magnum-Opus-Racer,1667369749223,3,63820,58125,191462,13.666666666666666,0,41,41,1,371,SUCCESS,191462,h7Jft0rRRWCUuR0Am8CAMQ
DraftMethod#7826,1667355647681,3,64151,58529,192453,14.333333333333334,0,43,43,10,372,SUCCESS,192453,MDf4RfKMQBW-34Z1TLY6rQ
CreativeState#8868,1667341850360,3,64382,58205,193146,14.666666666666666,0,44,44,1,373,SUCCESS,193146,IqO7GsHfT7ub6arMKcQ_dw
DynamicDolphins,1667367917333,3,64464,56931,193393,11.666666666666666,0,35,35,23,374,SUCCESS,193393,Je9tflD5S4uxc2i1xdl4Bg
WebInterface#8764,1667262567521,3,64975,64329,194926,12.0,0,36,36,2,375,SUCCESS,194926,rm0bWrUbSI6OEqhxoQ50tw
QualityHacker#7758,1667419446968,3,65439,62183,196318,14.0,0,42,42,1,376,SUCCESS,196318,JeNS1-fLR3Wfpo167dOHfA
NullComment#1547,1667408624499,3,65552,63131,196657,14.666666666666666,0,44,44,1,377,SUCCESS,196657,nTv16NGPRsSAXJcFolM_hg
TopRacer2,1667413532201,3,65787,60763,197362,7.666666666666667,0,23,23,1,378,SUCCESS,197362,cHPBrt8zTnC3svLlEj9N5w
rezzeak-kahze,1667417017631,3,65911,59875,197734,14.666666666666666,0,44,44,1,379,SUCCESS,197734,RJQVL_kpQjOZjskRJNGe9g
UrgentToken#3728,1667371654216,3,66227,61668,198682,6.333333333333333,0,19,19,1,380,SUCCESS,198682,1hIvBTYrRuyHKC539leUmA
LoopingArray#8427,1667376409627,3,66848,56535,200544,8.0,0,24,24,1,381,SUCCESS,200544,9JbLc8EqT2G_SdDOfx9A-Q
GammaSwitch#2821,1667367924551,3,66985,55901,200955,15.0,0,45,45,6,382,SUCCESS,200955,8P6KzebwQ0Wp-9O2UNsyNQ
NestedMethod#2025,1667298067245,3,67309,62066,201928,15.0,0,45,45,1,383,SUCCESS,201928,HDSr3y9kTYahxQx8HBN48Q
sio-systemio,1667352138206,3,67420,63868,202260,6.333333333333333,0,19,19,1,384,SUCCESS,202260,WJ20cLWQQga7gXnFrd_kQQ
InnoServe-minusone,1667364651934,3,67619,54124,202858,15.666666666666666,0,47,47,3,385,SUCCESS,202858,p6pLJb4cTyaFT-x8Hpn_nw
CA-ML-i,1667268362435,3,68798,64602,206395,15.0,0,45,45,2,386,SUCCESS,206395,mX_Sme_PTgKxJshut-6jyQ
NID-Ore-no-Aisha,1667269186712,3,69389,60945,208167,7.0,0,21,21,4,387,SUCCESS,208167,TzxW8ZHKTvCzcbNZ6X1geg
InteractivePoint#6964,1667314042086,3,69485,55659,208457,16.0,0,48,48,4,388,SUCCESS,208457,F2tgOr6LR5C6in6ZWzmTug
KC888,1667408548172,3,69962,62263,209888,7.666666666666667,0,23,23,1,389,SUCCESS,209888,aihEWBfwRTeb7h1glckVzQ
MemoryTech#8603,1667415901474,3,70823,65936,212471,14.333333333333334,0,43,43,1,390,SUCCESS,212471,xxaYf1VGRjuPgpTD5G5r2w
RecursiveString#4664,1667395894040,3,71463,66462,214389,8.0,0,24,24,3,391,SUCCESS,214389,U1NHZ6N3SxazyYWnzlX-vA
CriticalAttention#3935,1667319398327,3,71752,68795,215257,9.666666666666666,0,29,29,4,392,SUCCESS,215257,6NL1Ii3gTTWD_aPdKQ_ZIA
Racer06,1667350430964,3,71893,66334,215680,10.333333333333334,0,31,31,3,393,SUCCESS,215680,b7qFrKwIRLKvvXj3OXoF5g
UpdatedExpert#7482,1667326851299,3,72153,63199,216459,7.333333333333333,0,22,22,1,394,SUCCESS,216459,HrknWc9aQFaHeVkL4760Zg
BooleanPresentation#6350,1667325864413,3,72687,70062,218063,8.666666666666666,0,26,26,1,395,SUCCESS,218063,I7ZKOBfIR8ikVKMtgXUfwA
LoopingBraces#4352,1667406634208,3,73665,70395,220996,15.0,0,45,45,4,396,SUCCESS,220996,HdD_M5k8TGi_j3q51pBWrg
ProcessingPointer#8528,1667342381044,3,73709,61326,221128,7.333333333333333,0,22,22,2,397,SUCCESS,221128,7aARovkMRFGNHOAQcaXwqQ
Zero-daySequence#0333,1667268673690,3,73998,72598,221995,14.333333333333334,0,43,43,1,398,SUCCESS,221995,lQduWDbMQumcMRMjvBvJKw
TinolangManok,1667385688418,3,74063,67598,222190,9.666666666666666,0,29,29,1,399,SUCCESS,222190,RWIf-LgSRW2uCHTOCOZgSg
BigVariable#0359,1667271245978,3,74220,58134,222661,16.333333333333332,0,49,49,2,400,SUCCESS,222661,cLdcuY0VRjCy_MjikeAUww
RicciardosReserve,1667271237529,3,75220,68863,225661,15.0,0,45,45,1,401,SUCCESS,225661,inW3yve-SGCTHRw9OKKNcg
IterativeSemicolon#3313,1667356482689,3,77287,72463,231862,10.0,0,30,30,3,402,SUCCESS,231862,nRktzaatR7KincKJAlVV_Q
RiyadhUddin,1667379026148,3,77486,65729,232459,17.333333333333332,0,52,52,1,403,SUCCESS,232459,XEDnTwq3S1Kz0rVPu0hfrA
AkeAi,1667308309159,3,78022,75533,234067,16.666666666666668,0,50,50,1,404,SUCCESS,234067,922ApQvKRRGWZblndbB_Xg
NullInterface#2675,1667394929973,3,78619,70738,235857,10.0,0,30,30,1,405,SUCCESS,235857,FyTCzg3lSRilUCgmz4Kx8g
Team-Kachow,1667266150401,3,81132,80202,243396,15.0,0,45,45,1,406,SUCCESS,243396,MxXQRLTZS92Z8NzkJDU7lg
CurlySemicolon#0874,1667357709618,3,81353,78464,244060,11.666666666666666,0,35,35,1,407,SUCCESS,244060,ojGo8tLHTX-DeWuXBveqFg
ImportantCircuit#6312,1667354582386,3,81375,65124,244127,14.333333333333334,0,43,43,2,408,SUCCESS,244127,MGyGk9O8RgyXJOWZ-kowSA
HashableCommand#3807,1667402383391,3,81465,81200,244395,18.0,0,54,54,1,409,SUCCESS,244395,F8ZjN6BsTiae_Drn6ufytQ
fastncurious,1667409872422,3,84133,81128,252400,20.0,0,60,60,3,410,SUCCESS,252400,GGVZ2tI2TUi2WrResgCaxA
MarkLum,1667290140989,3,85046,78399,255140,12.0,0,36,36,1,411,SUCCESS,255140,90ALDnvRTqCWDYXngjA08g
FormulaicAttention#6886,1667395367934,3,88779,85133,266338,13.0,0,39,39,1,412,SUCCESS,266338,MIM3TYWSTWuTM3vf1-ydvw
UnicodeValue#0036,1667414516849,3,89509,89406,268529,21.666666666666668,0,65,65,1,413,SUCCESS,268529,LiFr5rI6TVClgAGIb1_Veg
BigVariable#1544,1667315026439,3,93407,85291,280222,14.333333333333334,0,43,43,1,414,SUCCESS,280222,NFYzRoL3R72zzWHXJPnrqA
FlashDrive,1667352796734,3,97152,95656,291456,23.333333333333332,0,70,70,1,415,SUCCESS,291456,_x0Ot3RIT9a0CrFPg-ZuSw
PrimeEvaluation#4719,1667287557057,3,99246,92800,297739,17.666666666666668,0,53,53,1,416,SUCCESS,297739,nrWIVqUjTU-udQtJojSoOQ
ParametricServer#7078,1667307542954,3,100730,100599,302190,16.0,0,48,48,1,417,SUCCESS,302190,P_4a_ckDT2SPOayTvUz-Lg
ImmutableGrid#8998,1667422123790,3,104799,102866,314398,17.666666666666668,0,53,53,1,418,SUCCESS,314398,Jsn_vojqQs-cikM81pTFaw
CleanVariable#4130,1667306037845,3,105953,103860,317860,19.0,0,57,57,1,419,SUCCESS,317860,-TNrk476R9eDmWrj8Fcyvw
AlphaAbstraction#2630,1667371205987,3,114116,109671,342349,20.666666666666668,0,62,62,1,420,SUCCESS,342349,UQBN-QWfS9Kp1RVVcikKag
HelpfulPointer#2714,1667327462806,3,115775,112196,347325,21.0,0,63,63,1,421,SUCCESS,347325,55t6_ANqTcmuF4eGperpzg
FuturisticHypothesis#8233,1667371063749,3,118888,103065,356664,22.0,0,66,66,1,422,SUCCESS,356664,eT4UxjiHSIGRQ-cnM9h76A
