Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Abi-Wan-1123,1667277070755,3,38972,38390,116918,5.666666666666667,0,17,17,1,183,SUCCESS,116918,sgExA2kxTVKKwzfsVZOz4g
CrypticScope#0442,1667392776230,3,38999,32132,116997,5.0,0,15,15,8,184,SUCCESS,116997,xBxMxlXoRSuCxCFRCQd3Sw
ComplicatedLambda#5799,1667275373534,3,39002,34807,117006,5.333333333333333,0,16,16,3,185,SUCCESS,117006,wLOZZ7rXRSCH3oIsg984jA
fsfangio,1667486634237,3,39018,37120,117054,4.666666666666667,0,14,14,1,186,SUCCESS,117054,AxLCUMiDQR6GvY2Qc1MTuA
May-The-Reinforce-Be-with-u,1667380187028,3,39221,38269,117665,1.0,0,3,3,7,187,SUCCESS,117665,GrKbaVFIRkuiHWIPky-IEQ
Ash-DNPds,1667288429060,3,39264,38600,117793,7.0,0,21,21,3,188,SUCCESS,117793,9aced9109a634d11a3134w
VariableFunction#2158,1667371888570,3,39266,31330,117800,5.333333333333333,0,16,16,3,189,SUCCESS,117800,_0zg6nFkTWyaWw9hnOLB3g
AsynchronousNode#5974,1667465614643,3,39287,34927,117862,4.333333333333333,0,13,13,7,190,SUCCESS,117862,o5IijtieSbyQurZZ5AjX-g
QuickGrid#9976,1667464571728,3,39294,37395,117884,5.0,0,15,15,10,191,SUCCESS,117884,dysea7RsTUWI-QW3KAg6gw
CleanHacker#1729,1667263604429,3,39298,35597,117896,6.666666666666667,0,19,20,9,192,SUCCESS,117896,2DKXcqsqSKCgFZSLE5b83A
NullPatch#4667,1667293037901,3,39317,36952,117951,5.666666666666667,0,17,17,2,193,SUCCESS,117951,OLjhfuTQQ6uMY0c0T92UJA
ImportantCircuit#5473,1667262744711,3,39376,36257,118130,1.0,0,3,3,5,194,SUCCESS,118130,2Ll8PxHqRp-1OL0CAhrGSg
CrypticShell#9313,1667342776864,3,39464,33268,118393,5.666666666666667,0,17,17,1,195,SUCCESS,118393,11AugZB_QWycdQVHI98S3Q
ConnectedTag#3015,1667442199038,3,39464,38810,118394,0.0,0,0,0,2,196,SUCCESS,118394,9ZocmVJEQ_elm0AV2Trrug
CurlyDelta#2742,1667347827529,3,39531,39522,118593,0.0,0,0,0,2,197,SUCCESS,118593,LC9dt7yoTZCEzVxFMgHFTw
TechnicalAnalyst#5609,1667463254557,3,39556,37666,118670,5.333333333333333,0,16,16,3,198,SUCCESS,118670,72yLJVKaQZO3x2JHxOSmGQ
SilEye,1667275373675,3,39624,38332,118874,1.3333333333333333,0,4,4,3,199,SUCCESS,118874,y-L1qKgjS2iMcNjbnxNC_Q
TPC-Tech,1667262993776,3,39686,31867,119058,5.333333333333333,0,16,16,2,200,SUCCESS,119058,iEfWhIPLS865MMzpmLNdqQ
Insper-Dynamics,1667321036217,3,39688,36666,119064,7.0,0,21,21,1,201,SUCCESS,119064,ieOdguKWRJyTHWZZ_Z1ttQ
TinolTheGoat,1667512502056,3,39751,39132,119255,1.0,0,3,3,1,202,SUCCESS,119255,5pz5Fkl5SrK6MXLLYZu_xQ
NumericSystem#4886,1667299145109,3,39774,36398,119324,5.0,0,15,15,5,203,SUCCESS,119324,h-NUEOVVRfWxnOwVuQ97Cw
NaN-LengP,1667479695521,3,39820,37533,119460,5.333333333333333,0,16,16,2,204,SUCCESS,119460,K5LXdoUaQaC1nrWcwDKXKg
nrnmnrn,1667477479111,3,39840,37002,119521,4.333333333333333,0,11,13,7,205,SUCCESS,119521,gZs_oETrQQCVlW5iOLG4lQ
BetaRequirements#2430,1667474799989,3,39886,37261,119659,0.6666666666666666,0,2,2,4,206,SUCCESS,119659,sFAG5D_GS4eGwhGJn6a4Qg
RacerX435,1667270991602,3,39886,20067,119659,7.333333333333333,0,22,22,15,207,SUCCESS,119659,3MH1poqVT0-nQXjj7_BQjw
SecureMetaclass#2670,1667306899196,3,39929,39593,119788,6.0,0,18,18,4,208,SUCCESS,119788,k4puXsAaTn2HvFzi_xqHxw
James-Adey,1667410127085,3,39932,37595,119796,5.666666666666667,0,17,17,5,209,SUCCESS,119796,P4kJhW0fSBSScHiiTBGHUg
SkkrtSkkrt,1667485049753,3,39937,38733,119813,6.333333333333333,0,19,19,2,210,SUCCESS,119813,SJjHvCkASZ2JtHfT0ESR9Q
10xGame#2661,1667297596303,3,39941,38396,119823,0.3333333333333333,0,1,1,1,211,SUCCESS,119823,npmQ9MhETra1EyzNUTIgUg
InnoServe-YunTechAIGO-,1667372107473,3,39975,37001,119926,7.666666666666667,0,23,23,4,212,SUCCESS,119926,CKQaSiaSRLSumCaeeJVVlQ
GoKartorGoHome-Moons,1667446741711,3,40086,39267,120258,0.0,0,0,0,6,213,SUCCESS,120258,qEEetDqsRKqZLA9rkPq5zA
technopro#SHIBAZAKI-Tetsuya,1667309323255,3,40107,37594,120323,6.666666666666667,0,19,20,2,214,SUCCESS,120323,zGkD2T4QSY26nKoy_pOsbA
DataArchitect3D-DataDrivenDriving,1667436110797,3,40198,33063,120594,3.0,0,9,9,10,215,SUCCESS,120594,AyDeIzqRSgabT5F2LMoYVQ
DJC,1667343823788,3,40199,38067,120597,6.666666666666667,0,20,20,23,216,SUCCESS,120597,LRnLTKvUS6-yuTwx7FvYlg
VWX,1667386944080,3,40219,35270,120659,4.333333333333333,0,13,13,4,217,SUCCESS,120659,UHXVPicNTBK4kMlxq5xGUw
Bit-By-Bit,1667491301758,3,40244,34006,120732,3.0,0,9,9,2,218,SUCCESS,120732,9VnQ1WOkTPeFRRuLvLfV_w
magicolf,1667334883012,3,40274,37219,120824,6.0,0,18,18,10,219,SUCCESS,120824,nWtzQsj8Ro2iDTHG_AAosA
AIStrider,1667508343193,3,40384,36011,121152,5.333333333333333,0,16,16,5,220,SUCCESS,121152,Ay20eQ0rSl6cStdPRdydvQ
Kyosou,1667400656557,3,40435,34606,121306,5.0,0,15,15,12,221,SUCCESS,121306,S1HZeGTKRAGydXYkD0_HUg
PEQUES,1667265751915,3,40441,37934,121325,4.666666666666667,0,14,14,2,222,SUCCESS,121325,7l9Woi28Q_OLG9XEwD3xvw
deepracer2022,1667323957184,3,40495,39692,121486,0.0,0,0,0,2,223,SUCCESS,121486,ke-YJRp_QlakFFejp35IzA
NSZ-SL,1667353941377,3,40530,34659,121590,5.666666666666667,0,17,17,1,224,SUCCESS,121590,RscSP6sDQQWCjtPlZ0sZ4g
LetsGo,1667468330970,3,40576,39869,121728,0.0,0,0,0,4,225,SUCCESS,121728,gRI3EOMHQpmgthaDsbyV0A
BetaDocumentation#0809,1667359581543,3,40646,37206,121939,4.0,0,12,12,9,226,SUCCESS,121939,bOHTVAKMSPCtAnsiVLQhGw
Zero-dayState#9228,1667374804099,3,40797,36661,122392,7.333333333333333,0,22,22,5,227,SUCCESS,122392,fmm2f8W0TyiWnRI1i_93LA
SecureExpert#7023,1667462142185,3,40873,31688,122620,7.333333333333333,0,22,22,11,228,SUCCESS,122620,ipJegA-jTS6V2LUJ1eboDg
BooleanFormula#8368,1667506280388,3,40910,18998,122731,8.333333333333334,0,25,25,6,229,SUCCESS,122731,cMXVHTSnRSeR-k8E8CQ0vA
Rizu,1667499503130,3,41020,38056,123062,6.666666666666667,0,20,20,2,230,SUCCESS,123062,w4I6cwGWRMitPlbTwQXiGw
S-P-,1667266159092,3,41282,38185,123848,8.0,0,24,24,1,231,SUCCESS,123848,MxT5p4ZvSTOcc6ANa8VZNg
EmptyTesla-PowderPop,1667337948177,3,41311,30869,123933,4.666666666666667,0,14,14,16,232,SUCCESS,123933,JfZ7iAQjQV258UtlnvxTiw
DeepBottleneck#5679,1667403050547,3,41329,35795,123987,5.333333333333333,0,16,16,3,233,SUCCESS,123987,Y1hHvgjyRHC0xYBewlgvjg
ContinuousMetaclass#1799,1667297475798,3,41397,38066,124192,4.666666666666667,0,13,14,2,234,SUCCESS,124192,NoXidhUWTkuoyfmRsby25w
HigherUpdate#2037,1667399167374,3,41417,40463,124253,0.0,0,0,0,1,235,SUCCESS,124253,UAUwWAHhSRm8fM3ESOgV3w
DesktopToken#4100,1667393048801,3,41463,39531,124390,0.6666666666666666,0,2,2,1,236,SUCCESS,124390,d2mEDi_jSbudtFzoCKVLzQ
himhimlo,1667270334730,3,41575,40139,124727,6.333333333333333,0,19,19,4,237,SUCCESS,124727,FsqQnMc7RQ6eVzF2V61dNg
COREstudio-Drifter,1667512208438,3,41597,38392,124791,5.0,0,15,15,4,238,SUCCESS,124791,TOi4JSPFQtyeqf5Diy9CTw
Tung3000#1458,1667482458546,3,41620,36126,124862,5.666666666666667,0,17,17,1,239,SUCCESS,124862,XXOEZ0DPTcS2hYchract2g
NeuralDiff#8298,1667281825729,3,41686,37529,125060,7.0,0,21,21,2,240,SUCCESS,125060,ikgh1qNkSZyIUMCaYV7lSQ
06-cocakola,1667394226952,3,41798,40600,125394,7.333333333333333,0,22,22,27,241,SUCCESS,125394,ebFBP9CDRVWaM4m3zb6lhg
rezzeak-kahze,1667429443903,3,41908,22868,125725,7.666666666666667,0,23,23,4,242,SUCCESS,125725,RJQVL_kpQjOZjskRJNGe9g
GomJo,1667418490139,3,41935,33801,125807,5.333333333333333,0,16,16,10,243,SUCCESS,125807,JhMLsW34SHKMt7dB7h_oUQ
CA-ML,1667374164333,3,41936,38541,125808,8.0,0,24,24,8,244,SUCCESS,125808,81jJ64yRQvenrdhU5kH4cQ
AgileSemicolon#5803,1667395865632,3,41952,41392,125857,0.0,0,0,0,1,245,SUCCESS,125857,PP1b23xeS8yOPZ_RDimOsQ
WakuWaku#CKM,1667463812205,3,41975,37332,125927,5.333333333333333,0,16,16,4,246,SUCCESS,125927,_TQboa4sQDSsmnB0ou4AFA
AlexFBorba,1667447641419,3,42086,37267,126260,6.333333333333333,0,19,19,6,247,SUCCESS,126260,e2J9Y5l-TTuM0KLdPpEoDQ
CrypticParameter#4993,1667488867596,3,42174,35792,126524,3.3333333333333335,0,10,10,1,248,SUCCESS,126524,Ef15YSs-RDmK82c6lICgFw
blink,1667299987783,3,42201,35939,126603,5.0,0,15,15,14,249,SUCCESS,126603,eiq-SrIZRb2SjF1ipOpUKw
Lightningladies-Zhiqi,1667359733858,3,42220,40869,126661,6.333333333333333,0,19,19,1,250,SUCCESS,126661,gqPe43IiTZ-e_ZSKC_Njdg
NFS-ROBI,1667365997841,3,42288,35400,126864,5.666666666666667,0,17,17,33,251,SUCCESS,126864,qxfOozKmRWiqRR2Ay-juMQ
RacerMatiC,1667513054228,3,42331,40993,126993,7.333333333333333,0,22,22,1,252,SUCCESS,126993,jkRAFA2ITvCBlpU2rvX4uA
FuturisticBrackets#6915,1667295439500,3,42375,40799,127127,1.3333333333333333,0,4,4,2,253,SUCCESS,127127,1zjP8m58SmW-pLSLnFdpAA
UAbrktrTB2#1548,1667309290328,3,42378,35933,127134,7.333333333333333,0,21,22,4,254,SUCCESS,127134,3bRJ71MUTkKqI_iad7bdOw
ImportantAttention#1575,1667467933654,3,42486,29401,127459,4.666666666666667,0,14,14,1,255,SUCCESS,127459,lJFlX0F7TI2uH2TCo310Sg
Hatton,1667330800602,3,42532,22006,127597,8.666666666666666,0,26,26,8,256,SUCCESS,127597,wzVzQyEMRsG8HTwNx0foiw
ParametricEvaluation#2225,1667505334782,3,42535,37733,127607,7.333333333333333,0,20,22,12,257,SUCCESS,127607,HX-UiUcBSsiy8pG7IT6mDQ
ThisSpec#9893,1667287495904,3,42553,40133,127661,7.666666666666667,0,23,23,32,258,SUCCESS,127661,XqXzyyNoR0eh22FS0t00DQ
Rastirith,1667422571716,3,42553,33267,127661,7.0,0,21,21,1,259,SUCCESS,127661,p2tmXK3cTvGu6B6CV6HX7A
racing-rob,1667480565380,3,42598,41003,127795,7.333333333333333,0,22,22,1,260,SUCCESS,127795,eiGtTX8jTmSpMuS5Ze-0iw
Namae101#404,1667403945155,3,42623,36736,127870,6.666666666666667,0,20,20,2,261,SUCCESS,127870,AUCXeOeOQ6WMf7Ipra9TXw
NeuralEvaluation#7900,1667403014547,3,42685,36332,128056,2.3333333333333335,0,7,7,1,262,SUCCESS,128056,q7CpzwbwQeKFk18aIW4Umw
SquareGrid#2644,1667490002977,3,42752,41860,128258,5.0,0,15,15,5,263,SUCCESS,128258,KexDvMQkSYunCs9q4os20A
LaudasTeam,1667346919786,3,42809,40738,128429,6.333333333333333,0,19,19,24,264,SUCCESS,128429,Wjto1w3mQt6HOnK3ujlnHg
Zero-dayScript#5443,1667308258466,3,42843,41604,128530,0.3333333333333333,0,1,1,5,265,SUCCESS,128530,wIEpEBQHTEGskrOrqp3lBw
WagnerPinheiro,1667487110615,3,42864,38933,128592,7.0,0,21,21,2,266,SUCCESS,128592,wBVovU8XQCStzucj_gyf3g
RiyadhUddin,1667505082913,3,42930,36601,128792,6.333333333333333,0,18,19,3,267,SUCCESS,128792,XEDnTwq3S1Kz0rVPu0hfrA
NoobPower,1667420686937,3,42950,39195,128851,7.666666666666667,0,23,23,25,268,SUCCESS,128851,b65nZGieSPalXFAQxJiJGg
Cloudstreamers-Rana,1667378439128,3,43197,40335,129592,7.666666666666667,0,23,23,2,269,SUCCESS,129592,-fJvOCovTM6Y1Og558GlCA
JPMC-HYD-CircuitBreakers,1667276693801,3,43198,35658,129596,8.0,0,24,24,1,270,SUCCESS,129596,5Z9lAFNASzesOzD7FFfSHw
10xSlice#7402,1667470316594,3,43358,43202,130075,6.0,0,18,18,1,271,SUCCESS,130075,GAanpsTkROGCj5hJLNp9-Q
SolvableDataset#7606,1667299061026,3,43374,35600,130123,8.333333333333334,0,25,25,1,272,SUCCESS,130123,OIZJ9xOWRg2xI39HmCUFXg
New-Monk,1667313031912,3,43377,40334,130133,7.666666666666667,0,23,23,8,273,SUCCESS,130133,Euh7tXC0TPqGTQTwxZEyYA
SON,1667446510817,3,43402,40136,130206,7.0,0,21,21,2,274,SUCCESS,130206,-w7DZzV-Qwi_rz9D_x_6sg
FiniteAnalyst#1695,1667391673075,3,43422,37598,130268,7.666666666666667,0,23,23,1,275,SUCCESS,130268,xegu41clTG2eGRtRo8pbaA
PracticeModel01,1667399144443,3,43465,41182,130395,6.333333333333333,0,18,19,12,276,SUCCESS,130395,baDXieDHRGyhyv-UBLozgQ
Chicken-and-rabbit-craziest-duo,1667261635681,3,43469,41469,130408,7.666666666666667,0,23,23,1,277,SUCCESS,130408,eocuTuXWSKOXBRTqs1nhEw
my-alias,1667480127964,3,43489,40603,130467,6.0,0,18,18,12,278,SUCCESS,130467,S08FVE51TdKhTY74-QkVAQ
kyle-lanier,1667453535185,3,43510,33795,130530,8.0,0,21,24,1,279,SUCCESS,130530,wotjQGeKQ2CpZS_aVgK7xA
TAN#007,1667272704214,3,43684,39196,131054,7.333333333333333,0,22,22,3,280,SUCCESS,131054,qANHaFksRpeeOSy97as9dg
MehsP,1667498360558,3,43773,41940,131319,0.3333333333333333,0,1,1,22,281,SUCCESS,131319,97g0FYRbTV2OIRHr1niEcw
JOKES2,1667408990242,3,43846,41402,131540,5.666666666666667,0,17,17,1,282,SUCCESS,131540,PZ94od3-QdSVzooSGz8-yQ
FunctionalZone#9070,1667476536597,3,43862,43465,131587,6.0,0,18,18,7,283,SUCCESS,131587,2rCEDcbASFWT4dQ8Ak8wXQ
RocketPrincess,1667493919108,3,43973,37669,131921,7.666666666666667,0,23,23,4,284,SUCCESS,131921,xIcrGWvKRvy__XnjfUekug
ABB-BaNDITsB,1667286939000,3,44019,42730,132059,6.333333333333333,0,19,19,3,285,SUCCESS,132059,k785Q9fSTLygW6z0FWzvjQ
PrototypeSequence#6283,1667283940391,3,44020,41059,132062,7.666666666666667,0,23,23,3,286,SUCCESS,132062,Dz-VymiHQzqonQqQcHhEWg
BetaSemicolon#9444,1667350763612,3,44044,42731,132133,7.333333333333333,0,22,22,10,287,SUCCESS,132133,k3DLT9_xSgmnBlHvCzvf_g
15-3HandsomeGuys,1667458771560,3,44108,42132,132325,8.333333333333334,0,25,25,17,288,SUCCESS,132325,FelDAGLhStyTxkOEVe3a4A
Ncell-Super-DeepRacer,1667374489363,3,44179,36065,132539,5.333333333333333,0,16,16,7,289,SUCCESS,132539,GsG5Fe9zR4Kfcru09J39fA
TH3-MAK3R,1667313095631,3,44262,43801,132787,5.0,0,15,15,2,290,SUCCESS,132787,XOD7PcQ7Q6y3wnxkMoJrJg
moses#0309,1667459302590,3,44331,35739,132993,7.333333333333333,0,22,22,2,291,SUCCESS,132993,o01oZSa7Ru-K5U33vZBPsQ
FormulaNone2021,1667432560713,3,44332,40536,132998,8.333333333333334,0,25,25,20,292,SUCCESS,132998,zBCbgtjXTmmXpFWYl6eRlA
TabletZone#2767,1667461947524,3,44333,40467,132999,6.0,0,18,18,4,293,SUCCESS,132999,i3X2EBBsQ8CKXCgYOwkyHQ
STB-PlayerNo1,1667281079601,3,44354,42670,133064,7.333333333333333,0,22,22,1,294,SUCCESS,133064,heqMrj7gTl-maFRdovlKWQ
DesktopUpdate#4969,1667457724058,3,44398,39933,133196,6.0,0,18,18,14,295,SUCCESS,133196,sbFNCUHFTBanztCUZF8u9g
GammaUpgrade#0977,1667363600355,3,44420,41264,133262,8.0,0,24,24,3,296,SUCCESS,133262,uOcb097CQE6hOiKr9Sz47Q
an222n,1667398097257,3,44440,41469,133322,1.6666666666666667,0,5,5,1,297,SUCCESS,133322,K6DM1r5sQFSDz8iuUKvz-g
ABBFullThrottleH,1667398298407,3,44464,39927,133393,7.333333333333333,0,22,22,4,298,SUCCESS,133393,J5Vuhc5gSDuYn4t4K2wPog
ToInfinityAndBeyond-EddieChen,1667289770658,3,44532,44137,133598,0.0,0,0,0,2,299,SUCCESS,133598,BCwP0In1Ri2XnYP3CxxoJg
NishK-Racer,1667283333080,3,44555,38609,133667,7.666666666666667,0,23,23,2,300,SUCCESS,133667,BpPc-0niQz-DL6aJQGuovw
MechanicalObject#0071,1667330974911,3,44574,43196,133722,8.333333333333334,0,25,25,5,302,SUCCESS,133722,1cbO-hdSS367aBtRY3TWYQ
Lund-BB-Racing,1667293135449,3,44604,36872,133812,6.333333333333333,0,19,19,3,303,SUCCESS,133812,VOunqKPvSASJktFJS-DhAA
AI-NIWAJI,1667451265939,3,44705,39984,134117,7.333333333333333,0,22,22,7,304,SUCCESS,134117,ZTj1gX-MSyex7gP2W2NXCA
ComplexParameter#4627,1667272127334,3,44781,41602,134344,8.666666666666666,0,26,26,1,305,SUCCESS,134344,VVpmeN0jTlq8-Fi22U0mYA
DezSupra,1667342666777,3,44797,38870,134393,7.666666666666667,0,23,23,3,306,SUCCESS,134393,ITOeq2boQOuQvpytcRxd6A
FitzG44,1667321722030,3,44887,39741,134662,7.333333333333333,0,22,22,2,307,SUCCESS,134662,Hb73_jTARr-g_UX2YvQamg
AutomatedAttention#7961,1667473685015,3,44908,42067,134726,5.0,0,15,15,1,308,SUCCESS,134726,bQFsNJ2gT12d-4LRz_-KdA
SkidMarks-Jason,1667436527634,3,44931,39471,134795,5.666666666666667,0,17,17,1,309,SUCCESS,134795,MPwQJFJ7QCGAAsyOzyiYuw
Yshun-2#6964,1667490426736,3,45022,39327,135066,7.666666666666667,0,23,23,5,310,SUCCESS,135066,F2tgOr6LR5C6in6ZWzmTug
HKAGE-MichaelChen,1667309297046,3,45170,41864,135510,4.0,0,12,12,1,311,SUCCESS,135510,G8ZxBtN7RcqWt1ygd0mCig
INET-Racer9600,1667365913983,3,45173,42736,135521,2.3333333333333335,0,7,7,7,312,SUCCESS,135521,3lJ1_0ccRNqesGXbcusB3g
TsikotPH101,1667479979683,3,45175,40260,135527,5.333333333333333,0,15,16,7,313,SUCCESS,135527,PdndptiEQzmFFvIctxzViQ
RiskDriver,1667426168790,3,45197,40794,135592,8.0,0,23,24,4,314,SUCCESS,135592,2_T_SM7KTfmRPSVnTApL0Q
1337,1667460498797,3,45201,38736,135603,3.6666666666666665,0,11,11,1,315,SUCCESS,135603,o235FtYSR6CM_sci_wqShA
MillenniumFalcons-Alphin,1667345679748,3,45243,43139,135731,6.666666666666667,0,20,20,11,316,SUCCESS,135731,g7ag5r3PQz6HlFeNH8HEZw
Racer#12,1667281323982,3,45354,41400,136064,7.0,0,21,21,1,317,SUCCESS,136064,g1K4EP0SSqCb0s7wshWIbg
Astor,1667508388794,3,45376,44328,136130,8.333333333333334,0,25,25,6,318,SUCCESS,136130,4PYLqL-AQCmEnsDuVkKkgw
LunarDoughnut74,1667352645032,3,45415,39595,136246,7.333333333333333,0,22,22,1,319,SUCCESS,136246,pSqydTJDQ9KUsrqpBtcVmg
onlythree,1667481717854,3,45418,44665,136255,7.333333333333333,0,22,22,1,320,SUCCESS,136255,23e254b25ea0443389ed6w
PythonSchematic#8470,1667485966312,3,45442,43195,136326,6.666666666666667,0,20,20,8,321,SUCCESS,136326,-DQykQwhQlOxHkp0CAgbWQ
IterativeState#7330,1667453994475,3,45443,32006,136329,4.0,0,11,12,2,322,SUCCESS,136329,PYmX-3jrRMiFQ1Dw15K3Ow
ABBDeepCoM,1667468656494,3,45443,43198,136331,7.0,0,21,21,3,323,SUCCESS,136331,oIdtjxW_RwaSe_5A1c2HHA
NestedBuster#7856,1667381465906,3,45484,38669,136452,1.6666666666666667,0,5,5,1,324,SUCCESS,136452,h51PhNoeRGSaT1s4S-HGIg
CyberneticToken#Ebuka,1667295131573,3,45508,41535,136525,6.0,0,18,18,1,325,SUCCESS,136525,73UaNCQMTMiwWI8A2e0GAA
Torpedoes-James,1667303908286,3,45575,33390,136726,4.333333333333333,0,13,13,15,326,SUCCESS,136726,I0oCiihpTTu7GJ5E_poqqg
CHRISC77F,1667438328084,3,45665,45336,136995,8.0,0,24,24,7,327,SUCCESS,136995,EqOW2iNOQtKu8xF1TBgnfw
RoadKill,1667424939794,3,45711,34011,137134,6.0,0,18,18,7,328,SUCCESS,137134,rq2OvasCTeSe09N7zZDv-A
DeepLearning101,1667347733727,3,45776,42799,137328,9.0,0,27,27,2,329,SUCCESS,137328,R7iALXcFQtiHUgaOJe4ptg
BrainyWorkaround#0971,1667273870436,3,45820,44138,137461,1.3333333333333333,0,4,4,1,330,SUCCESS,137461,t1ktxtC2S-ql_amW7yGpBg
Craft-E,1667505857733,3,45821,42269,137464,4.0,0,12,12,3,331,SUCCESS,137464,ce02EXLiRjGu_Oz4amvNeg
Shoe-macher,1667361484393,3,45890,42069,137670,9.0,0,27,27,5,332,SUCCESS,137670,-peuBDceQzeR181nNRYV7A
BetaGame#3381,1667283401027,3,45910,43861,137730,0.3333333333333333,0,1,1,3,333,SUCCESS,137730,K_lbBzhmTImni_0TcYvdFg
NeuralFormula#2096,1667473625071,3,45932,41794,137797,1.0,0,3,3,3,334,SUCCESS,137797,SDrcRM7wRHC0-O6Gm_FXUg
FastNCurious6-Court,1667459518167,3,46087,37467,138261,5.333333333333333,0,16,16,4,335,SUCCESS,138261,P-hsVxSOQM6E4PpblQb7cQ
BTOps,1667384100584,3,46087,40595,138263,8.666666666666666,0,26,26,4,336,SUCCESS,138263,ygp84g21Tg-kFmx5unGzNA
PayToOrSlayToThatIsTheQuestion-Carly,1667425363099,3,46207,33734,138623,4.333333333333333,0,13,13,16,337,SUCCESS,138623,jMbDA-S_TUqb7USsRBiuzg
wenpeng,1667271801489,3,46311,41131,138933,7.333333333333333,0,22,22,2,338,SUCCESS,138933,a-1JTCJcQfaGXsHnwsAQgw
5ebastianWettel,1667472774254,3,46353,43198,139059,8.0,0,24,24,18,339,SUCCESS,139059,DJWjFQpWTMebCcjvD_SKKA
SBGRacer,1667297657376,3,46554,36003,139662,8.666666666666666,0,24,26,8,340,SUCCESS,139662,HUWY2ro8QPCREv-_0yfdqA
AABG-Ashok,1667502346946,3,46599,39936,139797,8.666666666666666,0,26,26,2,341,SUCCESS,139797,UgqO_LGURo-HbiMQlYloow
3Giraffes-Adrienne,1667279728816,3,46642,43195,139927,7.0,0,21,21,25,342,SUCCESS,139927,dA4w19fMT2GmqZv4We7yFw
ProcessingCoder#3498,1667431391942,3,46642,36804,139927,4.666666666666667,0,14,14,3,343,SUCCESS,139927,YYPGoadTS6y_K41XMaJc_w
Racer10,1667359237368,3,46668,32735,140006,8.333333333333334,0,25,25,19,344,SUCCESS,140006,gRoHsYsbTRii68AR7vWT6w
FreeRider#3689,1667266060449,3,46757,44132,140272,7.666666666666667,0,22,23,1,345,SUCCESS,140272,1dIOE5ILT3-r_1ZvOUGssg
AvoCarGo,1667295362673,3,46795,43854,140386,8.0,0,24,24,15,346,SUCCESS,140386,We_oOPJHSb2SlZSRXGV28A
xavineta,1667479169765,3,46940,38621,140820,8.0,0,23,24,18,347,SUCCESS,140820,eRZ7VLITQumoyyUk28w74Q
I-Am-Speed,1667397930344,3,46976,44396,140928,4.0,0,12,12,3,348,SUCCESS,140928,1F--RUtMQr6nQxe-9q76Mw
StructuredPoint#9863,1667472282099,3,46977,41943,140931,3.0,0,9,9,1,349,SUCCESS,140931,vqCvgpIBQAi_t_Jaoa3H8g
synergyautobots-Olivia,1667281857541,3,46983,45395,140949,3.0,0,9,9,1,350,SUCCESS,140949,KL6uQ-OiSfKCvB8gETMesQ
scric-bkolb,1667303860886,3,47090,43398,141271,9.0,0,27,27,2,351,SUCCESS,141271,lK9ylbVGSW-GtypszFQ8CA
AnnieRacer100,1667500856843,3,47110,46867,141332,0.0,0,0,0,4,352,SUCCESS,141332,imbQgvPhQLu0wQohByzn4Q
SynergySpeeders-Nikki,1667475125358,3,47154,42470,141462,7.333333333333333,0,22,22,2,353,SUCCESS,141462,HIi8Uk-2SMG5g84LowspAA
planb,1667389277080,3,47227,38481,141682,8.333333333333334,0,25,25,1,354,SUCCESS,141682,FLqvDH0kSTaRUGfS8dFsvg
Dimitri,1667419482810,3,47246,41928,141740,8.333333333333334,0,25,25,3,355,SUCCESS,141740,5ff8e242551c42fbbb759w
Racer2022,1667274261171,3,47285,44675,141857,4.0,0,12,12,6,356,SUCCESS,141857,cOFg-MavSOu-PJhK7N5N0g
DeepRacer-12-2,1667465322089,3,47309,43602,141927,8.0,0,24,24,1,357,SUCCESS,141927,d_q0bt6oS8eKSnpt3Oz4lA
FlashDrive,1667439628275,3,47485,40600,142456,8.666666666666666,0,26,26,4,358,SUCCESS,142456,_x0Ot3RIT9a0CrFPg-ZuSw
QualityMetaclass#4741,1667368415519,3,47492,44463,142478,7.666666666666667,0,23,23,7,359,SUCCESS,142478,8K0tCaAfSQGJkhymU-raeg
Racer04,1667370698221,3,47528,42533,142586,9.333333333333334,0,28,28,1,360,SUCCESS,142586,OPNUaV1eToS_dFU5o531GQ
20180604#7255,1667486056400,3,47556,42268,142670,8.333333333333334,0,25,25,6,361,SUCCESS,142670,DV38QeG1TE2WkyQo5rgD2A
skhtst,1667289581640,3,47575,41340,142727,6.666666666666667,0,20,20,16,362,SUCCESS,142727,58655a389e504a01b93a5w
Spamio,1667321937543,3,47641,45734,142924,9.333333333333334,0,28,28,4,363,SUCCESS,142924,iIzfCjX2Tdmrjz8XVzX5mQ
zjy,1667280702750,3,47709,46127,143128,0.3333333333333333,0,1,1,1,364,SUCCESS,143128,2eg9JjyDS4e9zGurNtQLmA
NullDigit#6030,1667439429541,3,47732,43067,143196,3.3333333333333335,0,10,10,1,365,SUCCESS,143196,xWiwkDKxQDWGD_k4X_aH3Q
MemoryDiff#8057,1667407052266,3,47759,37409,143278,9.666666666666666,0,29,29,6,366,SUCCESS,143278,fgFoJdqKT3WF6pakexRiSw
OutRun#1986,1667374374471,3,47885,42865,143657,8.333333333333334,0,25,25,1,367,SUCCESS,143657,oHK8eY3aSyW4frjybpnrtg
