Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Sabitha,1667990296081,3,35508,32996,106525,4.666666666666667,0,14,14,2,421,SUCCESS,106525,JgKpU2wrQeuR5zidHhWztQ
AtomicNode#9547,1668043471621,3,35534,32535,106602,2.6666666666666665,0,8,8,2,422,SUCCESS,106602,ijluaDTuTYOEVSn1QbzC2g
InfiniteEvaluation#0503,1668787478723,3,35575,34194,106725,0.3333333333333333,0,1,1,2,423,SUCCESS,106725,FkYbjSdrTo6yB3blCz9gbA
Sai-Krishna-Manohar-Balusu,1667294014457,3,35575,34336,106727,4.333333333333333,0,13,13,4,424,SUCCESS,106727,9giufyB6SY2cYkxklixSRg
BulldogOne,1667942339117,3,35597,28594,106792,4.0,0,12,12,20,425,SUCCESS,106792,0asklKa5QqG-r3brVy2CHQ
Ash-DNPds,1667824644442,3,35597,30057,106792,6.333333333333333,0,19,19,14,426,SUCCESS,106792,9aced9109a634d11a3134w
CBA-Matrix-4,1668765868773,3,35619,34658,106858,1.0,0,3,3,8,427,SUCCESS,106858,b_ImtVGKQkyeQvKDDWO_Uw
ASCIICallback#9292,1667753778158,3,35643,34931,106931,4.0,0,12,12,6,428,SUCCESS,106931,zngxfrNqS3GgR2kApYn7Zw
NoyPi,1667408878191,3,35664,34467,106994,4.333333333333333,0,13,13,2,429,SUCCESS,106994,AnuNH034Rai_RmmiibCYcA
GetYourRollOn-Vishwa,1668002560530,3,35685,32456,107057,3.3333333333333335,0,10,10,26,430,SUCCESS,107057,_0zg6nFkTWyaWw9hnOLB3g
ReferenceConsole#9554,1668487263768,3,35691,29671,107073,4.666666666666667,0,14,14,55,431,SUCCESS,107073,av2ZzYgkQDauwMZYvDKRLQ
ConnectedBooster#7011,1667926822926,3,35707,33931,107123,2.3333333333333335,0,7,7,10,432,SUCCESS,107123,rgmLsmnHQYWSMr-QelA8AQ
NumericAnalysis#2936,1668010132056,3,35730,32939,107190,2.0,0,6,6,3,433,SUCCESS,107190,WRRwE5-1REKEj1PYI3QcUA
QualityScope#9680,1668340799187,3,35774,29198,107324,1.6666666666666667,0,5,5,3,434,SUCCESS,107324,mGOADnKJRwS0EtlJL71PoA
TreKy,1668441616091,3,35775,31067,107326,2.0,0,6,6,2,435,SUCCESS,107326,gqa3Sc-aSomHFfTlndb7ZA
DedBullRacing-JQYin,1667412221935,3,35780,34406,107341,1.3333333333333333,0,4,4,1,436,SUCCESS,107341,r2mD-kmLRAOlrod__Hw3FQ
GenerativeZone#7719,1668724756538,3,35801,31668,107405,5.0,0,15,15,2,437,SUCCESS,107405,UM5jSTsiRaqsC8AZrkPR6A
DraftScope#2179,1668772491157,3,35848,33002,107544,0.3333333333333333,0,1,1,28,438,SUCCESS,107544,BzYMjyoxT9una9_gCgohZQ
RazorCrest,1667363937420,3,35885,34473,107657,4.333333333333333,0,13,13,2,439,SUCCESS,107657,qK7g-5TzSRmODElingdzJg
ComplexHypothesis#3250,1668057098945,3,35886,34059,107659,1.6666666666666667,0,5,5,6,440,SUCCESS,107659,3FrDXtxTTqCbMPUYueQZFw
Newbie-Racers,1668686011129,3,35893,32462,107680,4.0,0,12,12,6,441,SUCCESS,107680,jGvUwTCBSpaHbauotQ2Czw
QualifiedPatch#4375,1668782996905,3,35953,34659,107860,4.333333333333333,0,13,13,6,442,SUCCESS,107860,sQ1QzLMgTtSOZPaXLMa6Bg
maidenlessTarnished,1667372747196,3,35996,32726,107990,4.666666666666667,0,14,14,5,443,SUCCESS,107990,Jb-Vq6KcTnKP4f2Qhk1NVg
Elite-Racer,1667407309001,3,35998,30804,107994,4.333333333333333,0,13,13,5,444,SUCCESS,107994,ubTH_LFZRsyGdxDl_bP7NQ
ASCIIAnalyst#8628,1667944422052,3,36006,30604,108019,3.3333333333333335,0,10,10,6,445,SUCCESS,108019,PZs8duoQQeWsJ-NLjqWD0g
AngryPossums,1668453854223,3,36062,35198,108188,0.0,0,0,0,3,446,SUCCESS,108188,zk0937BMRk68jc0IxZPdlQ
LeetCallback#9286,1667991882053,3,36068,32933,108206,3.3333333333333335,0,8,10,4,447,SUCCESS,108206,lW6AF_G7Qv2LVv0KePNVJQ
Grumpys,1668091483899,3,36086,31734,108259,1.3333333333333333,0,4,4,1,448,SUCCESS,108259,Dy1rkr-6Saaack6AYe9XsQ
DeepRacer-17-3,1667355523279,3,36093,33330,108279,0.6666666666666666,0,2,2,22,449,SUCCESS,108279,MoRSNuKHR52JTOBe1LE1Ag
FazRacer,1668409717782,3,36111,28797,108334,4.0,0,12,12,16,450,SUCCESS,108334,xNpudt3bTCyQGObpfjicFg
Megastar86#1493,1667283489608,3,36175,34864,108527,0.0,0,0,0,6,451,SUCCESS,108527,4Itqt2RXRRWFHLbbXC-IfQ
AlexCheung,1667982594538,3,36196,33720,108588,1.0,0,3,3,1,452,SUCCESS,108588,9Q4uy_-6RR2c-PFlEX_47Q
jego-express,1667462689080,3,36221,34263,108665,4.666666666666667,0,14,14,10,453,SUCCESS,108665,M7Uxju9gRmKhhU9nB4QdOA
ABB-BaNDITsN,1668615726844,3,36242,32393,108728,5.0,0,15,15,4,454,SUCCESS,108728,JndNXULQSXqrCxEUJYyXlg
OneWingedAngel,1667532471893,3,36262,34594,108787,4.333333333333333,0,13,13,30,455,SUCCESS,108787,yNc4oDfQSomhJ_IrM9k_rA
TrailBlazerRobotRH,1667924230756,3,36286,33199,108860,2.6666666666666665,0,8,8,27,456,SUCCESS,108860,P1pEhT-VSU67WnUmNKVMAg
ABBFullThrottleJ,1667513408995,3,36292,29735,108877,3.6666666666666665,0,11,11,4,457,SUCCESS,108877,i2B1Lm2oTE6dxpm2cFQtqA
IntelligentSemicolonSing,1667995271498,3,36316,35536,108950,5.0,0,14,15,2,458,SUCCESS,108950,1kI8HGwoT0KzFzN_WU5a7Q
Kuyas,1668555441029,3,36329,34259,108989,5.666666666666667,0,17,17,1,459,SUCCESS,108989,8MjFfFjlQFOqomdlE1Zz4Q
Accelerator,1667285360782,3,36394,33347,109182,5.666666666666667,0,17,17,22,460,SUCCESS,109182,ULTU5gGlSIS2n3SWg7wp2w
EncryptedZone#5087,1668659286382,3,36400,35257,109200,0.3333333333333333,0,1,1,16,461,SUCCESS,109200,5CRfhSY3RC63kX_SNC_L7g
ArchAA,1667997899433,3,36421,30667,109263,2.6666666666666665,0,8,8,7,462,SUCCESS,109263,nNGd44NSQjuzGDldhTdVfQ
DJC,1667950933741,3,36421,20145,109263,6.333333333333333,0,19,19,96,463,SUCCESS,109263,LRnLTKvUS6-yuTwx7FvYlg
Slow-N-Mellow,1667298517336,3,36440,34120,109320,6.0,0,18,18,8,464,SUCCESS,109320,9LOkSch2RpmMpCrGubDAng
CreativeGlyph#4381,1667531364056,3,36463,35192,109391,0.3333333333333333,0,1,1,2,465,SUCCESS,109391,ozSsxTDDTp6ECfG3j4wS4Q
LeetNode#0352,1668669145031,3,36464,34874,109392,3.3333333333333335,0,10,10,2,466,SUCCESS,109392,kAPU4Hb8QGu6sHwzkeioDA
Team13-Michael-Schumacher,1667285688967,3,36466,29729,109398,3.6666666666666665,0,10,11,3,467,SUCCESS,109398,ASRcQBy2SCONL9eCT2bw2Q
domokun,1668053631181,3,36489,33127,109467,1.6666666666666667,0,5,5,5,468,SUCCESS,109467,42740121d30e47529d2a4w
InfiniteScript#9871,1667577852508,3,36497,32002,109493,1.3333333333333333,0,4,4,1,469,SUCCESS,109493,WF3s5_4oTsCTEp3a4qrHAA
Flanny-Horsepower-Drifters-Hoges,1667427273377,3,36577,31667,109731,4.333333333333333,0,13,13,1,470,SUCCESS,109731,DT-bSsbzRAKbxHL9yanjIg
ANZ-LingLi,1667667784174,3,36618,35129,109855,5.333333333333333,0,16,16,18,471,SUCCESS,109855,9vYe_N-7RVqdWedgywP1IQ
RoadKill,1667527637443,3,36641,33724,109925,4.0,0,12,12,22,472,SUCCESS,109925,rq2OvasCTeSe09N7zZDv-A
sio-systemio,1667538792358,3,36663,34468,109990,1.6666666666666667,0,5,5,6,473,SUCCESS,109990,WJ20cLWQQga7gXnFrd_kQQ
Turtle-Ferarri,1668755621151,3,36687,31669,110061,4.333333333333333,0,13,13,8,474,SUCCESS,110061,xg1tmYBRSmSKWnpWt5oh7A
PAC,1667524295704,3,36701,27046,110105,2.6666666666666665,0,8,8,1,475,SUCCESS,110105,87fa3ef546ad4968aa3bcQ
DraftMetaclass#8185,1668712584640,3,36708,36472,110125,0.0,0,0,0,1,476,SUCCESS,110125,r33Il3cfT2STG9yI8UoRkQ
Thunderbolt1,1667409075846,3,36731,30192,110194,4.666666666666667,0,13,14,11,477,SUCCESS,110194,MjbuCltcTFmhTw8XygJmZg
Adina,1667990576032,3,36731,33528,110194,3.0,0,9,9,1,478,SUCCESS,110194,7MlD8I4qSlGpwALIaVQceQ
YunTechAIGOOO,1667381270552,3,36731,31790,110195,6.333333333333333,0,18,19,22,479,SUCCESS,110195,5hS3OtbHSj6igtsJtxZ-Ow
NestedParameter#7005,1667937678087,3,36732,32726,110197,2.3333333333333335,0,7,7,3,480,SUCCESS,110197,VXucIk55SaGDD-kOV4EDQg
Thomas-Syvertsen,1667489498801,3,36754,31800,110263,4.333333333333333,0,13,13,10,481,SUCCESS,110263,gwNtiNpnQdCmxazFfBVqHg
HAL9000-OC-HKLCS,1667373884707,3,36776,31998,110329,5.0,0,15,15,1,482,SUCCESS,110329,WnS0Zo3ARRWqsU9vALnXTw
ConnectedBooster#2619,1668756665744,3,36797,34591,110391,2.0,0,6,6,5,483,SUCCESS,110391,_1Xp4RDWTBquQYZYLlmiOA
FunctionalZone#3428,1667974200129,3,36797,30733,110393,3.6666666666666665,0,10,11,4,484,SUCCESS,110393,IJ19UOlwSJeDdNq0OqOzrw
DeepShell#9000,1667392179194,3,36820,30797,110461,3.6666666666666665,0,11,11,2,485,SUCCESS,110461,I_9w1kbNRWaxsQghgtsd8A
CurlyToken#7935,1667433566194,3,36841,32464,110525,3.0,0,9,9,4,486,SUCCESS,110525,uRtKKikHTrCIMa41ImdHVg
qbsgzz,1667912876374,3,36844,36322,110533,0.0,0,0,0,3,487,SUCCESS,110533,gro88OPFTZGIDMeMN3fNNw
ParametricMethod#5605,1668766752652,3,36887,36671,110661,0.0,0,0,0,5,488,SUCCESS,110661,gJSh29_5Scq1Z8Owehk_wg
ASCIIParameter#8874,1668165984072,3,36910,33272,110732,5.0,0,15,15,20,489,SUCCESS,110732,iAE4KUCISmGybnAlHyMHhQ
udaykollu,1668282103263,3,36912,33934,110736,3.0,0,9,9,4,490,SUCCESS,110736,VPFe_vZJQF2FqLrmEUgqpQ
DanielSurendran,1667451182103,3,36929,36733,110788,0.0,0,0,0,1,491,SUCCESS,110788,zJidLtGHQmyY7ASqp24Amg
ProcessingPackage#3878,1667358078156,3,36929,36667,110789,0.0,0,0,0,6,492,SUCCESS,110789,LWWnMEQkQ_2GHp4Xdtmblg
Kire,1668726926206,3,36950,31318,110850,4.666666666666667,0,14,14,128,493,SUCCESS,110850,N0y9CR6fQN-a4UlAFsTC5Q
FuturisticHypothesis#5175,1667804829610,3,36953,33462,110861,3.6666666666666665,0,11,11,9,494,SUCCESS,110861,2dgT7Fw6TMWC70MBC027EA
AsynchronousContext#6540,1667971245343,3,36997,35516,110991,2.0,0,6,6,15,495,SUCCESS,110991,n_KpEtzkRtuzOxOFxCAM_A
InfiniteSequence#8176,1667798058434,3,36997,34602,110992,4.0,0,12,12,14,496,SUCCESS,110992,MH-8WNv9R4CN7rFJ0ISNHQ
Jiong-Long,1667989013802,3,37019,29995,111058,6.0,0,18,18,4,497,SUCCESS,111058,6FTdvkOOS8-wtP8LaA9JQA
JumieR,1668021518724,3,37022,36269,111067,4.333333333333333,0,13,13,1,498,SUCCESS,111067,Qmy8CxplSxmfRxouzNbf5w
CrazyRacerAsian,1667717755960,3,37065,28526,111195,3.0,0,9,9,25,499,SUCCESS,111195,GetEBaygRHmNHqv2KJxkBA
ProvisionalEnvironment#1043,1668521045203,3,37084,36925,111252,0.0,0,0,0,1,500,SUCCESS,111252,ln4nGTNYRJKDDoKKeseliA
BetaDocumentation#0809,1667519061083,3,37086,33873,111259,0.6666666666666666,0,2,2,11,501,SUCCESS,111259,bOHTVAKMSPCtAnsiVLQhGw
PrototypeObject#2884,1667299863807,3,37108,36599,111326,0.0,0,0,0,2,502,SUCCESS,111326,NA5_XUcZQsmnK5_Wz6cSww
BLF1,1668150609741,3,37108,30792,111326,3.6666666666666665,0,11,11,24,503,SUCCESS,111326,UPCzhr4ISTKJPXWne1gqxg
ConnectedTable#8422,1667777721741,3,37175,33662,111525,3.0,0,9,9,14,504,SUCCESS,111525,XrEH6Qx8RjiKCb76-cYgAw
zl-ong,1667438079021,3,37177,30799,111531,4.0,0,12,12,1,505,SUCCESS,111531,7xYEHuYgRF23w5my1rlt4g
Mystery-Machine-22,1667437972782,3,37197,33725,111591,4.666666666666667,0,14,14,1,506,SUCCESS,111591,Od0TH-6bRnypgj3mivb3LQ
May-The-Reinforce-Be-with-u,1667952843207,3,37219,32196,111658,3.3333333333333335,0,10,10,49,507,SUCCESS,111658,GrKbaVFIRkuiHWIPky-IEQ
TestableSchema#9501,1667847260338,3,37220,33593,111661,5.0,0,15,15,2,508,SUCCESS,111661,9vKQEiWrT3aKSUO2T6WpRQ
CodeDocumentation#9951,1667789229068,3,37245,34066,111736,2.6666666666666665,0,8,8,1,509,SUCCESS,111736,OQb_yTIDRoONXvKRFX-bjA
Complex486#2050,1667928576145,3,37263,35475,111789,1.3333333333333333,0,4,4,13,510,SUCCESS,111789,9t6ltxwGTQ6V_smxR-S4qA
MKuro-LST,1667604050016,3,37263,31733,111791,3.0,0,8,9,16,511,SUCCESS,111791,HkfsqEddSUi0_rMqIyk83A
SquareGrid#2644,1667522735293,3,37264,34861,111794,4.0,0,12,12,6,512,SUCCESS,111794,KexDvMQkSYunCs9q4os20A
FormulaicResource#0131,1667492612564,3,37264,36859,111794,0.0,0,0,0,4,513,SUCCESS,111794,7RUYqMEVTPSu1CMElm5pGg
CA-ML-i,1668038809805,3,37308,36662,111926,6.0,0,18,18,16,514,SUCCESS,111926,mX_Sme_PTgKxJshut-6jyQ
PythonZone#4531,1668209373855,3,37330,33600,111992,6.0,0,18,18,4,515,SUCCESS,111992,kL9C4uroQdqHIBeHGc4E3Q
DeepRacer-13-2,1667467649864,3,37373,32674,112119,6.333333333333333,0,19,19,14,516,SUCCESS,112119,wkDggfh5RC6Mx1gqGasgXQ
AIDA-F1-Crew,1668399470519,3,37376,33259,112128,3.0,0,9,9,10,517,SUCCESS,112128,eYyfADTrRKypYfti1NBNMw
RoadRunner-Sanoop,1667390909361,3,37396,31603,112190,5.666666666666667,0,17,17,118,518,SUCCESS,112190,un-hkn6YTkyTV8ggWtU3Bg
MechanicalCommand#0114,1667915501051,3,37422,32335,112267,3.3333333333333335,0,10,10,11,519,SUCCESS,112267,_HQD-1qSQoajlcawNbHyuw
I-Engineered-drove-all-night-tgpraveen,1668390308462,3,37423,32266,112269,4.0,0,12,12,15,520,SUCCESS,112269,qQH4O08gRTKdJTBYr824MA
YouCanChoose,1667457266730,3,37424,31676,112273,5.666666666666667,0,17,17,15,521,SUCCESS,112273,P94o6bfkRqOmsJP7OOjcDg
BeyondRacers,1668507315650,3,37440,35858,112322,5.0,0,14,15,2,522,SUCCESS,112322,G5XGve6NQmiahcMh3RmSNw
WebTech#2194,1668553751605,3,37447,30724,112341,1.6666666666666667,0,5,5,7,523,SUCCESS,112341,ogkioIzcSfa4O8G_ZLZw6A
UrgentWorkaround#4975,1667979925112,3,37448,35527,112345,0.3333333333333333,0,1,1,2,524,SUCCESS,112345,F4tcD2_3T_ehevVb_yaH8A
MemoryDescriptor#6568,1668174259801,3,37465,35061,112396,0.3333333333333333,0,1,1,39,525,SUCCESS,112396,CUWLLIGoSEyz-qEwYcl_hw
BL-Racers,1668136985183,3,37486,31927,112460,4.666666666666667,0,14,14,41,526,SUCCESS,112460,Q0dWJs4wRmitXQ_Bdwj-dw
HNU32,1668130920423,3,37508,33264,112526,4.0,0,12,12,17,527,SUCCESS,112526,XkyRZGLSQQipztw7ZPJz9g
Qiming,1668667957113,3,37508,33463,112526,3.0,0,9,9,2,528,SUCCESS,112526,KqmlKPG_SgeE42mjnnMAJg
Rocky,1667381108927,3,37509,36803,112527,2.3333333333333335,0,7,7,1,529,SUCCESS,112527,NNIBeAJsTMehz2V7luBKgw
ProcessingCoder#3498,1667982209280,3,37553,34201,112659,2.0,0,6,6,5,530,SUCCESS,112659,YYPGoadTS6y_K41XMaJc_w
StructuredSchema#3044,1667792111160,3,37573,34733,112720,1.6666666666666667,0,5,5,2,531,SUCCESS,112720,OkQwGl3uTf2xKHyXsuqQjg
1337,1667548277834,3,37576,33072,112730,5.333333333333333,0,16,16,2,532,SUCCESS,112730,o235FtYSR6CM_sci_wqShA
CleanDelta#2649,1667977746915,3,37599,36860,112798,0.0,0,0,0,1,533,SUCCESS,112798,6Bs7u-lQTOSiZdDm5GtuSw
MLL#Mike,1667971380929,3,37620,36867,112861,0.0,0,0,0,1,534,SUCCESS,112861,hddaizWzQ1m4HtBzXOq65g
ProcessingNotation#2993,1668753541757,3,37663,36393,112989,4.333333333333333,0,13,13,3,535,SUCCESS,112989,dCySJ7EaRcOsLSwjwO7LrQ
ASCIIError#9567,1667752149107,3,37687,37532,113063,0.0,0,0,0,2,536,SUCCESS,113063,LHZyzzlfRCO3ewX-Bpgrvg
SuryaBhamidipati,1668148402537,3,37708,36191,113125,4.666666666666667,0,14,14,8,537,SUCCESS,113125,Psa1WeqeTeuk2o3M7eJvIA
TopGun-Cathy,1668750765336,3,37776,34802,113330,2.6666666666666665,0,8,8,9,538,SUCCESS,113330,ZURwRxGATq-Zrtd2UZTSlA
ASCIITheory#7771,1668018314910,3,37816,32777,113448,4.333333333333333,0,13,13,37,539,SUCCESS,113448,rO0YcG7qRKaVr3OHHCSChg
FLSwarriors,1668512741765,3,37818,25268,113455,6.333333333333333,0,19,19,1,540,SUCCESS,113455,GFZlkh6YTLSd96eEqRIwvg
404,1668665489825,3,37884,37473,113652,2.0,0,6,6,10,541,SUCCESS,113652,m1VtStqSRLerQHLBjYFxqw
Blues-Clues,1667501286731,3,37885,33068,113657,5.333333333333333,0,16,16,3,542,SUCCESS,113657,t1WsQBx1SuG7Uvh1iih1HA
InnoServe-AIcar#3943,1667370658804,3,37887,36267,113661,6.333333333333333,0,19,19,1,543,SUCCESS,113661,RSSx-vC1Q7Wq9AZwTqgihA
WebLog#4538,1668714060604,3,37908,37270,113724,0.0,0,0,0,1,544,SUCCESS,113724,16p-9N0oSi2u25FlFhKwvQ
FirstTimeRacer,1667368932114,3,37909,35657,113728,4.666666666666667,0,14,14,7,545,SUCCESS,113728,Y8cIVRz8TceMCXtHsaTfQg
BigEnvironment#0824,1667985174934,3,37930,37465,113792,0.0,0,0,0,1,546,SUCCESS,113792,ALvNtcbsSD2Guv5cGpD34Q
CriticalError#7762,1668712937497,3,37931,37798,113793,0.0,0,0,0,1,547,SUCCESS,113793,QWjfJQ3VQ6K4kySYmXVSow
Mcstinkle,1668114092406,3,37932,33467,113796,2.0,0,6,6,2,548,SUCCESS,113796,xVk9GXOPTyW3T7pZ1trFDw
Ericsson#Gulf,1668407386895,3,37955,33002,113865,4.333333333333333,0,13,13,1,549,SUCCESS,113865,gKQ8koIWQT-fJjnO5jsZxw
DeepRacer-07-1,1667612008714,3,37975,35124,113927,5.0,0,15,15,3,550,SUCCESS,113927,h_oxDtX4QiW2HmNaAC2oow
AravindVCyber,1667820689309,3,37976,34801,113929,5.0,0,15,15,1,551,SUCCESS,113929,4WpVgL2TRrW0orrL7I6wpA
InteractiveDigit#0751,1667392958062,3,37997,26526,113992,4.333333333333333,0,13,13,1,552,SUCCESS,113992,I96tFJXgQMq6eVtJFS_ClQ
CCACheetahs,1668573423962,3,37997,32999,113992,4.0,0,12,12,10,553,SUCCESS,113992,ItH1uislTNGVvJ7F8qqj9Q
FungibleString#7003,1667410800624,3,38019,37463,114058,0.0,0,0,0,1,554,SUCCESS,114058,X97QfSR8RPKuFMAyvgPiNw
CreativeInterface#4944,1667918212496,3,38064,33996,114192,1.6666666666666667,0,5,5,18,555,SUCCESS,114192,OWsuzonLSUyf-FtbGO-0RQ
Arpit-OSDU,1667931086885,3,38106,36071,114320,5.666666666666667,0,15,17,14,556,SUCCESS,114320,UsnesFsnSzWz8lKw-6-3lQ
OxyFlax,1667682746494,3,38132,34192,114396,4.0,0,12,12,7,557,SUCCESS,114396,VFisIm5OTVuX02OPqXoURw
SPARK,1668797471155,3,38132,36125,114397,3.6666666666666665,0,11,11,3,558,SUCCESS,114397,00AbXNXfT3WZHXv6KFtgig
bot-wheels,1668081104008,3,38153,36932,114459,5.333333333333333,0,16,16,4,559,SUCCESS,114459,pa58iBePTJeNBmDchE7JMQ
EmptyTesla-PowderPop,1668072614038,3,38157,32866,114471,3.6666666666666665,0,11,11,30,560,SUCCESS,114471,JfZ7iAQjQV258UtlnvxTiw
DeepRacer-01-1,1667381972193,3,38203,36802,114611,4.666666666666667,0,14,14,6,561,SUCCESS,114611,xSbxp9fwQEGUA6PMe0oC9A
2ndOrderHPFilter,1667393341117,3,38217,35265,114651,4.333333333333333,0,13,13,3,562,SUCCESS,114651,nKX8IEI8Q02XrXHBp_S1aA
JoeChan-HKT,1667707568962,3,38243,35468,114730,5.666666666666667,0,17,17,8,563,SUCCESS,114730,4kgNfpUMRdeflYqkBEfCEQ
RaceLikeAGirl2120,1667958526428,3,38264,33933,114793,3.0,0,9,9,8,564,SUCCESS,114793,4RIT0SNoT8-DOxr86h1ckw
CleanValue#7537,1668070450997,3,38268,35338,114806,0.3333333333333333,0,1,1,6,565,SUCCESS,114806,nEd3IpviQhqXzB5F8VNdyA
FocusedEngineer#4395,1668391366506,3,38288,37664,114866,0.0,0,0,0,3,566,SUCCESS,114866,qC4F83K5QS2UjrskccLYhg
Tap-and-GoGoGo-Jase,1668057914278,3,38309,35332,114929,4.666666666666667,0,14,14,18,567,SUCCESS,114929,KTxSIVedS_S5aMk9hLmz_w
MobileModel#1617,1668104660543,3,38332,28067,114996,4.666666666666667,0,14,14,1,568,SUCCESS,114996,w3fYRq7OQ5WbcmE3eK7GyQ
QuickGrid#9976,1668177948532,3,38336,33599,115008,4.666666666666667,0,14,14,18,569,SUCCESS,115008,dysea7RsTUWI-QW3KAg6gw
Priya-Racing,1668082562518,3,38374,33334,115124,4.333333333333333,0,13,13,8,570,SUCCESS,115124,-pPR3kWKSqWWfipTLNutNg
SkyFall,1668171375123,3,38375,38125,115126,0.0,0,0,0,5,571,SUCCESS,115126,9KFyg0fvSMqYeXpzSb56cw
BrainySpec#5842,1668181257179,3,38379,32200,115138,4.333333333333333,0,13,13,27,572,SUCCESS,115138,GPbfJECfR8KDFblvoE03jA
FormulaicFunction#4719,1667895522742,3,38396,37998,115189,4.0,0,12,12,14,573,SUCCESS,115189,st92RXAdQS-DPI67Plrklg
LGTM,1668662900308,3,38398,32067,115194,4.666666666666667,0,14,14,4,574,SUCCESS,115194,XAc5Y9dcT0mrgkEuGqxM8g
DeepRacer-11-1,1667616390020,3,38419,31467,115258,7.0,0,21,21,6,575,SUCCESS,115258,Qi7T2Dd5Qvy3L7_LcwnDvg
DeepRacer-18,1667560539325,3,38444,33536,115333,5.333333333333333,0,16,16,21,576,SUCCESS,115333,-DQykQwhQlOxHkp0CAgbWQ
Kolja-Henckel,1667401956381,3,38463,36601,115391,0.0,0,0,0,4,577,SUCCESS,115391,c28afcIlSU6kds8IriS6-A
Pacman,1668495292865,3,38464,34132,115393,4.0,0,12,12,7,578,SUCCESS,115393,QEvGUXwCREynqT6emV2FEg
Lund-BB-Racing,1668149226094,3,38508,36338,115525,5.666666666666667,0,17,17,26,579,SUCCESS,115525,VOunqKPvSASJktFJS-DhAA
ProgrammingTest#9322,1668176604523,3,38511,38265,115533,0.0,0,0,0,3,580,SUCCESS,115533,HX2huWbfTvmGVSOeQy-9SQ
UnicodeDataset#3673,1668792318097,3,38529,34599,115589,2.0,0,6,6,4,581,SUCCESS,115589,RDcgUEqEQ5e19w6D3ebj6Q
BooleanBraces#3130,1667917681693,3,38531,32732,115595,4.0,0,12,12,12,582,SUCCESS,115595,HjQLEeCTTYSf7Cx7DpRCFQ
VirtualMachine#5281,1667985661002,3,38574,37481,115724,0.0,0,0,0,1,583,SUCCESS,115724,MHPZWFehRr-f9QEYlZ4bdQ
MemoryDiff#8057,1668235863047,3,38598,31933,115794,4.666666666666667,0,12,14,14,584,SUCCESS,115794,fgFoJdqKT3WF6pakexRiSw
UpdatedShell#9675,1667535137786,3,38623,35461,115870,5.333333333333333,0,16,16,12,585,SUCCESS,115870,ubiulz_tQxmb-NDUpC7sxg
DeepResource#4235,1668690891897,3,38667,33598,116002,3.6666666666666665,0,11,11,5,586,SUCCESS,116002,-EHeg7GpTZaI7xxv-PeJpg
QuickTech#1602,1667291603664,3,38670,31064,116012,5.666666666666667,0,17,17,14,587,SUCCESS,116012,MAExO0VwTF6GD9D1nwhHLA
EsteemedCoder#3608,1667961602799,3,38673,37003,116019,4.333333333333333,0,13,13,1,588,SUCCESS,116019,4-QOAaL_Sd2Hct3Yht5RWA
FuturisticPackage#0176,1668395731191,3,38708,37192,116126,0.3333333333333333,0,1,1,1,589,SUCCESS,116126,KOPpBCkgS1WguFnE5uslRw
JavaByte#2096,1667709403240,3,38753,38062,116259,0.0,0,0,0,1,590,SUCCESS,116259,-NRT_x4cRYKjCpSD9lbdag
HotWheelz,1668107768386,3,38755,36731,116267,5.666666666666667,0,17,17,9,591,SUCCESS,116267,jcIZ461OR12ehgPFg5xdHA
MobileEvaluation#1923,1667988759182,3,38759,32947,116277,3.6666666666666665,0,11,11,6,592,SUCCESS,116277,67wTqkHiTMG4eV6LOy1b_g
UsableBottleneck#6140,1668140254659,3,38807,36797,116422,5.666666666666667,0,17,17,8,593,SUCCESS,116422,wht2DFAgTlePob7b1owlKw
HelpfulObject#9913,1668769445502,3,38820,32993,116461,5.666666666666667,0,17,17,1,594,SUCCESS,116461,KrsdYJclTue_9c5eUQvRMA
BirdMan,1667505652293,3,38820,35202,116461,5.666666666666667,0,17,17,3,595,SUCCESS,116461,sW1ojpH_TtGadRkgUQVd5g
ABBJediD,1668507059895,3,38821,35999,116463,3.6666666666666665,0,11,11,22,596,SUCCESS,116463,I-GDPNs-RsOHdViMbnA1_Q
SwapnilJain,1667491847256,3,38841,32890,116523,3.6666666666666665,0,11,11,1,597,SUCCESS,116523,mFfqYi10Tm6VUmlr2S5cXw
TheNinjas,1668496359311,3,38862,33591,116586,4.333333333333333,0,13,13,8,598,SUCCESS,116586,v-nNz0w6SvOiFb3v16X2-w
HelpfulPointer#2714,1667613987350,3,38889,37799,116669,4.333333333333333,0,13,13,19,599,SUCCESS,116669,55t6_ANqTcmuF4eGperpzg
NaN-David,1668067359552,3,38897,36133,116691,4.666666666666667,0,14,14,31,600,SUCCESS,116691,RFI1_O5YRQGS1R8JmGU_Hw
Simply-In-Control,1667566598843,3,38908,35990,116725,6.0,0,18,18,7,601,SUCCESS,116725,GcUDn-P6RHa0_wwBRHispg
BrainyPackage#6758,1667344010605,3,38909,34599,116729,6.333333333333333,0,19,19,4,602,SUCCESS,116729,8-vCA6ZhSpiir3KzwNi61w
MobileTheory#2701,1667460553017,3,38931,36128,116793,0.6666666666666666,0,2,2,1,603,SUCCESS,116793,Vihh9jHXStaSXJEagpEuew
