Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
DesktopExpert#3921,1667796824271,3,41936,40401,125810,5.666666666666667,0,17,17,1,367,SUCCESS,125810,299mJODkSDe3MZ0YL8BAMA
AgileSemicolon#5803,1667395865632,3,41952,41392,125857,0.0,0,0,0,1,368,SUCCESS,125857,PP1b23xeS8yOPZ_RDimOsQ
WakuWaku#CKM,1667463812205,3,41975,37332,125927,5.333333333333333,0,16,16,5,369,SUCCESS,125927,_TQboa4sQDSsmnB0ou4AFA
DynamicDolphins,1667540598504,3,42039,33660,126119,6.333333333333333,0,19,19,33,370,SUCCESS,126119,Je9tflD5S4uxc2i1xdl4Bg
AlexFBorba,1667447641419,3,42086,37267,126260,6.333333333333333,0,19,19,6,371,SUCCESS,126260,e2J9Y5l-TTuM0KLdPpEoDQ
Frankarr,1667780600406,3,42146,40770,126440,0.3333333333333333,0,1,1,1,372,SUCCESS,126440,IPwMYZtBQBS4sVULp66MGA
DeepRacer-11-4,1667621892982,3,42153,32795,126459,7.666666666666667,0,22,23,3,373,SUCCESS,126459,OIZJ9xOWRg2xI39HmCUFXg
CrypticParameter#4993,1667488867596,3,42174,35792,126524,3.3333333333333335,0,10,10,1,374,SUCCESS,126524,Ef15YSs-RDmK82c6lICgFw
blink,1667299987783,3,42201,35939,126603,5.0,0,15,15,15,375,SUCCESS,126603,eiq-SrIZRb2SjF1ipOpUKw
LightQueen-McNing,1667519149543,3,42218,40057,126656,5.333333333333333,0,15,16,4,376,SUCCESS,126656,UhZYeLsxRluWU62Uw1fzjw
Lightningladies-Zhiqi,1667359733858,3,42220,40869,126661,6.333333333333333,0,19,19,1,377,SUCCESS,126661,gqPe43IiTZ-e_ZSKC_Njdg
NFS-ROBI,1667365997841,3,42288,35400,126864,5.666666666666667,0,17,17,33,378,SUCCESS,126864,qxfOozKmRWiqRR2Ay-juMQ
onlythree,1667727564928,3,42288,37726,126865,6.333333333333333,0,19,19,2,379,SUCCESS,126865,23e254b25ea0443389ed6w
ABBFullThrottleH,1667552318742,3,42308,37791,126926,7.333333333333333,0,22,22,5,380,SUCCESS,126926,J5Vuhc5gSDuYn4t4K2wPog
RacerMatiC,1667513054228,3,42331,40993,126993,7.333333333333333,0,22,22,1,381,SUCCESS,126993,jkRAFA2ITvCBlpU2rvX4uA
FuturisticBrackets#6915,1667295439500,3,42375,40799,127127,1.3333333333333333,0,4,4,2,382,SUCCESS,127127,1zjP8m58SmW-pLSLnFdpAA
UAbrktrTB2#1548,1667309290328,3,42378,35933,127134,7.333333333333333,0,21,22,6,383,SUCCESS,127134,3bRJ71MUTkKqI_iad7bdOw
CodeHacker#6483,1667540692798,3,42448,38868,127345,4.0,0,12,12,5,384,SUCCESS,127345,tQ-O2KOASNeXNJi3gaMJfw
ImportantAttention#1575,1667467933654,3,42486,29401,127459,4.666666666666667,0,14,14,1,385,SUCCESS,127459,lJFlX0F7TI2uH2TCo310Sg
DesktopUpdate#4969,1667534776324,3,42508,38137,127526,5.0,0,15,15,20,386,SUCCESS,127526,sbFNCUHFTBanztCUZF8u9g
Hatton,1667330800602,3,42532,22006,127597,8.666666666666666,0,26,26,9,387,SUCCESS,127597,wzVzQyEMRsG8HTwNx0foiw
GlobalSpec#4864,1667791836435,3,42532,36998,127598,5.666666666666667,0,17,17,4,388,SUCCESS,127598,uSAf-4j-T7iqtBii1xLWGA
ParametricEvaluation#2225,1667505334782,3,42535,37733,127607,7.333333333333333,0,20,22,19,389,SUCCESS,127607,HX-UiUcBSsiy8pG7IT6mDQ
Rastirith,1667422571716,3,42553,33267,127661,7.0,0,21,21,1,390,SUCCESS,127661,p2tmXK3cTvGu6B6CV6HX7A
CodeDataset#4067,1667792426191,3,42596,37658,127790,4.666666666666667,0,14,14,2,391,SUCCESS,127790,TYBT-E2_TMCU9FvGTha7CQ
racing-rob,1667480565380,3,42598,41003,127795,7.333333333333333,0,22,22,1,392,SUCCESS,127795,eiGtTX8jTmSpMuS5Ze-0iw
Namae101#404,1667403945155,3,42623,36736,127870,6.666666666666667,0,20,20,2,393,SUCCESS,127870,AUCXeOeOQ6WMf7Ipra9TXw
NaKute999,1667403014547,3,42685,36332,128056,2.3333333333333335,0,7,7,4,394,SUCCESS,128056,q7CpzwbwQeKFk18aIW4Umw
AutomatedString#1699,1667810502421,3,42821,31062,128463,6.333333333333333,0,19,19,1,395,SUCCESS,128463,Y17891suQl6MT0BZtbaJAA
Zero-dayScript#5443,1667308258466,3,42843,41604,128530,0.3333333333333333,0,1,1,5,396,SUCCESS,128530,wIEpEBQHTEGskrOrqp3lBw
WagnerPinheiro,1667487110615,3,42864,38933,128592,7.0,0,21,21,2,397,SUCCESS,128592,wBVovU8XQCStzucj_gyf3g
RiyadhUddin,1667505082913,3,42930,36601,128792,6.333333333333333,0,18,19,3,398,SUCCESS,128792,XEDnTwq3S1Kz0rVPu0hfrA
CA-ML-i,1667521698304,3,42932,38065,128797,5.333333333333333,0,16,16,11,399,SUCCESS,128797,mX_Sme_PTgKxJshut-6jyQ
NoobPower,1667420686937,3,42950,39195,128851,7.666666666666667,0,23,23,31,400,SUCCESS,128851,b65nZGieSPalXFAQxJiJGg
AbstractAnalysis#7048,1667809804082,3,42953,36664,128860,5.666666666666667,0,17,17,1,401,SUCCESS,128860,T4bnJbLmTBKK9m622UWy-Q
LoopingBraces#4352,1667574578619,3,43040,38537,129121,0.6666666666666666,0,2,2,6,402,SUCCESS,129121,HdD_M5k8TGi_j3q51pBWrg
BrainySpec#5842,1667522107289,3,43086,39735,129260,4.666666666666667,0,14,14,6,403,SUCCESS,129260,GPbfJECfR8KDFblvoE03jA
Helminator-Stark#1337,1667551715227,3,43153,33402,129461,7.666666666666667,0,23,23,3,404,SUCCESS,129461,czhXNZfET8Oaq6It_QsN9g
UpgradedRequirements#7698,1667799754240,3,43154,40076,129462,4.666666666666667,0,14,14,2,405,SUCCESS,129462,5td36aPcQ3WX0jNV5YEO2Q
Tap-and-GoGoGo-Jase,1667781027362,3,43195,42125,129587,6.333333333333333,0,19,19,4,406,SUCCESS,129587,KTxSIVedS_S5aMk9hLmz_w
VirtualNotation#9881,1667638187211,3,43308,41067,129926,4.666666666666667,0,14,14,1,407,SUCCESS,129926,xbdmKK2HQYGZ39keCTPTag
10xSlice#7402,1667470316594,3,43358,43202,130075,6.0,0,18,18,1,408,SUCCESS,130075,GAanpsTkROGCj5hJLNp9-Q
FuturisticHypothesis#8233,1667630586646,3,43376,42074,130128,6.0,0,18,18,2,409,SUCCESS,130128,eT4UxjiHSIGRQ-cnM9h76A
BetaGlyph#6671,1667778596159,3,43376,36001,130128,5.0,0,15,15,1,410,SUCCESS,130128,qFT5ZC6dSkyfQ0Ibze8Gbg
New-Monk,1667313031912,3,43377,40334,130133,7.666666666666667,0,23,23,8,411,SUCCESS,130133,Euh7tXC0TPqGTQTwxZEyYA
SON,1667446510817,3,43402,40136,130206,7.0,0,21,21,2,412,SUCCESS,130206,-w7DZzV-Qwi_rz9D_x_6sg
ABBDoubleThinkMarcus,1667535264598,3,43419,40064,130258,6.0,0,18,18,1,413,SUCCESS,130258,spvHK71BQti4JFm6wPM1bA
FiniteAnalyst#1695,1667391673075,3,43422,37598,130268,7.666666666666667,0,23,23,1,414,SUCCESS,130268,xegu41clTG2eGRtRo8pbaA
PracticeModel01,1667399144443,3,43465,41182,130395,6.333333333333333,0,18,19,12,415,SUCCESS,130395,baDXieDHRGyhyv-UBLozgQ
Chicken-and-rabbit-craziest-duo,1667261635681,3,43469,41469,130408,7.666666666666667,0,23,23,1,416,SUCCESS,130408,eocuTuXWSKOXBRTqs1nhEw
DeepRacer-06-1,1667626404018,3,43487,22134,130461,8.666666666666666,0,25,26,19,417,SUCCESS,130461,nCNx6HL0SiunHhyTSf2MkA
my-alias,1667480127964,3,43489,40603,130467,6.0,0,18,18,12,418,SUCCESS,130467,S08FVE51TdKhTY74-QkVAQ
kyle-lanier,1667453535185,3,43510,33795,130530,8.0,0,21,24,1,419,SUCCESS,130530,wotjQGeKQ2CpZS_aVgK7xA
TAN#007,1667272704214,3,43684,39196,131054,7.333333333333333,0,22,22,3,420,SUCCESS,131054,qANHaFksRpeeOSy97as9dg
PayToOrSlayToThatIsTheQuestion-Christy,1667532307385,3,43687,40729,131061,6.0,0,18,18,1,421,SUCCESS,131061,jUDCmlwKTACg5Ta4d7lZog
ArtificialOrder#7531,1667587210040,3,43731,41594,131193,0.6666666666666666,0,2,2,4,422,SUCCESS,131193,ts5CoBX5R9yZdPMnHDGaWA
DoubleClutch,1667579383883,3,43753,36067,131259,8.666666666666666,0,26,26,8,423,SUCCESS,131259,t84PCF3xTMmQLKsZ13L8vw
MehsP,1667498360558,3,43773,41940,131319,0.3333333333333333,0,1,1,22,424,SUCCESS,131319,97g0FYRbTV2OIRHr1niEcw
JOKES2,1667408990242,3,43846,41402,131540,5.666666666666667,0,17,17,3,425,SUCCESS,131540,PZ94od3-QdSVzooSGz8-yQ
FunctionalZone#9070,1667476536597,3,43862,43465,131587,6.0,0,18,18,13,426,SUCCESS,131587,2rCEDcbASFWT4dQ8Ak8wXQ
ContinuousModel#6428,1667784137572,3,43863,43600,131590,0.0,0,0,0,6,427,SUCCESS,131590,Q9qdDQIkRfiMCVrPYhWeIQ
RocketPrincess,1667493919108,3,43973,37669,131921,7.666666666666667,0,23,23,4,428,SUCCESS,131921,xIcrGWvKRvy__XnjfUekug
JasonYang#3085,1667606113263,3,43998,42805,131995,0.0,0,0,0,11,429,SUCCESS,131995,62C4fc8rQieZUSKqqskz-Q
ABB-BaNDITsB,1667286939000,3,44019,42730,132059,6.333333333333333,0,19,19,3,430,SUCCESS,132059,k785Q9fSTLygW6z0FWzvjQ
PrototypeSequence#6283,1667283940391,3,44020,41059,132062,7.666666666666667,0,23,23,3,431,SUCCESS,132062,Dz-VymiHQzqonQqQcHhEWg
BetaSemicolon#9444,1667350763612,3,44044,42731,132133,7.333333333333333,0,22,22,10,432,SUCCESS,132133,k3DLT9_xSgmnBlHvCzvf_g
15-3HandsomeGuys,1667458771560,3,44108,42132,132325,8.333333333333334,0,25,25,21,433,SUCCESS,132325,FelDAGLhStyTxkOEVe3a4A
TheDeep,1667567404662,3,44109,39730,132327,7.0,0,21,21,1,434,SUCCESS,132327,zFxQXyuTRuWXHlpLK04MTw
Lab126,1667553563105,3,44130,40938,132390,5.666666666666667,0,17,17,10,435,SUCCESS,132390,Hg4qv6RCTp-vL-wC0jbw0g
Ncell-Super-DeepRacer,1667374489363,3,44179,36065,132539,5.333333333333333,0,16,16,7,436,SUCCESS,132539,GsG5Fe9zR4Kfcru09J39fA
Takiaisten-Herra,1667559390704,3,44198,39802,132594,6.0,0,17,18,1,437,SUCCESS,132594,aVZzXS-2Q7ig_G1Q1FJK5g
GlobalNamespace#7610,1667756834348,3,44241,41266,132725,0.6666666666666666,0,2,2,1,438,SUCCESS,132725,xJ_2Df7MRNSpWqlUjb-TKA
CrypticAnalysis#2798,1667808916102,3,44243,43396,132730,8.0,0,24,24,2,439,SUCCESS,132730,pW22lYaER8qExOCcW4TvuQ
TH3-MAK3R,1667313095631,3,44262,43801,132787,5.0,0,15,15,2,440,SUCCESS,132787,XOD7PcQ7Q6y3wnxkMoJrJg
moses#0309,1667459302590,3,44331,35739,132993,7.333333333333333,0,22,22,2,441,SUCCESS,132993,o01oZSa7Ru-K5U33vZBPsQ
FormulaNone2021,1667432560713,3,44332,40536,132998,8.333333333333334,0,25,25,20,442,SUCCESS,132998,zBCbgtjXTmmXpFWYl6eRlA
TabletZone#2767,1667461947524,3,44333,40467,132999,6.0,0,18,18,4,443,SUCCESS,132999,i3X2EBBsQ8CKXCgYOwkyHQ
STB-PlayerNo1,1667281079601,3,44354,42670,133064,7.333333333333333,0,22,22,1,444,SUCCESS,133064,heqMrj7gTl-maFRdovlKWQ
UsableWorkaround#1308,1667793694518,3,44400,41600,133200,5.666666666666667,0,17,17,1,445,SUCCESS,133200,CjYNngoPTqClmwgBR9tu2w
GammaUpgrade#0977,1667363600355,3,44420,41264,133262,8.0,0,24,24,5,446,SUCCESS,133262,uOcb097CQE6hOiKr9Sz47Q
an222n,1667398097257,3,44440,41469,133322,1.6666666666666667,0,5,5,2,447,SUCCESS,133322,K6DM1r5sQFSDz8iuUKvz-g
UndefinedValue#7344,1667630302741,3,44530,35861,133592,5.333333333333333,0,16,16,5,448,SUCCESS,133592,BI39q56vT6ChNCOtD2NwoQ
ToInfinityAndBeyond-EddieChen,1667289770658,3,44532,44137,133598,0.0,0,0,0,2,449,SUCCESS,133598,BCwP0In1Ri2XnYP3CxxoJg
NishK-Racer,1667283333080,3,44555,38609,133667,7.666666666666667,0,23,23,2,450,SUCCESS,133667,BpPc-0niQz-DL6aJQGuovw
MechanicalObject#0071,1667330974911,3,44574,43196,133722,8.333333333333334,0,25,25,5,451,SUCCESS,133722,1cbO-hdSS367aBtRY3TWYQ
Lund-BB-Racing,1667293135449,3,44604,36872,133812,6.333333333333333,0,19,19,6,452,SUCCESS,133812,VOunqKPvSASJktFJS-DhAA
10xMethod#6703,1667532122510,3,44620,31927,133861,8.333333333333334,0,25,25,7,453,SUCCESS,133861,4Aa0Ahz1Sf6LUHbvtnT5_Q
IntelligentTech#2570,1667589491179,3,44643,40538,133931,7.0,0,20,21,9,454,SUCCESS,133931,mb_lc6N8QniEAj-SuTkbUg
AI-NIWAJI,1667451265939,3,44705,39984,134117,7.333333333333333,0,22,22,7,455,SUCCESS,134117,ZTj1gX-MSyex7gP2W2NXCA
ComplexParameter#4627,1667272127334,3,44781,41602,134344,8.666666666666666,0,26,26,1,456,SUCCESS,134344,VVpmeN0jTlq8-Fi22U0mYA
OnyekaViking,1667744655692,3,44797,44134,134393,0.0,0,0,0,3,457,SUCCESS,134393,HhwC1CRdSMuedY88A4hf5A
DezSupra,1667342666777,3,44797,38870,134393,7.666666666666667,0,23,23,3,458,SUCCESS,134393,ITOeq2boQOuQvpytcRxd6A
BetaGame#3381,1667514056861,3,44798,43459,134394,0.3333333333333333,0,1,1,4,459,SUCCESS,134394,K_lbBzhmTImni_0TcYvdFg
STC,1667786617354,3,44843,41057,134530,7.0,0,21,21,1,460,SUCCESS,134530,rpg06SO6ToKY5eWEUEpnIg
FitzG44,1667321722030,3,44887,39741,134662,7.333333333333333,0,22,22,2,461,SUCCESS,134662,Hb73_jTARr-g_UX2YvQamg
AutomatedAttention#7961,1667473685015,3,44908,42067,134726,5.0,0,15,15,1,462,SUCCESS,134726,bQFsNJ2gT12d-4LRz_-KdA
SkidMarks-Jason,1667436527634,3,44931,39471,134795,5.666666666666667,0,17,17,1,463,SUCCESS,134795,MPwQJFJ7QCGAAsyOzyiYuw
Kire,1667598907766,3,44963,41064,134889,7.333333333333333,0,21,22,6,464,SUCCESS,134889,N0y9CR6fQN-a4UlAFsTC5Q
DeepRacer-09-03,1667615443089,3,44999,38265,134998,8.666666666666666,0,26,26,8,465,SUCCESS,134998,kf1jfY2kRMao1IE5PEfa9w
DeepRacer-01-2,1667490426736,3,45022,39327,135066,7.666666666666667,0,23,23,5,466,SUCCESS,135066,F2tgOr6LR5C6in6ZWzmTug
F1TINHA,1667637991260,3,45025,42142,135077,6.666666666666667,0,15,20,1,467,SUCCESS,135077,MwngqaYVQkGfCo52KXHxOg
aws-aachong,1667547662140,3,45086,42736,135260,5.0,0,15,15,1,468,SUCCESS,135260,GQ8U1RzcTySM3PsWebC5lw
laissez-faire,1667557992585,3,45096,40600,135289,7.333333333333333,0,22,22,13,469,SUCCESS,135289,IQIUVto-TV2_p5v_SZRm1w
StructuredCommand#6122,1667696645185,3,45154,41200,135464,2.0,0,6,6,1,470,SUCCESS,135464,2i55S3w4R0qXSkQcXhyCeQ
HKAGE-MichaelChen,1667309297046,3,45170,41864,135510,4.0,0,12,12,1,471,SUCCESS,135510,G8ZxBtN7RcqWt1ygd0mCig
INET-Racer9600,1667365913983,3,45173,42736,135521,2.3333333333333335,0,7,7,9,472,SUCCESS,135521,3lJ1_0ccRNqesGXbcusB3g
liquid0xJupiter,1667685974743,3,45175,42734,135525,1.0,0,3,3,2,473,SUCCESS,135525,geaRqdjaQ8i2zr7RUdBVXA
TsikotPH101,1667479979683,3,45175,40260,135527,5.333333333333333,0,15,16,7,474,SUCCESS,135527,PdndptiEQzmFFvIctxzViQ
bot-wheels,1667515126836,3,45222,37400,135666,8.333333333333334,0,25,25,1,475,SUCCESS,135666,pa58iBePTJeNBmDchE7JMQ
DeepRacer-03-7,1667608406742,3,45241,37265,135725,2.6666666666666665,0,8,8,4,476,SUCCESS,135725,0IQuNVYdRQOGQPeLE1J4dA
Racer#12,1667281323982,3,45354,41400,136064,7.0,0,21,21,1,477,SUCCESS,136064,g1K4EP0SSqCb0s7wshWIbg
Astor,1667508388794,3,45376,44328,136130,8.333333333333334,0,25,25,6,478,SUCCESS,136130,4PYLqL-AQCmEnsDuVkKkgw
LunarDoughnut74,1667352645032,3,45415,39595,136246,7.333333333333333,0,22,22,1,479,SUCCESS,136246,pSqydTJDQ9KUsrqpBtcVmg
CloudCar007,1667453994475,3,45443,32006,136329,4.0,0,11,12,2,480,SUCCESS,136329,PYmX-3jrRMiFQ1Dw15K3Ow
ABBDeepCoMS,1667468656494,3,45443,43198,136331,7.0,0,21,21,3,481,SUCCESS,136331,oIdtjxW_RwaSe_5A1c2HHA
NestedBuster#7856,1667381465906,3,45484,38669,136452,1.6666666666666667,0,5,5,1,482,SUCCESS,136452,h51PhNoeRGSaT1s4S-HGIg
CyberneticToken#Ebuka,1667295131573,3,45508,41535,136525,6.0,0,18,18,1,483,SUCCESS,136525,73UaNCQMTMiwWI8A2e0GAA
aviatar2022,1667711744146,3,45534,43931,136603,7.666666666666667,0,23,23,9,484,SUCCESS,136603,rvPV4OOzQzeExDx5TZjkzA
Torpedoes-James,1667303908286,3,45575,33390,136726,4.333333333333333,0,13,13,22,485,SUCCESS,136726,I0oCiihpTTu7GJ5E_poqqg
CHRISC77F,1667438328084,3,45665,45336,136995,8.0,0,24,24,7,486,SUCCESS,136995,EqOW2iNOQtKu8xF1TBgnfw
skhtst,1667683175329,3,45665,42864,136996,6.666666666666667,0,20,20,37,487,SUCCESS,136996,58655a389e504a01b93a5w
DeepLearning101,1667347733727,3,45776,42799,137328,9.0,0,27,27,2,488,SUCCESS,137328,R7iALXcFQtiHUgaOJe4ptg
BrainyWorkaround#0971,1667273870436,3,45820,44138,137461,1.3333333333333333,0,4,4,1,489,SUCCESS,137461,t1ktxtC2S-ql_amW7yGpBg
NeuralFormula#2096,1667473625071,3,45932,41794,137797,1.0,0,3,3,3,490,SUCCESS,137797,SDrcRM7wRHC0-O6Gm_FXUg
wenpeng,1667533163390,3,45932,39469,137797,6.0,0,18,18,7,491,SUCCESS,137797,a-1JTCJcQfaGXsHnwsAQgw
David#5610,1667805957706,3,45975,38793,137926,6.666666666666667,0,20,20,4,492,SUCCESS,137926,yTWZFI9oTNmfu1CF7lLkww
20180330PYM,1667812632907,3,46021,40396,138065,7.666666666666667,0,23,23,3,493,SUCCESS,138065,msWTUJdDTAKaUohatgS-YQ
ForeverFasterOSH,1667793937024,3,46041,42664,138124,7.0,0,21,21,2,494,SUCCESS,138124,VrOUmb9OTAO5LgP9334vMA
FastNCurious6-Court,1667459518167,3,46087,37467,138261,5.333333333333333,0,16,16,6,495,SUCCESS,138261,P-hsVxSOQM6E4PpblQb7cQ
BTOps,1667384100584,3,46087,40595,138263,8.666666666666666,0,26,26,4,496,SUCCESS,138263,ygp84g21Tg-kFmx5unGzNA
ParametricAnalysis#1981,1667548060803,3,46088,35527,138264,7.0,0,21,21,8,497,SUCCESS,138264,v7n-KQ1VQCi6sZ6tWEqBmA
AsynchronousBrackets#9472,1667815893950,3,46108,44330,138326,1.3333333333333333,0,4,4,3,498,SUCCESS,138326,_Q-psk4XQQSsiDRHJX160g
ContinuousSchematic#1005,1667561407671,3,46138,37872,138415,7.0,0,19,21,2,499,SUCCESS,138415,nAzAdLCTS5O4qFLqGtPjzQ
GlobalScript#6879,1667594610058,3,46352,38730,139058,7.666666666666667,0,23,23,4,500,SUCCESS,139058,RN4gEI-rQ2GLmtT4L_rE3Q
5ebastianWettel,1667472774254,3,46353,43198,139059,8.0,0,24,24,18,501,SUCCESS,139059,DJWjFQpWTMebCcjvD_SKKA
Lambda-Team,1667622196181,3,46397,38932,139191,8.0,0,24,24,23,502,SUCCESS,139191,xDm1lw_WSy2W00d5VxW0Gw
carBot-TJ7,1667518600683,3,46552,42071,139657,8.333333333333334,0,25,25,5,503,SUCCESS,139657,ApHsMIIuT_udgNuYzKE2Ew
SBGRacer,1667297657376,3,46554,36003,139662,8.666666666666666,0,24,26,8,504,SUCCESS,139662,HUWY2ro8QPCREv-_0yfdqA
EncryptedBraces#5024,1667636832772,3,46558,43733,139676,1.3333333333333333,0,4,4,1,505,SUCCESS,139676,AwuJlGe1Qpehv2l03E5OAw
AABG-Ashok,1667502346946,3,46599,39936,139797,8.666666666666666,0,26,26,2,506,SUCCESS,139797,UgqO_LGURo-HbiMQlYloow
3Giraffes-Adrienne,1667279728816,3,46642,43195,139927,7.0,0,21,21,34,507,SUCCESS,139927,dA4w19fMT2GmqZv4We7yFw
ProcessingCoder#3498,1667431391942,3,46642,36804,139927,4.666666666666667,0,14,14,3,508,SUCCESS,139927,YYPGoadTS6y_K41XMaJc_w
LeeLokYee,1667800795451,3,46665,40263,139995,7.0,0,21,21,2,509,SUCCESS,139995,ZzZy3-gqR_i-qa21k6_zug
Racer10,1667359237368,3,46668,32735,140006,8.333333333333334,0,25,25,19,510,SUCCESS,140006,gRoHsYsbTRii68AR7vWT6w
StructuredPoint#9863,1667525744445,3,46687,45932,140063,3.0,0,9,9,3,511,SUCCESS,140063,vqCvgpIBQAi_t_Jaoa3H8g
FreeRider#3689,1667266060449,3,46757,44132,140272,7.666666666666667,0,22,23,1,512,SUCCESS,140272,1dIOE5ILT3-r_1ZvOUGssg
nine9,1667801766726,3,46859,43779,140578,7.0,0,21,21,10,513,SUCCESS,140578,nh20eR6wSW2uOCJ_nRnUvg
FiniteOrder#4978,1667652615667,3,46864,38466,140592,7.333333333333333,0,22,22,3,514,SUCCESS,140592,3coGbF7IQx6_cun4HkdNkQ
xavineta,1667479169765,3,46940,38621,140820,8.0,0,23,24,18,515,SUCCESS,140820,eRZ7VLITQumoyyUk28w74Q
DeepRacer-17-7,1667628595456,3,46954,41396,140864,5.666666666666667,0,17,17,3,516,SUCCESS,140864,pTYb-imbTzur2Vzt8h7wUA
I-Am-Speed,1667397930344,3,46976,44396,140928,4.0,0,12,12,3,517,SUCCESS,140928,1F--RUtMQr6nQxe-9q76Mw
synergyautobots-Olivia,1667281857541,3,46983,45395,140949,3.0,0,9,9,1,518,SUCCESS,140949,KL6uQ-OiSfKCvB8gETMesQ
0000#0000,1667524362091,3,47064,31936,141192,7.666666666666667,0,23,23,4,519,SUCCESS,141192,Q3NTyvfLTD6akeRsrwZ-cg
scric-bkolb,1667303860886,3,47090,43398,141271,9.0,0,27,27,2,520,SUCCESS,141271,lK9ylbVGSW-GtypszFQ8CA
AnnieRacer100,1667500856843,3,47110,46867,141332,0.0,0,0,0,4,521,SUCCESS,141332,imbQgvPhQLu0wQohByzn4Q
DeepM-O,1667513479349,3,47111,35064,141335,8.0,0,23,24,2,522,SUCCESS,141335,NZbmMoTASiSPFtwk8WyMcA
planb,1667389277080,3,47227,38481,141682,8.333333333333334,0,25,25,1,523,SUCCESS,141682,FLqvDH0kSTaRUGfS8dFsvg
Racer2022,1667274261171,3,47285,44675,141857,4.0,0,12,12,6,524,SUCCESS,141857,cOFg-MavSOu-PJhK7N5N0g
RobotLoop#7837,1667563974167,3,47291,41141,141873,7.666666666666667,0,23,23,4,525,SUCCESS,141873,1zDX8StESE6kOIiPjlG9eA
DeepRacer-12-2,1667465322089,3,47309,43602,141927,8.0,0,24,24,1,526,SUCCESS,141927,d_q0bt6oS8eKSnpt3Oz4lA
DoleyCloud-Monique,1667515965543,3,47336,44134,142010,8.0,0,24,24,1,527,SUCCESS,142010,cJgd-tUzQZu3aF2raSTMwQ
VariableArgument#4585,1667661687783,3,47375,45797,142126,3.3333333333333335,0,10,10,2,528,SUCCESS,142126,9v-YGrEZQX-J1VcRDu_L4Q
JWSBMC-John,1667540499779,3,47397,44934,142193,4.333333333333333,0,13,13,1,529,SUCCESS,142193,T_38M05ZQeaC-yw4-GiznA
28EraJG,1667788734711,3,47442,44933,142328,7.666666666666667,0,23,23,2,530,SUCCESS,142328,lH171s0QRQO9VA20Glo8cA
RomaRacer,1667644173934,3,47448,44134,142345,9.0,0,27,27,3,531,SUCCESS,142345,mUa80pgbTXqax7Jhv35-Ow
FlashDrive,1667439628275,3,47485,40600,142456,8.666666666666666,0,26,26,4,532,SUCCESS,142456,_x0Ot3RIT9a0CrFPg-ZuSw
QualityMetaclass#4741,1667368415519,3,47492,44463,142478,7.666666666666667,0,23,23,7,533,SUCCESS,142478,8K0tCaAfSQGJkhymU-raeg
Racer04,1667370698221,3,47528,42533,142586,9.333333333333334,0,28,28,1,534,SUCCESS,142586,OPNUaV1eToS_dFU5o531GQ
WebSequence#7480,1667813367115,3,47551,45003,142654,2.3333333333333335,0,7,7,1,535,SUCCESS,142654,0kRWUSIfT1eHow2mxojtsA
DeepRacer-11-2,1667610202289,3,47553,40593,142660,9.0,0,27,27,4,536,SUCCESS,142660,O0s8iPehQcq9LLNDtWqjaw
SequentialUpgrade#7371,1667602096125,3,47620,46730,142862,2.3333333333333335,0,7,7,1,537,SUCCESS,142862,95uEbiOARX6MLPcohYC6ZQ
Spamio,1667321937543,3,47641,45734,142924,9.333333333333334,0,28,28,4,538,SUCCESS,142924,iIzfCjX2Tdmrjz8XVzX5mQ
DeepRacer-16-1,1667621569355,3,47642,44665,142928,6.666666666666667,0,19,20,2,539,SUCCESS,142928,mTWNY1BoRSukq7zbS7FvYA
DeepRacer-03-3,1667597629376,3,47690,39072,143071,7.666666666666667,0,23,23,2,540,SUCCESS,143071,ygdKXXlmTGKiYe8nlJwvNQ
zjy,1667280702750,3,47709,46127,143128,0.3333333333333333,0,1,1,1,541,SUCCESS,143128,2eg9JjyDS4e9zGurNtQLmA
NullDigit#6030,1667439429541,3,47732,43067,143196,3.3333333333333335,0,10,10,1,542,SUCCESS,143196,xWiwkDKxQDWGD_k4X_aH3Q
MemoryDiff#8057,1667407052266,3,47759,37409,143278,9.666666666666666,0,29,29,7,543,SUCCESS,143278,fgFoJdqKT3WF6pakexRiSw
OutRun#1986,1667374374471,3,47885,42865,143657,8.333333333333334,0,25,25,1,544,SUCCESS,143657,oHK8eY3aSyW4frjybpnrtg
SequentialHacker#8053,1667524506582,3,47961,43000,143885,3.0,0,9,9,1,545,SUCCESS,143885,UbLZXjy0R5aWzEEtkHZ_Sw
Teddie,1667506188542,3,47974,43058,143922,9.333333333333334,0,28,28,12,546,SUCCESS,143922,OwbaZhnpRay9D1KawblQkQ
ABB-BaNDITsN,1667480885497,3,47976,40530,143930,5.666666666666667,0,17,17,1,547,SUCCESS,143930,JndNXULQSXqrCxEUJYyXlg
MechanicalNumber#7804,1667524328386,3,48019,40466,144057,2.6666666666666665,0,8,8,2,548,SUCCESS,144057,cGPU-wbbQCegeE5vx6XOvA
20181022#2446,1667723284754,3,48110,45466,144331,8.666666666666666,0,26,26,2,549,SUCCESS,144331,amVi1DG-TU-DkK3Kv9ou4g
StructuredInterface#6350,1667534773083,3,48136,44810,144408,8.0,0,24,24,4,550,SUCCESS,144408,blTkIO72RqC84Kr04vKmbQ
