Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Dhanya,1628532367258,3,56649,54069,169947,0.3333333333333333,0,1,1,3,356,SUCCESS,169947,OPEN,Wqg66WnKSUmtIED6GxIhsw
Randeez,1627958050095,3,56714,56079,170143,0.0,0,0,0,5,357,SUCCESS,170143,OPEN,gbzYghRcTye8tO0v2sQnQA
RacerName,1627958899362,3,56752,56339,170256,0.0,0,0,0,7,358,SUCCESS,170256,OPEN,irWV1Z98S--zsTlVYzDiIw
lethal-alpaca,1628070865309,3,56821,54676,170465,0.6666666666666666,0,2,2,0,359,SUCCESS,170465,OPEN,ZgTIEH3sRoSYVPNjeHU4Yw
Saint-S,1628121787587,3,56833,52631,170501,0.6666666666666666,0,2,2,0,360,SUCCESS,170501,OPEN,bX3TIq5ZR8qN02RqaY4UKQ
Ahmed-97,1628236894451,3,56840,52389,170521,0.6666666666666666,0,2,2,4,361,SUCCESS,170521,OPEN,2InNHQVYRACHDoYX9EiCnA
HotRod,1628270052141,3,56871,56392,170613,0.0,0,0,0,2,362,SUCCESS,170613,OPEN,DzyLruMZQj2VsUXowUSPTw
McGuiness,1628601887463,3,56884,53542,170653,0.6666666666666666,0,2,2,13,363,SUCCESS,170653,OPEN,FwHdZcv-RHKuoFXN8fNSWw
DeependraRacer3000,1628758246410,3,56887,52598,170662,0.6666666666666666,0,2,2,0,364,SUCCESS,170662,OPEN,p622Np0ARoydSa8H0R1OZg
Yashika6499,1628114266136,3,56924,56263,170772,1.0,0,3,3,1,365,SUCCESS,170772,OPEN,SeCkonp4RM-xHRs4p6G7KQ
Thirisha,1628871954515,3,56955,56671,170866,1.0,0,3,3,2,366,SUCCESS,170866,OPEN,S05sal-lT8uBKNb5YKNoaQ
zan,1629165914266,3,56959,55921,170877,0.0,0,0,0,1,367,SUCCESS,170877,OPEN,hUxvBtszTJ2Zb1wwwJXG8Q
xxajayy,1629030627893,3,57020,54801,171062,1.3333333333333333,0,4,4,1,368,SUCCESS,171062,OPEN,qqoD2UGQRyqEyuSGTU_9Pg
LeagueRacerEvanka,1629030734764,3,57089,54670,171268,0.3333333333333333,0,1,1,1,369,SUCCESS,171268,OPEN,FPMInz7UQTmBWU0MI5-A1g
AugustQuualifyRider,1628885074329,3,57091,54203,171273,0.3333333333333333,0,1,1,2,370,SUCCESS,171273,OPEN,DXsAL2GES1eTjSTZG2jhag
buggy,1629106466426,3,57142,54482,171428,0.3333333333333333,0,1,1,0,371,SUCCESS,171428,OPEN,J71PB1Z8QECJjDsWydCeCw
Oleg-Belkin,1628181921624,3,57143,56086,171430,1.0,0,3,3,2,372,SUCCESS,171430,OPEN,j5Z1PBUxRSK7SPZY8iZJrQ
edriciaa,1627961374837,3,57193,54648,171581,0.3333333333333333,0,1,1,4,373,SUCCESS,171581,OPEN,qwLmyDaaReWRqHW8ZjQhlA
MarcoCs,1627950372807,3,57261,56269,171785,0.0,0,0,0,0,374,SUCCESS,171785,OPEN,d8i8HMJ9ThuKNuWjaLAe3A
PCSkaf,1627996256589,3,57267,54125,171801,0.3333333333333333,0,1,1,1,375,SUCCESS,171801,OPEN,9pab-qq7QUaebBY9ld6vwg
udr,1628987730248,3,57269,57077,171807,1.0,0,3,3,0,376,SUCCESS,171807,OPEN,0Ogwui75QaiAxilVX_cexA
nightz,1629168248635,3,57332,53878,171996,7.666666666666667,0,23,23,14,377,SUCCESS,171996,OPEN,Ez12WEuRS9GazUDaaJ3eyA
Lady-fastest,1629027806001,3,57373,57275,172119,1.0,0,3,3,1,378,SUCCESS,172119,OPEN,mpK1F0W0SA2WP_s27UZK1Q
FIssion7,1628417027803,3,57416,56926,172249,0.0,0,0,0,0,379,SUCCESS,172249,OPEN,mAUYEcGJT2mueZZ7xWQiyA
mau,1628405100737,3,57488,52807,172466,0.6666666666666666,0,2,2,0,380,SUCCESS,172466,OPEN,lcuTB3N3Rgub0CNrmJqNfw
YMCar,1629259903681,3,57556,55665,172668,0.6666666666666666,0,2,2,0,381,SUCCESS,172668,OPEN,mqJsbe2CQACpJ1_9gUpsNg
Elixir1,1628242732368,3,57601,54130,172804,0.3333333333333333,0,1,1,3,382,SUCCESS,172804,OPEN,TxOKdDC5R2KxV8yOgn5KJw
emanbuc-001,1628948871728,3,57614,55332,172844,0.3333333333333333,0,1,1,4,383,SUCCESS,172844,OPEN,Gp27KoOmQRqUnlKPtt-Zdg
clara,1627974552159,3,57651,51481,172953,5.0,0,15,15,7,384,SUCCESS,172953,OPEN,jfED7gKsSCyxycD5peHXwA
ClementD-DeepRacer,1629142520220,3,57665,57336,172996,0.0,0,0,0,1,385,SUCCESS,172996,OPEN,FUE6DUOZRTeMQOfT3bKCDQ
matin,1628141849556,3,57668,57190,173005,0.0,0,0,0,2,386,SUCCESS,173005,OPEN,ke-QoauvS3-Qx3m1ywaQ7w
prathamGupta,1628441694295,3,57669,53596,173009,0.6666666666666666,0,2,2,1,387,SUCCESS,173009,OPEN,7hw4rDKlTaak-0Dlw7HN_w
microbytes2005,1629012332158,3,57689,55329,173068,0.3333333333333333,0,1,1,3,388,SUCCESS,173068,OPEN,xMn7zpPcRAunRajqawdpyQ
MeteoD2,1628118004089,3,57710,54192,173132,0.6666666666666666,0,2,2,0,389,SUCCESS,173132,OPEN,3gkNc3__T3yGBSN8_dlYGg
melinda,1629165758414,3,57750,56600,173250,0.0,0,0,0,4,390,SUCCESS,173250,OPEN,8q2dXUQGRJ2ccD9SbYmk9g
khaleds,1628961464099,3,57777,54009,173333,0.3333333333333333,0,1,1,2,391,SUCCESS,173333,OPEN,8muDNezRSHKqRLqZ0pL-3A
idkidkidkidk,1629171649138,3,57829,45274,173488,5.333333333333333,0,16,16,7,392,SUCCESS,173488,OPEN,mLAbY4ZPQjiBocEIBaGPZA
isya,1628055944650,3,57835,56470,173505,0.0,0,0,0,1,393,SUCCESS,173505,OPEN,94hz3UASRBao4KDf-xoZzw
akshay06,1628246446438,3,57872,54428,173618,1.0,0,3,3,1,394,SUCCESS,173618,OPEN,HmMDb99rQmWh24u7O3qckA
Eugenee,1628525859488,3,57897,55129,173693,0.3333333333333333,0,1,1,2,395,SUCCESS,173693,OPEN,aNqkTHz5SYalwaHKx5rrXw
Moldova,1629200566564,3,57978,54742,173934,0.3333333333333333,0,1,1,2,396,SUCCESS,173934,OPEN,BZbImbsYR0m1etwfz1y12A
XRacerBorb,1629077151750,3,58086,55648,174258,0.3333333333333333,0,1,1,1,397,SUCCESS,174258,OPEN,ODK2SVg-TuqG96JpUHHBmQ
SushantAkula,1628663646205,3,58098,52658,174294,1.0,0,3,3,0,398,SUCCESS,174294,OPEN,_syvDQ6-QRKcWN3vpRVclw
NekoDJ,1628049681521,3,58104,57925,174312,1.0,0,3,3,3,399,SUCCESS,174312,OPEN,GLDQ5tjkRT2psDZAm19Ujg
Iris,1628139237508,3,58130,57083,174392,0.0,0,0,0,4,400,SUCCESS,174392,OPEN,9UOZxQt1TFm_38kouMiqHQ
Wildcat20,1628470649376,3,58133,57261,174399,0.0,0,0,0,1,401,SUCCESS,174399,OPEN,JTw9sde8RhGXWQ9ILQWSYw
Ugochi,1628465130551,3,58134,55743,174404,1.3333333333333333,0,4,4,2,402,SUCCESS,174404,OPEN,oUVNQd2LRLa5Q9KgeJ-fgg
Cailin,1629175406866,3,58147,49334,174443,4.0,0,12,12,11,403,SUCCESS,174443,OPEN,HnYI1M3iQcqn6Rq3_gR7iA
uMESH,1629053090773,3,58154,53270,174464,0.6666666666666666,0,2,2,21,404,SUCCESS,174464,OPEN,kM2lixEXQkGgVCV1UsIbiQ
george,1628516084656,3,58192,57983,174578,0.0,0,0,0,1,405,SUCCESS,174578,OPEN,ciQnr7dTQtK9SXGvziiScA
apk,1628133878967,3,58200,53259,174601,0.6666666666666666,0,2,2,0,406,SUCCESS,174601,OPEN,lThU8qg6SvWnmp3MB1jkEA
Padebo,1628391571798,3,58266,56132,174798,0.0,0,0,0,2,407,SUCCESS,174798,OPEN,4Z7Pbn9bR4C9eB8JEwtCBQ
Olabanji,1627936293489,3,58314,57763,174942,0.0,0,0,0,2,408,SUCCESS,174942,OPEN,vB0Q42v1QfOdw5YVAulpMQ
irishabh,1627789509598,3,58330,54737,174990,0.6666666666666666,0,2,2,1,409,SUCCESS,174990,OPEN,44Xf1efiQcO50JmrapGmDQ
udacitymey,1627944527263,3,58349,57863,175048,0.0,0,0,0,0,410,SUCCESS,175048,OPEN,Aw44tCtmTDmYeXEW1flzKw
DebasishAWSDeepRacer,1628603475769,3,58375,47717,175125,5.333333333333333,0,16,16,4,411,SUCCESS,175125,OPEN,252ec499ac2d4391836a6f0d3dac778c
Crystal,1629175121193,3,58391,48487,175174,4.0,0,12,12,5,412,SUCCESS,175174,OPEN,wkEKBtsORrCJR9g2WT5EHg
Ere,1628650782588,3,58407,58143,175222,1.0,0,3,3,0,413,SUCCESS,175222,OPEN,cAHRC9h4QauBOkAK1fE84g
Huks0,1629104117271,3,58464,54670,175393,0.6666666666666666,0,2,2,1,414,SUCCESS,175393,OPEN,gmqMRMtGSaCaYorM3Y8qzw
jb,1628245620841,3,58468,55545,175406,0.0,0,0,0,2,415,SUCCESS,175406,OPEN,CWqYC9NwQ9iOOm-9C4dSmw
olahitan,1628607845494,3,58477,57563,175432,0.0,0,0,0,7,416,SUCCESS,175432,OPEN,-a7c5e3wQqGCcW4t6H2Uwg
groover,1627819141636,3,58492,58210,175476,0.0,0,0,0,2,417,SUCCESS,175476,OPEN,8P0MsdWrQbuhlaj80UGM1Q
CGS-EnormousElectron,1628122672837,3,58497,51046,175493,7.333333333333333,0,22,22,0,418,SUCCESS,175493,OPEN,ICfnmfZPQ2u2cmAyZsCFeQ
NP21,1629235250170,3,58509,54802,175529,0.3333333333333333,0,1,1,0,419,SUCCESS,175529,OPEN,pkOwsd4nSOCTHtctMJysKQ
Digant-Goradia,1628716943109,3,58520,57345,175561,0.0,0,0,0,7,420,SUCCESS,175561,OPEN,NllH-Xd5SVGZ24KrL8lpRA
donovan,1628048796754,3,58529,57923,175588,0.0,0,0,0,2,421,SUCCESS,175588,OPEN,04jvMXKIT1Oa94naiTGhkA
seyiBracer,1628375890797,3,58550,57868,175652,0.0,0,0,0,0,422,SUCCESS,175652,OPEN,N6U-fAvzRSClVFiTlatUlw
Rajat42,1628050936900,3,58575,57584,175725,0.0,0,0,0,0,423,SUCCESS,175725,OPEN,lFTIRR_nSDCk-eu0bfvCXg
365daysracer,1628059891860,3,58621,56810,175863,0.3333333333333333,0,1,1,4,424,SUCCESS,175863,OPEN,68IOJUevTXydhbzpnFYFog
KarLxZoN,1628817621295,3,58645,57879,175936,0.0,0,0,0,1,425,SUCCESS,175936,OPEN,9C_LE0MbSdWc9tpavU69Wg
DonKross,1627887668190,3,58688,57597,176064,0.0,0,0,0,2,426,SUCCESS,176064,OPEN,NrS2LRF7RIuYPSU7J-Ltag
1997toyotaprius,1628098083951,3,58739,55284,176217,0.6666666666666666,0,2,2,17,427,SUCCESS,176217,OPEN,FYNSlkYUTcaiqFysbIpCzQ
NotLewisHamilton,1628807618524,3,58786,55218,176358,0.6666666666666666,0,2,2,0,428,SUCCESS,176358,OPEN,73NfLk1NSKW7bH3Zp5BIdg
calibration-test,1628023718411,3,58863,56989,176589,0.0,0,0,0,16,429,SUCCESS,176589,OPEN,CQpQlgczSWCXRpbhcC_aPQ
InnovationRacer,1627956124727,3,58867,58257,176602,0.0,0,0,0,3,430,SUCCESS,176602,OPEN,lk440JMdTF6Ce9ooQCtjbQ
bangkok,1628507209343,3,58898,57948,176694,0.0,0,0,0,0,431,SUCCESS,176694,OPEN,QaZLtCgyQnOCtF6mJoTtnQ
Ryaan,1628056195531,3,58903,55373,176709,0.6666666666666666,0,2,2,3,432,SUCCESS,176709,OPEN,yG_BBli4SHiP9sg5-cvKRQ
shayn,1627957180336,3,58905,58054,176716,0.0,0,0,0,5,433,SUCCESS,176716,OPEN,lNC1oty3QDaDG1ugsK83dQ
r0sez,1628673533599,3,58906,56869,176718,0.3333333333333333,0,1,1,13,434,SUCCESS,176718,OPEN,gv1pcQtYQtiIVqDRZrac5w
Cryptik,1629008307495,3,58913,49471,176741,5.0,0,15,15,2,435,SUCCESS,176741,OPEN,8H4RfJXkQSWq6D59vbiJZw
My-Udacity-Racer,1628364351998,3,58983,54347,176951,1.0,0,3,3,2,436,SUCCESS,176951,OPEN,uPbDNM8KRaiQ0dFT6lfmRQ
wongkafai,1628158087940,3,59017,56731,177053,0.3333333333333333,0,1,1,6,437,SUCCESS,177053,OPEN,RmJRKhCNQ1mhh24nGzjbVg
Jialu,1627965506100,3,59061,55982,177183,0.3333333333333333,0,1,1,4,438,SUCCESS,177183,OPEN,kJxYajOBR1e_vgSjmjkAFQ
BoundaryConditions00,1628094149466,3,59083,49595,177251,3.6666666666666665,0,11,11,2,439,SUCCESS,177251,OPEN,G0rYxbszRC6hlhpWZq_VNw
Recat,1627856988048,3,59092,56472,177276,1.3333333333333333,0,4,4,1,440,SUCCESS,177276,OPEN,kJvtHZ-2QU-nzfAQepq9ig
KikasRacer,1628455612799,3,59145,58868,177436,1.0,0,3,3,0,441,SUCCESS,177436,OPEN,2hDkQOrqRSqpSdC54651-Q
Bobert,1628060462811,3,59184,54266,177553,8.0,0,24,24,7,442,SUCCESS,177553,OPEN,XXf78It_SsemYSDHmdPCiw
izzah,1628056987818,3,59191,57820,177574,1.3333333333333333,0,4,4,2,443,SUCCESS,177574,OPEN,Wlrsx5PxQfyaPi6QxCBoUA
BEdem,1628086933854,3,59220,58668,177660,0.0,0,0,0,1,444,SUCCESS,177660,OPEN,B_U4H3AFR9irAQTHYCIRGw
RacerF,1629094683868,3,59254,58876,177764,1.0,0,3,3,1,445,SUCCESS,177764,OPEN,GsrsybXsSum6iVB1jK_R4w
HighwayStar14,1629195254767,3,59295,52549,177885,1.3333333333333333,0,4,4,1,446,SUCCESS,177885,OPEN,_-QA6PxfTe2tQi0u9OQhFQ
gm-1234567890,1629167355111,3,59305,48599,177915,6.0,0,18,18,4,447,SUCCESS,177915,OPEN,tmk_-MmvSVeYfaLS6XW-mw
mayank-gurnani,1629222300765,3,59306,53135,177918,7.0,0,21,21,2,448,SUCCESS,177918,OPEN,lFCOS996RK6aLjidkLRpoQ
SPDSTR-Aiden,1628418391716,3,59368,52564,178104,3.0,0,9,9,11,449,SUCCESS,178104,OPEN,6rVVb7HXQzigAsVTVyLg0Q
charsiewbao,1627967255549,3,59415,51464,178245,7.666666666666667,0,23,23,2,450,SUCCESS,178245,OPEN,8C6tgqB3R0qxN8RWMODjJw
Edgarin,1628692174615,3,59495,55388,178487,0.3333333333333333,0,1,1,1,451,SUCCESS,178487,OPEN,SNwDO9F1TiOKrFX_POodIw
elcnu,1629166969565,3,59509,57121,178527,0.0,0,0,0,4,452,SUCCESS,178527,OPEN,d-mLDySbQdCFkiA1gJC_6Q
UdacitySCS,1627831444401,3,59513,59338,178541,0.0,0,0,0,2,453,SUCCESS,178541,OPEN,cTPlcEW4TGe4gar2-rRf7A
Switsi,1628513548904,3,59554,58931,178664,0.0,0,0,0,1,454,SUCCESS,178664,OPEN,q3ArxgSyQe-YIpXsbc_6Nw
oyogoclin,1628185728401,3,59642,54922,178928,0.6666666666666666,0,2,2,0,455,SUCCESS,178928,OPEN,Eet0sHpoTpCiM0441Qw7lQ
E,1629166704906,3,59643,58332,178930,0.3333333333333333,0,1,1,3,456,SUCCESS,178930,OPEN,bmT643jsRdemSMNE8R0RDQ
Bilard,1628522004799,3,59671,56740,179015,1.3333333333333333,0,4,4,1,457,SUCCESS,179015,OPEN,PS_9L5xGQem9UUsAJOCGFA
ian,1628139481420,3,59686,56859,179059,0.3333333333333333,0,1,1,1,458,SUCCESS,179059,OPEN,ysHzh4leTaSKI8oU64rolA
sharpenze,1627973178199,3,59780,57404,179342,0.3333333333333333,0,1,1,4,459,SUCCESS,179342,OPEN,tmfnVxL5TpyA8diJ4kvSng
AlphaRG,1628250518482,3,59802,50273,179406,4.666666666666667,0,14,14,2,460,SUCCESS,179406,OPEN,0ToXOp5bRUG_UhA_w0uCuQ
vcoman,1628935059601,3,59802,56398,179406,1.0,0,3,3,2,461,SUCCESS,179406,OPEN,1f-_QAACS7K0V6APTwVv-w
Alyks,1628152209117,3,59919,58347,179759,0.3333333333333333,0,1,1,8,462,SUCCESS,179759,OPEN,4KIDAsPnRd-txGe6Yh7GYA
Cherry,1628075770194,3,59923,55923,179771,0.6666666666666666,0,2,2,0,463,SUCCESS,179771,OPEN,fjuq43OURtmEjj5RhTa6Xw
knoff,1627848117982,3,59931,58069,179793,0.3333333333333333,0,1,1,0,464,SUCCESS,179793,OPEN,NVF6SK4TQHKjo1A2oKzF1g
Lalove,1628307653397,3,59937,59725,179813,2.0,0,6,6,0,465,SUCCESS,179813,OPEN,UWoncnPnRhSqOiRFM-skAw
SR01,1628497737529,3,60024,56946,180074,1.3333333333333333,0,4,4,6,466,SUCCESS,180074,OPEN,66JylI0lQP6ztpDDQ9_eBw
ruiting,1628048852825,3,60049,56862,180147,0.6666666666666666,0,2,2,7,467,SUCCESS,180147,OPEN,j15IaUXyQwO1WwujufjOVw
Open2021,1627836864915,3,60082,55322,180246,1.0,0,3,3,0,468,SUCCESS,180246,OPEN,6QKlhi6ORQmEpqRwohxuyg
tim5672,1628707035701,3,60083,52941,180249,1.0,0,3,3,1,469,SUCCESS,180249,OPEN,76Wjex86SkO5UdUnScacPg
MItani,1628536165670,3,60162,57734,180487,0.3333333333333333,0,1,1,0,470,SUCCESS,180487,OPEN,ajuvrhzJR4WYBpZoPNKc-Q
sdeepraj-uda,1628791747397,3,60179,56465,180538,1.6666666666666667,0,5,5,4,471,SUCCESS,180538,OPEN,SDaUj6wVSfaF9qjhHDTP2A
kl,1627957440751,3,60179,57979,180538,4.666666666666667,0,14,14,1,472,SUCCESS,180538,OPEN,zXuJXTt6RACBTJpKF3IulQ
IgorIvaniuk1,1628178459039,3,60213,54251,180641,1.0,0,3,3,2,473,SUCCESS,180641,OPEN,c5_tZJ-5RkKmCKdy2WOebQ
JeanpierreN,1628600047960,3,60256,57406,180768,0.3333333333333333,0,1,1,4,474,SUCCESS,180768,OPEN,GOHR6znLSjq-Oe0d7UYhHw
Blazze,1628124727455,3,60306,59204,180920,1.0,0,3,3,1,475,SUCCESS,180920,OPEN,q8D4L9r6RkiIKORJV4QQpg
howl,1628315731881,3,60318,57859,180955,0.3333333333333333,0,1,1,1,476,SUCCESS,180955,OPEN,QbVRgq4_RwK5rb3Q6p_PqA
CJ-Yen,1628257714901,3,60442,59675,181327,0.0,0,0,0,0,477,SUCCESS,181327,OPEN,UwqXGdixThqwSE9utD9GeQ
selftest,1627917842519,3,60463,58265,181390,0.3333333333333333,0,1,1,7,478,SUCCESS,181390,OPEN,6dhxDe3YSCC0D0OlYi9fmg
MatthewLauEnde,1628054343146,3,60468,53466,181404,1.0,0,3,3,6,479,SUCCESS,181404,OPEN,hAugXEiNSzO8qlF32EMKAg
MyTestDrive,1627830571598,3,60535,57593,181605,0.3333333333333333,0,1,1,0,480,SUCCESS,181605,OPEN,Ch1vOTNjRBigxmoAWNaQyw
udacitystudy,1628271728379,3,60599,57072,181799,0.3333333333333333,0,1,1,0,481,SUCCESS,181799,OPEN,uO4ee0_oT9O5rgzJXTCvPw
TNC,1628098297151,3,60636,59448,181909,0.0,0,0,0,0,482,SUCCESS,181909,OPEN,kD_jmArqSmufYJcuig-COQ
BishopUdacity,1628671543164,3,60638,57588,181916,0.3333333333333333,0,1,1,1,483,SUCCESS,181916,OPEN,m2iwoEeqQS2P3aiecD45dw
udracer,1628647254854,3,60694,58402,182083,0.6666666666666666,0,2,2,0,484,SUCCESS,182083,OPEN,Wpn9Zn8ARkq3EB_ekOijrQ
SoLaR1999,1627800322117,3,60699,58060,182097,1.6666666666666667,0,5,5,1,485,SUCCESS,182097,OPEN,_ErFGm3PR9uTy2Eh7rP8xQ
Lorandel,1628128995530,3,60714,57726,182142,0.6666666666666666,0,2,2,2,486,SUCCESS,182142,OPEN,gdsFEYOfRPaLPKZbgx4oiA
monke,1627957225430,3,60725,58327,182175,0.0,0,0,0,2,487,SUCCESS,182175,OPEN,ksyERATnTsqkrdK9vT8pug
SJSketcher,1629267573437,3,60826,54879,182480,1.0,0,3,3,2,488,SUCCESS,182480,OPEN,CSFO825xQtCyoM7UoMcmnw
UnapproachableWalrus,1628539108390,3,60872,56400,182617,1.0,0,3,3,0,489,SUCCESS,182617,OPEN,7UINYqlZRHuz4ygnsdtlig
TaeYoon,1628484665865,3,60900,58935,182702,0.3333333333333333,0,1,1,0,490,SUCCESS,182702,OPEN,OzZywfDZTLiLKAurtHMgZg
bobby,1628175042567,3,60911,54072,182733,6.333333333333333,0,19,19,9,491,SUCCESS,182733,OPEN,EISzdAXORf-7QQCdLZ3Xqg
Easy,1628852283900,3,60941,52115,182825,3.6666666666666665,0,11,11,0,492,SUCCESS,182825,OPEN,cgLgETS5QCGRqS1C87KqxQ
VirtualCircuit,1629128091020,3,60974,60467,182922,0.0,0,0,0,3,493,SUCCESS,182922,OPEN,X9B6_k-oS5eulBOcjsiRbg
soso-gee,1627836807086,3,61024,58938,183072,0.0,0,0,0,2,494,SUCCESS,183072,OPEN,89xO0bAhSru4sSQQZf4UuQ
Chandra-coolrace,1629296369161,3,61028,59455,183084,0.0,0,0,0,0,495,SUCCESS,183084,OPEN,ZClMpESlTMuCfa2XhtzLSw
CatherineS2,1629100692805,3,61047,58334,183143,0.3333333333333333,0,1,1,7,496,SUCCESS,183143,OPEN,RjoquzLoQyCQfKGdYMVa1w
CodeJedisPodracer,1629166144616,3,61139,56877,183417,6.666666666666667,0,19,20,7,497,SUCCESS,183417,OPEN,BQR33SZ5SGiWgbE9kaGYqw
DuckBoi,1628057308024,3,61214,56245,183643,2.0,0,6,6,4,498,SUCCESS,183643,OPEN,irM1MDO7Ru24PnJqo7fIXQ
AhmedDawood,1629242656350,3,61311,57199,183934,1.6666666666666667,0,5,5,0,499,SUCCESS,183934,OPEN,9UnHiBQaTM6hZ3j40SadyQ
jordanbarnes94,1627926818740,3,61311,56534,183935,2.0,0,6,6,0,500,SUCCESS,183935,OPEN,EBgSEe1yQx6kzOK4QbMWgg
Manu,1628684080146,3,61356,59398,184070,0.0,0,0,0,0,501,SUCCESS,184070,OPEN,DEEmmi6NRNiHXP_Ugc69hg
samuel,1628798671566,3,61360,55065,184080,6.333333333333333,0,19,19,0,502,SUCCESS,184080,OPEN,n83wCQFwTVy_Smrz4J0vyQ
EmmanuelOdenyire,1628788441612,3,61364,59398,184094,0.0,0,0,0,1,503,SUCCESS,184094,OPEN,PByqNEbkS-yxiffeimxJIA
dogwater,1627963101740,3,61394,60198,184183,0.6666666666666666,0,2,2,2,504,SUCCESS,184183,OPEN,jvaLvmMmRaqDEHnItl32lQ
Proz91939,1629167167191,3,61463,58602,184390,0.6666666666666666,0,2,2,1,505,SUCCESS,184390,OPEN,RjSsrQU8T1ydkuEN69dOvA
FireQueen,1628685374204,3,61474,60215,184424,1.0,0,3,3,2,506,SUCCESS,184424,OPEN,SxnT5bgtSfSoa8bW_Lx2KQ
Vjrjsh,1628016650441,3,61489,58594,184469,0.6666666666666666,0,2,2,0,507,SUCCESS,184469,OPEN,18nT7M8_QqqYH2AMMhRogQ
ma3,1628440598267,3,61510,56390,184531,2.0,0,6,6,0,508,SUCCESS,184531,OPEN,pv7UlEc0TL2N-OsNVN8wcA
jypoppar,1627966238515,3,61550,58931,184651,0.3333333333333333,0,1,1,7,509,SUCCESS,184651,OPEN,06yCf_ZcQiqyG-ZbKExA8w
heman,1628181248663,3,61552,59921,184658,1.0,0,3,3,0,510,SUCCESS,184658,OPEN,RJVmfRBPR-a5ERcxPmNsyg
Alhadi-UdacityAWSCourse,1628765732988,3,61611,58309,184834,1.0,0,3,3,1,511,SUCCESS,184834,OPEN,kU9qYdofQmuSi6N3Yu7tIw
Bareire,1628385799837,3,61633,60391,184899,0.0,0,0,0,0,512,SUCCESS,184899,OPEN,T3I8-zZHQ2-p8ndBMAwpyQ
UdacityRacerPR,1628609432419,3,61646,60197,184938,0.0,0,0,0,1,513,SUCCESS,184938,OPEN,8EwppjFxRr6yPmk92mH3sA
RacerUz,1627921810851,3,61686,59600,185060,0.0,0,0,0,2,514,SUCCESS,185060,OPEN,PIWC9sLPQvmcRxQAM76FQQ
Yer,1629106403913,3,61763,60533,185289,0.0,0,0,0,1,515,SUCCESS,185289,OPEN,RNOWEivUSuSZyORIKeF3Ew
svee,1628823186436,3,61829,56352,185487,6.0,0,18,18,1,516,SUCCESS,185487,OPEN,sOxnAyPGTlC9Y69A5g-IMw
UdacityML,1628429758119,3,61849,57487,185548,0.6666666666666666,0,2,2,1,517,SUCCESS,185548,OPEN,YQ2pFtcgRYmojnu70ZHaqw
Kracer,1629217574907,3,61850,56279,185551,4.0,0,12,12,16,518,SUCCESS,185551,OPEN,EgVFNiAfQeyFls3WLMSOgA
YMC,1628233371440,3,61857,58011,185571,0.6666666666666666,0,2,2,1,519,SUCCESS,185571,OPEN,zx9wk9DbR42bGbSoTSUuYA
Don-Avery,1628774937193,3,61891,56810,185674,1.6666666666666667,0,5,5,3,520,SUCCESS,185674,OPEN,4FLkcY9URCWPZGLPGUAezQ
sample-go,1628580102283,3,61917,59219,185751,1.6666666666666667,0,5,5,0,521,SUCCESS,185751,OPEN,8m4fNNpvSoKpsmPt5FIiBQ
obi-turbo1,1628891034777,3,61931,60399,185794,0.0,0,0,0,1,522,SUCCESS,185794,OPEN,w3uO_N-pRT2dqH0o_k91vg
farishaaa,1628048886045,3,61966,58260,185900,0.3333333333333333,0,1,1,3,523,SUCCESS,185900,OPEN,yBL8LLi4S2SClxoexJzfpg
beeleague,1627925114348,3,62054,59593,186162,0.3333333333333333,0,1,1,12,524,SUCCESS,186162,OPEN,Z1LhfW2iTqmym8iDK__lMw
Dagoberto,1628565207756,3,62109,60204,186327,8.333333333333334,0,25,25,23,525,SUCCESS,186327,OPEN,8u4L5dvqSZG5QVrS1BXDoA
Tehsla,1629286694304,3,62154,55198,186464,6.333333333333333,0,19,19,1,526,SUCCESS,186464,OPEN,xUzu4wuHS6q3KxfmBphMgA
Wyetro,1628294689388,3,62171,60332,186513,0.0,0,0,0,6,527,SUCCESS,186513,OPEN,zjbP50krTYCOAr5QwirFQA
Flash007,1627852135865,3,62174,61400,186523,0.0,0,0,0,2,528,SUCCESS,186523,OPEN,P6cYvHC2SRuIgK3EU81_iA
coding101-jimmyhui,1628523485584,3,62281,56904,186845,0.6666666666666666,0,2,2,0,529,SUCCESS,186845,OPEN,zv3aiui9TROhf-MUCT2ZDA
shiqing1,1629171880902,3,62309,61325,186928,0.0,0,0,0,6,530,SUCCESS,186928,OPEN,k6uxRAZJRDeByEJhe6dLIA
clay,1629167930754,3,62315,59395,186947,0.3333333333333333,0,1,1,7,531,SUCCESS,186947,OPEN,GUBRIOlNQO6PAPKqH2MxQg
AnniGue,1628544914451,3,62346,59770,187038,2.3333333333333335,0,7,7,12,532,SUCCESS,187038,OPEN,hNnROr_rSJyIS6doNw1_aA
mahmoud,1627939693884,3,62348,59336,187044,0.0,0,0,0,0,533,SUCCESS,187044,OPEN,x29SnmTjTIGjMB8PYlUZGw
RacerG,1628219905788,3,62373,61860,187121,0.0,0,0,0,2,534,SUCCESS,187121,OPEN,_SAO8chiRVeIMFWDaO-UMw
