Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
AS-0905,1627959835741,3,109291,99598,327873,10.0,0,30,30,0,357,SUCCESS,327873,OPEN,ccMzj_R6RrO6u5opwYhX8g
Schumacher,1627951792900,3,111834,101058,335502,6.0,0,18,18,1,358,SUCCESS,335502,OPEN,E53Yl4JeRD-C-ITzJkyexg
chen1404,1628014468283,3,112451,108885,337353,10.666666666666666,0,32,32,4,359,SUCCESS,337353,OPEN,UkegQRgGRS2USFW37FZP-Q
hach,1627899071075,3,112578,112091,337736,8.0,0,24,24,0,360,SUCCESS,337736,OPEN,Zt5dZ_6IT2GUaSgVwBZo3A
tokyodrifter3,1628062965920,3,112741,110740,338225,16.333333333333332,0,49,49,0,361,SUCCESS,338225,OPEN,-L52K-n7T3Kzd9vE6J1_9w
TomTime,1627929424242,3,113281,105733,339845,10.333333333333334,0,31,31,0,362,SUCCESS,339845,OPEN,laf-9NBkSAGziKFv80XJNw
CrashBandit,1627965273020,3,115556,110129,346670,12.0,0,36,36,0,363,SUCCESS,346670,OPEN,q5MXTk2DTTe7IKbM9oer_w
Test-Racer,1628050915178,3,115902,110079,347707,16.333333333333332,0,49,49,0,364,SUCCESS,347707,OPEN,p5rWTUzYT6WRzPu8MDErfQ
jpap666,1628040928127,3,115986,95340,347959,9.666666666666666,0,28,29,0,365,SUCCESS,347959,OPEN,02b5074397614a99bdacc572852e3b71
John1,1627963388833,3,116039,108942,348117,14.0,0,42,42,0,366,SUCCESS,348117,OPEN,DoykPiIESBq-QHmbDAb7EQ
Hyd-Batch1-League-1,1627997980587,3,118938,111725,356814,14.333333333333334,0,43,43,5,367,SUCCESS,356814,OPEN,V0qPcq3FQhyn3gy0ysuUHw
benjorocker94,1627852731296,3,118958,107605,356874,6.0,0,18,18,1,368,SUCCESS,356874,OPEN,n45fGENlT3Gx7x0xU7jx1A
Crimson,1627962230100,3,120836,107191,362510,9.333333333333334,0,28,28,0,369,SUCCESS,362510,OPEN,2_4x1wzdScKWbEyzqkqBPw
Sir-Theodore-The-III,1627958250912,3,121854,116828,365564,17.0,0,51,51,0,370,SUCCESS,365564,OPEN,Gh33h2C-Q3ujC5CLyaaGwQ
LearnToSwim,1627943360998,3,121914,118323,365742,18.666666666666668,0,56,56,0,371,SUCCESS,365742,OPEN,R1rv1RjlRe-5uRWSYeW2Xg
paitest,1627948978032,3,123780,109199,371341,18.0,0,54,54,2,372,SUCCESS,371341,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
bobby,1627965405539,3,124798,106516,374394,19.333333333333332,0,58,58,2,373,SUCCESS,374394,OPEN,EISzdAXORf-7QQCdLZ3Xqg
RACER,1627958361588,3,127819,117453,383459,9.666666666666666,0,28,29,1,374,SUCCESS,383459,OPEN,67yQxteGRjeNRgOELFlaaQ
Hyd-09,1627985357918,3,132520,130933,397561,19.666666666666668,0,59,59,0,375,SUCCESS,397561,OPEN,vA_gK0vxTNWI-MTWEWLAxw
e2sk-racer,1627952087382,3,133406,127530,400219,15.0,0,45,45,1,376,SUCCESS,400219,OPEN,Vq41NaCtR_GYfl29vG1vqQ
424958-kmizuno7,1627959604802,3,138074,116860,414223,13.333333333333334,0,40,40,0,377,SUCCESS,414223,OPEN,xz30N1bEQ0ySTmxbCvCCIA
SDango,1627799899746,3,140155,139676,420466,16.0,0,48,48,0,378,SUCCESS,420466,OPEN,resvOCwiSkyfSAEOYLs4zA
IDontKnowWhereIAm,1627866557616,3,140444,126375,421334,16.666666666666668,0,50,50,0,379,SUCCESS,421334,OPEN,yG56gnFHSwWTC9YNmbFg8Q
rattle,1627798909969,3,140582,129671,421747,16.0,0,48,48,0,380,SUCCESS,421747,OPEN,NkV9e9SSTcqpBMAafgN_uw
BoundaryConditions00,1627940103555,3,142112,140538,426338,16.333333333333332,0,49,49,0,381,SUCCESS,426338,OPEN,G0rYxbszRC6hlhpWZq_VNw
Jordan28,1627857044787,3,145255,121070,435765,15.333333333333334,0,46,46,1,382,SUCCESS,435765,OPEN,fCigy6gySA6E9S_ENUpmmA
Unit-5,1627913021572,3,146402,142061,439208,14.666666666666666,0,44,44,0,383,SUCCESS,439208,OPEN,lPz7BtS-SGKFRXIqPJn-Ew
EDRacer,1627853579620,3,147230,128154,441691,11.666666666666666,0,35,35,1,384,SUCCESS,441691,OPEN,IMHD_LVzQhi0fru75iwTzg
FooSpeeders,1628009994684,3,147361,146203,442083,22.0,0,66,66,0,385,SUCCESS,442083,OPEN,a8kd3V49ReOLzZTT75hK1Q
quickBoi,1627924996950,3,147588,124810,442766,17.333333333333332,0,52,52,0,386,SUCCESS,442766,OPEN,dubrjZCWQkySdLpY6eeplw
MUDR-MODEL-21,1627979149909,3,150153,135596,450461,18.666666666666668,0,56,56,0,387,SUCCESS,450461,OPEN,Gx2StgEoSza3Gxxo4Oghug
MRacer1000,1627961478957,3,156898,153681,470694,19.666666666666668,0,59,59,1,388,SUCCESS,470694,OPEN,Z_FRN_aPTsOb5emL-e_0Jw
rudacityracerama,1627896026916,3,160477,137696,481431,20.333333333333332,0,61,61,1,389,SUCCESS,481431,OPEN,PTb1qiCiTfaBU7OBEKctuw
Umang,1628003956571,3,161227,158408,483683,20.333333333333332,0,61,61,0,390,SUCCESS,483683,OPEN,jwbzMJJwSByd-lqyjB-0vg
mura,1627959557689,3,163967,159274,491901,19.0,0,57,57,0,391,SUCCESS,491901,OPEN,SZrO5d1sQmemxPxBPska_g
Seb,1628056844972,3,169160,160598,507480,27.333333333333332,0,82,82,1,392,SUCCESS,507480,OPEN,SWWWWv2QT9uQeCCA3pGCIg
LES,1627918534140,3,179220,177915,537662,13.666666666666666,0,41,41,1,393,SUCCESS,537662,OPEN,bUtLO_BDTW2CZyvYyGdG1Q
hands-on-1-kohishi3,1627959680843,3,185313,176197,555941,24.333333333333332,0,73,73,0,394,SUCCESS,555941,OPEN,wxLqjGMTTpWsyZ_F4oGLiQ
KLRacing,1627896382709,3,189638,183141,568915,21.0,0,63,63,0,395,SUCCESS,568915,OPEN,opfYqTqoRkmmcb4STAdHYA
demo,1627888469781,3,190113,179250,570339,25.0,0,75,75,0,396,SUCCESS,570339,OPEN,FJ2CDWDHTm27SCfHqEpdXQ
jordans-test-racer,1627938018828,3,190164,171596,570494,21.333333333333332,0,64,64,0,397,SUCCESS,570494,OPEN,rANmOh7vRPGm3fVDZzsZ2g
RobotCar,1627913983492,3,194889,191203,584668,14.666666666666666,0,44,44,0,398,SUCCESS,584668,OPEN,1-mUohFQTR2q3sLIP5tEhw
elcnu,1627958584859,3,204865,189193,614596,28.0,0,84,84,1,399,SUCCESS,614596,OPEN,d-mLDySbQdCFkiA1gJC_6Q
NexonTestTrack,1627823029454,3,209030,204939,627092,17.666666666666668,0,53,53,0,400,SUCCESS,627092,OPEN,5KN8QlDXQdyBkPmuP9QeVg
def-int-ly,1628018391889,3,236408,219216,709224,33.0,0,99,99,0,401,SUCCESS,709224,OPEN,vRvgjF3qTX2rkhEQjmcqow
kachow,1627990709790,3,246632,236671,739896,41.666666666666664,0,125,125,0,402,SUCCESS,739896,OPEN,MExtSwXJTLmqanLdZLJupg
KACHOW-2,1628021289366,3,260149,257456,780449,40.333333333333336,0,121,121,0,403,SUCCESS,780449,OPEN,qU9SD94XQ0Oh9eodUeLYjw
Tampa-3-SpdRacer,1627993970684,3,277829,269557,833487,38.333333333333336,0,115,115,0,404,SUCCESS,833487,OPEN,116ba58ad51147daba78cbb01e889306
Noobie,1627966522097,3,317250,311739,951752,50.333333333333336,0,151,151,0,405,SUCCESS,951752,OPEN,x2OHWyVmQnShtYjd1jAaDw
myrace123,1627897474753,3,318210,303827,954631,49.333333333333336,0,148,148,0,406,SUCCESS,954631,OPEN,uUm8tJRqTkqW2vynbukArw
