Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
84,LYC-Lucy,1724652988940,3,13975,13731,41926,0.0,0,0,0,8,SUCCESS,13975,esLK4PN9R_-YvyzFDNdL6Q
85,Yangzifeng,1724579263761,3,13977,13664,41932,0.0,0,0,0,1,SUCCESS,13977,FED2sJJ2SjqaSs2B-0fxAg
86,Liziqi935,1723981669005,3,13996,13669,41990,0.0,0,0,0,1,SUCCESS,13996,MSxy-KUzQXGf7z8wfm8wBQ
87,LinZF-D,1724559518764,3,13997,13867,41991,0.0,0,0,0,2,SUCCESS,13997,GSohefsTRuWQ-Nxv7Vw3jw
88,NurutaQuu,1724641842937,3,13997,13802,41991,0.0,0,0,0,1,SUCCESS,13997,aldA1u59Riuhj13-KCABlA
89,AnconaHan,1725115601439,3,13998,13800,41994,0.0,0,0,0,1,SUCCESS,13998,mPPNqnZmQXeYuwRmnIvaXA
90,wuage,1725116771020,3,13998,13536,41994,0.0,0,0,0,1,SUCCESS,13998,tJZ94QYhT1S8VycroJ8WLw
91,Frank-LLY,1724655079031,3,13998,13733,41996,0.0,0,0,0,8,SUCCESS,13998,klGCvDceQreyxRzKObv5mg
92,Dov-L,1723986190040,3,14020,13735,42062,0.0,0,0,0,1,SUCCESS,14020,PM-aJTMITnqQPM_2B-uKMQ
93,ErinnBen,1725119345845,3,14020,13532,42061,0.0,0,0,0,3,SUCCESS,14020,vyR542QET-S0PC_D_7wMBg
94,Liangshaofeng,1725119453792,3,14020,13603,42062,0.0,0,0,0,3,SUCCESS,14020,HOYcO8lZQRONf6DiTQUY6w
95,Mungi,1724521317475,3,14020,13741,42060,0.0,0,0,0,21,SUCCESS,14020,RgTvucbNQja7yiYbgh2p9A
96,Deepicakflina,1724586528676,3,14021,13604,42063,0.0,0,0,0,3,SUCCESS,14021,O4FIop7dTvu80FyOnDhCwQ
97,BeaterJan,1724937691386,3,14041,13990,42125,0.0,0,0,0,1,SUCCESS,14041,Uu-cg9LfSCyXEd1On-FWww
98,huangdineijing,1725116974054,3,14041,13600,42125,0.0,0,0,0,1,SUCCESS,14041,CTJyZJfUSEO1gBF02HvjBw
99,LYC-Lancy,1724517278838,3,14063,13797,42190,0.0,0,0,0,1,SUCCESS,14063,7OrGwFllQpqBasJsjhD2Zg
100,DFS-ZZL,1724572520387,3,14063,13870,42190,0.0,0,0,0,1,SUCCESS,14063,9Zbtfj0VTmGDf4vOgoGPMA
101,MYMY996,1725030578378,3,14064,14002,42192,0.0,0,0,0,1,SUCCESS,14064,E-OsFPleQW2N0TlHNmqF8g
102,dXiL,1724636550556,3,14064,13731,42194,0.0,0,0,0,1,SUCCESS,14064,Ipsv00J3Quuzsg-w_AcYlA
103,laihuan,1725141779512,3,14064,13805,42193,0.0,0,0,0,6,SUCCESS,14064,VJsYhDIQQbu2QJwq2DqwhA
104,LauBu9898,1723980280655,3,14066,13871,42199,0.0,0,0,0,1,SUCCESS,14066,lmPFntSxTQG4jwKrjZFpQA
105,LOL-liFal,1724600732175,3,14084,13670,42254,0.0,0,0,0,1,SUCCESS,14084,q_WUx9STSV6iOvRWExp6Jg
106,LSQZX,1724580609311,3,14088,13732,42266,0.0,0,0,0,1,SUCCESS,14088,Zffa0HF5Q1ieM-mhRp29_Q
107,JooZ,1724597956133,3,14107,13469,42323,0.0,0,0,0,1,SUCCESS,14107,Z6DaIpqxSfiW9hinicH0gQ
108,ZY-Jan,1724568353277,3,14107,13799,42322,0.0,0,0,0,2,SUCCESS,14107,UyscRfXBSfaeOggXZNGP3g
109,LiHR1818,1724568119256,3,14108,13800,42325,0.0,0,0,0,5,SUCCESS,14108,iVdBR8M1TaWHdESTueyPPQ
110,KYC-Liao,1725030379142,3,14128,13734,42384,0.0,0,0,0,1,SUCCESS,14128,G__jlKwaQkKtQO5rNSo5Tg
111,LLiymhan,1724853039761,3,14129,13869,42389,0.0,0,0,0,1,SUCCESS,14129,2jG3WR5VSsmfqWX6KrVtOQ
112,Vansoli,1724646510729,3,14130,13719,42390,0.0,0,0,0,8,SUCCESS,14130,2JWM3_f7RRyHvYHCbttBmQ
113,Cattline-Diga,1724560858328,3,14134,13864,42402,0.0,0,0,0,2,SUCCESS,14134,axTphhrEQUuBk6laD1FJrg
114,PanduroMan,1724853242436,3,14152,14062,42457,0.0,0,0,0,1,SUCCESS,14152,1Lw2pIOGRKeBoG7Oj5FcqA
115,JPMC-Jaro,1724514752595,3,14153,13929,42461,0.0,0,0,0,1,SUCCESS,14153,cSMUahRoSAixKfbOdXCmQw
