Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
840,QuantsOnWheels-Yujun-Singapore,1692847421066,3,59929,57132,179789,4.666666666666667,0,14,14,11,SUCCESS,179789,6pWAfJliQD23aBiqiZ0cgg
841,ImportantArchitect922b25,1693416258524,3,59932,57472,179797,2.6666666666666665,0,8,8,2,SUCCESS,179797,REiIT3YjRBeKjUyhCsQFjg
842,ImportantArchitect50fb09,1691598187447,3,59934,59606,179804,3.0,0,9,9,1,SUCCESS,179804,WnElYSQORZ-liFC8L8dVGg
843,JuliGV,1691374187658,3,59958,50529,179874,4.666666666666667,0,14,14,2,SUCCESS,179874,EGl0eSy7QGOGWZdUVfII6g
844,MakybeDeepRacer-Tom,1692246458192,3,60009,51825,180027,6.333333333333333,0,19,19,9,SUCCESS,180027,lTBokNpfQOKNS_ZbyIeS6A
845,nautilusMarvel,1691595660650,3,60026,59742,180080,4.0,0,12,12,1,SUCCESS,180080,_EAbUbNNRlupBA8rUqp8Aw
846,NullInterface#9646,1692798979431,3,60065,54997,180196,4.333333333333333,0,13,13,4,SUCCESS,180196,zyt3BDiGSf6Jm51NXIG-8Q
847,Turbo#1605,1691419268236,3,60131,54935,180393,2.3333333333333335,0,7,7,13,SUCCESS,180393,CYeL4Mw8Smql-0EXWTuG8Q
848,stu026,1693446102492,3,60136,57664,180409,7.666666666666667,0,23,23,3,SUCCESS,180409,4NugMovGTWW1fL9NU3oc1Q
849,Jurina,1692866070853,3,60151,58327,180455,2.0,0,6,6,17,SUCCESS,180455,aOaAb1F_QuiQAZUJ_hVIaw
850,ImportantArchitect3c1f83,1691599382435,3,60160,58733,180481,4.333333333333333,0,13,13,1,SUCCESS,180481,A1v6JlyGR9q0PXCxjKvYLw
851,DraftGame#9058,1693464701602,3,60162,58658,180487,2.3333333333333335,0,7,7,3,SUCCESS,180487,Cb3Pvi8aToqi7NpsQqv9vg
852,RacerX435,1691086717794,3,60195,50067,180587,4.333333333333333,0,13,13,3,SUCCESS,180587,3MH1poqVT0-nQXjj7_BQjw
853,ImportantArchitectdb8b6c,1691598935746,3,60198,58339,180594,3.3333333333333335,0,10,10,4,SUCCESS,180594,4wIY6b0LR8C_4FMISWUAUg
854,bjsong01,1691285277162,3,60271,49535,180813,7.0,0,21,21,24,SUCCESS,180813,Qrg7sQphRkqK67dt3cpFNg
855,Isabel5,1691034998250,3,60286,54596,180860,4.333333333333333,0,13,13,2,SUCCESS,180860,4iV60I88QKyHW9TDdTI7MA
856,MindOptimizers-Venkatab-Powai,1693288685646,3,60312,57131,180936,4.666666666666667,0,14,14,8,SUCCESS,180936,XZ1jDdT6TXeavl4PrOkiaQ
857,Portalracer28-Feiy,1693369774389,3,60312,51993,180936,4.333333333333333,0,13,13,4,SUCCESS,180936,rANjIPrGRe6uXKzxozu4Ew
858,ACEOFRACE-shadivy-Powai,1691575408246,3,60381,60272,181144,3.0,0,9,9,2,SUCCESS,181144,QmAdkrq3TEqR5GbGnEsPXA
859,MARIOKART-SINGHEALTH-NICHOLAS,1693236288229,3,60395,51196,181185,4.0,0,12,12,9,SUCCESS,181185,177rJ95ZQlCtoBUqrImSlA
860,Eviden-Sudhir-Jethwa,1692056310687,3,60395,57802,181187,1.3333333333333333,0,4,4,2,SUCCESS,181187,RIgvxjtNQeaDVfiaz01Pug
861,Anheechan,1691214507224,3,60396,56461,181189,3.0,0,9,9,2,SUCCESS,181189,b6BDErBvTDGJnJliPL-GXA
862,AutomatedPointer#9058,1692118154231,3,60407,56475,181221,3.3333333333333335,0,10,10,3,SUCCESS,181221,rlMwh625TWOG-AUrUoFmeg
863,stu027,1693180917659,3,60419,56667,181258,7.0,0,21,21,5,SUCCESS,181258,IIcdRxz7SkmxbF96b1A4_Q
864,Kingpru,1690891210590,3,60423,51865,181271,3.0,0,9,9,15,SUCCESS,181271,8pAh9EY-TTC71SvGR66RQg
865,WhizKid,1691095368024,3,60446,57537,181338,3.6666666666666665,0,11,11,1,SUCCESS,181338,0ZUqYP20S16LGkvlc1AOJA
866,TestingMethod#8452,1692369563238,3,60485,58066,181456,1.3333333333333333,0,4,4,2,SUCCESS,181456,aSyWMh0kTWuzqwXgKQlRhg
867,stu066,1691419164508,3,60487,57320,181462,6.333333333333333,0,19,19,10,SUCCESS,181462,UMgJZcJvQj6MOtOJMO7kfg
868,Baoli-miao,1693219610847,3,60492,54204,181478,3.3333333333333335,0,10,10,2,SUCCESS,181478,mgNIrou1S7eVtL8oGE4WaA
869,ImportantArchitect8081cd,1693413279878,3,60510,55204,181532,5.666666666666667,0,16,17,1,SUCCESS,181532,XWR0Q0uiT3-OoUc7biP_BA
870,843580216516-JX,1691532614343,3,60521,56538,181564,4.0,0,12,12,13,SUCCESS,181564,s77GgMnjTHGAAqGJI34wXQ
871,CodePresentation#0547,1693462967487,3,60553,56260,181660,3.3333333333333335,0,10,10,3,SUCCESS,181660,1IDZmaDsQf-sY51cMaDU-g
872,AtomicParameter#0022,1691770327183,3,60628,58538,181884,1.3333333333333333,0,4,4,5,SUCCESS,181884,T_VHqff0TbeDqOHKhxDdAg
873,MobileSemicolon#2867,1690916839515,3,60642,60401,181928,0.0,0,0,0,5,SUCCESS,181928,cg3pI4upSTqumUisSjvW1A
874,yibin-zhang,1692696308598,3,60654,59225,181962,4.333333333333333,0,13,13,2,SUCCESS,181962,ZYO5kKOvRWaeMU1cc2jWiQ
875,Gravitas,1691181526922,3,60672,55333,182016,4.333333333333333,0,13,13,1,SUCCESS,182016,_aLxDtuVRtKIvQPyYrqKLQ
876,ArtificialConsole#5475,1691782148018,3,60673,60129,182019,2.0,0,6,6,1,SUCCESS,182019,WOWfs4n7Rb6PcKMAhPGe8w
877,deepracer1-syedfaif-powai,1692985393968,3,60688,55195,182065,3.6666666666666665,0,11,11,11,SUCCESS,182065,Gz_5DPW_QXijCLCjKK80QA
878,QuantsOnWheels-fangwewe-Singapore,1692771399646,3,60732,58537,182196,5.0,0,14,15,13,SUCCESS,182196,NSYGh3LXQ0WkzuI_2WZdlw
879,EP-DAs,1693446481860,3,60751,54730,182255,5.0,0,15,15,1,SUCCESS,182255,3vqDf_33QX6eq2yKWjco8Q
880,NumericCommand#5649,1691729464700,3,60757,54000,182273,3.3333333333333335,0,10,10,7,SUCCESS,182273,dEzcxUc5ThevHZsf3_H54g
