Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Kapricosky,1618585547961,3,56871,54350,170613,0.3333333333333333,0,1,1,1,176,SUCCESS,170613,OPEN,dc71e28f8db941e5899abab5028a1ef3
Are-We-There-Yet,1617946593641,3,56925,53961,170775,1.3333333333333333,0,4,4,2,177,SUCCESS,170775,OPEN,0XeIhyfGSN6whmHAPJBfyQ
masaki925,1618653410978,3,56952,55296,170857,0.3333333333333333,0,1,1,1,178,SUCCESS,170857,OPEN,jDbyvLzQS6qA7GKYkSfPBQ
skpanda,1618241219572,3,57041,53582,171125,4.666666666666667,0,14,14,10,179,SUCCESS,171125,OPEN,dNYzttI5SjKPqWZXD2INEA
HunterCobb,1618954775377,3,57110,53666,171332,3.6666666666666665,0,11,11,11,180,SUCCESS,171332,OPEN,08gU5BHYStOUQal3lSkWCw
Velocity-Alpha,1617910883761,3,57145,49094,171435,5.333333333333333,0,16,16,9,181,SUCCESS,171435,OPEN,i2j2_xGCTbOpRA8gBMwj4A
RyanBoyce,1618897423626,3,57147,56321,171442,0.0,0,0,0,7,182,SUCCESS,171442,OPEN,4gfqVgWRQMaQ568IjcQrNg
SCH-WAHYU-N,1617496633193,3,57396,55053,172190,4.333333333333333,0,13,13,4,183,SUCCESS,172190,OPEN,vsEGmbI-QIO-HJh7G5a1bQ
DeepracerDodo,1617867893544,3,57433,55827,172300,0.3333333333333333,0,1,1,25,184,SUCCESS,172300,OPEN,HzUzYAEwRvK5w6Rd0MKClg
Aranamor,1618629557644,3,57534,57458,172603,2.0,0,6,6,14,185,SUCCESS,172603,OPEN,0jUAnT9YSwKEhB_FxWkgQQ
testcar,1617381592365,3,57825,51284,173477,1.0,0,3,3,0,186,SUCCESS,173477,OPEN,bVjOf5IKQsejv-Qh3fpkrA
No,1618373769159,3,57960,50054,173881,1.3333333333333333,0,4,4,1,187,SUCCESS,173881,OPEN,XXOdEQCbRJ6eBxZtf6SRJQ
zhoubigbig,1617883826189,3,58043,53387,174130,1.0,0,3,3,10,188,SUCCESS,174130,OPEN,rpKzWdY-R4SQa0XM6LdLgQ
fdfdfd,1618998212715,3,58165,50031,174496,4.666666666666667,0,14,14,16,189,SUCCESS,174496,OPEN,Xem8FsVlTe-rJbBD3XZTvA
Indresh,1617267916350,3,58173,53196,174519,0.6666666666666666,0,2,2,4,190,SUCCESS,174519,OPEN,PBKbRPGATRGncd7_TETNVQ
OPEN-NOORSAFIAH-S,1617440514712,3,58175,56690,174527,0.3333333333333333,0,1,1,0,191,SUCCESS,174527,OPEN,5n38Km6SSjqj2PvWFRvptA
y1,1618972458705,3,58197,52680,174591,6.0,0,18,18,1,192,SUCCESS,174591,OPEN,e4ZuwOZGT32UuV8Ht2lyRA
KK-CHE-KNACKZ,1617873660940,3,58328,40088,174985,5.333333333333333,0,16,16,1,193,SUCCESS,174985,OPEN,m9yperfDTM2T6YHeO8S5qg
Apurva12,1618248552348,3,58343,52945,175029,4.0,0,12,12,9,194,SUCCESS,175029,OPEN,TJ-RLqsoRNK_XpOcoIKx6A
dvarsha,1618238420458,3,58358,56377,175076,1.3333333333333333,0,4,4,2,195,SUCCESS,175076,OPEN,yPJVkPfgQGycotqjH2dI4g
The-glitch,1618575041610,3,58376,46140,175128,6.0,0,18,18,4,196,SUCCESS,175128,OPEN,gfUhzpDaTDWo7rdqMbsT9Q
TestCar3OAK,1618893270666,3,58415,56576,175245,5.333333333333333,0,16,16,11,197,SUCCESS,175245,OPEN,7SfHVGitTWa-59sjEEhnGA
taturabe,1618303847058,3,58471,56987,175414,0.0,0,0,0,2,198,SUCCESS,175414,OPEN,88bcf35d3b944f57b6d484a1267dbb50
brained-car,1618910834238,3,58509,56759,175527,0.3333333333333333,0,1,1,3,199,SUCCESS,175527,OPEN,d0wMJWmeTMuVs2c-8d2cpA
racer-j,1618578586341,3,58581,57668,175744,0.0,0,0,0,4,200,SUCCESS,175744,OPEN,Ccl9c7KuT4m13fV2xdTewQ
ModelModel,1617408744923,3,58906,57727,176718,0.0,0,0,0,2,201,SUCCESS,176718,OPEN,EO8IIf_6Ty6MPe8PoT-mwQ
pandora19,1618564662592,3,58982,53679,176948,3.6666666666666665,0,11,11,7,202,SUCCESS,176948,OPEN,o-zE0RufT7aZDfBbJPLHaw
Prarthna-Grace,1618466335643,3,59056,58321,177168,0.6666666666666666,0,2,2,12,203,SUCCESS,177168,OPEN,AB6xTntrQQujy77DcSue3Q
ashvin69,1617770228440,3,59070,54984,177211,1.0,0,3,3,2,204,SUCCESS,177211,OPEN,SVZvZrFbR5WMVl54knCtNw
KDG,1617249383415,3,59072,53446,177217,1.0,0,3,3,25,205,SUCCESS,177217,OPEN,ztaFgl2rRlGccBujhFM2uw
RainbowRacer,1618966303301,3,59116,55267,177349,5.0,0,15,15,27,206,SUCCESS,177349,OPEN,98u7d3deTISynCr9yDnc9Q
anothertest,1618739424275,3,59128,50334,177384,1.3333333333333333,0,4,4,0,207,SUCCESS,177384,OPEN,2v3L-DypSOCfRWFQcsk2GA
OPEN-PAAVENTHAN-J,1617534183581,3,59135,44930,177405,4.666666666666667,0,14,14,5,208,SUCCESS,177405,OPEN,qwMoPjONQ3KBkPqP0CQHyg
Tempo,1618988117498,3,59156,46660,177470,5.333333333333333,0,16,16,4,209,SUCCESS,177470,OPEN,LLF2_1KvS3yUdYvLSVVjxQ
KK-SYAFIQ-IM,1617984371776,3,59264,48996,177792,5.666666666666667,0,17,17,1,210,SUCCESS,177792,OPEN,FfGUhyHcTDKg_cuZJxaqiA
Noah,1618590373161,3,59356,54923,178068,5.666666666666667,0,17,17,27,211,SUCCESS,178068,OPEN,ChdGsceaRp-4G-qve3r0VA
e36Basic,1617370436294,3,59402,53933,178207,1.0,0,3,3,0,212,SUCCESS,178207,OPEN,KQsobVTFTa-5rc9VfOcFyQ
Team7-HEAP2,1618898678060,3,59412,43895,178238,5.0,0,15,15,4,213,SUCCESS,178238,OPEN,R6C6DcA-RP-_ObCqaZo2ww
JayantBenjamin,1618900635768,3,59490,57111,178472,0.3333333333333333,0,1,1,19,214,SUCCESS,178472,OPEN,j_hRqih2T1GR7KSKroVfcA
ur-mom,1618209393031,3,59601,53768,178805,1.0,0,3,3,2,215,SUCCESS,178805,OPEN,lqaEVJN5RJCUB9sJA4YeOw
CoPTEr-BJ,1618583602963,3,59717,51623,179151,3.3333333333333335,0,10,10,2,216,SUCCESS,179151,OPEN,NtSTU2pZSDu495t_qAenOw
tivroop,1618246815086,3,59777,56126,179331,1.6666666666666667,0,5,5,0,217,SUCCESS,179331,OPEN,AAOC64onQi6RG9XiSg8Vzg
Redbull,1617749250606,3,59796,46869,179388,5.333333333333333,0,16,16,7,218,SUCCESS,179388,OPEN,eHjRr9QMS0mnzNywh5muvw
FormulaShreya,1617774158021,3,59877,57142,179633,0.3333333333333333,0,1,1,15,219,SUCCESS,179633,OPEN,oXxpTf-TQCCjaeAIIXRAIw
Angela-Hanzhe-Chen,1618865422918,3,59879,48100,179637,6.333333333333333,0,19,19,9,220,SUCCESS,179637,OPEN,hJdCxyR0Ryu7Bihp5_br4g
ade1-Dev,1618570394400,3,59895,57880,179687,0.3333333333333333,0,1,1,0,221,SUCCESS,179687,OPEN,xgg682JNQaOOe9Ot-E5u6A
mg05,1618227207274,3,60028,50873,180085,6.666666666666667,0,20,20,18,222,SUCCESS,180085,OPEN,GLKh7ffwRI2lZFabVvFfjA
Ashish-L,1617254160054,3,60105,51951,180316,5.666666666666667,0,17,17,1,223,SUCCESS,180316,OPEN,654ixg0nQiedZiq8fvUsww
SumoBoy,1618823297594,3,60107,59114,180321,0.0,0,0,0,1,224,SUCCESS,180321,OPEN,LfKFez5GSgC9oENReriiHA
amap,1617613466014,3,60157,55149,180471,1.6666666666666667,0,5,5,3,225,SUCCESS,180471,OPEN,HYTjpe-vTO2gBkPDpRYkbg
speed-rush,1618649789961,3,60168,47498,180504,6.666666666666667,0,20,20,0,226,SUCCESS,180504,OPEN,gr0JSGvDT4i0CnOC6dFf3A
Solis,1618267932859,3,60333,56972,181000,6.666666666666667,0,20,20,1,227,SUCCESS,181000,OPEN,JgXg_RzKTOapXubBILoJxg
eason1029,1618714015430,3,60369,49058,181107,6.0,0,18,18,5,228,SUCCESS,181107,OPEN,YdPSsDY5TwOE-THsTLmOFg
FileNotFound,1618461669644,3,60758,56321,182276,1.0,0,3,3,1,229,SUCCESS,182276,OPEN,Avxr0RBbRP2ok4RR_Kwy6g
Icy,1617960945054,3,60980,54947,182942,5.333333333333333,0,16,16,0,230,SUCCESS,182942,OPEN,miICE2HsQdKGdRKRzvZtNA
racer0,1617337985114,3,61023,51003,183070,7.0,0,21,21,0,231,SUCCESS,183070,OPEN,Oceb8lyNT-C5IwU-VS6fsg
Bull-Joshua-EECS649-S21,1618368939662,3,61090,47732,183270,6.333333333333333,0,19,19,3,232,SUCCESS,183270,OPEN,L-jW7G92Tm-mvTfpEr9HbA
WordistToko,1617279432788,3,61151,55138,183454,1.0,0,3,3,2,233,SUCCESS,183454,OPEN,x4Ec6RYzQAyujK9LzevlPQ
haisheng,1618744827084,3,61251,54429,183754,1.3333333333333333,0,4,4,4,234,SUCCESS,183754,OPEN,4vmbV6RgT8W4Wh48ZPnlGg
qw,1618152675855,3,61264,54664,183793,1.0,0,3,3,0,235,SUCCESS,183793,OPEN,KEC2GFQcQwylMmZpSL3fPA
Frank232,1617790907873,3,61279,56427,183838,4.666666666666667,0,14,14,1,236,SUCCESS,183838,OPEN,jMHni9-tRZa77A1zNVjdtQ
Inferno,1618973175674,3,61331,47996,183993,6.333333333333333,0,19,19,14,237,SUCCESS,183993,OPEN,MIyiYCx2TQ-HH5hoEyHDJA
ZAWARDOO,1618985891464,3,61387,58968,184162,0.3333333333333333,0,1,1,2,238,SUCCESS,184162,OPEN,2WrfjXaKRey7ge8aNfwgYw
KennethBradburn-test2,1618360616150,3,61516,55799,184548,1.0,0,3,3,3,239,SUCCESS,184548,OPEN,Jyy7mqbOSwWwgqZl9wcGzg
flosada,1618844636315,3,61599,50259,184797,6.0,0,18,18,3,240,SUCCESS,184797,OPEN,gmUpwnZLRNyNsndq7qR3Qw
tester500,1618164060772,3,61631,55751,184895,1.3333333333333333,0,4,4,0,241,SUCCESS,184895,OPEN,yl4nPm6YScO_Uxt7jc2Opg
Iferg,1618454713108,3,61674,61405,185022,0.0,0,0,0,1,242,SUCCESS,185022,OPEN,myYpPa5XR2CcvhjusKFElQ
HarshBakliwal,1618879101934,3,61802,58600,185408,3.6666666666666665,0,11,11,7,243,SUCCESS,185408,OPEN,xCEz7_8dRRKc97iaGqVEVQ
Zepheth01,1618982186441,3,61832,60225,185496,1.0,0,3,3,1,244,SUCCESS,185496,OPEN,8U_EATk8QMOWd5XGTZYiiw
Pratibha-06,1618210161292,3,61903,59380,185711,6.666666666666667,0,20,20,0,245,SUCCESS,185711,OPEN,ZDL-tsQjTC-C_4vnpbjn1w
AlphaRacer,1617813615774,3,61955,56876,185865,0.6666666666666666,0,2,2,10,246,SUCCESS,185865,OPEN,uPJZ3z9oTB6-7CskfDl-og
Alex-Salgado-LA1,1617496124763,3,62016,53192,186048,1.3333333333333333,0,4,4,2,247,SUCCESS,186048,OPEN,VMU-hNHWS5mE-4rovsGwjQ
MeatBagsRacer,1618951453707,3,62035,61180,186105,0.3333333333333333,0,0,1,12,248,SUCCESS,186105,OPEN,BNCFuHcIQ5yku4dwoNl8aw
KLLeague1,1618380514673,3,62104,60586,186312,0.0,0,0,0,1,249,SUCCESS,186312,OPEN,g4q49-ZSSpOWJXeIop5y8Q
Reiseij,1617792403215,3,62156,34659,186470,7.0,0,21,21,1,250,SUCCESS,186470,OPEN,Y8ZjF48aRv-clWljmbQ9fQ
first1357,1617814107127,3,62369,53985,187109,2.6666666666666665,0,7,8,0,251,SUCCESS,187109,OPEN,APz8sNuqRb6IrNvs6MFHzg
TheThirtyChickens,1618996147811,3,62391,55111,187173,7.333333333333333,0,22,22,13,252,SUCCESS,187173,OPEN,d_lHOn8ZS4Sy65yToX5cug
Cha,1618362947704,3,62454,56486,187363,1.3333333333333333,0,4,4,2,253,SUCCESS,187363,OPEN,FW_4xd8GTCSAGUBaFSY0bw
Mehdi,1618924659205,3,62457,61072,187371,0.3333333333333333,0,1,1,2,254,SUCCESS,187371,OPEN,-4yvHxcTS-S1ffbak-SmBQ
Vroom89,1618967891250,3,62566,59407,187700,1.6666666666666667,0,5,5,4,255,SUCCESS,187700,OPEN,6GbhCNPmRoqGP_o81hWDcw
second-chance-why-not,1618943632524,3,62586,60212,187760,0.3333333333333333,0,1,1,0,256,SUCCESS,187760,OPEN,NFd6cESKT6yp0vNPJQ6QBQ
tnt1234567,1618997129748,3,62611,57902,187835,7.0,0,21,21,1,257,SUCCESS,187835,OPEN,60J_yfu0RTKaFbGtA5QUfw
darkhorse,1618212071594,3,62741,58539,188225,1.6666666666666667,0,5,5,7,258,SUCCESS,188225,OPEN,Yhi9jpr8SdahvNMzEZ5h4A
JanKrieger,1618574407508,3,62743,58796,188231,0.6666666666666666,0,2,2,2,259,SUCCESS,188231,OPEN,BtQa_yVDQkquKqyUG7imkw
Racer-Prakarsha,1618636830707,3,62841,47937,188525,6.666666666666667,0,20,20,2,260,SUCCESS,188525,OPEN,7vaOQrmFT7y4ytz6Ye5_8A
ruiliang-aws,1617937825080,3,62883,59136,188650,1.6666666666666667,0,5,5,1,261,SUCCESS,188650,OPEN,Q2_ERWDRRsWXG-z4uk2t0A
CatRacer1,1618907309743,3,62929,58251,188789,1.0,0,3,3,5,262,SUCCESS,188789,OPEN,KL6jZWq1Sx2UGXhYWjIe1g
weiqian1,1618289135465,3,62973,58812,188920,1.0,0,3,3,9,263,SUCCESS,188920,OPEN,pJZoiAIARFKu6srRQfmVUA
Againzzz,1618775884249,3,62982,58520,188946,2.6666666666666665,0,8,8,1,264,SUCCESS,188946,OPEN,-hXF__QNTeWVl1f7hLzO4w
OPEN-RACHEL-HYZ,1617959339681,3,63000,56202,189002,1.3333333333333333,0,4,4,1,265,SUCCESS,189002,OPEN,Kw8L-lV-SxuYoFyKhuiR9g
TestCenterfollowing01,1618219109656,3,63056,56414,189170,1.0,0,3,3,2,266,SUCCESS,189170,OPEN,n8se-SW2RFqxKb_QemCtNQ
Kiba,1617949633316,3,63065,58737,189196,3.6666666666666665,0,11,11,3,267,SUCCESS,189196,OPEN,dG-9kRXURMGkSzN5UKuUMA
catch-me-if-you-can,1617647993925,3,63120,57709,189362,0.6666666666666666,0,2,2,6,268,SUCCESS,189362,OPEN,BFj_NwrkQlypx1MsRMZTow
POLY-MUTHIRA-R,1618112579710,3,63403,57797,190211,7.0,0,21,21,18,269,SUCCESS,190211,OPEN,o1comU_hTNS-jMxV4TvVxQ
CopenhagenRacer123,1618570001929,3,63798,62627,191396,2.0,0,6,6,1,270,SUCCESS,191396,OPEN,af2ad3c3f52647cfb8e6aa3d2c98b049
Testt1,1617426689512,3,63848,60799,191544,1.3333333333333333,0,4,4,0,271,SUCCESS,191544,OPEN,Ajp4zcy-TaK83tIJZQ4oJw
LuisEGV,1617775488545,3,63864,58730,191594,1.3333333333333333,0,3,4,1,272,SUCCESS,191594,OPEN,5MCTrUiYQmCim-qjNNgiAA
Larry,1618155381615,3,63890,59640,191670,1.0,0,3,3,0,273,SUCCESS,191670,OPEN,gxWHrp_6RcaLsc8lg02hbg
twhitaker,1618945225557,3,63898,53000,191694,2.0,0,6,6,0,274,SUCCESS,191694,OPEN,4dFSO3G3TpWls2aALpxyPA
Brian-Cheungs-racer,1618938536440,3,63958,60717,191875,5.666666666666667,0,17,17,11,275,SUCCESS,191875,OPEN,gxyYqSXXTSGhbCqGy29RSA
POLY-MEGAT-MIMNE,1617529654672,3,63975,60910,191925,1.3333333333333333,0,4,4,0,276,SUCCESS,191925,OPEN,tCmZAbP0RieVIOkIho44qQ
FreireBros,1618701344586,3,64021,58664,192064,6.0,0,18,18,0,277,SUCCESS,192064,OPEN,Ii06wz8SSueZJddautfILQ
KK-PRAVIN-P,1618038846225,3,64030,60864,192091,0.3333333333333333,0,1,1,7,278,SUCCESS,192091,OPEN,Hgg4eQXwR1iU78TLoFVvCA
paitest,1617591392933,3,64041,55947,192125,1.6666666666666667,0,5,5,4,279,SUCCESS,192125,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
gudetimonisha,1618292246974,3,64106,56788,192320,2.0,0,6,6,0,280,SUCCESS,192320,OPEN,LuPZh8ANRzqgSbX3YYIyyw
HuntForSpeed,1618978539876,3,64143,55025,192430,3.6666666666666665,0,11,11,10,281,SUCCESS,192430,OPEN,3BvcXcymTzm6VTbdqsQYXQ
POLY-AINUL-JA,1617983868976,3,64179,58870,192538,6.0,0,18,18,9,282,SUCCESS,192538,OPEN,sKQUbw4QS_-ylktaWkys3w
Daustin,1617653733503,3,64186,61704,192559,7.333333333333333,0,22,22,24,283,SUCCESS,192559,OPEN,2J91a_FER-e4umcr5bkMjg
OPEN-LAI-YH,1617673184483,3,64259,58936,192778,0.6666666666666666,0,2,2,7,284,SUCCESS,192778,OPEN,mlse3aCpSgihJebpHEz3EQ
pmen,1618525372043,3,64259,56180,192779,1.3333333333333333,0,4,4,5,285,SUCCESS,192779,OPEN,NVrM0CP6SeaKzTKbYlaCLw
DanielJohnson,1617944153591,3,64298,51679,192894,5.333333333333333,0,16,16,0,286,SUCCESS,192894,OPEN,UEMAXsaTTqa_Tu0irxw7qw
See-if-it-works,1617986558686,3,64340,60130,193020,5.666666666666667,0,17,17,10,287,SUCCESS,193020,OPEN,lgcZJOfiSreIGRn5r23ZNQ
Hexagon,1618912403093,3,64343,56674,193031,1.3333333333333333,0,4,4,18,288,SUCCESS,193031,OPEN,xxA-EB3oSkW_qh_lPpjtaw
Ferrari--,1617948941502,3,64370,58381,193111,4.0,0,12,12,3,289,SUCCESS,193111,OPEN,ZIHxKR7URcyKF0wY5NEamA
Doremon,1617388951043,3,64520,63594,193561,4.333333333333333,0,13,13,0,290,SUCCESS,193561,OPEN,ToYpEbBGSgig6blnMNVH6A
deep23,1617429981236,3,64522,61134,193567,0.3333333333333333,0,1,1,7,291,SUCCESS,193567,OPEN,6lm057TtSpqHZwNbQ8A6Vw
testdrl,1618729536547,3,64572,62271,193716,0.0,0,0,0,6,292,SUCCESS,193716,OPEN,tjfxjW4iT36VSH2RbXs0nw
Cargoyeet,1618804683239,3,64574,60496,193722,0.6666666666666666,0,2,2,1,293,SUCCESS,193722,OPEN,09j2J44xQyq3qk7LpdPJFA
fs,1618366191158,3,64575,56543,193727,1.3333333333333333,0,4,4,0,294,SUCCESS,193727,OPEN,XWcMj1TNTwqgTeWGzexRWA
RazeBlaze,1618282734962,3,64585,57877,193755,6.333333333333333,0,19,19,1,295,SUCCESS,193755,OPEN,k6VLXtEGRu6ZJWPNS3iE7w
topracer,1618227454884,3,64677,57336,194031,4.666666666666667,0,13,14,18,296,SUCCESS,194031,OPEN,rF5xKizMTNKJzm0lzgxvJQ
DeepKal,1618937248262,3,64738,60155,194215,2.3333333333333335,0,7,7,2,297,SUCCESS,194215,OPEN,5rV6QD16Ti6y9fxIaVMqUA
KushT-racer,1618155978631,3,64862,58272,194586,2.0,0,6,6,28,298,SUCCESS,194586,OPEN,gbxfi0o0QJSTTsXBST1c7g
XiruiWan,1618223700984,3,65130,63625,195392,0.3333333333333333,0,1,1,1,299,SUCCESS,195392,OPEN,EwyGfNUMRp6Ery7OX-sggA
sharry75,1618233026278,3,65189,62332,195568,2.3333333333333335,0,7,7,1,300,SUCCESS,195568,OPEN,lYBXCAn7SvqGCoo91I87nA
JaceBayless-2903145,1618413705921,3,65235,62255,195707,1.6666666666666667,0,5,5,1,301,SUCCESS,195707,OPEN,sJ-omEsIStWp8DXqV-_RwQ
Fearless-1,1618627787676,3,65267,57934,195803,2.3333333333333335,0,7,7,32,302,SUCCESS,195803,OPEN,vmF-U6pTRL2OBYUpqMpsyA
CMH-DeepRacer-004,1618866919846,3,65300,54535,195901,8.0,0,24,24,1,303,SUCCESS,195901,OPEN,1fecd68ded4342dfb484ced07d1b4cc2
RUCHI,1618215705810,3,65419,56285,196258,1.3333333333333333,0,4,4,9,304,SUCCESS,196258,OPEN,QZud9AwDRqKGHOqTaFdq9w
Riya,1618078666762,3,65442,63176,196327,2.0,0,6,6,5,305,SUCCESS,196327,OPEN,Dx15vKNFQSCCG9pM6z_FGg
aditikatoch,1618223642269,3,65444,64142,196333,0.0,0,0,0,23,306,SUCCESS,196333,OPEN,DhixHEt-QmmTuy8U8GHm7g
roshan,1618882595835,3,65469,60877,196408,3.0,0,9,9,2,307,SUCCESS,196408,OPEN,GE6Ww-JNT628UPfaqwJDcQ
Dikingtest,1618670162650,3,65529,58610,196588,4.0,0,12,12,21,308,SUCCESS,196588,OPEN,V7hZig2GQ_mNOkxRXPlTug
ANgela,1618219884560,3,65683,58711,197050,1.3333333333333333,0,4,4,1,309,SUCCESS,197050,OPEN,tv5N5sFUR3O-hPVeWMb5zg
RoadRunner-KT,1618974445219,3,65716,61341,197149,6.666666666666667,0,20,20,20,310,SUCCESS,197149,OPEN,hBxFg2E8Tse_I4PwGlJI6A
MeenakshiJ,1618632726388,3,65814,61269,197442,0.3333333333333333,0,1,1,5,311,SUCCESS,197442,OPEN,Ed9ZoLfGQMKeET2J8YCwQw
Sayali,1618141980039,3,65854,58736,197564,1.3333333333333333,0,4,4,6,312,SUCCESS,197564,OPEN,505S2WrNQ1K6eHCFvGsq7Q
ashig,1618634207796,3,65858,60494,197575,7.0,0,21,21,1,313,SUCCESS,197575,OPEN,O5jpY1gGRdap79Xlh3ciEA
DaltonYoderHW1,1618929757205,3,65868,55193,197604,2.0,0,6,6,5,314,SUCCESS,197604,OPEN,wegMwDIvQRe1xoCKcKCn4g
AskJag07,1617263761982,3,65899,52208,197697,2.3333333333333335,0,7,7,0,315,SUCCESS,197697,OPEN,Irr0LxD6RkKGVU8PHqEcRA
S-Finisher,1618909788788,3,65958,41197,197874,6.666666666666667,0,20,20,1,316,SUCCESS,197874,OPEN,exXqgAcdSrWgt0dcg5zUrA
shanaJames08,1618203953624,3,65958,56825,197874,3.6666666666666665,0,11,11,2,317,SUCCESS,197874,OPEN,8IAs_ZVRQf26YmxaII6b6w
Sober,1618164043035,3,65989,63594,197967,0.6666666666666666,0,2,2,0,318,SUCCESS,197967,OPEN,5cIfGsYjT_6yU94UMI_pPg
Velocity-Epsilon,1617864323818,3,65993,55120,197979,4.0,0,12,12,3,319,SUCCESS,197979,OPEN,6JGHed46Q1CbL8OPOXyITQ
Rakesh-Arumalla,1618282044399,3,66066,65344,198200,0.0,0,0,0,0,320,SUCCESS,198200,OPEN,agzUTeeLS8GvRr8Ge5JpJA
AbhijithRaoGarrett,1618305262949,3,66196,61075,198590,1.0,0,3,3,1,321,SUCCESS,198590,OPEN,iS5zfnDqT_K91Lbumm_1qg
POLY-CHO-YJ,1618079646116,3,66199,61742,198598,7.0,0,21,21,3,322,SUCCESS,198598,OPEN,AVHtktDvQcul1ZSG0M1Jaw
manunapo,1618180848116,3,66263,62969,198791,0.3333333333333333,0,1,1,1,323,SUCCESS,198791,OPEN,rrZSztHcQWeL1h5CN2VqCg
dino-gowda,1617597165838,3,66387,57739,199161,7.666666666666667,0,23,23,13,324,SUCCESS,199161,OPEN,9TSal7G_RYqhAuZBQnXI5g
Gene,1618723179235,3,66417,58007,199253,7.666666666666667,0,23,23,7,325,SUCCESS,199253,OPEN,FIBb4QB7RLWKzDTQd89uyQ
POLY-KENNEWELL-Y,1618086617148,3,66457,60810,199372,2.0,0,6,6,0,326,SUCCESS,199372,OPEN,J0cTqemOSZCAwJc_Tppc4Q
Fast-tracked888,1618314870180,3,66515,65657,199546,1.0,0,3,3,1,327,SUCCESS,199546,OPEN,5B9uFS8YQM2Y0tqVvJ5aNA
god,1618703143274,3,66521,60748,199563,2.0,0,6,6,0,328,SUCCESS,199563,OPEN,IL8QGkdcSyWoae7Jk4MKsw
KURacer,1618267902385,3,66564,62815,199694,7.666666666666667,0,23,23,2,329,SUCCESS,199694,OPEN,3oh3o3mZTg-CIQvmhwT72g
HS07,1618253604164,3,66588,56664,199765,2.0,0,6,6,3,330,SUCCESS,199765,OPEN,KvNvP4tqQSGT80h6wa6gLA
kaydo,1617864375047,3,66606,63334,199820,0.6666666666666666,0,2,2,0,331,SUCCESS,199820,OPEN,W7xkUJ3nRJ2d4i-ROZQV5Q
EvanPowell,1618419840327,3,66642,60408,199928,2.0,0,6,6,12,332,SUCCESS,199928,OPEN,7TDXy5gHSzaVhLWdXTe79A
HAnand,1617495683645,3,66690,60067,200072,2.3333333333333335,0,7,7,1,333,SUCCESS,200072,OPEN,8EWjof4xTiCgjAGTOUE9jw
TreyWerr001,1618342070407,3,66697,60000,200092,0.6666666666666666,0,2,2,1,334,SUCCESS,200092,OPEN,PFABX-LpSd2OGc19lhN5hQ
jccssyl-4C06,1617535336862,3,66795,64902,200385,0.3333333333333333,0,1,1,0,335,SUCCESS,200385,OPEN,Y-_gyXhtTtafxO9Dvm2YwA
lrntest,1618429230720,3,66796,55609,200389,2.3333333333333335,0,7,7,3,336,SUCCESS,200389,OPEN,Fyayak7FR5CPwqV4a_QOKQ
Bread-Winner,1617721268682,3,66889,61078,200669,1.3333333333333333,0,4,4,2,337,SUCCESS,200669,OPEN,JXOjrpm4T3KY4Req--2wjw
shriya,1618195711392,3,66919,64818,200758,0.3333333333333333,0,1,1,22,338,SUCCESS,200758,OPEN,51f3d0oMTwikZRlcHPz2_g
LAMBORGHINI,1617945314968,3,66978,62986,200936,5.666666666666667,0,17,17,2,339,SUCCESS,200936,OPEN,2f50kS6-SS2NcRy1wcaD2Q
test-strzalkom,1618158111174,3,66998,64814,200994,0.3333333333333333,0,1,1,3,340,SUCCESS,200994,OPEN,etszmnCsSEiHaqM4K2Ln1w
mop,1618286399882,3,67085,63871,201257,0.6666666666666666,0,2,2,5,341,SUCCESS,201257,OPEN,VC0QQJc0T9CLEiFsAqOG2Q
Runningman,1618305283258,3,67087,60780,201262,5.333333333333333,0,16,16,3,342,SUCCESS,201262,OPEN,e0nVEVIgTS2MrUK66ue3aA
little-yellow-duck,1618429825813,3,67124,62765,201373,4.666666666666667,0,14,14,0,343,SUCCESS,201373,OPEN,Me6XiI3hQn-a7LHoFcq_LQ
Msas-Deloitte,1617375080225,3,67211,63408,201634,1.0,0,3,3,5,344,SUCCESS,201634,OPEN,Li1YMZqTS56sL1VYeivjuQ
Erica-C,1617400790524,3,67300,61669,201900,1.3333333333333333,0,4,4,0,345,SUCCESS,201900,OPEN,rsFqj7hfSLiyX3y5Lb5bGA
NJ-Racer-123,1618303507742,3,67308,60305,201926,1.3333333333333333,0,4,4,1,346,SUCCESS,201926,OPEN,T5j7riddS6uqaBS81h8bgQ
mK,1617706472164,3,67348,66424,202044,3.0,0,9,9,1,347,SUCCESS,202044,OPEN,o2GsAM5nQ6yrLjTCAFb2wg
bt-1,1618155407718,3,67457,56871,202373,2.0,0,6,6,0,348,SUCCESS,202373,OPEN,EX2MteSFQPyGLI-VKgysaw
Tes-King-Wa-JCCSSYL,1618218298626,3,67540,65830,202622,0.0,0,0,0,2,349,SUCCESS,202622,OPEN,77orZmI_RDWDpjnkf8m3aQ
POLY-HAFIZUDDIN-MH,1618109971489,3,67547,56988,202642,1.6666666666666667,0,5,5,1,350,SUCCESS,202642,OPEN,lISdAoFQRNqdQeZXANdDcw
