Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
hab,1618873567145,3,27958,24213,83875,0.6666666666666666,0,2,2,3,20,SUCCESS,83875,OPEN,b20defa66feb4ff2aeee7Q
Machio,1619457846991,3,28154,26388,84463,0.3333333333333333,0,1,1,5,21,SUCCESS,84463,OPEN,huY0yXYYR02o4r3P3NQRIQ
test0123,1618151818454,3,28177,27197,84532,0.0,0,0,0,37,22,SUCCESS,84532,OPEN,5lSnhIdqQB2Ig7-hj_bXvQ
PauloLosse,1619220239156,3,29239,24075,87717,1.0,0,3,3,19,23,SUCCESS,87717,OPEN,_HWsEjILTaWle9Px3hq6VQ
AnBinh-VNN,1618831457500,3,29328,24214,87986,1.0,0,3,3,2,24,SUCCESS,87986,OPEN,ee263af0e9dc444997453Q
Can-AS,1618946909870,3,29563,27413,88691,0.3333333333333333,0,1,1,11,25,SUCCESS,88691,OPEN,P3VW6F6GRz6TLm4kgMjugA
ZivHsu,1619805538562,3,29663,27796,88991,0.0,0,0,0,732,26,SUCCESS,88991,OPEN,Na5iYWG-SNmNOFGcUo9Pxw
TH,1619718447507,3,29886,29132,89658,0.0,0,0,0,6,27,SUCCESS,89658,OPEN,RVEZCFh7QB2z4AXdFvE6Ig
HPT,1619543108455,3,30710,28340,92132,0.3333333333333333,0,1,1,6,28,SUCCESS,92132,OPEN,mjSlMxprQ5uaA_VzHsqu1Q
NagasaiMudgalaChinni,1619674844379,3,31002,28194,93008,0.6666666666666666,0,2,2,45,29,SUCCESS,93008,OPEN,oP6VmEfbRK-Wp4tTkahgyg
TrickSumo,1619288245856,3,31063,28379,93190,0.6666666666666666,0,2,2,31,30,SUCCESS,93190,OPEN,2VZnWnmAS86BvHyXuyJoXw
Gregorio,1618838185775,3,31093,28702,93279,0.3333333333333333,0,1,1,4,31,SUCCESS,93279,OPEN,1OqIZcOnRMSn7AvPai8B7A
MeAgain,1619395611526,3,31797,29860,95391,1.3333333333333333,0,4,4,20,32,SUCCESS,95391,OPEN,_kH7SId6QaCb50zUbBVONw
MB-13,1619808262148,3,32106,29953,96319,0.3333333333333333,0,1,1,3,33,SUCCESS,96319,OPEN,XalN84UzTO-3MIZb12FaVw
Merfoulis,1619802916177,3,32173,31622,96521,0.0,0,0,0,8,34,SUCCESS,96521,OPEN,ZXo038NgQoikG6lL_A5fVQ
Roaring-Racer-V2,1619707593111,3,32407,26265,97223,1.0,0,3,3,12,35,SUCCESS,97223,OPEN,TZKiGrrsRLaCBePTW7s96w
AS,1618465635897,3,32440,32191,97322,0.0,0,0,0,36,36,SUCCESS,97322,OPEN,_WECh7QSTA2X9FnLDrrfkA
egRacer,1617429397806,3,32728,26209,98186,1.0,0,3,3,98,37,SUCCESS,98186,OPEN,ykn5m3ZuQW6TB-tUX7wKWA
tidydata,1619785383419,3,32991,30921,98974,1.3333333333333333,0,4,4,16,38,SUCCESS,98974,OPEN,iBHPD4gBQ0aZisoBP6uGLw
HaNoiChienThang,1618195904789,3,33100,25193,99301,1.6666666666666667,0,5,5,7,39,SUCCESS,99301,OPEN,FXClrPbPQoG9B-CeHHR9Gg
