Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
fdfdfd,1617579922680,3,66986,62937,200958,7.666666666666667,0,23,23,8,175,SUCCESS,200958,OPEN,Xem8FsVlTe-rJbBD3XZTvA
test-strzalkom,1618158111174,3,66998,64814,200994,0.3333333333333333,0,1,1,3,176,SUCCESS,200994,OPEN,etszmnCsSEiHaqM4K2Ln1w
Noah,1618271252106,3,67176,64941,201529,3.0,0,9,9,10,177,SUCCESS,201529,OPEN,ChdGsceaRp-4G-qve3r0VA
Msas-Deloitte,1617375080225,3,67211,63408,201634,1.0,0,3,3,5,178,SUCCESS,201634,OPEN,Li1YMZqTS56sL1VYeivjuQ
Woodys-DeepRacer,1617640002507,3,67232,63764,201697,2.6666666666666665,0,8,8,0,179,SUCCESS,201697,OPEN,ZJgesL5CRX-LaBmLpuTTDA
Erica-C,1617400790524,3,67300,61669,201900,1.3333333333333333,0,4,4,0,180,SUCCESS,201900,OPEN,rsFqj7hfSLiyX3y5Lb5bGA
mK,1617706472164,3,67348,66424,202044,3.0,0,9,9,1,181,SUCCESS,202044,OPEN,o2GsAM5nQ6yrLjTCAFb2wg
langa,1618240597063,3,67438,65341,202314,5.666666666666667,0,17,17,1,182,SUCCESS,202314,OPEN,IdZsKPg7QiKdg12jxegIWw
bt-1,1618155407718,3,67457,56871,202373,2.0,0,6,6,0,183,SUCCESS,202373,OPEN,EX2MteSFQPyGLI-VKgysaw
Tes-King-Wa-JCCSSYL,1618218298626,3,67540,65830,202622,0.0,0,0,0,2,184,SUCCESS,202622,OPEN,77orZmI_RDWDpjnkf8m3aQ
POLY-HAFIZUDDIN-MH,1618109971489,3,67547,56988,202642,1.6666666666666667,0,5,5,1,185,SUCCESS,202642,OPEN,lISdAoFQRNqdQeZXANdDcw
ModelA,1618219066367,3,67565,60132,202697,1.3333333333333333,0,4,4,2,186,SUCCESS,202697,OPEN,BxAt_3qeT5KtMXXCoWKq9A
the-glitch,1618247155666,3,67627,41754,202883,5.666666666666667,0,17,17,1,187,SUCCESS,202883,OPEN,mrCbhDSfTW23IP-hvdEoPg
Aashi0987,1618210654363,3,67655,59676,202965,5.0,0,15,15,3,188,SUCCESS,202965,OPEN,Pya6_ADUQgaWy-NmnK0GyQ
OPEN-KOHZZ,1617548235909,3,67770,62289,203310,1.0,0,3,3,0,189,SUCCESS,203310,OPEN,XORxDFD5QoyaXKG-A0-WXg
DeepracerVaishh,1618240917508,3,67791,62598,203373,3.3333333333333335,0,10,10,8,190,SUCCESS,203373,OPEN,mccE7517QgqzXqr_J9Q-Fg
natrace,1617262451572,3,67821,61526,203464,1.0,0,3,3,0,191,SUCCESS,203464,OPEN,iN85G85uRDqh40Xcg21Nmg
fid-mahesh-2021,1617467720275,3,67868,55392,203606,2.0,0,6,6,1,192,SUCCESS,203606,OPEN,mn-9eV9GQlq6s2x4MnGvYQ
Ariel,1618224351004,3,67915,56868,203747,6.0,0,18,18,0,193,SUCCESS,203747,OPEN,-4gDbjiKR_a4N2fldqzxWA
OPEN-SHARIF-A,1617788785644,3,67939,60336,203818,3.0,0,9,9,0,194,SUCCESS,203818,OPEN,Uvxwp0h5Tp2_Py5USB6VKg
eranRacer,1617280544954,3,68179,62729,204539,7.0,0,21,21,0,195,SUCCESS,204539,OPEN,0kE_JJJdQ9GQQlqqz71N6Q
viviano1,1617871470360,3,68355,58828,205066,1.3333333333333333,0,4,4,1,196,SUCCESS,205066,OPEN,9JtORobmRnyRjKExyVoJZg
Viniii2104,1618238967840,3,68798,56077,206395,7.0,0,21,21,0,197,SUCCESS,206395,OPEN,zF0CPDN5RM2Bn6bKxFfywg
OPEN-ZAHID-MS,1617716475937,3,68821,61461,206464,6.333333333333333,0,19,19,14,198,SUCCESS,206464,OPEN,BewwTPdUSY-7ZsaimySJ0Q
Car1,1618155317166,3,68825,57845,206477,1.6666666666666667,0,5,5,0,199,SUCCESS,206477,OPEN,3iDgpi8cR0q2k8Ho_D8wZA
VictoriaMaldonado001,1618169665057,3,68870,57398,206612,2.6666666666666665,0,8,8,0,200,SUCCESS,206612,OPEN,FFVqDvL-Swq1g3eCm3b76g
Bolido-AC,1617385267096,3,68971,67863,206913,0.0,0,0,0,3,201,SUCCESS,206913,OPEN,Pi2EQkrYSG-PZm_XnefVtA
SCH-HUSNI-Z,1618130980318,3,69053,65466,207159,6.666666666666667,0,20,20,17,202,SUCCESS,207159,OPEN,7yNeIGEVTUagD0O-kkCxFg
team-d,1618251651614,3,69127,65700,207383,1.6666666666666667,0,5,5,7,203,SUCCESS,207383,OPEN,K0XLHXgARf-sbuZdCU0qMA
KK-CALVEN-JA,1617472908064,3,69178,67343,207536,2.6666666666666665,0,8,8,2,204,SUCCESS,207536,OPEN,kfZJ4COeSFyUquPHZEsHpg
1st-race,1617995758987,3,69373,66069,208121,7.666666666666667,0,23,23,6,205,SUCCESS,208121,OPEN,2JnxL8n0RUmDTYUUnyAfRA
fid-ss,1617473427750,3,69417,67731,208253,1.0,0,3,3,1,206,SUCCESS,208253,OPEN,MqTVGLlmTFWVGrvhi10edw
vishedu,1617355284077,3,69630,63351,208890,1.0,0,3,3,0,207,SUCCESS,208890,OPEN,7PKQoDIQTRW1E9f5JzD2FA
OPEN-VOON-BY,1617775037142,3,69755,58152,209265,7.0,0,21,21,4,208,SUCCESS,209265,OPEN,vXr-soldQkis6AxIqilUcw
Sran387,1618064758613,3,69814,63861,209443,1.0,0,3,3,1,209,SUCCESS,209443,OPEN,sg84Xx2kSn6cPoKdz8Jx1A
Naruto123,1618245070983,3,70271,67024,210815,1.0,0,2,3,0,210,SUCCESS,210815,OPEN,Z2eafA4TRBmBroPMCnnyfg
jjekehey,1618077886384,3,70456,62853,211369,2.3333333333333335,0,7,7,1,211,SUCCESS,211369,OPEN,KGfoTdQ2Ra-Fy_PdaCVK2A
Diksha-Verma,1618163674315,3,70613,59135,211839,7.0,0,21,21,0,212,SUCCESS,211839,OPEN,YG4iGRkqRte1XKqu9GW59A
HighwayStar14,1617255826286,3,70846,66463,212540,0.3333333333333333,0,1,1,0,213,SUCCESS,212540,OPEN,_-QA6PxfTe2tQi0u9OQhFQ
txtGenius,1617953251670,3,70938,67746,212816,5.666666666666667,0,17,17,0,214,SUCCESS,212816,OPEN,xoDzx5faTlO-YPywoxm0lA
HunterCobb,1618241588412,3,71007,62259,213022,6.666666666666667,0,20,20,4,215,SUCCESS,213022,OPEN,08gU5BHYStOUQal3lSkWCw
DasAuto,1617654614532,3,71145,69339,213435,3.3333333333333335,0,10,10,12,216,SUCCESS,213435,OPEN,srmmEkSZT2yS46LoQpGfaQ
Anuoluwa,1617262992019,3,71420,69006,214262,2.6666666666666665,0,8,8,1,217,SUCCESS,214262,OPEN,HwWVKXhkTHupjpOs2fX77w
POLY-DANIAL-IAR,1617884717052,3,71447,66875,214341,2.3333333333333335,0,5,7,3,218,SUCCESS,214341,OPEN,VQssMyyDR22V7zfURjzglg
POLY-SOONG-CM,1618085932614,3,71523,66980,214569,7.0,0,21,21,0,219,SUCCESS,214569,OPEN,0OhdkdoxQF-kceurXD17iQ
MollyJPSyamala,1617914991619,3,71634,60545,214902,5.0,0,15,15,0,220,SUCCESS,214902,OPEN,5mENFzphQeSDCpfVqjferQ
minamitama-madoka,1618214253897,3,71764,66429,215294,1.6666666666666667,0,5,5,0,221,SUCCESS,215294,OPEN,qzUj7XBWR6yKF5g6Gg00SQ
Amrit,1618223662573,3,71818,62325,215454,2.6666666666666665,0,8,8,0,222,SUCCESS,215454,OPEN,ZPt7UT1URImW1aT62h2tUA
gg2021,1617269883678,3,72002,68145,216007,3.6666666666666665,0,11,11,0,223,SUCCESS,216007,OPEN,GAl49mLKRLikhF4djcaEtw
perfector,1617903838535,3,72410,62814,217231,2.6666666666666665,0,8,8,2,224,SUCCESS,217231,OPEN,mVrXEsHgTN6sdh5uOLKCyg
ludacris-v1-evaluation,1617825074246,3,72531,48341,217594,6.333333333333333,0,19,19,0,225,SUCCESS,217594,OPEN,RCgZ13PSQieF1Go3AVPU7g
SmokeLane,1618228124355,3,72630,68558,217890,2.3333333333333335,0,7,7,13,226,SUCCESS,217890,OPEN,ngFVY8rISduYECyrBHL9Wg
OPEN-NORHANA-MS,1617973972179,3,72633,65781,217901,2.0,0,6,6,1,227,SUCCESS,217901,OPEN,7xpAu7ZnS3iPRv47L62P-Q
KK-FIKRI-Y,1618054878227,3,72655,59201,217966,8.666666666666666,0,26,26,1,228,SUCCESS,217966,OPEN,TkGuvdZcQiKBxb0DjWLBSg
tcbg,1617730358496,3,72688,65514,218064,2.0,0,6,6,2,229,SUCCESS,218064,OPEN,4yXWibbUSk-KxjHFfE25WQ
testmodel1-sl,1618079908270,3,72821,71118,218464,3.3333333333333335,0,10,10,1,230,SUCCESS,218464,OPEN,v9k3oWO1SeiQ42QUGr_y4A
DFyang,1617781434522,3,72838,59470,218516,2.3333333333333335,0,7,7,1,231,SUCCESS,218516,OPEN,36ce55cc758843379295d0f10bbfabed
Prakarsha,1618217092373,3,72842,67524,218526,3.0,0,9,9,20,232,SUCCESS,218526,OPEN,XmxzBpCnRJWm0fBJGfQDlw
MeenakshiJ,1618229764313,3,72958,63195,218874,1.6666666666666667,0,5,5,3,233,SUCCESS,218874,OPEN,Ed9ZoLfGQMKeET2J8YCwQw
KasztP,1617815446573,3,73035,66503,219105,9.333333333333334,0,28,28,0,234,SUCCESS,219105,OPEN,B_NHhZzIT7yLboMZHKC3Qw
DelusionsOfGrandeur1,1617654218997,3,73263,71134,219791,8.333333333333334,0,25,25,0,235,SUCCESS,219791,OPEN,5IiBkZx4TheXqbhpKpNMzQ
Unatsu,1618157536932,3,73282,61548,219848,2.3333333333333335,0,6,7,1,236,SUCCESS,219848,OPEN,MOykG5qBT7aTKHtGTXXZVQ
qqqq,1617290043930,3,73346,70191,220039,0.6666666666666666,0,2,2,10,237,SUCCESS,220039,OPEN,NwOX6_R1SAGTrtTiC-CUMw
elsa,1618211584420,3,73352,59463,220058,6.666666666666667,0,20,20,11,238,SUCCESS,220058,OPEN,70f51778446142d3a6c8578f64b5aede
Aks,1617270740139,3,73673,64189,221021,1.3333333333333333,0,4,4,1,239,SUCCESS,221021,OPEN,c3EPJZ4OT5KYsM3VS9WHUg
WimpyKid2247,1617268188657,3,73701,70210,221105,0.6666666666666666,0,2,2,0,240,SUCCESS,221105,OPEN,a_k2x8E2TOezMm5_BTG9-A
ironbarrel1,1617274832343,3,73741,64117,221225,7.666666666666667,0,23,23,0,241,SUCCESS,221225,OPEN,fA5ouejXTLCuhHHUaHavEw
Prashanthini,1617727971727,3,73900,61619,221702,3.3333333333333335,0,8,10,0,242,SUCCESS,221702,OPEN,MBqr5i7RTGWkcgqgUmMdVg
OPEN-MUADZ-MS,1618051579015,3,73904,69967,221712,6.666666666666667,0,20,20,0,243,SUCCESS,221712,OPEN,ADu9ZR2PQMy6GORS0InI8g
The-Best-Racer,1617641550201,3,74103,62541,222311,9.0,0,27,27,1,244,SUCCESS,222311,OPEN,yUnog388Sg2wNHDPYzYJGQ
SakshiMalhotraEducateStarter,1617870914935,3,74139,69687,222418,2.0,0,6,6,0,245,SUCCESS,222418,OPEN,X4Zg7oNjT7mFMlumPbui-g
SCH-JUSTY-AJV,1617435728139,3,74214,65138,222643,3.6666666666666665,0,11,11,1,246,SUCCESS,222643,OPEN,2WveNP75R_qrGUI3ye0ukg
SCH-ISAAC-EMS,1617696188746,3,74284,69207,222852,2.6666666666666665,0,8,8,0,247,SUCCESS,222852,OPEN,EYrDERLGQT25tIgsiWfE0w
nano,1618211418368,3,74348,73165,223044,2.0,0,6,6,1,248,SUCCESS,223044,OPEN,pinudRwcR9eJUPu3fpcvSA
RacerHan,1617253363884,3,74366,67539,223099,1.0,0,3,3,5,249,SUCCESS,223099,OPEN,btjSMx2UTmWcmgXWbq_kRg
catrunning,1617951368021,3,74378,69797,223134,1.6666666666666667,0,5,5,1,250,SUCCESS,223134,OPEN,WPI5n1XCTmGKOjfFA5akcw
ATATest,1617951885123,3,74399,65510,223198,5.333333333333333,0,16,16,0,251,SUCCESS,223198,OPEN,IEHU3F_1S0-pVQpEYVN3Jg
pangineering,1617532296295,3,74454,60027,223363,2.6666666666666665,0,8,8,6,252,SUCCESS,223363,OPEN,W6LIZ84CTkyM0NTKkD_WEg
adidas-deepracer,1617948390173,3,74470,66514,223410,4.666666666666667,0,14,14,1,253,SUCCESS,223410,OPEN,mp5icfoRTWOu3c-YM1oH6g
Fast-tracked888,1618255381596,3,74472,70807,223417,2.0,0,6,6,0,254,SUCCESS,223417,OPEN,5B9uFS8YQM2Y0tqVvJ5aNA
Reaya,1618237829027,3,74519,69142,223557,4.666666666666667,0,14,14,0,255,SUCCESS,223557,OPEN,XRUXbME4STCBt70L6JsHSw
pav24,1618154225615,3,74559,71256,223677,2.6666666666666665,0,8,8,0,256,SUCCESS,223677,OPEN,3XKO8szqQ6erZ8H22B8wQg
SCH-HAIKAL-NS,1618056052659,3,74656,71585,223970,2.3333333333333335,0,7,7,0,257,SUCCESS,223970,OPEN,f7BGTIEuQxClOoLuFh1Ieg
SCH-NORHAWANI-NS,1617805536704,3,74732,61200,224198,2.3333333333333335,0,7,7,0,258,SUCCESS,224198,OPEN,sq1orsUPSh6giKjxpgI-iA
Eakeshwari,1618239992081,3,75022,62985,225068,1.6666666666666667,0,5,5,2,259,SUCCESS,225068,OPEN,74NuQSreSO-SGTa1L5MgBg
lahari,1617970158652,3,75084,69258,225254,3.0,0,9,9,5,260,SUCCESS,225254,OPEN,QMQOYpT9QRmqzitrSfIWFQ
MRM2312,1618207132424,3,75103,62377,225309,10.333333333333334,0,31,31,9,261,SUCCESS,225309,OPEN,nyZh4imcTTGOwBZQ7DSSqw
Phoenix20,1618213216062,3,75188,72521,225564,2.3333333333333335,0,7,7,1,262,SUCCESS,225564,OPEN,PGcmxvvkTg6i0MEvQp1LLA
Diallo-3948,1617757539231,3,75365,73483,226096,0.3333333333333333,0,1,1,1,263,SUCCESS,226096,OPEN,0dz4zGgmQ26-Qc02Nk8CLA
hjhi,1618271954914,3,75371,71670,226114,5.0,0,15,15,6,264,SUCCESS,226114,OPEN,B3UELDHRSemCoo6vmRctOg
yatta,1618243866866,3,75550,71510,226652,3.0,0,9,9,0,265,SUCCESS,226652,OPEN,jTlnkK1TQFOfnm9yahdhUg
Mymathie,1617608312745,3,75689,72664,227069,2.3333333333333335,0,7,7,3,266,SUCCESS,227069,OPEN,R2kdAg8oR2uskvhg5QcKKA
SrinidhiAvala,1618240215989,3,76020,72206,228060,2.6666666666666665,0,8,8,7,267,SUCCESS,228060,OPEN,wkzkLbZ7SAO33OqGpOw0EA
SCH-ZHARIZZAM-MS,1617979915125,3,76210,71143,228632,10.0,0,30,30,2,268,SUCCESS,228632,OPEN,GrqSjMjnROKEsged5aT7kw
BlakeMorrellEECS649,1618267597296,3,76216,69456,228650,4.0,0,12,12,0,269,SUCCESS,228650,OPEN,MZU2_PLCSiSKJ6oQDyz9bA
Europa,1618234080580,3,76339,74007,229018,1.0,0,3,3,9,270,SUCCESS,229018,OPEN,A8MHZoSrRjO0AGBAbRCzxg
new1,1618039657898,3,76440,74712,229322,4.333333333333333,0,13,13,0,271,SUCCESS,229322,OPEN,5bVXrV4cT62EC_PlGeW_iw
Gayatri13,1618270420658,3,76615,72610,229845,10.666666666666666,0,32,32,5,272,SUCCESS,229845,OPEN,sqf2BA1qRcmLTOjxP378qQ
ViijayG,1617280517283,3,76725,73078,230175,3.6666666666666665,0,11,11,9,273,SUCCESS,230175,OPEN,aq3yvHenSpycSwKRWDIHgw
KK-FARIQ-IMH,1617993117919,3,76761,66318,230284,1.6666666666666667,0,5,5,3,274,SUCCESS,230284,OPEN,eoTC9LrUQtSJTnQhUqQTyQ
Felix,1618218128826,3,76839,62659,230519,2.3333333333333335,0,7,7,3,275,SUCCESS,230519,OPEN,a4haSIvJSByGKNsqwOmxoQ
aura6-3-9,1618263303716,3,76859,71456,230578,4.0,0,12,12,5,276,SUCCESS,230578,OPEN,TxtS39yDT-uLjubFGWCamQ
KK-IRFAN-IMF,1618097124377,3,76974,73315,230923,0.6666666666666666,0,2,2,11,277,SUCCESS,230923,OPEN,Kp_hN3hoR9q8SLkQG3dXgQ
POLY-S-NURZAKIRAH-NSS,1617989221747,3,77193,67271,231579,2.6666666666666665,0,8,8,2,278,SUCCESS,231579,OPEN,2byUsUNOTC6MjU7zGvbRxw
Omni,1617947478520,3,77292,71137,231878,2.6666666666666665,0,8,8,7,279,SUCCESS,231878,OPEN,Yx938k1aQQOyp7vL1NMKpw
kivi,1618252074504,3,77315,69750,231947,4.333333333333333,0,13,13,2,280,SUCCESS,231947,OPEN,wAVNynVkTGWOkZPP0CqZ9Q
pandora19,1618237313234,3,77343,60140,232031,8.0,0,24,24,1,281,SUCCESS,232031,OPEN,o-zE0RufT7aZDfBbJPLHaw
Loveracer,1617945602521,3,77421,74148,232264,4.333333333333333,0,13,13,0,282,SUCCESS,232264,OPEN,k5Dy5pYYT9mpCHBwggWEbQ
POLY-ONG-KT,1617649625346,3,77520,68297,232560,2.6666666666666665,0,8,8,0,283,SUCCESS,232560,OPEN,_IcUAQ86RvuEOa__hfpb9Q
Nikhitha-2000,1618215999302,3,77568,54796,232706,4.0,0,12,12,2,284,SUCCESS,232706,OPEN,qSD7O-jVQoe46-jDaUjiIg
Racer-Dhwani,1618208531905,3,77676,65659,233029,9.0,0,27,27,12,285,SUCCESS,233029,OPEN,XPYABAP2S4ynD56vqAnXHw
laicathy,1617869740607,3,77711,72798,233135,1.3333333333333333,0,4,4,0,286,SUCCESS,233135,OPEN,66szv0CxQlubAUyDkc-EUA
msztachera,1618164043689,3,77908,65180,233726,2.0,0,6,6,0,287,SUCCESS,233726,OPEN,WacJIz0zQ9yBkS2G25Bb3w
racer2,1617485502465,3,77920,60663,233761,3.6666666666666665,0,11,11,0,288,SUCCESS,233761,OPEN,EpOaNDouThSJ1DcPzHHi4A
parul07,1618235072630,3,78048,65677,234146,4.0,0,12,12,2,289,SUCCESS,234146,OPEN,it2y0lXtRLGIzC1zQfMsKg
sravs,1617942321627,3,78145,65786,234436,2.0,0,6,6,1,290,SUCCESS,234436,OPEN,89SpX6iWSLK9QJsLXU02UQ
yoshi9,1618139487997,3,78268,76200,234805,3.3333333333333335,0,10,10,4,291,SUCCESS,234805,OPEN,Fxi9OchFR-WwEcJhhjXrLQ
KK-SYAFIQ-A,1617727590447,3,78519,65095,235558,4.333333333333333,0,13,13,3,292,SUCCESS,235558,OPEN,-yKtfgrMQWOILCM1TRDHqA
stinkbeamfour,1617923744671,3,78656,72291,235968,4.0,0,12,12,0,293,SUCCESS,235968,OPEN,jkZ23yIzT1Kvw2MbhMFA1w
AlphaCar-JF,1617945935806,3,78660,69168,235982,6.0,0,18,18,1,294,SUCCESS,235982,OPEN,CJ-y7FhBT_ukHgDTqtjTxw
KK-SHAHFIZ,1617541691696,3,78749,66129,236248,9.333333333333334,0,28,28,0,295,SUCCESS,236248,OPEN,DmKYtXFHTeCgeEhGFD8OSQ
Solenopsis,1617835559622,3,79147,71539,237442,2.3333333333333335,0,4,7,1,296,SUCCESS,237442,OPEN,SquKkIMhTd-KnACjT_McIw
DANNY,1617285886111,3,79217,67485,237652,2.3333333333333335,0,7,7,0,297,SUCCESS,237652,OPEN,ijq2u6aYQFqBQu-CLuF9jw
lei-doo,1617946225899,3,79267,68600,237801,9.0,0,27,27,6,298,SUCCESS,237801,OPEN,_oDMll9CTrS2KsDhIFlduA
HY,1618250237617,3,79456,71599,238370,3.6666666666666665,0,11,11,1,299,SUCCESS,238370,OPEN,YBA7zs3SRW-EuuecEHa9AQ
OPEN-LIM-W,1617634440135,3,79643,71132,238930,7.666666666666667,0,23,23,0,300,SUCCESS,238930,OPEN,2PChhMl7Q4edWSKLoobR0w
SusmiDR21,1618209539842,3,79811,75265,239435,0.3333333333333333,0,1,1,1,301,SUCCESS,239435,OPEN,0bGeeLKWQmujiRfluSwDRw
cglaz,1618164588336,3,79831,72195,239495,3.0,0,9,9,1,302,SUCCESS,239495,OPEN,dJvkNqOGS9etzc3QzoJGmQ
M-D-A,1618216749986,3,80181,69954,240543,3.0,0,8,9,1,303,SUCCESS,240543,OPEN,Jf6MlzQKQVO9_Cs8_9MDtw
mxd,1618005754902,3,80241,73258,240725,2.6666666666666665,0,7,8,0,304,SUCCESS,240725,OPEN,5UBo6jsOTC-bqPZeeOWV5g
GAME,1618022019097,3,80312,66876,240937,3.0,0,9,9,2,305,SUCCESS,240937,OPEN,e7hvG7n_R_6oTzFlPrfEbg
SCH-LEONG-GX,1618004693439,3,80337,61196,241011,6.0,0,18,18,0,306,SUCCESS,241011,OPEN,ewCduPNzQjyKDj8yDOpnyA
jahanvi-chaudhary,1618202160760,3,80359,74254,241079,3.6666666666666665,0,8,11,1,307,SUCCESS,241079,OPEN,YQrYynzSQ7eBax4nNHQ2TA
Velocity-Delta,1617820066339,3,80656,66517,241970,8.333333333333334,0,25,25,0,308,SUCCESS,241970,OPEN,_bE9PQ8sQlmk7KED8qZAkg
FastestCar,1618155460731,3,80798,66642,242394,2.6666666666666665,0,8,8,0,309,SUCCESS,242394,OPEN,fKkNPQkLRKu6uZoReWS9KA
iamspeed,1618155301361,3,80957,79230,242872,4.666666666666667,0,13,14,0,310,SUCCESS,242872,OPEN,618BRxLRR6uiS-3q872xJw
POLY-VICTOR-RAA,1617970683895,3,81283,76976,243849,8.333333333333334,0,25,25,2,311,SUCCESS,243849,OPEN,wI3FrA1DRBSHSiMDpqOppQ
Hoda-2021-RL,1617649377060,3,81631,76937,244893,1.0,0,3,3,1,312,SUCCESS,244893,OPEN,Absjptc7Rq2I53rPdXr9aA
KK-PUTRI-BN,1617631888681,3,81671,79202,245015,3.3333333333333335,0,10,10,1,313,SUCCESS,245015,OPEN,VMgv8subSh6g1FYRHlyF2Q
ET-2FAST4U,1617834737232,3,81953,76871,245861,8.666666666666666,0,26,26,0,314,SUCCESS,245861,OPEN,WtqlUAq-Q02QrcHfLh_iLQ
deep-racer-dishti,1618130401095,3,82028,70761,246086,4.0,0,12,12,9,315,SUCCESS,246086,OPEN,2btmc8BIRQqy4vgLEO_TMA
Tangent,1618052891087,3,82044,70404,246132,4.0,0,12,12,7,316,SUCCESS,246132,OPEN,RR_C4aneTIy0WrSK3eodug
GroundBreaker,1618210533116,3,82283,77710,246850,2.6666666666666665,0,8,8,0,317,SUCCESS,246850,OPEN,j9TSrjiYTne1hu5q_Rg6vg
Shweta19,1618229443134,3,82512,80596,247538,10.333333333333334,0,31,31,0,318,SUCCESS,247538,OPEN,G7JqMAvLTcSx3YaWSnUN5Q
DrishtiB,1618244554899,3,83009,78751,249027,3.6666666666666665,0,11,11,1,319,SUCCESS,249027,OPEN,4LRozCZ2RMqJIGfB1lybbA
aarushideepracer,1618231893641,3,83115,81450,249347,5.0,0,13,15,0,320,SUCCESS,249347,OPEN,wANLzldtRA2o-e_9x0vVZQ
Navani1,1617978598143,3,83454,77975,250362,3.0,0,9,9,0,321,SUCCESS,250362,OPEN,DBXdrZERTjGRSGrRAAh3vw
cos,1618155835444,3,83503,65607,250510,5.666666666666667,0,17,17,0,322,SUCCESS,250510,OPEN,_96CMFSFQrG6rxhMNey93g
slick-wheels-6107,1618247996014,3,83512,79404,250536,1.3333333333333333,0,3,4,0,323,SUCCESS,250536,OPEN,Ile-WfwuTnyOB_77J7Hapg
ved,1617267848187,3,83869,77273,251608,0.3333333333333333,0,1,1,1,324,SUCCESS,251608,OPEN,DlIV2NzKRc6l83r1HO3TnQ
cool-lily,1618251297972,3,83976,74946,251928,10.666666666666666,0,32,32,2,325,SUCCESS,251928,OPEN,ATHodrAbRymT6K0s7zwTeg
SCH-MEAGAN-CMG,1618125532956,3,84336,77664,253009,4.0,0,12,12,0,326,SUCCESS,253009,OPEN,IQ_pNQ5SR_WeNQPQdS7fkA
sukritij,1618262974660,3,84485,80677,253457,11.666666666666666,0,35,35,5,327,SUCCESS,253457,OPEN,BgNmsTHHQOSwVQnDFUE9FA
racerzy,1617949846339,3,84649,76191,253947,2.0,0,6,6,0,328,SUCCESS,253947,OPEN,RBNgF4xvQ0O3NZp4yJ-pfw
Velocity-Gamma,1617798049853,3,85021,76125,255065,5.333333333333333,0,16,16,1,329,SUCCESS,255065,OPEN,Fk9vZWXOSgm0uE6DUeH-tA
mb,1618252154356,3,85260,79203,255782,6.0,0,18,18,2,330,SUCCESS,255782,OPEN,28Xe91unRKOaHr1A1-jHBQ
Racer-X-,1617808154156,3,85285,81099,255855,6.666666666666667,0,20,20,0,331,SUCCESS,255855,OPEN,Mkt8eDoaToCKEKiZ75Heyw
xiaochengzi,1617932575569,3,85544,77933,256633,6.333333333333333,0,19,19,1,332,SUCCESS,256633,OPEN,VrlfowRMTZCO4CTSX6-G5A
boom666,1617244802646,3,86159,79949,258477,1.0,0,3,3,0,333,SUCCESS,258477,OPEN,PbPlu-ABSSCP35NAC-xe8g
sunanda-vs,1618218975000,3,86508,82795,259526,12.666666666666666,0,38,38,11,334,SUCCESS,259526,OPEN,FZwE0HToSKyPualIwQDzcw
akanksha2209,1618037217217,3,86774,84271,260324,3.0,0,9,9,0,335,SUCCESS,260324,OPEN,rig38nwITvagIt9XTlC7VA
heng,1617809244379,3,86802,73668,260408,12.333333333333334,0,37,37,1,336,SUCCESS,260408,OPEN,OBsjUj-YTRqJZxgAfvmpKw
lol,1617772964761,3,87473,82210,262419,3.3333333333333335,0,9,10,0,337,SUCCESS,262419,OPEN,MijXqoECTAyL7aHD4qcJlw
Tevatron,1617893748222,3,87627,82759,262882,12.0,0,36,36,2,338,SUCCESS,262882,OPEN,gxDXuy_2Q4Wa8kIeLoMFmA
POLY-AMIR-ENM,1617959021912,3,87855,81751,263566,2.0,0,6,6,2,339,SUCCESS,263566,OPEN,FWncR3V2SAeGg2tm43gIEQ
RRra,1617703684517,3,88299,83221,264899,3.0,0,9,9,0,340,SUCCESS,264899,OPEN,6ibm-A57SjSxSFWI0XxvZQ
NagasaiMudgalaChinni,1618249006938,3,88341,87495,265025,11.0,0,33,33,10,341,SUCCESS,265025,OPEN,oP6VmEfbRK-Wp4tTkahgyg
SCH-S-AMIRA-NNR,1617981240520,3,88564,80793,265692,6.666666666666667,0,20,20,0,342,SUCCESS,265692,OPEN,GBo6pNHpQRCSSFpY1i8sJg
OPEN-RUSDIE-P,1618127211822,3,88625,81805,265875,11.0,0,33,33,0,343,SUCCESS,265875,OPEN,QB2O4rx1T_6AJ563_NLMMQ
Winterflea,1618085457129,3,88691,81551,266073,3.0,0,9,9,3,344,SUCCESS,266073,OPEN,dVADgbirR8OXedAxP6fDWw
NYEAHME,1618209449368,3,89004,79114,267013,4.333333333333333,0,13,13,0,345,SUCCESS,267013,OPEN,iz68zZ7wRQC6e2EFkIIbag
SaberGo,1617942809785,3,89145,80972,267435,4.0,0,12,12,2,346,SUCCESS,267435,OPEN,lfFYJKEHTnKsTuewUWeAkw
anshika0207,1618215388808,3,89330,72303,267991,5.0,0,14,15,0,347,SUCCESS,267991,OPEN,9RFPa6LESqqEbptUrrp6wQ
TCLaaGwaW,1617662005694,3,89364,74809,268093,4.333333333333333,0,13,13,3,348,SUCCESS,268093,OPEN,WtlOxvDiSSyiVqfksObZxg
Indeterminant-DR,1618240963337,3,89902,82512,269707,4.0,0,12,12,0,349,SUCCESS,269707,OPEN,i8iA81-AQNeiuJ_WAQgPFw
