Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Ashish-L,1617254160054,3,60105,51951,180316,5.666666666666667,0,17,17,1,176,SUCCESS,180316,OPEN,654ixg0nQiedZiq8fvUsww
Woodys-DeepRacer,1618691030985,3,60132,57618,180396,2.3333333333333335,0,7,7,1,177,SUCCESS,180396,OPEN,ZJgesL5CRX-LaBmLpuTTDA
amap,1617613466014,3,60157,55149,180471,1.6666666666666667,0,5,5,3,178,SUCCESS,180471,OPEN,HYTjpe-vTO2gBkPDpRYkbg
speed-rush,1618649789961,3,60168,47498,180504,6.666666666666667,0,20,20,0,179,SUCCESS,180504,OPEN,gr0JSGvDT4i0CnOC6dFf3A
Solis,1618267932859,3,60333,56972,181000,6.666666666666667,0,20,20,1,180,SUCCESS,181000,OPEN,JgXg_RzKTOapXubBILoJxg
eason1029,1618714015430,3,60369,49058,181107,6.0,0,18,18,2,181,SUCCESS,181107,OPEN,YdPSsDY5TwOE-THsTLmOFg
FileNotFound,1618461669644,3,60758,56321,182276,1.0,0,3,3,1,182,SUCCESS,182276,OPEN,Avxr0RBbRP2ok4RR_Kwy6g
Icy,1617960945054,3,60980,54947,182942,5.333333333333333,0,16,16,0,183,SUCCESS,182942,OPEN,miICE2HsQdKGdRKRzvZtNA
racer0,1617337985114,3,61023,51003,183070,7.0,0,21,21,0,184,SUCCESS,183070,OPEN,Oceb8lyNT-C5IwU-VS6fsg
Bull-Joshua-EECS649-S21,1618368939662,3,61090,47732,183270,6.333333333333333,0,19,19,1,185,SUCCESS,183270,OPEN,L-jW7G92Tm-mvTfpEr9HbA
WordistToko,1617279432788,3,61151,55138,183454,1.0,0,3,3,2,186,SUCCESS,183454,OPEN,x4Ec6RYzQAyujK9LzevlPQ
haisheng,1618744827084,3,61251,54429,183754,1.3333333333333333,0,4,4,4,187,SUCCESS,183754,OPEN,4vmbV6RgT8W4Wh48ZPnlGg
qw,1618152675855,3,61264,54664,183793,1.0,0,3,3,0,188,SUCCESS,183793,OPEN,KEC2GFQcQwylMmZpSL3fPA
Frank232,1617790907873,3,61279,56427,183838,4.666666666666667,0,14,14,1,189,SUCCESS,183838,OPEN,jMHni9-tRZa77A1zNVjdtQ
KennethBradburn-test2,1618360616150,3,61516,55799,184548,1.0,0,3,3,1,190,SUCCESS,184548,OPEN,Jyy7mqbOSwWwgqZl9wcGzg
tester500,1618164060772,3,61631,55751,184895,1.3333333333333333,0,4,4,0,191,SUCCESS,184895,OPEN,yl4nPm6YScO_Uxt7jc2Opg
Iferg,1618454713108,3,61674,61405,185022,0.0,0,0,0,1,192,SUCCESS,185022,OPEN,myYpPa5XR2CcvhjusKFElQ
Angela-Hanzhe-Chen,1618759530856,3,61821,52063,185464,7.0,0,21,21,1,193,SUCCESS,185464,OPEN,hJdCxyR0Ryu7Bihp5_br4g
ConnorSutton-01,1618426720347,3,61903,53690,185711,3.3333333333333335,0,10,10,5,194,SUCCESS,185711,OPEN,Kov6lrsUSuK9Qgfd8xvDig
Pratibha-06,1618210161292,3,61903,59380,185711,6.666666666666667,0,20,20,0,195,SUCCESS,185711,OPEN,ZDL-tsQjTC-C_4vnpbjn1w
AlphaRacer,1617813615774,3,61955,56876,185865,0.6666666666666666,0,2,2,10,196,SUCCESS,185865,OPEN,uPJZ3z9oTB6-7CskfDl-og
Alex-Salgado-LA1,1617496124763,3,62016,53192,186048,1.3333333333333333,0,4,4,2,197,SUCCESS,186048,OPEN,VMU-hNHWS5mE-4rovsGwjQ
KLLeague1,1618380514673,3,62104,60586,186312,0.0,0,0,0,1,198,SUCCESS,186312,OPEN,g4q49-ZSSpOWJXeIop5y8Q
Reiseij,1617792403215,3,62156,34659,186470,7.0,0,21,21,1,199,SUCCESS,186470,OPEN,Y8ZjF48aRv-clWljmbQ9fQ
first1357,1617814107127,3,62369,53985,187109,2.6666666666666665,0,7,8,0,200,SUCCESS,187109,OPEN,APz8sNuqRb6IrNvs6MFHzg
Cha,1618362947704,3,62454,56486,187363,1.3333333333333333,0,4,4,2,201,SUCCESS,187363,OPEN,FW_4xd8GTCSAGUBaFSY0bw
darkhorse,1618212071594,3,62741,58539,188225,1.6666666666666667,0,5,5,7,202,SUCCESS,188225,OPEN,Yhi9jpr8SdahvNMzEZ5h4A
JanKrieger,1618574407508,3,62743,58796,188231,0.6666666666666666,0,2,2,2,203,SUCCESS,188231,OPEN,BtQa_yVDQkquKqyUG7imkw
Racer-Prakarsha,1618636830707,3,62841,47937,188525,6.666666666666667,0,20,20,2,204,SUCCESS,188525,OPEN,7vaOQrmFT7y4ytz6Ye5_8A
ruiliang-aws,1617937825080,3,62883,59136,188650,1.6666666666666667,0,5,5,1,205,SUCCESS,188650,OPEN,Q2_ERWDRRsWXG-z4uk2t0A
weiqian1,1618289135465,3,62973,58812,188920,1.0,0,3,3,9,206,SUCCESS,188920,OPEN,pJZoiAIARFKu6srRQfmVUA
OPEN-RACHEL-HYZ,1617959339681,3,63000,56202,189002,1.3333333333333333,0,4,4,1,207,SUCCESS,189002,OPEN,Kw8L-lV-SxuYoFyKhuiR9g
TestCenterfollowing01,1618219109656,3,63056,56414,189170,1.0,0,3,3,2,208,SUCCESS,189170,OPEN,n8se-SW2RFqxKb_QemCtNQ
Kiba,1617949633316,3,63065,58737,189196,3.6666666666666665,0,11,11,3,209,SUCCESS,189196,OPEN,dG-9kRXURMGkSzN5UKuUMA
catch-me-if-you-can,1617647993925,3,63120,57709,189362,0.6666666666666666,0,2,2,6,210,SUCCESS,189362,OPEN,BFj_NwrkQlypx1MsRMZTow
roryreidy00,1618411808158,3,63373,62722,190121,2.0,0,6,6,2,211,SUCCESS,190121,OPEN,eqThqRqsS6ie5ImgxvCwzw
POLY-MUTHIRA-R,1618112579710,3,63403,57797,190211,7.0,0,21,21,18,212,SUCCESS,190211,OPEN,o1comU_hTNS-jMxV4TvVxQ
hyk,1618504827965,3,63455,57362,190365,7.0,0,21,21,8,213,SUCCESS,190365,OPEN,RlfzrR7kTaO-cPtZnC--NQ
CopenhagenRacer123,1618570001929,3,63798,62627,191396,2.0,0,6,6,1,214,SUCCESS,191396,OPEN,af2ad3c3f52647cfb8e6aa3d2c98b049
Testt1,1617426689512,3,63848,60799,191544,1.3333333333333333,0,4,4,0,215,SUCCESS,191544,OPEN,Ajp4zcy-TaK83tIJZQ4oJw
LuisEGV,1617775488545,3,63864,58730,191594,1.3333333333333333,0,3,4,1,216,SUCCESS,191594,OPEN,5MCTrUiYQmCim-qjNNgiAA
Larry,1618155381615,3,63890,59640,191670,1.0,0,3,3,0,217,SUCCESS,191670,OPEN,gxWHrp_6RcaLsc8lg02hbg
POLY-MEGAT-MIMNE,1617529654672,3,63975,60910,191925,1.3333333333333333,0,4,4,0,218,SUCCESS,191925,OPEN,tCmZAbP0RieVIOkIho44qQ
FreireBros,1618701344586,3,64021,58664,192064,6.0,0,18,18,0,219,SUCCESS,192064,OPEN,Ii06wz8SSueZJddautfILQ
KK-PRAVIN-P,1618038846225,3,64030,60864,192091,0.3333333333333333,0,1,1,7,220,SUCCESS,192091,OPEN,Hgg4eQXwR1iU78TLoFVvCA
paitest,1617591392933,3,64041,55947,192125,1.6666666666666667,0,5,5,4,221,SUCCESS,192125,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
gudetimonisha,1618292246974,3,64106,56788,192320,2.0,0,6,6,0,222,SUCCESS,192320,OPEN,LuPZh8ANRzqgSbX3YYIyyw
POLY-AINUL-JA,1617983868976,3,64179,58870,192538,6.0,0,18,18,9,223,SUCCESS,192538,OPEN,sKQUbw4QS_-ylktaWkys3w
Daustin,1617653733503,3,64186,61704,192559,7.333333333333333,0,22,22,24,224,SUCCESS,192559,OPEN,2J91a_FER-e4umcr5bkMjg
OPEN-LAI-YH,1617673184483,3,64259,58936,192778,0.6666666666666666,0,2,2,7,225,SUCCESS,192778,OPEN,mlse3aCpSgihJebpHEz3EQ
pmen,1618525372043,3,64259,56180,192779,1.3333333333333333,0,4,4,5,226,SUCCESS,192779,OPEN,NVrM0CP6SeaKzTKbYlaCLw
DanielJohnson,1617944153591,3,64298,51679,192894,5.333333333333333,0,16,16,0,227,SUCCESS,192894,OPEN,UEMAXsaTTqa_Tu0irxw7qw
See-if-it-works,1617986558686,3,64340,60130,193020,5.666666666666667,0,17,17,8,228,SUCCESS,193020,OPEN,lgcZJOfiSreIGRn5r23ZNQ
Ferrari--,1617948941502,3,64370,58381,193111,4.0,0,12,12,3,229,SUCCESS,193111,OPEN,ZIHxKR7URcyKF0wY5NEamA
Doremon,1617388951043,3,64520,63594,193561,4.333333333333333,0,13,13,0,230,SUCCESS,193561,OPEN,ToYpEbBGSgig6blnMNVH6A
deep23,1617429981236,3,64522,61134,193567,0.3333333333333333,0,1,1,7,231,SUCCESS,193567,OPEN,6lm057TtSpqHZwNbQ8A6Vw
testdrl,1618729536547,3,64572,62271,193716,0.0,0,0,0,6,232,SUCCESS,193716,OPEN,tjfxjW4iT36VSH2RbXs0nw
fs,1618366191158,3,64575,56543,193727,1.3333333333333333,0,4,4,0,233,SUCCESS,193727,OPEN,XWcMj1TNTwqgTeWGzexRWA
RazeBlaze,1618282734962,3,64585,57877,193755,6.333333333333333,0,19,19,1,234,SUCCESS,193755,OPEN,k6VLXtEGRu6ZJWPNS3iE7w
topracer,1618227454884,3,64677,57336,194031,4.666666666666667,0,13,14,18,235,SUCCESS,194031,OPEN,rF5xKizMTNKJzm0lzgxvJQ
KushT-racer,1618155978631,3,64862,58272,194586,2.0,0,6,6,28,236,SUCCESS,194586,OPEN,gbxfi0o0QJSTTsXBST1c7g
HuntForSpeed,1618414987742,3,64901,60370,194705,4.666666666666667,0,14,14,8,237,SUCCESS,194705,OPEN,3BvcXcymTzm6VTbdqsQYXQ
XiruiWan,1618223700984,3,65130,63625,195392,0.3333333333333333,0,1,1,1,238,SUCCESS,195392,OPEN,EwyGfNUMRp6Ery7OX-sggA
sharry75,1618233026278,3,65189,62332,195568,2.3333333333333335,0,7,7,1,239,SUCCESS,195568,OPEN,lYBXCAn7SvqGCoo91I87nA
JaceBayless-2903145,1618413705921,3,65235,62255,195707,1.6666666666666667,0,5,5,1,240,SUCCESS,195707,OPEN,sJ-omEsIStWp8DXqV-_RwQ
Fearless-1,1618627787676,3,65267,57934,195803,2.3333333333333335,0,7,7,32,241,SUCCESS,195803,OPEN,vmF-U6pTRL2OBYUpqMpsyA
RUCHI,1618215705810,3,65419,56285,196258,1.3333333333333333,0,4,4,9,242,SUCCESS,196258,OPEN,QZud9AwDRqKGHOqTaFdq9w
Riya,1618078666762,3,65442,63176,196327,2.0,0,6,6,5,243,SUCCESS,196327,OPEN,Dx15vKNFQSCCG9pM6z_FGg
aditikatoch,1618223642269,3,65444,64142,196333,0.0,0,0,0,23,244,SUCCESS,196333,OPEN,DhixHEt-QmmTuy8U8GHm7g
Dikingtest,1618670162650,3,65529,58610,196588,4.0,0,12,12,12,245,SUCCESS,196588,OPEN,V7hZig2GQ_mNOkxRXPlTug
ANgela,1618219884560,3,65683,58711,197050,1.3333333333333333,0,4,4,0,246,SUCCESS,197050,OPEN,tv5N5sFUR3O-hPVeWMb5zg
MeenakshiJ,1618632726388,3,65814,61269,197442,0.3333333333333333,0,1,1,5,247,SUCCESS,197442,OPEN,Ed9ZoLfGQMKeET2J8YCwQw
Sayali,1618141980039,3,65854,58736,197564,1.3333333333333333,0,4,4,6,248,SUCCESS,197564,OPEN,505S2WrNQ1K6eHCFvGsq7Q
ashig,1618634207796,3,65858,60494,197575,7.0,0,21,21,1,249,SUCCESS,197575,OPEN,O5jpY1gGRdap79Xlh3ciEA
AskJag07,1617263761982,3,65899,52208,197697,2.3333333333333335,0,7,7,0,250,SUCCESS,197697,OPEN,Irr0LxD6RkKGVU8PHqEcRA
Palak-Sinha,1618033041847,3,65952,62933,197856,0.0,0,0,0,23,251,SUCCESS,197856,OPEN,N1rmF3z0T2qDopN0jPqEZA
shanaJames08,1618203953624,3,65958,56825,197874,3.6666666666666665,0,11,11,2,252,SUCCESS,197874,OPEN,8IAs_ZVRQf26YmxaII6b6w
Sober,1618164043035,3,65989,63594,197967,0.6666666666666666,0,2,2,0,253,SUCCESS,197967,OPEN,5cIfGsYjT_6yU94UMI_pPg
Velocity-Epsilon,1617864323818,3,65993,55120,197979,4.0,0,12,12,3,254,SUCCESS,197979,OPEN,6JGHed46Q1CbL8OPOXyITQ
Rakesh-Arumalla,1618282044399,3,66066,65344,198200,0.0,0,0,0,0,255,SUCCESS,198200,OPEN,agzUTeeLS8GvRr8Ge5JpJA
AbhijithRaoGarrett,1618305262949,3,66196,61075,198590,1.0,0,3,3,1,256,SUCCESS,198590,OPEN,iS5zfnDqT_K91Lbumm_1qg
POLY-CHO-YJ,1618079646116,3,66199,61742,198598,7.0,0,21,21,3,257,SUCCESS,198598,OPEN,AVHtktDvQcul1ZSG0M1Jaw
manunapo,1618180848116,3,66263,62969,198791,0.3333333333333333,0,1,1,1,258,SUCCESS,198791,OPEN,rrZSztHcQWeL1h5CN2VqCg
dino-gowda,1617597165838,3,66387,57739,199161,7.666666666666667,0,23,23,10,259,SUCCESS,199161,OPEN,9TSal7G_RYqhAuZBQnXI5g
Gene,1618723179235,3,66417,58007,199253,7.666666666666667,0,23,23,3,260,SUCCESS,199253,OPEN,FIBb4QB7RLWKzDTQd89uyQ
POLY-KENNEWELL-Y,1618086617148,3,66457,60810,199372,2.0,0,6,6,0,261,SUCCESS,199372,OPEN,J0cTqemOSZCAwJc_Tppc4Q
Fast-tracked888,1618314870180,3,66515,65657,199546,1.0,0,3,3,1,262,SUCCESS,199546,OPEN,5B9uFS8YQM2Y0tqVvJ5aNA
god,1618703143274,3,66521,60748,199563,2.0,0,6,6,0,263,SUCCESS,199563,OPEN,IL8QGkdcSyWoae7Jk4MKsw
KURacer,1618267902385,3,66564,62815,199694,7.666666666666667,0,23,23,2,264,SUCCESS,199694,OPEN,3oh3o3mZTg-CIQvmhwT72g
HS07,1618253604164,3,66588,56664,199765,2.0,0,6,6,3,265,SUCCESS,199765,OPEN,KvNvP4tqQSGT80h6wa6gLA
kaydo,1617864375047,3,66606,63334,199820,0.6666666666666666,0,2,2,0,266,SUCCESS,199820,OPEN,W7xkUJ3nRJ2d4i-ROZQV5Q
EvanPowell,1618419840327,3,66642,60408,199928,2.0,0,6,6,0,267,SUCCESS,199928,OPEN,7TDXy5gHSzaVhLWdXTe79A
HAnand,1617495683645,3,66690,60067,200072,2.3333333333333335,0,7,7,1,268,SUCCESS,200072,OPEN,8EWjof4xTiCgjAGTOUE9jw
TreyWerr001,1618342070407,3,66697,60000,200092,0.6666666666666666,0,2,2,0,269,SUCCESS,200092,OPEN,PFABX-LpSd2OGc19lhN5hQ
jccssyl-4C06,1617535336862,3,66795,64902,200385,0.3333333333333333,0,1,1,0,270,SUCCESS,200385,OPEN,Y-_gyXhtTtafxO9Dvm2YwA
lrntest,1618429230720,3,66796,55609,200389,2.3333333333333335,0,7,7,3,271,SUCCESS,200389,OPEN,Fyayak7FR5CPwqV4a_QOKQ
Bread-Winner,1617721268682,3,66889,61078,200669,1.3333333333333333,0,4,4,1,272,SUCCESS,200669,OPEN,JXOjrpm4T3KY4Req--2wjw
deeplin,1618701892385,3,66899,64135,200697,6.333333333333333,0,19,19,1,273,SUCCESS,200697,OPEN,d981a439430c42699bc5e5f11a247359
shriya,1618195711392,3,66919,64818,200758,0.3333333333333333,0,1,1,22,274,SUCCESS,200758,OPEN,51f3d0oMTwikZRlcHPz2_g
LAMBORGHINI,1617945314968,3,66978,62986,200936,5.666666666666667,0,17,17,2,275,SUCCESS,200936,OPEN,2f50kS6-SS2NcRy1wcaD2Q
fdfdfd,1617579922680,3,66986,62937,200958,7.666666666666667,0,23,23,8,276,SUCCESS,200958,OPEN,Xem8FsVlTe-rJbBD3XZTvA
test-strzalkom,1618158111174,3,66998,64814,200994,0.3333333333333333,0,1,1,3,277,SUCCESS,200994,OPEN,etszmnCsSEiHaqM4K2Ln1w
mop,1618286399882,3,67085,63871,201257,0.6666666666666666,0,2,2,2,278,SUCCESS,201257,OPEN,VC0QQJc0T9CLEiFsAqOG2Q
Runningman,1618305283258,3,67087,60780,201262,5.333333333333333,0,16,16,3,279,SUCCESS,201262,OPEN,e0nVEVIgTS2MrUK66ue3aA
little-yellow-duck,1618429825813,3,67124,62765,201373,4.666666666666667,0,14,14,0,280,SUCCESS,201373,OPEN,Me6XiI3hQn-a7LHoFcq_LQ
Msas-Deloitte,1617375080225,3,67211,63408,201634,1.0,0,3,3,5,281,SUCCESS,201634,OPEN,Li1YMZqTS56sL1VYeivjuQ
Erica-C,1617400790524,3,67300,61669,201900,1.3333333333333333,0,4,4,0,282,SUCCESS,201900,OPEN,rsFqj7hfSLiyX3y5Lb5bGA
NJ-Racer-123,1618303507742,3,67308,60305,201926,1.3333333333333333,0,4,4,1,283,SUCCESS,201926,OPEN,T5j7riddS6uqaBS81h8bgQ
mK,1617706472164,3,67348,66424,202044,3.0,0,9,9,1,284,SUCCESS,202044,OPEN,o2GsAM5nQ6yrLjTCAFb2wg
bt-1,1618155407718,3,67457,56871,202373,2.0,0,6,6,0,285,SUCCESS,202373,OPEN,EX2MteSFQPyGLI-VKgysaw
Tes-King-Wa-JCCSSYL,1618218298626,3,67540,65830,202622,0.0,0,0,0,2,286,SUCCESS,202622,OPEN,77orZmI_RDWDpjnkf8m3aQ
POLY-HAFIZUDDIN-MH,1618109971489,3,67547,56988,202642,1.6666666666666667,0,5,5,1,287,SUCCESS,202642,OPEN,lISdAoFQRNqdQeZXANdDcw
jahanvi-chaudhary,1618633505542,3,67564,53134,202692,5.333333333333333,0,16,16,5,288,SUCCESS,202692,OPEN,YQrYynzSQ7eBax4nNHQ2TA
ModelA,1618219066367,3,67565,60132,202697,1.3333333333333333,0,4,4,2,289,SUCCESS,202697,OPEN,BxAt_3qeT5KtMXXCoWKq9A
HelenThomas,1618558958968,3,67607,58880,202822,6.0,0,18,18,6,290,SUCCESS,202822,OPEN,sEWwO7XARYCNIiy2tVCWkg
Tangent,1618376439795,3,67627,56151,202882,2.3333333333333335,0,7,7,14,291,SUCCESS,202882,OPEN,RR_C4aneTIy0WrSK3eodug
the-glitch,1618247155666,3,67627,41754,202883,5.666666666666667,0,17,17,1,292,SUCCESS,202883,OPEN,mrCbhDSfTW23IP-hvdEoPg
Aashi0987,1618210654363,3,67655,59676,202965,5.0,0,15,15,3,293,SUCCESS,202965,OPEN,Pya6_ADUQgaWy-NmnK0GyQ
Team-JFJS,1618739292794,3,67660,57104,202982,6.0,0,18,18,2,294,SUCCESS,202982,OPEN,Fyx7IVLRTC2-U46ea1PPCQ
OPEN-KOHZZ,1617548235909,3,67770,62289,203310,1.0,0,3,3,0,295,SUCCESS,203310,OPEN,XORxDFD5QoyaXKG-A0-WXg
DeepracerVaishh,1618240917508,3,67791,62598,203373,3.3333333333333335,0,10,10,8,296,SUCCESS,203373,OPEN,mccE7517QgqzXqr_J9Q-Fg
natrace,1617262451572,3,67821,61526,203464,1.0,0,3,3,0,297,SUCCESS,203464,OPEN,iN85G85uRDqh40Xcg21Nmg
fid-mahesh-2021,1617467720275,3,67868,55392,203606,2.0,0,6,6,1,298,SUCCESS,203606,OPEN,mn-9eV9GQlq6s2x4MnGvYQ
Ariel,1618224351004,3,67915,56868,203747,6.0,0,18,18,2,299,SUCCESS,203747,OPEN,-4gDbjiKR_a4N2fldqzxWA
OPEN-SHARIF-A,1617788785644,3,67939,60336,203818,3.0,0,9,9,0,300,SUCCESS,203818,OPEN,Uvxwp0h5Tp2_Py5USB6VKg
MattChapman,1618434786875,3,67995,66368,203986,0.0,0,0,0,2,301,SUCCESS,203986,OPEN,WLM6uwQWR0uGOcHl2yfCLg
sukritij,1618490796245,3,68025,60003,204076,8.333333333333334,0,25,25,8,302,SUCCESS,204076,OPEN,BgNmsTHHQOSwVQnDFUE9FA
wtwtwt,1618286729833,3,68040,55711,204120,2.3333333333333335,0,7,7,1,303,SUCCESS,204120,OPEN,__4kgq--SZ2bTBbk14wEtw
eranRacer,1617280544954,3,68179,62729,204539,7.0,0,21,21,0,304,SUCCESS,204539,OPEN,0kE_JJJdQ9GQQlqqz71N6Q
SiddiquiAtif10,1618363284245,3,68221,62847,204664,1.0,0,3,3,1,305,SUCCESS,204664,OPEN,rO3Wvo8sSfOOpPHdXpIVpA
GarrettWolfe1,1618356728742,3,68276,64276,204829,0.6666666666666666,0,2,2,3,306,SUCCESS,204829,OPEN,5seyS5JfQSunv49BghFUVA
Priyanka-DeepracerDodo,1618618240986,3,68326,48777,204978,8.0,0,24,24,4,307,SUCCESS,204978,OPEN,IDyO9yXkTAGyYZL_XsWZag
viviano1,1617871470360,3,68355,58828,205066,1.3333333333333333,0,4,4,1,308,SUCCESS,205066,OPEN,9JtORobmRnyRjKExyVoJZg
GroundBreaker,1618633655404,3,68742,66206,206226,1.6666666666666667,0,5,5,2,309,SUCCESS,206226,OPEN,j9TSrjiYTne1hu5q_Rg6vg
Viniii2104,1618238967840,3,68798,56077,206395,7.0,0,21,21,4,310,SUCCESS,206395,OPEN,zF0CPDN5RM2Bn6bKxFfywg
OPEN-ZAHID-MS,1617716475937,3,68821,61461,206464,6.333333333333333,0,19,19,14,311,SUCCESS,206464,OPEN,BewwTPdUSY-7ZsaimySJ0Q
Car1,1618155317166,3,68825,57845,206477,1.6666666666666667,0,5,5,0,312,SUCCESS,206477,OPEN,3iDgpi8cR0q2k8Ho_D8wZA
VictoriaMaldonado001,1618169665057,3,68870,57398,206612,2.6666666666666665,0,8,8,2,313,SUCCESS,206612,OPEN,FFVqDvL-Swq1g3eCm3b76g
Bolido-AC,1617385267096,3,68971,67863,206913,0.0,0,0,0,3,314,SUCCESS,206913,OPEN,Pi2EQkrYSG-PZm_XnefVtA
Gintama,1618312399062,3,69036,56944,207109,2.3333333333333335,0,7,7,5,315,SUCCESS,207109,OPEN,ik8e3kCBQuWexOr_-z2gzA
SCH-HUSNI-Z,1618130980318,3,69053,65466,207159,6.666666666666667,0,20,20,17,316,SUCCESS,207159,OPEN,7yNeIGEVTUagD0O-kkCxFg
Pranav-Sundar,1618422756467,3,69069,64464,207207,2.6666666666666665,0,8,8,3,317,SUCCESS,207207,OPEN,WT5JQAoBSX64-JD6qZ6BlQ
KK-CALVEN-JA,1617472908064,3,69178,67343,207536,2.6666666666666665,0,8,8,2,318,SUCCESS,207536,OPEN,kfZJ4COeSFyUquPHZEsHpg
BHAGYASHREE,1618562818295,3,69239,65069,207718,6.666666666666667,0,20,20,12,319,SUCCESS,207718,OPEN,1SZHXB0aREi9IJKFE7zhqg
teamLazarus,1618324453022,3,69264,60067,207793,6.666666666666667,0,20,20,6,320,SUCCESS,207793,OPEN,2tmvJ-6FSCKOR6zdJ9CsRA
1st-race,1617995758987,3,69373,66069,208121,7.666666666666667,0,23,23,6,321,SUCCESS,208121,OPEN,2JnxL8n0RUmDTYUUnyAfRA
fid-ss,1617473427750,3,69417,67731,208253,1.0,0,3,3,1,322,SUCCESS,208253,OPEN,MqTVGLlmTFWVGrvhi10edw
vishedu,1617355284077,3,69630,63351,208890,1.0,0,3,3,0,323,SUCCESS,208890,OPEN,7PKQoDIQTRW1E9f5JzD2FA
OPEN-VOON-BY,1617775037142,3,69755,58152,209265,7.0,0,21,21,4,324,SUCCESS,209265,OPEN,vXr-soldQkis6AxIqilUcw
Sran387,1618064758613,3,69814,63861,209443,1.0,0,3,3,1,325,SUCCESS,209443,OPEN,sg84Xx2kSn6cPoKdz8Jx1A
xuanhua,1618610641669,3,69968,64896,209905,0.6666666666666666,0,2,2,1,326,SUCCESS,209905,OPEN,FRoxx8FnRCSeuQpQrUwt5Q
pmen-hjhi,1618647212624,3,70032,63408,210096,7.333333333333333,0,22,22,18,327,SUCCESS,210096,OPEN,UCTVZGvCTiyE4rSmci3mVA
CarRamRod,1618597007654,3,70098,65866,210295,0.6666666666666666,0,2,2,3,328,SUCCESS,210295,OPEN,ow71liRdSlWZCWwwIFH3-Q
Naruto123,1618245070983,3,70271,67024,210815,1.0,0,2,3,0,329,SUCCESS,210815,OPEN,Z2eafA4TRBmBroPMCnnyfg
HunterCobb,1618321438513,3,70278,60672,210836,5.666666666666667,0,17,17,5,330,SUCCESS,210836,OPEN,08gU5BHYStOUQal3lSkWCw
Zacchaeus,1618391152320,3,70355,63396,211066,2.3333333333333335,0,7,7,0,331,SUCCESS,211066,OPEN,RPDoHiaQTO20FH2u_4tU1g
jjekehey,1618077886384,3,70456,62853,211369,2.3333333333333335,0,7,7,1,332,SUCCESS,211369,OPEN,KGfoTdQ2Ra-Fy_PdaCVK2A
testtestr,1618716176531,3,70618,69937,211856,3.0,0,9,9,0,333,SUCCESS,211856,OPEN,nrdk5_WWRfaxrcngtpmkZg
jinhongl,1618711286126,3,70733,61948,212200,8.333333333333334,0,25,25,0,334,SUCCESS,212200,OPEN,clv2Hy05T-CVlhpBmLPLlw
AB3A,1618335127956,3,70789,66423,212367,8.0,0,24,24,1,335,SUCCESS,212367,OPEN,JQP2lft4TYOlLq3Y4fg7Qg
mm96,1618378626194,3,70832,65596,212497,1.0,0,3,3,0,336,SUCCESS,212497,OPEN,rUmDWVfeQyiz725GRvzWGA
HighwayStar14,1617255826286,3,70846,66463,212540,0.3333333333333333,0,1,1,0,337,SUCCESS,212540,OPEN,_-QA6PxfTe2tQi0u9OQhFQ
txtGenius,1617953251670,3,70938,67746,212816,5.666666666666667,0,17,17,0,338,SUCCESS,212816,OPEN,xoDzx5faTlO-YPywoxm0lA
DasAuto,1617654614532,3,71145,69339,213435,3.3333333333333335,0,10,10,12,339,SUCCESS,213435,OPEN,srmmEkSZT2yS46LoQpGfaQ
lpk25,1618464479614,3,71282,62490,213848,7.666666666666667,0,23,23,6,340,SUCCESS,213848,OPEN,g1XTTPz5QIKqry0pnJ-Luw
Anvi123,1618285693344,3,71369,60940,214107,2.6666666666666665,0,8,8,7,341,SUCCESS,214107,OPEN,IOb8t1sNSTiMneCRJ0OoHA
Anuoluwa,1617262992019,3,71420,69006,214262,2.6666666666666665,0,8,8,1,342,SUCCESS,214262,OPEN,HwWVKXhkTHupjpOs2fX77w
POLY-DANIAL-IAR,1617884717052,3,71447,66875,214341,2.3333333333333335,0,5,7,3,343,SUCCESS,214341,OPEN,VQssMyyDR22V7zfURjzglg
POLY-SOONG-CM,1618085932614,3,71523,66980,214569,7.0,0,21,21,0,344,SUCCESS,214569,OPEN,0OhdkdoxQF-kceurXD17iQ
jk97,1618287652659,3,71565,69020,214695,1.6666666666666667,0,5,5,3,345,SUCCESS,214695,OPEN,6K8xHwt_QOCXlMK0lzLm9g
MollyJPSyamala,1617914991619,3,71634,60545,214902,5.0,0,15,15,0,346,SUCCESS,214902,OPEN,5mENFzphQeSDCpfVqjferQ
CaptainFalcon,1618717060273,3,71662,65869,214988,3.0,0,9,9,1,347,SUCCESS,214988,OPEN,5c1c65c3f1dd413d89c5e5bf351825cc
TalesofCats,1618361529605,3,71682,70206,215048,0.6666666666666666,0,2,2,2,348,SUCCESS,215048,OPEN,3--RK7lJS0Wv7yFF0e6xag
Oliver-Schumach,1618314225522,3,71687,64388,215061,9.333333333333334,0,28,28,1,349,SUCCESS,215061,OPEN,zrHjgvXkQASmRf-Mlm3a1w
minamitama-madoka,1618214253897,3,71764,66429,215294,1.6666666666666667,0,5,5,0,350,SUCCESS,215294,OPEN,qzUj7XBWR6yKF5g6Gg00SQ
