Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Madeline,1662037142179,3,38094,35065,114283,4.666666666666667,0,14,14,1,342,SUCCESS,114283,OPEN,kGCg9eCtRSeIDfYPKVRdkA
TabletConsole#1171,1661999820553,3,38132,36465,114396,2.3333333333333335,0,7,7,1,343,SUCCESS,114396,OPEN,YZDczAKmR_qeMSY9FLDCtg
YvonneYang,1662006168615,3,38236,31728,114710,4.666666666666667,0,14,14,2,344,SUCCESS,114710,OPEN,jp-eegHdRz-gZN-UteezKQ
dongtata,1662011619163,3,38241,27328,114724,4.0,0,12,12,2,345,SUCCESS,114724,OPEN,UFiOrq8FSZuNFhsa392r_Q
Newbies-nmahirahaqilah,1662014166679,3,38264,33799,114792,3.3333333333333335,0,10,10,1,346,SUCCESS,114792,OPEN,zr415_b7SvKvwcnP7OkoWw
GenerativeGrid#0127,1662249799510,3,38289,34132,114868,5.333333333333333,0,16,16,2,347,SUCCESS,114868,OPEN,6DBIUfsRQReU4fZf2YNY7g
ConnectedConsole#4921,1662383110269,3,38306,36404,114919,1.3333333333333333,0,4,4,9,348,SUCCESS,114919,OPEN,Rxh2yJDyShq_YY5bgZFQ2g
JayLearnsDLv3,1662189282399,3,38362,32936,115087,4.333333333333333,0,13,13,8,349,SUCCESS,115087,OPEN,SXJN7UekRT21Ti-Sk12iMQ
UrgentBottleneck#7222,1662108262806,3,38440,34258,115321,4.333333333333333,0,13,13,1,350,SUCCESS,115321,OPEN,640p5aFmTeKCUm24nG1A3A
amaysim-lovers,1662183870612,3,38441,35460,115325,2.0,0,6,6,43,351,SUCCESS,115325,OPEN,DmRiUOmCQ5WqLWcIYPxrxQ
Mars#3658,1662079506935,3,38443,33400,115330,4.333333333333333,0,13,13,2,352,SUCCESS,115330,OPEN,lAOLveLRQquIC74wsXUsUA
Psalm,1662397351206,3,38462,33865,115387,4.333333333333333,0,13,13,1,353,SUCCESS,115387,OPEN,QH8tGtpISE6EBpCe62hwWw
Team-Knight,1662379146099,3,38551,38061,115655,3.0,0,9,9,28,354,SUCCESS,115655,OPEN,qQMC60vxTomsfY-jszB2GQ
LoopingRequirements#6955,1662044579969,3,38572,37914,115716,2.3333333333333335,0,7,7,1,355,SUCCESS,115716,OPEN,MzIEHDHqSHyhFECNCIqjiw
PickleRick,1662354416027,3,38618,33596,115855,3.6666666666666665,0,11,11,13,356,SUCCESS,115855,OPEN,ejldnvAEQr2drd2uq3mq_g
deeptuner-jz,1662363432638,3,38618,33057,115855,2.6666666666666665,0,8,8,5,357,SUCCESS,115855,OPEN,PcM_gAPLQ_KbJb24vQzoBw
SalukiExpress,1662084027446,3,38620,35538,115862,0.6666666666666666,0,2,2,1,358,SUCCESS,115862,OPEN,mKs6EYNMQxyDeqGaCXxzww
Jamiese,1662394438511,3,38642,34266,115928,5.333333333333333,0,16,16,1,359,SUCCESS,115928,OPEN,2LMlTXc0RaWPbREtwYb8Tg
ConnectedParameter#8995,1662126835895,3,38782,37597,116348,1.0,0,3,3,4,360,SUCCESS,116348,OPEN,iLwxjz25RCOix8XnG7RTaw
Amando,1662033808344,3,38841,34329,116525,2.3333333333333335,0,7,7,1,361,SUCCESS,116525,OPEN,nJ2sYZL8TYWMOS02u9fghg
DesktopAbstraction#6202,1662043850952,3,38913,37600,116741,2.0,0,6,6,1,362,SUCCESS,116741,OPEN,wndsyWsNRwyhiafVejjzGg
Invotra,1662111547761,3,39021,30720,117065,2.3333333333333335,0,7,7,1,363,SUCCESS,117065,OPEN,w1sTNQKaTs-JAjb7dFn_QQ
Elmeta,1662082774193,3,39108,36263,117324,4.666666666666667,0,14,14,1,364,SUCCESS,117324,OPEN,mixo65hIS0S2NXR-Yqij3w
Kellys,1661997303825,3,39109,35527,117328,3.0,0,9,9,1,365,SUCCESS,117328,OPEN,XqWhYQ6XS0KRdJNmcs_-mA
Crewmates,1662055461797,3,39175,36799,117527,1.6666666666666667,0,5,5,3,366,SUCCESS,117527,OPEN,SquKkIMhTd-KnACjT_McIw
Ishmel,1662395371248,3,39264,37199,117792,3.6666666666666665,0,11,11,1,367,SUCCESS,117792,OPEN,giJEAr2xSSeKS8UHsIjZwg
BooleanHypothesis#1814,1662138165813,3,39265,29537,117797,5.0,0,15,15,3,368,SUCCESS,117797,OPEN,TZD0nXxbQ0CkHlBqX1j5kQ
Bardes,1662034324616,3,39286,37592,117860,6.666666666666667,0,20,20,1,369,SUCCESS,117860,OPEN,uSqt30eQQiyzeii_KfI7OA
MechanicalServer#6711,1662370045079,3,39292,35876,117878,2.3333333333333335,0,7,7,3,370,SUCCESS,117878,OPEN,xbc2DAkmS-eCXqHghp5Cnw
Hedyes,1662044251192,3,39309,37668,117929,5.666666666666667,0,17,17,1,371,SUCCESS,117929,OPEN,GSDBKrhJTpqvzZWATlnB6g
Scorpious,1662022344941,3,39377,38064,118133,5.333333333333333,0,16,16,1,372,SUCCESS,118133,OPEN,-OZ1xeZHR52bDQGQNaCjDA
GlobalCallback#3469,1662043897588,3,39397,38269,118191,0.3333333333333333,0,1,1,1,373,SUCCESS,118191,OPEN,f8Y6pZjKQJmheEA4MEF6uQ
IterableServer#0490,1662000600172,3,39397,37593,118193,1.6666666666666667,0,5,5,1,374,SUCCESS,118193,OPEN,9JjvNF6AQO-WztKpL7S7vw
Pearle,1662038594918,3,39420,36331,118261,0.0,0,0,0,1,375,SUCCESS,118261,OPEN,UPOPaaK4RHmish_vN3sLfQ
Genevievese,1662391691201,3,39443,33329,118329,6.666666666666667,0,20,20,1,376,SUCCESS,118329,OPEN,gt_75QROT6OhGJ_Db2dT8w
Burkleigh,1662081489440,3,39529,36407,118588,1.6666666666666667,0,5,5,1,377,SUCCESS,118588,OPEN,PfwrGGtQQ_G6xkD_VTMU-Q
UnicodeDelta#8286,1662101408119,3,39538,39338,118616,5.0,0,15,15,2,378,SUCCESS,118616,OPEN,5PdYrF4FSAqafoSRrNehEw
RocketRequirements#0354,1662379995865,3,39554,35196,118663,4.333333333333333,0,13,13,2,379,SUCCESS,118663,OPEN,dzatqymyTfmt-uKyh2NhKQ
Queena,1661998159556,3,39559,38932,118678,3.0,0,9,9,1,380,SUCCESS,118678,OPEN,8p5awbuoQVeWtcyrneX57A
MemorySwitch#7178,1662045237440,3,39574,37133,118722,2.6666666666666665,0,8,8,1,381,SUCCESS,118722,OPEN,WQ6eFwMGTW-QFVORVaNuUg
Catch-Catch-me-if-you-can-Adam-Tynas,1662174205875,3,39576,36007,118730,6.333333333333333,0,19,19,6,382,SUCCESS,118730,OPEN,-Ga2mdf-Qo2Q_o18T90tZQ
Go-tiger-go,1662029205870,3,39584,34483,118753,2.6666666666666665,0,8,8,5,383,SUCCESS,118753,OPEN,ufPloWwjSpSPCIMhYbHJiA
Maxmillian,1662034795340,3,39597,39332,118793,2.0,0,6,6,1,384,SUCCESS,118793,OPEN,F-hiWZhtTG-dkGPnUDFpxw
SecureCoder#9811,1662082271477,3,39598,35465,118796,6.0,0,17,18,10,385,SUCCESS,118796,OPEN,5ZibU8MaSEONrnoQ1A69oQ
team1yiban,1662107134105,3,39641,36264,118923,5.0,0,15,15,2,386,SUCCESS,118923,OPEN,8iWCMDQGQRe4AD-l6Yzc7Q
VincentOnWheels,1662128612307,3,39663,36998,118991,3.0,0,9,9,1,387,SUCCESS,118991,OPEN,grI_hPydQeezfLp--2LFoA
BlockchainAbstraction#9637,1662076275871,3,39687,39398,119063,6.0,0,18,18,4,388,SUCCESS,119063,OPEN,VZoHW7JqRmatigprvYQFMw
Cornellse,1662392587073,3,39688,37730,119066,6.333333333333333,0,18,19,1,389,SUCCESS,119066,OPEN,qyl6GpRCS9icdgawKwX8Aw
Racer-BB,1662382609673,3,39707,35667,119122,2.0,0,6,6,3,390,SUCCESS,119122,OPEN,Ss1B74dYTlGCgj_GsB4-XA
Jupiter#,1661990761958,3,39708,35533,119126,4.333333333333333,0,13,13,1,391,SUCCESS,119126,OPEN,AoON4OlnTFGw31HhrGXX_w
NullTester#2710,1662046067586,3,39775,37331,119326,3.6666666666666665,0,11,11,1,392,SUCCESS,119326,OPEN,a3Rr9UawSx6laOfbOgIe4A
ProcessingPatch#9586,1662357970216,3,39797,39463,119393,6.0,0,18,18,2,393,SUCCESS,119393,OPEN,emUT9MS7TvW1ffhyt4r_xw
CleanNumber#6966,1662043786216,3,39798,34870,119394,1.0,0,3,3,1,394,SUCCESS,119394,OPEN,pNguTYLvTfOVSHp2yKpOLQ
Joyce,1662390586754,3,39819,33721,119457,2.6666666666666665,0,8,8,1,395,SUCCESS,119457,OPEN,kaK1VYzuR5unEQcerIjzVg
FormulaicNumber#2541,1662011966934,3,39820,36140,119461,3.0,0,9,9,8,396,SUCCESS,119461,OPEN,QlvXsTM7QO2Gt1YXmXlbaA
pradeepr,1661991204247,3,39820,36597,119462,5.0,0,15,15,1,397,SUCCESS,119462,OPEN,dcZsVINVTFO9AfLCvg92MA
WebCharacter#2906,1662043724555,3,39864,36988,119592,5.0,0,15,15,10,398,SUCCESS,119592,OPEN,MFa4VN7_Su2WONqQFJFpfg
YUSRI-DeepDive,1662188903541,3,39909,35456,119728,3.3333333333333335,0,10,10,5,399,SUCCESS,119728,OPEN,_gz9PdrkRk6-gSYODcUJFg
Lawrence,1662392488855,3,39910,37205,119730,6.666666666666667,0,20,20,1,400,SUCCESS,119730,OPEN,zCo4qdcqTmiLjb8ka2BN9w
PathingDiff#2444,1662097209808,3,39955,38534,119865,4.333333333333333,0,13,13,4,401,SUCCESS,119865,OPEN,rvVgYySrQqGqEoLCQvRE1Q
Prescott,1662044119043,3,40021,38059,120064,6.666666666666667,0,20,20,1,402,SUCCESS,120064,OPEN,LmpgeCEjQ_uNosNz1R57lQ
TEAM4,1661999494442,3,40029,37592,120089,0.6666666666666666,0,2,2,5,403,SUCCESS,120089,OPEN,TBBUidQEQy60yAeuCKLp6A
CaptainJOJO,1662139951804,3,40127,40065,120382,4.0,0,12,12,8,404,SUCCESS,120382,OPEN,WtlOxvDiSSyiVqfksObZxg
Chaely,1662088756722,3,40152,38599,120457,5.333333333333333,0,16,16,1,405,SUCCESS,120457,OPEN,0lmu9g5zQ_eJdd4EAbm_LQ
OneDigitaWinDieselAbhieetSinghBhamra,1662074740173,3,40154,38066,120463,5.666666666666667,0,17,17,7,406,SUCCESS,120463,OPEN,wLY0nz0SRra8D78YhWcoKg
Workwear-DnA-GeorgePrieto,1662011606812,3,40174,39054,120522,4.333333333333333,0,13,13,1,407,SUCCESS,120522,OPEN,2rV9yeVWT9CAb9BinGQkdA
Leondro,1662034391221,3,40262,37390,120787,1.6666666666666667,0,5,5,1,408,SUCCESS,120787,OPEN,TUkaqHJQRSu-MlfnXIXUHQ
Friday,1662035467658,3,40271,37350,120813,1.3333333333333333,0,4,4,1,409,SUCCESS,120813,OPEN,IJqcneuAQy6MQXrY-NKD3w
Iyaad,1662049946819,3,40310,38267,120930,2.3333333333333335,0,7,7,1,410,SUCCESS,120930,OPEN,j-07hOa6S_ijF55_Gz41vw
DeepGlyph#3339,1661991470056,3,40330,33934,120992,4.666666666666667,0,14,14,1,411,SUCCESS,120992,OPEN,a6p2qrEYTEWTHsh91ung6A
Carol123,1662390727515,3,40375,36996,121125,5.0,0,15,15,1,412,SUCCESS,121125,OPEN,fY5vKdHiTL6ErshGhLcrIw
Zohar,1662081998245,3,40463,37864,121389,3.6666666666666665,0,11,11,1,413,SUCCESS,121389,OPEN,u9NQszkrTQu0CGGooGFNdg
Sophiaes,1662390674328,3,40487,38008,121463,6.666666666666667,0,20,20,1,414,SUCCESS,121463,OPEN,Z0Q3rTHDTRu0S-oPo1IC9A
Kaiana,1662035028201,3,40558,40279,121676,2.0,0,6,6,1,415,SUCCESS,121676,OPEN,rr4thiFPRcCyrqH2mS0ksQ
CodePackage#4218,1662051840568,3,40598,39534,121794,7.333333333333333,0,22,22,2,416,SUCCESS,121794,OPEN,OlitnwG3SpGPT4OynkcoUQ
SequentialSandbox#2460,1662376862226,3,40599,36866,121797,6.333333333333333,0,18,19,3,417,SUCCESS,121797,OPEN,Vc9BLka6Te6oX_WDCPjJDw
RobotAttention#6574,1662399946071,3,40620,38535,121860,4.333333333333333,0,13,13,3,418,SUCCESS,121860,OPEN,-1xhA8iOSEynGpTMZ5mIzA
Laurel,1662001218082,3,40642,37056,121928,5.0,0,15,15,1,419,SUCCESS,121928,OPEN,wfklEBF8S02dMHbtXegWCw
Lapreshaka,1662398149985,3,40643,39863,121930,0.6666666666666666,0,2,2,1,420,SUCCESS,121930,OPEN,7n54mueyRE-cshh1fJ2J5Q
Prescottee,1662394573870,3,40753,40594,122259,6.0,0,18,18,1,421,SUCCESS,122259,OPEN,JC7WX2dhTkqdj4nJWvRkTw
Eliannys,1662398433807,3,40819,35597,122459,2.0,0,6,6,1,422,SUCCESS,122459,OPEN,-3ivqG-HTF6e_DYYSJOgVQ
QuickParameter#7405,1662035877568,3,40842,37000,122528,1.0,0,3,3,1,423,SUCCESS,122528,OPEN,VbYHQRzTTsuVyEmOtGCRcw
Oluwatoni,1662396873562,3,40864,39122,122594,0.3333333333333333,0,1,1,1,424,SUCCESS,122594,OPEN,IoVDISzmQ0CVafAMmLh7Bw
AsynchronousSemicolon#1895,1662059574794,3,40931,37935,122793,3.0,0,9,9,8,425,SUCCESS,122793,OPEN,raD2yVcTQdyQbjszt_HH8Q
kdocs-CRYD,1662289203268,3,40932,38467,122796,5.666666666666667,0,17,17,4,426,SUCCESS,122796,OPEN,1ugDplsxRkaRc5l5PfEIPw
Lavarious,1662050064713,3,41006,40216,123018,1.3333333333333333,0,4,4,1,427,SUCCESS,123018,OPEN,QNSa4RdmRBiqmh-bm8UbQw
TheUnderdogs-AdamSyafiq,1662364898472,3,41027,35466,123083,7.333333333333333,0,22,22,2,428,SUCCESS,123083,OPEN,NTDiFLCvQEmEJxjaio8s0A
Target-MeanMachineLearning-Russel-Chua,1662073895390,3,41085,39596,123255,4.333333333333333,0,13,13,1,429,SUCCESS,123255,OPEN,tMt1KrIxSbqBL_xRNrwQyA
Target-RogueMachines-PragnyaParamita,1662145295986,3,41132,38470,123398,1.3333333333333333,0,4,4,12,430,SUCCESS,123398,OPEN,wSKVWvpUSYCh9LOQMLnlNw
EatOurDust,1662043723616,3,41172,37267,123517,4.0,0,12,12,1,431,SUCCESS,123517,OPEN,OJvECrz_QvuGW_YClu0BhA
Gilliana,1662035362110,3,41175,37208,123525,2.0,0,6,6,1,432,SUCCESS,123525,OPEN,OKi435waRQ-fjA2xy18JlQ
Alexis,1662390506453,3,41180,35475,123541,6.666666666666667,0,20,20,1,433,SUCCESS,123541,OPEN,-IntEooXQEmsKlVqb5J1XA
VariableWorkaround#3227,1662124658898,3,41295,37200,123885,6.0,0,18,18,2,434,SUCCESS,123885,OPEN,YBGIW0NcTra5uJC9rBtv9Q
Maevis,1662395590416,3,41310,39603,123930,2.6666666666666665,0,8,8,1,435,SUCCESS,123930,OPEN,Do4CBZIhSOOGxau8_Np0SQ
Jocelyn,1662392207556,3,41330,40732,123991,1.3333333333333333,0,4,4,1,436,SUCCESS,123991,OPEN,uElOoyUtR8ilVlvrkMT3pA
NullNamespace#5349,1662000566703,3,41376,37395,124129,1.0,0,3,3,1,437,SUCCESS,124129,OPEN,QNwKDSWyTcS_lr-NVG6TjQ
Officeworks-Mavericks39ers-Wen-Zhang,1662049021914,3,41484,40657,124453,1.0,0,3,3,3,438,SUCCESS,124453,OPEN,MLfbZnB_Rxe0dbjvArHfAA
Willodean,1662049371807,3,41510,34588,124531,3.0,0,9,9,1,439,SUCCESS,124531,OPEN,fTE0kutjR_i1oObuJ_oKlw
CrazyRacerGo123,1662182551317,3,41531,38004,124595,6.0,0,18,18,1,440,SUCCESS,124595,OPEN,Nzbjk7iqSaq84JzlmYKUfw
BigZone#4082,1662181462930,3,41598,40125,124794,1.3333333333333333,0,4,4,5,441,SUCCESS,124794,OPEN,ACfA-AcTQ7yQ6zTJWb1CHw
ASCIIUpgrade#6645,1662130944447,3,41786,39410,125359,7.0,0,21,21,3,442,SUCCESS,125359,OPEN,vn2w8uiYR_aOwQTt4OM39A
ReferenceAbstraction#9350,1662108137903,3,41930,41670,125790,6.0,0,18,18,1,443,SUCCESS,125790,OPEN,SWinmOsHStyr9LJTqWgEmg
Zekai,1662395947567,3,41953,38063,125860,4.333333333333333,0,13,13,1,444,SUCCESS,125860,OPEN,gyziZhsiSkmenIlWdaMa3A
Element,1662028338861,3,41996,33059,125988,2.6666666666666665,0,8,8,2,445,SUCCESS,125988,OPEN,4Sfr1QSqTE-F4A1cS2xqoQ
Fitzhugh,1662034162762,3,41996,40137,125990,1.3333333333333333,0,4,4,1,446,SUCCESS,125990,OPEN,NgrmKaYhQju809V8pyXkWw
JPMC-Chi-BabyGotTrack,1662155897588,3,41998,40593,125995,6.666666666666667,0,20,20,2,447,SUCCESS,125995,OPEN,nY_dnhQ_Q2qOXz1zdfRD-Q
TestableDelta#0190,1662387187536,3,42019,41526,126058,1.0,0,3,3,2,448,SUCCESS,126058,OPEN,Sw7j465zQ6u_xmYZYeOP6w
Earth-KevinChan,1662165714380,3,42040,41187,126120,3.6666666666666665,0,11,11,1,449,SUCCESS,126120,OPEN,BuQqo0UVRNGnPf-DTe9rYw
alynhunzAI,1662011177287,3,42070,36401,126211,3.6666666666666665,0,11,11,3,450,SUCCESS,126211,OPEN,uyYVGDl_TI-T1hvU7nM2mg
WATER-Serwei,1662375795742,3,42153,41934,126459,6.0,0,18,18,3,451,SUCCESS,126459,OPEN,pygtBfw7QxOIKlPGphX0IQ
XinranJi,1662129218964,3,42220,37600,126661,6.333333333333333,0,19,19,1,452,SUCCESS,126661,OPEN,ycmG3ZCZSEe82FlLyPYc_w
Nyhla,1662048859373,3,42220,40534,126662,1.6666666666666667,0,5,5,1,453,SUCCESS,126662,OPEN,JorLtRxIR-qJnwn0LfAJ7A
DeepLog#6346,1662349416183,3,42307,41462,126922,1.0,0,3,3,1,454,SUCCESS,126922,OPEN,FAIdFF26RX6GfhnFffpCNg
Iakona,1662085783074,3,42309,41732,126927,2.0,0,6,6,1,455,SUCCESS,126927,OPEN,A510qFrkRguzpKwlPG9PYQ
ConnectedValue#1275,1662386384451,3,42312,40806,126936,1.3333333333333333,0,4,4,2,456,SUCCESS,126936,OPEN,TeIplG3CSBKdULW348zw4w
QueenBees0610,1662109592544,3,42335,41410,127007,4.333333333333333,0,13,13,4,457,SUCCESS,127007,OPEN,SqL7jAceTRm83dPrY2WLFw
Leonard#0000,1662391736689,3,42443,38663,127329,7.0,0,21,21,1,458,SUCCESS,127329,OPEN,TIk4pvFLQ52CHqpvOBDHzQ
NavyGaiters,1662393015005,3,42465,39265,127395,5.0,0,15,15,5,459,SUCCESS,127395,OPEN,VQGq6m21TjiH6Sw966lHAw
ContinuousSemicolon#5291,1662101610688,3,42560,41337,127680,4.333333333333333,0,13,13,2,460,SUCCESS,127680,OPEN,CmU4c5dYS0mKa_-zhFLnXQ
Dravon,1662049664493,3,42577,39999,127731,1.6666666666666667,0,5,5,1,461,SUCCESS,127731,OPEN,4g3rpLHqT8qokq9a3-4oPA
SanjeevSingh10,1662016283681,3,42669,37403,128009,4.333333333333333,0,13,13,10,462,SUCCESS,128009,OPEN,GRsXm2aGTzq1nu7PLWeQuw
Jonh,1662082360676,3,42684,37526,128054,3.6666666666666665,0,11,11,1,463,SUCCESS,128054,OPEN,3DeMhkRRTNK0v5hdstIh7A
LoopingBooster#6459,1662060856034,3,42705,42135,128117,1.0,0,3,3,2,464,SUCCESS,128117,OPEN,oQtz7zmyRhCbiQFSfACaRw
KAS-CorpCrew-Raghuveer,1662004699792,3,42706,40054,128119,4.0,0,12,12,1,465,SUCCESS,128119,OPEN,TXSglsOPSmGNJpwv6TcTag
BrainyGrid#0757,1662036945415,3,42773,37915,128319,2.3333333333333335,0,7,7,1,466,SUCCESS,128319,OPEN,X-vzloPpTSSHMjUWYXCUxQ
MobileScope#2174,1661995696927,3,42785,41136,128356,0.3333333333333333,0,1,1,3,467,SUCCESS,128356,OPEN,B1h5kbQDQy-Sp4ruhyuWtQ
PythonAttention#4956,1662001095507,3,42843,39269,128531,8.333333333333334,0,25,25,2,468,SUCCESS,128531,OPEN,J5sZVgsjR0G9NeRAZ5vyzQ
Kaiesha,1662395466357,3,42871,41199,128613,3.3333333333333335,0,10,10,1,469,SUCCESS,128613,OPEN,O9x9OVZnSlORr9JhiJ77DQ
Dalaya,1662081403992,3,42886,36401,128658,1.6666666666666667,0,5,5,1,470,SUCCESS,128658,OPEN,bmeaMIUvSMWAXjq9r9Cakw
DrvOps,1662379810984,3,42891,38930,128674,3.0,0,9,9,2,471,SUCCESS,128674,OPEN,5uyZGnXQTaujYEN5gl8tXQ
Shaquella,1662088676766,3,42907,42662,128723,7.0,0,21,21,1,472,SUCCESS,128723,OPEN,2LicjV2bQG6h9FZoXLwu5Q
CriticalNetwork#5209,1662027815386,3,42937,42595,128813,1.0,0,3,3,2,473,SUCCESS,128813,OPEN,4rLx3R53SlWrAAil_RgU1g
Fury-Road,1662097732831,3,42976,40068,128930,4.666666666666667,0,14,14,1,474,SUCCESS,128930,OPEN,GZHjfooiQDyBkRomJmmV6Q
Herbie2022,1662098364608,3,43020,42527,129060,7.0,0,21,21,1,475,SUCCESS,129060,OPEN,GmqGHbusRNmY6fMLD-_oYw
VirtualLog#7897,1662053176277,3,43041,38862,129123,8.0,0,24,24,1,476,SUCCESS,129123,OPEN,2YNudgpNRFCEvlcYD0mCsA
Warwick,1662038887805,3,43110,40863,129331,2.6666666666666665,0,8,8,1,477,SUCCESS,129331,OPEN,NIvhcG7ESQWDkNaxXMuApg
SoloNO#1,1662081914908,3,43111,40733,129334,7.0,0,20,21,1,478,SUCCESS,129334,OPEN,td0Wo8PmQbKW_9CAUcuNxA
Quintus,1662396984755,3,43132,41863,129398,3.6666666666666665,0,11,11,1,479,SUCCESS,129398,OPEN,W9fQfA0ISZ67z9b9ERC97Q
ProgrammingSwitch#0625,1662043446983,3,43153,41399,129459,0.6666666666666666,0,2,2,1,480,SUCCESS,129459,OPEN,3LKwRo7lSvmiZQxyh8znrQ
Heloise,1662391058187,3,43154,39465,129463,8.0,0,24,24,1,481,SUCCESS,129463,OPEN,xt-ceh5CR76fBuxT0hFJFw
Kaitlynes,1662035876784,3,43156,35800,129468,7.0,0,21,21,1,482,SUCCESS,129468,OPEN,silBXoh6RaqsXEl7EL1DFw
Harriet,1662390440562,3,43177,39402,129533,8.0,0,24,24,1,483,SUCCESS,129533,OPEN,G55zqlvUSsauacyj9D8iGg
Ules,1662050164646,3,43225,42267,129675,1.3333333333333333,0,4,4,1,484,SUCCESS,129675,OPEN,BbmZN4qKTpSB8TIv3hHaTQ
Cyril,1662034992323,3,43308,40668,129926,7.666666666666667,0,23,23,1,485,SUCCESS,129926,OPEN,4kBtefVQSN2cK01wWFEQyQ
Huxlie,1662048647494,3,43310,39132,129931,2.0,0,6,6,1,486,SUCCESS,129931,OPEN,dcgw5fQjRIuBX4ru0bX2_w
SPC-YeowYhee,1662140071688,3,43328,40068,129985,2.0,0,6,6,3,487,SUCCESS,129985,OPEN,n5co4ll5QEqHhwxNhL6Hkg
Jessie,1662041159088,3,43354,40801,130062,7.666666666666667,0,23,23,1,488,SUCCESS,130062,OPEN,XDSPNVl6TSSheUDVBnf0yw
ChappersTUI,1662373788413,3,43398,35719,130194,2.3333333333333335,0,7,7,1,489,SUCCESS,130194,OPEN,NOW_deeAT96psudPar3Fhw
TargetCoconutVyshakhMenon,1662377914975,3,43419,38670,130258,7.333333333333333,0,22,22,2,490,SUCCESS,130258,OPEN,tBhO2FdWQK20TC7w-XIdsA
GammaSandbox#2266,1662382654934,3,43420,43265,130260,1.0,0,3,3,6,491,SUCCESS,130260,OPEN,NNN0u0K4SlKkzYD9u44FWw
Maurice,1662392961046,3,43441,37397,130325,7.666666666666667,0,22,23,1,492,SUCCESS,130325,OPEN,i7qvgeXBSQecjM_4qN4oMw
Marico,1662039818739,3,43442,36872,130327,7.666666666666667,0,23,23,1,493,SUCCESS,130327,OPEN,yLDzxXMhRlKDrTJjrXfmMQ
EncryptedState#6901,1662024320140,3,43533,40864,130599,4.666666666666667,0,14,14,2,494,SUCCESS,130599,OPEN,n6Jgr_iWT3i-UZV24K-PNg
Darnell,1662006336738,3,43619,41526,130857,4.666666666666667,0,14,14,1,495,SUCCESS,130857,OPEN,40LKwfLjSz2m6UfceBlI2Q
TFS-Jennie,1662049526507,3,43664,41199,130994,6.666666666666667,0,20,20,2,496,SUCCESS,130994,OPEN,dQzZ9tjeSXyWqJg58JXw8Q
ReferenceRequirements#5012,1662003539190,3,43728,43468,131186,1.0,0,3,3,3,497,SUCCESS,131186,OPEN,4MgTH77dSayJb0MElQxbaQ
YatoroGOD,1662082906969,3,43753,38864,131259,6.333333333333333,0,19,19,1,498,SUCCESS,131259,OPEN,KeXY86pnTcSG2_z2M6eF7w
Carles,1662036980604,3,43753,35387,131261,6.666666666666667,0,20,20,1,499,SUCCESS,131261,OPEN,I0HkRnIGQ_uF_x-d3sH6eg
JuliaR,1662105844392,3,43776,41993,131330,5.666666666666667,0,17,17,3,500,SUCCESS,131330,OPEN,_SfwBs97Q1eRWycfMDlTVg
EncryptedBreaker#2431,1662042910310,3,43824,40864,131474,3.0,0,9,9,2,501,SUCCESS,131474,OPEN,UxMceSHGQnSx5dvX12eTwQ
CurlyScript#3426,1662361873901,3,43941,36665,131825,3.0,0,9,9,10,502,SUCCESS,131825,OPEN,g_B0SEV4QbGpe8GGHpNefg
RobotParameter#3368,1662017572392,3,43998,42335,131994,2.3333333333333335,0,7,7,2,503,SUCCESS,131994,OPEN,KBFhzWmSTqavDr2GqhH5RQ
SpeedyGonzales#9368,1662082732867,3,44018,43138,132055,0.0,0,0,0,1,504,SUCCESS,132055,OPEN,enF-iCF1TD6HijPGlOTnYw
Irenes,1662043305528,3,44150,40729,132452,8.0,0,24,24,1,505,SUCCESS,132452,OPEN,McOXvKQHTIivYbKp8JS6eA
Isabellaes,1662035448442,3,44219,38391,132657,7.666666666666667,0,23,23,1,506,SUCCESS,132657,OPEN,LQRwNlPsRNqgvYdpiGUy4Q
MechanicalWorkaround#9060,1662337517819,3,44222,42734,132667,3.3333333333333335,0,10,10,12,507,SUCCESS,132667,OPEN,bom98UZhRQSisIXdf39rCg
TEHMIL,1662131337261,3,44267,41347,132803,2.0,0,6,6,1,508,SUCCESS,132803,OPEN,F1cLLYKFTqij6fBAwb2mzw
DeepRacerPrk,1662118691977,3,44419,41205,133259,4.666666666666667,0,14,14,9,509,SUCCESS,133259,OPEN,po7fwGR1RJKR7EBrJmOhJw
Baird,1662038336493,3,44441,37989,133324,7.666666666666667,0,23,23,1,510,SUCCESS,133324,OPEN,bWvW7v18Rj-GSsbBhFlpkg
Yumika,1662395781149,3,44464,35201,133394,3.6666666666666665,0,11,11,1,511,SUCCESS,133394,OPEN,APVuw3SdRh-orX0N3oV3mQ
Meigancai#666,1662000342833,3,44556,40530,133668,6.333333333333333,0,19,19,1,512,SUCCESS,133668,OPEN,8A5FPDd-QdWil_0EoxPqkg
IterableAttention#9568,1662367300055,3,44604,43674,133812,1.0,0,3,3,1,513,SUCCESS,133812,OPEN,kbRagF6ZRLOCFAYjM1s66Q
Juliaes,1662040709575,3,44664,39267,133994,8.333333333333334,0,25,25,1,514,SUCCESS,133994,OPEN,OMXvMMLYTdub0POsJhMC6g
