Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
JPMC-Chicago-BabyGotTrack,1661991752379,3,62976,59257,188929,8.333333333333334,0,25,25,1,169,SUCCESS,188929,OPEN,nY_dnhQ_Q2qOXz1zdfRD-Q
Technical486#5424,1662018659678,3,62997,60402,188992,0.6666666666666666,0,2,2,1,170,SUCCESS,188992,OPEN,Ngn2e5NiQwmsBAzoWrUA_g
Ndosi,1661997354684,3,64085,57404,192255,2.0,0,6,6,4,171,SUCCESS,192255,OPEN,27UsWHliTZud2xJM6zX2Iw
StuXnetClan-EjenAdy,1662004593169,3,64574,59061,193724,2.0,0,6,6,1,172,SUCCESS,193724,OPEN,paBYPJY6TG6_v_uaNeUZJw
Target-GoalDiggers-SajithSamarathunge,1662013388020,3,64597,56603,193793,11.333333333333334,0,34,34,1,173,SUCCESS,193793,OPEN,1_T_Uo2MTR2waMXvnO_B5w
CurlyServer#9387,1661997177417,3,65172,64529,195517,0.0,0,0,0,1,174,SUCCESS,195517,OPEN,OPB8-4TpS-Gd8A6iv95_bw
Supernus-Bahar,1662001943554,3,65198,64131,195594,10.333333333333334,0,31,31,1,175,SUCCESS,195594,OPEN,QuafrzfxRgiI_OZXAdQ2eA
LoopingBottleneck#6921,1662000262509,3,65285,64332,195857,2.0,0,6,6,1,176,SUCCESS,195857,OPEN,QVqN0JB5SZWIAdBAm8gs3g
HigherTable#3055,1662002902079,3,65467,58938,196403,11.0,0,33,33,2,177,SUCCESS,196403,OPEN,ZPoazTqiQcaw1cSAShINOg
AH-Audi-DeepRacer2022,1661999576896,3,65814,59867,197443,11.666666666666666,0,35,35,1,178,SUCCESS,197443,OPEN,tCkirmErRX6dUCPg2a7rxQ
2Fast2CURIOUS2,1661990988492,3,65909,63528,197729,12.0,0,36,36,1,179,SUCCESS,197729,OPEN,gjJIKd43SkGA20Vj1WixZg
OneDigital-WinDiesel-JustinBug,1662015099152,3,66995,63523,200986,13.0,0,39,39,1,180,SUCCESS,200986,OPEN,H6TuYzXmQCuRR54hV-O4hQ
QualityError#3035,1662019120403,3,66996,64189,200990,2.6666666666666665,0,8,8,1,181,SUCCESS,200990,OPEN,GgFuj9qyTBasiyRFoDH5sA
CurlyArgument#3043,1661991459738,3,67416,55327,202249,9.666666666666666,0,29,29,1,182,SUCCESS,202249,OPEN,cDy5DTNBS5evUr6o47V4FA
HelpfulDelta#7785,1661999365855,3,68575,67802,205725,3.0,0,9,9,1,183,SUCCESS,205725,OPEN,zUPNrU6QQUK4Vw1Nnfg1TA
ProvisionalSchematic#6743,1662000377267,3,68621,66203,205863,2.6666666666666665,0,8,8,1,184,SUCCESS,205863,OPEN,cR9Le64wQOGkoTM4b4s1AQ
Abdul#5900,1662016611783,3,69042,67599,207126,14.333333333333334,0,43,43,4,185,SUCCESS,207126,OPEN,esI7qxy3TAC04ee2gOidTw
TestableParameter#0798,1661994767797,3,69442,67534,208327,3.3333333333333335,0,10,10,1,186,SUCCESS,208327,OPEN,P-oeZqoxTAS5KTcuZJl8gg
Amy#3333,1662006219510,3,70730,70266,212190,4.0,0,12,12,1,187,SUCCESS,212190,OPEN,N0hE1SCvS420ko8URFe0OQ
CrypticBooster#2356,1662003824483,3,70757,68411,212271,14.666666666666666,0,44,44,1,188,SUCCESS,212271,OPEN,c971yFQ0T0CQQbjtvin0Ow
CreativeSystem#1517,1661994783064,3,70978,62669,212935,14.333333333333334,0,43,43,3,189,SUCCESS,212935,OPEN,-F8ba9eHT3aXj7p3Cje3kg
GammaEngineer#5788,1662005834574,3,71108,69539,213325,3.3333333333333335,0,10,10,1,190,SUCCESS,213325,OPEN,MhwLgK4uTPWWnFJy7TqRLA
FlyRacer-Ajey88,1662006747054,3,71493,66792,214481,12.333333333333334,0,37,37,4,191,SUCCESS,214481,OPEN,_w-MRkCbQUOnv7YpkrpIcg
ProvisionalFix#8337,1662010298689,3,72243,58326,216730,15.0,0,45,45,1,192,SUCCESS,216730,OPEN,rMWjwlhmSOyBBZHszA7kNw
IntelligentMethod#3496,1661996634188,3,72486,67934,217459,4.0,0,12,12,1,193,SUCCESS,217459,OPEN,8ZnGTmPQQ-yhDlcXM6IV9g
PythonPatch#0176,1662004167961,3,73337,70947,220013,12.666666666666666,0,38,38,1,194,SUCCESS,220013,OPEN,PcHnWYBTSFGCxf7aVS-D-g
PathingMachine#8511,1662007899972,3,73552,63325,220658,16.0,0,48,48,1,195,SUCCESS,220658,OPEN,yZBuXsLpTluuZNvB_QjeBQ
Higher,1662006118824,3,74583,72404,223750,12.666666666666666,0,38,38,1,196,SUCCESS,223750,OPEN,PvMPD7MFSsO05gn_K4AjUw
HigherPackage#0695,1662021289320,3,75064,74401,225194,5.0,0,15,15,1,197,SUCCESS,225194,OPEN,H-QLk9b7Q0W7CkUV3MLKeg
JavaZone#9812,1661994241130,3,75419,71930,226258,5.0,0,15,15,1,198,SUCCESS,226258,OPEN,8bf3pKuuSb6My-ycSn0PPw
Officeworks-CartesianDoubt-TimGebert,1662024203248,3,76142,65881,228426,15.0,0,45,45,2,199,SUCCESS,228426,OPEN,P1aa--WaShKvMbamfur9cA
CurlySchema#0027,1662001466767,3,77109,73594,231329,6.0,0,18,18,1,200,SUCCESS,231329,OPEN,GfjiiASeStO8T2NXb1pUkA
TechnicalPoint#2297,1661994561228,3,77952,74935,233857,5.0,0,15,15,1,201,SUCCESS,233857,OPEN,z5_2VW7FSf2LOwgHfxIwLw
freighty,1661991188669,3,78999,71264,236998,16.333333333333332,0,49,49,1,202,SUCCESS,236998,OPEN,rCFBUGEOQs6oEIpcD-4Ucg
Quick#0000,1662005973519,3,79737,73745,239212,15.666666666666666,0,47,47,1,203,SUCCESS,239212,OPEN,3r3JFRKzR8SXiqG2vXQw8A
Rachel,1661997140411,3,79982,79533,239946,16.0,0,48,48,1,204,SUCCESS,239946,OPEN,fDS5tjDKQVqTIpUy5JKang
StructuredBooster#8748,1662025113990,3,80892,78066,242677,6.666666666666667,0,20,20,1,205,SUCCESS,242677,OPEN,KP8UaS4dR9GiHazA7bE81A
ProcessingTech#6300,1661996447671,3,83199,81397,249598,7.333333333333333,0,22,22,1,206,SUCCESS,249598,OPEN,hUABYwlKRZinaN04Tf_jUw
QualifiedAnalyst#1557,1662023884176,3,89019,85336,267057,9.0,0,27,27,1,207,SUCCESS,267057,OPEN,OYwFPbIjTt-02pFYHhWWfQ
CyberneticCoder#1601,1661998991926,3,89955,88265,269865,9.333333333333334,0,28,28,1,208,SUCCESS,269865,OPEN,l0SOb40ETIyMR2_weNCEhQ
CrypticCoder#4906,1662016545050,3,90066,88601,270198,9.333333333333334,0,28,28,1,209,SUCCESS,270198,OPEN,wjXqOfwwR1e7_YivZvVb0w
InfiniteOrder#0412,1662001482196,3,91066,87670,273198,9.0,0,27,27,1,210,SUCCESS,273198,OPEN,s3P5XoUYTGijNaoHrzjJWw
EncryptedCharacter#7787,1662026054722,3,93243,92994,279731,10.0,0,30,30,1,211,SUCCESS,279731,OPEN,h2CzBka3Tuq5mprJdlN08w
Loki-BrotherOfThor,1662014327810,3,93512,89533,280536,20.333333333333332,0,61,61,1,212,SUCCESS,280536,OPEN,g3bEA-sATROI7rI6d8SodQ
WinnerWinnerYesDinner,1661999870057,3,93663,85598,280990,18.0,0,54,54,1,213,SUCCESS,280990,OPEN,9Wk9ZihXSs28bfEqbOmwEQ
CodeCircuit#5751,1662025001947,3,93975,90329,281927,10.0,0,30,30,1,214,SUCCESS,281927,OPEN,87cg-l7jTWOMDchTDyzT4Q
UpdatedString#7293,1661997041907,3,97021,92471,291063,11.333333333333334,0,34,34,1,215,SUCCESS,291063,OPEN,k0-0tXhgSWeiEyHvBQvoUA
DigitalTech#1698,1662015706091,3,99688,88997,299064,21.333333333333332,0,64,64,1,216,SUCCESS,299064,OPEN,hScZ4LZ7QK2B-HyE8CF5Cg
UnicodePoint#6157,1662016722132,3,101510,99327,304530,12.666666666666666,0,38,38,1,217,SUCCESS,304530,OPEN,DCRMJ0SNQTafaPU0x9Vl2Q
PrototypeAbstraction#2707,1662006064274,3,104685,102261,314057,8.666666666666666,0,26,26,1,218,SUCCESS,314057,OPEN,mW6X155YRcCfFil7FPIYXw
FocusedString#1271,1661993311638,3,105044,98399,315132,14.0,0,42,42,1,219,SUCCESS,315132,OPEN,QQ9X0OEaR0u29ttvFIexfQ
BetaZone#8528,1662025295639,3,107221,97464,321663,14.666666666666666,0,44,44,1,220,SUCCESS,321663,OPEN,j6xWQiGlQxuRGdP9BN0z6Q
UpdatedPresentation#5850,1662019372857,3,112131,110666,336394,16.333333333333332,0,49,49,1,221,SUCCESS,336394,OPEN,YOvPhGBuTHGFsrov8AMbEQ
QuickGlyph#7569,1662016090693,3,113085,108467,339257,16.333333333333332,0,49,49,1,222,SUCCESS,339257,OPEN,8yVyfTKdTYCuavG4nrf0fw
TabletCircuit#0986,1661994117696,3,113823,109533,341470,16.333333333333332,0,49,49,1,223,SUCCESS,341470,OPEN,IxALMxcIREKJKhY4DAg1tA
AbstractLambda#1878,1662019923950,3,121885,120056,365655,19.666666666666668,0,59,59,2,224,SUCCESS,365655,OPEN,XJLkIlxWRM2Ie8WePS_oLg
CompleteNetwork#8040,1662017010056,3,128708,126399,386126,23.333333333333332,0,70,70,1,225,SUCCESS,386126,OPEN,S6R3MqlFSV6kcWbQ1iVEQw
ComplexGrid#4560,1662026020412,3,246373,243322,739119,63.0,0,189,189,2,226,SUCCESS,739119,OPEN,7rvXTft9S-KqGNVSMNcwJQ
