Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
BigBottleneck#6279,1632034739714,3,43603,39470,130811,4.333333333333333,0,13,13,13,174,SUCCESS,130811,OPEN,DppmQoeLRISFLHZEM2nFxQ
QQKK,1632154908608,3,43651,40034,130954,6.0,0,18,18,10,175,SUCCESS,130954,OPEN,wD3fjDFZTJaZd9AU7WRDlA
CodeDeadline#7429,1632154138989,3,43659,42458,130978,4.333333333333333,0,13,13,9,176,SUCCESS,130978,OPEN,3DkK2RKiTXO0Qjd3GfrscA
Gamma486#4084,1631957404990,3,43716,43605,131150,5.0,0,15,15,5,177,SUCCESS,131150,OPEN,rOlhBkMMTEq_1TYZlRY73A
qnet1,1630508731949,3,43732,37257,131198,7.666666666666667,0,23,23,10,178,SUCCESS,131198,OPEN,ndHmswy4RUa6R8LcyvrxOA
bluemountainracer,1631013731963,3,43822,40991,131466,0.3333333333333333,0,1,1,8,179,SUCCESS,131466,OPEN,0mW4TDiNTkGtbsu8MWutxA
JiaxuanTW,1631006373596,3,43943,29221,131829,8.333333333333334,0,25,25,7,180,SUCCESS,131829,OPEN,R2fKLJClSIyIZKqNmDKkTA
Maxli,1631897860271,3,43977,40338,131933,7.333333333333333,0,22,22,11,181,SUCCESS,131933,OPEN,O0THLihtTwa4LGf3itIhsA
HolmenkollenCar,1631720505756,3,44339,42588,133018,0.6666666666666666,0,2,2,7,182,SUCCESS,133018,OPEN,Ys283jNPTOOpZc007Cw_-g
VirtualHacker#1209,1631695206479,3,44358,39744,133076,1.3333333333333333,0,4,4,5,183,SUCCESS,133076,OPEN,-Txfj-kxRESJjwHCXRtX1Q
binjay,1631229088594,3,44380,43868,133140,0.0,0,0,0,7,184,SUCCESS,133140,OPEN,7eNYa4tGQ3iViUhPQxbEuw
Group3-Ferrari,1631781072374,3,44415,41907,133245,1.3333333333333333,0,4,4,7,185,SUCCESS,133245,OPEN,WqoajIqRS566ck1RjKtiKQ
CGS-Obama,1630531619222,3,44456,40523,133370,5.0,0,15,15,3,186,SUCCESS,133370,OPEN,EmCpxdBbRUKd-DDN7oLumw
EmilyCui,1632122570973,3,44461,43253,133383,5.333333333333333,0,16,16,13,187,SUCCESS,133383,OPEN,LUPoJTyMRjaOUtdaaSmaeg
ashliu,1631457079716,3,44473,42138,133419,3.6666666666666665,0,11,11,6,188,SUCCESS,133419,OPEN,CTiKU7G3RvuocPQ871XZ4Q
Mostafa-Ebrahim,1630831604535,3,44537,35545,133613,8.0,0,24,24,4,189,SUCCESS,133613,OPEN,ZCe8BmI1SruBwMn-mvw-jQ
Charles,1631609840459,3,44601,40796,133803,9.0,0,27,27,11,190,SUCCESS,133803,OPEN,YL0LaVWbQy-PY0i6BDap8g
BTC,1632151175472,3,44667,43400,134002,0.3333333333333333,0,1,1,28,191,SUCCESS,134002,OPEN,M4RGrSCPSeqDfss7hcz3pA
McQueen-prototype,1631988946748,3,44770,44391,134310,1.0,0,3,3,8,192,SUCCESS,134310,OPEN,lU3AYT8UTbiABEtOt1D_8Q
Vincent-J-Zeng,1632128457280,3,44773,40063,134319,4.333333333333333,0,13,13,9,193,SUCCESS,134319,OPEN,agmB1GdzRcGFZH8qi6-o_A
FiniteFormula#0866,1631514228410,3,44784,41146,134352,2.6666666666666665,0,8,8,8,194,SUCCESS,134352,OPEN,zKalWNOrSTSnO-ukq5ikvg
Rooki,1631797976748,3,45021,44661,135063,7.0,0,21,21,1,195,SUCCESS,135063,OPEN,iE2pNkStQ8Ogab5rPFI3Hg
RunningMan,1630488314321,3,45021,42268,135064,5.666666666666667,0,17,17,2,196,SUCCESS,135064,OPEN,e1A0P5pyQmaKTr7RU_d9ag
Yeetus,1631723245432,3,45206,40549,135620,6.333333333333333,0,19,19,8,197,SUCCESS,135620,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
Rocksors,1631168418726,3,45214,41837,135643,7.0,0,21,21,10,198,SUCCESS,135643,OPEN,94AJnMjyQyuBgETEYiDPDw
tes123,1631823151978,3,45238,41401,135714,8.0,0,24,24,13,199,SUCCESS,135714,OPEN,O0GALYAoRfGA0kUV6ftgqQ
StructuredExpression#8314,1631696527339,3,45245,44945,135737,2.0,0,6,6,2,200,SUCCESS,135737,OPEN,BEH_yJZKQIuJFYSAj1HKGQ
PassingString#9893,1631455992868,3,45296,43140,135888,0.6666666666666666,0,2,2,21,201,SUCCESS,135888,OPEN,magxS44kQa-uKoGkSqDfhA
CompleteSchematic#4002,1632015077290,3,45304,41268,135912,4.0,0,12,12,3,202,SUCCESS,135912,OPEN,Itr5KOM2Q3mbDa_d_vc1nA
yuu-543,1631528102204,3,45356,42127,136069,1.0,0,3,3,1,203,SUCCESS,136069,OPEN,uux67Io7Tu2sUEHHjT9B5g
CompleteGrid#8854,1632019942197,3,45377,40402,136133,1.3333333333333333,0,4,4,6,204,SUCCESS,136133,OPEN,qz3vAsbaQjGJWzm4YUBdaw
Huya-BigDGor,1631955420103,3,45406,39412,136218,6.666666666666667,0,20,20,14,205,SUCCESS,136218,OPEN,7Zh_db5pQUGBAbmDiCigbg
JPMC-Bmth-04,1631120083833,3,45595,42793,136787,6.333333333333333,0,19,19,18,206,SUCCESS,136787,OPEN,862178ae6d6947ff88c95Q
pfuracer,1631100003663,3,45823,43799,137469,6.0,0,16,18,4,207,SUCCESS,137469,OPEN,VkbbtgPkR-OKGWGa18tBfA
JoCh-Racer#2021,1632021994850,3,45839,40337,137517,4.333333333333333,0,13,13,25,208,SUCCESS,137517,OPEN,L2kof6WKSfueaiWjHMRdSw
Allys-Comet,1631634063643,3,46215,43105,138647,5.0,0,15,15,9,209,SUCCESS,138647,OPEN,4q4lKQvGQQuRidmOEjB-Jg
QualitySchematic#7493,1632054434108,3,46390,46250,139172,0.0,0,0,0,9,210,SUCCESS,139172,OPEN,D0eqpiGcRSu4ZktKST-XMw
LoopingBottleneck#7303,1632156388487,3,46400,42336,139200,2.0,0,6,6,20,211,SUCCESS,139200,OPEN,houMurTGTeiRo_ZsckG7DQ
AbstractMetaclass#3195,1631956948496,3,46650,44561,139951,2.6666666666666665,0,8,8,5,212,SUCCESS,139951,OPEN,SDpHpxh9Rw-WuXraTvFwZg
CurlyAbstraction#0063,1632084507435,3,46706,45193,140118,5.333333333333333,0,16,16,2,213,SUCCESS,140118,OPEN,I7PtoBSdS865qc7VZImPFw
DaDaDa,1631963849760,3,46749,40933,140249,5.666666666666667,0,17,17,14,214,SUCCESS,140249,OPEN,lSvHJkYVQXS9YpKaBQ9ppA
Langley,1631859866545,3,46753,37667,140259,6.666666666666667,0,20,20,1,215,SUCCESS,140259,OPEN,8JXLSKkhQVin2JwAVdbPzw
CreativeTest#3946,1632053147771,3,46874,43209,140623,8.0,0,24,24,5,216,SUCCESS,140623,OPEN,PZs40dj-RSyzeADeIrifbg
TabletCallback#7057,1631439513292,3,46888,43331,140664,2.0,0,6,6,3,217,SUCCESS,140664,OPEN,uSvuie3MTkKvJmDmTN3Y2g
maxracer03,1632041238118,3,46891,35064,140673,6.666666666666667,0,20,20,7,218,SUCCESS,140673,OPEN,YXm0JapeS9aW-G7t89Fb8Q
MachineBrackets#6203,1632171587577,3,47025,35607,141076,8.666666666666666,0,26,26,3,219,SUCCESS,141076,OPEN,4ZToMhm3Qa2fJPGBcoASiw
DeepShell#5151,1631430064761,3,47059,46903,141178,1.0,0,3,3,10,220,SUCCESS,141178,OPEN,4yEb29PBTAabTbLbabWM2w
CreativePointer#5952,1632150390243,3,47130,44874,141392,5.666666666666667,0,17,17,8,221,SUCCESS,141392,OPEN,c5WV8-fmQXuE56a7qAncKg
SequentialServer#8518,1632051978096,3,47144,46865,141432,6.0,0,18,18,8,222,SUCCESS,141432,OPEN,iaieetD1QxOVaUuZRR3iWg
Dfwdeepracer3,1630513669152,3,47280,44910,141842,7.666666666666667,0,23,23,2,223,SUCCESS,141842,OPEN,JnPpPfPvSZyFbmipPbt0yA
NestedDataset#3548,1631856959361,3,47282,41580,141848,2.6666666666666665,0,8,8,10,224,SUCCESS,141848,OPEN,Wl_zFGxfSqWMAxzi2CT2iA
ProvisionalExpression#9797,1632033360201,3,47323,47275,141970,7.0,0,21,21,10,225,SUCCESS,141970,OPEN,pXi6XfWbRIqktPQqDkUGyw
MintSilverTea,1631314842681,3,47486,41660,142459,5.666666666666667,0,16,17,4,226,SUCCESS,142459,OPEN,mJRu22JLTqGIa6JQ8fTsQQ
MaxoCartSlow,1631435725135,3,47516,45062,142549,8.666666666666666,0,26,26,9,227,SUCCESS,142549,OPEN,nwzcLNAmSa-7of9HBJGNZg
CompleteZone#6547,1631298710458,3,47583,41821,142750,4.666666666666667,0,14,14,3,228,SUCCESS,142750,OPEN,2o-R1smrTOWnrvqWSN795A
AllBreaksNoGas,1631867626811,3,47633,42992,142900,2.6666666666666665,0,8,8,14,229,SUCCESS,142900,OPEN,y-fOmR-YSvOXpcmYMX70kQ
ShreyaR,1631564823627,3,47668,42538,143005,3.0,0,9,9,3,230,SUCCESS,143005,OPEN,1iLutulORXCkiXMu_PZ_MA
TestableFix#9823,1632144366706,3,47689,42929,143068,7.333333333333333,0,22,22,1,231,SUCCESS,143068,OPEN,3aXnJylkSMiniTL__Bj-4Q
Dfwdeepracer2,1631043946213,3,47712,43673,143136,6.0,0,18,18,5,232,SUCCESS,143136,OPEN,0bHKxSFCR2aL2CUrGAZRVQ
A-star,1631545919132,3,47774,41057,143324,6.0,0,18,18,10,233,SUCCESS,143324,OPEN,pK721TfqTiyHdk0CodcauQ
aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,1631535410093,3,47794,37720,143384,9.0,0,27,27,37,234,SUCCESS,143384,OPEN,fwZBO-tiQgeQL66unyBPQQ
joke,1631433358367,3,47999,47001,143999,2.3333333333333335,0,7,7,17,235,SUCCESS,143999,OPEN,jh8P72lRSs-9WRex1rY2gA
FastEasy,1632034514870,3,48028,44268,144084,3.0,0,9,9,12,236,SUCCESS,144084,OPEN,UVgB1qcPTvivyBoXbY3tCQ
SquareVariable#3858,1632026975231,3,48064,44344,144194,8.0,0,24,24,4,237,SUCCESS,144194,OPEN,yeVI_BHFROKdfyfC9EDq7w
EzioAuditore,1631413831558,3,48067,40994,144202,4.0,0,12,12,31,238,SUCCESS,144202,OPEN,qwtNBnlFTnmITn7x-Bpf2Q
HugoUdacity,1630691069450,3,48200,41865,144601,7.0,0,21,21,2,239,SUCCESS,144601,OPEN,3q9AWZFERwmWTdP86w5ayA
FocusedScript#3825,1631966109614,3,48297,46023,144891,1.6666666666666667,0,5,5,12,240,SUCCESS,144891,OPEN,wV8LQ_73QzysIeV4XkhJYg
17-Xtreme,1631359688916,3,48350,42864,145052,3.6666666666666665,0,11,11,5,241,SUCCESS,145052,OPEN,Q6nsa2aWQnudnfGFsvWFqQ
AndrewGrantham,1631733926895,3,48372,43388,145116,5.333333333333333,0,16,16,10,242,SUCCESS,145116,OPEN,2nlpBgQ3TxKKwlsoi10ndg
Sabine98,1631504543646,3,48425,42071,145275,5.0,0,15,15,9,243,SUCCESS,145275,OPEN,200cb7db61e44fa299f73Q
BetaDataset#5312,1631158120082,3,48468,42666,145406,3.6666666666666665,0,11,11,4,244,SUCCESS,145406,OPEN,XpuNhtNGQNKvdnqXXQaTIg
TestingAnalysis#1838,1631623713520,3,48470,43938,145411,6.666666666666667,0,20,20,40,245,SUCCESS,145411,OPEN,AHa5-oiCSei8r4HIlJ-beg
YoussofRabie,1630854791170,3,48535,47196,145607,7.333333333333333,0,22,22,5,246,SUCCESS,145607,OPEN,omfgemsSQR--inFflyo3yg
Albert,1631531703149,3,48656,46348,145968,10.0,0,30,30,1,247,SUCCESS,145968,OPEN,FhauAPKCR1WTF1pezkeLjw
AsynchronousValue#6162,1630466380442,3,48998,41070,146995,2.0,0,6,6,3,248,SUCCESS,146995,OPEN,SzDzNdKWSDCl76geP9nSCQ
AbstractDeadline#0419,1632059797993,3,49002,47797,147006,8.333333333333334,0,25,25,9,249,SUCCESS,147006,OPEN,0S8AG430R3mO4BtBmnLdcg
WebLambda#5450,1631803537973,3,49151,45590,147454,6.0,0,18,18,19,250,SUCCESS,147454,OPEN,wRMGW1PUTraSnCJ6FoPS7A
GlobalCallback#3276,1632070306705,3,49181,46284,147545,5.666666666666667,0,17,17,1,251,SUCCESS,147545,OPEN,53kcf1XMTj-9Pqumssjrjg
MCE-Mark,1630512015967,3,49190,42791,147572,4.0,0,12,12,4,252,SUCCESS,147572,OPEN,pAEnFmXLSEaJYViuLkVnRA
JonathanZ,1632079840920,3,49202,44205,147607,3.3333333333333335,0,10,10,6,253,SUCCESS,147607,OPEN,LP9_GosRReekqT8h0jTgFg
BladeRunner,1630519845681,3,49298,49265,147895,7.333333333333333,0,22,22,2,254,SUCCESS,147895,OPEN,oti9DOzPTyShwx0qsNpU3Q
ASCIIBottleneck#2278,1631963924883,3,49350,46731,148050,1.6666666666666667,0,5,5,11,255,SUCCESS,148050,OPEN,a_55SL_MQLKVojnMKSuHdA
GK-Jin,1631529458881,3,49399,46071,148197,5.0,0,15,15,28,256,SUCCESS,148197,OPEN,zpkvveWGTBOQqYfX1bF96w
Jesse,1630673379052,3,49404,45104,148214,3.3333333333333335,0,10,10,16,257,SUCCESS,148214,OPEN,PWDYMXHeQrSoq8gCvuSEXA
wjcdashuaibi,1631509823245,3,49421,40622,148265,4.0,0,12,12,13,258,SUCCESS,148265,OPEN,sprb6xLoQlmFIlphC6-suA
SolvableAnalyst#1289,1632011211499,3,49505,46562,148516,3.6666666666666665,0,11,11,9,259,SUCCESS,148516,OPEN,mqAYeutNQ6ijrMiWZX4Dkg
Intelligent486#6376,1631890860256,3,49515,46283,148546,7.0,0,21,21,1,260,SUCCESS,148546,OPEN,vhJjsu6GQPq0IiPsjfye0g
doomsday,1630896729432,3,49643,45850,148929,7.333333333333333,0,22,22,4,261,SUCCESS,148929,OPEN,o0TGCDklT-uKTfnmgItsjw
NullSecurity,1631892031530,3,49660,47468,148980,2.6666666666666665,0,8,8,4,262,SUCCESS,148980,OPEN,BqF-q1rwQL-iWj56dfGjNw
JavaArgument#1016,1631976597578,3,49693,46012,149079,4.0,0,12,12,4,263,SUCCESS,149079,OPEN,4e6Gre5iR2u7Ok89fa96yg
ArtificialCommand#8193,1631543877712,3,49717,49420,149151,0.0,0,0,0,2,264,SUCCESS,149151,OPEN,TPTLX2GyQi-sovzBHevFug
InfiniteDeadline#4446,1632118746226,3,49751,46938,149254,7.0,0,21,21,1,265,SUCCESS,149254,OPEN,xEbHf8Z8Qais-iMezMXfQA
PassingConsole#5899,1631895455755,3,49869,47527,149607,0.6666666666666666,0,2,2,5,266,SUCCESS,149607,OPEN,fF8e6IruS16Xzfze6trEng
AgileTester#9871,1631568459794,3,49911,48007,149734,6.333333333333333,0,19,19,10,267,SUCCESS,149734,OPEN,mFls8B2wQQ21nTZskghqQQ
Bobguindilla,1632171384817,3,49986,46400,149960,2.3333333333333335,0,7,7,5,268,SUCCESS,149960,OPEN,AiO4FmdoR3eM2NyreLJoXw
dababycar,1630516248141,3,50000,43865,150000,9.666666666666666,0,29,29,2,269,SUCCESS,150000,OPEN,FZKY7uMITL-iS9K0ltWByA
BloodRedBarron,1631992474919,3,50021,47586,150063,0.3333333333333333,0,1,1,5,270,SUCCESS,150063,OPEN,VzCz0ES2RYaGsgD2ErEJ_w
FuturisticAbstraction#1196,1631624362433,3,50124,49802,150373,2.0,0,6,6,4,271,SUCCESS,150373,OPEN,abe1t9jmRTiGJF462JYcdg
ComplicatedMachine#3836,1632071072468,3,50126,48450,150380,2.3333333333333335,0,7,7,4,272,SUCCESS,150380,OPEN,mgQelzO3TMu_TcWeU_qFQw
JolyneFr,1631782394158,3,50203,43279,150609,8.0,0,24,24,2,273,SUCCESS,150609,OPEN,6yZISIsmRve33WvIOAqCWA
TU-Go,1630685770584,3,50525,44338,151576,6.666666666666667,0,20,20,1,274,SUCCESS,151576,OPEN,h8JFyjHkTqOa_E1cAWGRIw
MrBlack,1632132480185,3,50534,47205,151602,7.0,0,21,21,3,275,SUCCESS,151602,OPEN,TlkFa6fBQIWoHlBniSR7KA
MechanicalVariable#3565,1631690453356,3,50619,46337,151859,6.0,0,18,18,2,276,SUCCESS,151859,OPEN,QRVSJlmPQvm724_PRG7ZeQ
udacitymllearning,1630943351299,3,50658,50351,151975,0.0,0,0,0,2,277,SUCCESS,151975,OPEN,pTViLKylT5OmaYvVOLaVbQ
Sina,1631982504843,3,50689,50321,152067,0.0,0,0,0,3,278,SUCCESS,152067,OPEN,Zfh_TY5cTPKrmMV3QihCfw
OwenGrady,1631973994839,3,50710,50672,152130,6.0,0,18,18,7,279,SUCCESS,152130,OPEN,k44Pr1VYQSC4SVFULbOx3A
ReferenceShell#1422,1631205575370,3,50753,49248,152260,1.6666666666666667,0,5,5,2,280,SUCCESS,152260,OPEN,7Y5_pbs-S0yNw2juT2MiOQ
ChickenDinner,1632040664616,3,50871,45255,152615,6.0,0,18,18,19,281,SUCCESS,152615,OPEN,3fs8jag8TaOFu4Py-Fgmlg
EncryptedModel#9114,1631304916800,3,50956,50532,152868,0.0,0,0,0,1,282,SUCCESS,152868,OPEN,GAKzpYkZQzi9CRxUR-pCBw
Invotra,1630665896795,3,50976,46706,152928,5.0,0,15,15,1,283,SUCCESS,152928,OPEN,w1sTNQKaTs-JAjb7dFn_QQ
hhhhh,1631543359338,3,51053,50938,153160,0.0,0,0,0,65,284,SUCCESS,153160,OPEN,xl4b8LuOQQ2SgMPZSKc6iA
Velocity-Beta,1632032085640,3,51155,49583,153467,4.333333333333333,0,13,13,17,285,SUCCESS,153467,OPEN,AGCzffhvRKm1P-WXrq6NVA
AlphaPoint#3170,1631191817021,3,51197,50590,153593,0.0,0,0,0,1,286,SUCCESS,153593,OPEN,vFPy6YqDQ6OCSsAeUrp9ZA
JetQin,1631972149851,3,51263,49656,153790,4.666666666666667,0,14,14,6,287,SUCCESS,153790,OPEN,EWHmVIKETDCs1SjiMjMjEg
reInFORCE-To-Be-Reckoned-With,1630619069173,3,51287,37321,153863,8.0,0,24,24,1,288,SUCCESS,153863,OPEN,_kUq5DETQaq6hZWQX5D2xw
10xNamespace#9097,1632072492399,3,51307,50998,153923,0.0,0,0,0,1,289,SUCCESS,153923,OPEN,KoFLAZzeQGKfEb0naInzpg
UnicodeCircuit#9752,1631587491526,3,51331,47534,153993,9.0,0,27,27,21,290,SUCCESS,153993,OPEN,9CN47NqbT0yx5wgCQr1L0w
Stanford,1631571706162,3,51335,46060,154005,8.333333333333334,0,25,25,15,291,SUCCESS,154005,OPEN,_4LEI2LSTAONDOcXo4P6Ug
NestedPoint#7536,1631996291111,3,51415,50917,154247,0.0,0,0,0,2,292,SUCCESS,154247,OPEN,KIfzkS-PREyl4O2Djxnolw
CriticalShell#1918,1631828696157,3,51417,51127,154251,0.0,0,0,0,7,293,SUCCESS,154251,OPEN,yi54IAENRNOhA81IxkI9yg
CrypticString#4201,1631298491194,3,51424,50251,154272,0.6666666666666666,0,2,2,3,294,SUCCESS,154272,OPEN,02nE9A_bSCKUlDCH9Tqifw
FiniteTech#7357,1631463750371,3,51537,51066,154612,0.0,0,0,0,1,295,SUCCESS,154612,OPEN,3pcpCZe2Rc2CRy_4VUPmBQ
FormulaicGrid#6173,1631228342919,3,51555,49811,154667,0.3333333333333333,0,1,1,1,296,SUCCESS,154667,OPEN,mdxJOhJBSOq3jy10P8FDpQ
BiancaDiana,1631393392003,3,51639,49463,154919,2.0,0,6,6,5,297,SUCCESS,154919,OPEN,KokhcquvTLSPFtvVT8Cgfw
240sx,1631729119220,3,51652,49075,154958,8.666666666666666,0,26,26,1,298,SUCCESS,154958,OPEN,3YwrrcunQ_eFZURqNX1I1Q
DesktopArgument#4242,1631157538063,3,51673,47671,155021,10.666666666666666,0,32,32,4,299,SUCCESS,155021,OPEN,TyFSjWk8Qmm2uFKSha8DVQ
HelpfulMethod#4247,1631528886642,3,51689,47190,155068,3.6666666666666665,0,11,11,4,300,SUCCESS,155068,OPEN,CYto-KsmSpixveKt9j9k1A
AutomatedFunction#2069,1631185587904,3,51774,51474,155323,0.0,0,0,0,6,301,SUCCESS,155323,OPEN,BEUMdlYtSnmDoygWwpV3-w
AtomicAttention#9558,1632177365612,3,51827,50477,155483,0.0,0,0,0,1,302,SUCCESS,155483,OPEN,Y34deY2AQJqTUVPVYAoyyA
BackloggedLoop#7174,1632159695072,3,51831,51744,155494,6.0,0,18,18,1,303,SUCCESS,155494,OPEN,3xdE0oCFR6qbeOb_wfNY5w
LXX,1631593377022,3,51866,49524,155600,4.666666666666667,0,14,14,23,304,SUCCESS,155600,OPEN,lnmVw7QnRMOfmbO-YbME0Q
MemoryExpression#9089,1631860690710,3,51917,51529,155753,8.0,0,24,24,8,305,SUCCESS,155753,OPEN,Lun8bXGDQR2NgD7s589--g
SquareUpdate#2445,1630562512080,3,51951,41851,155853,5.666666666666667,0,17,17,1,306,SUCCESS,155853,OPEN,OGFR5Oo1QFyjii3ClWF2TQ
CleanAbstraction#7845,1631859590837,3,52013,49532,156039,3.6666666666666665,0,11,11,3,307,SUCCESS,156039,OPEN,66m7R8SGQFmxVNLR8MGSHA
UsableDebugger#9739,1631751435018,3,52022,49930,156068,0.3333333333333333,0,1,1,4,308,SUCCESS,156068,OPEN,8q6NI7eYS0G3vZ2nMF8_Ew
ASCIIMetaclass#1868,1632052207260,3,52057,45857,156172,1.6666666666666667,0,5,5,1,309,SUCCESS,156172,OPEN,oTG_QKzjRrqErAqBLMBvMw
CyberneticSandbox#7149,1631830419494,3,52131,51538,156394,0.0,0,0,0,1,310,SUCCESS,156394,OPEN,ZGQphbQXTE-E3TT2ahgYCQ
AbstractServer#4555,1632115383349,3,52148,50065,156445,4.666666666666667,0,14,14,14,311,SUCCESS,156445,OPEN,sgXoMJcPSl6Bx_sLAiQ43w
VariableLoop#2282,1631282353471,3,52201,51995,156604,0.0,0,0,0,1,312,SUCCESS,156604,OPEN,2LF1tCnFQPO1iafQ1Us-gQ
SolvableHypothesis#3619,1632004190048,3,52217,49383,156653,9.666666666666666,0,29,29,1,313,SUCCESS,156653,OPEN,r_X4jNAFSZCToy_KZuYfSA
PrimeCircuit#6489,1630610885994,3,52219,51396,156659,0.0,0,0,0,5,314,SUCCESS,156659,OPEN,kpiKvNsQS-yfsQEqciFGJA
CriticalCharacter#4816,1632017630091,3,52237,45752,156712,5.0,0,15,15,9,315,SUCCESS,156712,OPEN,Hu-Fa_WCTaCjFTFhwWPfVQ
RocketNotation#4181,1632035295765,3,52316,43001,156949,7.666666666666667,0,23,23,16,316,SUCCESS,156949,OPEN,zdrFMBfgSKmGkRCACLhn8A
YosefEVO,1631830319253,3,52343,48293,157031,1.0,0,3,3,2,317,SUCCESS,157031,OPEN,lD7JeV3LRGS4yosE9Y5UeA
UpdatedDescriptor#4960,1632179256664,3,52373,51942,157120,0.0,0,0,0,1,318,SUCCESS,157120,OPEN,4GZlCw48SDq2B-cfTCLrpQ
RocketLog#4062,1632085403359,3,52445,51280,157336,0.3333333333333333,0,1,1,1,319,SUCCESS,157336,OPEN,B_EcL93RRL-0NBoXWN6qgg
Shadow-Tiger,1630464569640,3,52454,51614,157364,3.6666666666666665,0,11,11,1,320,SUCCESS,157364,OPEN,X5MfP5-SRcWtiUN1YwpHEw
Hey,1630607722767,3,52550,51053,157650,4.0,0,12,12,2,321,SUCCESS,157650,OPEN,Rm7zWz0jQTmWIykx3E9g1A
FlyKite,1632136349648,3,52646,48142,157938,6.333333333333333,0,19,19,9,322,SUCCESS,157938,OPEN,SKHrbJ2BRwWogdI5Zjq9MQ
BooleanLine#5269,1631004986111,3,52648,51873,157946,5.0,0,15,15,4,323,SUCCESS,157946,OPEN,6KKDe6EdTCO4VzLDlzLUXQ
CompleteBottleneck#2474,1631734094813,3,52666,51333,157999,0.3333333333333333,0,1,1,1,324,SUCCESS,157999,OPEN,AM5DzfhgRVKIYs7-3ROKUg
J-R-LIN,1631444626943,3,52669,46341,158007,5.0,0,15,15,45,325,SUCCESS,158007,OPEN,p_EJvEuJRZeDWFZ5kDXjBg
IterativePackage#5115,1630698703626,3,52704,52521,158114,0.0,0,0,0,2,326,SUCCESS,158114,OPEN,bxmKp6kCT-GV65P8vWuIYQ
BrainyAnalyst#5402,1632171442599,3,52713,50600,158139,3.6666666666666665,0,11,11,1,327,SUCCESS,158139,OPEN,_OQE04cmR0Gj0Z5xX3nArQ
VantaBlack,1631751814098,3,52722,52370,158168,0.0,0,0,0,2,328,SUCCESS,158168,OPEN,fyrxIzDzRQemS1Z3kDwz5Q
AbstractCircuit#7533,1630739241457,3,52819,52530,158458,0.0,0,0,0,1,329,SUCCESS,158458,OPEN,cEfkxzs-SeKvatZJz0HKkQ
TestingScript#4457,1631493239860,3,52831,52589,158494,0.0,0,0,0,2,330,SUCCESS,158494,OPEN,szE_UB8hQMux_Y-m9EvmFQ
My-name-is-Jiliangjiying,1631531360776,3,52878,50785,158635,4.666666666666667,0,14,14,21,331,SUCCESS,158635,OPEN,WODRW3mgTN2LwgXy9x-F0A
QM167,1631083271207,3,52956,48843,158870,3.3333333333333335,0,10,10,1,332,SUCCESS,158870,OPEN,PKkFUEm9Q1WYhvY-f-A3QQ
AS-0905,1630551538334,3,52970,45984,158911,9.0,0,27,27,5,333,SUCCESS,158911,OPEN,ccMzj_R6RrO6u5opwYhX8g
savag,1631857896669,3,52980,52860,158940,0.0,0,0,0,2,334,SUCCESS,158940,OPEN,IES5tqy_RcS1G5RBaEVZvw
CriticalCommand#6469,1632052806436,3,53012,51687,159036,0.3333333333333333,0,1,1,2,335,SUCCESS,159036,OPEN,GPgjNvvdRQa_2MfrV2Uu5w
luwe,1630841530071,3,53020,52655,159062,0.0,0,0,0,17,336,SUCCESS,159062,OPEN,VEKGhstPQSi-cD3WqwVCeg
UsableHypothesis#0169,1631782233291,3,53105,52992,159317,0.0,0,0,0,2,337,SUCCESS,159317,OPEN,8Q8bgEsSRrqPaPon5wKDDQ
InteractiveConsole#0615,1632047200869,3,53112,49998,159336,0.6666666666666666,0,2,2,1,338,SUCCESS,159336,OPEN,fIYlQiotR8K-8aM9TLOqKA
DiDi,1632077595941,3,53134,49277,159404,9.0,0,27,27,7,339,SUCCESS,159404,OPEN,m7CI9rQXQYS3bmIzF1ML3w
tomroy1,1631246851192,3,53140,48407,159421,8.333333333333334,0,25,25,10,340,SUCCESS,159421,OPEN,8CwswwMISfOCu4CF4xJcbw
Zero-dayDiff#1375,1631111244328,3,53219,52464,159659,0.0,0,0,0,3,341,SUCCESS,159659,OPEN,AsiopfUKRlixntAZaBJA0g
bkty,1630691970350,3,53228,51558,159685,0.3333333333333333,0,1,1,15,342,SUCCESS,159685,OPEN,FHZBrPQ5SYehL-1PDy8K3g
Driverless,1632023495113,3,53251,50287,159753,8.666666666666666,0,26,26,1,343,SUCCESS,159753,OPEN,pkqdY-GLR7mp6EUnqX5KEw
fashion,1631455041989,3,53266,49794,159798,2.3333333333333335,0,7,7,10,344,SUCCESS,159798,OPEN,XjQzblO6TtOl_RCEHHjAdA
RacerFromFuture,1631808417043,3,53284,50591,159853,7.666666666666667,0,23,23,6,345,SUCCESS,159853,OPEN,Nzpz7o4TTeagRRktZnFnWQ
tutou,1632147801186,3,53292,46008,159877,6.0,0,18,18,16,346,SUCCESS,159877,OPEN,JmJliD85RSiTSeYqejIUjg
DraftDataset#5856,1630824987936,3,53364,48766,160094,3.3333333333333335,0,10,10,2,347,SUCCESS,160094,OPEN,RjGZ17LATKePesWDrmzvvg
