Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
918,GlareAuto,1699480664708,1,77011,77011,254878,4.666666666666667,0,14,14,3,SUCCESS,77011,U7x3mXF7RS-8W2k_E6yWOw
919,MobileFormula#2919,1699492920389,1,77054,77054,242126,9.0,0,27,27,2,SUCCESS,77054,W9QyO3lsQj2w11eVUXGuxg
920,RocketEngineer#1593,1699358075042,1,77130,77130,251480,9.666666666666666,0,29,29,5,SUCCESS,77130,TCBE2gulQ8ivBvJ2C7Uklg
921,Mll,1698957333318,1,77136,77136,278265,14.0,0,42,42,7,SUCCESS,77136,AFDgG-29Syeyq42JCtlhXQ
922,ComplexTheory#1266,1699070369339,1,77196,77196,252852,13.0,0,39,39,5,SUCCESS,77196,kZsAXs19RoWZfWk0whlCYQ
923,JacskanW,1699022974767,1,77206,77206,252531,14.0,0,42,42,2,SUCCESS,77206,8MhdONnhTs299sBFQWBRpw
924,TBDnA-Daphne,1699939047373,1,77456,77456,249795,10.666666666666666,0,32,32,2,SUCCESS,77456,hLn53WYNRuy7YS58EXhUuw
925,xavineta,1699221310188,1,77526,77526,251967,15.666666666666666,0,47,47,1,SUCCESS,77526,eRZ7VLITQumoyyUk28w74Q
926,ParametricBreaker#4829,1699559765561,1,77615,77615,252487,15.0,0,45,45,2,SUCCESS,77615,NHg0tlpCQVaRlME2tMSRxA
927,singleton,1699338816319,1,77665,77665,239816,3.6666666666666665,0,11,11,5,SUCCESS,77665,mX-nTjd5Rwq3FMqKLswtxQ
928,YOUNGWOONG,1700744761422,1,77754,77754,266401,16.0,0,48,48,10,SUCCESS,77754,oOlDLq1RTR2aQNcXyN5gxg
929,Simba-Mahlaulo,1698824329412,1,77833,77833,238501,1.6666666666666667,0,5,5,1,SUCCESS,77833,naaollX-SRuZUGfi6ldi8g
930,Racer-1012,1699737133100,1,77869,77869,247333,13.333333333333334,0,40,40,12,SUCCESS,77869,axXDQhMcREiZK_q0yn5ipg
931,NumericFix#2759,1699973162943,1,77932,77932,253149,14.666666666666666,0,43,44,4,SUCCESS,77932,vvAWFFxoQKaaM12-qzkqTQ
932,Dinoco-EDGE,1699317413613,1,77996,77996,262862,5.666666666666667,0,17,17,12,SUCCESS,77996,I7ExxRGIS86HR-wTrGdBLQ
933,CodeSandBox,1699547816704,1,78005,78005,266399,14.333333333333334,0,43,43,4,SUCCESS,78005,Sn078WYHRUy1qN_LUbjWEA
934,HelpfulDigit#9754,1699619756743,1,78064,78064,256989,2.6666666666666665,0,8,8,9,SUCCESS,78064,xs3gqnQvTvu2bDV8OALvMQ
935,Cachi,1700163780133,1,78065,78065,242340,13.666666666666666,0,41,41,2,SUCCESS,78065,fz3FwsvSTa2XuolElpTueQ
936,QuickConsole#1494,1700449743554,1,78129,78129,251290,3.3333333333333335,0,10,10,1,SUCCESS,78129,WjFsqXfmS_eIe9-l5gE33Q
937,LeWa-1321-Mai,1699366791328,1,78205,78205,248787,7.333333333333333,0,22,22,1,SUCCESS,78205,qza_0aACT-GRs5ycjTJrVA
938,GenerativePointer#5548,1699517512770,1,78315,78315,280985,15.333333333333334,0,46,46,1,SUCCESS,78315,TP9ncB6HTx6dVn7FGDz3NA
939,gabrielkoo#HongKong,1699027465308,1,78319,78319,259325,13.0,0,38,39,1,SUCCESS,78319,ydUnMZutQDmeS4U2pIDYLg
940,CriticalString#5182,1700199546412,1,78332,78332,268915,11.333333333333334,0,34,34,11,SUCCESS,78332,LO7TsZTaQk-xVizwmvmRoA
941,RaritanRacers,1699365187071,1,78395,78395,247733,12.0,0,36,36,4,SUCCESS,78395,sRaqRzBOQ4qfl9cUPWFXrA
942,ParametricBooster#0963,1700733859379,1,78397,78397,251255,11.666666666666666,0,35,35,1,SUCCESS,78397,55KpCYNMS-ex-RTQ72G6YQ
943,YukiKawasaki,1699247462883,1,78405,78405,251424,11.333333333333334,0,34,34,2,SUCCESS,78405,uRBCw-M2Q3ufsJBmD_3aFg
944,VariableSlice#4205,1698968999966,1,78534,78534,241932,8.333333333333334,0,25,25,3,SUCCESS,78534,JifIf7-EThuAc5XOIVHoMA
945,MachineSystem#0606,1699443237303,1,78536,78536,250603,10.333333333333334,0,31,31,12,SUCCESS,78536,0HtYikxfR1ylw-wPJrjb0A
946,QuickSemicolon#4291,1700661739810,1,78615,78615,269812,13.0,0,37,39,13,SUCCESS,78615,QMS8cpk3TuKh7EpD428nfw
947,Team2-Yunkyung,1699986177348,1,78615,78615,244001,9.666666666666666,0,29,29,5,SUCCESS,78615,sPznNAunSlSDlQNUnL31xQ
948,ImportantSequence#8343,1699373212915,1,78711,78711,242935,1.3333333333333333,0,4,4,1,SUCCESS,78711,RDkibxgjTxCsgCktqfFjIg
949,ndiaz90,1699907456136,1,78803,78803,266084,12.666666666666666,0,38,38,8,SUCCESS,78803,pUuVyWgFTAuuJ_jj9FMizQ
950,PrimeParameter#3955,1700612231630,1,78885,78885,250077,4.0,0,12,12,2,SUCCESS,78885,yhVQLXVWToWNZOU64KIUOg
951,TestingSequence#5417,1700132073393,1,79012,79012,245681,11.666666666666666,0,35,35,1,SUCCESS,79012,9gSH_F08TGulq_062Jc7qw
952,CreativeTag#6961,1699083034440,1,79066,79066,261672,3.3333333333333335,0,10,10,1,SUCCESS,79066,asT_H-K4RmK7aS-bnwlDIg
953,CrypticEvaluation#4467,1700084722143,1,79138,79138,263197,11.0,0,33,33,3,SUCCESS,79138,I0_o9de1SQK2kNfw-oNwDg
954,TestingAbstraction#3029,1700074675353,1,79271,79271,244547,10.666666666666666,0,32,32,9,SUCCESS,79271,QucWWL60SBCFUL_4gXbAGw
955,Supply-Chain-Mavericks-TEAM,1698866416114,1,79271,79271,259470,9.333333333333334,0,27,28,1,SUCCESS,79271,bO_j3dUzQZmV3jMTO7KhNg
956,ComplicatedByte#4388,1700507010955,1,79271,79271,247597,13.0,0,39,39,1,SUCCESS,79271,cSvOGfZnTGC0n3RTrAnPIQ
957,team9-harpreet-kaur-DeepRacer77,1700114598395,1,79467,79467,252929,13.333333333333334,0,40,40,1,SUCCESS,79467,7RLE3bO_QByHZnjmMn4O_Q
958,FuturisticValue#9661,1699940440216,1,79470,79470,251283,4.0,0,12,12,10,SUCCESS,79470,p7G7BIPQRLen1KrURmy_aQ
959,BatMobile-Srini,1700285090762,1,79667,79667,243684,10.333333333333334,0,31,31,3,SUCCESS,79667,KrTubiOMTxmFRWByMqsOSA
960,UpgradedState#1901,1698845441192,1,79732,79732,257611,9.333333333333334,0,28,28,2,SUCCESS,79732,UjRWY3I2Sk6gxdakDx1utA
961,TedTest,1700381148132,1,79735,79735,249521,9.0,0,27,27,5,SUCCESS,79735,9QFlEKg7TZGO_vR9wdyzVg
962,CrypticState#1656,1699325392146,1,79744,79744,260491,8.333333333333334,0,25,25,2,SUCCESS,79744,X-3IAjphTZWhNIYwp6tAUw
963,TheTrackBoss,1700415984538,1,79801,79801,255602,13.333333333333334,0,40,40,2,SUCCESS,79801,hbVXmPNNTAGt_ndmy0JCtg
964,HelpfulFormula#4715,1700364908542,1,79858,79858,243270,0.3333333333333333,0,1,1,2,SUCCESS,79858,yhNSwtU-RWaYItvQBYkkUA
965,fast-but-not-furious,1699548484484,1,79861,79861,243961,1.0,0,3,3,8,SUCCESS,79861,M1CYN-5JQ96PvKcC9lGTqw
966,AtomicArchitect#2231,1700518593277,1,79879,79879,248481,8.333333333333334,0,25,25,5,SUCCESS,79879,QgjdDb8uQaa2gQwvs07IIA
967,ProcessingDeadline#2497,1698849209849,1,80065,80065,267010,16.0,0,48,48,3,SUCCESS,80065,O73nIw8DTHaoZU2VhgWPKg
968,Mario-Kart,1700095744851,1,80137,80137,246261,11.333333333333334,0,34,34,4,SUCCESS,80137,DVNQOVtVSru7e0g3CPNN9g
969,AbstractSchema#9720,1699153795595,1,80269,80269,243468,6.0,0,18,18,1,SUCCESS,80269,V2vcSmcSSSeYkFjBlyRu2A
970,T200,1700726410672,1,80271,80271,269404,14.333333333333334,0,43,43,1,SUCCESS,80271,qFjwF0kqQKOBdjIFXPS--g
971,Wasabi-DevelopersIO,1698914078411,1,80333,80333,279799,12.666666666666666,0,38,38,1,SUCCESS,80333,Fmb5j9UgQ_2xkleK0vwXOg
972,BooleanLanguage#9515,1699023443385,1,80390,80390,254131,7.333333333333333,0,22,22,1,SUCCESS,80390,aCsSoViqQ_SEFxNUwLmATA
973,GammaNotation#9043,1700767748379,1,80462,80462,276351,15.333333333333334,0,45,46,3,SUCCESS,80462,wyHa5tOdStyxhqo15qqSJw
974,BlockchainPoint#1598,1699959815009,1,80477,80477,273124,12.333333333333334,0,37,37,6,SUCCESS,80477,m4Fdo34LS8SExlBY_iLwWw
975,CharlieF,1699654637343,1,80527,80527,257667,13.333333333333334,0,40,40,2,SUCCESS,80527,H398smLuTL2foQCglZkUpw
976,RoboSageRacer,1700020434156,1,80579,80579,245390,7.666666666666667,0,23,23,1,SUCCESS,80579,vWjAC8AqR6G0X03FRG_5gQ
977,roshi,1699604547613,1,80613,80613,249149,1.6666666666666667,0,5,5,4,SUCCESS,80613,1p8q96-0QuCBS4F10pNqwg
978,WebError#4294,1699252339561,1,80670,80670,254110,13.0,0,39,39,3,SUCCESS,80670,IXxU0NPET2qsd0eA2FlxQA
979,ParametricModel#3735,1699368111268,1,80677,80677,246462,9.333333333333334,0,27,28,3,SUCCESS,80677,Y2OV4kUMQvyOCxoied0zjw
980,GCash-EA#Dom,1700690391648,1,80738,80738,280167,9.666666666666666,0,29,29,8,SUCCESS,80738,-BH0CGFGRhOaF8-pS3sJ9g
981,PythonString#1509,1699559610229,1,80741,80741,253526,12.0,0,36,36,2,SUCCESS,80741,4q1yWmw3Soirkg_L51vYiQ
982,VirtualDeadline#1300,1699437594300,1,80796,80796,251516,9.666666666666666,0,29,29,1,SUCCESS,80796,W17gtNyvSH26sqBBQosV-g
983,Zzc,1700540707089,1,80805,80805,246723,6.666666666666667,0,20,20,1,SUCCESS,80805,XepiWDEPSbiJR3wu_591PQ
984,HotWheelsRacer2,1700113487966,1,80851,80851,281651,7.333333333333333,0,22,22,2,SUCCESS,80851,t-xe4wMjTL-5JrSu2mUoxw
985,Simms,1699037828082,1,80999,80999,269084,1.6666666666666667,0,5,5,1,SUCCESS,80999,32kZSPvWTZSy8RXSOlGbmg
986,BigParameter#2436,1699680003333,1,80999,80999,249540,1.3333333333333333,0,4,4,1,SUCCESS,80999,vFTVFSGuTU2yZXul87snoA
987,ZiggyIsHere,1698985975815,1,81014,81014,260205,9.0,0,27,27,2,SUCCESS,81014,_pxsTQSORf-NMdE_IjWhtw
988,GonzaloGioria,1700250577409,1,81067,81067,266784,9.666666666666666,0,28,29,1,SUCCESS,81067,llT0YIj5TgqJwBdsHda3BA
989,ComplexTester#2931,1699073008110,1,81133,81133,261549,14.333333333333334,0,43,43,3,SUCCESS,81133,JaPUC8bsS06pEX9FNRzQ0g
990,choimyungjin,1700746280806,1,81328,81328,260380,2.3333333333333335,0,7,7,4,SUCCESS,81328,LHlAjL8tQm2-xU2BCDn_pA
991,GCash-DataOffice#Pao,1700667763175,1,81384,81384,264683,10.666666666666666,0,32,32,3,SUCCESS,81384,AsuIYb5BRCy5DKmWPMdqHg
992,GCash-DevOps#KyleRuiz,1700662709282,1,81401,81401,257558,12.0,0,36,36,5,SUCCESS,81401,RWZOIXJ7SACH7Hcg6Rm_dw
993,Thunderbolt-CheeKeong,1698827110561,1,81407,81407,261081,8.333333333333334,0,25,25,1,SUCCESS,81407,0AFvtciLT4qs7L2tUnSmUA
994,Zero-dayEnvironment#0282,1698945438803,1,81415,81415,254281,1.3333333333333333,0,4,4,2,SUCCESS,81415,i88pImuiSjioV7f3MSsTiw
995,eMeczkU,1699068791210,1,81545,81545,272895,7.0,0,21,21,3,SUCCESS,81545,gTXE4UwtQu6as6rqzdwIRw
996,SweetRide,1700484975868,1,81558,81558,273302,14.0,0,42,42,2,SUCCESS,81558,4I1zeHIZSfaQepNb19uOVw
997,BackloggedArgument#9564,1700359661797,1,81591,81591,261864,1.3333333333333333,0,4,4,10,SUCCESS,81591,RhNEl17_TJ2v_0mxJjg3gA
998,JCHotWheel,1700170780768,1,81591,81591,253524,12.666666666666666,0,38,38,8,SUCCESS,81591,FS7Q6pbuQx2aIy4NDHYLjg
999,Yuchan,1700797511846,1,81613,81613,270811,4.333333333333333,0,13,13,4,SUCCESS,81613,Ya22mwgPTQ680OqE5ntzFQ
1000,AndrewsDeepRacer,1699398908002,1,81619,81619,273819,10.333333333333334,0,31,31,5,SUCCESS,81619,DLs5PkBVTJW2kra8HV8THg
1001,GCash-EnterpriseArchitecture#Raymond,1700479184532,1,81663,81663,269995,18.0,0,53,54,7,SUCCESS,81663,NZtovAxhQ7S27iY29jNtRg
1002,smsd-vincent,1698972855563,1,81667,81667,259858,14.333333333333334,0,43,43,3,SUCCESS,81667,y1EmuQIASS-tE5RJ1-ayWw
1003,PythonBrackets#1456,1700214284182,1,81725,81725,249466,12.333333333333334,0,37,37,4,SUCCESS,81725,qXC9kyjTRM2k_iRRIRGwxg
1004,TCB-team24-EmTenBinh,1698979336109,1,81729,81729,260780,12.333333333333334,0,37,37,4,SUCCESS,81729,O9T6PZESSyGm32WDsGSXJA
