Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
DanielCostantinRacer,1677093638021,3,46310,41671,138932,1.6666666666666667,0,4,5,3,186,SUCCESS,138932,GhOikLJ-TeiygB5I18GAzA
UrgentShell#2578,1677024412741,3,46506,44462,139518,4.333333333333333,0,13,13,10,187,SUCCESS,139518,T68TllImRVqNOIceCtDo7A
AutomatedError#3377,1676962354507,3,46534,45063,139604,2.3333333333333335,0,7,7,7,188,SUCCESS,139604,3MJ6gpvrTc2O4ox1ZgTCXw
KKK,1676613800078,3,46603,43064,139810,1.0,0,3,3,2,189,SUCCESS,139810,di89JuheRYG6kmoL4SRuNg
D55-Admin,1675675601118,3,46642,44061,139927,3.6666666666666665,0,11,11,1,190,SUCCESS,139927,ziHN1Sf8T-qxldnAkdfgqQ
scric-bkolb,1675376176965,3,46729,43861,140188,4.0,0,12,12,2,191,SUCCESS,140188,lK9ylbVGSW-GtypszFQ8CA
juniorbhai,1676548033214,3,46775,40995,140325,4.0,0,12,12,12,192,SUCCESS,140325,y2bGBU0yTM6zm49oTOR6Xw
CriticalDocumentation#1410,1676328124419,3,46821,43536,140465,3.6666666666666665,0,11,11,24,193,SUCCESS,140465,3dDHylmQSi-Rzd9uUamhlQ
DeanAbbott,1675688303871,3,46866,43663,140599,3.6666666666666665,0,11,11,21,194,SUCCESS,140599,4jTT1p-UR0ir3MPUkUEIfw
VirtualLoop#4686,1676917947760,3,46977,45391,140932,1.6666666666666667,0,5,5,7,195,SUCCESS,140932,9wZJumBSTGKQN9ESrItRsg
DraftNode#3250,1677048606992,3,47020,45332,141061,2.3333333333333335,0,7,7,5,196,SUCCESS,141061,QJR68wz_TjmfjiyLcNMpbw
MachineTheory#8275,1675337870543,3,47069,44745,141207,4.666666666666667,0,14,14,5,197,SUCCESS,141207,6viP5KrHQnmbZkIW4CB-LQ
Zero12DeepRacer,1675258135307,3,47241,39398,141723,4.333333333333333,0,13,13,1,198,SUCCESS,141723,wtO-LBWNRb--tLiwLNdyeg
Trading-Paint,1675762896722,3,47286,43126,141859,4.333333333333333,0,13,13,4,199,SUCCESS,141859,Il5IqG6zQbyzeL1FFffO0A
nakao-Deluxe,1675397754245,3,47352,43867,142056,5.0,0,15,15,5,200,SUCCESS,142056,8nq4UQWKTmOfbTFDlr9Sgg
ProgrammingAbstraction#7737,1675847599269,3,47379,41059,142138,4.666666666666667,0,14,14,12,201,SUCCESS,142138,-I58En8ySOCfbijOC4_qiw
SFWineDev,1677125619527,3,47380,46672,142142,4.0,0,12,12,3,202,SUCCESS,142142,gV-GCBRlTguEnYM8HYxsgQ
Michi#3604,1676378544929,3,47397,47329,142191,5.0,0,15,15,2,203,SUCCESS,142191,TmLVdxkGSiWdkUgWLjhlRQ
MobileLoop#0528,1676604811818,3,47442,39133,142328,6.666666666666667,0,20,20,11,204,SUCCESS,142328,AbyjBek_RSaJw4vpwDLnsg
MobileArithmetic#0324,1676679118582,3,47443,44863,142330,2.6666666666666665,0,8,8,8,205,SUCCESS,142330,0xJl_UKoRkKwHIFxbGG5jw
Skermp,1675373218792,3,47473,46271,142421,4.333333333333333,0,13,13,2,206,SUCCESS,142421,ViPhpUMpTuK1dK1KKDOq4A
AngryPossums,1675273233712,3,47882,42732,143647,4.666666666666667,0,14,14,6,207,SUCCESS,143647,zk0937BMRk68jc0IxZPdlQ
SquareAbstraction#7763,1676603908079,3,47885,39994,143656,3.3333333333333335,0,10,10,8,208,SUCCESS,143656,CIebHGdISJuARGzdMtoUZg
NeuralArchitect#1226,1675746356538,3,47910,47461,143730,5.0,0,15,15,11,209,SUCCESS,143730,WdFn6ItWTIu987Uz0q9Zgg
TallGuy,1677103644733,3,47949,45538,143847,3.6666666666666665,0,11,11,1,210,SUCCESS,143847,4WAu3CwaR4WcDyq1WA1hPQ
CH#HKT,1676861547009,3,47961,46085,143885,4.666666666666667,0,14,14,3,211,SUCCESS,143885,XJNMPh7lSd6ywcha-m24Cw
RobotEvaluation#7279,1676175063392,3,48021,44934,144065,1.6666666666666667,0,5,5,3,212,SUCCESS,144065,HxKcnuEbSRGqdL1dhacllA
Elon-Bus,1676984090964,3,48032,45424,144097,4.666666666666667,0,14,14,6,213,SUCCESS,144097,EBXxPKuQT-a3j17yL9BKwQ
team3-Austin,1676592334744,3,48051,42930,144153,4.333333333333333,0,11,13,10,214,SUCCESS,144153,sE9SsjZYR4WJVFrD1Hb5Og
CleanGame#5399,1676945430361,3,48063,46460,144190,6.333333333333333,0,19,19,2,215,SUCCESS,144190,XQ1BXCcAQ1Wi_5AMgrlccg
Galileo,1675421337293,3,48131,42870,144394,3.3333333333333335,0,10,10,2,216,SUCCESS,144394,Y79AzaaOR-u4LVKMxu1Mdw
MobileParameter#7925,1676176084096,3,48153,46797,144461,5.333333333333333,0,16,16,11,217,SUCCESS,144461,S6j4YuBuRo68AgJBb-XdfA
SuperAIrio-AW,1677037586169,3,48155,46874,144465,5.333333333333333,0,16,16,7,218,SUCCESS,144465,NaaRD5nKRgWCFwsWnsNfFQ
KenCui,1676368327979,3,48239,44995,144719,1.6666666666666667,0,5,5,9,219,SUCCESS,144719,O5YX-VffQfWNnyi_f1Qukg
LeetArchitect#5352,1675976824408,3,48351,47453,145055,4.333333333333333,0,13,13,15,220,SUCCESS,145055,FuqWcMUNTzGGLy-dxAN-dQ
ASCIIDeadline#1420,1677042371272,3,48421,44932,145265,5.0,0,15,15,5,221,SUCCESS,145265,93L0tgx-RImu2v0k4PyisA
NT,1676284349205,3,48440,44394,145322,1.0,0,3,3,9,222,SUCCESS,145322,eVbIuQncTvKa7D7ytNQnJA
BlogSoftwingDe01,1676462884322,3,48441,42532,145324,6.333333333333333,0,18,19,44,223,SUCCESS,145324,sRDo7JjHRLmw73WbGbLicg
MUHAMMADHASAM,1676821443544,3,48442,47203,145328,7.333333333333333,0,22,22,9,224,SUCCESS,145328,7CNDOLztT4CCSqsIsdEk9Q
alexandre-almeida,1676289831372,3,48487,45073,145462,4.0,0,12,12,36,225,SUCCESS,145462,tUHuzdn7TbmdhoJf1aVsLw
GermanPotato,1676291815911,3,48532,47536,145598,2.3333333333333335,0,7,7,8,226,SUCCESS,145598,hTN_B2hnT3ulwZiiKtBGiQ
scitechearya,1677076272933,3,48575,44325,145725,3.3333333333333335,0,10,10,8,227,SUCCESS,145725,Dkg2GUSXTyKTOMUP5-ZiEg
PakistanzTeamMember1,1676357662143,3,48575,46801,145727,2.3333333333333335,0,7,7,13,228,SUCCESS,145727,PYGuOCo5Q_yMl4BOAMxPNw
BigZone#8278,1676613360070,3,48663,45133,145991,2.0,0,6,6,2,229,SUCCESS,145991,-rFijQq7RWCL0Ka0WIfDcw
TendaSendai51,1676166038861,3,48753,47933,146260,6.0,0,18,18,8,230,SUCCESS,146260,hPDI8PFPRmC6ZC9Z2SV4mA
ImportantSequence#0718,1675259538524,3,48929,44859,146788,5.0,0,15,15,13,231,SUCCESS,146788,YKqtsSVVTe-Fmb-XmqpGGA
2Fast2FuriousDOK,1675942814462,3,48973,46865,146921,5.666666666666667,0,17,17,4,232,SUCCESS,146921,LYba2cJMSXSCWu2heZlAhQ
ThisResource#4816,1675941287749,3,49020,44395,147060,3.0,0,9,9,18,233,SUCCESS,147060,tF3_afRHT8-pZDGDCGTeoQ
DiegoMarques,1675254037054,3,49064,43469,147193,6.0,0,17,18,4,234,SUCCESS,147193,VnuodNrCQVOxYnXtAz1gcw
RV-Test,1675660048322,3,49094,46472,147282,4.666666666666667,0,14,14,5,235,SUCCESS,147282,vwIwdG5ISlC5Rg-kHZd2Cw
ShingRacer-AWS,1676916895016,3,49108,45135,147326,6.0,0,17,18,7,236,SUCCESS,147326,7RUYqMEVTPSu1CMElm5pGg
Lucomoto,1677051748142,3,49137,45475,147411,2.3333333333333335,0,7,7,12,237,SUCCESS,147411,Rgf2AJLmTuuN6vA2y8aXRg
InfiniteState#9223,1675629209308,3,49171,41866,147514,5.0,0,15,15,1,238,SUCCESS,147514,a50U23z0RtqGmRNmgTpaLA
Mika013,1675893172553,3,49200,44664,147602,2.3333333333333335,0,7,7,4,239,SUCCESS,147602,nNje5Fz9Qs202LhPRLWP6Q
UrgentState#8907,1676951357974,3,49268,48002,147806,4.333333333333333,0,13,13,12,240,SUCCESS,147806,WIFP1VNQT6yuLfxI5niUAw
ComplicatedState#4315,1676678321341,3,49292,46731,147876,4.666666666666667,0,14,14,2,241,SUCCESS,147876,eE8cPo2jQkmIcSD4bFo8aw
KasztP,1676040536807,3,49300,47534,147901,6.333333333333333,0,19,19,50,242,SUCCESS,147901,B_NHhZzIT7yLboMZHKC3Qw
SpeedDemons-Gianna1,1676877292452,3,49354,47070,148063,6.666666666666667,0,20,20,4,243,SUCCESS,148063,3eAX0Qr8RBymSAcOmqEGjQ
CGS-Slipstream,1675934510439,3,49372,44533,148117,1.3333333333333333,0,4,4,3,244,SUCCESS,148117,N6W21hRAQAqs-12kYgYM6Q
PakistanzTeamMember2,1676288233183,3,49375,49199,148127,6.0,0,18,18,4,245,SUCCESS,148127,TE8qmmZdQ2eJda2J45klzQ
ASCIIParameter#7762,1676965995069,3,49492,44598,148477,3.3333333333333335,0,10,10,7,246,SUCCESS,148477,_r1vNqx7SXmJHLFMnqEQVw
Team6-Abbas,1676948557751,3,49509,43466,148529,6.333333333333333,0,19,19,36,247,SUCCESS,148529,8IxwhHJxR8Cyzs0dgEPvCw
FocusedTest#3059,1675220821576,3,49530,46931,148592,1.6666666666666667,0,5,5,1,248,SUCCESS,148592,sempluNuQNetJCI_3z_DaQ
AlexSN,1675600609940,3,49533,47335,148601,4.666666666666667,0,14,14,2,249,SUCCESS,148601,5NbjSgzdTF-NAyxUMG118w
Everest-DNPds,1676949474232,3,49552,43196,148657,7.0,0,21,21,4,250,SUCCESS,148657,13eb4731e0c1457ca4d7dw
SamuelPereira,1676296512823,3,49574,45465,148724,3.0,0,9,9,9,251,SUCCESS,148724,_CBY0xLYTs-bYdKE0qSWWw
BrainyPresentation#3937,1675790584658,3,49578,48197,148734,6.333333333333333,0,19,19,2,252,SUCCESS,148734,NRy-ZbIEQuOZduL_b_ebYw
AgileAnalyst#5724,1675874179104,3,49597,44058,148793,3.6666666666666665,0,11,11,6,253,SUCCESS,148793,znvIXJXrRhy430pE3c7JEA
UnboundArithmetic#8201,1676000139093,3,49598,48467,148794,6.0,0,18,18,5,254,SUCCESS,148794,mryXkKBsRXCz0CZqKfHQQw
Sundareswar,1675602344440,3,49640,42073,148921,6.666666666666667,0,18,20,3,255,SUCCESS,148921,-LzbcgtARluh3S8zMiUOTw
CleanTheory#5982,1677046536582,3,49689,46930,149067,1.6666666666666667,0,5,5,7,256,SUCCESS,149067,aSYr_N9VSBKdkhU5XQ4ahQ
FitzG44,1676569065559,3,49800,48133,149402,1.3333333333333333,0,4,4,2,257,SUCCESS,149402,Hb73_jTARr-g_UX2YvQamg
Noman-2f2f,1676475904384,3,49883,47196,149650,5.666666666666667,0,17,17,39,258,SUCCESS,149650,QW9X02WeTeeTqHJkafkzxQ
SecureFunction#6629,1676612601436,3,49914,43323,149744,2.0,0,6,6,1,259,SUCCESS,149744,l1mC22OfQq6HcIlNn0Nt7g
BenjaminPayMe,1676443027133,3,49931,42530,149794,5.0,0,15,15,13,260,SUCCESS,149794,Mvsbet_4Rv6TFMNCn9Ouuw
ToddBevins,1676678019766,3,49951,47796,149853,4.666666666666667,0,14,14,5,261,SUCCESS,149853,Fk_lSJxBTWOhBwe0JDEFUA
VariableCircuit#8947,1676559757943,3,49951,40926,149855,4.666666666666667,0,14,14,13,262,SUCCESS,149855,hE0pI_LxTZ274qcjG4RBoQ
Starman911,1676389141572,3,49952,48669,149858,4.333333333333333,0,13,13,3,263,SUCCESS,149858,Uy0mqS6rR0qvDIMzgdhupA
HaziqAhmed#,1676384829299,3,49995,46607,149987,6.0,0,18,18,2,264,SUCCESS,149987,TgKjvDBaSPGEhtao1xyBWA
CompleteLambda#5918,1676608879680,3,49997,46323,149993,2.3333333333333335,0,7,7,5,265,SUCCESS,149993,1M8f-n5KR9mfVZkxV-Zbxw
NinjaOperative,1676976805332,3,50019,47263,150057,4.666666666666667,0,14,14,19,266,SUCCESS,150057,B32DmK0lSdq0pD7jpfTtEQ
UpgradedFormula#9923,1675375837913,3,50041,45660,150125,2.6666666666666665,0,8,8,6,267,SUCCESS,150125,vSBGQ3DNSX-d5kFRKcOrVw
IzzyS314,1675964587495,3,50044,46931,150132,4.666666666666667,0,14,14,6,268,SUCCESS,150132,EMDt6HyNRIazgFy6MPlCbg
DanTam-89,1676029044857,3,50106,47126,150320,4.666666666666667,0,14,14,5,269,SUCCESS,150320,P3t-7mN0Q82ltiemQERW8g
SequentialRequirements#1591,1675842349118,3,50109,44457,150328,5.333333333333333,0,15,16,9,270,SUCCESS,150328,MjpioBM9QgG1q87MTXQpSw
BlockchainVariable#2368,1676674530429,3,50174,49398,150524,4.0,0,12,12,1,271,SUCCESS,150524,oEI7LqqXRaurefH_FgCIAA
ReferenceGrid#6511,1675412887717,3,50196,41801,150589,6.333333333333333,0,19,19,5,272,SUCCESS,150589,qwBlqQzOQFeTurpB8600IA
HASANWAHEED,1676372707681,3,50197,49930,150593,3.0,0,9,9,4,273,SUCCESS,150593,Jwk-MLDbS1uklXpIXM5f1A
UnboundFormula#3367,1677083895548,3,50219,47126,150659,2.0,0,6,6,4,274,SUCCESS,150659,UWbz6VDPTs-ca3AUbMmvrg
marigold334,1676645386465,3,50319,48426,150958,6.666666666666667,0,20,20,4,275,SUCCESS,150958,8QSrr7olSjmqZiuRVTZbVA
Wasabi-DevelopersIO,1676070625403,3,50423,46537,151269,1.3333333333333333,0,4,4,499,276,SUCCESS,151269,Fmb5j9UgQ_2xkleK0vwXOg
Fail-Fast,1675434714534,3,50424,43736,151274,3.0,0,9,9,13,277,SUCCESS,151274,g7KNFaohT6mmCjAewbRHPw
IcemanTaylor,1675240351843,3,50491,44537,151475,6.666666666666667,0,20,20,6,278,SUCCESS,151475,snHaoM1HQ26NW1rMO2MRFQ
AWSAspirants,1676449491380,3,50511,50063,151534,5.0,0,15,15,57,279,SUCCESS,151534,V2O8O-d9QdGf3B11WdEo5Q
CrypticEnvironment#0423,1675924238950,3,50645,48738,151937,4.0,0,12,12,6,280,SUCCESS,151937,GV2SzSOIRGevmbzTcmO2mA
ComplicatedCommand#6572,1676413921124,3,50647,50139,151942,2.0,0,6,6,2,281,SUCCESS,151942,JxVnLDazQVWDPOaOywrCWg
Shivendra,1675617665323,3,50687,43200,152063,6.0,0,18,18,6,282,SUCCESS,152063,nw_HP6KcSnibZwAZtNTNTg
lawrencekli,1676480652786,3,50691,47534,152074,4.666666666666667,0,14,14,5,283,SUCCESS,152074,V136BoenQkKMsvjbZ_hvOA
DeusXMachina-Kimura,1675419877671,3,50708,48202,152125,7.666666666666667,0,23,23,62,284,SUCCESS,152125,aRTETr61T12PIve5wg-v3Q
NickRoy,1676321253145,3,50709,43465,152127,5.0,0,15,15,2,285,SUCCESS,152127,rFmvGRiWSGGSXMQv6I3cpQ
StructuredCoder#9486,1676619814986,3,50731,48466,152193,3.3333333333333335,0,10,10,16,286,SUCCESS,152193,jQZ_9WRcQi-hg7hq1DHXFQ
DragRacerDR-Sebastian,1675600950856,3,50760,49734,152282,4.333333333333333,0,13,13,2,287,SUCCESS,152282,U_Ilw2oETgqf2WnnCFE2Xw
Chethan-Speed-demons,1676797893939,3,50776,49798,152329,5.333333333333333,0,16,16,4,288,SUCCESS,152329,IHdoiFl5TdGDEllhcXnpvg
ConnectedServer#2149,1675270094580,3,50777,48732,152332,7.333333333333333,0,22,22,4,289,SUCCESS,152332,Ewp1D2_wTZCrZFs8c3yhtA
MuhammadHamza198,1676448024778,3,50823,49403,152469,3.0,0,9,9,18,290,SUCCESS,152469,I6TSPwk0SPOs0jsGERzWzw
Team6-Hananto,1676699879155,3,50907,46859,152722,6.0,0,18,18,11,291,SUCCESS,152722,x-r4pnLuSQ-gqGp4VUz5ag
CreativeAnalysis#9850,1675348366268,3,50914,48744,152742,2.6666666666666665,0,8,8,5,292,SUCCESS,152742,2INAfOEtSFGDV5Zlp9sClA
BigNamespace#5439,1676839072978,3,51041,43195,153125,3.0,0,9,9,2,293,SUCCESS,153125,_Y8CHAkHSRazEYtOMqTdZA
Hui333,1676612821078,3,51043,47734,153131,0.6666666666666666,0,2,2,1,294,SUCCESS,153131,Jai0O-i1TsWzrUv8Tz9r9Q
Consortia-TAU,1675331645926,3,51064,46395,153193,3.6666666666666665,0,11,11,2,295,SUCCESS,153193,sdFVzsSBSd23lShqYk_DhQ
EsteemedArchitect#7094,1675668257477,3,51151,48862,153454,3.3333333333333335,0,10,10,9,296,SUCCESS,153454,Jq7q8Es5SG-C0Yu_XgCLGg
AlphaNetwork#1045,1676615239717,3,51219,49859,153658,5.333333333333333,0,16,16,3,297,SUCCESS,153658,0eC9eFyCTp--r-zzNrKHpQ
GNW-Racer,1676922268817,3,51264,44392,153792,7.0,0,21,21,16,298,SUCCESS,153792,jwRe1QkMQa-447Knhs6rkw
higashiy,1676253073766,3,51332,47400,153998,7.333333333333333,0,22,22,5,299,SUCCESS,153998,UJJOG8PnQKCKsG6Wb35dDw
RozenBerg,1675535058745,3,51334,48405,154003,6.666666666666667,0,20,20,10,300,SUCCESS,154003,gjKU4eXPRPSmllBAA5mnEA
CodeLoop#2016,1675336348820,3,51353,51129,154060,7.0,0,21,21,3,301,SUCCESS,154060,h1aiCWEVQyW8QtJpkCR7ag
CurlyShell#3899,1675347542381,3,51385,46735,154157,5.0,0,15,15,5,302,SUCCESS,154157,4DjcjVg4RBW_JzdMWgv0Iw
let-it-win,1676405875587,3,51398,46275,154194,2.3333333333333335,0,7,7,4,303,SUCCESS,154194,a9UXx6lVRESLaI72r5JRtg
SparkPlugs#2022,1675223343566,3,51484,50797,154454,0.0,0,0,0,4,304,SUCCESS,154454,rug-T76fS-SEq4fQqOCFnA
ComplicatedMetaclass#9751,1675870137886,3,51513,50536,154540,6.0,0,17,18,7,305,SUCCESS,154540,Er_57Dq8TsWolj_9ZqBazw
IterativeEngineer#2438,1675637393630,3,51576,50461,154728,5.333333333333333,0,16,16,15,306,SUCCESS,154728,5BQcmi8WSz2w-IV1M5ERQw
SpeedKing,1676428159251,3,51577,45860,154731,6.666666666666667,0,20,20,15,307,SUCCESS,154731,Zlm-ep8YSDuHOriwgtYuVA
ParametricEnvironment#6846,1676976950726,3,51622,51463,154868,3.0,0,9,9,3,308,SUCCESS,154868,_nkD3bS_R7iPnToukLkm_Q
ImportantFix#3815,1675826704766,3,51649,49396,154947,3.6666666666666665,0,11,11,16,309,SUCCESS,154947,DBcxZth2TaiQD1AFlUc7Ow
Yasoob,1677125029378,3,51732,45326,155196,7.0,0,21,21,3,310,SUCCESS,155196,ZnMbyZKYRgi3N8OxfHCQSg
FocusedLog#1183,1676453228010,3,51802,50333,155406,3.3333333333333335,0,10,10,46,311,SUCCESS,155406,aHqd8n4bQ-S2fw1Hw79CzA
NewStart-DavidSamuel,1675660705026,3,51841,46935,155525,6.666666666666667,0,20,20,4,312,SUCCESS,155525,j6H0UZb-Te2aUMes-8yUPg
SMc,1675268894966,3,51908,51595,155725,1.0,0,3,3,7,313,SUCCESS,155725,KhHFBk6TS5eedKh-w0JsVA
yuiharuki#technopro,1675287010719,3,51929,51069,155788,5.0,0,15,15,1,314,SUCCESS,155788,8PX9_X1OTPSmj9uyD-Zguw
TestingSequence#3771,1675340625000,3,52085,50795,156256,5.333333333333333,0,16,16,3,315,SUCCESS,156256,y7TyXhKHQli0KtF8-6nfNQ
GoGoMaru,1675774385370,3,52109,49528,156328,2.6666666666666665,0,8,8,10,316,SUCCESS,156328,swQcNHZWQPKpPX7B2mbXjA
AnkurPatel,1676808956830,3,52147,46464,156441,5.333333333333333,0,16,16,2,317,SUCCESS,156441,D5DaalcRT9SoMpLLAvoEAg
ParametricSandbox#1367,1675667106229,3,52185,45870,156556,5.666666666666667,0,17,17,24,318,SUCCESS,156556,PxQBizYOSoeWFYrGFJyfBw
ProgrammingCharacter#7873,1676540758156,3,52198,51869,156594,0.0,0,0,0,3,319,SUCCESS,156594,U8BWMNXFT8CkkFQr6hvC6g
WeirdRacer,1676367080605,3,52199,46656,156597,3.6666666666666665,0,11,11,6,320,SUCCESS,156597,rRWfH2dQQ2SXzw2K9wutzA
MechanicalMethod#3914,1675230328765,3,52200,48672,156600,6.0,0,18,18,1,321,SUCCESS,156600,m74Af6e0RSS7DN4xJPqA6Q
TheRedPig-RM,1676899193546,3,52205,44799,156617,4.0,0,12,12,2,322,SUCCESS,156617,pTh3S94ERzipIon3qGgQjQ
BetaArray#0390,1676423287904,3,52223,49603,156669,5.666666666666667,0,17,17,17,323,SUCCESS,156669,Qc42TOuKT0-BOwhOWKgUVQ
-------------------,1675300235999,3,52243,50008,156729,5.666666666666667,0,17,17,1,324,SUCCESS,156729,lC8NDiafTl6ctjONtbT0Uw
TestingClass#4910,1675442758346,3,52284,47197,156853,4.0,0,12,12,4,325,SUCCESS,156853,ThEG4s1VS2CTCZYnt-Lbzg
gcjordi,1675954485221,3,52318,49599,156956,5.666666666666667,0,17,17,4,326,SUCCESS,156956,4n-0HYIyQ2241dJ4tZirRg
FrontRunners,1676609139096,3,52376,50861,157129,7.333333333333333,0,22,22,14,327,SUCCESS,157129,Hr-igf-kSiy4GBztBn-QOA
ProcessingBooster#5260,1676537355255,3,52376,50197,157130,6.666666666666667,0,20,20,10,328,SUCCESS,157130,hmDG1NoETe67Zlj8nZROYg
UnicodeExpression#8333,1675748224946,3,52396,50135,157190,4.666666666666667,0,14,14,4,329,SUCCESS,157190,qEL55ipARJ2yAe7NYn_8Ig
TheRedPig-AVM,1676892724039,3,52420,47003,157262,2.3333333333333335,0,7,7,11,330,SUCCESS,157262,zODkUgTGQ1eZuA5nIh1Iog
Narasimma,1675594620739,3,52464,48940,157394,6.0,0,18,18,2,331,SUCCESS,157394,hUcv170KQIC9DWO3IppMnQ
ThisAnalysis#9673,1676018936553,3,52487,49873,157461,2.6666666666666665,0,8,8,1,332,SUCCESS,157461,vimNbvelR62Cq_-PFWaHqA
Kyoto,1676450086875,3,52576,51801,157729,8.0,0,24,24,6,333,SUCCESS,157729,LM_RpEI4She1hffFKHLHsg
TechnicalNetwork#0288,1676940408925,3,52732,48738,158196,5.333333333333333,0,16,16,9,334,SUCCESS,158196,Mnk4dhcUQsWzdbSbAMRb6Q
Nemo#RC,1675673109116,3,52733,51464,158200,6.333333333333333,0,19,19,5,335,SUCCESS,158200,SDnKXo4VQbes1b91kEN1xA
HashableCharacter#1554,1677043406881,3,52738,46993,158214,2.0,0,6,6,4,336,SUCCESS,158214,-b-cGcKuQfaA1FVLxnsxEQ
Haruka,1676260585663,3,52818,50129,158455,3.6666666666666665,0,11,11,23,337,SUCCESS,158455,MMUEo0MiS76z41-7SyivSA
PathingHacker#2304,1677084334858,3,52886,49392,158660,5.0,0,15,15,9,338,SUCCESS,158660,wyX4nSuHSZGkZy3ykWIhaw
ssuen-poc1,1676524568392,3,52963,49263,158890,3.0,0,9,9,7,339,SUCCESS,158890,_cjrZWysSm69iH323_J-cA
Drifter20,1677122905198,3,52976,47400,158928,4.333333333333333,0,13,13,3,340,SUCCESS,158928,HlTwFu0qSRmL0y3ulZ3j9g
JohnDeere-McFee,1677117754313,3,52979,47724,158938,5.333333333333333,0,16,16,12,341,SUCCESS,158938,TLzL0mr-SOS_HVBn_NO5yg
SAP,1676096186433,3,52983,47805,158950,7.333333333333333,0,22,22,3,342,SUCCESS,158950,wWe98tC8S1CKhMSMBmBkbg
BackloggedPoint#2904,1676474996032,3,53063,50336,159191,2.6666666666666665,0,8,8,1,343,SUCCESS,159191,WILM3BgqTG68pzbjtKZXMA
PassingSpec#5742,1675679513614,3,53086,50332,159260,6.666666666666667,0,20,20,12,344,SUCCESS,159260,-WN3-zuVRyysB4rmL5NOsA
ContinuousToken#6453,1675917439115,3,53175,48331,159527,1.3333333333333333,0,4,4,4,345,SUCCESS,159527,6Goy2c6CQ3yjCmAm-nyp6w
FunctionalBuster#1145,1676473821075,3,53176,45933,159529,5.0,0,15,15,13,346,SUCCESS,159529,w1NB8nx7TZWyKyIQHFhcGQ
ed#1506,1676961388680,3,53179,46808,159538,6.666666666666667,0,20,20,6,347,SUCCESS,159538,aX1G62smSXmCOccnzAl18g
UpgradedBrackets#4724,1676914986960,3,53244,43405,159732,5.333333333333333,0,16,16,1,348,SUCCESS,159732,N18nl4XvR_SEtGi4IbyW-Q
FungibleEvaluation#8813,1675274038146,3,53285,49521,159855,5.0,0,15,15,2,349,SUCCESS,159855,c5qaextsR7yJzh9sTBI7sA
ImmutableBreaker#2234,1676532274840,3,53379,50598,160139,4.0,0,12,12,5,350,SUCCESS,160139,MD7_JhbtRkiTyBCgbPg_kg
ProcessingZone#3432,1676302957743,3,53420,50136,160261,2.6666666666666665,0,8,8,1,351,SUCCESS,160261,JBr84TslRu-ixnJ9yYAGhA
IterativeSlice#3917,1676475664112,3,53427,50667,160283,5.666666666666667,0,17,17,1,352,SUCCESS,160283,KPCa6nK3QCmmqQ_Maq8sYA
ASCIITest#3532,1675348502589,3,53463,52134,160390,7.333333333333333,0,22,22,6,353,SUCCESS,160390,HTPQ9y7HQ8SuNySe-7i_GA
Team3-Jenny,1676451066122,3,53466,51395,160398,5.666666666666667,0,17,17,8,354,SUCCESS,160398,SsYFlJYkQ--MvAWVsDIm0A
PwC-Sophieli,1676856356738,3,53532,47140,160597,6.666666666666667,0,20,20,5,355,SUCCESS,160597,SQzPUFfnSHWaZq6HzdP9Tg
AgileGrid#9161,1676948213446,3,53559,49743,160679,7.0,0,21,21,3,356,SUCCESS,160679,Q7PKl_DmTXaaauuwjSHGYA
Ahsoka,1675968343058,3,53573,50928,160720,5.666666666666667,0,17,17,3,357,SUCCESS,160720,recAjeuNSriyls2cHgvc_g
ScottMv,1676696235384,3,53597,51606,160792,6.333333333333333,0,19,19,3,358,SUCCESS,160792,c5eb5c248fc84155b395cQ
AccessibleSemicolon#4095,1676026775424,3,53646,47934,160940,6.666666666666667,0,20,20,25,359,SUCCESS,160940,4yhoX7nVSI2q_wJgrPrQjA
ProvisionalEngineer#9605,1676070342395,3,53690,50203,161070,1.0,0,3,3,4,360,SUCCESS,161070,kWXYvw3yQeCvCsBYop4IWw
NestedWorkaround#8027,1677056463696,3,53729,48600,161189,3.3333333333333335,0,10,10,7,361,SUCCESS,161189,vT7yC2YSR-2ZojPr2AYPJA
Lama#7895,1675506753994,3,53744,50172,161234,3.0,0,9,9,2,362,SUCCESS,161234,szQurG1KSA6G-Fit8d2q9w
londoso2,1676406739903,3,53753,51999,161261,7.333333333333333,0,19,22,6,363,SUCCESS,161261,mQQF2PEFSvmDfnR4HGLM1Q
pashaadeel,1676444541950,3,53818,49871,161456,6.333333333333333,0,19,19,8,364,SUCCESS,161456,w3bw5vvcRoCW4CEfJK6pcw
Team2-Phoebe,1676425847283,3,53821,51926,161464,5.666666666666667,0,17,17,3,365,SUCCESS,161464,nGCmNQICSjCmzKm8ZpAE0A
-Mars-Rover-,1676894894903,3,53848,48146,161544,6.666666666666667,0,20,20,2,366,SUCCESS,161544,ZchwtfESRaG3UehBljKibw
Aiya,1676426950668,3,53865,45601,161596,6.333333333333333,0,19,19,7,367,SUCCESS,161596,d7E05eoCRce2fMrNk9LtJw
VariableArchitect#5422,1675898399832,3,53887,53206,161662,1.0,0,3,3,2,368,SUCCESS,161662,MEQytwItQIyp-rWooZC4Jw
