Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Team1-Johna,1676263646853,3,63488,63335,190465,0.0,0,0,0,1,368,SUCCESS,190465,hDjVSU4VS8SCWbGsMfL86g
Team3-Nat,1676263778620,3,63510,62201,190531,1.3333333333333333,0,4,4,1,369,SUCCESS,190531,6nKia3_HRmuWtXqZjHvLuA
AccessibleShell#7639,1675423016677,3,63553,54203,190659,8.0,0,24,24,2,370,SUCCESS,190659,q6s2MfSoSYCZ-7rjXRakCg
QualityDocumentation#9236,1676368392991,3,63775,59187,191327,1.0,0,3,3,3,371,SUCCESS,191327,lwj2QtyLTA-gq-nsYZLb6Q
QuickPackage#8684,1675727815096,3,63776,56728,191330,9.0,0,27,27,11,372,SUCCESS,191330,Ec4UgW2vQM-IzYjboGDYcA
NeuralScope#0407,1675348058796,3,64120,63345,192362,1.0,0,3,3,4,373,SUCCESS,192362,bDEp9BlpQKWEpusBwklqIg
ThisInterface#7485,1675740100841,3,64128,62049,192384,8.666666666666666,0,26,26,13,374,SUCCESS,192384,GomyEhn-QNKWDMFmjYRmFw
CallumB,1675430984272,3,64160,58464,192480,7.333333333333333,0,22,22,1,375,SUCCESS,192480,24TocFwOSd6DYPLCleTOWQ
shuoliux,1675605608948,3,64175,59656,192525,8.333333333333334,0,25,25,1,376,SUCCESS,192525,MvYZ9Ov9QWmevyK6Q2aZZQ
NumericString#3985,1675867013912,3,64307,60596,192921,5.0,0,15,15,4,377,SUCCESS,192921,p6dqk2lrT9a53lntMNME7Q
BalajiB2,1675591749701,3,64309,63591,192927,7.666666666666667,0,23,23,3,378,SUCCESS,192927,dPqOcya8TqaTaVbKocqTNQ
InteractiveArchitect#8870,1675582562417,3,64354,57270,193063,9.0,0,27,27,1,379,SUCCESS,193063,z_tKVIPHSWG7xUevo-AGbw
HelpfulLoop#4144,1675412377470,3,64422,52400,193268,8.333333333333334,0,25,25,1,380,SUCCESS,193268,UNb7on5PQnipov1Fj3XYyA
Team5-GekEng,1676263811005,3,64577,64135,193731,1.0,0,3,3,1,381,SUCCESS,193731,ZUDBDx4mRp2cfzEge8v-3Q
SquareLoop#6906,1675716675945,3,64665,63268,193995,8.0,0,24,24,1,382,SUCCESS,193995,a_GQfSPBS1CnE3mIV_pI6g
ImportantFunction#4913,1676289272056,3,64683,63258,194051,0.3333333333333333,0,1,1,4,383,SUCCESS,194051,GwY1wSPRR-eMfmbx2mx8vg
Solaris,1675263100105,3,64938,58932,194815,2.0,0,6,6,3,384,SUCCESS,194815,7r1ZtSGGTZawOb1rM2X3-w
AravindVCyber,1675588818499,3,64953,57600,194859,8.0,0,24,24,4,385,SUCCESS,194859,4WpVgL2TRrW0orrL7I6wpA
MuhammadNouman,1676374107291,3,64998,62726,194994,0.0,0,0,0,5,386,SUCCESS,194994,9spn6nuHT9K8eDH9_wypkQ
HashableSandbox#1020,1675342343354,3,65044,64330,195134,0.0,0,0,0,4,387,SUCCESS,195134,8k3LArxJSpC3_CGX4QQ3WQ
FormulaicFix#4734,1675743450887,3,65063,60394,195190,5.333333333333333,0,16,16,14,388,SUCCESS,195190,4y3Q2OqRT8242r8aDgZ1FQ
JPMC-MUMBAI-001,1676227755865,3,65152,61194,195456,11.333333333333334,0,34,34,2,389,SUCCESS,195456,ZCj8B6bLQXe3PHdAV99vKw
JPMC-MUMBAI-002,1676228348521,3,65309,63867,195929,11.333333333333334,0,34,34,2,390,SUCCESS,195929,OshBKuAnQcem1dadRx_Iag
Toolebox,1675395307565,3,65378,60668,196134,12.333333333333334,0,37,37,1,391,SUCCESS,196134,-Y475M_6TOKlhDx0bAe75Q
Zero-dayAnalyst#4417,1676270473011,3,65483,63858,196450,0.3333333333333333,0,1,1,4,392,SUCCESS,196450,pyJNDachQE6O_fZDe_-KTw
Kyoto,1676319056910,3,65488,62995,196464,3.6666666666666665,0,11,11,3,393,SUCCESS,196464,LM_RpEI4She1hffFKHLHsg
BrainySemicolon#6535,1675391444786,3,65508,61998,196526,2.0,0,6,6,1,394,SUCCESS,196526,yxPnIjZQS62d0V0LhiSDzA
taturabe,1675998745097,3,65619,60999,196859,8.333333333333334,0,25,25,2,395,SUCCESS,196859,88bcf35d3b944f57b6d48w
JavaTheory#1739,1676051627856,3,65686,65332,197059,0.0,0,0,0,1,396,SUCCESS,197059,xRU7X756Sle0F_BNiSCTdw
hanaoka-teruaki#technopro,1675887388385,3,65686,59057,197060,12.0,0,36,36,21,397,SUCCESS,197060,BY2nJZGyTdWr_u0dSOdojg
FalconCuties,1675239722649,3,65757,65536,197271,11.0,0,33,33,1,398,SUCCESS,197271,4L8-05U7QuK8v1NPpzJtMA
ProvisionalLoop#7119,1675342705962,3,65759,64131,197277,7.333333333333333,0,22,22,3,399,SUCCESS,197277,yNC-L6ePRYWbtraWYjzZhA
ProvisionalTech#6453,1675960831963,3,65841,63591,197525,5.666666666666667,0,17,17,5,400,SUCCESS,197525,POoARCpET-y46QJ42mAwuQ
RutvikShah,1675501530326,3,66020,61724,198060,10.333333333333334,0,31,31,1,401,SUCCESS,198060,ntOkSKw0Q5-3mpMOGcOu2Q
EricCastroSeminovos#9398,1676304641285,3,66066,53196,198199,7.666666666666667,0,23,23,1,402,SUCCESS,198199,ynvQeUd3SrCth--a9HiMew
dselva,1675633848451,3,66092,58130,198276,9.333333333333334,0,28,28,8,403,SUCCESS,198276,wkNnmyTQSGqoAZv8w5pktg
Blaze-Nij,1675639920809,3,66180,65264,198542,10.333333333333334,0,31,31,4,404,SUCCESS,198542,vqsibJqaSFOGK_d4HLerKQ
Machine486#1880,1675850772739,3,66242,63193,198726,0.6666666666666666,0,2,2,2,405,SUCCESS,198726,jsb3iyLvRCux2bG_332IKQ
CrypticSequence#6731,1675236984236,3,66264,59401,198793,4.666666666666667,0,14,14,2,406,SUCCESS,198793,hbmPhbvoRzuLC-sMTORzuw
NestedDelta#2421,1676257681120,3,66396,66260,199190,0.0,0,0,0,3,407,SUCCESS,199190,cMbCFbZTT4mWMOnh4ppPbQ
FormulaicDeadline#1626,1675234157613,3,66490,65475,199472,1.0,0,3,3,2,408,SUCCESS,199472,tYjMQtw-TKu2CwLxYkimtw
SpicySpicy,1675896028013,3,66597,63858,199793,1.6666666666666667,0,5,5,6,409,SUCCESS,199793,HSH68oKURm6uPN65yhfE4g
Team1-AlanYeo,1676270776178,3,66640,64190,199922,0.6666666666666666,0,2,2,3,410,SUCCESS,199922,hI0VIdMkTX2iD6VGEQ_FgA
InteractiveModel#6151,1675646360652,3,66642,63130,199927,7.666666666666667,0,23,23,4,411,SUCCESS,199927,NLP8FFPMTS6xHw_SaxXB0g
jbrads3000,1676033257174,3,66686,61995,200059,10.333333333333334,0,31,31,1,412,SUCCESS,200059,KK8X74rTRUuw3exdbnt-ew
Muhammad-Ahsan-Mushtaq,1676207365615,3,66754,64466,200264,3.6666666666666665,0,11,11,9,413,SUCCESS,200264,c8BldXU6T2Soke_ZgCZXtQ
QualifiedDiff#9547,1675925930066,3,66778,65128,200336,0.3333333333333333,0,1,1,2,414,SUCCESS,200336,Lqc2siDWT-6N2InZGi4-8w
MechanicalFunction#5374,1675234475691,3,66842,65390,200526,0.3333333333333333,0,1,1,1,415,SUCCESS,200526,VFwOvLdtRv6S9bSDvXuNdw
ComplicatedSystem#5341,1675953351848,3,66846,66798,200540,0.0,0,0,0,6,416,SUCCESS,200540,1x9oHpaMRzuqzFoHDQSXHQ
QuirkyTech-IsaiahGoh,1675233270686,3,67042,60733,201127,6.666666666666667,0,20,20,2,417,SUCCESS,201127,SvvoeT6xQ3WZgKR14S_xLw
Muhammad-Azeem-Iqbal,1676290923477,3,67130,61788,201392,2.6666666666666665,0,8,8,2,418,SUCCESS,201392,JQcJLJMUT1e9Ucp1wAQBPA
FormulaicMethod#4263,1675816009501,3,67240,64673,201722,2.6666666666666665,0,8,8,1,419,SUCCESS,201722,WK4tctPNTVGEhYjJVoeumQ
Not-the-droid-youre-looking-for,1676258669337,3,67286,57801,201858,10.666666666666666,0,32,32,8,420,SUCCESS,201858,amr21_wTR0Kf3xYc5HWbMQ
ProcessingZone#2298,1675341096063,3,67288,63862,201865,0.6666666666666666,0,2,2,1,421,SUCCESS,201865,IK6JMAGYQnWH8_lL5Tj1Iw
RecursiveEvaluation#2029,1676360604839,3,67467,61540,202403,6.666666666666667,0,20,20,2,422,SUCCESS,202403,s6Hd6Ox0Tm-Eauztim4YYw
Touhoufuhai,1676012860341,3,67640,64601,202922,0.3333333333333333,0,1,1,1,423,SUCCESS,202922,kk-pLVzTRnyNrnbEaXmDvA
DCB-Rigby,1675727704516,3,67734,65669,203202,11.666666666666666,0,35,35,9,424,SUCCESS,203202,PS3F4NxiRmi9YUOwx1GqIw
DesktopHacker#9923,1675715938373,3,67776,66538,203328,2.0,0,6,6,1,425,SUCCESS,203328,fNw_lxQmROiHdepb9EI-bw
VariableSwitch#2625,1675342448548,3,67863,61404,203589,3.0,0,9,9,3,426,SUCCESS,203589,smnOPCpBQdG0AGSSLvBQog
MobileTable#7748,1675350076390,3,67864,59332,203592,11.0,0,33,33,5,427,SUCCESS,203592,UMkcnjLNSUOmLAN5-GPH8w
kakekomidera-car,1675672328157,3,67933,64729,203799,13.0,0,39,39,8,428,SUCCESS,203799,vi5nHg8DQvizztcBPutWnw
RobotState#6329,1675872497982,3,68063,60195,204189,8.666666666666666,0,26,26,4,429,SUCCESS,204189,SHcq5R-PSPe8p_79XH2Bsg
JCRacer,1675956647330,3,68086,67191,204260,0.6666666666666666,0,2,2,1,430,SUCCESS,204260,-vmPl59PRnK0mqMBoCAQ0A
GenerativeBottleneck#1433,1675535241004,3,68153,62991,204461,1.0,0,3,3,1,431,SUCCESS,204461,RcPrz-fBSsS5smAUfF1ABw
BackloggedExpression#1711,1675426441579,3,68195,65266,204587,0.6666666666666666,0,2,2,3,432,SUCCESS,204587,s8HYmsnGQFKjOu4sTab73g
Iizaka-Saikyou-Machine,1675412598419,3,68219,62201,204659,12.666666666666666,0,38,38,4,433,SUCCESS,204659,CcmFR5qMQdWdKeDXOL-0HA
ArtificialCircuit#0587,1675710610010,3,68263,60322,204791,9.0,0,27,27,7,434,SUCCESS,204791,XgkbWSQOTA2tb2cGwSLQAQ
Mcstinkle,1675376503428,3,68309,63272,204927,3.3333333333333335,0,10,10,3,435,SUCCESS,204927,xVk9GXOPTyW3T7pZ1trFDw
TimmyV,1675447405531,3,68422,65469,205266,12.0,0,36,36,9,436,SUCCESS,205266,LrdLzW6rRZGBVdAgzWQSlA
TheTrackBoss,1676020538955,3,68442,62330,205326,12.666666666666666,0,38,38,2,437,SUCCESS,205326,hbVXmPNNTAGt_ndmy0JCtg
UpgradedTag#6620,1675592455580,3,68553,67199,205659,1.3333333333333333,0,4,4,7,438,SUCCESS,205659,nY47xwEmRFST38d7zDraZg
Noman-2f2f,1676144118689,3,68641,62668,205924,11.666666666666666,0,35,35,3,439,SUCCESS,205924,QW9X02WeTeeTqHJkafkzxQ
EncryptedByte#6092,1676192787128,3,68689,66729,206067,1.3333333333333333,0,4,4,3,440,SUCCESS,206067,4YTQUON7Q6ijbCyX6XOwbA
Team8-Vedansh,1675634296397,3,68753,65595,206261,11.666666666666666,0,35,35,3,441,SUCCESS,206261,AdOmbbg8S0KQQsyArq-dsA
UnicodeNotation#3853,1675809119712,3,68760,68535,206280,1.0,0,3,3,1,442,SUCCESS,206280,j60kZOVkTdu8CLxnHHhERQ
team-3-Austin,1676263044946,3,68893,67468,206680,2.3333333333333335,0,7,7,6,443,SUCCESS,206680,sE9SsjZYR4WJVFrD1Hb5Og
AutomatedSemicolon#9536,1675602923944,3,68982,62737,206947,4.666666666666667,0,14,14,8,444,SUCCESS,206947,3B29sGCOS-6QrM7eFNj7Cw
ethsrv,1675436700146,3,69087,64857,207261,1.6666666666666667,0,5,5,2,445,SUCCESS,207261,uvSiocz7TWaakDCyhAJiEA
Everest-DNPds,1675754513719,3,69263,66734,207790,12.666666666666666,0,38,38,2,446,SUCCESS,207790,13eb4731e0c1457ca4d7dw
MachineArgument#4854,1675941615515,3,69308,60733,207926,8.666666666666666,0,26,26,2,447,SUCCESS,207926,HQLmDiV3QE2ofI3T8Lc-IA
EsteemedDiff#4518,1675377919179,3,69377,68337,208131,3.0,0,9,9,1,448,SUCCESS,208131,HzlE5yOwTW-eIzkaBo7jsw
Be-zaemon,1676369368312,3,69395,66117,208187,3.0,0,9,9,3,449,SUCCESS,208187,8-2cOQs7SqyZ9LAod6HmEA
SCNU-WolfWarrior,1675249826926,3,69420,62595,208262,12.0,0,36,36,4,450,SUCCESS,208262,I05xjnBESIa4crMVbb1zIQ
BetaTech#9429,1675833013658,3,69487,60732,208461,6.0,0,18,18,5,451,SUCCESS,208461,P44EseOJQC2SYLiSSdQcJA
CurlyHacker#6570,1676380536497,3,69662,66876,208986,2.6666666666666665,0,8,8,2,452,SUCCESS,208986,qZfTtL8lTc6m06sB0JVpNw
CurlyDelta#9622,1676040962872,3,69664,67539,208992,0.6666666666666666,0,2,2,3,453,SUCCESS,208992,TU9FxYXdSY2tYM-gT44E1A
ProgrammingClass#2274,1675818465244,3,69780,66403,209341,3.6666666666666665,0,11,11,14,454,SUCCESS,209341,_eq4AC6dTTKKjhDzf-EXTg
Fast-and-FuriouSSH,1675398182480,3,69839,65132,209519,13.333333333333334,0,40,40,5,455,SUCCESS,209519,M9o8hI3mRym4XLC5rjlMyg
VariableGame#4820,1676040456194,3,69890,68136,209672,1.3333333333333333,0,4,4,1,456,SUCCESS,209672,fAjaquHKQpCOxgZBKG2Mmw
CleanMachine#4862,1675719280941,3,69932,68466,209798,2.3333333333333335,0,7,7,1,457,SUCCESS,209798,cOLDh9saR8WFwM3VvBK_IA
LeandroBelo,1675865808009,3,70064,66459,210192,10.0,0,30,30,3,458,SUCCESS,210192,JdWBor_RQSW5kM0gcKiLrQ
BrainyFormula#1695,1675738534130,3,70141,67783,210423,0.6666666666666666,0,2,2,1,459,SUCCESS,210423,qHnuoXR5SmCD8dv2CalzjQ
Team4-JS,1676267529576,3,70303,68671,210910,2.3333333333333335,0,7,7,2,460,SUCCESS,210910,QpEmF2pbSfaRgtsQxLgyEQ
pashaadeel,1676367508358,3,70396,67266,211190,9.666666666666666,0,29,29,6,461,SUCCESS,211190,w3bw5vvcRoCW4CEfJK6pcw
Hermes2023,1675380147040,3,70510,70128,211532,1.0,0,3,3,1,462,SUCCESS,211532,eEUFvyrQRfmKQo3hnfC0Fg
TPC-Tech,1676035321899,3,70553,63192,211660,10.0,0,30,30,1,463,SUCCESS,211660,iEfWhIPLS865MMzpmLNdqQ
Team5-Racer23,1676263915288,3,70605,69402,211816,2.0,0,6,6,1,464,SUCCESS,211816,qphvwOa2RC-4I8eotEGtGA
igotmyeyesonyoulightyagami,1676067913286,3,70669,69401,212007,3.0,0,9,9,1,465,SUCCESS,212007,P6KY17WSSTuQmA0WosGZ1A
Morimoto-Funky-Shibiresasu,1675405183758,3,70687,69338,212061,12.333333333333334,0,37,37,2,466,SUCCESS,212061,Vr-HonKCT5ux2OvEeiEvbw
FungibleBrackets#6365,1675379059884,3,70751,69263,212255,0.0,0,0,0,3,467,SUCCESS,212255,ogKq_K3zQL-4KLN_w35Y8w
Hatton,1675781409214,3,70776,64740,212328,12.666666666666666,0,38,38,5,468,SUCCESS,212328,wzVzQyEMRsG8HTwNx0foiw
ShingRacer-AWS,1676361717135,3,70975,68992,212925,8.0,0,24,24,1,469,SUCCESS,212925,7RUYqMEVTPSu1CMElm5pGg
Struc,1676332634730,3,70999,70472,212998,0.0,0,0,0,2,470,SUCCESS,212998,h9xzY2H6RhOVXTJcvkEUHg
ImportantSwitch#3774,1676295344675,3,71067,65401,213202,9.666666666666666,0,29,29,1,471,SUCCESS,213202,LAXv9K11RTqv5yTGBWQHJw
SolvableConsole#1241,1675754526612,3,71155,67797,213466,13.666666666666666,0,40,41,23,472,SUCCESS,213466,QEEBPX-CRMOaC2jhrwzROg
TestableZone#1900,1675545184459,3,71175,67724,213525,11.0,0,33,33,4,473,SUCCESS,213525,GZttbg4JS6y-xmJv75GWNQ
Team4Batman,1676263630603,3,71198,65270,213596,1.3333333333333333,0,4,4,1,474,SUCCESS,213596,Nk7_mMyPQdGDufRsDEAe_w
MobileValue#9825,1675859274264,3,71223,69662,213669,12.333333333333334,0,37,37,4,475,SUCCESS,213669,6uwcqSrVREGI7fZIE1vKjg
Grag,1675819444391,3,71262,70137,213788,13.333333333333334,0,40,40,2,476,SUCCESS,213788,UiKK4KmpRC-AhN_XkUgF2w
SequentialDiff#6090,1675958879088,3,71333,60329,213999,5.0,0,15,15,2,477,SUCCESS,213999,dOWAKH2hRqGwI3zPJMx45w
DeepRcaer-17-2,1676353877271,3,71375,69265,214127,3.3333333333333335,0,10,10,5,478,SUCCESS,214127,sK2uEO9_RDOg-58YEHtqTg
AsynchronousAbstraction#5873,1675818656531,3,71485,66600,214456,6.333333333333333,0,19,19,12,479,SUCCESS,214456,qaL8HleyRnCN0ej0IaU0fg
Amrin,1675254754344,3,71533,63138,214601,11.333333333333334,0,34,34,1,480,SUCCESS,214601,7dmK-SYsSz6WfWd4MQp2MQ
t-sudo,1675848476568,3,71641,68994,214923,7.666666666666667,0,23,23,2,481,SUCCESS,214923,MC1xVObcR-y7QXygfe-9Ww
TestableLanguage#1119,1675280585890,3,71668,68062,215006,7.333333333333333,0,21,22,2,482,SUCCESS,215006,iGFop5nXSYa3vEXM_nFscQ
Top--Gun,1675700318370,3,71752,64998,215258,13.0,0,39,39,2,483,SUCCESS,215258,PVsbhx4xRi6aO--P4-kcNA
team2-ter,1676263667246,3,71931,67463,215793,3.0,0,9,9,1,484,SUCCESS,215793,ibLgaAnRRIKgsDbxcx64nA
ssuen-poc1,1676215577857,3,71978,66865,215934,4.0,0,12,12,1,485,SUCCESS,215934,_cjrZWysSm69iH323_J-cA
HashableObject#2567,1676364058405,3,72111,71203,216335,4.666666666666667,0,14,14,1,486,SUCCESS,216335,VPbretPzTSWcRGs6NC78qQ
QualityAnalysis#7436,1676067806288,3,72335,69733,217005,1.0,0,3,3,1,487,SUCCESS,217005,AxDz0Fj2SkiGG2n-p5gBCw
Team3-Racer20-Mike,1676263793043,3,72419,67060,217259,2.6666666666666665,0,8,8,2,488,SUCCESS,217259,n92ugSiyQ82H59Rx2nfmnA
HashableShell#1796,1676269127523,3,72462,69597,217388,2.6666666666666665,0,8,8,2,489,SUCCESS,217388,aAYEcWsETTquzn9S06_JeQ
AutomatedExpression#2880,1675346510765,3,72508,62066,217525,12.0,0,36,36,6,490,SUCCESS,217525,PYGWhZTfRmSoLTv25e_dwA
WebNetwork#3726,1675908273070,3,72533,70664,217601,13.333333333333334,0,40,40,29,491,SUCCESS,217601,0kd3iF0MS0ubqfTnv6AV2g
AsazumaKatsuhiro,1675818170304,3,72555,72399,217666,14.0,0,42,42,1,492,SUCCESS,217666,Lm1pR7qpQf-uYxp7alX6YQ
VirtualDeadline#3912,1675298911125,3,72973,71600,218920,3.0,0,9,9,1,493,SUCCESS,218920,l6h5YQlBTUiDM7-Kwhn6Gw
ClareH,1675872018418,3,73016,72388,219050,2.0,0,6,6,1,494,SUCCESS,219050,vEl82oddSM2H_TO5zydSQQ
ReferenceCoder#3115,1676109306510,3,73115,71936,219346,2.3333333333333335,0,7,7,2,495,SUCCESS,219346,vYAGV4f0Rhyk8ammgE8WmQ
02839shubhamganguly,1675670569532,3,73176,71667,219528,2.3333333333333335,0,7,7,4,496,SUCCESS,219528,4LTckbiRSQOxdBht9G6lOg
MobilePatch#4074,1675303463577,3,73176,72530,219528,3.0,0,9,9,1,497,SUCCESS,219528,llX7nlUxT4OLcG3GpGVUnQ
PassingUpdate#4020,1675221002312,3,73229,71800,219687,11.333333333333334,0,34,34,2,498,SUCCESS,219687,9udxMjnnSPC27-sAITj85A
ComplexTag#8391,1676371503278,3,73440,70400,220320,2.6666666666666665,0,8,8,2,499,SUCCESS,220320,JCcvsoSGRP2Gt14jVomcnA
IterableLoop#8452,1676366108715,3,73688,62006,221064,12.666666666666666,0,37,38,3,500,SUCCESS,221064,PCpUSxSlQ5W_WBa2GpjCAQ
PassingSchema#0896,1676161581326,3,73930,71522,221790,2.6666666666666665,0,8,8,2,501,SUCCESS,221790,deobxUMRT2a4wvfDjab_Cg
Lella-Lombardi,1675318300164,3,74004,73595,222013,2.0,0,6,6,1,502,SUCCESS,222013,UPHME2EkS6ivGWoQRoH2RA
EncryptedInterface#3083,1675721905834,3,74020,69075,222062,4.333333333333333,0,13,13,2,503,SUCCESS,222062,4ZrqYbtJQRSqlXo2J0Nj7A
FlmSenna,1675443107380,3,74064,72460,222194,14.333333333333334,0,37,43,2,504,SUCCESS,222194,ucb5vqeJRTGxg72-h87r2w
QualifiedNetwork#9490,1676192563250,3,74374,68398,223124,11.666666666666666,0,35,35,4,505,SUCCESS,223124,Phl6-5prSYSUCB316NFIgg
InfiniteAttention#6250,1676376621051,3,74508,71800,223525,2.6666666666666665,0,8,8,3,506,SUCCESS,223525,kIrUaXM-SWyQUdSDGEDRYg
LeetValue#7022,1675448432268,3,74575,66266,223727,13.333333333333334,0,40,40,3,507,SUCCESS,223727,zytvHMUWQUePaLVHZlhwhA
TechnicalPoint#5665,1675663157441,3,74596,69531,223790,4.0,0,12,12,1,508,SUCCESS,223790,w-JsQLcuQTOA58b6OIzqZw
FuturisticNamespace#1479,1675998919926,3,74763,71403,224291,4.0,0,12,12,1,509,SUCCESS,224291,gMzluIXOS5iRbXCW9iKf4w
KFCawsome,1675240249927,3,74911,72068,224733,0.6666666666666666,0,2,2,2,510,SUCCESS,224733,JKQG8jnhTPSYpY7XAtaAjQ
JavaRequirements#9782,1675894251734,3,74974,71397,224924,3.0,0,9,9,1,511,SUCCESS,224924,9RXRd0fPTDeO1ZWHn3saHw
EPat,1675867796009,3,75138,74474,225414,13.333333333333334,0,40,40,2,512,SUCCESS,225414,f_VXVB9YRL6vo68OC9LOEQ
Trojankart-Priyal,1675397761412,3,75218,71608,225656,3.0,0,9,9,1,513,SUCCESS,225656,tEwvWOkBR16ADu8LHGfSgg
StructuredInterface#0766,1675239092093,3,75242,72532,225727,2.6666666666666665,0,8,8,2,514,SUCCESS,225727,FQ3hOUX7TTe6_CQBQqu6gg
MobileClass#1785,1675233664795,3,75244,64599,225734,14.0,0,42,42,1,515,SUCCESS,225734,mF02Vn-GRBWvJ00pbAM1IQ
HashableSlice#7980,1676205488086,3,75706,71520,227119,4.333333333333333,0,13,13,3,516,SUCCESS,227119,fPGeRXHNTeuaokr2H6iUHw
IntelligentExpression#6656,1675341409612,3,75887,70802,227663,15.333333333333334,0,46,46,4,517,SUCCESS,227663,lZKKofaZT0mmMsKOWQvnUg
Duckworth,1675270465127,3,76004,71941,228013,14.333333333333334,0,43,43,1,518,SUCCESS,228013,VIu9BQ4-Th6gUqu60ztwUQ
AtomicContext#2648,1675973104927,3,76066,71061,228200,10.333333333333334,0,31,31,4,519,SUCCESS,228200,hgeCtwzjSOOlefGP2b0Fqw
my384,1676191365264,3,76093,72272,228279,6.0,0,18,18,2,520,SUCCESS,228279,T7KUu4QuQlKs-x4Q2U-RcA
ProcessingPatch#6701,1675351739769,3,76116,56669,228348,14.333333333333334,0,43,43,1,521,SUCCESS,228348,2UpvMStpTLmAAMZIJ8-VlA
BACHU,1675260620883,3,76177,72668,228532,14.0,0,42,42,2,522,SUCCESS,228532,zJ8UrtluTnu7Jb5MYG7oiw
Zero-dayAnalysis#4842,1675719953279,3,76199,71660,228597,2.3333333333333335,0,7,7,1,523,SUCCESS,228597,kKyipAAATZ6rcspaUZl69A
UrgentCallback#3051,1675641658066,3,76247,73400,228743,9.666666666666666,0,29,29,1,524,SUCCESS,228743,aWzmpXgwR3qL2Adj0TW6FQ
NullUpdate#8125,1675933390975,3,76447,73540,229343,2.3333333333333335,0,7,7,3,525,SUCCESS,229343,HID9yFC8RKOXgFl8ovVv_w
GlobalDataset#5187,1675342210707,3,76470,73600,229410,4.333333333333333,0,13,13,4,526,SUCCESS,229410,mOM4VcHKQR-d42RbKPgQFw
GenerativeAnalyst#5724,1675677760638,3,76626,75551,229880,1.3333333333333333,0,4,4,2,527,SUCCESS,229880,mxdJ9gfuSsyT3czOdYcTeg
StructuredPoint#7411,1675735660289,3,76648,72411,229945,11.333333333333334,0,34,34,19,528,SUCCESS,229945,U8roI1vnTgakgyaq6ocVxw
DraftHypothesis#4208,1675823497945,3,76738,68999,230216,8.0,0,24,24,1,529,SUCCESS,230216,PFxusIR_RNm72fmdfCshDw
Team2-Phoebe,1676264158522,3,76761,75004,230285,2.3333333333333335,0,7,7,2,530,SUCCESS,230285,nGCmNQICSjCmzKm8ZpAE0A
SquareAnalysis#5994,1675418081635,3,76777,72664,230331,4.0,0,12,12,1,531,SUCCESS,230331,K8nT0irjQlCg0ynBfxjo5w
Lomicster,1675382213455,3,76832,70001,230498,15.0,0,45,45,3,532,SUCCESS,230498,IpwkLMObS-ahpQr45nhX6g
Zero-dayGrid#6200,1676324388552,3,76892,74809,230676,2.6666666666666665,0,8,8,1,533,SUCCESS,230676,58OG0NRcS6OGcxIhpfskJA
UrgentComment#2863,1676374852702,3,77026,74138,231080,3.0,0,9,9,1,534,SUCCESS,231080,5hpJTUD5QE23l8KwCOItUQ
team4-racer27,1676263647011,3,77044,74535,231133,3.6666666666666665,0,11,11,1,535,SUCCESS,231133,NXiC0bjhS7ibMrrPtj-ahg
NeedforSSHpeed-LadyoftheLake,1675420663539,3,77252,71736,231758,8.333333333333334,0,25,25,2,536,SUCCESS,231758,cgQBkgzlTkS9xDsqd9H03w
Team6-KCLAU,1676269997115,3,77287,76733,231861,2.0,0,6,6,4,537,SUCCESS,231861,PIGU6mYpQFekueaOHaLl8A
GreenNerd,1676149819036,3,77316,72599,231950,2.3333333333333335,0,7,7,6,538,SUCCESS,231950,AobScUU_R5W8yumQT_hzTg
SquareServer#6422,1676271666823,3,77397,71201,232192,3.6666666666666665,0,11,11,9,539,SUCCESS,232192,daSaO_YtTXuZnaiMVX5Cnw
TabletSandbox#7694,1675723971688,3,77576,74468,232730,3.0,0,9,9,1,540,SUCCESS,232730,Z5jwSsiOQgKdrfpPR_e8ZA
ThefastandCurious-Ronan,1675322166157,3,77648,73998,232945,14.0,0,42,42,1,541,SUCCESS,232945,Bvi8BD6BSza97Ii4ih48OA
Team-2-Seok-Hui-Racer24,1676263722917,3,77664,74933,232992,2.3333333333333335,0,7,7,1,542,SUCCESS,232992,bm6YFJljSpyvweoBYKZHig
FormulaicBraces#0978,1675346914279,3,77820,74801,233462,6.666666666666667,0,20,20,4,543,SUCCESS,233462,v54dlyMqSDGDXGG4GqM7zg
UrgentServer#5156,1676102007217,3,77863,74263,233591,2.0,0,6,6,3,544,SUCCESS,233591,wEOx4cpiR3CLes8E9Ybmcg
Team3-Jenny,1676263919750,3,78086,77723,234259,2.0,0,6,6,1,545,SUCCESS,234259,SsYFlJYkQ--MvAWVsDIm0A
GregM,1676143545954,3,78290,74333,234871,3.3333333333333335,0,10,10,1,546,SUCCESS,234871,DXwqMI_-Tqi-7QT7t3BvZA
Kashaf,1676376439252,3,78329,78195,234987,0.0,0,0,0,2,547,SUCCESS,234987,AY7y4AYfSGOCCQk7L6IZrw
PythonVariable#7766,1675939075438,3,78348,77215,235044,4.0,0,12,12,1,548,SUCCESS,235044,luTqmdPzSsSZ3UXH1p2dVg
UnicodeSpec#2618,1675710114428,3,78400,75133,235200,3.3333333333333335,0,10,10,1,549,SUCCESS,235200,wF0ClgQMSsC2d5r1trxB_Q
