Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
FalconCuties,1675239722649,3,65757,65536,197271,11.0,0,33,33,1,367,SUCCESS,197271,4L8-05U7QuK8v1NPpzJtMA
ProvisionalLoop#7119,1675342705962,3,65759,64131,197277,7.333333333333333,0,22,22,3,368,SUCCESS,197277,yNC-L6ePRYWbtraWYjzZhA
ProvisionalTech#6453,1675960831963,3,65841,63591,197525,5.666666666666667,0,17,17,5,369,SUCCESS,197525,POoARCpET-y46QJ42mAwuQ
RutvikShah,1675501530326,3,66020,61724,198060,10.333333333333334,0,31,31,1,370,SUCCESS,198060,ntOkSKw0Q5-3mpMOGcOu2Q
EricCastroSeminovos#9398,1676304641285,3,66066,53196,198199,7.666666666666667,0,23,23,1,371,SUCCESS,198199,ynvQeUd3SrCth--a9HiMew
dselva,1675633848451,3,66092,58130,198276,9.333333333333334,0,28,28,8,372,SUCCESS,198276,wkNnmyTQSGqoAZv8w5pktg
Blaze-Nij,1675639920809,3,66180,65264,198542,10.333333333333334,0,31,31,4,373,SUCCESS,198542,vqsibJqaSFOGK_d4HLerKQ
Machine486#1880,1675850772739,3,66242,63193,198726,0.6666666666666666,0,2,2,2,374,SUCCESS,198726,jsb3iyLvRCux2bG_332IKQ
CrypticSequence#6731,1675236984236,3,66264,59401,198793,4.666666666666667,0,14,14,2,375,SUCCESS,198793,hbmPhbvoRzuLC-sMTORzuw
NestedDelta#2421,1676257681120,3,66396,66260,199190,0.0,0,0,0,3,376,SUCCESS,199190,cMbCFbZTT4mWMOnh4ppPbQ
FormulaicDeadline#1626,1675234157613,3,66490,65475,199472,1.0,0,3,3,2,377,SUCCESS,199472,tYjMQtw-TKu2CwLxYkimtw
SpicySpicy,1675896028013,3,66597,63858,199793,1.6666666666666667,0,5,5,6,378,SUCCESS,199793,HSH68oKURm6uPN65yhfE4g
Team1-AlanYeo,1676270776178,3,66640,64190,199922,0.6666666666666666,0,2,2,3,379,SUCCESS,199922,hI0VIdMkTX2iD6VGEQ_FgA
InteractiveModel#6151,1675646360652,3,66642,63130,199927,7.666666666666667,0,23,23,4,380,SUCCESS,199927,NLP8FFPMTS6xHw_SaxXB0g
jbrads3000,1676033257174,3,66686,61995,200059,10.333333333333334,0,31,31,1,381,SUCCESS,200059,KK8X74rTRUuw3exdbnt-ew
Muhammad-Ahsan-Mushtaq,1676207365615,3,66754,64466,200264,3.6666666666666665,0,11,11,7,382,SUCCESS,200264,c8BldXU6T2Soke_ZgCZXtQ
QualifiedDiff#9547,1675925930066,3,66778,65128,200336,0.3333333333333333,0,1,1,2,383,SUCCESS,200336,Lqc2siDWT-6N2InZGi4-8w
MechanicalFunction#5374,1675234475691,3,66842,65390,200526,0.3333333333333333,0,1,1,1,384,SUCCESS,200526,VFwOvLdtRv6S9bSDvXuNdw
ComplicatedSystem#5341,1675953351848,3,66846,66798,200540,0.0,0,0,0,6,385,SUCCESS,200540,1x9oHpaMRzuqzFoHDQSXHQ
QuirkyTech-IsaiahGoh,1675233270686,3,67042,60733,201127,6.666666666666667,0,20,20,2,386,SUCCESS,201127,SvvoeT6xQ3WZgKR14S_xLw
InfiniteEvaluation#6510,1676290923477,3,67130,61788,201392,2.6666666666666665,0,8,8,1,387,SUCCESS,201392,JQcJLJMUT1e9Ucp1wAQBPA
FormulaicMethod#4263,1675816009501,3,67240,64673,201722,2.6666666666666665,0,8,8,1,388,SUCCESS,201722,WK4tctPNTVGEhYjJVoeumQ
Not-the-droid-youre-looking-for,1676258669337,3,67286,57801,201858,10.666666666666666,0,32,32,8,389,SUCCESS,201858,amr21_wTR0Kf3xYc5HWbMQ
ProcessingZone#2298,1675341096063,3,67288,63862,201865,0.6666666666666666,0,2,2,1,390,SUCCESS,201865,IK6JMAGYQnWH8_lL5Tj1Iw
Touhoufuhai,1676012860341,3,67640,64601,202922,0.3333333333333333,0,1,1,1,391,SUCCESS,202922,kk-pLVzTRnyNrnbEaXmDvA
DCB-Rigby,1675727704516,3,67734,65669,203202,11.666666666666666,0,35,35,9,392,SUCCESS,203202,PS3F4NxiRmi9YUOwx1GqIw
DesktopHacker#9923,1675715938373,3,67776,66538,203328,2.0,0,6,6,1,393,SUCCESS,203328,fNw_lxQmROiHdepb9EI-bw
VariableSwitch#2625,1675342448548,3,67863,61404,203589,3.0,0,9,9,3,394,SUCCESS,203589,smnOPCpBQdG0AGSSLvBQog
MobileTable#7748,1675350076390,3,67864,59332,203592,11.0,0,33,33,5,395,SUCCESS,203592,UMkcnjLNSUOmLAN5-GPH8w
kakekomidera-car,1675672328157,3,67933,64729,203799,13.0,0,39,39,8,396,SUCCESS,203799,vi5nHg8DQvizztcBPutWnw
RobotState#6329,1675872497982,3,68063,60195,204189,8.666666666666666,0,26,26,4,397,SUCCESS,204189,SHcq5R-PSPe8p_79XH2Bsg
JCRacer,1675956647330,3,68086,67191,204260,0.6666666666666666,0,2,2,1,398,SUCCESS,204260,-vmPl59PRnK0mqMBoCAQ0A
GenerativeBottleneck#1433,1675535241004,3,68153,62991,204461,1.0,0,3,3,1,399,SUCCESS,204461,RcPrz-fBSsS5smAUfF1ABw
BackloggedExpression#1711,1675426441579,3,68195,65266,204587,0.6666666666666666,0,2,2,3,400,SUCCESS,204587,s8HYmsnGQFKjOu4sTab73g
Iizaka-Saikyou-Machine,1675412598419,3,68219,62201,204659,12.666666666666666,0,38,38,4,401,SUCCESS,204659,CcmFR5qMQdWdKeDXOL-0HA
ArtificialCircuit#0587,1675710610010,3,68263,60322,204791,9.0,0,27,27,7,402,SUCCESS,204791,XgkbWSQOTA2tb2cGwSLQAQ
Mcstinkle,1675376503428,3,68309,63272,204927,3.3333333333333335,0,10,10,3,403,SUCCESS,204927,xVk9GXOPTyW3T7pZ1trFDw
TimmyV,1675447405531,3,68422,65469,205266,12.0,0,36,36,9,404,SUCCESS,205266,LrdLzW6rRZGBVdAgzWQSlA
TheTrackBoss,1676020538955,3,68442,62330,205326,12.666666666666666,0,38,38,1,405,SUCCESS,205326,hbVXmPNNTAGt_ndmy0JCtg
UpgradedTag#6620,1675592455580,3,68553,67199,205659,1.3333333333333333,0,4,4,7,406,SUCCESS,205659,nY47xwEmRFST38d7zDraZg
Noman-2f2f,1676144118689,3,68641,62668,205924,11.666666666666666,0,35,35,3,407,SUCCESS,205924,QW9X02WeTeeTqHJkafkzxQ
EncryptedByte#6092,1676192787128,3,68689,66729,206067,1.3333333333333333,0,4,4,3,408,SUCCESS,206067,4YTQUON7Q6ijbCyX6XOwbA
Team8-Vedansh,1675634296397,3,68753,65595,206261,11.666666666666666,0,35,35,3,409,SUCCESS,206261,AdOmbbg8S0KQQsyArq-dsA
UnicodeNotation#3853,1675809119712,3,68760,68535,206280,1.0,0,3,3,1,410,SUCCESS,206280,j60kZOVkTdu8CLxnHHhERQ
FocusedLog#1183,1676268214070,3,68840,63524,206521,5.0,0,15,15,5,411,SUCCESS,206521,aHqd8n4bQ-S2fw1Hw79CzA
team-3-Austin,1676263044946,3,68893,67468,206680,2.3333333333333335,0,7,7,6,412,SUCCESS,206680,sE9SsjZYR4WJVFrD1Hb5Og
AutomatedSemicolon#9536,1675602923944,3,68982,62737,206947,4.666666666666667,0,14,14,8,413,SUCCESS,206947,3B29sGCOS-6QrM7eFNj7Cw
ethsrv,1675436700146,3,69087,64857,207261,1.6666666666666667,0,5,5,2,414,SUCCESS,207261,uvSiocz7TWaakDCyhAJiEA
Everest-DNPds,1675754513719,3,69263,66734,207790,12.666666666666666,0,38,38,1,415,SUCCESS,207790,13eb4731e0c1457ca4d7dw
MachineArgument#4854,1675941615515,3,69308,60733,207926,8.666666666666666,0,26,26,2,416,SUCCESS,207926,HQLmDiV3QE2ofI3T8Lc-IA
EsteemedDiff#4518,1675377919179,3,69377,68337,208131,3.0,0,9,9,1,417,SUCCESS,208131,HzlE5yOwTW-eIzkaBo7jsw
SCNU-WolfWarrior,1675249826926,3,69420,62595,208262,12.0,0,36,36,4,418,SUCCESS,208262,I05xjnBESIa4crMVbb1zIQ
BetaTech#9429,1675833013658,3,69487,60732,208461,6.0,0,18,18,5,419,SUCCESS,208461,P44EseOJQC2SYLiSSdQcJA
EjazAhmed,1676290914500,3,69554,68727,208663,0.0,0,0,0,3,420,SUCCESS,208663,V2O8O-d9QdGf3B11WdEo5Q
CurlyDelta#9622,1676040962872,3,69664,67539,208992,0.6666666666666666,0,2,2,3,421,SUCCESS,208992,TU9FxYXdSY2tYM-gT44E1A
ProgrammingClass#2274,1675818465244,3,69780,66403,209341,3.6666666666666665,0,11,11,14,422,SUCCESS,209341,_eq4AC6dTTKKjhDzf-EXTg
Fast-and-FuriouSSH,1675398182480,3,69839,65132,209519,13.333333333333334,0,40,40,5,423,SUCCESS,209519,M9o8hI3mRym4XLC5rjlMyg
VariableGame#4820,1676040456194,3,69890,68136,209672,1.3333333333333333,0,4,4,1,424,SUCCESS,209672,fAjaquHKQpCOxgZBKG2Mmw
CleanMachine#4862,1675719280941,3,69932,68466,209798,2.3333333333333335,0,7,7,1,425,SUCCESS,209798,cOLDh9saR8WFwM3VvBK_IA
LeandroBelo,1675865808009,3,70064,66459,210192,10.0,0,30,30,3,426,SUCCESS,210192,JdWBor_RQSW5kM0gcKiLrQ
BrainyFormula#1695,1675738534130,3,70141,67783,210423,0.6666666666666666,0,2,2,1,427,SUCCESS,210423,qHnuoXR5SmCD8dv2CalzjQ
takabata-s,1676302320068,3,70153,66857,210461,1.0,0,3,3,1,428,SUCCESS,210461,s5xErwY7QSezS7aH3-Mp2A
Team4-JS,1676267529576,3,70303,68671,210910,2.3333333333333335,0,7,7,2,429,SUCCESS,210910,QpEmF2pbSfaRgtsQxLgyEQ
Hermes2023,1675380147040,3,70510,70128,211532,1.0,0,3,3,1,430,SUCCESS,211532,eEUFvyrQRfmKQo3hnfC0Fg
TPC-Tech,1676035321899,3,70553,63192,211660,10.0,0,30,30,1,431,SUCCESS,211660,iEfWhIPLS865MMzpmLNdqQ
Team5-Racer23,1676263915288,3,70605,69402,211816,2.0,0,6,6,1,432,SUCCESS,211816,qphvwOa2RC-4I8eotEGtGA
igotmyeyesonyoulightyagami,1676067913286,3,70669,69401,212007,3.0,0,9,9,1,433,SUCCESS,212007,P6KY17WSSTuQmA0WosGZ1A
Morimoto-Funky-Shibiresasu,1675405183758,3,70687,69338,212061,12.333333333333334,0,37,37,2,434,SUCCESS,212061,Vr-HonKCT5ux2OvEeiEvbw
FungibleBrackets#6365,1675379059884,3,70751,69263,212255,0.0,0,0,0,3,435,SUCCESS,212255,ogKq_K3zQL-4KLN_w35Y8w
Hatton,1675781409214,3,70776,64740,212328,12.666666666666666,0,38,38,5,436,SUCCESS,212328,wzVzQyEMRsG8HTwNx0foiw
PrimeNode#5769,1676302149918,3,70910,70458,212731,1.0,0,3,3,1,437,SUCCESS,212731,5TdAwCxJQ5ih7S0GpE4UUQ
ImportantSwitch#3774,1676295344675,3,71067,65401,213202,9.666666666666666,0,29,29,1,438,SUCCESS,213202,LAXv9K11RTqv5yTGBWQHJw
SolvableConsole#1241,1675754526612,3,71155,67797,213466,13.666666666666666,0,40,41,23,439,SUCCESS,213466,QEEBPX-CRMOaC2jhrwzROg
TestableZone#1900,1675545184459,3,71175,67724,213525,11.0,0,33,33,4,440,SUCCESS,213525,GZttbg4JS6y-xmJv75GWNQ
Team4Batman,1676263630603,3,71198,65270,213596,1.3333333333333333,0,4,4,1,441,SUCCESS,213596,Nk7_mMyPQdGDufRsDEAe_w
MobileValue#9825,1675859274264,3,71223,69662,213669,12.333333333333334,0,37,37,4,442,SUCCESS,213669,6uwcqSrVREGI7fZIE1vKjg
Grag,1675819444391,3,71262,70137,213788,13.333333333333334,0,40,40,2,443,SUCCESS,213788,UiKK4KmpRC-AhN_XkUgF2w
SequentialDiff#6090,1675958879088,3,71333,60329,213999,5.0,0,15,15,2,444,SUCCESS,213999,dOWAKH2hRqGwI3zPJMx45w
AsynchronousAbstraction#5873,1675818656531,3,71485,66600,214456,6.333333333333333,0,19,19,12,445,SUCCESS,214456,qaL8HleyRnCN0ej0IaU0fg
Amrin,1675254754344,3,71533,63138,214601,11.333333333333334,0,34,34,1,446,SUCCESS,214601,7dmK-SYsSz6WfWd4MQp2MQ
Struc,1676287499540,3,71639,70128,214918,0.0,0,0,0,1,447,SUCCESS,214918,h9xzY2H6RhOVXTJcvkEUHg
t-sudo,1675848476568,3,71641,68994,214923,7.666666666666667,0,23,23,2,448,SUCCESS,214923,MC1xVObcR-y7QXygfe-9Ww
TestableLanguage#1119,1675280585890,3,71668,68062,215006,7.333333333333333,0,21,22,2,449,SUCCESS,215006,iGFop5nXSYa3vEXM_nFscQ
Top--Gun,1675700318370,3,71752,64998,215258,13.0,0,39,39,2,450,SUCCESS,215258,PVsbhx4xRi6aO--P4-kcNA
team2-ter,1676263667246,3,71931,67463,215793,3.0,0,9,9,1,451,SUCCESS,215793,ibLgaAnRRIKgsDbxcx64nA
ssuen-poc1,1676215577857,3,71978,66865,215934,4.0,0,12,12,1,452,SUCCESS,215934,_cjrZWysSm69iH323_J-cA
QualityAnalysis#7436,1676067806288,3,72335,69733,217005,1.0,0,3,3,1,453,SUCCESS,217005,AxDz0Fj2SkiGG2n-p5gBCw
Team3-Racer20-Mike,1676263793043,3,72419,67060,217259,2.6666666666666665,0,8,8,1,454,SUCCESS,217259,n92ugSiyQ82H59Rx2nfmnA
HashableShell#1796,1676269127523,3,72462,69597,217388,2.6666666666666665,0,8,8,2,455,SUCCESS,217388,aAYEcWsETTquzn9S06_JeQ
AutomatedExpression#2880,1675346510765,3,72508,62066,217525,12.0,0,36,36,6,456,SUCCESS,217525,PYGWhZTfRmSoLTv25e_dwA
WebNetwork#3726,1675908273070,3,72533,70664,217601,13.333333333333334,0,40,40,29,457,SUCCESS,217601,0kd3iF0MS0ubqfTnv6AV2g
AsazumaKatsuhiro,1675818170304,3,72555,72399,217666,14.0,0,42,42,1,458,SUCCESS,217666,Lm1pR7qpQf-uYxp7alX6YQ
DeepRcaer-17-2,1675664734471,3,72753,70200,218261,4.0,0,12,12,4,459,SUCCESS,218261,sK2uEO9_RDOg-58YEHtqTg
VirtualDeadline#3912,1675298911125,3,72973,71600,218920,3.0,0,9,9,1,460,SUCCESS,218920,l6h5YQlBTUiDM7-Kwhn6Gw
ClareH,1675872018418,3,73016,72388,219050,2.0,0,6,6,1,461,SUCCESS,219050,vEl82oddSM2H_TO5zydSQQ
ReferenceCoder#3115,1676109306510,3,73115,71936,219346,2.3333333333333335,0,7,7,2,462,SUCCESS,219346,vYAGV4f0Rhyk8ammgE8WmQ
02839shubhamganguly,1675670569532,3,73176,71667,219528,2.3333333333333335,0,7,7,4,463,SUCCESS,219528,4LTckbiRSQOxdBht9G6lOg
MobilePatch#4074,1675303463577,3,73176,72530,219528,3.0,0,9,9,1,464,SUCCESS,219528,llX7nlUxT4OLcG3GpGVUnQ
PassingUpdate#4020,1675221002312,3,73229,71800,219687,11.333333333333334,0,34,34,2,465,SUCCESS,219687,9udxMjnnSPC27-sAITj85A
PassingSchema#0896,1676161581326,3,73930,71522,221790,2.6666666666666665,0,8,8,2,466,SUCCESS,221790,deobxUMRT2a4wvfDjab_Cg
Lella-Lombardi,1675318300164,3,74004,73595,222013,2.0,0,6,6,1,467,SUCCESS,222013,UPHME2EkS6ivGWoQRoH2RA
EncryptedInterface#3083,1675721905834,3,74020,69075,222062,4.333333333333333,0,13,13,2,468,SUCCESS,222062,4ZrqYbtJQRSqlXo2J0Nj7A
FlmSenna,1675443107380,3,74064,72460,222194,14.333333333333334,0,37,43,2,469,SUCCESS,222194,ucb5vqeJRTGxg72-h87r2w
QualifiedNetwork#9490,1676192563250,3,74374,68398,223124,11.666666666666666,0,35,35,4,470,SUCCESS,223124,Phl6-5prSYSUCB316NFIgg
LeetValue#7022,1675448432268,3,74575,66266,223727,13.333333333333334,0,40,40,3,471,SUCCESS,223727,zytvHMUWQUePaLVHZlhwhA
TechnicalPoint#5665,1675663157441,3,74596,69531,223790,4.0,0,12,12,1,472,SUCCESS,223790,w-JsQLcuQTOA58b6OIzqZw
FuturisticNamespace#1479,1675998919926,3,74763,71403,224291,4.0,0,12,12,1,473,SUCCESS,224291,gMzluIXOS5iRbXCW9iKf4w
KFCawsome,1675240249927,3,74911,72068,224733,0.6666666666666666,0,2,2,2,474,SUCCESS,224733,JKQG8jnhTPSYpY7XAtaAjQ
JavaRequirements#9782,1675894251734,3,74974,71397,224924,3.0,0,9,9,1,475,SUCCESS,224924,9RXRd0fPTDeO1ZWHn3saHw
EPat,1675867796009,3,75138,74474,225414,13.333333333333334,0,40,40,2,476,SUCCESS,225414,f_VXVB9YRL6vo68OC9LOEQ
Trojankart-Priyal,1675397761412,3,75218,71608,225656,3.0,0,9,9,1,477,SUCCESS,225656,tEwvWOkBR16ADu8LHGfSgg
StructuredInterface#0766,1675239092093,3,75242,72532,225727,2.6666666666666665,0,8,8,2,478,SUCCESS,225727,FQ3hOUX7TTe6_CQBQqu6gg
MobileClass#1785,1675233664795,3,75244,64599,225734,14.0,0,42,42,1,479,SUCCESS,225734,mF02Vn-GRBWvJ00pbAM1IQ
HashableSlice#7980,1676205488086,3,75706,71520,227119,4.333333333333333,0,13,13,3,480,SUCCESS,227119,fPGeRXHNTeuaokr2H6iUHw
IntelligentExpression#6656,1675341409612,3,75887,70802,227663,15.333333333333334,0,46,46,4,481,SUCCESS,227663,lZKKofaZT0mmMsKOWQvnUg
Duckworth,1675270465127,3,76004,71941,228013,14.333333333333334,0,43,43,1,482,SUCCESS,228013,VIu9BQ4-Th6gUqu60ztwUQ
AtomicContext#2648,1675973104927,3,76066,71061,228200,10.333333333333334,0,31,31,4,483,SUCCESS,228200,hgeCtwzjSOOlefGP2b0Fqw
HashableMethod#3674,1676279752986,3,76090,73736,228272,1.3333333333333333,0,4,4,2,484,SUCCESS,228272,KXB9stklSeaQ4M-11FvLAg
my384,1676191365264,3,76093,72272,228279,6.0,0,18,18,2,485,SUCCESS,228279,T7KUu4QuQlKs-x4Q2U-RcA
ProcessingPatch#6701,1675351739769,3,76116,56669,228348,14.333333333333334,0,43,43,1,486,SUCCESS,228348,2UpvMStpTLmAAMZIJ8-VlA
BACHU,1675260620883,3,76177,72668,228532,14.0,0,42,42,2,487,SUCCESS,228532,zJ8UrtluTnu7Jb5MYG7oiw
Zero-dayAnalysis#4842,1675719953279,3,76199,71660,228597,2.3333333333333335,0,7,7,1,488,SUCCESS,228597,kKyipAAATZ6rcspaUZl69A
UrgentCallback#3051,1675641658066,3,76247,73400,228743,9.666666666666666,0,29,29,1,489,SUCCESS,228743,aWzmpXgwR3qL2Adj0TW6FQ
NullUpdate#8125,1675933390975,3,76447,73540,229343,2.3333333333333335,0,7,7,3,490,SUCCESS,229343,HID9yFC8RKOXgFl8ovVv_w
GlobalDataset#5187,1675342210707,3,76470,73600,229410,4.333333333333333,0,13,13,4,491,SUCCESS,229410,mOM4VcHKQR-d42RbKPgQFw
GenerativeAnalyst#5724,1675677760638,3,76626,75551,229880,1.3333333333333333,0,4,4,2,492,SUCCESS,229880,mxdJ9gfuSsyT3czOdYcTeg
StructuredPoint#7411,1675735660289,3,76648,72411,229945,11.333333333333334,0,34,34,19,493,SUCCESS,229945,U8roI1vnTgakgyaq6ocVxw
DraftHypothesis#4208,1675823497945,3,76738,68999,230216,8.0,0,24,24,1,494,SUCCESS,230216,PFxusIR_RNm72fmdfCshDw
Team2-Phoebe,1676264158522,3,76761,75004,230285,2.3333333333333335,0,7,7,2,495,SUCCESS,230285,nGCmNQICSjCmzKm8ZpAE0A
SquareAnalysis#5994,1675418081635,3,76777,72664,230331,4.0,0,12,12,1,496,SUCCESS,230331,K8nT0irjQlCg0ynBfxjo5w
Lomicster,1675382213455,3,76832,70001,230498,15.0,0,45,45,3,497,SUCCESS,230498,IpwkLMObS-ahpQr45nhX6g
team4-racer27,1676263647011,3,77044,74535,231133,3.6666666666666665,0,11,11,1,498,SUCCESS,231133,NXiC0bjhS7ibMrrPtj-ahg
NeedforSSHpeed-LadyoftheLake,1675420663539,3,77252,71736,231758,8.333333333333334,0,25,25,2,499,SUCCESS,231758,cgQBkgzlTkS9xDsqd9H03w
Team6-KCLAU,1676269997115,3,77287,76733,231861,2.0,0,6,6,4,500,SUCCESS,231861,PIGU6mYpQFekueaOHaLl8A
GlobalHacker#8097,1676149819036,3,77316,72599,231950,2.3333333333333335,0,7,7,5,501,SUCCESS,231950,AobScUU_R5W8yumQT_hzTg
SquareServer#6422,1676271666823,3,77397,71201,232192,3.6666666666666665,0,11,11,7,502,SUCCESS,232192,daSaO_YtTXuZnaiMVX5Cnw
TabletSandbox#7694,1675723971688,3,77576,74468,232730,3.0,0,9,9,1,503,SUCCESS,232730,Z5jwSsiOQgKdrfpPR_e8ZA
ThefastandCurious-Ronan,1675322166157,3,77648,73998,232945,14.0,0,42,42,1,504,SUCCESS,232945,Bvi8BD6BSza97Ii4ih48OA
Team-2-Seok-Hui-Racer24,1676263722917,3,77664,74933,232992,2.3333333333333335,0,7,7,1,505,SUCCESS,232992,bm6YFJljSpyvweoBYKZHig
FormulaicBraces#0978,1675346914279,3,77820,74801,233462,6.666666666666667,0,20,20,4,506,SUCCESS,233462,v54dlyMqSDGDXGG4GqM7zg
UrgentServer#5156,1676102007217,3,77863,74263,233591,2.0,0,6,6,3,507,SUCCESS,233591,wEOx4cpiR3CLes8E9Ybmcg
Team3-Jenny,1676263919750,3,78086,77723,234259,2.0,0,6,6,1,508,SUCCESS,234259,SsYFlJYkQ--MvAWVsDIm0A
GregM,1676143545954,3,78290,74333,234871,3.3333333333333335,0,10,10,1,509,SUCCESS,234871,DXwqMI_-Tqi-7QT7t3BvZA
PythonVariable#7766,1675939075438,3,78348,77215,235044,4.0,0,12,12,1,510,SUCCESS,235044,luTqmdPzSsSZ3UXH1p2dVg
UnicodeSpec#2618,1675710114428,3,78400,75133,235200,3.3333333333333335,0,10,10,1,511,SUCCESS,235200,wF0ClgQMSsC2d5r1trxB_Q
ImmutableGrid#8998,1675891643945,3,78464,74200,235394,10.0,0,30,30,1,512,SUCCESS,235394,Jsn_vojqQs-cikM81pTFaw
bnkpathak98,1676149351113,3,78508,71726,235526,13.0,0,39,39,4,513,SUCCESS,235526,zCXN9zYPQj-02uaDQA8dIQ
PrimeNumber#3941,1675559117086,3,78873,76022,236620,3.6666666666666665,0,11,11,1,514,SUCCESS,236620,ilVE9AnVS8q08jew-tbK6A
UnboundServer#8722,1675278438446,3,78909,74471,236728,3.0,0,9,9,2,515,SUCCESS,236728,H6_TinPMSwO1X0xT_M-xzw
RedRanger,1675650718652,3,78910,77802,236731,5.0,0,15,15,2,516,SUCCESS,236731,PkR82KVKRzWrTAAIaBRZKw
Marvin003,1675320368676,3,78929,77794,236787,2.0,0,6,6,2,517,SUCCESS,236787,Ss6E2I6ORK-7yGK2nrHj2w
PrimeGrid#6615,1676211947965,3,78931,77655,236795,15.333333333333334,0,46,46,7,518,SUCCESS,236795,Zlm-ep8YSDuHOriwgtYuVA
RecursiveNumber#8624,1675745301209,3,79087,73258,237262,13.666666666666666,0,41,41,8,519,SUCCESS,237262,_ca6hs69S_-9qfzIS7ruWw
danizumi,1675276845312,3,79175,78866,237527,16.0,0,48,48,2,520,SUCCESS,237527,XRK9DeMrS9Cq_kmilYhxvw
NeuralObject#4241,1675938743966,3,79243,76267,237729,2.3333333333333335,0,7,7,1,521,SUCCESS,237729,sub205VlQtOEqIoXkN5gsg
WebResource#2137,1675664515235,3,79492,72930,238478,15.666666666666666,0,47,47,2,522,SUCCESS,238478,JNy3rLfoQfOyUwsgQ2YLJw
AsynchronousTag#6711,1676294590555,3,79510,76797,238530,0.3333333333333333,0,1,1,2,523,SUCCESS,238530,ANGLDAuDTz6IXJvHVvkaig
Team6-stan,1676263681835,3,79533,76800,238599,4.666666666666667,0,14,14,1,524,SUCCESS,238599,yGmEAJU2TnyCtZfso-UDcA
FunctionalBuster#5980,1675994504286,3,79533,76529,238601,2.6666666666666665,0,8,8,2,525,SUCCESS,238601,Q0qk6z2wS5SQNwbnvJz1CQ
QualityCoder#1346,1675738177083,3,79913,70609,239739,5.333333333333333,0,16,16,4,526,SUCCESS,239739,cPfpcvrjQEWJ6gKExrlnLw
Nissan-gang,1675367773259,3,79927,74807,239783,16.333333333333332,0,49,49,3,527,SUCCESS,239783,2KCCOQS7RNC3uzJraZ8EFQ
TestableTester#3372,1676300173896,3,80198,73655,240596,8.666666666666666,0,26,26,1,528,SUCCESS,240596,vYu0O7QMTiWXhClhhZa7yA
GenerativeNumber#8679,1676301910862,3,80221,75667,240663,4.333333333333333,0,13,13,2,529,SUCCESS,240663,ovoBbSXCQ9uhb25175BLHw
NeuralNumber#0824,1675827367093,3,80530,76864,241590,5.0,0,15,15,2,530,SUCCESS,241590,r2pkzEsUSZ6U_QCZ54BP0A
spags,1676003064953,3,80642,80206,241928,16.0,0,48,48,11,531,SUCCESS,241928,fnVwQbQnRwaYaskj8w8r3A
BooleanBrackets#3713,1675989444108,3,81063,72001,243191,6.666666666666667,0,20,20,1,532,SUCCESS,243191,TfQGti5lRnanTDBvWkNzkw
Chou-Ultimate-Kiuchi,1675431318733,3,81064,70729,243194,17.0,0,51,51,2,533,SUCCESS,243194,CtC5TWr4SLu0W1P5k-lmLg
MobileLoop#0528,1676125825585,3,81198,72130,243595,10.0,0,30,30,4,534,SUCCESS,243595,AbyjBek_RSaJw4vpwDLnsg
SequentialDocumentation#5482,1675712124610,3,81222,74870,243666,6.0,0,18,18,2,535,SUCCESS,243666,q6wCN-7gSGyp1fnsHam5dA
hl-TheRacer,1675743138344,3,81487,79868,244463,2.3333333333333335,0,7,7,1,536,SUCCESS,244463,vG9Q_nHOSkaUy6xuqG_VNA
HelpfulMethod#1459,1675275114175,3,81530,80198,244591,4.333333333333333,0,13,13,1,537,SUCCESS,244591,mJtBLEZwTTymUsY5bZ2zPg
BlockchainToken#9192,1675769161922,3,81553,77663,244659,5.0,0,15,15,1,538,SUCCESS,244659,ub1a4W4pQ2evJ_AUyu2wPA
CloudNewbies,1675229757594,3,81818,70270,245455,12.333333333333334,0,37,37,2,539,SUCCESS,245455,9o1CysymQ0SNfaXGhWRaVA
CodeExpert#3133,1675371582072,3,82066,79733,246199,3.6666666666666665,0,11,11,3,540,SUCCESS,246199,E0s5te6QSaC-P5TxrXfwVA
FuturisticZone#0471,1675363478759,3,82327,69802,246982,14.666666666666666,0,44,44,4,541,SUCCESS,246982,orW6cvXNSKqyciLR0fWWAw
atc,1675867792125,3,82373,79120,247119,1.6666666666666667,0,5,5,1,542,SUCCESS,247119,Dy6Yv6sqTtuWYErohYJNKw
HigherLambda#0626,1675993517391,3,82531,77800,247594,10.333333333333334,0,31,31,1,543,SUCCESS,247594,7jNny6fDStSfRly4loOSsg
BlogSoftwingDe01,1676292709513,3,82665,77001,247997,6.666666666666667,0,20,20,7,544,SUCCESS,247997,sRDo7JjHRLmw73WbGbLicg
UsableNamespace#9589,1675370993826,3,82732,79794,248197,12.666666666666666,0,38,38,4,545,SUCCESS,248197,JNOJKOIATGS3A45n4IRqlA
ProcessingBooster#5260,1676306356608,3,82797,77859,248393,12.666666666666666,0,38,38,2,546,SUCCESS,248393,hmDG1NoETe67Zlj8nZROYg
StructuredFormula#3811,1675346262210,3,82821,77465,248463,13.666666666666666,0,41,41,4,547,SUCCESS,248463,b44cBLbGQaqNbDWFBNlbmg
TestableDelta#5069,1675871590160,3,83486,77191,250460,2.0,0,6,6,2,548,SUCCESS,250460,gNPJmNOtQ2G0TpG2yQwq1w
