Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Cool-Running-No-Incentive,1587001926097,3,63476,59269,190429,5.333333333333333,0,16,16,4,402,SUCCESS,190429,272e64bb5352466c8a0bfQ
JimAtlas3,1588219925294,3,63585,61734,190755,0.6666666666666666,0,2,2,6,403,SUCCESS,190755,800ca1aada954b8b8cb58w
zot-nevek,1588139675635,3,63666,63114,190998,0.0,0,0,0,4,404,SUCCESS,190998,04fd3798e9b84c8996351Q
VishH1DeepRacher,1587095458660,3,63831,61269,191495,1.0,0,3,3,5,405,SUCCESS,191495,545a1ae33521443f91704w
DaVinci,1585834707909,3,63904,60672,191714,16.333333333333332,0,49,49,1,406,SUCCESS,191714,87056616a5804850b5e38w
Racinglove,1587229187078,3,63952,63078,191858,5.0,0,15,15,6,407,SUCCESS,191858,ad90549019344024a10e9Q
KokKiang-DBS,1588136100386,3,64013,62999,192039,0.6666666666666666,0,2,2,1,408,SUCCESS,192039,609f3c40aaa74b5d99768w
ANS,1587867066443,3,64015,62411,192045,0.0,0,0,0,4,409,SUCCESS,192045,72e9ed4f1206439da77f6Q
Luca-Berry-11,1588270544813,3,64036,61366,192109,3.3333333333333335,0,9,10,1,410,SUCCESS,192109,501e3378f1cb45e4a868eQ
Telsa-DBS,1587975921669,3,64058,62540,192175,0.0,0,0,0,1,411,SUCCESS,192175,ac2c65cd0ef2412b81e6ew
Duthan,1586367270581,3,64209,63203,192629,0.0,0,0,0,3,412,SUCCESS,192629,907ada5110594c2c9d2e9w
racer-mengfei,1586343021467,3,64502,58837,193508,2.0,0,6,6,4,413,SUCCESS,193508,daf1e36f3ba94117bc5e9Q
Peter-Mike-Bryan,1587152812374,3,64544,63307,193634,0.3333333333333333,0,1,1,1,414,SUCCESS,193634,84d12ac653724ed18d9d8Q
Irving-DBS,1587634291347,3,64548,62079,193644,3.0,0,9,9,1,415,SUCCESS,193644,ae5463479b694a038fe9dQ
TestModel001,1586974176780,3,64785,62281,194356,0.6666666666666666,0,2,2,1,416,SUCCESS,194356,dfae534a166a4298884bfw
Team4,1587005151912,3,64790,63750,194370,0.3333333333333333,0,1,1,3,417,SUCCESS,194370,46df73eb686a493ca049aw
Soren1,1587681454244,3,64802,59632,194406,8.0,0,24,24,1,418,SUCCESS,194406,67234e23e62d44c4a8adew
Yopai,1586705850149,3,64810,61184,194432,1.3333333333333333,0,3,4,1,419,SUCCESS,194432,8b43916e153c4bb8b3b64w
SunflowerAlice,1585815897125,3,65057,61503,195173,4.333333333333333,0,13,13,3,420,SUCCESS,195173,202e81244b3e4814a8121w
JasHayer,1586389848696,3,65396,63590,196188,2.6666666666666665,0,8,8,1,421,SUCCESS,196188,3c88bb012abb473992213Q
20200429,1588194180901,3,65534,64790,196602,1.6666666666666667,0,5,5,1,422,SUCCESS,196602,ca1cf4e34c4f4505b69eew
W1,1587627218547,3,65545,64270,196636,3.0,0,9,9,3,423,SUCCESS,196636,19fdf45f535b464eae604Q
FaikeysRace,1586317968099,3,65641,64450,196925,11.0,0,33,33,1,424,SUCCESS,196925,bdab1276e60644e68b77eQ
ST1,1587961025646,3,65648,60048,196946,16.333333333333332,0,49,49,2,425,SUCCESS,196946,e2afcec28ee3490cad04aw
speedRacer,1587603470124,3,65786,63921,197358,0.0,0,0,0,5,426,SUCCESS,197358,2d9a464d92de479f9dbd0w
kaiyang,1585828573911,3,65817,64832,197451,0.6666666666666666,0,2,2,3,427,SUCCESS,197451,86502cb1ffc4405db9c5aQ
juno0812,1586131022097,3,65818,64865,197454,0.3333333333333333,0,1,1,9,428,SUCCESS,197454,2f151d02165546bf8ec6dQ
Glasgow-1-LepStrt,1587906741513,3,65899,61214,197699,2.3333333333333335,0,7,7,3,429,SUCCESS,197699,x48u4uIyThC3kS5HuvBW9w
vince,1587974717595,3,66192,64389,198577,0.6666666666666666,0,2,2,1,430,SUCCESS,198577,97ac0a97e4b842a690e6dQ
aaronhma,1586233235635,3,66222,63360,198667,2.6666666666666665,0,8,8,1,431,SUCCESS,198667,1972a7290fe24e62b6ff2Q
hoshi,1586391418808,3,66237,64679,198713,4.666666666666667,0,14,14,2,432,SUCCESS,198713,b18ab9bf553040769a5e1w
hardkod,1587659105944,3,66295,63095,198886,1.3333333333333333,0,4,4,2,433,SUCCESS,198886,f5bee368399243d182c6fw
RohdWarrior,1587667460389,3,66374,64390,199122,3.6666666666666665,0,11,11,1,434,SUCCESS,199122,e21c1460f57f402e9876aQ
MastBosch-DNPds,1587430826623,3,66410,65803,199230,0.6666666666666666,0,2,2,3,435,SUCCESS,199230,KHwVzXk7RF-UpZvca_jzUg
NLMaas,1588010845863,3,66472,65659,199416,0.6666666666666666,0,2,2,9,436,SUCCESS,199416,oXmrO5E1RkC5J3BLENGcwg
attree,1586194856569,3,66513,63812,199540,2.0,0,6,6,3,437,SUCCESS,199540,34823fc312344f098756fw
YG-DBS,1587975944015,3,66523,64984,199569,0.6666666666666666,0,2,2,3,438,SUCCESS,199569,e555ac4e4a6841daba03ew
duyhung,1586558267075,3,66581,65367,199745,0.0,0,0,0,1,439,SUCCESS,199745,3dbdcc1c0b0c4d04867d5Q
BH-Racer1,1586976521533,3,66684,66373,200054,0.0,0,0,0,1,440,SUCCESS,200054,4381fc41eb21455484ae6w
GeGeronimo,1587165454195,3,66873,66639,200621,0.0,0,0,0,2,441,SUCCESS,200621,3b35836fbd5441629dc0ew
rotor,1586553216220,3,66921,64144,200764,0.6666666666666666,0,2,2,1,442,SUCCESS,200764,fceac1176f6f45af90d66w
Dolores,1587881851087,3,67118,63364,201356,1.6666666666666667,0,5,5,3,443,SUCCESS,201356,73559d8062fd4b3c847edQ
JY-DBS,1588063922600,3,67155,64423,201467,7.333333333333333,0,22,22,2,444,SUCCESS,201467,3d548406a52b44c890bd8w
NTTJM-2020,1586072127168,3,67303,65801,201910,1.3333333333333333,0,4,4,2,445,SUCCESS,201910,6855186fef3c435086b86w
tony,1586228119603,3,67306,61859,201919,0.6666666666666666,0,2,2,1,446,SUCCESS,201919,n6J-gyvRRx-CldbnyhRhEw
Ulysses,1588225930918,3,67334,64649,202003,6.666666666666667,0,18,20,2,447,SUCCESS,202003,a727b609f1ad4ccc99ed1Q
Sophie-Merry,1586379394350,3,67427,66475,202282,0.0,0,0,0,1,448,SUCCESS,202282,1fc7c30e2ace4edd9a2a6Q
Thrasher,1587015991248,3,67477,65620,202432,0.0,0,0,0,1,449,SUCCESS,202432,7ca34e09dea74dec8c205w
Riskrace1,1588025029405,3,67676,66289,203030,0.6666666666666666,0,1,2,4,450,SUCCESS,203030,0a1ae70c34e643dbaa904w
GRBIOS,1585815214453,3,67758,63161,203274,0.3333333333333333,0,1,1,2,451,SUCCESS,203274,b4eceb3fd6c84eb285ec9w
rexie,1587615084334,3,67868,64991,203604,1.0,0,3,3,1,452,SUCCESS,203604,e0e4dbee11204d1eb8389w
20200409,1586417680032,3,67969,60771,203907,7.0,0,21,21,1,453,SUCCESS,203907,21e69ee8f85644e6a67d5w
Group22,1588283699644,3,68039,65371,204118,4.333333333333333,0,12,13,8,454,SUCCESS,204118,fbaf95e9a6ac40f18d675w
rAIse-ing,1585849974987,3,68252,64676,204757,0.0,0,0,0,2,455,SUCCESS,204757,bdb21986819f409488387Q
ardlank,1586649430719,3,68276,67036,204828,2.6666666666666665,0,8,8,4,456,SUCCESS,204828,b55d28f863af43a8bb788Q
UnsafeAtAnySpeed,1586196645615,3,68395,66213,205185,4.0,0,12,12,4,457,SUCCESS,205185,Pd7D3q0CQq-DE4e2fv4KJQ
Daniel-Han,1586064038954,3,68402,63498,205206,0.6666666666666666,0,2,2,2,458,SUCCESS,205206,3d2bd0651d814891badccQ
DeepDeepRacer,1586326455110,3,68624,67036,205873,0.6666666666666666,0,2,2,1,459,SUCCESS,205873,b4a6c8ef91284f539bfc6w
---,1588280997036,3,68746,62180,206239,17.666666666666668,0,48,53,3,460,SUCCESS,206239,455f4892c9d64e70a6c94Q
raceTutoNum1,1587539320414,3,68796,68474,206388,1.3333333333333333,0,4,4,1,461,SUCCESS,206388,7e599195d8314406bd6e8w
SDGE-Team-1,1588007135031,3,69093,67238,207279,1.0,0,3,3,10,462,SUCCESS,207279,fda9099dabbd40938f3a9w
santho1,1587603202671,3,69193,68603,207581,1.3333333333333333,0,4,4,2,463,SUCCESS,207581,1fe37a53d6324663adf67w
lll,1588259318414,3,69197,67837,207591,3.3333333333333335,0,9,10,1,464,SUCCESS,207591,5221aa939ebe4584b6caaw
TrojanHorse18,1586445487387,3,69290,65651,207870,4.666666666666667,0,13,14,1,465,SUCCESS,207870,e4519c097e174e0ab478dQ
MattP,1585851054247,3,69338,68827,208016,0.0,0,0,0,2,466,SUCCESS,208016,cf7e15899305435682435w
rac-rac,1587324193902,3,69766,68122,209298,0.6666666666666666,0,2,2,2,467,SUCCESS,209298,cff91772c1a141a490b8fQ
1st-Model-Eval,1586956247455,3,69823,69096,209469,2.0,0,6,6,1,468,SUCCESS,209469,4beba37625374b5e932a0w
MWH,1587007582874,3,69830,68447,209492,1.3333333333333333,0,4,4,1,469,SUCCESS,209492,b90871074d81485f9d9b4w
wilddell,1586373675766,3,69834,68045,209504,1.6666666666666667,0,5,5,1,470,SUCCESS,209504,0b80e60d270047c9ace40Q
f1onYon,1588243111665,3,69986,68821,209959,2.3333333333333335,0,5,7,2,471,SUCCESS,209959,89f2b7c99fe146a8ab5a9w
ALSisFast,1585790759086,3,70254,68758,210763,3.0,0,9,9,3,472,SUCCESS,210763,d8b463d935194209bfcdew
SharonTu-DBS,1588156497785,3,70446,65519,211340,5.0,0,15,15,3,473,SUCCESS,211340,03dee3743d5a4bed83493Q
Qleague,1586127672062,3,70671,65853,212014,1.6666666666666667,0,5,5,1,474,SUCCESS,212014,607daa26a00741e3959d6w
sdrTest,1587658910534,3,70709,68223,212129,2.3333333333333335,0,7,7,1,475,SUCCESS,212129,cf70cdcbfb21420fafc51w
NickVasilyev,1586796446858,3,71006,70508,213018,0.3333333333333333,0,1,1,1,476,SUCCESS,213018,927b2b9ffebe45e5810f5w
Chiba,1587663553665,3,71020,69184,213061,0.3333333333333333,0,1,1,3,477,SUCCESS,213061,a4ea7866ef494359bcfb6w
Ajith,1585755424680,3,71047,69512,213142,2.0,0,6,6,2,478,SUCCESS,213142,bbe90a5ce1664c61b9070w
testracer123,1587351109973,3,71053,68562,213160,1.6666666666666667,0,5,5,1,479,SUCCESS,213160,24425f015494439993304w
HorseCannon,1586117410077,3,71059,70272,213177,2.3333333333333335,0,7,7,1,480,SUCCESS,213177,09841714904348c5bdb97w
validation,1587928098912,3,71067,69888,213203,0.0,0,0,0,2,481,SUCCESS,213203,oKr4gE63T5OzsMGryqXTZg
Triathlonracer,1587381205657,3,71126,70160,213379,0.3333333333333333,0,1,1,2,482,SUCCESS,213379,7040f89a2dc94f7e920dcw
Daryl-DBS,1587987558331,3,71192,69121,213576,1.6666666666666667,0,5,5,1,483,SUCCESS,213576,890aff9fa3ef4b3c805f6w
punyakoti,1587319791220,3,71612,70801,214837,0.0,0,0,0,1,484,SUCCESS,214837,a2559c4ac3214a3994181w
Takuji,1586402043480,3,71633,70609,214900,2.6666666666666665,0,8,8,1,485,SUCCESS,214900,1447ebf513484ec9b2ca6w
BlitzAllie-DBS,1587975986197,3,71679,65271,215038,1.3333333333333333,0,4,4,1,486,SUCCESS,215038,832bb70d1541490aba809w
bowen,1585859668408,3,71687,71143,215061,0.0,0,0,0,4,487,SUCCESS,215061,f5b1d628ebd34c34919dew
delete,1586579726690,3,71779,70466,215339,2.3333333333333335,0,7,7,9,488,SUCCESS,215339,63e36c6e0fbd42ca8f0b7Q
testracer1,1588189472942,3,71806,67307,215420,4.0,0,12,12,1,489,SUCCESS,215420,lWQsn7APSDWSX0oziEj9Rg
Sllr,1586709434399,3,71889,70162,215667,2.3333333333333335,0,7,7,2,490,SUCCESS,215667,d63afa1dae2a4cba9ecb6w
Samuraii,1585808672949,3,72099,66519,216297,1.0,0,3,3,3,491,SUCCESS,216297,82932e4503ea493b894e8Q
jc-DBS,1587706041809,3,72251,64409,216753,5.666666666666667,0,17,17,1,492,SUCCESS,216753,710473a0279a431b90c32Q
2f2f-sre,1588188926087,3,72332,70379,216998,3.3333333333333335,0,9,10,1,493,SUCCESS,216998,Qbnf9ut5TDONrlhRBCXFOA
CWF-DBS,1588151357788,3,72408,69583,217225,1.6666666666666667,0,5,5,2,494,SUCCESS,217225,ed4f938336c4429fabab5w
smlun-dbs,1588066104978,3,72460,66655,217380,4.333333333333333,0,13,13,1,495,SUCCESS,217380,yjRz2KrLS-mUBzSTaYp3FA
Krl1,1586029379461,3,72472,70131,217418,3.0,0,9,9,1,496,SUCCESS,217418,b4dc308b7cb748ed9bb97Q
WJ,1588261000050,3,72571,68413,217715,3.3333333333333335,0,9,10,1,497,SUCCESS,217715,31Z1lzwiQrGDvCKA1R_e5A
lleon-racer-league,1586060773691,3,72691,70562,218075,2.6666666666666665,0,8,8,2,498,SUCCESS,218075,28831367724d4a9cbcb05w
BenMok-DBS,1587703432406,3,72703,66050,218109,1.3333333333333333,0,3,4,3,499,SUCCESS,218109,7e417c05623e4cbbbe989Q
kito-DNPds,1586419670903,3,72732,68658,218197,0.0,0,0,0,1,500,SUCCESS,218197,dcc904ea2d08481d97d30Q
Rayleung-DBS,1588150555313,3,72783,69906,218351,0.3333333333333333,0,1,1,1,501,SUCCESS,218351,3ac9f50a44ce4fad8956aw
Bo,1588272235487,3,72852,69968,218556,4.0,0,10,12,5,502,SUCCESS,218556,976f20ae85d6430ba8ad5w
Ramesh-DBS,1587718619203,3,73108,70966,219325,0.6666666666666666,0,2,2,2,503,SUCCESS,219325,1324a07b22fd46ffadea4w
xiaoxd,1587539595196,3,73282,69598,219847,3.0,0,9,9,1,504,SUCCESS,219847,svYshpyPRIaorxMd5IGMdQ
Testagain,1585749279967,3,73366,70176,220098,1.3333333333333333,0,4,4,3,505,SUCCESS,220098,4a5985abb6c74200b0190Q
Mario-DBS,1588064226810,3,73542,70868,220627,2.0,0,6,6,1,506,SUCCESS,220627,9e7bf13d03444f2abedb5w
Cool,1587633278679,3,73740,72042,221222,0.6666666666666666,0,2,2,1,507,SUCCESS,221222,e46a1515c82344b899bb1w
OmarRosadio,1585714220585,3,73866,70894,221598,0.3333333333333333,0,1,1,1,508,SUCCESS,221598,befb899fc8fb4ed28bff2w
FLASH-DBS,1586941567622,3,74019,71883,222057,2.3333333333333335,0,7,7,1,509,SUCCESS,222057,f7d5e1407a304cdf8eefew
BlueFlame,1587135801620,3,74165,73523,222495,2.3333333333333335,0,7,7,1,510,SUCCESS,222495,35aca3b07b0d4bcb9eb68Q
AN-RA,1586377357590,3,74306,71380,222919,7.333333333333333,0,22,22,1,511,SUCCESS,222919,3582a20fb856465883e18Q
Sarah,1588222761075,3,74348,73061,223046,4.333333333333333,0,13,13,1,512,SUCCESS,223046,1a20667f73654f6cac321Q
AcrRacer,1587245085569,3,74359,69223,223078,0.3333333333333333,0,1,1,9,513,SUCCESS,223078,188b7ed91f394de9b6d1dw
JH-DBS,1588064629673,3,74411,67449,223233,5.666666666666667,0,16,17,1,514,SUCCESS,223233,507f67aade0d4bbe8ce85Q
Karen-GA-DBS,1588150513029,3,74456,72060,223369,0.3333333333333333,0,1,1,1,515,SUCCESS,223369,af3259f3a9994a01ada5dQ
This-is-my-tested-model-FTI,1587484976633,3,74523,73259,223569,1.6666666666666667,0,3,5,1,516,SUCCESS,223569,660b474340e4424ba3404w
NTCS-NAKANO,1586076813248,3,74719,73154,224158,4.333333333333333,0,13,13,2,517,SUCCESS,224158,799673089b3149a0a8f69Q
msaero,1587178712413,3,74759,70418,224278,2.6666666666666665,0,8,8,3,518,SUCCESS,224278,939fb42a32e9460faa963w
deepna-DBS,1587743714153,3,75214,73279,225643,0.6666666666666666,0,2,2,1,519,SUCCESS,225643,193983cecffc4a9cafd3bQ
MeteoNetworkLeague,1585760788778,3,75248,71514,225745,4.333333333333333,0,13,13,1,520,SUCCESS,225745,66d1b89247114249a86f7w
Lambarri,1586730954397,3,75353,73321,226060,1.0,0,3,3,2,521,SUCCESS,226060,a9102f0e51904da8960fcQ
AI-Might,1586802912768,3,77036,75959,231109,0.6666666666666666,0,2,2,4,522,SUCCESS,231109,03ee1a7d97704de8b0813Q
MishManners,1585711123841,3,77205,75110,231615,4.0,0,12,12,1,523,SUCCESS,231615,2be7687829d24adbb313bw
SpeedDT-DBS,1586940788991,3,77240,68937,231720,6.666666666666667,0,20,20,2,524,SUCCESS,231720,d1f23e08cf7a46108f928Q
Haripriya,1586359974745,3,77465,75970,232395,0.0,0,0,0,5,525,SUCCESS,232395,fcb7678daf53425d80f5fw
BaKuTeh,1588064739671,3,77472,74089,232417,10.0,0,30,30,1,526,SUCCESS,232417,896381b64f90493e96808Q
KC,1585841456250,3,77487,76523,232462,0.0,0,0,0,1,527,SUCCESS,232462,1400c056362640c2be122Q
XJ-is-racing-DBS,1588136662315,3,77549,76000,232648,1.3333333333333333,0,4,4,2,528,SUCCESS,232648,09cc66c8cdee43dc8dda5w
Robot1,1587155161948,3,77917,74479,233751,0.6666666666666666,0,2,2,1,529,SUCCESS,233751,1d73dd64181849658bfa8w
DodgeCharger2020,1587197951187,3,77957,76710,233871,0.0,0,0,0,3,530,SUCCESS,233871,7be01dbab10e45a6b697cw
Couryn,1585762329474,3,78126,74278,234379,1.6666666666666667,0,5,5,1,531,SUCCESS,234379,f8d5a793ac1b42f2885e3Q
JAEWOOK-DBS,1588047649632,3,78134,75938,234402,0.0,0,0,0,2,532,SUCCESS,234402,f8d8a5aac5fe442594f42w
BK-WPGAv1a,1587790197322,3,78285,76306,234856,1.3333333333333333,0,4,4,1,533,SUCCESS,234856,9bfa3e01e5fd479fa3397w
DemoDemon,1587730107714,3,78345,76443,235036,0.0,0,0,0,2,534,SUCCESS,235036,acea3bd8f2614ad990cc3Q
Yosea-DBSI,1587718209274,3,78776,78211,236330,0.0,0,0,0,1,535,SUCCESS,236330,a0d4251576874092880caw
JPMC-DriftKing-Houston,1587420877741,3,78942,75986,236827,1.0,0,3,3,2,536,SUCCESS,236827,fngewpiZSZm11yX7YgwnMA
Vetzzz,1586938773888,3,79099,74145,237297,1.0,0,3,3,2,537,SUCCESS,237297,2e0d55bd9fb2484a9c1d3Q
dg0,1586503782639,3,79269,76066,237809,1.0,0,3,3,1,538,SUCCESS,237809,302dca15eb3e4e36b8cffQ
Mihai2020,1587959139659,3,79551,77723,238653,0.0,0,0,0,2,539,SUCCESS,238653,08f33eaed3ca49669a7dfw
Evaluation,1586461627191,3,79640,71437,238920,6.333333333333333,0,19,19,3,540,SUCCESS,238920,3b2ddb895e0047078cf32w
Dragon,1586926557959,3,79906,76142,239718,3.6666666666666665,0,11,11,2,541,SUCCESS,239718,c37a42d6f4f24376b7015Q
GingerDBS,1586765888119,3,79923,74703,239769,13.666666666666666,0,41,41,2,542,SUCCESS,239769,12340aa942e84c33892f8Q
js,1587908350192,3,79967,78855,239903,0.3333333333333333,0,1,1,1,543,SUCCESS,239903,52adccbd3f764090adf3aw
Cheesecake-DBS,1588135480724,3,79979,77284,239938,0.0,0,0,0,1,544,SUCCESS,239938,fd6cb28cb5054521a45ddQ
JN,1587975931114,3,80327,77582,240981,7.333333333333333,0,22,22,1,545,SUCCESS,240981,7faa9d64325644f88ea72w
Surprise,1586940691745,3,80530,78052,241592,4.0,0,12,12,1,546,SUCCESS,241592,fb5080b75ef54a1598b37w
Race001,1586381049494,3,80575,76036,241725,3.0,0,9,9,3,547,SUCCESS,241725,226b900c246940ef8619fw
meanless,1586078415648,3,80696,78579,242089,2.0,0,6,6,1,548,SUCCESS,242089,ad67bb108a1e421398ef1Q
Skonger,1587079578022,3,80812,77309,242438,22.0,0,66,66,1,549,SUCCESS,242438,0da61435917f4e0a82475Q
TeamNRI-DBS,1586940875856,3,81009,74018,243027,6.0,0,16,18,1,550,SUCCESS,243027,b075d6a75051410394d2dQ
Car,1587943887916,3,81423,78004,244271,4.666666666666667,0,14,14,1,551,SUCCESS,244271,802a0aa410dc4440b3013w
Rudi-DBS,1586940832119,3,81544,76946,244632,3.3333333333333335,0,10,10,1,552,SUCCESS,244632,50e4574471944b3092266w
aurumsg,1586528036928,3,81671,77919,245013,2.6666666666666665,0,8,8,1,553,SUCCESS,245013,ec2fa2c5561e48f2a65eaQ
GeorgeJettison,1586995118545,3,81996,80826,245989,7.666666666666667,0,22,23,1,554,SUCCESS,245989,1336e7c1df9044c9af728w
JINHYUNPARK-DBS,1588047934404,3,82266,76976,246800,2.6666666666666665,0,8,8,1,555,SUCCESS,246800,7b9e5dd59d32473893318Q
RACER101-DBS,1588065362925,3,82331,80784,246995,0.0,0,0,0,1,556,SUCCESS,246995,1b9ef040090940bd81e6bw
MarkII,1586940898575,3,82637,76683,247912,0.0,0,0,0,1,557,SUCCESS,247912,22a6ac1a8afc4c38a0b92Q
00a,1586252630516,3,82646,78498,247938,8.333333333333334,0,25,25,1,558,SUCCESS,247938,1ac6fabef7324bedbb0d9Q
et-27,1588104468512,3,83248,81034,249744,0.0,0,0,0,5,559,SUCCESS,249744,0146077892f6426b9ce95Q
fish,1586731971283,3,83541,80615,250624,0.3333333333333333,0,1,1,2,560,SUCCESS,250624,bdbbcb1a063e4bbaafe04w
model-007,1586760614008,3,83731,83153,251194,0.3333333333333333,0,1,1,2,561,SUCCESS,251194,1d08e98103cd40398fd5dQ
Khim-DBS,1588150520472,3,83991,82353,251974,0.6666666666666666,0,2,2,1,562,SUCCESS,251974,fdc59d3f755545d687410w
GeorgeWashington,1587662868819,3,84323,76956,252971,8.0,0,24,24,2,563,SUCCESS,252971,3d15798caec74f0394bb9w
JamesTan-DBS,1588150926832,3,84853,83198,254560,3.0,0,9,9,1,564,SUCCESS,254560,cc4210ddeb0c46f3812a2w
SlalomCanada,1587324493291,3,84945,77263,254837,11.333333333333334,0,34,34,1,565,SUCCESS,254837,hG50GbvIQ9aWdF7H2VvvjQ
Seraph,1587632190395,3,85155,82226,255467,0.3333333333333333,0,1,1,2,566,SUCCESS,255467,f065907fdf6b4a2e8d252Q
Maverick-2020,1587849217239,3,85165,84935,255497,21.0,0,63,63,1,567,SUCCESS,255497,ec7ff4460c15417cac212Q
Paritosh,1587343632563,3,85297,84012,255891,0.3333333333333333,0,1,1,2,568,SUCCESS,255891,d98de35763a94bd7abdd3w
Paulcheng2020,1587729936976,3,85547,79641,256642,3.0,0,9,9,1,569,SUCCESS,256642,d54bffab86d14f2d8a9c9w
bdml37-first,1588277092608,3,85655,81457,256967,4.0,0,12,12,1,570,SUCCESS,256967,e186698d51a743c8a6e54w
budi-DBS,1587959748633,3,85737,69491,257212,13.666666666666666,0,41,41,1,571,SUCCESS,257212,e3e63a21260840a3874ecw
Trail1,1587633998186,3,86031,85886,258095,2.0,0,6,6,2,572,SUCCESS,258095,71048a29d6644cb0b6090w
MT-DBS,1588150520899,3,86071,82599,258215,3.6666666666666665,0,11,11,1,573,SUCCESS,258215,baf3f82f03a24ddd9c79cQ
UBPhoenixRacer,1586209727162,3,86979,78289,260939,3.3333333333333335,0,10,10,1,574,SUCCESS,260939,c1740d5c270849fb85f03Q
trailblazer,1586002875084,3,87389,86672,262168,1.0,0,3,3,1,575,SUCCESS,262168,b32577ec40e3473ea74a4w
lawrence,1588135665143,3,88080,87893,264241,0.0,0,0,0,2,576,SUCCESS,264241,3d30b8b80cfa4afe9a5cbQ
DeepracerBN,1588216550627,3,88130,80306,264390,7.0,0,21,21,2,577,SUCCESS,264390,7376a2e38747409da7e68Q
shallan-davar,1588263280984,3,88306,82046,264918,0.6666666666666666,0,2,2,1,578,SUCCESS,264918,34b3cff2eefd4ac694261Q
QY,1585817913435,3,88821,79397,266465,10.333333333333334,0,29,31,1,579,SUCCESS,266465,H2N9V-YFRsKSPeosBA7pKA
Ray2,1588193459055,3,88890,81042,266672,17.666666666666668,0,46,53,1,580,SUCCESS,266672,b9c1cf8ffaa7445fbc168w
albertlee-DBS,1587634500659,3,89064,87552,267192,0.6666666666666666,0,2,2,1,581,SUCCESS,267192,cfb127bc0fd34b21ba913Q
Ensono-The-Anthill-Mob,1587564466097,3,89124,88373,267373,0.3333333333333333,0,1,1,1,582,SUCCESS,267373,4388f7c0893f478fbd5f4Q
shibo,1588258723743,3,89339,87013,268018,1.6666666666666667,0,4,5,1,583,SUCCESS,268018,3131573caf5d45648b897Q
LR-MGH,1586029729193,3,89564,82050,268693,7.666666666666667,0,23,23,1,584,SUCCESS,268693,8313e5f198a8484285f84w
Jiiva,1588151479688,3,90037,84844,270113,16.666666666666668,0,50,50,6,585,SUCCESS,270113,f6e1f04194174449ba0f5w
Xerous,1586295235785,3,90980,88388,272942,1.3333333333333333,0,4,4,1,586,SUCCESS,272942,a1802a083dc74cc7a1de8w
Goldriver-DBS,1587634254242,3,91965,89821,275897,0.0,0,0,0,1,587,SUCCESS,275897,efd816aec17c4ffb8973cw
JPMC-JerseyCity-Velocity,1588090838402,3,92246,86625,276738,21.333333333333332,0,64,64,1,588,SUCCESS,276738,252ec499ac2d4391836a6Q
spsnyc11,1587663159484,3,92588,90776,277766,9.333333333333334,0,28,28,1,589,SUCCESS,277766,ead3a55b1be84f8c9df64w
AMP-Race,1586893199721,3,92927,89848,278781,1.6666666666666667,0,5,5,3,590,SUCCESS,278781,a90f30ffacb143d78efefw
JT-DBS,1587704373254,3,93182,87374,279547,7.0,0,21,21,2,591,SUCCESS,279547,49a79ce89e3e408182a22w
CK-DBS,1587975983006,3,93468,86058,280404,1.0,0,3,3,1,592,SUCCESS,280404,2e243ab1dae6468c9f42cQ
RajGTG,1586990188586,3,93492,86479,280476,2.0,0,6,6,1,593,SUCCESS,280476,351229de5c0b441785409w
JPMC-NJ-Awsome,1587406651236,3,94101,91326,282303,2.0,0,6,6,2,594,SUCCESS,282303,881406a4a7be4e29b8c9bw
cheesefries,1585902163698,3,94123,90368,282369,0.0,0,0,0,1,595,SUCCESS,282369,13d0e2ab82aa41c494b4ew
burgwyn,1587953486357,3,94502,92248,283506,14.333333333333334,0,34,43,1,596,SUCCESS,283506,1be1e9acafc146dc9f962Q
Grace,1587500055293,3,94704,86182,284112,6.333333333333333,0,19,19,3,597,SUCCESS,284112,d7742b6992674dcb95eccQ
LionelLin-DBS,1588150523571,3,94958,91351,284874,1.0,0,3,3,1,598,SUCCESS,284874,be971a49338840cc9d333w
noahgift,1587780664643,3,96294,84637,288884,8.666666666666666,0,25,26,3,599,SUCCESS,288884,GxOHkMdcRHyyw30-wuHVkw
conqueror,1587724640113,3,97053,93365,291161,3.6666666666666665,0,11,11,1,600,SUCCESS,291161,8c43dc08443748fc8119eQ
SatishM,1587009435643,3,97732,96575,293198,4.333333333333333,0,9,13,1,601,SUCCESS,293198,67142dd5e6244cfebd472w
tero,1585839022151,3,97788,94984,293365,0.3333333333333333,0,1,1,1,602,SUCCESS,293365,e2b4e54d8f534b3389d16w
DS01,1587583278273,3,99918,99755,299755,1.3333333333333333,0,4,4,3,603,SUCCESS,299755,d922a2b279da44b99c095Q
ygwu,1587879146655,3,100052,98966,300156,17.666666666666668,0,53,53,1,604,SUCCESS,300156,6OGmBRsRQuGeV8gWwOsSEw
papa,1587586910549,3,100719,91922,302158,17.666666666666668,0,53,53,1,605,SUCCESS,302158,L0EsGywyQZaGaRjWunNAsA
Cherri,1587605008415,3,101222,100108,303668,0.0,0,0,0,1,606,SUCCESS,303668,d194a9cbfe404ee6a1af8w
