Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Lambdasam,1595970303934,3,112300,106654,336902,0.6666666666666666,0,2,2,1,392,SUCCESS,336902,b6a3dce2449845f784012w
parkjst,1595401574243,3,112321,97601,336964,13.666666666666666,0,41,41,42,393,SUCCESS,336964,57ca888020b844c9a5619Q
Vehement-Hummingbird-27,1595281912808,3,112351,104995,337055,2.6666666666666665,0,8,8,1,394,SUCCESS,337055,67bf9ce8f8a64cc9ba772Q
anika-anikarao56,1595545425321,3,112481,98864,337443,7.333333333333333,0,22,22,12,395,SUCCESS,337443,67eefb7dff23474fbcac7Q
32675267racer,1595763817619,3,112518,95286,337556,10.333333333333334,0,31,31,2,396,SUCCESS,337556,yyMKV3c2Qv-zYyMKQzBAJg
Xanther,1596019293312,3,112544,107026,337633,2.0,0,6,6,1,397,SUCCESS,337633,b19066b9ca9e4f6aa5870Q
SG-JPMC-FalsePositive,1596183315336,3,112631,96982,337894,3.3333333333333335,0,10,10,12,398,SUCCESS,337894,a7S2V2QUTU6tPOYpA8RePQ
RC-Racer,1595650216075,3,112652,106925,337957,2.0,0,6,6,11,399,SUCCESS,337957,RCBeSFenRd-xWI-O6qiiIQ
Satwah,1595354206215,3,112772,97196,338316,6.0,0,18,18,1,400,SUCCESS,338316,392f79f9f8974497b1713Q
ymmirsky1,1595450528639,3,112865,107669,338596,1.0,0,3,3,2,401,SUCCESS,338596,c4fb488311fb429480ffbw
JPMC-DTC-Ignition,1593734535356,3,112951,109389,338855,12.666666666666666,0,38,38,15,402,SUCCESS,338855,Eh_9cNbsTReAXGzLNizDVA
FightingChickenclone,1595448965145,3,112960,109154,338880,0.6666666666666666,0,2,2,2,403,SUCCESS,338880,fe021698d8184f7785c7bw
31686863,1596192682067,3,112990,108031,338971,9.0,0,27,27,3,404,SUCCESS,338971,HdIBeq__TCKK_sVFc83Sbg
DennisW,1594184276114,3,113273,97677,339821,2.6666666666666665,0,8,8,2,405,SUCCESS,339821,72QrBKIjRhCCuj7EQgENqA
Nihaar-nihaargala12,1595985418148,3,113307,96994,339921,11.0,0,33,33,1,406,SUCCESS,339921,17dc81b6ef6449b3b1909w
KenChiew-DBS,1593877346510,3,113314,101221,339944,9.333333333333334,0,28,28,14,407,SUCCESS,339944,001ba22717834eae8050fw
jackjdw,1595258939684,3,113331,94795,339993,12.666666666666666,0,38,38,7,408,SUCCESS,339993,532e8e14d3c840c49176dw
StevenAWS-DBS,1594893583173,3,113557,110530,340673,0.0,0,0,0,1,409,SUCCESS,340673,0941b1903ad74376991a1Q
BetaGo-DBS,1593752859722,3,113714,109340,341144,6.666666666666667,0,20,20,2,410,SUCCESS,341144,2f754c79403d45948a826w
chi,1595317670919,3,113732,111009,341198,0.6666666666666666,0,2,2,8,411,SUCCESS,341198,rzx64TJ-SGC_yX4PDDvz5A
mario-racer,1596103338637,3,114065,98660,342196,13.0,0,39,39,2,412,SUCCESS,342196,20a6a5dd2348445eb012dw
31627268KavithaPalanisamy,1595781341875,3,114272,113608,342817,1.0,0,3,3,11,413,SUCCESS,342817,DCXD5rbkRyaptP7uNqWrpw
IDHLicense,1593697215783,3,114298,107557,342894,1.3333333333333333,0,4,4,9,414,SUCCESS,342894,71a7f57c0c00471291bc1w
NeilShen-DBS,1594780733258,3,114409,109728,343229,3.3333333333333335,0,10,10,3,415,SUCCESS,343229,1991fe76447c4569a2560w
Darien-DBS,1594684181332,3,114413,102307,343239,4.333333333333333,0,13,13,7,416,SUCCESS,343239,aaff44fc6df547e08d7a3w
superNamura,1594366125191,3,114482,94638,343447,6.333333333333333,0,19,19,1,417,SUCCESS,343447,67c162b3a7b34e3ea4c47w
jc,1595641654453,3,114717,105998,344153,4.666666666666667,0,14,14,2,418,SUCCESS,344153,pIJngJeAShGYGUfP_HvcdQ
devcon2020-spch,1595560018617,3,114731,105789,344194,2.6666666666666665,0,8,8,5,419,SUCCESS,344194,9c4ea6a228034008a0490w
33267802,1596183978988,3,114836,96799,344508,13.666666666666666,0,41,41,2,420,SUCCESS,344508,GUaY0Pw_R-uSFaaf7VxIqA
Youyi-miaocao,1595439861897,3,114993,111062,344981,3.0,0,9,9,3,421,SUCCESS,344981,dkjNNmlKSNWnBgxPp4QpeA
heeheung,1595416858798,3,115010,105971,345030,2.6666666666666665,0,8,8,1,422,SUCCESS,345030,6db61cc83f3641f4a378dQ
Cyan-Jackal-59,1595508768805,3,115080,111680,345240,4.666666666666667,0,14,14,5,423,SUCCESS,345240,a1fdf40804f648fe83108w
Jeev-DBS,1596103288527,3,115211,107804,345633,3.0,0,9,9,1,424,SUCCESS,345633,a7f697fb4c6e4550b561bw
dilipc1990-DBS,1594148215223,3,115238,113680,345715,11.333333333333334,0,34,34,4,425,SUCCESS,345715,fef1cfcce0c34fe4bd7d9Q
McMuz70,1595082259957,3,115323,108200,345971,10.333333333333334,0,31,31,3,426,SUCCESS,345971,hipt2jSzTUqe6NCJmmNFSw
YJ-DBS,1594178325132,3,115324,113364,345974,4.333333333333333,0,13,13,7,427,SUCCESS,345974,7d55e114d0ec4a6e85d4fw
Test2,1595466867441,3,115635,96012,346907,5.0,0,15,15,2,428,SUCCESS,346907,24xj6sOiQB-N7T-5J2YKPg
avnith-avnithv,1596081820276,3,115678,107323,347035,11.666666666666666,0,35,35,2,429,SUCCESS,347035,2f62d7479f314ad19b448w
dbs,1595488740621,3,115679,110009,347037,4.0,0,12,12,9,430,SUCCESS,347037,36291b4995c04845bd5edQ
FJSHomeplate,1594672706466,3,115730,105787,347192,2.0,0,6,6,1,431,SUCCESS,347192,701ca833bd2c42468f5deQ
raz-deepracer,1595522988757,3,115735,109401,347205,0.6666666666666666,0,2,2,3,432,SUCCESS,347205,7913afd69e1c464e826d8Q
Max-DBS,1594966623716,3,115749,114049,347249,0.6666666666666666,0,2,2,3,433,SUCCESS,347249,abd55fe919f047f4992b2w
mPhigga,1594193663664,3,115853,106344,347561,11.666666666666666,0,35,35,1,434,SUCCESS,347561,cf13ec639ed846dca9774w
WKA1COB,1596116284389,3,115870,108057,347612,1.3333333333333333,0,3,4,2,435,SUCCESS,347612,0wL_6sosSGey7Svd7H2GQw
Sanandracer,1596118502798,3,115895,105808,347686,5.333333333333333,0,16,16,1,436,SUCCESS,347686,YtAOEuvtShuyT0APpcdl6w
Angus-DBS,1595402184854,3,115988,110328,347966,3.0,0,9,9,1,437,SUCCESS,347966,0af91117b871400c90d2aw
mich-foodlover1302,1595772095636,3,116173,109002,348521,4.0,0,12,12,5,438,SUCCESS,348521,54a5279198f84baa8fd75Q
notaracer,1595362667574,3,116258,111146,348775,3.0,0,9,9,7,439,SUCCESS,348775,58f4854cf61d44adb10bbw
Ironman-DBS,1595320112450,3,116319,111929,348959,10.666666666666666,0,32,32,19,440,SUCCESS,348959,e752b5268344446fa8517w
angelineseow-DBS,1594113741999,3,116431,105550,349295,4.0,0,12,12,3,441,SUCCESS,349295,1c391f96482a48af87f11Q
SabrinaLin-DBS,1595400980657,3,116557,114604,349671,0.3333333333333333,0,1,1,3,442,SUCCESS,349671,4b9bb7869737402eb199aw
Trial,1595130852261,3,116586,114068,349759,6.333333333333333,0,19,19,2,443,SUCCESS,349759,513abb9f2d1b4ab3b6a8ew
petLizard,1595579868707,3,116618,112796,349856,2.3333333333333335,0,7,7,3,444,SUCCESS,349856,73570e2c124b4a57bf07aQ
UdanPari-DBS,1594289187201,3,116723,105494,350171,7.333333333333333,0,22,22,2,445,SUCCESS,350171,f81ee9663bcb4238b633dw
watsubas,1594687861073,3,116788,107034,350366,4.0,0,12,12,3,446,SUCCESS,350366,e1be8cbdc8e541f68defaw
IMM-test,1593699156457,3,117026,105660,351078,11.0,0,33,33,1,447,SUCCESS,351078,7d6ee0718c014d3f9e570Q
linyulo,1595214092729,3,117185,106729,351555,13.0,0,39,39,38,448,SUCCESS,351555,1159b55a73484c439b33bw
30390167RaceEval,1595846013228,3,117195,106398,351586,14.0,0,42,42,1,449,SUCCESS,351586,s8iNKKw6Rzi4ApMPnSyMlg
imastarrrrrrrr,1594365861779,3,117274,115124,351822,0.3333333333333333,0,1,1,1,450,SUCCESS,351822,ec6d5c7236dc4116a342aw
32145839-1,1595599444387,3,117454,109736,352362,8.333333333333334,0,25,25,3,451,SUCCESS,352362,D_25dKUHRA6QHGK9YWtqPA
Gengpu-DBS,1594033223153,3,117535,111799,352606,1.6666666666666667,0,5,5,4,452,SUCCESS,352606,c5677fb746884395ad11bw
Tester12,1595301258952,3,117542,107455,352626,3.6666666666666665,0,11,11,3,453,SUCCESS,352626,fc90b74ff81a4f1bbd71cQ
eagle-DBS,1594341204423,3,117632,102098,352897,3.6666666666666665,0,11,11,2,454,SUCCESS,352897,cb4966ad5a6d45ce912cbw
GT-DevelopersIO,1594253423321,3,117946,116932,353839,16.0,0,48,48,1,455,SUCCESS,353839,8WSp4P7ZRn-jJgZLnugwkA
sushigo-dbs,1594869225850,3,117959,115947,353878,3.6666666666666665,0,11,11,3,456,SUCCESS,353878,302da439ab9b44ba947f7Q
GT-R,1596010309341,3,118361,105118,355083,14.666666666666666,0,44,44,6,457,SUCCESS,355083,976ca6967da84c62ad181w
Tee,1594958861527,3,118415,110451,355246,5.666666666666667,0,17,17,3,458,SUCCESS,355246,07db514136ed4052943c2w
31682910,1595770690591,3,118531,112949,355595,1.6666666666666667,0,5,5,1,459,SUCCESS,355595,r-C188roQO2DqrUZb2zyrQ
JunNiu-DBS,1593910415828,3,118694,114561,356084,15.0,0,45,45,3,460,SUCCESS,356084,ea6be97f9ccf4030bd530Q
VipinMiglani,1595468269502,3,118720,113925,356161,5.666666666666667,0,17,17,2,461,SUCCESS,356161,yUU0VUp8Rb6oAc7hPRLl4w
christopher-alexarestrepo25,1594908332722,3,118805,110155,356416,1.0,0,3,3,27,462,SUCCESS,356416,99e9a20c134c45b5ad380w
noahgift,1595686047220,3,118875,113949,356625,3.3333333333333335,0,10,10,2,463,SUCCESS,356625,GxOHkMdcRHyyw30-wuHVkw
33549161-evaluate,1596173877311,3,118990,114329,356971,1.0,0,3,3,2,464,SUCCESS,356971,plavBloORzS7bkXh-bp5Jg
prototype,1594747628944,3,119221,105061,357664,14.666666666666666,0,44,44,2,465,SUCCESS,357664,7zLx9_auRqCqssdcFEJi1Q
CYNTHIA-DBS,1594993275294,3,119262,117370,357788,0.6666666666666666,0,2,2,6,466,SUCCESS,357788,9b4a0817df0a42f6befd5w
EiraHuang-DBS,1594707070608,3,119371,108405,358113,5.0,0,15,15,2,467,SUCCESS,358113,f6e9d41750414b888170dw
srirambi32648788,1596116660585,3,119399,110734,358199,4.0,0,12,12,1,468,SUCCESS,358199,c4be5atVSM67xD33LZN87Q
Yagas-DBS,1594025169017,3,119421,116064,358264,2.6666666666666665,0,8,8,1,469,SUCCESS,358264,81ba826861394ada95fd2w
alb1,1596218914722,3,119446,113189,358338,5.0,0,15,15,1,470,SUCCESS,358338,ad7d0cc78ba7490c86b57Q
ast,1594112709913,3,119469,107419,358409,7.0,0,21,21,2,471,SUCCESS,358409,a673e806032540f2b8597w
ECHK,1594095341978,3,119608,102864,358824,4.333333333333333,0,13,13,4,472,SUCCESS,358824,483acdbd5b9d4e479f2b6Q
JPMC-BA-D3,1594314409329,3,119848,114330,359544,14.0,0,42,42,23,473,SUCCESS,359544,Fy8bvUIzSN-N-e3D74JhPw
china,1594351103091,3,119944,108367,359834,4.333333333333333,0,13,13,7,474,SUCCESS,359834,e30bbd5db9f54d05940c5Q
johnyeom,1594373130745,3,119967,117046,359903,3.6666666666666665,0,11,11,1,475,SUCCESS,359903,fe76d16641bf429c8eed8w
TARS,1593779269246,3,119972,111930,359918,12.333333333333334,0,37,37,2,476,SUCCESS,359918,e256657c1f4d40d08dfc7w
Zoomer,1594578248808,3,120060,106050,360181,6.666666666666667,0,20,20,1,477,SUCCESS,360181,5ead02e21ceb44d19c4dfw
SMYKsMagicBullet,1593601689227,3,120093,113742,360281,5.0,0,15,15,3,478,SUCCESS,360281,wTnQCBkoSjW51_oT4lP6ag
Hyp3RRac3R,1594664697125,3,120414,117105,361242,6.666666666666667,0,20,20,2,479,SUCCESS,361242,d74e0782b8874c498e9e0Q
graham0119-race,1595256015300,3,120421,105855,361265,4.666666666666667,0,14,14,2,480,SUCCESS,361265,4b8eeb699d71426e89ce7w
StandardTrial,1594776197181,3,120479,111691,361439,12.0,0,36,36,4,481,SUCCESS,361439,6f66ad17d968475ea90d2Q
Abhiram-abhiramtx,1595465944885,3,120590,107732,361770,11.333333333333334,0,34,34,2,482,SUCCESS,361770,766a0a78ec90406dae1e3Q
32650300,1596181403385,3,120895,117833,362685,6.333333333333333,0,19,19,1,483,SUCCESS,362685,fB0_Hf78S0ubQWsOn-A_2w
DT2,1595412268116,3,120917,104314,362753,7.0,0,21,21,1,484,SUCCESS,362753,27e07efe62a64dd085192Q
32509161,1596126255230,3,120933,112217,362799,3.6666666666666665,0,11,11,1,485,SUCCESS,362799,JoZGNO4vRWSGvr1f-ymxTA
dhruv-prakashswamy,1596046801908,3,120985,118925,362955,10.666666666666666,0,32,32,2,486,SUCCESS,362955,ae7fe11a3f0241a48bd55w
vik,1594139377679,3,121051,112418,363155,9.333333333333334,0,28,28,3,487,SUCCESS,363155,d215df356c5149798d25cw
PS-DBS,1594621679129,3,121167,108728,363503,7.0,0,21,21,3,488,SUCCESS,363503,f22d9ed1f60b483a8fb20Q
huajie-DBS,1594519087965,3,121193,114258,363579,2.0,0,6,6,2,489,SUCCESS,363579,713ba713c04441a49660bw
dernryan,1595466621094,3,121393,118334,364181,1.0,0,3,3,4,490,SUCCESS,364181,d23f885458f6454798839w
nags-clunker,1593832752171,3,121403,114920,364210,5.666666666666667,0,17,17,2,491,SUCCESS,364210,cda9f358978948099c8d9Q
SharpHeart,1595092309960,3,121438,111787,364314,4.333333333333333,0,13,13,2,492,SUCCESS,364314,924bf624f6d0496682738Q
BeautifulDream,1594374508858,3,121466,112475,364398,1.3333333333333333,0,4,4,4,493,SUCCESS,364398,87e68c819cd541d6b574cw
30228753,1596122380460,3,121596,98334,364788,6.0,0,18,18,1,494,SUCCESS,364788,nqze3d9fTkCJciHcHPPA2w
Shugrader,1594129645465,3,121842,112678,365526,8.666666666666666,0,26,26,1,495,SUCCESS,365526,d82a9f2a573b4264b04d4Q
Beepster,1594951916261,3,122040,110462,366120,6.0,0,18,18,2,496,SUCCESS,366120,d0ca25e410464650a5c7fQ
Sanz,1596183701775,3,122053,111993,366160,4.333333333333333,0,13,13,2,497,SUCCESS,366160,YeUYUNPYRO2mGrt9N-p0Mg
IsabelZ-DBS,1593683594478,3,122139,115025,366418,4.333333333333333,0,13,13,1,498,SUCCESS,366418,04be4f15b0324fcfb1460w
awsdsk,1593741494193,3,122288,111939,366866,5.0,0,15,15,1,499,SUCCESS,366866,6d2a07b2e2a546c7bb4ddQ
4-chiang,1596001875175,3,122377,115468,367133,3.0,0,9,9,7,500,SUCCESS,367133,298c787c2f424c598995cQ
CasinoRoyale,1595945843105,3,122503,116067,367510,8.666666666666666,0,26,26,5,501,SUCCESS,367510,85d0bbc7f0b842f58a85ew
Red-Racer,1595935829678,3,122690,116674,368070,13.0,0,39,39,4,502,SUCCESS,368070,f68460463a294cd1b4e9cQ
FirstLadyV2,1594366616596,3,122774,118248,368322,4.666666666666667,0,14,14,4,503,SUCCESS,368322,6814bfc3de304730be74cQ
RoYoTakeDub,1596126869132,3,123033,116470,369101,1.0,0,3,3,3,504,SUCCESS,369101,e3b9329c686d4cbabdfecQ
JC123,1594634566275,3,123097,119613,369293,3.3333333333333335,0,10,10,2,505,SUCCESS,369293,ae84c12768e44c9d8dd1eQ
JPMC-MUMBAI-005,1594736969870,3,123278,114672,369834,8.333333333333334,0,25,25,7,506,SUCCESS,369834,wsym9JMCT7uKuhqeBcuXsw
lydiaDBS,1594962649592,3,123503,110477,370510,4.666666666666667,0,14,14,4,507,SUCCESS,370510,c6e57a46b2d4467e9fa18Q
TonyKim,1596236433695,3,123527,113758,370582,7.333333333333333,0,22,22,1,508,SUCCESS,370582,yLiSlqkUSRaQk8OUFz8MLA
wickedideachen,1594998330853,3,123591,117352,370773,4.0,0,12,12,14,509,SUCCESS,370773,69885e739030411e82a3fw
chakkooos,1596033573378,3,123613,113082,370840,16.0,0,48,48,2,510,SUCCESS,370840,629ed9f12e4547d3af962Q
32713813,1595734749044,3,123712,104731,371138,15.333333333333334,0,46,46,2,511,SUCCESS,371138,YY6WvtkiS4eRiemG_m01Yg
FlyingElvis,1595281927956,3,123713,107905,371139,11.333333333333334,0,34,34,3,512,SUCCESS,371139,544309bb39664db7b6eb4w
tangongh,1595349302767,3,123719,117275,371157,8.0,0,24,24,4,513,SUCCESS,371157,faef23c5c5f94a9492555Q
tulasi,1596215755267,3,123747,111830,371241,13.333333333333334,0,40,40,10,514,SUCCESS,371241,a00bca02eb3945dfb65fcw
Sonal,1594955702275,3,123787,117369,371363,2.0,0,6,6,3,515,SUCCESS,371363,8c30095a07a040e08de21w
KMA-BowTie-v1,1595498834422,3,123918,118468,371756,5.0,0,15,15,8,516,SUCCESS,371756,1c7847fbbca24465a107cw
race-1,1595537242260,3,124289,115538,372868,3.0,0,9,9,1,517,SUCCESS,372868,906f5b06cd6a49dabe641w
s1thind,1595947937074,3,124365,112531,373097,14.0,0,42,42,1,518,SUCCESS,373097,VW2LZeOaQP2xEkygggDjUg
xiaoxdTest,1594770363946,3,124586,116922,373760,5.333333333333333,0,16,16,1,519,SUCCESS,373760,yqMQ8r_TQaeBOACOWIYdjg
SNOMobile,1595021261374,3,124616,123396,373849,6.0,0,18,18,1,520,SUCCESS,373849,617af6379fca4c33b177fw
eggmayo-dbs,1595121053498,3,124633,112133,373901,2.0,0,6,6,3,521,SUCCESS,373901,YlM8vVlVQ_GNWzPmFWiuSg
Tweety-dbs,1594965477922,3,124656,121589,373969,3.3333333333333335,0,10,10,2,522,SUCCESS,373969,032ac237900a42eda83e3Q
mcdmurthy,1595361959095,3,124704,102598,374114,16.0,0,48,48,1,523,SUCCESS,374114,39eb7a9e6f524abab295bw
Coddi,1596053563983,3,124759,91841,374279,16.0,0,48,48,4,524,SUCCESS,374279,3ee8cffce6a84ba686e43w
Anika-avrvsab,1595888892523,3,124905,119788,374717,15.0,0,45,45,8,525,SUCCESS,374717,4d072d37a4624f7d9e2c7w
Levi-levimhall08,1595547193550,3,124909,108124,374728,16.0,0,48,48,7,526,SUCCESS,374728,dda0842a73ed4b858c6aaw
ScarGo,1596223058268,3,125114,117222,375342,1.6666666666666667,0,5,5,3,527,SUCCESS,375342,1e94df1696914ba3b9a78w
LetsHaveIt1,1594130770825,3,125278,113301,375835,7.333333333333333,0,22,22,2,528,SUCCESS,375835,876c0b8b1e7e4be892879Q
Race12,1595962430500,3,125379,112599,376137,6.0,0,18,18,5,529,SUCCESS,376137,c5a0680dd1f148a9934a7w
QiaoGao-DBS,1593646153484,3,125528,119528,376585,9.0,0,27,27,5,530,SUCCESS,376585,Ecd51EUZR-Gn40IKsmB7vQ
SaumyaShah-DBS,1593663574307,3,125684,108512,377053,15.333333333333334,0,46,46,2,531,SUCCESS,377053,c306bd22b9934cec9319aw
DevCon2020Race,1595535762598,3,125690,112258,377070,3.3333333333333335,0,10,10,1,532,SUCCESS,377070,a070605442864786af7e0w
smoketopaz-DBS,1596103674998,3,125786,120871,377358,7.666666666666667,0,23,23,1,533,SUCCESS,377358,6ed7af0d27464f2192ecaQ
hoomy-DDSds,1595821649810,3,125787,113000,377362,15.333333333333334,0,46,46,2,534,SUCCESS,377362,2b499dd1363247b1a5067w
kevinR,1595952564977,3,125925,113889,377775,6.0,0,18,18,1,535,SUCCESS,377775,7be783824b3e4ee9a5745w
Himasri2,1596057849299,3,125953,120992,377859,2.6666666666666665,0,8,8,17,536,SUCCESS,377859,47a4efa222b94340b71b3w
YXracer,1594082196723,3,126097,125061,378291,14.0,0,42,42,1,537,SUCCESS,378291,7378d535f0084762ae063Q
modelone,1595685155050,3,126162,117871,378488,1.3333333333333333,0,4,4,7,538,SUCCESS,378488,eaf1a46b1d3a49ff91654w
isaacma-shannonma,1595265772225,3,126363,110062,379090,3.6666666666666665,0,11,11,19,539,SUCCESS,379090,e6c648b894ec4d34abebbw
BLR-JPMC-Minnal,1593788591624,3,126364,124932,379093,6.333333333333333,0,19,19,3,540,SUCCESS,379093,5QgNJ6hLRwOy2hUwgMKdig
30346572,1596115377758,3,126745,125069,380236,8.0,0,24,24,1,541,SUCCESS,380236,YmkIUhrmTaKmTAEYqd1SfQ
fakter,1595619171526,3,126795,110212,380385,2.3333333333333335,0,7,7,2,542,SUCCESS,380385,b19dd5f63a1f4781b74c4Q
bahbahsheep-vig,1596081396367,3,126895,105391,380685,15.0,0,45,45,1,543,SUCCESS,380685,7f6a1bfb40134240b494dQ
SwaroopDeepRacer,1595917100889,3,126944,109035,380832,6.666666666666667,0,20,20,2,544,SUCCESS,380832,3cb1d66c3e5741588a955w
Sahmwell,1594133105774,3,127032,114542,381097,10.0,0,30,30,1,545,SUCCESS,381097,33d73ac0547543c3a8e32w
Eowyn88,1596218058237,3,127059,118468,381178,4.333333333333333,0,13,13,1,546,SUCCESS,381178,8900a044b8634db5aad9fQ
John-DBS,1594964289006,3,127062,107334,381186,6.333333333333333,0,19,19,1,547,SUCCESS,381186,fc724e7d800a442c938d2w
cecilia-cramos1777,1595983406345,3,127085,111350,381256,15.666666666666666,0,47,47,14,548,SUCCESS,381256,0ee4ea6ca4bc49e68f495Q
RacerActual,1594467964233,3,127154,120256,381464,3.6666666666666665,0,11,11,2,549,SUCCESS,381464,985bc2eb28914494b9294Q
JStarX1,1595901890173,3,127232,124474,381696,5.666666666666667,0,17,17,1,550,SUCCESS,381696,e68298c18c1343a29c8b2w
Ritvika-ritusvidya,1595860611485,3,127452,116078,382358,8.0,0,24,24,5,551,SUCCESS,382358,3a11a367b342484fb9b35Q
Lilian-DBS,1595903523145,3,127550,116380,382651,4.666666666666667,0,14,14,3,552,SUCCESS,382651,e067836e41f54b8b94a46Q
Duhlin,1595348605240,3,127765,120945,383295,6.666666666666667,0,20,20,1,553,SUCCESS,383295,fa5157da58ab472aaaa70w
RennAuto-rk1,1593798648341,3,127793,119981,383381,11.666666666666666,0,35,35,7,554,SUCCESS,383381,67fd46ad9c6a46dd9ef62w
JasonChen-DBS,1594704734040,3,127812,118063,383436,3.3333333333333335,0,10,10,1,555,SUCCESS,383436,9a52325a9fd8419bb8734w
VB-DBS,1593747490249,3,128154,113866,384463,7.666666666666667,0,23,23,1,556,SUCCESS,384463,664a8e5de83340baad050w
AlexLCGS,1595490880071,3,128366,123929,385100,5.0,0,15,15,1,557,SUCCESS,385100,maD97ivVRTmSKFzfk7pylg
ta,1595318920384,3,128415,123118,385247,5.333333333333333,0,16,16,1,558,SUCCESS,385247,jJwvcf4LRXS_T32C2bLc0A
hhu6kor-bee,1596119765275,3,128443,124472,385331,10.333333333333334,0,31,31,12,559,SUCCESS,385331,5qQ6xc2BQTOSpdO_1rVu-A
Aegna-santhosh,1595553416365,3,128488,117398,385466,3.0,0,9,9,4,560,SUCCESS,385466,eaa74c54092d42b0a8fa9w
rake1,1595984593913,3,128690,119392,386072,7.0,0,21,21,3,561,SUCCESS,386072,02858024d7f1442190396w
BB-DBS,1595994805372,3,128741,123277,386225,5.0,0,15,15,17,562,SUCCESS,386225,7992b5ecbf8944c6a3ab7Q
LewisH,1595270248577,3,128794,108991,386382,6.333333333333333,0,19,19,1,563,SUCCESS,386382,fH8AWWWpQ0qwCG-l2hBTkQ
race-31704399-1,1596118716928,3,128827,111380,386483,7.0,0,21,21,2,564,SUCCESS,386483,-aiE__VzRSO7vprTILvHwA
321,1594063818298,3,128992,122131,386977,8.0,0,24,24,3,565,SUCCESS,386977,85a3bdd689f54f2883ed0Q
LeneChen-DBS,1594970064057,3,129346,113229,388040,5.0,0,15,15,2,566,SUCCESS,388040,87d01b973e484b48bfb01w
32713733-Dobby,1595674668255,3,129398,126270,388196,2.6666666666666665,0,8,8,3,567,SUCCESS,388196,yJ7imA83RHCaG2ntvkuCuQ
Obed,1596048777392,3,129431,117553,388293,6.333333333333333,0,19,19,1,568,SUCCESS,388293,efE0kOUwR9WzyrCRrCHE0w
Terry-DBS,1594777739268,3,129497,120808,388492,6.666666666666667,0,20,20,2,569,SUCCESS,388492,2311e5305ae34801b4fa2w
CJN-DBS,1594892273716,3,129534,126945,388602,5.666666666666667,0,17,17,1,570,SUCCESS,388602,9608f913641f40e192068w
ZionRacer,1596104452484,3,129612,119437,388838,6.666666666666667,0,20,20,1,571,SUCCESS,388838,dfS8XfMwTTOz1HnO5W67vw
Subash,1594155971514,3,129885,126797,389657,14.666666666666666,0,44,44,5,572,SUCCESS,389657,8c2af3c67f34413db8bc2Q
G0526,1594951421166,3,130297,127292,390891,1.6666666666666667,0,5,5,15,573,SUCCESS,390891,038ccc6128204f1aada29w
LaudaHunt,1594910065051,3,130412,123072,391236,15.333333333333334,0,46,46,5,574,SUCCESS,391236,poYBgZWsR2eUOFJ5Y6b9og
SatyaShanmugaselvam,1595004390496,3,130578,122078,391734,13.333333333333334,0,40,40,21,575,SUCCESS,391734,b3c09a97a8804598ac4ffw
1-awesome,1596009580560,3,130723,126219,392169,8.333333333333334,0,25,25,9,576,SUCCESS,392169,8aebedd796f147f9b00f4Q
rp-racer-01,1596007240692,3,130821,119148,392463,2.6666666666666665,0,8,8,6,577,SUCCESS,392463,CZoAx8I8RCG9lXfmzkyuJQ
DavidTokyoDrift,1594566290270,3,130915,119602,392746,4.333333333333333,0,13,13,3,578,SUCCESS,392746,6a585e9b76844e5d802dew
BA-Team3,1593723400446,3,130952,124335,392858,17.0,0,51,51,5,579,SUCCESS,392858,-tV_CPPDRjydYKmXGOaeBw
elon-eramos1777,1594870850921,3,130965,126165,392897,1.6666666666666667,0,5,5,10,580,SUCCESS,392897,a8a019f7407d4cf0b87a6w
dima,1594689103845,3,130997,118803,392992,8.0,0,24,24,1,581,SUCCESS,392992,a06c49124b494dbabeb26Q
lindsay-DBS,1593683986955,3,131366,124797,394098,3.3333333333333335,0,10,10,1,582,SUCCESS,394098,c11a4d45c600469cb1152w
csheng-DBS,1593793701613,3,131389,126742,394168,7.0,0,21,21,1,583,SUCCESS,394168,056dc840549444bf92b3aQ
SY-SUN,1596172167841,3,131462,118153,394387,16.333333333333332,0,49,49,4,584,SUCCESS,394387,7675c2de2b214375b3b09w
202007170147,1594966424239,3,131605,121727,394816,6.666666666666667,0,20,20,12,585,SUCCESS,394816,be514df140154e0c8993fw
EricsRoadsterRacer,1593655908685,3,131616,129536,394850,9.0,0,27,27,1,586,SUCCESS,394850,01f4593e004f41859175cw
Esmond-DBS,1594637446233,3,131876,118062,395629,17.666666666666668,0,53,53,6,587,SUCCESS,395629,VdCeO6lzSgu-Gkmlu-37Vg
Off-Trail,1594175807301,3,132290,126478,396871,7.333333333333333,0,22,22,1,588,SUCCESS,396871,f908d457d3794b20b3ff8Q
LavaWolf858,1595894523000,3,132346,123670,397040,6.333333333333333,0,19,19,3,589,SUCCESS,397040,b6349c66a4a74435ab692w
32762911-Iswarya,1595831642182,3,132654,127491,397962,8.0,0,24,24,4,590,SUCCESS,397962,fBC9BGmoTa2nQyoGUb3qzw
FastCar-DBS,1593685657685,3,132683,114964,398050,7.666666666666667,0,23,23,1,591,SUCCESS,398050,5734450f84d04d509611dw
TAMRacer-Sonoma-US-West-TAMs-League-June2020,1596143711263,3,132698,121514,398096,13.666666666666666,0,41,41,2,592,SUCCESS,398096,3a9af5eb51c245869a9f9w
