Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
matheuscaetano,1637873200555,3,36971,30941,110914,3.3333333333333335,0,10,10,4,372,SUCCESS,110914,WaZ2g7TySnm1cnNq1hvzoQ
ComplexVariable#8535,1637583388871,3,36972,34839,110916,0.6666666666666666,0,2,2,5,373,SUCCESS,110916,Dhd-wABeQNC9EcBzO7p9qA
NotCheating,1638133305593,3,37070,30736,111212,3.0,0,9,9,34,374,SUCCESS,111212,HAXLdpXZR-ScEOjk9ygijA
MemoryArithmetic#5830,1637059675654,3,37103,34468,111310,2.0,0,6,6,23,375,SUCCESS,111310,hX-MVCy8QhK_BzDzWJdLEw
KeyCore,1637217356173,3,37202,34590,111606,1.0,0,3,3,7,376,SUCCESS,111606,jYNlRjE-Qtq7lgQjpqOyvA
AgileGlyph#5006,1637145219870,3,37245,30997,111735,4.0,0,12,12,10,377,SUCCESS,111735,UBzvSGltShqrgX4XgMfVyQ
HelpfulShell#6132,1637445091724,3,37354,34804,112063,3.0,0,9,9,14,378,SUCCESS,112063,9OUlFzP4QMeVprEecWNnqg
MIDNLiu,1637034603041,3,37372,35530,112118,3.3333333333333335,0,10,10,9,379,SUCCESS,112118,hPGawGTLQoq12eVw6zR43w
BrainyVariable#3066,1637942193859,3,37400,37260,112201,2.0,0,6,6,3,380,SUCCESS,112201,uBXVHIQDQBKtEoj_mXCaNg
ComplexUpdate#6721,1637156745195,3,37489,33885,112469,1.3333333333333333,0,4,4,6,381,SUCCESS,112469,6Qp-4AJxQqiE4cJPQSZuPA
WilliamH-UNT,1637193529810,3,37509,34767,112527,6.666666666666667,0,20,20,1,382,SUCCESS,112527,P82LA-7cRnSOQn5GHkINWw
Raquel,1637889903910,3,37774,36370,113323,3.0,0,9,9,10,383,SUCCESS,113323,-maxsgfmSFm4Su-mNhprNA
GustavoBragaSpeedRacer,1637734434789,3,37783,30741,113350,3.0,0,9,9,16,384,SUCCESS,113350,eprBg8jYQ0m8ZwPCc7X7dg
HelpfulArray#2814,1638108676489,3,37796,37476,113388,3.0,0,9,9,11,385,SUCCESS,113388,VHeVvFS8Rvqq79zJzSAJRg
Smith-USMA,1637273493437,3,37862,30117,113587,3.0,0,9,9,4,386,SUCCESS,113587,p0RefRj-TDS2x5ixZkB5qg
yuntech-30,1637475261206,3,37968,37849,113906,0.0,0,0,0,11,387,SUCCESS,113906,LhokGAeyThSaVUkzsjA2kg
RacerMatic,1637234685468,3,37979,32127,113938,4.666666666666667,0,14,14,1,388,SUCCESS,113938,fT1c9cSUQGejL-dBVnOQlw
khairul-amri,1637832410584,3,37993,37028,113980,1.0,0,3,3,1,389,SUCCESS,113980,z0erN6-MRZ-TXB0IiSyZsQ
CurlyBraces#8394,1637168759883,3,37996,36020,113988,0.3333333333333333,0,1,1,5,390,SUCCESS,113988,KL1UTwzwTGm_CrHSgiDbPA
FocusedMachine#4488,1637685304002,3,38070,36389,114212,0.3333333333333333,0,1,1,2,391,SUCCESS,114212,AP7mPUhVQyawJ4-ZEn3tKA
RedBull,1637296146727,3,38081,34790,114244,2.0,0,6,6,1,392,SUCCESS,114244,l-IrsvwdT6SMmVLt9sFGIg
Yuntech-03#2,1637077548092,3,38083,33980,114249,6.333333333333333,0,19,19,3,393,SUCCESS,114249,BiqFS98NQ2GOm0SwIik14Q
KWON-JUNHYEONG,1637635985238,3,38150,37265,114450,0.0,0,0,0,12,394,SUCCESS,114450,C2_BWLS1RoG-edn4cD9ypw
FocusedNode#5830,1637436348998,3,38163,37471,114491,6.0,0,18,18,16,395,SUCCESS,114491,e2mQyF0HT-Ox_2Etox3tWg
Burra-Racers,1638037109741,3,38307,31506,114921,6.0,0,18,18,38,396,SUCCESS,114921,vNI7N4AVS_2wZRHhM5AbLQ
toadmo,1637995607048,3,38531,36935,115595,6.333333333333333,0,19,19,3,397,SUCCESS,115595,jXSBbKG4R4Gi1TjuCjTRWQ
Ivan-Takano,1637836068071,3,38593,38083,115780,0.0,0,0,0,6,398,SUCCESS,115780,MWmcKl6XTqmIhrsoZWCHsg
BoogieTimeProductions,1637570109291,3,38618,32648,115856,5.0,0,15,15,2,399,SUCCESS,115856,MUyQlFafT0yFhQr1sApn9Q
runaway,1637665237328,3,38660,32528,115981,5.666666666666667,0,17,17,1,400,SUCCESS,115981,3Q4KCv3yQu669vkk_Z50SQ
lyf1228,1637573061453,3,38689,32809,116069,2.3333333333333335,0,7,7,5,401,SUCCESS,116069,OpGDfBc7RF2L9Nuq1MHoiw
team2-1,1637154292786,3,38701,36647,116105,0.0,0,0,0,2,402,SUCCESS,116105,aOLPFxlFRQeMruH3WylPXQ
chominjae,1638163840931,3,38721,36980,116165,1.6666666666666667,0,5,5,1,403,SUCCESS,116165,S-cGKe5PR12dBtrAXJC9Hw
WannaNCTU,1637246155516,3,38730,34739,116191,4.666666666666667,0,14,14,19,404,SUCCESS,116191,BZOIR1E0QA2b3lRoz_ya4A
LTF-Group9,1637105897941,3,38746,37459,116240,1.3333333333333333,0,4,4,9,405,SUCCESS,116240,WI9OcJabQMyCQVbn9RLxWg
Heartway,1637321545324,3,38755,36519,116267,0.6666666666666666,0,2,2,9,406,SUCCESS,116267,rfatGfxoSgOEMoffphXP7w
HashableOrder#5027,1637381776164,3,38892,37252,116678,0.3333333333333333,0,1,1,11,407,SUCCESS,116678,S1FHIGEaSHW1hPTmMz9SEA
AccessibleClass#9187,1637037718873,3,38929,36750,116789,0.6666666666666666,0,2,2,3,408,SUCCESS,116789,-VJDdT23T8WgVu43_vbE8g
FuturisticAbstraction#9553,1637239354494,3,39082,38662,117248,0.0,0,0,0,11,409,SUCCESS,117248,IimMA_n3RkCfJcD0MZB5Sg
NeuralDataset#6700,1637803562146,3,39174,37855,117523,1.3333333333333333,0,4,4,1,410,SUCCESS,117523,Z7LbuDX0QBC_arRDwnk2xA
AsynchronousAbstraction#6011,1637898636704,3,39219,39003,117658,5.0,0,15,15,5,411,SUCCESS,117658,kjdXaF22Rc68cuD9VEjjSw
Hera1,1637071037665,3,39290,36798,117870,1.6666666666666667,0,5,5,11,412,SUCCESS,117870,hc6x7bS-QYafSa6pqeCfNA
Yuntech-12,1637053296200,3,39336,31442,118009,7.0,0,21,21,3,413,SUCCESS,118009,zqvp8JwoT62gJ1YPtPlprA
QualifiedComment#4213,1637821980224,3,39392,39119,118177,0.0,0,0,0,1,414,SUCCESS,118177,-Xs5A6nGTASAiOuhBec5sA
Zero-dayUpdate#0597,1637746682860,3,39413,36401,118239,0.3333333333333333,0,1,1,4,415,SUCCESS,118239,2T4LPNJxTpuNsaz0ACzQhQ
PrototypeSchematic#1039,1637200268625,3,39478,38655,118436,0.0,0,0,0,4,416,SUCCESS,118436,tDOEpNkoQxuvG13Y4LWOug
BrAia#EXODIA,1638050644502,3,39493,36481,118481,1.3333333333333333,0,4,4,11,417,SUCCESS,118481,XTvh5PCYRKySqysRT2z5_Q
NullLog#0411,1637923867616,3,39507,36408,118523,3.6666666666666665,0,11,11,8,418,SUCCESS,118523,BRClIiR3RcGWIkcuOPhUYA
Self-Driving-McQueen,1637329112600,3,39509,37929,118529,4.333333333333333,0,13,13,9,419,SUCCESS,118529,jdxfrOrKTJipD9rxgyOWlw
Yuntech-25-1,1637133415389,3,39577,35789,118733,5.333333333333333,0,16,16,4,420,SUCCESS,118733,hBo1LdqkTKOlbH8zfwkQxw
RelampagoMCQueen,1637892132504,3,39586,39530,118759,1.0,0,3,3,8,421,SUCCESS,118759,tvXGraPGS46Fg_EF-K1dCg
HelpfulFunction#2137,1637157473274,3,39617,36273,118853,1.0,0,3,3,4,422,SUCCESS,118853,-9cEvHMyR_KFr6W5Fq1b7g
HelpfulResource#9209,1637162446064,3,39807,36886,119423,4.0,0,12,12,6,423,SUCCESS,119423,arKsu2WdTvi2v0vFXNY63g
Sharkrider5,1637028011412,3,39905,38858,119715,0.3333333333333333,0,1,1,8,424,SUCCESS,119715,uRPLs0LuT3GcxFKb6CeNJQ
114514,1637040227322,3,39959,35393,119877,5.333333333333333,0,16,16,14,425,SUCCESS,119877,OY4ypFqgQiqkgUPFu7yeDA
IntelligentCallback#9483,1637498179841,3,39995,35653,119987,4.666666666666667,0,14,14,13,426,SUCCESS,119987,FK8_Zp-NTf2UucWZKX_4vQ
JardelJr,1637625060315,3,40021,36917,120063,4.0,0,12,12,2,427,SUCCESS,120063,iAPLS4AtRQeVgN7i9q_NZw
BooleanLoop#6097,1637884029618,3,40042,38328,120126,0.0,0,0,0,1,428,SUCCESS,120126,naGQCVs_Sg2UObJaqWqHAg
luansilvas,1637230097468,3,40259,39731,120777,0.3333333333333333,0,1,1,8,429,SUCCESS,120777,g4cQzl9OT5-jaz9UOiRd4Q
Cross-Model2,1638166773049,3,40278,40006,120835,8.333333333333334,0,25,25,1,430,SUCCESS,120835,8Qg2VFOZQyOTQPZk9wWEgQ
Jaym-89,1637010056907,3,40304,33334,120914,3.6666666666666665,0,11,11,2,431,SUCCESS,120914,IpFzHs72QAy2wE_JNcYYZA
PrimeScript#2782,1637326321278,3,40531,40303,121595,0.0,0,0,0,1,432,SUCCESS,121595,-5ZhZcVNT36M1xaO9Kv1Sg
TabletNode#0795,1637902556819,3,40553,34861,121661,1.6666666666666667,0,5,5,2,433,SUCCESS,121661,t5Zqc74jQsam3pHmLK1uAg
10xRequirements#7732,1637074658052,3,40573,39977,121721,0.0,0,0,0,6,434,SUCCESS,121721,dDzrPDMoQayjzeR1-peRSQ
LU-Matt-TTM-v1,1637604414574,3,40707,40540,122121,0.0,0,0,0,2,435,SUCCESS,122121,jwRe1QkMQa-447Knhs6rkw
Yuntech-11#3,1637136575612,3,40756,37586,122270,5.0,0,15,15,11,436,SUCCESS,122270,Ajc9MvTKTpOmThOEfNhqog
SynergySpeeders,1638179408546,3,40759,37608,122278,2.0,0,6,6,14,437,SUCCESS,122278,8rpXlmisQRimWdgTT0iZ_Q
Zero-daySlice#4832,1637343418599,3,40819,39941,122458,0.0,0,0,0,1,438,SUCCESS,122458,7HTFRECsRkOh-AQYRh-LKw
TabletPackage#9655,1637067027270,3,40820,38737,122460,2.3333333333333335,0,7,7,4,439,SUCCESS,122460,z_b6qZR1R6m68-GRfv_Lug
PathingLog#3325,1637750745378,3,40824,38020,122474,5.333333333333333,0,16,16,2,440,SUCCESS,122474,ceRa8KVKTVO9tI8jMtgrFw
TripleThreat,1638160818069,3,40955,36928,122866,2.3333333333333335,0,7,7,21,441,SUCCESS,122866,vsVevWkvRJWAPqz9UdF_pw
Lucas-Santos-The-Forbidden-One#EXODIA,1637603311931,3,41039,39467,123117,5.333333333333333,0,16,16,4,442,SUCCESS,123117,WuspI2YTTR-xnQFwHIKxFg
AtomicHacker#1123,1638112805793,3,41267,40395,123803,3.0,0,9,9,18,443,SUCCESS,123803,STIvsG49Q_SQ4Ac-rBkPjA
Carolinaa,1637870533393,3,41278,38942,123835,6.666666666666667,0,20,20,2,444,SUCCESS,123835,xVSHsuhJQcaVLFcUir-Lpg
YangYun-jin,1638091807894,3,41463,36678,124391,7.333333333333333,0,22,22,9,445,SUCCESS,124391,3S52BAuWQsGZ642VhxZRxQ
DigitalSemicolon#1168,1638216008573,3,41475,38073,124427,1.3333333333333333,0,4,4,1,446,SUCCESS,124427,4UsjxSDOTBSWC52psRTC3g
PadreBezos,1637896347035,3,41620,40265,124860,1.6666666666666667,0,5,5,7,447,SUCCESS,124860,dywbEfGtS6CucD1VT8iqew
YunTech-20,1637718485723,3,41697,34326,125092,6.333333333333333,0,19,19,9,448,SUCCESS,125092,kdahQk0wS2mMfG3Eael5mA
BlockchainVariable#5294,1637908379381,3,41755,34807,125267,7.0,0,21,21,6,449,SUCCESS,125267,mIeL9awvQaW0x3KlUUFmwg
YgorJesus#007,1637794353846,3,41757,40934,125273,0.0,0,0,0,5,450,SUCCESS,125273,0TbTWfSMQ5-laKlrmPI8aw
SequentialNamespace#3695,1637306832675,3,41792,37446,125377,6.333333333333333,0,19,19,5,451,SUCCESS,125377,B31lOMafR7a-5eGv3T2-9g
Updated486#3733,1637207813897,3,41794,41663,125382,0.0,0,0,0,1,452,SUCCESS,125382,hLViwIJ0T1eq4U_OyshVFw
UsableAbstraction#3918,1637808226225,3,41865,40056,125597,0.3333333333333333,0,1,1,4,453,SUCCESS,125597,8jpWkcouSjClfhTZENwAug
sittisak-ban,1637830060301,3,41932,39678,125798,6.666666666666667,0,20,20,2,454,SUCCESS,125798,Um5pwmpvQSerTf9IwbcR3A
PauloCosta,1637680606415,3,41952,36054,125857,1.6666666666666667,0,5,5,13,455,SUCCESS,125857,LYcG-pq3QPWhh7_zqcSUeg
CurlyGame#5284,1637067764443,3,42019,39253,126059,3.6666666666666665,0,11,11,3,456,SUCCESS,126059,C8avd9anRGaxqOVfc6vsvg
NullClass#1813,1638160616777,3,42021,41676,126065,0.3333333333333333,0,1,1,9,457,SUCCESS,126065,u96YmMquTU624-iRWz1JDw
PrototypeDataset#1385,1637406812627,3,42105,42064,126315,0.0,0,0,0,1,458,SUCCESS,126315,NIVn7YRBTAiEvk6BZ393mg
ComplicatedFormula#3996,1638216422229,3,42109,41886,126327,0.0,0,0,0,1,459,SUCCESS,126327,192UJPGNQBy6bkQCVkRPfg
LoopingGrid#9426,1637481659051,3,42154,33747,126462,4.333333333333333,0,13,13,2,460,SUCCESS,126462,jzf7_aM-TsSN7x6sGazkxQ
XiquinhoDoMal,1637791516764,3,42227,41978,126683,0.0,0,0,0,5,461,SUCCESS,126683,iQoWlHPoROyXZJU0sl6ysA
DeepMinder-EC,1637534962314,3,42268,37675,126804,7.0,0,21,21,17,462,SUCCESS,126804,6hjOT1S4Rt6KZ6fhLzd5sA
LoopingShell#0672,1637242712994,3,42285,38475,126856,6.0,0,18,18,5,463,SUCCESS,126856,9N7zMk4GSQyTuT1_gerXuA
Rodrxgo#1106,1637353040729,3,42317,40479,126951,6.0,0,18,18,6,464,SUCCESS,126951,xeICInQJSCSQFonm17S8_A
cool-beans,1637163433081,3,42357,37664,127071,8.333333333333334,0,25,25,3,465,SUCCESS,127071,i3aPArFCTO6v1xgGjnlWjA
IterableUpgrade#5571,1637301728148,3,42409,41533,127227,0.3333333333333333,0,1,1,1,466,SUCCESS,127227,lmH2CoTATdicqtjjd7P31g
pana-mera23,1637740572145,3,42416,42252,127250,0.0,0,0,0,15,467,SUCCESS,127250,nkBtNywESO25ebFILf-aMw
NailsonNascimento,1637516752329,3,42517,38526,127553,4.666666666666667,0,14,14,6,468,SUCCESS,127553,agwfi6fnS4GuBMEAm0ziiQ
IterativeArgument#0279,1637067354396,3,42531,39380,127595,4.666666666666667,0,14,14,6,469,SUCCESS,127595,MCNiVwvYSqqAkczey9vBBw
FelipeGabrielMotta,1637640947206,3,42638,42108,127915,0.0,0,0,0,3,470,SUCCESS,127915,BVgRx3UVQBWoWEudXKRelA
CDS-A12-2,1637049284341,3,42667,41466,128003,5.333333333333333,0,16,16,1,471,SUCCESS,128003,UfwBqcQKQV2UBcigE3hJng
ASCIIToken#0879,1637759562143,3,42706,33666,128120,8.333333333333334,0,25,25,12,472,SUCCESS,128120,_6msNpZTSv6WGdpP8yXOrg
AsynchronousTester#5278,1637898181438,3,42752,39010,128256,2.3333333333333335,0,7,7,2,473,SUCCESS,128256,d27q-jQ3Tqq75MHQGvYeOA
IterableTag#0994,1637641009792,3,42839,42735,128519,0.0,0,0,0,5,474,SUCCESS,128519,_YhvK0rnRkmz1cXCWseEyQ
VirtualBreaker#4220,1638140897525,3,42981,42661,128944,1.0,0,3,3,1,475,SUCCESS,128944,1EETXOMCTz2JANOTmR-xFg
paitest,1637221692733,3,43044,36384,129133,2.0,0,6,6,2,476,SUCCESS,129133,VhnfGTUPQB2n5R2yg1m6aQ
UpgradedNamespace#6079,1637116446201,3,43068,42816,129205,0.0,0,0,0,1,477,SUCCESS,129205,heJHXUC9QYKPajsicSkJkQ
Yuntech-11#4,1637117737627,3,43095,37629,129285,5.666666666666667,0,17,17,4,478,SUCCESS,129285,v1zhdH_bRPGX4yGEkWYWMg
AutomatedSpec#6888,1637158465621,3,43197,39493,129592,2.0,0,6,6,3,479,SUCCESS,129592,29l_WV0pQ0iaJxsdzZM69w
VirtualFormula#6568,1637334229317,3,43253,36212,129761,4.0,0,12,12,23,480,SUCCESS,129761,FUhIB2tNQm2u_7B3jhFO4A
UpgradedVariable#5962,1637929848342,3,43262,43196,129786,0.0,0,0,0,7,481,SUCCESS,129786,rWyD-1b9RYqyRu_RIWZC6Q
ContinuousHypothesis#0846,1637285142364,3,43308,38338,129926,2.3333333333333335,0,7,7,10,482,SUCCESS,129926,1n_36wfoStedQfX6a48cVg
FunctionalHypothesis#2752,1637895844026,3,43312,43131,129936,8.0,0,24,24,5,483,SUCCESS,129936,5Y57IgrUTuyL8UxHirQ7BA
Team-B7,1637673840295,3,43335,38074,130007,2.6666666666666665,0,8,8,6,484,SUCCESS,130007,FFbwC3jMQJO_olOANG0Ezw
NestedGame#1257,1637347391572,3,43361,41194,130084,2.6666666666666665,0,8,8,3,485,SUCCESS,130084,-RskqiV5SBm6kcD67EXgfQ
BackloggedPackage#6987,1637802830334,3,43361,43136,130084,0.0,0,0,0,1,486,SUCCESS,130084,DtXa5l_fQpep5uzIKah0mg
AgileSpec#7835,1638167968693,3,43366,39442,130098,3.6666666666666665,0,11,11,3,487,SUCCESS,130098,qXLhzluuSgKP1qOZ_KpEnA
Tava1,1637876469607,3,43462,43397,130388,0.0,0,0,0,2,488,SUCCESS,130388,YDbz6dpFTnuzwog4q9l0dw
StructuredNetwork#6945,1638215889522,3,43511,43398,130533,2.0,0,6,6,1,489,SUCCESS,130533,Ifk9xphBRfO-A2Pn5GLsjw
Technical486#5424,1637750062251,3,43603,35597,130809,4.666666666666667,0,14,14,2,490,SUCCESS,130809,Ngn2e5NiQwmsBAzoWrUA_g
ASCIISlice#2645,1637653361648,3,43617,43583,130852,0.0,0,0,0,2,491,SUCCESS,130852,E3H0rjU1TPa-_xCsjb-H4w
DeepBottleneck#9539,1637512048679,3,43647,39999,130942,8.0,0,24,24,10,492,SUCCESS,130942,Ori7gFFfQfC1_6AYBZn4JA
NestedFix#0105,1637563841040,3,43804,42126,131412,0.3333333333333333,0,1,1,1,493,SUCCESS,131412,HwH1Nc84S6uZ8zN4fAhNSA
240sx,1637348750946,3,43838,41595,131514,1.6666666666666667,0,5,5,1,494,SUCCESS,131514,3YwrrcunQ_eFZURqNX1I1Q
AnthonyC,1637193783413,3,43892,42276,131678,0.3333333333333333,0,1,1,1,495,SUCCESS,131678,50nb68tqQZ6J-dol2jX2Zw
A-DASH,1637217368998,3,43949,40724,131849,0.6666666666666666,0,2,2,2,496,SUCCESS,131849,WEHULs7jR2OS9hUS-mLqjw
Maomaogo,1637158245596,3,43994,37982,131984,4.666666666666667,0,14,14,10,497,SUCCESS,131984,KX4ksCb4QpCmd31DxniMdw
PassingPatch#8036,1637907411564,3,44066,43448,132200,5.0,0,15,15,7,498,SUCCESS,132200,hb_iA6JkQnWvGrfmnWZt7Q
ArtificialFormula#0456,1637598860019,3,44134,41524,132404,0.6666666666666666,0,2,2,1,499,SUCCESS,132404,23xLi-V7QlWDqH40VTBwjQ
Toretto#0666,1638185041284,3,44164,43993,132494,5.0,0,15,15,9,500,SUCCESS,132494,yKqHI5t9RK-kB2c7hASijQ
InteractiveClass#7915,1637481579826,3,44218,42931,132655,0.3333333333333333,0,1,1,1,501,SUCCESS,132655,ICo5LefiQNmgc3YCfxQ4_A
CrypticPoint#6371,1637565504709,3,44265,43522,132796,0.0,0,0,0,1,502,SUCCESS,132796,in5ZPO4aTwSmwhksz3wMEQ
Deepmind-Superstar,1637458686208,3,44347,36433,133042,5.666666666666667,0,17,17,2,503,SUCCESS,133042,AmNGfg7JQ-GInreRZKB-TQ
JoaoVitorAlvesDaSilva,1637638850638,3,44418,41730,133256,0.6666666666666666,0,2,2,3,504,SUCCESS,133256,5H6STQMsSWuloAt8fbzbNg
Yuntech-03#4,1637056991881,3,44452,41285,133357,8.0,0,24,24,6,505,SUCCESS,133357,j9KgRYntR-uKavgx3ad8pQ
UnboundEnvironment#6495,1638179273902,3,44486,33997,133460,9.0,0,27,27,1,506,SUCCESS,133460,0V77J_ndS9y-LKEBtRR98g
NumericCharacter#1867,1637879411643,3,44539,43341,133618,0.3333333333333333,0,1,1,2,507,SUCCESS,133618,ikIdJXWmQ2-7-QNUMfuong
ImmutableOrder#3250,1637306488199,3,44553,39611,133660,1.6666666666666667,0,5,5,1,508,SUCCESS,133660,1A9jYnR0Su-yN43FUnkwyw
Quality486#9638,1637842194990,3,44562,39998,133687,7.333333333333333,0,22,22,1,509,SUCCESS,133687,Q7o6-QvKQ_yKrX5Ok4p5wA
FunctionalArgument#4410,1638144450191,3,44615,43123,133845,0.3333333333333333,0,1,1,7,510,SUCCESS,133845,RK5uanyORx6aLHVngcSSwQ
LTF-Group5,1637580852231,3,44616,43142,133848,0.3333333333333333,0,1,1,9,511,SUCCESS,133848,Dx4wrk3FTwybNS1HnIubkg
Yuntech-20,1637052304858,3,44692,41391,134076,7.0,0,21,21,16,512,SUCCESS,134076,X1JnlCWvSN-z6h_a-f8prA
EsteemedDescriptor#1069,1637622422694,3,44730,43063,134190,0.6666666666666666,0,2,2,2,513,SUCCESS,134190,E5r_OyjjSnqVw8hyxJ0sZw
DeepExpression#2257,1637294659192,3,44731,42890,134195,0.3333333333333333,0,1,1,1,514,SUCCESS,134195,Xco5SDODSNWYiDECWhieGQ
ThisDescriptor#6028,1637023271421,3,44752,42522,134258,0.3333333333333333,0,1,1,2,515,SUCCESS,134258,vWFGSvAwRUCqx4S4VD5Ylw
BackloggedExpression#0974,1637177591514,3,44754,43733,134264,1.0,0,3,3,7,516,SUCCESS,134264,spQGzIFfRQmqZl2uwUOr2g
amitgumber,1637833447657,3,44763,40218,134291,6.666666666666667,0,20,20,4,517,SUCCESS,134291,IBTYXEGITxmqoEMdfkUz9Q
TameRacer,1637307567047,3,44776,41867,134329,2.0,0,6,6,3,518,SUCCESS,134329,CThkSPLERtyRM5OptykzEQ
HashableDataset#9893,1637780015632,3,44803,39272,134411,7.666666666666667,0,23,23,4,519,SUCCESS,134411,ooxATCwNSj6ukvPtHkoPTw
Baxter-USMA,1637279199368,3,44820,41534,134462,9.0,0,27,27,3,520,SUCCESS,134462,TY7jA_UKSRyEMPhX864Uhg
HCATeam2,1637813270706,3,44843,44670,134530,0.0,0,0,0,2,521,SUCCESS,134530,llLcj3plQ7q7ikqY5vjRtQ
JavaLoop#0778,1637832922109,3,44843,39646,134530,0.6666666666666666,0,2,2,1,522,SUCCESS,134530,RvSc1ECWSZCtfZum_hiuCg
QualityServer#0234,1637218188166,3,44850,43418,134552,0.3333333333333333,0,1,1,1,523,SUCCESS,134552,MzroxYGaRRKN-O0NCqxRhA
CodeString#6501,1638178310054,3,44891,43467,134675,1.3333333333333333,0,4,4,2,524,SUCCESS,134675,DzUuXjg6QKKCmqckP1iBGg
Monkey-King,1637310698200,3,44909,42472,134728,5.666666666666667,0,17,17,2,525,SUCCESS,134728,mbSeRk4sSCmQL1Nt0iiQ8g
HUSTAR-TEAM3,1637839409099,3,44934,33336,134802,5.666666666666667,0,17,17,4,526,SUCCESS,134802,ScWG3aPRR-akfCjmTO7m6w
ZOOM,1637045994923,3,44952,42183,134858,2.6666666666666665,0,8,8,3,527,SUCCESS,134858,CyqjETEUTvGDCkEBGsDskg
Hugh-Model-X,1637899583819,3,44970,43319,134910,0.6666666666666666,0,2,2,2,528,SUCCESS,134910,HmdQlcb3RiaWxLELwaImCg
CompleteOrder#2246,1637020315499,3,44978,44859,134934,0.0,0,0,0,1,529,SUCCESS,134934,L-5e_v9nSiWpsyJL7bsy-g
UnboundCoder#7707,1637661233393,3,45016,38977,135050,8.666666666666666,0,26,26,3,530,SUCCESS,135050,d3MjqIpBTniOroYEyTErRg
TestCJ,1638164095897,3,45064,42799,135193,7.666666666666667,0,23,23,3,531,SUCCESS,135193,J1ky0k9ASW2ythNu_99jCQ
Duckz,1637170881655,3,45161,43528,135483,0.3333333333333333,0,1,1,2,532,SUCCESS,135483,I-KVF-BAS_mH5DxC8Aw7dA
ThisFunction#8715,1637909501993,3,45179,43286,135537,3.0,0,9,9,11,533,SUCCESS,135537,ZI87Rn5KTj6eXkect9MktQ
CaioMoreno,1637719699106,3,45266,44684,135798,2.0,0,6,6,4,534,SUCCESS,135798,dcxilxJ7TqGsRa0OKFLYmQ
BigDocumentation#1732,1637488591872,3,45332,35749,135998,6.0,0,18,18,7,535,SUCCESS,135998,VedgcnpARw2ok-X-BvXfzQ
GlobalServer#6521,1637390410922,3,45356,40266,136070,5.333333333333333,0,16,16,17,536,SUCCESS,136070,5KffGZqLSL-wZhAQvSG7sA
Rburattini,1637753808731,3,45380,42940,136140,6.666666666666667,0,20,20,1,537,SUCCESS,136140,VeowLz3uSlK6tik7Ek3GSw
Dominici,1637802970757,3,45384,45087,136154,0.0,0,0,0,5,538,SUCCESS,136154,eHnonVXNRtacaI0NLkj5IQ
CrypticPointer#8855,1638215995945,3,45429,43998,136287,1.3333333333333333,0,4,4,1,539,SUCCESS,136287,l5S-5PqRTWePoZ5n0J5kng
ASCIICoder#2545,1637406798968,3,45442,43059,136328,2.6666666666666665,0,8,8,16,540,SUCCESS,136328,3xOLkPXqTlGA53HgN8EkPg
IterableBottleneck#4136,1637190995945,3,45467,43794,136401,0.3333333333333333,0,1,1,3,541,SUCCESS,136401,rG2AT0J2SEGWy-u9E_lrig
BabyGrogu,1637099991769,3,45555,44199,136667,1.3333333333333333,0,4,4,1,542,SUCCESS,136667,_rUlZoyJTYGA4IZk8U6qew
EduardoFranco,1637716881930,3,45582,43065,136747,0.6666666666666666,0,2,2,11,543,SUCCESS,136747,RqOBnYtMTB-zYheIaSaFaw
Zero-dayCoder#4778,1638182127266,3,45598,44605,136796,0.0,0,0,0,1,544,SUCCESS,136796,i9Kw-DBuTzaDnwYm8sN41Q
QualifiedGrid#0502,1638178914618,3,45621,44329,136864,0.3333333333333333,0,1,1,2,545,SUCCESS,136864,TSrNPIPkRpmHSHDamQ1mnQ
FunctionalEnvironment#1642,1637116195379,3,45666,44063,136998,0.3333333333333333,0,1,1,2,546,SUCCESS,136998,KiWW7BX4RNORBvmji1CtYA
saynomore,1637009234808,3,45679,43728,137038,6.666666666666667,0,20,20,2,547,SUCCESS,137038,FGIQBO6bTwqX8yusWCZZxg
thisisatestrace,1637126800625,3,45688,45282,137064,1.0,0,3,3,6,548,SUCCESS,137064,07c9700f63c2423782e81w
YunTech-24-2,1637147770353,3,45789,37890,137368,7.666666666666667,0,23,23,20,549,SUCCESS,137368,DvYZcmDVSsue2Cknqw4pww
WebBuster#5381,1637600179562,3,45797,45669,137393,0.0,0,0,0,1,550,SUCCESS,137393,fhuibQtER5-1XDa_9d1Mxw
PrimeSwitch#3302,1637703749417,3,45798,45403,137394,0.0,0,0,0,1,551,SUCCESS,137394,45HCtXXNQ3ilYgxQZjhjEA
OniDanfo,1637076905243,3,45822,40338,137466,6.666666666666667,0,20,20,3,552,SUCCESS,137466,sz7XP5QHT66x5JHnWkXC4Q
FungibleSchema#3178,1638215743438,3,45827,45597,137483,0.0,0,0,0,2,553,SUCCESS,137483,P0n5Ju89Sw625rKzFanodA
CreativeCharacter#1623,1637083653424,3,45850,45612,137551,7.0,0,21,21,6,554,SUCCESS,137551,ctKgnZ1JSTiBSvwlpB9K8w
EncryptedPointer#0312,1637378661194,3,45885,45865,137655,0.0,0,0,0,1,555,SUCCESS,137655,4WFNodTGQTeBDHIWBFAbag
