Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1238,KalanaR,1714504389548,3,59288,55129,177865,3.3333333333333335,0,10,10,2,SUCCESS,59288,w6Gxz6QLROGV-Cwe6EbpTw
1239,CNZX-LYX,1712051961303,3,59352,44993,178057,3.3333333333333335,0,10,10,3,SUCCESS,59352,kWkjWv7UT-W3p54TgNg1Tg
1240,Kknracer,1712219220415,3,59394,59187,178184,1.0,0,3,3,1,SUCCESS,59394,7x5ZPeJ6SFiEVNygXjNmVg
1241,CodeClass#0298,1713882238207,3,59464,48791,178393,1.0,0,3,3,1,SUCCESS,59464,6eWnbPsdSMmjlWxz-6Svig
1242,Joepcy,1712733084709,3,59510,52336,178530,3.6666666666666665,0,11,11,1,SUCCESS,59510,4MbIsBizSqWbN4JZ_YMgvg
1243,ImportantArchitectf01ea5,1712963306607,3,59553,59473,178659,3.0,0,9,9,2,SUCCESS,59553,OpC4f90jR3ecq5HhEN09Tg
1244,TestingAttention#5625,1712755509739,3,59596,48596,178790,1.0,0,3,3,1,SUCCESS,59596,jo4jVz3vTvS6uecoH4OEmw
1245,MSEDU-S9,1712282383955,3,59618,52262,178855,0.6666666666666666,0,2,2,2,SUCCESS,59618,e5nVNTfkQKiUguUwjCH_xg
1246,IvanMontenegro,1713215292610,3,59730,52668,179190,3.6666666666666665,0,11,11,1,SUCCESS,59730,i9PssKjjR6-u52wG01vpEw
1247,CNZX-CZH,1714462322075,3,59842,59664,179526,1.0,0,3,3,6,SUCCESS,59842,y4LQrjcZQlqxz-ZLVxd21A
1248,TestableToken#9364,1713184540942,3,59843,42997,179531,1.6666666666666667,0,5,5,5,SUCCESS,59843,0tPdypVSScOtgQqq71Nbuw
1249,PythonLog#5691,1713539376163,3,59907,58857,179721,1.0,0,3,3,1,SUCCESS,59907,2PJmWzTETrmqcv_KtKVcjw
1250,CyberneticTech#7885,1714056137290,3,60086,45857,180259,1.3333333333333333,0,4,4,1,SUCCESS,60086,V6UCKd0nSjKYXkOoV3Vmiw
1251,BrainyPackage#9524,1713603053634,3,60108,59191,180326,3.0,0,9,9,6,SUCCESS,60108,kwqrh7c4Q1uF1rhjNc343g
1252,EvidenDrifter-MateuszLabuda,1714078313325,3,60174,49538,180524,4.0,0,12,12,2,SUCCESS,60174,1FYnNeyTT3eGSp-E_FQ7Yg
1253,ImportantArchitectd7a279,1713470505781,3,60263,56401,180790,3.3333333333333335,0,10,10,1,SUCCESS,60263,pUaemLUkSw26Aj4zk9BeWw
1254,PiotrSzelemej,1713563516047,3,60264,42934,180792,2.6666666666666665,0,8,8,1,SUCCESS,60264,hyrkNfRkQkysv9TUi3qqvg
1255,ProcessingHacker#8447,1712731397716,3,60285,49132,180855,1.0,0,3,3,2,SUCCESS,60285,bbuAFvUsRwCKKPrgTeaSxg
1256,ComplicatedValue#1619,1714003324761,3,60308,53193,180926,2.6666666666666665,0,8,8,4,SUCCESS,60308,CJuiIXvcSYygJRiHScdRcA
1257,Zero-dayDeadline#1631,1712921338951,3,60312,53674,180937,0.6666666666666666,0,2,2,12,SUCCESS,60312,BhPpoe-HQSu3sdbxa32hwQ
1258,eap-nahuelb,1712061907722,3,60468,47925,181406,1.3333333333333333,0,4,4,2,SUCCESS,60468,aOPvoP2gRneqh_ZxnjMYuA
1259,FunctionalLoop#2098,1712864661708,3,60508,56396,181525,1.3333333333333333,0,4,4,1,SUCCESS,60508,Q7MOQZqkQ1WWUbuHE-XlvQ
1260,BlockchainDebugger#1518,1712094350395,3,60532,59657,181596,1.0,0,3,3,1,SUCCESS,60532,Qc0EO1pMQ4OJYOxGrV2AnQ
1261,AgileDataset#2490,1713469847011,3,60536,56336,181610,3.3333333333333335,0,10,10,13,SUCCESS,60536,gqdkSb9ZSrWLKBTDml58GA
1262,ComplicatedBrackets#3222,1714248875445,3,60633,53324,181900,2.6666666666666665,0,8,8,4,SUCCESS,60633,MZ3zaAa1TVuzSF0y0WAGdw
