Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
CruzRamirez,1632262642108,3,94166,90219,282500,4.0,7,5,12,3,178,SUCCESS,282500,PRO,Zx_FEQUGTo-DLKNy6O2y-g
JPMC-HYD-SwiftCruiser,1630577640641,3,95181,92408,285543,19.333333333333332,0,58,58,1,179,SUCCESS,285543,PRO,nLFin0hIQvGtK2F0RfCuYg
CV,1631255979889,3,102369,93555,307107,18.333333333333332,0,55,55,1,180,SUCCESS,307107,PRO,O7kSurlqQEqI9IakyWqLAg
xiaojuruo,1630983405329,3,102374,100426,307123,14.0,1,41,42,4,181,SUCCESS,307123,PRO,Sja72WycRretj8jTpSQ1OA
Woodys-DeepRacer,1632325460015,3,104534,100722,313604,2.6666666666666665,8,0,8,3,182,SUCCESS,313604,PRO,ZJgesL5CRX-LaBmLpuTTDA
Si,1631793468525,3,106402,99621,319207,7.333333333333333,5,17,22,1,183,SUCCESS,319207,PRO,vfIYqrhHRayVCk5rIL2-dw
FrecciaWuMo-08,1632335023053,3,109850,104205,329550,5.666666666666667,10,7,17,1,184,SUCCESS,329550,PRO,c761c0ed217a4b7eb374bQ
CGS-Float-3882,1631061142537,3,122946,106422,368838,27.666666666666668,6,77,83,2,185,SUCCESS,368838,PRO,DGjiH4CXRACQVwzOxN7VKQ
rapidRacer,1630566618427,3,124363,115003,373091,24.0,1,71,72,1,186,SUCCESS,373091,PRO,a7S2V2QUTU6tPOYpA8RePQ
Atmir,1630763856156,3,124742,119859,374228,25.666666666666668,2,75,77,1,187,SUCCESS,374228,PRO,o2ZKuhGpQJyZcYbBxaobgQ
