Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
CrypticBuster#0966,1648842233793,3,29198,24936,87596,2.3333333333333335,0,7,7,1,173,SUCCESS,87596,OPEN,v0kiN6GlT3mwMOcI2RA4Qw
ChaunceySP2T,1649155357869,3,29334,27536,88003,0.3333333333333333,0,1,1,2,174,SUCCESS,88003,OPEN,I4RSRhh8RH-QVXM-RLJ63g
IntelligentLine#8498,1649785324553,3,29394,28399,88183,0.0,0,0,0,12,175,SUCCESS,88183,OPEN,3rOExW6sSfKUjb9kxlGkOw
ContinuousEngineer#8715,1649436651162,3,29438,28127,88316,0.3333333333333333,0,1,1,1,176,SUCCESS,88316,OPEN,oG264UhqQkGpVGsLLzLStA
Jeremy,1649091147002,3,29478,28135,88436,0.0,0,0,0,13,177,SUCCESS,88436,OPEN,UW_hVf9RQTyNNwcvoEYIbA
LeetPackage#7766,1649612893630,3,29574,26861,88724,0.0,0,0,0,1,178,SUCCESS,88724,OPEN,1XQsFPKcS5mFq8lSmiEmVA
alexmiller,1649352440951,3,29618,28451,88856,0.3333333333333333,0,1,1,20,179,SUCCESS,88856,OPEN,cFoZoas8QFinnXS88A4oMA
PrototypeUpdate#5246,1649778777414,3,29620,29401,88860,0.0,0,0,0,10,180,SUCCESS,88860,OPEN,fE46Gt6XS3-Z94JeDNRynQ
DeepLog#2801,1649799761387,3,29663,29068,88991,0.0,0,0,0,7,181,SUCCESS,88991,OPEN,oeT-btRVS_qKfcjjgYzufQ
HaaazziiqqqSP2T,1649116236313,3,29735,28199,89206,1.6666666666666667,0,5,5,21,182,SUCCESS,89206,OPEN,-9aCrO7gSb-emQGeBzJSFA
Shanialynn-Harvard-1,1648786804211,3,29775,28331,89326,3.3333333333333335,0,10,10,2,183,SUCCESS,89326,OPEN,UQhA1eS_TdaozGwiAf7hiA
Holedsock-DNPds,1649411036177,3,29843,29395,89531,0.0,0,0,0,1,184,SUCCESS,89531,OPEN,xlM6SEf7QyCrZbXRXLEUaQ
MechanicalRequirements#3579,1648956975136,3,29931,29794,89795,0.0,0,0,0,3,185,SUCCESS,89795,OPEN,IHBYU3BjR1WbXy5nUcb0jA
NestedMethod#2680,1649761380330,3,29975,27919,89927,0.3333333333333333,0,1,1,11,186,SUCCESS,89927,OPEN,WhboItMoSqC_y_U9pEfPOg
MobileDigit#7819,1649422328106,3,29976,27661,89928,0.6666666666666666,0,2,2,5,187,SUCCESS,89928,OPEN,PQlNegnlQwapjR_tyZeqNQ
DeepTheory#9884,1649580747165,3,30001,23666,90004,1.6666666666666667,0,5,5,2,188,SUCCESS,90004,OPEN,ugOpPHo2R2Ci7_s_D1Bi2w
RaceyMcRaceboi,1649177556729,3,30010,28068,90031,1.3333333333333333,0,4,4,7,189,SUCCESS,90031,OPEN,etZgyr4QSAKxp9rRf7FAmw
Nicholas011,1649735231554,3,30063,27994,90189,0.3333333333333333,0,1,1,8,190,SUCCESS,90189,OPEN,bCp72N62TKOc_T1OOdeLIA
UsableHypothesis#0169,1649628099404,3,30108,27391,90325,1.3333333333333333,0,4,4,4,191,SUCCESS,90325,OPEN,8Q8bgEsSRrqPaPon5wKDDQ
RacerA,1648782446587,3,30152,27856,90457,0.6666666666666666,0,2,2,1,192,SUCCESS,90457,OPEN,cyQzuFD1TRCB_uA4oQRAaQ
NicholasHawaii,1649736817010,3,30201,28933,90604,2.3333333333333335,0,7,7,7,193,SUCCESS,90604,OPEN,f4G2zbpwR92u3Of7FG9fSg
FANGIO,1648786700356,3,30308,29995,90925,0.0,0,0,0,2,194,SUCCESS,90925,OPEN,KxhpaAGxS_yI-phsf0XHCQ
AccessibleFunction#8124,1649220443826,3,30349,30124,91048,0.0,0,0,0,24,195,SUCCESS,91048,OPEN,oWvrQkMAStCz_advUNbFYg
EmmaT,1648835864589,3,30406,30061,91220,1.0,0,3,3,2,196,SUCCESS,91220,OPEN,OP_NlJh3RP-LtGiemdJgBA
Swords-Fight,1649371998087,3,30420,26601,91261,0.6666666666666666,0,2,2,4,197,SUCCESS,91261,OPEN,fIot6a_ISEGgB9JuayxYyg
PrimeZone#7235,1649083053695,3,30620,30192,91862,0.0,0,0,0,1,198,SUCCESS,91862,OPEN,BeCOrps1RxSeJOHUkI312g
IterativeGame#4697,1649576990852,3,30620,28205,91862,2.0,0,5,6,4,199,SUCCESS,91862,OPEN,1QcNEiIHTg-r-TMAF_XtXg
JohnnySP2T,1649297005612,3,30622,27277,91868,1.0,0,3,3,11,200,SUCCESS,91868,OPEN,kIuU4EqiQzCGi1TPcGvKZA
MT-Yt,1648816666888,3,30647,28869,91943,0.3333333333333333,0,1,1,8,201,SUCCESS,91943,OPEN,Qpq57kKXTtOJjINrxXktOA
AgileArgument#8073,1649411949835,3,30774,28595,92322,0.3333333333333333,0,1,1,6,202,SUCCESS,92322,OPEN,VTPaRLG2TBKfcPGtuElXOw
QuickBreaker#1978,1649701673162,3,30800,25732,92401,2.3333333333333335,0,7,7,2,203,SUCCESS,92401,OPEN,VX6W6L3KTF6q7wByrDGboA
AccessibleScope#4374,1649587635736,3,30821,27538,92465,1.0,0,3,3,2,204,SUCCESS,92465,OPEN,4s48HFvqQ_i3FduhVnVMAA
KarenTsui-coolman,1649493994339,3,30864,30323,92592,0.0,0,0,0,4,205,SUCCESS,92592,OPEN,LWV5TvTHTP-Qxr6mf478Tg
NullState#6763,1649578750584,3,30953,30797,92861,0.0,0,0,0,2,206,SUCCESS,92861,OPEN,7-qx24orTGSHRaKY3TnT5A
RV,1649263671108,3,30976,29933,92929,0.0,0,0,0,5,207,SUCCESS,92929,OPEN,r7BEMFmqQjms2qpfNsLz8g
GlobalExpert#6542,1649602090470,3,31017,30199,93053,0.0,0,0,0,13,208,SUCCESS,93053,OPEN,SH0RSx4fRsm5lzQRi8SzuA
RobotGlyph#5663,1648800479201,3,31087,30864,93262,0.0,0,0,0,3,209,SUCCESS,93262,OPEN,1FrQxlCtR5OLtVQH6p7SDg
PassingFunction#6179,1649578297186,3,31111,28800,93333,2.6666666666666665,0,8,8,2,210,SUCCESS,93333,OPEN,4q0g1yOsQwqaZ2wGrXLQwA
Gowtham-chand-DTCC,1648802698664,3,31131,30409,93395,0.0,0,0,0,5,211,SUCCESS,93395,OPEN,YIsc1hyQTOuT1m4gyJ-sMw
OnlineLoiterer,1649126458080,3,31151,28669,93453,0.6666666666666666,0,2,2,2,212,SUCCESS,93453,OPEN,4a0wPfB0TbKKBcCjqcvSNw
s0deh,1649764861471,3,31151,28393,93454,1.6666666666666667,0,5,5,4,213,SUCCESS,93454,OPEN,7Eiu8QUtS7qwxx1HE-EPWQ
TheOddsSinging,1648963585526,3,31152,29860,93458,0.3333333333333333,0,1,1,2,214,SUCCESS,93458,OPEN,LVXjHXlQS4OPQmTy0DviaA
ItzKyranAngSPS2I,1649214621302,3,31154,30805,93464,0.0,0,0,0,4,215,SUCCESS,93464,OPEN,lZ59tBnhTTKf-2zdTSiFxQ
PassingBrackets#0493,1648823075182,3,31154,29602,93464,0.6666666666666666,0,2,2,4,216,SUCCESS,93464,OPEN,cgBuqw4-TiODPMZKU8v6Rg
RocketWorkaround#0194,1649141742355,3,31172,31060,93518,0.0,0,0,0,12,217,SUCCESS,93518,OPEN,ktdKbVaJTTG5DuQEL84M9w
Stuff#SP2I,1648977167199,3,31185,25532,93555,2.6666666666666665,0,8,8,5,218,SUCCESS,93555,OPEN,BexJMusHSqmSz7qTcwM5zA
UsableNumber#2534,1649313388680,3,31197,30603,93591,0.0,0,0,0,5,219,SUCCESS,93591,OPEN,lh3vuIj8RniIGXOoz4OFxg
sansSP2T,1649144756392,3,31197,28399,93592,1.6666666666666667,0,5,5,3,220,SUCCESS,93592,OPEN,Vx_B9TIST7-dl1UGqxlx0g
PrototypeObject#4358,1649024316448,3,31243,28065,93729,3.6666666666666665,0,11,11,4,221,SUCCESS,93729,OPEN,twWbjLdqRJi8c1PdqSIF_Q
shallawell,1649395848621,3,31308,31131,93925,0.0,0,0,0,4,222,SUCCESS,93925,OPEN,tcK0yXVkQdej02DXK9eqnQ
QuickNotation#1042,1649578555917,3,31362,30798,94088,3.0,0,9,9,1,223,SUCCESS,94088,OPEN,dctZ8XC-TuOcos2c4Id6sA
HigherScript#7551,1649578328302,3,31375,25467,94126,1.6666666666666667,0,5,5,1,224,SUCCESS,94126,OPEN,vXY7bRovT6SdL-5GOM-UEw
ContinuousPoint#9794,1649415284816,3,31397,28868,94193,0.0,0,0,0,32,225,SUCCESS,94193,OPEN,fQXI1L5iQaK6DwSg6CR9KQ
AbstractArchitect#2842,1649433826743,3,31441,30270,94323,2.3333333333333335,0,7,7,12,226,SUCCESS,94323,OPEN,m9MyFpzjRJyI3v9L00vjUg
PathingPackage#9590,1648796755700,3,31465,30871,94395,0.0,0,0,0,2,227,SUCCESS,94395,OPEN,YFDK5YkDTFSORXXyUhPF-Q
ComplicatedLoop#6960,1649761351639,3,31620,30325,94862,0.6666666666666666,0,2,2,3,228,SUCCESS,94862,OPEN,lrt9I9AqQRqf3ahKi-64GA
DRPepper,1649692927841,3,31648,29338,94945,0.6666666666666666,0,2,2,6,229,SUCCESS,94945,OPEN,jhKQLd5PQ56q6nNnzUNTCw
DeepTable#2135,1649443295970,3,31684,30525,95054,0.3333333333333333,0,1,1,6,230,SUCCESS,95054,OPEN,LkU0NjeCQNSGV72aczWl1w
PrototypeResource#8620,1649264982401,3,31773,29398,95319,0.6666666666666666,0,2,2,2,231,SUCCESS,95319,OPEN,lE--rr3pRYmO1EGJcEC4rw
PrincessNectarine,1649078500727,3,31776,31464,95329,0.0,0,0,0,3,232,SUCCESS,95329,OPEN,jG6c219STD2adfILwjKqOA
ReadyPlayer1,1649286260214,3,31797,30801,95391,0.0,0,0,0,8,233,SUCCESS,95391,OPEN,Wv_MDqfHTmmlbCCJcd3c3A
MachineLine#8057,1649218106747,3,31842,30929,95526,0.0,0,0,0,1,234,SUCCESS,95526,OPEN,DofCfNz9TbmJxCj7tVyKrQ
RecursiveWorkaround#0257,1649015581869,3,31843,31535,95529,0.0,0,0,0,1,235,SUCCESS,95529,OPEN,z-Bmq11_SXaGH_Yq9JIK-Q
Ice-Cream-SP2SD,1649213962620,3,31843,31135,95531,4.0,0,12,12,7,236,SUCCESS,95531,OPEN,S7w3Ijv4SEyxlpLN8G6R-Q
CyberneticAbstraction#1283,1649116565293,3,31862,28989,95586,0.6666666666666666,0,2,2,1,237,SUCCESS,95586,OPEN,gnwKtgsiT_qU1BcUDOK-oQ
Mario-Li,1649088341295,3,31931,30128,95795,1.3333333333333333,0,4,4,2,238,SUCCESS,95795,OPEN,DzYceNqjQ8eRstjoYN3xAw
Nicker,1649137703461,3,31996,30538,95989,3.3333333333333335,0,10,10,4,239,SUCCESS,95989,OPEN,4OQUMA9qSqaS0tiZIWG6pA
FiniteScope#7125,1649210261690,3,31998,28928,95995,3.0,0,9,9,1,240,SUCCESS,95995,OPEN,8q8VzJyeTSaxRmM21c43jw
FungibleWorkaround#4854,1649707761126,3,32020,31530,96061,0.0,0,0,0,2,241,SUCCESS,96061,OPEN,Ku7F-Fs6RK-u75jyhDMfZA
ShallowLoafing,1648834782479,3,32023,28871,96070,2.0,0,6,6,6,242,SUCCESS,96070,OPEN,hWSsUOcERMy3LIY2pgH9og
TabletSandbox#0744,1649047587779,3,32086,28664,96259,1.0,0,3,3,5,243,SUCCESS,96259,OPEN,KJBn3fdbT-eNIi1IryCCLw
Ride-On-Mower,1649639114251,3,32161,30784,96483,0.3333333333333333,0,1,1,8,244,SUCCESS,96483,OPEN,06339a1ca89d41a5b6d98w
Group4-VT,1648869919148,3,32206,29665,96620,0.3333333333333333,0,1,1,17,245,SUCCESS,96620,OPEN,9HYXSIEATzqyePtncHIoDg
JoshuaSP2E,1649121902747,3,32250,28334,96751,2.0,0,6,6,15,246,SUCCESS,96751,OPEN,pCMGnyx8RoGuQ6JfyyZF5w
Sonia-E-3-2022#absa,1649244709557,3,32309,28468,96928,3.0,0,9,9,4,247,SUCCESS,96928,OPEN,ol8YnvG0RWSwW8nKASAWGA
VariableSystem#2337,1649218817356,3,32310,30396,96932,2.6666666666666665,0,8,8,4,248,SUCCESS,96932,OPEN,f1SOlE3BSUOqzQi9YcsS4A
NeuralNetwork#7120,1649416466000,3,32331,30598,96993,0.6666666666666666,0,2,2,8,249,SUCCESS,96993,OPEN,tVodXC0YR-eVV5941eag7A
KmartElektrowagenVV,1649809015666,3,32358,29322,97075,1.0,0,3,3,11,250,SUCCESS,97075,OPEN,1y9rlkGLRFmqBwxhvMt3fg
PathingBuster#3582,1649624335563,3,32373,30062,97120,0.6666666666666666,0,2,2,2,251,SUCCESS,97120,OPEN,79DIxErpSGuWuI3uqu5iLQ
linzhenzebby,1649396941829,3,32419,32138,97259,0.0,0,0,0,6,252,SUCCESS,97259,OPEN,2kqfFaEDQ5WvzWCixlYxfA
AtomicDescriptor#8367,1649579987007,3,32438,31449,97316,0.3333333333333333,0,1,1,2,253,SUCCESS,97316,OPEN,bJ3pvyUhR92BH63Cxb6-kw
BenEley,1648958108286,3,32443,31201,97329,0.3333333333333333,0,1,1,2,254,SUCCESS,97329,OPEN,qcgy2LL2SfyOaJE3_MVZXw
Leto-31,1649357589633,3,32484,32393,97454,0.0,0,0,0,2,255,SUCCESS,97454,OPEN,ojxBfRgUR52DZYr9U_uC7w
FungibleObject#5759,1649045101199,3,32507,32198,97523,0.0,0,0,0,1,256,SUCCESS,97523,OPEN,6PTcIzP1Rkagp-hAScL8ew
coppermannzero,1649612798730,3,32544,31270,97632,0.3333333333333333,0,1,1,1,257,SUCCESS,97632,OPEN,LXqv_TvTTi6p7jCcGd4vtg
FiniteHypothesis#6221,1649514430545,3,32641,32128,97925,0.0,0,0,0,6,258,SUCCESS,97925,OPEN,Z0QszSdbSbisHYKlVTz2YQ
GWCRock,1648792980392,3,32688,30051,98064,0.6666666666666666,0,2,2,17,259,SUCCESS,98064,OPEN,eiEeSikMQv-FCM-N_L9KwA
CompleteConsole#0398,1648813624452,3,32751,31869,98253,0.0,0,0,0,3,260,SUCCESS,98253,OPEN,IV5d35RhRv2zqzCVd0Ky5w
UnboundShell#5792,1649166352787,3,32887,30206,98662,1.6666666666666667,0,5,5,1,261,SUCCESS,98662,OPEN,lxf8nqPLTTCsqv1FLwhaOg
PythonComment#4471,1649579487696,3,33152,32260,99457,0.0,0,0,0,4,262,SUCCESS,99457,OPEN,vdTWlL-tT6qFnmgtaHDuoA
IntelligentFix#5692,1649365945694,3,33266,32130,99800,0.3333333333333333,0,1,1,8,263,SUCCESS,99800,OPEN,tVCI79-XSu2chS_rznVgYw
ReferenceFormula#3608,1649825010842,3,33330,28731,99992,3.3333333333333335,0,10,10,3,264,SUCCESS,99992,OPEN,nXkX73F6StWoD0MI-FBlfg
UpdatedBottleneck#2515,1649773860082,3,33377,31997,100132,1.3333333333333333,0,4,4,6,265,SUCCESS,100132,OPEN,MtJZPjvpQ5O8BCuOHoPBjw
AccessibleNode#3118,1649016761052,3,33399,31408,100198,4.666666666666667,0,14,14,4,266,SUCCESS,100198,OPEN,orAmcypaR4C5p9RErDCgIQ
LoopingContext#5778,1649242283321,3,33488,30469,100465,0.3333333333333333,0,1,1,2,267,SUCCESS,100465,OPEN,HCw1JSTVS9qU5WyFjqgLaA
InfiniteTable#4109,1649631193877,3,33495,31619,100486,4.666666666666667,0,14,14,13,268,SUCCESS,100486,OPEN,yALHDc8ESf-oKpIo0eCQDg
ReferenceRequirements#6001,1649011743206,3,33509,32801,100527,1.0,0,3,3,14,269,SUCCESS,100527,OPEN,roIkuSpbQSOwSLVyCwxpjg
ReferenceSlice#5483,1649094990696,3,33510,32400,100531,0.3333333333333333,0,1,1,1,270,SUCCESS,100531,OPEN,ckhl6rBKScGzp5HFlu3Aww
BNDS-Rookie,1648891176542,3,33619,31070,100857,1.3333333333333333,0,4,4,3,271,SUCCESS,100857,OPEN,N3ZV5k3hTcK--dE2v9zy4A
M-Racer,1649298826257,3,33686,32203,101059,0.3333333333333333,0,1,1,1,272,SUCCESS,101059,OPEN,t-2EDPM2QC-ZNdwjvfc8Jw
PathingBreaker#8749,1648781689014,3,33710,31140,101130,2.6666666666666665,0,8,8,1,273,SUCCESS,101130,OPEN,mVHZuh39SVuCDCvjc2lqtw
GenerativeConsole#1291,1649578586182,3,33729,33203,101189,0.0,0,0,0,3,274,SUCCESS,101189,OPEN,9NTWffJfQuufW_r0rlwvog
Kmart-KmartTeamStores-Heath-Bashford,1649737877298,3,33774,33128,101324,0.0,0,0,0,12,275,SUCCESS,101324,OPEN,Yl_2NfZ3QOmjwwmtyLZ4Mg
Saiyt#2022,1649189419847,3,33821,32469,101464,0.3333333333333333,0,1,1,1,276,SUCCESS,101464,OPEN,0wqS3dbwRxavTE2HCGv-YQ
AutomatedObject#4607,1649578343763,3,33834,32600,101503,0.0,0,0,0,2,277,SUCCESS,101503,OPEN,TSdClUNcSPS57VzDpq-BGg
ArcVLC-2SD,1649213349229,3,33840,27334,101522,2.6666666666666665,0,8,8,6,278,SUCCESS,101522,OPEN,4mnx77lqT-KsCwZ6MtQoTA
GenerativeArithmetic#3462,1649584063764,3,33887,33471,101662,0.0,0,0,0,1,279,SUCCESS,101662,OPEN,GyXOKeyaTk-cBeQle42kOA
SecureBraces#2322,1649424854091,3,33949,31921,101847,1.6666666666666667,0,5,5,1,280,SUCCESS,101847,OPEN,upvl0k3mSfG9jw1OLApYbA
NullCommand#2054,1649701521557,3,33987,33202,101961,0.0,0,0,0,2,281,SUCCESS,101961,OPEN,R1IKYyWlTCq4MnZTvNfwMQ
ArtificialEngineer#8965,1649608133044,3,34018,33658,102056,0.0,0,0,0,5,282,SUCCESS,102056,OPEN,AuULoRDQTiS7TWYL9hMFuQ
ParametricSlice#0421,1649037385801,3,34021,33597,102063,0.0,0,0,0,4,283,SUCCESS,102063,OPEN,laFGU-g1Tn25823AZERYxA
D-Racer,1649448524105,3,34196,34001,102588,0.0,0,0,0,4,284,SUCCESS,102588,OPEN,1b8435ad92914ee594274Q
A-I-ghtning-McQueen,1649054796441,3,34198,29999,102594,3.0,0,9,9,1,285,SUCCESS,102594,OPEN,V_KAaRFoRgmmioyl5M_FGg
RecursiveParameter#3925,1649589168045,3,34396,27460,103188,3.0,0,9,9,1,286,SUCCESS,103188,OPEN,4BDQvjNkSkeRvmu0r-fU1g
Naughty-Cat,1649348813483,3,34419,31127,103257,3.0,0,9,9,2,287,SUCCESS,103257,OPEN,v57W-71PTpqZGtqmf9IbYA
Kookaburra,1649113950341,3,34708,27601,104124,4.0,0,12,12,2,288,SUCCESS,104124,OPEN,qU__tumCTcCdM8hy_BNpIg
My-First-Deep-Racer,1649503320566,3,34730,34261,104190,0.0,0,0,0,1,289,SUCCESS,104190,OPEN,Elcr3Cw7QOG81a4Qc9Fbrw
AbstractGame#5296,1649751872294,3,34730,34671,104190,0.0,0,0,0,2,290,SUCCESS,104190,OPEN,7VRpPeAfT4yuERbzRP7kZA
KIngCrackerSP2R,1649142244880,3,34731,32400,104195,0.6666666666666666,0,2,2,7,291,SUCCESS,104195,OPEN,Pk6xamndTq-elT5-mKpEjw
MK47,1649821173670,3,34809,32466,104428,3.3333333333333335,0,10,10,1,292,SUCCESS,104428,OPEN,CH63rDPwQgip_ET2YICGLg
HogRiderSP2T,1649135889040,3,34890,33666,104672,4.333333333333333,0,13,13,3,293,SUCCESS,104672,OPEN,Tvh3MZruQsuL7A3ZuUhR-w
KmartBeetleBR,1649756472496,3,34929,34671,104789,0.0,0,0,0,12,294,SUCCESS,104789,OPEN,fgYnUh_TQ1KGeah32jKnYA
PassingString#3249,1648776836092,3,35043,31859,105129,5.0,0,15,15,2,295,SUCCESS,105129,OPEN,6IiIrJeSReu963mmxBubmA
SmartCarRacer,1649074231802,3,35152,34865,105456,0.0,0,0,0,1,296,SUCCESS,105456,OPEN,5ZrIwNGORuCkAwWDlcrwHQ
MachineRequirements#2186,1649422669466,3,35155,32539,105467,1.3333333333333333,0,4,4,3,297,SUCCESS,105467,OPEN,-VfSgZjdQiK3z28_lJWX3Q
TestingDebugger#8108,1649334420045,3,35219,34338,105659,0.0,0,0,0,1,298,SUCCESS,105659,OPEN,1tfqBsgKRXaeBs9PAbLYiw
FungibleCoder#9169,1649578441764,3,35263,28320,105790,2.0,0,6,6,2,299,SUCCESS,105790,OPEN,vzc0cY5bS4OIYLinKTw1oA
xavtidus-aws-regional-sa,1648783722181,3,35265,33136,105795,0.3333333333333333,0,1,1,1,300,SUCCESS,105795,OPEN,V-mo5YvOTmmWw9v1rOz5Bw
SquareDocumentation#4497,1649577025832,3,35372,33464,106118,0.6666666666666666,0,2,2,2,301,SUCCESS,106118,OPEN,oxTO76oSRSKSmB5QceOYYA
AsynchronousBottleneck#7842,1649788346500,3,35395,34404,106186,0.0,0,0,0,3,302,SUCCESS,106186,OPEN,0b9ip_wNSxK9OVf6cbGsDQ
ImmutableDebugger#5277,1649236331125,3,35512,33986,106536,0.3333333333333333,0,1,1,2,303,SUCCESS,106536,OPEN,RVIHKlviQMGKS2ItZJJKmA
HSherwin,1649262280766,3,35548,33251,106645,1.6666666666666667,0,5,5,5,304,SUCCESS,106645,OPEN,uZU4fJGXQs-uPWZLrL8FcQ
KmartFreshFacedAndFoolishNickPaladino,1649831479363,3,35552,31934,106657,4.0,0,12,12,6,305,SUCCESS,106657,OPEN,OZj9lPaJRK-2P16jLiP1gA
Alexa-O-3-2022#Absa,1649320520117,3,35641,32469,106923,0.3333333333333333,0,1,1,4,306,SUCCESS,106923,OPEN,ftUl-8-3RK-9CKNXrmDwEQ
AgileObject#6145,1648816144075,3,35683,32794,107051,1.0,0,3,3,1,307,SUCCESS,107051,OPEN,ikwuijTIRLGo054GORy5lw
sp2sdsp2sd,1649222324669,3,35822,35405,107467,0.0,0,0,0,2,308,SUCCESS,107467,OPEN,krmoYFSvTd2-FIeYPcoscg
Liu-tzwf,1649488578442,3,35888,32067,107664,5.0,0,15,15,1,309,SUCCESS,107664,OPEN,VBnWEz_xQsKRulUWlMjbkg
Chulby-Jr-HAMPTON,1648889673872,3,36025,32473,108076,1.0,0,3,3,1,310,SUCCESS,108076,OPEN,KiVlw2RaSXC6CrGSy2u3Pg
LeetEvaluation#0289,1649825751339,3,36105,32190,108317,0.6666666666666666,0,2,2,10,311,SUCCESS,108317,OPEN,v3MjeBQGQW67KdNpS-lgWg
IterableSpec#3123,1649090820306,3,36174,35135,108524,0.0,0,0,0,1,312,SUCCESS,108524,OPEN,hSI56CeYRGe6geD87wr87g
amalgamation,1649341219899,3,36309,31326,108929,2.3333333333333335,0,7,7,5,313,SUCCESS,108929,OPEN,BlMkAZtpQni3mpQcbQSj4Q
Trent,1649079478998,3,36421,30454,109263,2.6666666666666665,0,8,8,9,314,SUCCESS,109263,OPEN,7456Kxy4RTm2cGqBHrfUEg
AtomicArray#9797,1648832134306,3,36442,34726,109326,0.3333333333333333,0,1,1,1,315,SUCCESS,109326,OPEN,VRR17fU3SW2cGs7eLsoFkg
CleanZone#7907,1649805091573,3,36487,33870,109462,0.6666666666666666,0,2,2,2,316,SUCCESS,109462,OPEN,rgaqCdBFQHOi-TfKO1t27g
Edwin-N-3-2022#Absa,1649323568245,3,36552,35865,109658,0.0,0,0,0,3,317,SUCCESS,109658,OPEN,8d5lPX8tRyOo4x2RF2AwIg
ASCIIArchitect#4583,1649774386562,3,36577,36271,109731,0.0,0,0,0,9,318,SUCCESS,109731,OPEN,Gdt2eRyjTyizyDSezF_OgQ
SquareTable#5052,1649096972487,3,36597,31203,109792,4.666666666666667,0,14,14,7,319,SUCCESS,109792,OPEN,tGdmTwdBR1qH2Ih_Tqi7Ug
MachineArchitect#1830,1649068776408,3,36663,36333,109989,0.0,0,0,0,1,320,SUCCESS,109989,OPEN,qt7_Nvh9QpilxcXBipLt9Q
QuickFunction#5671,1649778676112,3,36840,36142,110520,0.0,0,0,0,4,321,SUCCESS,110520,OPEN,11F5KRFORBq30pK81BgQbw
BooleanValue#2968,1649042370778,3,36844,36276,110534,0.0,0,0,0,1,322,SUCCESS,110534,OPEN,fwY-tuTyRZO-nEtACeXuFQ
piotrbod,1649082281195,3,36848,34932,110546,2.3333333333333335,0,7,7,2,323,SUCCESS,110546,OPEN,JFe68fz0R1WUiHuHaSNBMw
WHAT2R,1649223066365,3,36909,36602,110727,0.0,0,0,0,2,324,SUCCESS,110727,OPEN,cRO6PeafRvSnQZbR1YwPbw
FunctionalNumber#8326,1648802381137,3,37087,33793,111263,5.0,0,15,15,3,325,SUCCESS,111263,OPEN,NwyASN7dQu6vkl-j6Atcbg
TestablePatch#4609,1649210769018,3,37154,36937,111464,0.0,0,0,0,2,326,SUCCESS,111464,OPEN,HgPGub5oRJS4NZUO-TIAMw
ParametricLoop#6073,1648850521177,3,37176,36935,111530,0.0,0,0,0,2,327,SUCCESS,111530,OPEN,s4wILcd1QVC_smxzrkfi8g
QualifiedByte#6992,1649578309294,3,37353,36200,112061,1.3333333333333333,0,4,4,1,328,SUCCESS,112061,OPEN,isJX3EUoSaeTVmk0cNY99A
Jordn-Hampton,1648898548940,3,37380,36403,112140,4.666666666666667,0,13,14,1,329,SUCCESS,112140,OPEN,zP5b0vcoR5OwcWP6ymxw4A
UsableMachine#4846,1649295227044,3,37441,36801,112324,0.0,0,0,0,10,330,SUCCESS,112324,OPEN,BzzXhYydQyGn9tPwpeN03g
FormulaicArithmetic#2152,1649440429362,3,37486,36722,112458,0.3333333333333333,0,1,1,6,331,SUCCESS,112458,OPEN,QnVoHExTTAKYwyN-kXZtIg
Marco-Buss,1649140713931,3,38133,36935,114399,0.3333333333333333,0,1,1,7,332,SUCCESS,114399,OPEN,w8Uff2rWQ5qh-8R7rpEcQw
haoxianglinbnb,1649583320768,3,38353,34111,115059,1.3333333333333333,0,4,4,8,333,SUCCESS,115059,OPEN,c-oInE0dQOyWwv5ezYk76w
ConnectedSandbox#2209,1649004607469,3,38354,38134,115062,0.0,0,0,0,1,334,SUCCESS,115062,OPEN,XFgED12fQKua60Ta0140XQ
YunosSP2T,1649202634056,3,38371,36130,115114,6.333333333333333,0,18,19,17,335,SUCCESS,115114,OPEN,aKYkJf3LQRK8add2418mWg
CompleteMetaclass#5264,1649705877508,3,38735,34607,116205,4.333333333333333,0,13,13,1,336,SUCCESS,116205,OPEN,H0182ST5RcWE7ESvkSJrow
EncryptedEnvironment#7441,1649285484619,3,38794,38250,116383,2.0,0,6,6,3,337,SUCCESS,116383,OPEN,QtEixSfxSoGzo4Q_pZSm5Q
lukesp2I,1649215366500,3,38797,33064,116392,6.333333333333333,0,19,19,2,338,SUCCESS,116392,OPEN,9_rs8u-iTtSsuEBc_bSqCw
ComplicatedPointer#5569,1649314447751,3,38862,37463,116588,0.0,0,0,0,1,339,SUCCESS,116588,OPEN,xNbJubtNTDKlzzAH0ndHDw
Abhi-Bolt,1648792983101,3,38888,38601,116666,5.0,0,15,15,1,340,SUCCESS,116666,OPEN,n3EtQyinT5ypMHGvPh66pg
CrypticUpdate#7590,1648842999522,3,38955,34468,116866,1.3333333333333333,0,4,4,1,341,SUCCESS,116866,OPEN,LncFdblpT6mRMXIzy_JoMQ
S-,1649407823681,3,39086,38662,117258,0.0,0,0,0,3,342,SUCCESS,117258,OPEN,pQ9oPqogTYCp3rGjPduNMQ
Tcordovajr,1649229031959,3,39107,38868,117322,0.0,0,0,0,3,343,SUCCESS,117322,OPEN,4tkE2j92RJKFZ0I44ehPwA
