Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
IntelligentFix#5635,1670553898755,3,50396,42197,151188,6.0,0,18,18,1,553,SUCCESS,151188,havys_n8SxamE2dHAIn1ZA
thunderbolt,1670588083860,3,50443,49133,151330,9.333333333333334,0,28,28,4,554,SUCCESS,151330,DHJx-oePRYOrb_EQV4sr3A
BooleanInterface#0795,1670717125627,3,50464,43464,151394,3.0,0,9,9,1,555,SUCCESS,151394,1fFlMw2LQ5ep03e8DZCh4A
BlockchainLoop#1525,1671419548313,3,50531,46858,151594,8.0,0,24,24,1,556,SUCCESS,151594,wwnAG64zSfGSs3PeG8ITBg
n3l0,1672366090844,3,50687,38932,152061,3.0,0,9,9,3,557,SUCCESS,152061,OfZiUMDASsuSA4fJId7j0g
ComplexGrid#3970,1670514361992,3,50730,45860,152192,3.0,0,9,9,1,558,SUCCESS,152192,iySdVhljRW6hgmjUIepi2g
Betoniarska#4394,1670581420673,3,50796,46070,152389,1.3333333333333333,0,4,4,6,559,SUCCESS,152389,2_bb1t7uTwuTpJrugGgWJw
AtomicSchematic#2683,1672890806212,3,50909,40476,152727,2.6666666666666665,0,8,8,1,560,SUCCESS,152727,v3Ljd4nrS2GqwQOvvYaiVA
HashableEngineer,1670604928427,3,50974,47131,152922,9.0,0,27,27,17,561,SUCCESS,152922,ajSy_TQOSP2z1nquyTPzXw
SequentialTech#4999,1671172789939,3,51152,46203,153456,8.333333333333334,0,25,25,11,562,SUCCESS,153456,IoIUUjM_QQaEYnwxSTIlIQ
HelpfulDeadline#3232,1670493631768,3,51309,46127,153928,3.3333333333333335,0,10,10,1,563,SUCCESS,153928,HCINOS09SfCB2IBMAPJK-Q
SolvableBraces#5477,1671034170151,3,51332,47861,153997,2.6666666666666665,0,8,8,1,564,SUCCESS,153997,nOWogaGbQIWfZKOW7-nk7Q
MineSweeper,1672856041090,3,51352,49998,154057,8.333333333333334,0,25,25,3,565,SUCCESS,154057,cJBGnsm2SneQEkwWruZDgw
LeetHacker#1186,1671649978850,3,51582,46131,154747,3.3333333333333335,0,10,10,1,566,SUCCESS,154747,6Z-w3UhQTNm_6i7BJSb27A
Braver,1670570138836,3,51602,43595,154806,7.333333333333333,0,22,22,1,567,SUCCESS,154806,9YTBLwFbRnqAWexF_cAg0w
NestedPresentation#2036,1671199310548,3,51605,41863,154815,7.666666666666667,0,23,23,6,568,SUCCESS,154815,AJ3OFlIeRcmqe-JjPM_X6A
NestedMachine#2111,1671633291422,3,51775,49003,155325,3.6666666666666665,0,11,11,1,569,SUCCESS,155325,rdLZ7HLkTLm1Y1Cy1jv8Sg
Latunkiituri,1670582727629,3,51777,50929,155332,3.0,0,9,9,4,570,SUCCESS,155332,3jFP5NmWQJur3C5Upzcp-Q
FunctionalSchematic#5501,1671537454433,3,51815,45180,155446,6.0,0,18,18,3,571,SUCCESS,155446,1IA3U0abTQKK7y5KH0lpqw
lukeeeee,1670966131416,3,51867,49208,155602,3.6666666666666665,0,11,11,1,572,SUCCESS,155602,Zi1Nw0rLTDy7V-2a2P-8ag
ArtificialUpgrade#4419,1670793916333,3,51907,44594,155722,10.0,0,30,30,2,573,SUCCESS,155722,hRGBgjjGSEyaq6t15_aJOg
EsteemedExpression#4133,1670556225652,3,51932,48263,155796,9.0,0,27,27,1,574,SUCCESS,155796,PLcM5Kd2SN6Hk88RVW70mw
404-not-found-Regin,1670460954371,3,51952,44789,155857,10.0,0,30,30,1,575,SUCCESS,155857,TjrUF2K3R9SDOORVexG0-Q
Suumahheri,1670587736626,3,51973,47926,155921,9.0,0,26,27,5,576,SUCCESS,155921,-j3MGr0TT5mUQM6f5cZ5ow
VirtualValue#6792,1670580756684,3,52180,49878,156542,3.6666666666666665,0,11,11,2,577,SUCCESS,156542,Yeaotln7Q4Ch6UadcddNdg
GlobalAnalyst#3158,1670899878921,3,52309,49934,156928,10.666666666666666,0,32,32,2,578,SUCCESS,156928,QczwoP2FS6qW30wuKiOGiA
NumericComment#0927,1670492888711,3,52353,46062,157061,9.666666666666666,0,28,29,2,579,SUCCESS,157061,pahJQHAKSZG1MAkAKCgyvw
MobileFunction#4163,1671418319202,3,52399,50204,157197,5.666666666666667,0,17,17,1,580,SUCCESS,157197,aZvPHR1fS9-drMKIDcJmmw
TimyTheHappyGriaffe,1670780647366,3,52486,43935,157459,9.333333333333334,0,28,28,2,581,SUCCESS,157459,UuLsYck_Ra6r7RHQq2V9Vg
TabletUpgrade#6658,1672854435726,3,52491,51196,157475,2.3333333333333335,0,7,7,3,582,SUCCESS,157475,X4w4UR5bStmlJixhy1oX2A
10xResource#5665,1672204429656,3,52513,47667,157540,8.666666666666666,0,26,26,3,583,SUCCESS,157540,UgtEIgwAQPuRDU70CQL-AA
KC888,1670523108032,3,52617,46928,157851,7.333333333333333,0,22,22,1,584,SUCCESS,157851,aihEWBfwRTeb7h1glckVzQ
ItaloSSilva,1670793306701,3,52640,48600,157921,10.333333333333334,0,29,31,3,585,SUCCESS,157921,fCzkfwanRNK7Q3MKbvCLyg
StructuredError#5961,1670833944076,3,52688,51394,158064,3.6666666666666665,0,11,11,1,586,SUCCESS,158064,NpfHNHKiSm-FMvrpEAEaHA
KMJ,1672122208671,3,52822,47608,158467,3.3333333333333335,0,10,10,1,587,SUCCESS,158467,ikIQSPkpQ1q9JE9rteElyw
DeepRequirements#1254,1671114225270,3,52863,47798,158589,3.6666666666666665,0,10,11,1,588,SUCCESS,158589,OIAVxxmCQwSikOS8yWiCtQ
FiniteBraces#8051,1671043731459,3,52864,48596,158592,7.333333333333333,0,22,22,2,589,SUCCESS,158592,9l1u3aOFRBqwysgkVQs3wQ
QualifiedDescriptor#8277,1670605981475,3,52975,48395,158927,10.333333333333334,0,31,31,1,590,SUCCESS,158927,eb59vrPET_2UZX6Fk76_Rg
SCRIC-PBianco,1672759375577,3,52981,42270,158944,10.666666666666666,0,32,32,7,591,SUCCESS,158944,4iWVXdFvQjK9klWZcNV6NQ
IterativeZone#0808,1672602223262,3,53020,47871,159061,4.333333333333333,0,13,13,3,592,SUCCESS,159061,rcNUrWrAQrejqFqy4uX1wQ
HigherAnalysis#1848,1671657901094,3,53022,49803,159066,4.0,0,12,12,2,593,SUCCESS,159066,ttW6AQ5oQE-6BGl-Rffy_w
KDH913,1672121928219,3,53132,50668,159397,3.6666666666666665,0,11,11,1,594,SUCCESS,159397,nbrOqfJSRjygjbmPCNdcuA
BigFunction#8687,1672384351592,3,53266,49540,159799,4.0,0,12,12,1,595,SUCCESS,159799,aPFbrJaOTWSK9cfIzLFNrw
sonic-shadow,1671148659803,3,53287,43730,159863,10.666666666666666,0,32,32,2,596,SUCCESS,159863,riyTjKRgQLeU_47k4tyFrQ
sh#63,1672122177471,3,53293,47535,159880,3.6666666666666665,0,11,11,1,597,SUCCESS,159880,gHtXlTgOTmOMtbJCztJmxQ
QuickMetaclass#8929,1670625555588,3,53331,48139,159993,4.333333333333333,0,13,13,1,598,SUCCESS,159993,biTvLFv2Suyr5wFEiGw4jA
AndreiP-KiaSorento,1670548534641,3,53419,44129,160257,9.666666666666666,0,29,29,4,599,SUCCESS,160257,gI98iCqETmqBEhmCsbmS8A
AtomicContext#2648,1670533390831,3,53515,51596,160546,3.3333333333333335,0,10,10,2,600,SUCCESS,160546,hgeCtwzjSOOlefGP2b0Fqw
DesktopTag#2561,1670521570871,3,53530,43800,160592,10.666666666666666,0,32,32,3,601,SUCCESS,160592,Qxu_M52qRRivONf0HFlqIQ
EncryptedCoder#1575,1670610154397,3,53632,46730,160896,9.666666666666666,0,29,29,1,602,SUCCESS,160896,2QbqT0SBRHuPGKzUAMN3AA
ProgrammingBraces#4183,1672890790577,3,53643,48465,160930,5.333333333333333,0,16,16,1,603,SUCCESS,160930,cttwqNK4R4yldJ0FEa6C7Q
StructuredServer#2406,1670909052798,3,53710,51528,161130,7.666666666666667,0,23,23,1,604,SUCCESS,161130,Q7Lqw3fTT8OOsGHnkyVgsg
GammaServer#4537,1671724628453,3,53721,46197,161164,4.0,0,12,12,1,605,SUCCESS,161164,86zvWaLMRReW9Aqw67BCDA
IntelligentServer#6929,1672840906284,3,53754,50477,161262,3.6666666666666665,0,11,11,2,606,SUCCESS,161262,yCjitPBqSMu-27ELTVWPFw
SuyogKarki,1670564745575,3,53895,48726,161686,9.666666666666666,0,29,29,2,607,SUCCESS,161686,ba1-yv5oTUG9ZxtX0li0OQ
FungibleDescriptor#9353,1670955155010,3,53918,52869,161756,0.6666666666666666,0,2,2,3,608,SUCCESS,161756,ldG3tm4aQeylhE0ARtoxnA
Rocketzill83,1671324886821,3,54220,48870,162662,8.333333333333334,0,24,25,2,609,SUCCESS,162662,IuAP6cgPTuqbDdVYWbzwyA
bbquabbler,1671128096558,3,54222,42008,162667,10.333333333333334,0,31,31,1,610,SUCCESS,162667,iGfoFQBwQSe3Q2ZOH0-rtg
CriticalSystem#8150,1670661171884,3,54244,48336,162732,8.666666666666666,0,26,26,2,611,SUCCESS,162732,WIVvowPmTzq6XweDZk8FIg
FormulaicSystem#3361,1671621638091,3,54265,52465,162796,4.333333333333333,0,13,13,1,612,SUCCESS,162796,B-iPFAt2QlCAbvNqvzzeLQ
Kire,1671792641934,3,54273,49334,162820,10.0,0,30,30,1,613,SUCCESS,162820,N0y9CR6fQN-a4UlAFsTC5Q
ProgrammingCallback#6133,1672230435216,3,54345,53909,163036,8.0,0,24,24,3,614,SUCCESS,163036,tbdPpJ5yQt2yMXp0UbZjpg
CodePresentation#0547,1670548342353,3,54396,46997,163190,8.0,0,24,24,1,615,SUCCESS,163190,1IDZmaDsQf-sY51cMaDU-g
FormulaicFormula#4108,1672266231611,3,54425,51198,163277,1.6666666666666667,0,5,5,1,616,SUCCESS,163277,06XLjljkTeasUzhk1LkOoQ
NeuralExpression#0975,1671558679929,3,54533,48796,163600,8.666666666666666,0,26,26,1,617,SUCCESS,163600,wL_PhRdfSkysg1Wkc6fTsg
20201201,1670812157075,3,54534,49667,163602,10.333333333333334,0,31,31,1,618,SUCCESS,163602,xX2PeO5mShy_dNCfiSaGPQ
QualitySchematic#2547,1672889315633,3,54642,53140,163926,4.333333333333333,0,13,13,1,619,SUCCESS,163926,RjZFqZulT7y_ocYLXsf-8A
AngryPossums,1671463511092,3,54711,52671,164135,9.666666666666666,0,29,29,4,620,SUCCESS,164135,zk0937BMRk68jc0IxZPdlQ
20181185,1670486721960,3,54778,52667,164336,10.666666666666666,0,32,32,21,621,SUCCESS,164336,lC5peQ4VQX6HwaazghSWPQ
DigitalSemicolon#0998,1672476277337,3,55086,50135,165258,4.333333333333333,0,13,13,1,622,SUCCESS,165258,eWNwjBD-Qb-dD1LKbu1eeQ
UTE-Cloud#9923,1671436728298,3,55129,51384,165389,9.0,0,26,27,10,623,SUCCESS,165389,PrRkX51ZQrGjubRr6mZBzw
GammaAttention#5406,1671793889663,3,55132,49866,165398,5.333333333333333,0,16,16,1,624,SUCCESS,165398,55vuKSC4Q_uad9MXz2w76g
MemoryHypothesis#6277,1670774001201,3,55465,49270,166396,6.333333333333333,0,19,19,1,625,SUCCESS,166396,hd0VskWUQUGyeR-FqyGRyQ
PassingSlice#1834,1670490563873,3,55619,54464,166857,4.333333333333333,0,13,13,2,626,SUCCESS,166857,bkziy8q-Qm6tOnL7Jn2mKQ
yhs,1672122131516,3,55798,45802,167395,4.666666666666667,0,14,14,1,627,SUCCESS,167395,GZfaFAjaRHKB0_I5SPT8GQ
CreativeValue#7090,1671306200657,3,55930,54129,167791,4.666666666666667,0,14,14,1,628,SUCCESS,167791,77URTLwHTGWQehOXGeEMAA
RocketExpression#4836,1672864717702,3,55998,52200,167995,10.0,0,30,30,1,629,SUCCESS,167995,pVQy33jURuuLrlu9aQbhNQ
Azu,1672302273684,3,56042,52396,168128,4.666666666666667,0,14,14,4,630,SUCCESS,168128,FQ-wSwLzTbW3uceGru2E3Q
RecursiveScript#1711,1670603287047,3,56043,54061,168130,11.0,0,33,33,2,631,SUCCESS,168130,woCVLNuLSH-zERxeiSOrGQ
ContinuousArgument#2098,1672204617117,3,56064,52662,168192,10.0,0,30,30,3,632,SUCCESS,168192,hcUCTSMrRAqltJWvRmMJ8A
GlobalParameter#5935,1672112966229,3,56132,53934,168396,3.6666666666666665,0,11,11,2,633,SUCCESS,168396,dWlI3ahEQ-WH21eICalyoQ
QualityTheory#1703,1672476051616,3,56331,50259,168993,7.666666666666667,0,23,23,1,634,SUCCESS,168993,vyqWS2JTSA23mrnPGZsL9Q
SmokinTyres,1672775605503,3,56398,51072,169195,10.333333333333334,0,31,31,1,635,SUCCESS,169195,etAsq2L1SWuz4jt9TrSu_Q
ZHENG,1672308325091,3,56530,19793,169591,11.333333333333334,0,32,34,1,636,SUCCESS,169591,Hp8pr2iER1SBrWGw8VeCGQ
M11156007ChingWei#7139,1671437052262,3,56576,46530,169728,5.0,0,15,15,3,637,SUCCESS,169728,1yrS1hAARdGCwV4osS7WeA
ComplicatedTag#3886,1670575236616,3,56603,51794,169810,5.0,0,15,15,1,638,SUCCESS,169810,8OdjpOqoRZ-T_W8Czi7_Wg
CompleteByte#7709,1670580830692,3,56619,49331,169859,3.6666666666666665,0,11,11,2,639,SUCCESS,169859,cThCQF7MRnKXCahQF7KJnw
ComplexObject#9246,1670466311448,3,56729,56601,170188,0.0,0,0,0,3,640,SUCCESS,170188,zc5Ixhm9TNm-WTt7CxZXuA
DraftDocumentation#3212,1670507676064,3,56730,52003,170191,10.0,0,30,30,2,641,SUCCESS,170191,ZD7Qv8jdSDabRt1ZWbfc5g
ArtificialDiff#8098,1671723885827,3,56886,50992,170659,5.333333333333333,0,16,16,1,642,SUCCESS,170659,i3E83S9FQIS_AssDLXOQ8A
QualifiedCommand#8073,1672183968031,3,57314,52680,171943,11.666666666666666,0,33,35,2,643,SUCCESS,171943,EAbNZXooR4CT6iTenx6wuQ
QuickByte#4833,1671143060906,3,57331,56726,171993,4.0,0,12,12,2,644,SUCCESS,171993,nAeXsHyvTYiVxsjPwKLzgQ
DraftMachine#1887,1670848391333,3,57477,51061,172431,9.666666666666666,0,29,29,1,645,SUCCESS,172431,k1uK0b6ISDKsjlR19qaSTw
manishkhare-gsi,1670491037390,3,57643,50658,172929,4.666666666666667,0,14,14,1,646,SUCCESS,172929,JGsnN-vMS5CCZRRxxMrYHw
PrimeByte#3890,1672476772554,3,57693,51735,173079,4.666666666666667,0,14,14,4,647,SUCCESS,173079,gQk2j11FRaGLwnLTLx3tsw
UsableToken#5048,1670601990841,3,57929,44661,173789,11.666666666666666,0,35,35,1,648,SUCCESS,173789,EFrZT9FOQFuUVsrnGwIi_w
IntelligentMethod#7615,1671699497704,3,57930,42468,173792,5.666666666666667,0,17,17,1,649,SUCCESS,173792,bA-HdPGjRo65rR1Gnlbn_A
PiererInnoExpert#0520,1671616103100,3,57954,52930,173864,10.333333333333334,0,31,31,2,650,SUCCESS,173864,P3XWffBcRfKUR9aFphnmlw
AccessibleContext#7113,1670798011821,3,58174,54610,174522,5.0,0,15,15,1,651,SUCCESS,174522,xWLkP5VJTGyMr6-Oc6weiw
Anon,1670571487920,3,58310,55607,174930,10.666666666666666,0,32,32,8,652,SUCCESS,174930,UcAeXCBQRymU9a4We688XA
KiseeShreejan,1670486996048,3,58397,55730,175191,12.666666666666666,0,38,38,1,653,SUCCESS,175191,OO8xDDg3R0SG16hGynw6qA
LoopingSpec#0541,1670519064555,3,58423,54135,175270,5.333333333333333,0,16,16,2,654,SUCCESS,175270,7ljf1TagQlusKQ9dHT8dXw
lyb-0219,1672122102164,3,58531,56794,175594,5.666666666666667,0,17,17,1,655,SUCCESS,175594,UtZF4cuZQASDIm2NHWCNug
JavaObject#7339,1671243403798,3,58597,55934,175792,4.666666666666667,0,14,14,2,656,SUCCESS,175792,TdkxTMI8T1yFH6skgC7UUA
ParametricTheory#5121,1671181558793,3,58730,53535,176192,4.666666666666667,0,14,14,1,657,SUCCESS,176192,BJWPx3ygRlK_8FY0zoVlVw
MechanicalSandbox#6298,1670608501683,3,58753,54665,176261,5.0,0,15,15,2,658,SUCCESS,176261,MHMa8LXtRuW6k0o8F6oriw
AashutoshSapkota,1670580196420,3,58801,58406,176405,12.0,0,36,36,1,659,SUCCESS,176405,X_96byZdTXOuOE9VmhmmIA
BruhMMMMMMMMM,1670535218887,3,58841,50188,176523,11.666666666666666,0,35,35,2,660,SUCCESS,176523,8Jbn_idfSbWU1ComC1Hq-A
IntelligentTester#8860,1672471376460,3,58930,45331,176792,11.666666666666666,0,35,35,2,661,SUCCESS,176792,eHIdD7JVRo2zchs45r4kWw
EncryptedPackage#4002,1671201251180,3,59042,47197,177126,12.333333333333334,0,37,37,2,662,SUCCESS,177126,wbOlN1HZTBitQufY1SYBTQ
20180223-Honam,1670502798198,3,59289,53738,177869,8.666666666666666,0,26,26,1,663,SUCCESS,177869,JdCr17PEQnuutklxHb96cA
danizumi,1670804191793,3,59310,55929,177932,12.0,0,36,36,1,664,SUCCESS,177932,XRK9DeMrS9Cq_kmilYhxvw
SequentialNotation#9816,1671799033539,3,59376,52326,178128,5.0,0,15,15,1,665,SUCCESS,178128,Maar0rLnS4GycBJ4Cdqyww
StructuredBooster#7238,1671649315167,3,59596,48209,178789,3.3333333333333335,0,10,10,1,666,SUCCESS,178789,Aqjy9bGDREiMyfVIrx-3Ag
IntelligentToken#7907,1671487821871,3,59885,53195,179656,5.666666666666667,0,17,17,2,667,SUCCESS,179656,Fof8V_zfT6uKgEdWSeVOvg
CleanRequirements#4871,1671171884656,3,60019,53326,180057,13.0,0,39,39,1,668,SUCCESS,180057,o8jdearHSICeCshLSt_yDA
Stig-Jp,1671790815030,3,60046,58735,180139,5.333333333333333,0,16,16,1,669,SUCCESS,180139,eI0YaZ4NQkGJ2IFFDOmA0w
GammaLanguage#4186,1671043710177,3,60127,50265,180383,4.0,0,12,12,1,670,SUCCESS,180383,CSmN5gl8Reil_jntS7ESaQ
TestingAnalyst#5345,1670568391055,3,60154,58668,180462,5.333333333333333,0,16,16,1,671,SUCCESS,180462,em8KoJdJTiWKEwS__VLzlg
IterableBottleneck#4721,1670603964453,3,60355,56666,181067,12.0,0,36,36,29,672,SUCCESS,181067,WUf5h7bPR4yTzAEuE8OJag
IntelligentString#4590,1671775796066,3,60379,57332,181137,5.666666666666667,0,17,17,1,673,SUCCESS,181137,0F-YyFHfTN2tPZwPqGDPgQ
Prime486#5483,1671796448527,3,60465,54999,181396,5.333333333333333,0,16,16,1,674,SUCCESS,181396,w8ebqMi5SwWdcWdfMdIr8w
UpgradedDelta#9762,1670580779653,3,60908,53280,182724,3.3333333333333335,0,10,10,2,675,SUCCESS,182724,x_M9NloOQBerVHUo0EV0IA
ASCIIExpression#0987,1670607592031,3,60911,58737,182733,5.333333333333333,0,16,16,2,676,SUCCESS,182733,OAbn8iSiTKGQcFFt1_bX1A
FungiblePointer#9687,1670603936313,3,61043,53329,183129,12.333333333333334,0,37,37,2,677,SUCCESS,183129,MSLkIfQGQweXgQopq5TfrQ
IterativeEnvironment#8662,1670856629899,3,61064,58468,183193,11.666666666666666,0,35,35,12,678,SUCCESS,183193,NiKDV4elRSWbWX-BM9p9ug
TechnicalBuster#9431,1670605437095,3,61064,52272,183193,12.333333333333334,0,37,37,1,679,SUCCESS,183193,tyGEVkyYRjOqwWLAIdhGdw
AccessibleContext#7577,1672208917172,3,61087,60732,183262,6.0,0,18,18,3,680,SUCCESS,183262,Qk-qIq-nRxKrPFhAPXP97w
StructuredBraces#0887,1670964843794,3,61090,59795,183272,5.333333333333333,0,16,16,2,681,SUCCESS,183272,U9S1zX_GSuudqb7VXMkqsA
FormulaicCharacter#3014,1670873971425,3,61353,54602,184061,6.666666666666667,0,20,20,1,682,SUCCESS,184061,GYwmvw-2RsGvfuM06TNRaA
ParametricBuster#3289,1671998576499,3,61354,51400,184062,12.666666666666666,0,38,38,2,683,SUCCESS,184062,S4BCaOigQZ2ErlBA92GnoA
Zero-dayNumber#0052,1670544333855,3,61552,54727,184657,12.0,0,36,36,1,684,SUCCESS,184657,7vaMpi-fTjuxkxFkqs0izg
TheTrackBoss,1670507788909,3,61619,59598,184859,13.0,0,36,39,4,685,SUCCESS,184859,hbVXmPNNTAGt_ndmy0JCtg
NumericVariable#1497,1671727172823,3,61777,55066,185332,12.0,0,36,36,4,686,SUCCESS,185332,I7fNRToNQhSjAgzOT31syw
TabletLambda#4616,1671373110112,3,61795,60533,185385,5.333333333333333,0,16,16,1,687,SUCCESS,185385,dSsv4S6GTkSPESreKV7ivg
AsynchronousPresentation#6281,1671651152756,3,61999,58062,185999,5.333333333333333,0,16,16,1,688,SUCCESS,185999,Jw09UW4NR_u53RfQ2GQqMQ
ImportantServer#6173,1670687850193,3,62042,59661,186126,4.333333333333333,0,13,13,1,689,SUCCESS,186126,4rkHubDYSJqNS5Y6cACKag
StructuredToken#0421,1671181838935,3,62069,58330,186207,5.0,0,15,15,1,690,SUCCESS,186207,x2yji1KDTFSnEidEtzH6Jg
DigitalSlice#5514,1672479544040,3,62203,55072,186610,6.0,0,18,18,1,691,SUCCESS,186610,LrKRSTAbQ9-wa-cb6lNG3w
DesktopTech#1268,1670999209351,3,62330,62069,186991,6.0,0,18,18,1,692,SUCCESS,186991,xB03xPkqQmW4Sr5EsOkrSA
nikhilkala,1672376612412,3,62420,60997,187260,12.333333333333334,0,37,37,2,693,SUCCESS,187260,UKO4WitGQRSkSrTqa8ZAIA
Silas,1671046676129,3,62562,59268,187687,10.666666666666666,0,32,32,3,694,SUCCESS,187687,nnHOU7JgSemB-Rs1QSCS1A
alpha7,1671663459356,3,62665,59260,187996,12.666666666666666,0,37,38,2,695,SUCCESS,187996,oh3zXstATKOgedhZQ01mjQ
ContinuousDiff#3867,1672227290784,3,62775,60132,188326,5.666666666666667,0,17,17,1,696,SUCCESS,188326,HTKedisPSJahl25K7CTjnw
FocusedAnalyst#7578,1670615083544,3,62964,60069,188893,6.666666666666667,0,20,20,1,697,SUCCESS,188893,GXewbDkmQc6Pe0r6n906UQ
sculligan,1672760050488,3,63107,58212,189323,11.333333333333334,0,34,34,4,698,SUCCESS,189323,oHxDx2CzTiSnws5TKj1sgw
ImportantArray#0124,1671583366237,3,63309,51800,189928,6.333333333333333,0,19,19,2,699,SUCCESS,189928,7kaxSKASQ3SYUkiS8Gi21Q
ThisSwitch#1307,1671093223469,3,63309,57402,189929,6.666666666666667,0,20,20,2,700,SUCCESS,189929,IDL-Vw2hS86VRpt3ptVwFQ
Initial-D-GTR,1670450911087,3,63576,58469,190729,12.333333333333334,0,37,37,1,701,SUCCESS,190729,zpYjVIkVQFGCJ8gUV8w8_Q
CreativeClass#0977,1671780800890,3,63598,59598,190796,7.0,0,21,21,1,702,SUCCESS,190796,Qv4k97C7SQeN0-zof4Y3Jg
SirCalcALot,1672599950221,3,63641,53991,190924,6.333333333333333,0,19,19,1,703,SUCCESS,190924,gmq73HWdQOe0LzRJIiAESg
HigherLog#6493,1672141875499,3,63643,54867,190931,6.666666666666667,0,20,20,1,704,SUCCESS,190931,UpnfSNmUROKLP6Z11LLIjg
GlobalEnvironment#8667,1671031108353,3,63756,61602,191269,5.666666666666667,0,17,17,1,705,SUCCESS,191269,VnkadARaSoWZQE4_1zKkEA
FunctionalToken#9657,1672477786021,3,63774,62537,191322,8.333333333333334,0,25,25,1,706,SUCCESS,191322,p6S9UWcpSWWrK6C7xXpBvw
NestedEnvironment#7224,1671854635208,3,64308,57338,192925,7.666666666666667,0,23,23,1,707,SUCCESS,192925,g-GdQTsNRd2yGFRtmWUQvw
FormulaicMethod#4535,1670603164000,3,64420,58532,193262,13.666666666666666,0,41,41,1,708,SUCCESS,193262,ktzr2Zc5SRe3E0wTb0kEwA
Ronnie#2002,1671374800627,3,64778,56272,194335,14.333333333333334,0,43,43,1,709,SUCCESS,194335,evEj4D0TTZamDeMeEUWDpw
SecureLanguage#2060,1672321262530,3,64786,57666,194358,13.0,0,39,39,1,710,SUCCESS,194358,RD4OFwy5QU-AUvqXiubgTw
UrgentFormula#4292,1671721832317,3,64820,62196,194460,7.0,0,21,21,2,711,SUCCESS,194460,gISoZXMnQl6v_nM1tAU6ZA
VariableEnvironment#6447,1672370588976,3,64862,61462,194586,12.666666666666666,0,37,38,1,712,SUCCESS,194586,GQDFW-gYRLq64Dilv2QRjw
ASCIIHypothesis#4572,1671713324335,3,65023,62663,195069,6.666666666666667,0,20,20,1,713,SUCCESS,195069,kVLZearLT1KPBOz3FwQhwA
ProcessingSpec#3358,1670602172834,3,65025,63133,195076,13.333333333333334,0,40,40,1,714,SUCCESS,195076,WUfpXSqZTViIOoMeA17qGQ
PrototypeTheory#5257,1671185477320,3,65114,60137,195344,7.333333333333333,0,22,22,2,715,SUCCESS,195344,bxls9Pw5SfaC7WgNcFd5EQ
IterableOrder#6403,1671029345032,3,65330,61069,195992,14.0,0,42,42,1,716,SUCCESS,195992,66sH2FpCQiuGlP-uu1f6sw
Hatton,1670494955859,3,65511,50598,196535,14.333333333333334,0,43,43,1,717,SUCCESS,196535,wzVzQyEMRsG8HTwNx0foiw
TechnicalDescriptor#4050,1672203514706,3,65753,58728,197260,14.0,0,42,42,3,718,SUCCESS,197260,n3o2aB4VTrOvpoVIRgfvlg
ArtificialObject#3867,1671097256297,3,65910,61924,197730,7.0,0,21,21,1,719,SUCCESS,197730,3fMAgCtjRmGyfQ6BJTsKMg
ASCIIVariable#3164,1671717685392,3,65975,63132,197925,7.0,0,21,21,1,720,SUCCESS,197925,Azlusst0R4aFla-A73IncA
InfiniteTester#3940,1670509456674,3,66005,63202,198017,6.333333333333333,0,19,19,1,721,SUCCESS,198017,jWtD3ey8TuiX3V_KKylTig
TabletScope#2622,1671687447625,3,66086,53204,198259,7.333333333333333,0,22,22,1,722,SUCCESS,198259,VA1Q9DEFSeW6jiFF1-qgog
CodeDelta#9900,1670960362255,3,66421,65672,199265,8.333333333333334,0,25,25,1,723,SUCCESS,199265,fgtceRgjSaiOepGahtlVtQ
CamiloPinzonCastellanos,1671191013278,3,66508,58393,199526,14.333333333333334,0,43,43,4,724,SUCCESS,199526,-C2EBnZrTc6jq__K5jnrIw
FiniteClass#8788,1670621225947,3,66620,64272,199860,7.666666666666667,0,23,23,2,725,SUCCESS,199860,ZoJNgESVQaKTqdBtQFkZnA
IterableObject#5856,1672126807957,3,66755,58464,200266,7.333333333333333,0,22,22,1,726,SUCCESS,200266,RbIUFPyAR7qZNBfkMqGxFQ
sobatatoshiaki#technopro,1672199825293,3,66796,54997,200390,8.333333333333334,0,25,25,2,727,SUCCESS,200390,2KyHCrWRRmiZhVP4y_IUfg
DeepHypothesis#7980,1670494809900,3,66978,61398,200934,7.333333333333333,0,22,22,1,728,SUCCESS,200934,sVhoXbiPQ9WK_cdqa3oJ4w
AgileConsole#0460,1672202321798,3,67064,59668,201194,6.666666666666667,0,20,20,1,729,SUCCESS,201194,XPYdHBLISfChC27OPDS_nA
YJH,1672122166100,3,67175,56200,201525,8.0,0,24,24,1,730,SUCCESS,201525,h1R19wL7SO6mV4yg2lD_kA
UsableCommand#2197,1670604671810,3,67198,60264,201595,7.0,0,21,21,1,731,SUCCESS,201595,h391F1X9ShmZ8x72YEsUSg
NumericSandbox#1511,1670516146447,3,67376,64732,202128,14.666666666666666,0,44,44,1,732,SUCCESS,202128,AHWD-QtAQe-SBXr8md6tXA
JA2C-Racers-JamieJ,1670505457577,3,67951,63733,203855,8.0,0,24,24,1,733,SUCCESS,203855,Zn3-jTYfRwuIolfk8tkeEQ
