Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
elvira,1660474647595,3,47089,42601,141269,9.333333333333334,0,28,28,1,920,SUCCESS,141269,OPEN,N97r30D1QD-7SBdBTlStog
SecureLanguage#6194,1661589407375,3,47097,44287,141291,3.6666666666666665,0,11,11,3,921,SUCCESS,141291,OPEN,Blb4ZxVXTCC2LIPipKLgCA
DesktopOrder#7224,1659504073469,3,47105,44871,141317,1.3333333333333333,0,4,4,4,922,SUCCESS,141317,OPEN,C4IGxzcHSCy-eszshxqMFA
YJ-Test9,1660266806542,3,47108,43863,141324,2.0,0,6,6,2,923,SUCCESS,141324,OPEN,_tFTWrbKQcOJAO82rxUJbQ
Gladys,1661049393282,3,47108,44791,141325,3.3333333333333335,0,10,10,1,924,SUCCESS,141325,OPEN,6rjScfT3QWyD9PO9gA5R-A
QualifiedError#3408,1659670451661,3,47110,42461,141330,8.333333333333334,0,25,25,2,925,SUCCESS,141330,OPEN,gvgjsB__R_SMuq705GhJWQ
ComplexToken#2437,1660853718571,3,47128,40600,141386,7.666666666666667,0,23,23,2,926,SUCCESS,141386,OPEN,Ls-NDFVcSK2qmDBg6XW9WQ
Mollie,1660629412167,3,47153,36267,141461,8.0,0,24,24,1,927,SUCCESS,141461,OPEN,fZdwLiEYTMm2BqidwsaK_g
CriticalDeadline#0814,1660564343667,3,47175,42723,141525,4.0,0,12,12,19,928,SUCCESS,141525,OPEN,Azckj8GGQXCMtWzH7xXvUA
FocusedToken#4102,1661517061348,3,47175,41200,141526,3.3333333333333335,0,10,10,1,929,SUCCESS,141526,OPEN,qQnhBCzWSq2aiBWcHKgZhw
Shaine,1660924490134,3,47175,45127,141527,7.666666666666667,0,23,23,1,930,SUCCESS,141527,OPEN,Tno_eoIzQwCltEhMhFWNwQ
CleanAnalyst#5267,1660717999234,3,47197,40722,141593,6.0,0,18,18,16,931,SUCCESS,141593,OPEN,p6J_gIh0TxKEtNINOaxbJQ
Kmart-FastNFurious-JayZee,1661916946301,3,47199,42668,141597,6.333333333333333,0,19,19,14,932,SUCCESS,141597,OPEN,25d_WyXqTDqzRr9W1KOrLQ
Adonis,1661868572339,3,47200,43604,141601,9.0,0,27,27,3,933,SUCCESS,141601,OPEN,GoYC-5H2TvaAPLXUIwQYqg
adshdoashdoa,1660218910874,3,47218,41405,141654,4.666666666666667,0,14,14,1,934,SUCCESS,141654,OPEN,iBl87imDSM-_23u3QyFd-A
HigherDebugger#6140,1660322060626,3,47263,44793,141791,4.666666666666667,0,14,14,6,935,SUCCESS,141791,OPEN,cj3qQTXxRk2RdcTexmtBNA
HigherOrder#2275,1661055741900,3,47264,45601,141794,6.333333333333333,0,19,19,1,936,SUCCESS,141794,OPEN,GLzlEW1JShWkor0RWlqOkw
CurlyBuster#2308,1660873861748,3,47307,45333,141922,1.6666666666666667,0,5,5,1,937,SUCCESS,141922,OPEN,-6vsLa23R2yASN__8W_8sw
BunnyBunny,1660189430957,3,47310,46268,141930,3.6666666666666665,0,11,11,20,938,SUCCESS,141930,OPEN,n118Q7RZQgy27SV7v1VEHg
HigherCoder#6176,1660812352659,3,47330,47141,141991,5.0,0,15,15,7,939,SUCCESS,141991,OPEN,rx8-C-2CSV2tbFECoSVS4w
TheStig-real-one,1660537352701,3,47330,43070,141991,3.3333333333333335,0,10,10,11,940,SUCCESS,141991,OPEN,xIjlI8B9TnWJq2_r1CavOw
Jonas#4888,1661053904837,3,47339,44078,142018,4.0,0,12,12,1,941,SUCCESS,142018,OPEN,G9vx3Wp8S8ao56ULHgxTqA
fia,1660477006106,3,47354,38935,142063,8.333333333333334,0,25,25,1,942,SUCCESS,142063,OPEN,tTIIgz94QSumZOJoR2mJYg
IntelligentEnvironment#0203,1661165961397,3,47377,42464,142133,7.333333333333333,0,22,22,9,943,SUCCESS,142133,OPEN,3B2KVncnS9CM7COFurHoYA
JPMC-Glasgow-RoadToVegas,1659867062292,3,47397,45135,142192,4.333333333333333,0,13,13,8,944,SUCCESS,142192,OPEN,x48u4uIyThC3kS5HuvBW9w
VirtualTheory#5205,1661749015460,3,47443,43872,142331,5.0,0,15,15,2,945,SUCCESS,142331,OPEN,v-uYqtM-QnmGP2_4f6Vs4Q
ImportantLambda#8204,1661487633395,3,47510,37863,142530,6.0,0,18,18,11,946,SUCCESS,142530,OPEN,D4WiubMORWKj1kY1tBCbMg
GlobalDocumentation#9372,1660820563418,3,47552,45532,142657,5.666666666666667,0,17,17,1,947,SUCCESS,142657,OPEN,XlVxkdr1T3m8t7SN2_9MHQ
GammaRequirements,1661882124151,3,47554,45996,142663,1.3333333333333333,0,4,4,5,948,SUCCESS,142663,OPEN,i8_11lGUQiyAT1LQM4GVPg
hachatryan-v-g,1661091433725,3,47554,46328,142664,5.333333333333333,0,16,16,4,949,SUCCESS,142664,OPEN,zYz-azv5S-CV0YxJPRIafg
MaverickRacer375,1659723749893,3,47555,44130,142667,5.0,0,15,15,2,950,SUCCESS,142667,OPEN,rz6tjNesSEW4mEXmEmepEw
MotoRacer,1661218168824,3,47556,43461,142669,6.0,0,18,18,1,951,SUCCESS,142669,OPEN,is6K1jAkR6KRQIUcPO3xHw
OfficeworksLookMaNoHandsArunVarma,1661770646850,3,47597,38605,142793,3.3333333333333335,0,10,10,2,952,SUCCESS,142793,OPEN,jBK_0weWRZm9LY15VO19rQ
Zora,1661955394858,3,47598,46866,142796,9.0,0,27,27,1,953,SUCCESS,142796,OPEN,_mlxSYSVTPCZgBFRRqa-gw
QuickSemicolon#0027,1661015808707,3,47599,46132,142797,8.333333333333334,0,25,25,3,954,SUCCESS,142797,OPEN,7dLRpDFrTTWwX1Pu5i-YSQ
YJ-Test11,1660299530579,3,47618,43131,142856,3.3333333333333335,0,10,10,1,955,SUCCESS,142856,OPEN,pNQRsqQiTzyuck2_n8WE5g
AbstractNamespace#6910,1660567257723,3,47620,44407,142860,4.666666666666667,0,14,14,1,956,SUCCESS,142860,OPEN,XGpSTP0mQyqPLLv35Bbs3w
UsableCircuit#8207,1660921944472,3,47640,43267,142922,3.0,0,9,9,1,957,SUCCESS,142922,OPEN,D_V8P3KES3Oss9WTY4FKNQ
CHI-Rising-Crescendo,1661745090179,3,47650,41730,142950,7.666666666666667,0,23,23,2,958,SUCCESS,142950,OPEN,nY_dnhQ_Q2qOXz1zdfRD-Q
PassingToken#1594,1661478184935,3,47652,43625,142958,7.0,0,21,21,5,959,SUCCESS,142958,OPEN,3dxtUtSBQuykoIWTirYZkg
BrainyArray#7742,1660127727501,3,47668,42867,143005,7.333333333333333,0,22,22,4,960,SUCCESS,143005,OPEN,sTyy0ihfSmuIPrXaNriovQ
Catch-Force-BhabishyatKc,1661796277729,3,47686,44338,143058,6.666666666666667,0,20,20,18,961,SUCCESS,143058,OPEN,s5yI5T48QkSF7845O3i84w
Redolog,1660243758063,3,47707,43933,143123,6.0,0,18,18,10,962,SUCCESS,143123,OPEN,7QocJ-x3QtymCmIelKEMAg
Hope#6212,1660483302237,3,47712,43595,143136,3.6666666666666665,0,11,11,1,963,SUCCESS,143136,OPEN,gqVUUIbWTD2Bxf8oo4e8iQ
FiniteSwitch#2061,1661871556391,3,47730,47333,143190,8.0,0,24,24,3,964,SUCCESS,143190,OPEN,hiL-tyo8ReiYSSAwetvVsA
GenerativeEnvironment#4313,1660157781921,3,47732,42934,143196,5.0,0,15,15,8,965,SUCCESS,143196,OPEN,n-aX1COVR0WjiejPhUhaFw
AlphaBooster#6337,1661331220382,3,47772,46267,143316,0.3333333333333333,0,1,1,2,966,SUCCESS,143316,OPEN,ttKkliLQT0S5zz76vfmz8g
Water-KokYong,1661489322261,3,47779,44864,143339,7.0,0,21,21,2,967,SUCCESS,143339,OPEN,TI-xri_DTPerGwvXfRH_6g
QuickTecSpecs,1661822499160,3,47797,43863,143393,6.0,0,18,18,6,968,SUCCESS,143393,OPEN,KwwTS3n5QTOIJfygyKzPjA
Kaia,1660649282884,3,47819,47464,143458,9.0,0,27,27,1,969,SUCCESS,143458,OPEN,C9Cn1ZKTROa-CIjQ5RGuuQ
ThisArithmetic#9585,1661254710131,3,47820,45192,143462,4.333333333333333,0,13,13,1,970,SUCCESS,143462,OPEN,oNbMScjLTpCtul-brVuMFQ
AllTheNight,1661234082593,3,47820,42863,143462,5.333333333333333,0,16,16,5,971,SUCCESS,143462,OPEN,f2JI3bsMSt2piW8viKRKvQ
FlyRacer-Ajey88,1660789137278,3,47821,44134,143465,5.333333333333333,0,16,16,18,972,SUCCESS,143465,OPEN,_w-MRkCbQUOnv7YpkrpIcg
ElectricDreams,1661726603900,3,47822,40930,143466,5.0,0,15,15,6,973,SUCCESS,143466,OPEN,_ZMbwLcWQo-B6vs__TX3Jw
DrOsie,1660708015087,3,47840,46074,143522,0.3333333333333333,0,1,1,5,974,SUCCESS,143522,OPEN,UflcUOa2RDeFM2AKKvLZpA
TEHMIL,1661935262106,3,47841,45202,143524,3.6666666666666665,0,11,11,4,975,SUCCESS,143524,OPEN,F1cLLYKFTqij6fBAwb2mzw
Leave,1660222950699,3,47852,46336,143557,7.333333333333333,0,22,22,1,976,SUCCESS,143557,OPEN,oFFAwOdQSFKcjYj4vc1wpQ
Cynthia,1660629262393,3,47909,44071,143728,8.0,0,24,24,1,977,SUCCESS,143728,OPEN,51XOhnlfT06oJ2umIw2t4g
FocusedSchema#1230,1660549929149,3,47910,43807,143730,3.0,0,9,9,9,978,SUCCESS,143730,OPEN,Zkt98HSgSEuJYUO8PllRfg
RSES,1660299535184,3,47910,46599,143731,5.333333333333333,0,16,16,2,979,SUCCESS,143731,OPEN,ueeOE5vERrSgtxsSNqtYjg
EncryptedCommand#3540,1661158158860,3,47930,45728,143792,6.666666666666667,0,20,20,11,980,SUCCESS,143792,OPEN,LX8IoZVcSGCk44y1aKLXvg
Daviot,1660809896658,3,47976,45402,143928,6.666666666666667,0,20,20,1,981,SUCCESS,143928,OPEN,60RsbFA4TfOu8lowp5InaA
captainZhao,1659946352043,3,48019,45258,144057,3.0,0,9,9,8,982,SUCCESS,144057,OPEN,OHX_UrxBSx-sm5FAVl_JOA
Galaxy,1660380382509,3,48020,43925,144060,9.333333333333334,0,28,28,1,983,SUCCESS,144060,OPEN,EGFdWRjiTtmmu181R9jWEA
CDN-C,1661059137863,3,48042,42335,144126,8.666666666666666,0,26,26,2,984,SUCCESS,144126,OPEN,qp93vtYdRb6EOGEya8ED8g
CrypticArchitect#4332,1661684781056,3,48043,43127,144129,8.0,0,24,24,11,985,SUCCESS,144129,OPEN,JmPfkyqAS8mgxg6iwJmOVQ
KneelBeforeZod,1660339626288,3,48049,42610,144148,7.666666666666667,0,23,23,14,986,SUCCESS,144148,OPEN,Zi4Pcn4ESE6SuWPecjM54A
NullDocumentation#2499,1660485821782,3,48063,40199,144189,4.333333333333333,0,13,13,12,987,SUCCESS,144189,OPEN,J6FcjRfETyyTIVbCDMZDFQ
