Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Dr-Virpid,1659328570543,3,53093,49815,159281,2.0,0,6,6,2,171,SUCCESS,159281,OPEN,z2Y500teSUO7oiP9Ymx-ow
IterativeError#8586,1659379994660,3,53217,51330,159653,0.3333333333333333,0,1,1,1,172,SUCCESS,159653,OPEN,vixXJZrUQCCgdHUtVfuW0Q
UrgentDocumentation#8778,1659348181036,3,53264,51601,159792,8.333333333333334,0,25,25,4,173,SUCCESS,159792,OPEN,hiP14IaDRmGCnhv6cI5Qrg
Sharul,1659356846757,3,53285,52928,159857,0.0,0,0,0,5,174,SUCCESS,159857,OPEN,ciULCSMqRECda-t9AgqAlA
Tanz,1659356481080,3,53375,53064,160126,0.0,0,0,0,1,175,SUCCESS,160126,OPEN,exbME7PDQ9KQ3p-xi27iiw
SquareCommand#9035,1659545901448,3,53394,52665,160184,0.0,0,0,0,2,176,SUCCESS,160184,OPEN,VQjeT7aqRO2ZY51EaoNrfw
ImmutableSandbox#4016,1659530700060,3,53509,52200,160529,3.3333333333333335,0,10,10,1,177,SUCCESS,160529,OPEN,oUHiD9kzRHSNw60_mOHr7g
victor,1659440880089,3,53662,51324,160988,0.0,0,0,0,2,178,SUCCESS,160988,OPEN,Gq5t8w0mSB69dlS3R_c70A
PrimePatch#9036,1659400912351,3,53683,53535,161049,0.0,0,0,0,1,179,SUCCESS,161049,OPEN,fEpV1M-JQbCb7c72T_D7qA
WarkaDang,1659447419605,3,53683,46531,161050,4.0,0,12,12,6,180,SUCCESS,161050,OPEN,7MOsFxubRnyk8EiKzvVBig
ComplicatedNotation#0704,1659647183290,3,53731,53135,161195,0.0,0,0,0,2,181,SUCCESS,161195,OPEN,jbzKtUKvRGucacKp9cHP5A
77,1659545290416,3,53759,51800,161279,3.3333333333333335,0,10,10,3,182,SUCCESS,161279,OPEN,ZizIzJF2RT6vBzDY2lJY5A
RocketDocumentation#1996,1659367043637,3,53842,51858,161526,0.6666666666666666,0,2,2,1,183,SUCCESS,161526,OPEN,WtZtOAEPQZ6a8kvNr039KQ
BackloggedGrid#1605,1659633063798,3,53864,51271,161594,0.6666666666666666,0,2,2,1,184,SUCCESS,161594,OPEN,n2wTgw6DTRS8L_6pB9Febg
SecureMetaclass#1636,1659630080934,3,53981,51066,161943,4.666666666666667,0,14,14,1,185,SUCCESS,161943,OPEN,Y0uiqyfJRSeVaq_lLktVIA
RhvR,1659502159780,3,54016,51864,162048,0.6666666666666666,0,2,2,1,186,SUCCESS,162048,OPEN,vPO8uJN5So2WUfHyateWNg
IterativeResource#6992,1659560751700,3,54017,53861,162053,0.0,0,0,0,3,187,SUCCESS,162053,OPEN,ntUplJ_qSUuuAwXkRkqxAw
Great-Racer-Ify,1659453259526,3,54041,52199,162124,0.3333333333333333,0,1,1,3,188,SUCCESS,162124,OPEN,1-68n0lBQ4e6PQmKWW3vjw
ThisDelta#1674,1659351812212,3,54061,53939,162183,0.0,0,0,0,1,189,SUCCESS,162183,OPEN,cSCVr3q3TdWfbFGkrTgGvg
ArtificialResource#4072,1659400000714,3,54107,51069,162322,0.6666666666666666,0,2,2,1,190,SUCCESS,162322,OPEN,a5JWruD2T-W_PF-klHejRw
javierandrango,1659419523519,3,54129,53520,162389,0.0,0,0,0,2,191,SUCCESS,162389,OPEN,FCvSSv8tT-KkZ60F5brtcg
mazeemkhanreal,1659564666194,3,54130,53943,162392,0.0,0,0,0,3,192,SUCCESS,162392,OPEN,9-rgsT1PT2mRmuiGNGKGrQ
SolvableUpdate#4785,1659642675528,3,54154,51390,162462,3.3333333333333335,0,10,10,2,193,SUCCESS,162462,OPEN,ktLOamIbQAKerECTpHiS5g
SpoilAmRacer,1659372427783,3,54247,48810,162743,9.666666666666666,0,29,29,5,194,SUCCESS,162743,OPEN,PNSmpybNQyepEvJdnzEXsw
FunctionalPackage#4036,1659348749216,3,54375,53057,163125,0.3333333333333333,0,1,1,1,195,SUCCESS,163125,OPEN,Ux_hDYW4Qn2Sqk8zpr5kDQ
Mimi,1659472103727,3,54398,53665,163195,0.0,0,0,0,3,196,SUCCESS,163195,OPEN,QH5gN2xBTNuCQFo-vAdueA
ArtificialNode#0340,1659378290118,3,54415,51342,163247,0.6666666666666666,0,2,2,1,197,SUCCESS,163247,OPEN,yP3ibYsBRemO006mL0BWyQ
ProgrammingDebugger#6960,1659670335859,3,54446,49930,163340,6.333333333333333,0,19,19,4,198,SUCCESS,163340,OPEN,acyiS6ORS2-kNAt2Qm39Ag
Comikar,1659626537010,3,54469,46409,163408,10.333333333333334,0,31,31,5,199,SUCCESS,163408,OPEN,6eALH2GLQwmsv4bX19YtWQ
ToyanUnal#7746,1659637078180,3,54599,51867,163798,0.6666666666666666,0,2,2,1,200,SUCCESS,163798,OPEN,qEZeI1ubQQOBmFj1JytsXA
Parametric-Manu,1659324255027,3,54730,50403,164192,1.3333333333333333,0,4,4,2,201,SUCCESS,164192,OPEN,ZDsYOV6IR5KOw2sG_4iDig
AlphaClass#9892,1659459697260,3,54798,52136,164395,0.6666666666666666,0,2,2,2,202,SUCCESS,164395,OPEN,CpZCE6q3QRqBelsABEYA7A
ProcessingAnalyst#4376,1659594830801,3,54909,45459,164729,2.0,0,6,6,3,203,SUCCESS,164729,OPEN,Qo7LGfJMSE2VBpUWBgbcZQ
InfiniteAbstraction#0111,1659651513332,3,54977,54276,164933,2.0,0,6,6,3,204,SUCCESS,164933,OPEN,kAQplnLaSFyQ8yAxDPl6_Q
RRobertson,1659635592460,3,55021,52069,165063,0.6666666666666666,0,2,2,12,205,SUCCESS,165063,OPEN,TA5NHxH3T9qgOyRxYNdznQ
pexpeter,1659628934829,3,55041,53870,165124,0.0,0,0,0,1,206,SUCCESS,165124,OPEN,sRd3ZR-8SXGKZkRZPW51Qg
BigDigit#9844,1659636357241,3,55064,48660,165194,3.6666666666666665,0,11,11,2,207,SUCCESS,165194,OPEN,LNkLbTu1SC-ToNx-5_k-Xg
ThisWorkaround#9905,1659456172639,3,55375,55199,166126,1.0,0,3,3,3,208,SUCCESS,166126,OPEN,8kxUBkvtQAu5gf_9563uTQ
FormulaicMethod#0125,1659560005817,3,55648,51866,166946,11.0,0,33,33,1,209,SUCCESS,166946,OPEN,mTaG2RcKSzqhUZTVtYvytA
RobotBrackets#5825,1659415921575,3,55686,54739,167059,10.333333333333334,0,31,31,6,210,SUCCESS,167059,OPEN,tRdH1YN2Tkqi4CN7ZRcCjA
AsynchronousInterface#6692,1659518144616,3,55733,52595,167199,0.6666666666666666,0,2,2,2,211,SUCCESS,167199,OPEN,vZEH9QMjSuKT9h8XQta70w
YooZooJustSoSo,1659440611650,3,55845,49736,167537,9.666666666666666,0,29,29,8,212,SUCCESS,167537,OPEN,jjtWD0fpQ_quTSPo5LB4Og
AtomicSandbox#1218,1659529662688,3,55997,55730,167991,0.0,0,0,0,4,213,SUCCESS,167991,OPEN,MRU6ceJ8S9qtRJwsJz0X1w
ConnectedNode#5629,1659660024403,3,56062,54130,168186,0.3333333333333333,0,1,1,2,214,SUCCESS,168186,OPEN,2Ltz8IRkSI2y6NU1ZzWmbg
LeetValue#9994,1659661103681,3,56240,53596,168720,8.666666666666666,0,25,26,6,215,SUCCESS,168720,OPEN,e5rIAdeOSjWq2wnCddyyMg
PythonHacker#2100,1659379994839,3,56262,55323,168787,0.0,0,0,0,3,216,SUCCESS,168787,OPEN,Vyj6-7rNTj-WqSV33v2cdw
IterableLanguage#6068,1659453463159,3,56264,55935,168794,0.0,0,0,0,5,217,SUCCESS,168794,OPEN,Hn3fNUbuShys2XTWtcpnwA
NestedAbstraction#9823,1659528268806,3,56295,56011,168887,0.0,0,0,0,3,218,SUCCESS,168887,OPEN,uskMhsHBTLeoHzmWjWCF5g
HigherContext#6701,1659497375341,3,56335,53855,169007,0.6666666666666666,0,2,2,2,219,SUCCESS,169007,OPEN,LOpe214bQUmki-fiCrg7yw
UnboundContext#9416,1659378552298,3,56418,54932,169254,0.6666666666666666,0,2,2,2,220,SUCCESS,169254,OPEN,iZEEK2MwRa2gVAocoihiIA
RandomAccessMemory,1659558525765,3,56439,53660,169318,9.333333333333334,0,28,28,1,221,SUCCESS,169318,OPEN,G41v9ytaS8eOh55vEtY7Xg
JPMC-London-8,1659447569105,3,56464,48064,169393,11.333333333333334,0,34,34,1,222,SUCCESS,169393,OPEN,Qy5DJErCSomhubuJc_1UNg
ReferenceAbstraction#5795,1659634120879,3,56465,49131,169396,1.6666666666666667,0,5,5,2,223,SUCCESS,169396,OPEN,fBYn3u1hQCKzcHqL4WhCyQ
SquareBraces#2153,1659610478016,3,56487,53531,169461,1.0,0,3,3,2,224,SUCCESS,169461,OPEN,5Gb-DD94TgyNtrwcFfraNQ
CrisSoto,1659475586456,3,56667,55129,170003,1.3333333333333333,0,4,4,1,225,SUCCESS,170003,OPEN,qWXwRl4kRJmyAZU0GtNJzA
JMac91,1659469025820,3,57080,52400,171242,0.6666666666666666,0,2,2,5,226,SUCCESS,171242,OPEN,-Kp9cxfoTwOl-NkA1Ta3AA
EsteemedRequirements#1506,1659466351503,3,57199,55525,171598,1.3333333333333333,0,4,4,1,227,SUCCESS,171598,OPEN,7UWgIR49StCLy8Skzr-0YA
BetaFunction#6121,1659406082666,3,57241,55323,171725,1.6666666666666667,0,5,5,1,228,SUCCESS,171725,OPEN,B24-m8xYSSSP5dduwsHLAQ
ComplexBuster#6683,1659628885051,3,57331,51467,171994,1.6666666666666667,0,5,5,1,229,SUCCESS,171994,OPEN,oeH8TonbSTGI00IrSbfOwg
MemorySystem#6209,1659640846829,3,57486,56864,172459,1.0,0,3,3,3,230,SUCCESS,172459,OPEN,2Wso_HeiSVGmr2jSvrLqUQ
InteractiveSlice#1021,1659547090390,3,57593,54856,172780,0.6666666666666666,0,2,2,2,231,SUCCESS,172780,OPEN,Gw7fTDJCQCO9wpXPg5Z3BA
MobileEvaluation#9446,1659619961259,3,57735,53264,173207,1.0,0,3,3,7,232,SUCCESS,173207,OPEN,8uV7c_TkTGOTGrtml_OwFA
PythonVariable#7137,1659338379180,3,57931,43067,173794,12.0,0,36,36,2,233,SUCCESS,173794,OPEN,m_o0pKe3SYSXVQT8WVa-_Q
SequentialFormula#1474,1659620515105,3,57953,56529,173861,0.0,0,0,0,1,234,SUCCESS,173861,OPEN,wrW-r4BGSESMAeZJo6hbVQ
NiShea,1659364030353,3,58043,56614,174129,1.3333333333333333,0,4,4,1,235,SUCCESS,174129,OPEN,wCp2Hq7WR6CRdC1op0AdFA
IterativeZone#4540,1659641484577,3,58064,55266,174193,0.6666666666666666,0,2,2,1,236,SUCCESS,174193,OPEN,4JsSakKsSKqM16tKN4YsbQ
MobileByte#9477,1659594899936,3,58218,56997,174654,0.3333333333333333,0,1,1,1,237,SUCCESS,174654,OPEN,Shzmr3z6TCS0UwPvQd-APA
GlobalLanguage#5345,1659472541214,3,58261,58200,174785,1.0,0,3,3,1,238,SUCCESS,174785,OPEN,1hg0eEkRQY-_I7DiHVOZOw
CrypticSwitch#2702,1659347681275,3,58265,54796,174797,0.6666666666666666,0,2,2,1,239,SUCCESS,174797,OPEN,Nnts6-QuT-WXqgvXKHYXpw
AutomatedLambda#7354,1659676776717,3,58290,55932,174870,8.333333333333334,0,25,25,3,240,SUCCESS,174870,OPEN,Ut7dGxTwSsyB4effjd3Z2w
SequentialPoint#9292,1659419051486,3,58308,57465,174924,0.3333333333333333,0,1,1,2,241,SUCCESS,174924,OPEN,_ZFZjQP9TkSWYAMCto9MyQ
Nasha,1659545198177,3,58330,56191,174992,1.3333333333333333,0,4,4,1,242,SUCCESS,174992,OPEN,87Xhg8EjQ9-xaX2w_6cPzg
Team11-Ben,1659454423267,3,58374,55597,175122,6.0,0,18,18,1,243,SUCCESS,175122,OPEN,HKLr5DNHRC-E9uA8pptYlw
Arvin,1659673221250,3,58471,55466,175413,10.0,0,30,30,2,244,SUCCESS,175413,OPEN,24mjzdVgQmauaiehJU6UqQ
Corellian-Corvette,1659564386320,3,58506,55874,175518,4.666666666666667,0,14,14,1,245,SUCCESS,175518,OPEN,e67f8b02bb65487fa4c3bw
SequentialTheory#0130,1659559757942,3,58555,55596,175666,1.0,0,3,3,2,246,SUCCESS,175666,OPEN,0elJD64HT-CGwHCCrM1x4Q
AyushRacer#2448,1659425848086,3,58570,55596,175711,8.0,0,24,24,1,247,SUCCESS,175711,OPEN,-9AUuGQ0RXCICY23h5Lmpw
EncryptedParameter#5580,1659631090803,3,58663,57465,175991,1.0,0,3,3,3,248,SUCCESS,175991,OPEN,wYGPrQrRQua2cb4Rwei9nw
DesktopDataset#0998,1659427694866,3,58734,58268,176203,0.3333333333333333,0,1,1,3,249,SUCCESS,176203,OPEN,_1vHiipETsWUgxmnZHPk-w
InteractiveDelta#4853,1659536393683,3,58753,58525,176261,0.0,0,0,0,2,250,SUCCESS,176261,OPEN,Vg1VbZ6-QKirQKMbkuKoJg
Kelvin112,1659481390525,3,58772,57655,176317,1.3333333333333333,0,4,4,3,251,SUCCESS,176317,OPEN,UtKJy3MNTtaCm-Ke4w9_0Q
ThisSequence#7501,1659532289706,3,58818,53255,176454,1.3333333333333333,0,4,4,2,252,SUCCESS,176454,OPEN,7vhNn8dfTE-DFOZqPhRyDA
CurlySemicolon#9550,1659657509503,3,58865,55726,176595,11.0,0,33,33,1,253,SUCCESS,176595,OPEN,Yul06_2hQli8c9da2Ghcmg
CriticalArithmetic#8842,1659534672430,3,59043,52662,177131,1.6666666666666667,0,5,5,1,254,SUCCESS,177131,OPEN,WUZtEsPwSdG5rOe-XavWrQ
NullOrder#8512,1659438874269,3,59109,58740,177329,3.0,0,9,9,1,255,SUCCESS,177329,OPEN,xoQUemiwRmyM1vOqabU_fg
ComplexOrder#2550,1659473670693,3,59242,56391,177727,0.6666666666666666,0,2,2,2,256,SUCCESS,177727,OPEN,h0_YLnCcTqyj092MuarJcg
BhanuAWS,1659449513029,3,59286,54935,177858,1.3333333333333333,0,4,4,3,257,SUCCESS,177858,OPEN,WX-jLYEwTX2gLBeJhQuG5g
FocusedInterface#6928,1659668259311,3,59333,55726,177999,1.0,0,3,3,2,258,SUCCESS,177999,OPEN,nwiB6UWBSz6MW6j9KIu0rQ
UnboundSystem#2637,1659369952701,3,59372,54133,178116,1.3333333333333333,0,4,4,1,259,SUCCESS,178116,OPEN,IEdRYszNQUyH54AGSk1npA
Tray,1659545106734,3,59529,52385,178589,4.333333333333333,0,13,13,1,260,SUCCESS,178589,OPEN,tWR53GPRRM20FnIjFwNSqg
SequentialSandbox#6424,1659604348395,3,59552,54797,178658,1.3333333333333333,0,4,4,3,261,SUCCESS,178658,OPEN,BKvF0_15STykm-CA3YZoEg
DigitalHacker#6047,1659533934515,3,59598,56930,178795,1.6666666666666667,0,5,5,3,262,SUCCESS,178795,OPEN,EM-nBQr1RiCwvkHr9MvFLQ
UnboundBreaker#0032,1659479928353,3,59820,54667,179461,9.333333333333334,0,28,28,1,263,SUCCESS,179461,OPEN,ZmTpYMI-Sw-6oJv8y3I0GQ
JPMC-BA-RagingBulls,1659391347011,3,59885,54866,179657,12.0,0,36,36,2,264,SUCCESS,179657,OPEN,em6_g8XoRJCdnEEY-COhEg
BackloggedArray#1399,1659402120407,3,60286,53799,180859,3.3333333333333335,0,10,10,1,265,SUCCESS,180859,OPEN,wOeI85GuQmaYECNLG34Dow
MobileLog#8526,1659622607922,3,60307,57665,180922,1.6666666666666667,0,5,5,1,266,SUCCESS,180922,OPEN,wvP65n5sQLqZVDVZKh27Fg
NeuralObject#3750,1659327224926,3,60376,56936,181130,0.6666666666666666,0,2,2,1,267,SUCCESS,181130,OPEN,awVJqIB9S5ekY5PhTXMg4w
CriticalFormula#1111,1659439117042,3,60377,57463,181131,2.0,0,6,6,6,268,SUCCESS,181131,OPEN,jcx8bUveT0-0yu-FNvjOQQ
MADDIE,1659545077855,3,60467,59259,181401,11.0,0,33,33,2,269,SUCCESS,181401,OPEN,eUDgLjB3TiWOmsyD8WOzhA
BrainyMethod#5905,1659584450796,3,60597,55197,181793,2.3333333333333335,0,7,7,1,270,SUCCESS,181793,OPEN,3SJNnj1mRcGPAaM1FKAdEA
NullPoint#0379,1659435938933,3,60641,58991,181925,2.3333333333333335,0,7,7,1,271,SUCCESS,181925,OPEN,quYVEMuiT3eP0L0znE-Ifw
BrainyClass#5324,1659509115343,3,60753,54936,182259,1.3333333333333333,0,4,4,1,272,SUCCESS,182259,OPEN,uSe1GzX4QASA3JgsGGOxdA
Zero-dayEvaluation#0772,1659492885824,3,60822,55658,182467,1.6666666666666667,0,5,5,3,273,SUCCESS,182467,OPEN,DyOUqPMISXKuDo1NJDnecw
UnboundSwitch#4014,1659626402336,3,60953,56747,182861,2.0,0,6,6,1,274,SUCCESS,182861,OPEN,WxdNCkRrQA6ewWkU2byAOw
SecureArray#4220,1659477368263,3,61020,58657,183061,2.6666666666666665,0,8,8,1,275,SUCCESS,183061,OPEN,21BJdPneTrqBaQC7YLQ44w
ConnectedHypothesis#1863,1659621009100,3,61040,56262,183121,2.6666666666666665,0,8,8,1,276,SUCCESS,183121,OPEN,FNqeZjNOTtK-sRXwjnb4Tw
ArtificialMachine#0590,1659440874952,3,61082,58261,183248,4.333333333333333,0,13,13,1,277,SUCCESS,183248,OPEN,is1Cj5XgS7Ghfc7XCmVA3A
GammaGame#2687,1659505766595,3,61154,58609,183463,0.6666666666666666,0,2,2,2,278,SUCCESS,183463,OPEN,hh5o-Qn8TGilRD6VivnXwA
ReferenceDataset#8573,1659488741257,3,61358,57258,184074,1.0,0,3,3,2,279,SUCCESS,184074,OPEN,xW4Q6LilQcC1iHod3-Ol9g
MechanicalNumber#5350,1659560339891,3,61485,57125,184455,3.0,0,9,9,1,280,SUCCESS,184455,OPEN,JsnLAdf6SjGB7UB5Xkw-yg
CreativeDebugger#3853,1659639809461,3,61489,60063,184468,0.3333333333333333,0,1,1,1,281,SUCCESS,184468,OPEN,tZUSlfZkRTyw9vEaOQbTTQ
CleanSequence#4570,1659409784794,3,61509,56870,184527,3.0,0,9,9,1,282,SUCCESS,184527,OPEN,u-gbf3iNQfG5ljn0UJn56Q
GlobalSequence#9450,1659547292272,3,61623,61204,184870,1.0,0,3,3,1,283,SUCCESS,184870,OPEN,Ko4R13rSRK6jo7CBHlwTUg
2f2f-sre,1659491233518,3,61650,54738,184951,1.6666666666666667,0,5,5,2,284,SUCCESS,184951,OPEN,Qbnf9ut5TDONrlhRBCXFOA
NullExpression#7874,1659513212179,3,61731,57533,185193,2.0,0,6,6,3,285,SUCCESS,185193,OPEN,0ZitKgKPS1OSSkFnOn3dLw
GuineaPigRun,1659541270529,3,61757,59133,185271,2.6666666666666665,0,8,8,2,286,SUCCESS,185271,OPEN,ubTJdWH7QoGBPUVg9o1kuA
Test4853,1659367478586,3,61827,54464,185481,12.0,0,36,36,1,287,SUCCESS,185481,OPEN,c7c6cb609ff14cabb079cw
HelpfulShell#8117,1659602815332,3,62061,59126,186183,2.6666666666666665,0,8,8,3,288,SUCCESS,186183,OPEN,T8MW8x0oQBGycJh2NsXB6Q
ArtificialClass#0057,1659387258613,3,62198,59934,186594,3.0,0,9,9,3,289,SUCCESS,186594,OPEN,YG8YD9ZaQASEvbyb_LI63Q
Carey302,1659501148398,3,62347,59594,187042,10.333333333333334,0,31,31,1,290,SUCCESS,187042,OPEN,O1YIS0ruTMGL5f0Zg_g6Dw
WebSystem#4146,1659430082395,3,62352,57128,187057,3.3333333333333335,0,10,10,1,291,SUCCESS,187057,OPEN,wDwOdhvKSvWb5flVaCVk9w
MachineEnvironment#0233,1659516010167,3,62558,60203,187674,1.6666666666666667,0,5,5,2,292,SUCCESS,187674,OPEN,2yDxgSb5SZeax09f_VvVDA
CriticalTester#5870,1659363223346,3,62731,58813,188193,2.0,0,6,6,1,293,SUCCESS,188193,OPEN,vUajJfzPRMaij2SQ-V3ZYQ
PathingInterface#8007,1659335850461,3,62779,57998,188339,2.3333333333333335,0,7,7,1,294,SUCCESS,188339,OPEN,9JNDhgXKT7C3S7aWEiJV-w
InteractiveDeadline#5529,1659629162613,3,62805,56132,188415,1.3333333333333333,0,4,4,3,295,SUCCESS,188415,OPEN,NOmSjOa9TmWxN0DDLZTJVg
VERSACE,1659572940990,3,62820,59399,188462,0.6666666666666666,0,2,2,2,296,SUCCESS,188462,OPEN,av2khSeDRrC7-aluWnVCMA
NestedScript#0084,1659361438928,3,62885,60340,188656,2.6666666666666665,0,8,8,2,297,SUCCESS,188656,OPEN,FyD01UT_TAeoqmI99gmcFw
CrypticLoop#1685,1659553637664,3,62931,55464,188793,2.0,0,6,6,1,298,SUCCESS,188793,OPEN,7MPDy7IaRT6aIxzUc5ISWw
TestingMethod#5403,1659633660959,3,62995,62860,188987,3.0,0,9,9,2,299,SUCCESS,188987,OPEN,edicenN_TcyEluJCHxO7Zw
RocketUpdate#8561,1659463846239,3,63174,60054,189522,3.0,0,9,9,1,300,SUCCESS,189522,OPEN,tdm889sHTcK6VFP-CokCFA
a-tayo,1659313760970,3,63201,61064,189604,1.6666666666666667,0,5,5,1,301,SUCCESS,189604,OPEN,daFelJN9TqSnXumewbWPdQ
AbstractConsole#6863,1659545106625,3,63352,59208,190057,3.0,0,9,9,1,302,SUCCESS,190057,OPEN,mBGJpqFkQ0iMdZlPuN0eqw
ProgrammingAttention#6183,1659475327145,3,63353,60463,190059,1.3333333333333333,0,4,4,2,303,SUCCESS,190059,OPEN,C2YPXXyvQVupsMGylW9DjA
NiveenHaddad,1659389772653,3,63421,62268,190263,3.0,0,9,9,2,304,SUCCESS,190263,OPEN,mRQ7LOgFQqSU9yHQbbY4wg
Gbemeegar,1659598749208,3,63490,60736,190470,2.6666666666666665,0,8,8,1,305,SUCCESS,190470,OPEN,A1XBSQZ6S1645mLzWIpp5w
AlphaSystem#6818,1659624603903,3,63516,62604,190549,2.3333333333333335,0,7,7,1,306,SUCCESS,190549,OPEN,7Fmwg9C3QGWdqO0BxKZSxQ
CodeHypothesis#3601,1659401416279,3,63598,62798,190794,0.6666666666666666,0,2,2,1,307,SUCCESS,190794,OPEN,2SpC60bMRAS9d769a6b5sA
ReferenceUpgrade#7036,1659612856714,3,63626,61138,190880,0.6666666666666666,0,2,2,2,308,SUCCESS,190880,OPEN,bPaGRtUlRKCXd7Jdhevg6A
nman,1659366605094,3,63641,61211,190925,1.3333333333333333,0,4,4,1,309,SUCCESS,190925,OPEN,jNxY7U9cSua8tjJOU2Ac1w
PathingHacker#9787,1659552695678,3,63706,59193,191118,2.3333333333333335,0,7,7,1,310,SUCCESS,191118,OPEN,BSr4Qw4wRYKNg0QLRe9wHQ
AbstractDeadline#3349,1659494282029,3,63708,61061,191125,0.6666666666666666,0,2,2,2,311,SUCCESS,191125,OPEN,fMr0MIRrSs-VwDu-q48erA
DigitalResource#8636,1659673978686,3,63820,61197,191461,2.3333333333333335,0,7,7,1,312,SUCCESS,191461,OPEN,-AQ1dMi4QkWhmfKqT9XDsQ
CleanDeadline#6953,1659634710717,3,63983,61086,191950,3.6666666666666665,0,11,11,4,313,SUCCESS,191950,OPEN,celle2ZTRv-wAmtQUerHMg
VirtualSequence#9657,1659597655231,3,64136,61340,192410,1.6666666666666667,0,5,5,1,314,SUCCESS,192410,OPEN,Mv0kIHCuQj6Z3tGJPuWTFQ
ElevnthKuria,1659343781627,3,64242,59598,192728,2.3333333333333335,0,7,7,5,315,SUCCESS,192728,OPEN,5yf_W_u1Rjenw6xkV9V3Dw
TechnicalParameter#1405,1659547294453,3,64316,63265,192949,3.3333333333333335,0,10,10,4,316,SUCCESS,192949,OPEN,VnOm1jyOTTe1ADJDnuPVsg
ProcessingDataset#2618,1659667151146,3,64378,58266,193134,11.0,0,33,33,3,317,SUCCESS,193134,OPEN,xUAmLlhFQy2Gmk2VE8IGNQ
CleanCallback#6806,1659565531076,3,64399,61866,193197,2.6666666666666665,0,8,8,2,318,SUCCESS,193197,OPEN,8rB1NjW5TWisMJOrdRf3jQ
AgileDelta#5431,1659487193327,3,64422,61731,193266,2.0,0,6,6,5,319,SUCCESS,193266,OPEN,mvfDZ6q_Q12rlkqO5sWa4A
FiniteCommand#1751,1659513905943,3,64556,61937,193670,1.6666666666666667,0,5,5,2,320,SUCCESS,193670,OPEN,RavcL1FiTJaSieznKJNzyQ
VirtualBreaker#9862,1659440893644,3,64664,60333,193992,2.3333333333333335,0,7,7,2,321,SUCCESS,193992,OPEN,LdWBIwRUR6-TDiid86a_jg
FiniteHypothesis#7350,1659473008256,3,64694,61938,194082,2.6666666666666665,0,8,8,1,322,SUCCESS,194082,OPEN,o3KQR-HlQxahlXWxBSxSjA
10xPackage#8039,1659597702912,3,64752,61664,194257,2.6666666666666665,0,8,8,1,323,SUCCESS,194257,OPEN,mcB1X1yHSRKF0StGxKuhDw
ProcessingInterface#1306,1659607930617,3,64775,55860,194327,12.333333333333334,0,37,37,1,324,SUCCESS,194327,OPEN,S96dl3lsRySTO2NGZCxBdA
ThisConsole#1148,1659430288447,3,64797,60066,194392,3.3333333333333335,0,10,10,2,325,SUCCESS,194392,OPEN,GDqhdhnZSb2oUu1BeMtWdQ
AlexKeila,1659588960059,3,64931,55134,194795,13.666666666666666,0,41,41,1,326,SUCCESS,194795,OPEN,28279e2e1033422da8f5dQ
CurlyDigit#1873,1659406404418,3,64932,63268,194797,2.6666666666666665,0,8,8,2,327,SUCCESS,194797,OPEN,s62m2JBERi-2XD6A9n9vJA
GenerativeBottleneck#6220,1659375770262,3,64932,62000,194797,2.6666666666666665,0,8,8,2,328,SUCCESS,194797,OPEN,PHcPl5xySi6f8VLXruS8ew
SolvableLoop#3514,1659466076258,3,65172,62259,195518,3.3333333333333335,0,10,10,2,329,SUCCESS,195518,OPEN,lsYeR_5TS36AEnebfdTilg
FungibleTest#0923,1659464710792,3,65308,60735,195926,12.333333333333334,0,37,37,1,330,SUCCESS,195926,OPEN,lVHYQy1XRYyD7IJHLbUi5w
Dimitri,1659472851243,3,65468,63868,196406,8.333333333333334,0,25,25,1,331,SUCCESS,196406,OPEN,5ff8e242551c42fbbb759w
CompleteResource#3781,1659392490906,3,65552,64803,196658,0.0,0,0,0,1,332,SUCCESS,196658,OPEN,8FZRx0bbSe-Oog8vOR9hrA
SequentialMetaclass#4795,1659606097830,3,65620,60125,196861,2.6666666666666665,0,8,8,1,333,SUCCESS,196861,OPEN,01CpiSMdRDaai1WCattNVQ
VirtualDigit#4202,1659506335105,3,65844,61256,197532,1.3333333333333333,0,4,4,1,334,SUCCESS,197532,OPEN,b-T-xJVtTu6Nx_lTcFT80g
psingh409,1659392014995,3,65930,60275,197791,2.6666666666666665,0,8,8,2,335,SUCCESS,197791,OPEN,BDmtqXM0T3aWDyYZPjtayw
ImmutableUpgrade#4237,1659587754014,3,66110,61791,198332,1.0,0,3,3,2,336,SUCCESS,198332,OPEN,IvvOtimKR2yLzwX4V0Ay-A
BetaCoder#9988,1659630210751,3,66332,62663,198996,2.6666666666666665,0,8,8,1,337,SUCCESS,198996,OPEN,vgqwcASbTcCRBHrqD_Et5A
LeetDescriptor#0403,1659373914098,3,66374,61728,199122,1.0,0,3,3,1,338,SUCCESS,199122,OPEN,Ba3ekln6SDy8vTGyeiZK6w
MinaRacerGo,1659484765411,3,66886,62866,200660,0.6666666666666666,0,2,2,3,339,SUCCESS,200660,OPEN,EMSlz7APToCk7rb_oN9vzA
RocketDocumentation#8039,1659362325732,3,66909,65995,200728,0.0,0,0,0,2,340,SUCCESS,200728,OPEN,OTTazGGmSBK8AdoSbwjfNQ
