Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ThisCallback#4888,1654714894985,3,45819,39258,137457,5.0,0,15,15,2,501,SUCCESS,137457,OPEN,I9Tzx4etTFWOtXT-pBFo-Q
AtomicCircuit#5427,1655445363096,3,45821,42069,137465,8.0,0,24,24,5,502,SUCCESS,137465,OPEN,rfqQ-UpqSYeODbltN7ipJw
CompletePoint#8313,1655793590671,3,45840,45055,137522,2.0,0,6,6,9,503,SUCCESS,137522,OPEN,7RWD6gozQaanP0afGLPMug
BackloggedAttention#5835,1655655269423,3,45842,41799,137528,8.0,0,24,24,4,504,SUCCESS,137528,OPEN,Mr8ggFiuR2eQxiYda5e7BQ
SquareCallback#9125,1654621816368,3,45908,44067,137725,6.333333333333333,0,19,19,4,505,SUCCESS,137725,OPEN,cA5FITYXQRmOPHK_1FG4bw
ZuoZhiYun-wsyz,1655544718786,3,45908,36106,137725,6.0,0,18,18,8,506,SUCCESS,137725,OPEN,5ev8RgnkQoKh9qnYZ47xBw
SourabhMittal-TeamAlex,1655409660340,3,45932,44803,137798,4.333333333333333,0,13,13,6,507,SUCCESS,137798,OPEN,Qz8QxB7iTVKDLjAyMN0N1g
JPMC-Delaware-Sandbox05,1654443213270,3,45934,40867,137802,7.333333333333333,0,22,22,2,508,SUCCESS,137802,OPEN,ghx1iHPiSMq0RveHSU3pIA
Jesse,1655362275679,3,45952,43456,137857,6.666666666666667,0,20,20,1,509,SUCCESS,137857,OPEN,PWDYMXHeQrSoq8gCvuSEXA
UpdatedZone#5399,1655002690891,3,45973,44786,137921,6.333333333333333,0,19,19,2,510,SUCCESS,137921,OPEN,h9Cy0Jv3QyGTkpIwUKKliw
ZhangJianRong-wsyz,1655557372870,3,46020,40590,138060,4.666666666666667,0,14,14,10,511,SUCCESS,138060,OPEN,r6lYMKJET0eXd1VoeD3yNQ
zhaozhengzheng-xhzx,1654489213906,3,46042,37263,138127,5.333333333333333,0,16,16,6,512,SUCCESS,138127,OPEN,_OAdZkInTtebVxQ4VTtlaQ
NullFix#2992,1655258085322,3,46044,42464,138132,5.0,0,15,15,21,513,SUCCESS,138132,OPEN,rXhxfF24SKC-bhrqURtM1A
Nivas-DeepLizard,1655123979633,3,46046,41200,138140,4.333333333333333,0,13,13,4,514,SUCCESS,138140,OPEN,6FWwssSQRgaOCiOOMDYhDw
RedbullConquerors-shivam,1655199714502,3,46067,42336,138203,5.0,0,15,15,18,515,SUCCESS,138203,OPEN,u-v5BzHJSga9sQliHueacg
YXM-GGZZX,1654612367922,3,46087,42665,138261,1.6666666666666667,0,5,5,9,516,SUCCESS,138261,OPEN,LgTM_MnSSg2TVD2U3GCLtw
InfiniteValue#9010,1654707108008,3,46087,42523,138262,7.0,0,21,21,7,517,SUCCESS,138262,OPEN,jQ32_TRTRIyXxDuuPsroVw
huangyouliang-bhqz,1654080835088,3,46130,40863,138391,7.333333333333333,0,22,22,6,518,SUCCESS,138391,OPEN,3ayYN8VsQtaCnusFAip6ZQ
BJMZ-TYDFD,1655953271211,3,46130,40205,138391,6.666666666666667,0,20,20,10,519,SUCCESS,138391,OPEN,jSyoU-aaRQSV2yGj0JgtMg
LeetInterface#9621,1655004676674,3,46175,45403,138527,7.0,0,21,21,2,520,SUCCESS,138527,OPEN,yGOTjYLYRCujDnBi-TYV3A
Jaisheel-Mistry,1654176386922,3,46240,45065,138722,5.666666666666667,0,17,17,12,521,SUCCESS,138722,OPEN,UpA4yPqeRyO8j9FQTFkbmw
PassingUpdate#3122,1655004157614,3,46243,43331,138729,5.0,0,15,15,1,522,SUCCESS,138729,OPEN,ZX0LHIWnScaCS_hu0YnUMA
MadDog,1655850005682,3,46252,45225,138757,0.3333333333333333,0,1,1,4,523,SUCCESS,138757,OPEN,5PLmfx3xTlCR5zoTWV-Fgg
DeepLambda#2556,1654766326822,3,46267,44202,138802,5.666666666666667,0,17,17,19,524,SUCCESS,138802,OPEN,zHq2hAitQiiqb5f7ap2Nsw
WJT-GGZZX,1654479805358,3,46330,45730,138990,6.333333333333333,0,19,19,4,525,SUCCESS,138990,OPEN,3-Z0QPSZRFKB_DXpYrH2SQ
gzyz17,1655434904840,3,46351,40592,139054,5.666666666666667,0,17,17,2,526,SUCCESS,139054,OPEN,KvmRlLs1RDSOUhJeXP_0bQ
ImmutableResource,1654332194864,3,46398,38392,139195,7.333333333333333,0,22,22,2,527,SUCCESS,139195,OPEN,4yy_M5vbQVq4tNBeKnjtsA
DesktopFix#7813,1655805715861,3,46419,42002,139258,7.333333333333333,0,22,22,4,528,SUCCESS,139258,OPEN,eohfXtwlT6yJMe8C3IOV-g
Mariokart,1654841748736,3,46463,38668,139391,3.3333333333333335,0,10,10,1,529,SUCCESS,139391,OPEN,JLPTgv6aRA-jKEuZCA2uRQ
longqinghanghhzyz,1655025913190,3,46467,42870,139401,7.0,0,21,21,2,530,SUCCESS,139401,OPEN,M_GfHWbeSrS3yoz2Sfj1zg
yangzhongyu-wczx,1654775205614,3,46513,38465,139539,6.666666666666667,0,20,20,3,531,SUCCESS,139539,OPEN,9Ds1BcLsQ0GbwRdyG86PDQ
Bon-Soon,1655374355053,3,46556,40261,139670,7.666666666666667,0,23,23,1,532,SUCCESS,139670,OPEN,gPhcAexzRaOzcAYbs5lVhw
Bond007,1654692944665,3,46572,40930,139717,3.6666666666666665,0,11,11,7,533,SUCCESS,139717,OPEN,vEgrMa2DRrCqH9lAZLZ9_w
zhanghuiling-wczx,1655718464542,3,46594,45464,139783,7.0,0,21,21,1,534,SUCCESS,139783,OPEN,xaNuAWg8QCW1xB5XnsWhdw
JPMC-Rogue-Hyderabad,1655709238091,3,46664,41931,139993,8.333333333333334,0,25,25,1,535,SUCCESS,139993,OPEN,LKdw_hyKTSu7moFuxbmiZw
MineSweeper,1654521010087,3,46664,46403,139993,0.0,0,0,0,11,536,SUCCESS,139993,OPEN,cJBGnsm2SneQEkwWruZDgw
luowenyang-zjksyzx,1655381520390,3,46664,42333,139994,4.333333333333333,0,13,13,15,537,SUCCESS,139994,OPEN,J2z11B9qTUCNSVjs7cUe6Q
GenerativeEngineer#2336,1654641350477,3,46668,44004,140006,4.0,0,12,12,1,538,SUCCESS,140006,OPEN,PRFgWqEaRlW-B8CkkfQJPw
LY-YZKZX,1655280503419,3,46669,44867,140007,4.333333333333333,0,13,13,8,539,SUCCESS,140007,OPEN,6FMt75lvTamiu266NnLPOQ
Leyi-ACE,1655094326859,3,46687,44397,140061,2.6666666666666665,0,8,8,33,540,SUCCESS,140061,OPEN,nF8D5-ExRmiAEF2zTLJaNg
XSYZ-Liwenxin,1655040479437,3,46688,44398,140064,5.333333333333333,0,16,16,19,541,SUCCESS,140064,OPEN,dQZK4czFQqmy3dDYk8kmtg
BigMetaclass#1241,1654715440071,3,46705,39666,140116,6.0,0,18,18,6,542,SUCCESS,140116,OPEN,2rVzr88TQZWQQfWNhE-VMw
InteractiveShell#0649,1655194257079,3,46710,44725,140132,7.0,0,20,21,2,543,SUCCESS,140132,OPEN,VkkdC_DyR5yANCTNBNgFjg
UsableFormula#2120,1655767717463,3,46728,42595,140184,6.666666666666667,0,20,20,1,544,SUCCESS,140184,OPEN,sA-pINhJQxOsSI4N0LgZZA
lishijun-bhqz,1654084241829,3,46736,45072,140209,4.333333333333333,0,13,13,23,545,SUCCESS,140209,OPEN,Ovy78GhVREatRhE4p7VHhQ
ruoying-wczx,1654169925018,3,46773,41730,140321,5.333333333333333,0,16,16,2,546,SUCCESS,140321,OPEN,G1Of1g9KQqu-JdMXZ5TP8g
DC-YZKZX,1655208765669,3,46777,46140,140332,7.0,0,21,21,2,547,SUCCESS,140332,OPEN,S7cuax92TwaUQC6iKqeGWg
Miniw-mnjs,1655361000583,3,46796,45527,140388,4.333333333333333,0,13,13,2,548,SUCCESS,140388,OPEN,xC2epbpeQt-dFmzOlpp3tw
BackloggedInterface#8290,1655949618835,3,46798,43739,140395,4.666666666666667,0,14,14,6,549,SUCCESS,140395,OPEN,FMMqIIKoSPumUpeon9NkNQ
Roman-Biliak,1655220972214,3,46826,45730,140480,6.333333333333333,0,19,19,9,550,SUCCESS,140480,OPEN,rfZQtDr1R9ayPta4fuVIGw
FuturisticAttention#8730,1655950795125,3,46864,43468,140593,3.6666666666666665,0,11,11,3,551,SUCCESS,140593,OPEN,8BcmO-CKR5mTAvCaxGQNYQ
TeamGrad#2021,1654543114010,3,46884,37468,140652,5.333333333333333,0,16,16,2,552,SUCCESS,140652,OPEN,-TAIkaM6Sd--RXzwCFvKAQ
xsyz-wyl,1654340367814,3,46886,46000,140659,7.0,0,21,21,14,553,SUCCESS,140659,OPEN,PR1Vb52wSd6e2XybUd2jcg
ASCIISchematic#6741,1655954845064,3,46907,46664,140723,0.0,0,0,0,1,554,SUCCESS,140723,OPEN,NENcdmX7Tfuhs5OzNDFLHQ
gzyz27,1655444495147,3,46926,38481,140778,4.333333333333333,0,13,13,3,555,SUCCESS,140778,OPEN,rLos5ljkSR-0oAKJoQWArQ
botian-xhzx,1654253839394,3,46930,38125,140792,6.666666666666667,0,20,20,3,556,SUCCESS,140792,OPEN,_lVuX5YDSRypEEjdudALcA
wyhggzzx,1655075820162,3,46945,41105,140836,5.666666666666667,0,17,17,44,557,SUCCESS,140836,OPEN,K574rxvRQKKKdv-FNNAzgw
kuromokona,1654148052691,3,46952,44331,140856,7.666666666666667,0,23,23,11,558,SUCCESS,140856,OPEN,gqqFP7EzTWqYIZqpEAwTvQ
FrankyChen-AWS,1655176476958,3,46957,43261,140871,4.0,0,12,12,19,559,SUCCESS,140871,OPEN,6Be39GtfQ3-8ZUZwZgiNlA
xsyz-yanhui,1655037302639,3,46958,42923,140876,7.333333333333333,0,22,22,14,560,SUCCESS,140876,OPEN,pVbineGlSl6S2en_QZkr7A
AccessibleSchema#4213,1655287903368,3,46959,42543,140877,6.333333333333333,0,19,19,8,561,SUCCESS,140877,OPEN,cjJMN3qjSQKE7Ee2mMjMMw
AccessibleUpgrade#7755,1654227868057,3,46997,45456,140993,1.3333333333333333,0,4,4,11,562,SUCCESS,140993,OPEN,ziKC2H0_TRGYHJO8BUOHOg
XSYZ-zhuhao,1655033315276,3,47017,43655,141052,4.0,0,12,12,31,563,SUCCESS,141052,OPEN,SOo1hv0LSTSIfrybiD83Tw
AsynchronousObject#4687,1655142433915,3,47068,45331,141206,8.333333333333334,0,25,25,2,564,SUCCESS,141206,OPEN,7L6WeN8UQyifsyTVoPohhg
IterativeValue#8488,1655895768417,3,47081,43594,141244,6.0,0,18,18,6,565,SUCCESS,141244,OPEN,HTq4GPClQAeRgksNXCNhIg
SquareDelta#0226,1654120820915,3,47086,47065,141259,0.0,0,0,0,1,566,SUCCESS,141259,OPEN,LTZfyJWaSMKll7t7yrcYFw
XSYZ-GuoYi,1655034193579,3,47113,44075,141340,5.666666666666667,0,17,17,6,567,SUCCESS,141340,OPEN,UDLwCa0wSsiSGuBEujFTHg
XSYZchenying,1655033146352,3,47153,45930,141460,7.333333333333333,0,22,22,17,568,SUCCESS,141460,OPEN,8zmyw3qWSS22BYyvAG4Fxw
gzyz10,1655433721198,3,47177,43593,141532,6.0,0,18,18,2,569,SUCCESS,141532,OPEN,3XWrYgajQ0-L0ndmZWnROg
KittingHuang-2022,1655660224034,3,47179,42127,141539,6.333333333333333,0,19,19,12,570,SUCCESS,141539,OPEN,n0Z5Oq4VR1Cmv7wk7SBFYw
Piriyadharshini-D,1655470165288,3,47192,47062,141577,8.0,0,24,24,1,571,SUCCESS,141577,OPEN,X3PtPSqxTYGViI0DW2SWVA
serhiikatriuk#6767,1655207499398,3,47218,44869,141655,2.0,0,6,6,4,572,SUCCESS,141655,OPEN,XF7uMyxDScSQanZGfM_tog
LuizEduardoSilvaCosta,1654222894252,3,47224,42942,141672,2.3333333333333335,0,7,7,3,573,SUCCESS,141672,OPEN,dzjjy5ZzTaSOen0wI3MNvQ
zhaodan-YZKZX,1655811974034,3,47240,36807,141722,6.333333333333333,0,19,19,9,574,SUCCESS,141722,OPEN,Ue8OjbIXS2OdOGw8WUQrBQ
SecureComment#4895,1655285976656,3,47244,39600,141733,7.0,0,21,21,3,575,SUCCESS,141733,OPEN,Xd6CXPqjRoqhzfFzpWPJew
sunyuqin-wczx,1654758845695,3,47283,39598,141851,7.333333333333333,0,22,22,4,576,SUCCESS,141851,OPEN,-diTXGNsSx6cbXHWLmWpbQ
ForwardVin,1655185752108,3,47287,43789,141862,5.333333333333333,0,16,16,8,577,SUCCESS,141862,OPEN,qoPDi0nWRGCkZAJOKjhFzw
YangPeng-SiMaoYiZhong,1655132940511,3,47309,43729,141927,6.0,0,18,18,7,578,SUCCESS,141927,OPEN,GJAekZY6Sy2siPFeCnzhwQ
BiJianmei-wsyz,1655610980614,3,47309,40659,141928,6.0,0,18,18,15,579,SUCCESS,141928,OPEN,_GX8UlmDRmeacZnqBmT-ow
NeuralSlice#4007,1655956160535,3,47330,43459,141992,6.0,0,18,18,10,580,SUCCESS,141992,OPEN,Ej-FgkbzQU2cw3mcsgdTJQ
ArtificialParameter#6397,1655375668876,3,47359,43999,142077,7.0,0,21,21,3,581,SUCCESS,142077,OPEN,GaUNczltTzGTn6OwXwPIRw
xsyz-zhangxiang,1655390182739,3,47382,46396,142148,5.0,0,15,15,17,582,SUCCESS,142148,OPEN,eaScDhUwSxOc8yaJDyyUcw
TabletTable#4570,1655471094811,3,47418,46333,142255,1.3333333333333333,0,4,4,6,583,SUCCESS,142255,OPEN,xjFiapcmSz6zHkc9DY4Uow
PathingBreaker#8749,1654268011732,3,47463,42063,142391,7.333333333333333,0,22,22,1,584,SUCCESS,142391,OPEN,mVHZuh39SVuCDCvjc2lqtw
Stuff#SP2I,1654241111082,3,47472,46267,142417,8.333333333333334,0,25,25,1,585,SUCCESS,142417,OPEN,BexJMusHSqmSz7qTcwM5zA
chenxingxin,1655394874136,3,47509,41539,142529,6.666666666666667,0,20,20,3,586,SUCCESS,142529,OPEN,tXtuEYWZTFix1vL7w_r14A
rongqizhe-bhqz,1655134677483,3,47570,44130,142711,8.0,0,24,24,3,587,SUCCESS,142711,OPEN,6ZCGMBdaTim6X4kJW5RJPw
xsyz-qianqiumin,1655378243236,3,47641,45665,142925,8.666666666666666,0,26,26,10,588,SUCCESS,142925,OPEN,JAv9452XTuGAmNNvCA1FLg
DongShiJie-WXZX,1655437139217,3,47644,42805,142934,4.333333333333333,0,13,13,1,589,SUCCESS,142934,OPEN,LUBb0UiqQee7gS1En79ikA
SAKURA,1655003890377,3,47662,46057,142986,4.333333333333333,0,13,13,4,590,SUCCESS,142986,OPEN,ZoNpx8qxQ1apsMFv9qF3mg
MaAMaA,1654819939478,3,47684,47339,143052,1.6666666666666667,0,5,5,2,591,SUCCESS,143052,OPEN,im8VlehLTfqIEVn39tD9Kw
BigSystem#7467,1654674674608,3,47689,41131,143068,8.666666666666666,0,25,26,6,592,SUCCESS,143068,OPEN,5-gCKr6sTYOmGQJy0xvJFg
A186-GWF-dzsy,1655205708189,3,47693,43605,143079,5.333333333333333,0,16,16,6,593,SUCCESS,143079,OPEN,szxTsqBmQQS2FAZBin6LxQ
ImmutableSchema#8494,1654861634254,3,47708,41922,143126,3.6666666666666665,0,11,11,3,594,SUCCESS,143126,OPEN,7zrguucuTkqCXG8RzLkogA
GUANGZONGYIZHONG-02,1655952562830,3,47711,47599,143135,7.0,0,21,21,9,595,SUCCESS,143135,OPEN,3ZJSYNxyRC2K37cFLejQuQ
AtomicGrid#6731,1655379269830,3,47728,46127,143186,5.333333333333333,0,16,16,12,596,SUCCESS,143186,OPEN,J8ps_riJQEWmW7lJbzC3rg
FungibleExpert#3364,1655480696971,3,47737,40944,143213,8.0,0,24,24,21,597,SUCCESS,143213,OPEN,8aVAK7znSXOyyz89qr6bZA
CyberneticFix#0615,1655543706325,3,47749,42865,143248,8.333333333333334,0,25,25,7,598,SUCCESS,143248,OPEN,g_qB1VXYSZmrVdCaHElkFw
wuzhaoyong-dfsz,1655815202312,3,47752,41465,143258,6.666666666666667,0,20,20,1,599,SUCCESS,143258,OPEN,o2dX4tfTTqiMEpZdSkCC1Q
MXZ-YZKZX,1655380141300,3,47772,45400,143318,6.666666666666667,0,20,20,1,601,SUCCESS,143318,OPEN,srzGU68XTompbLNi37hy6g
MechanicalError#0659,1655917772062,3,47775,40396,143327,5.333333333333333,0,16,16,1,602,SUCCESS,143327,OPEN,Neqm8Wn1RoK9Y8Z5dAsvkQ
lileyang-xhzx,1654862702332,3,47776,44281,143328,3.6666666666666665,0,11,11,1,603,SUCCESS,143328,OPEN,q-jiLRJfQiGhmh-oC7ZtEg
BigScope#7016,1654861749501,3,47780,43189,143340,1.0,0,3,3,6,604,SUCCESS,143340,OPEN,c2x_orSfT1yTdKglE_PNrw
EnthuK14,1655652151734,3,47820,41604,143462,6.666666666666667,0,20,20,12,605,SUCCESS,143462,OPEN,Hbgd7vvMRK-93X2vrapvAQ
AgileNamespace#1143,1655445737584,3,47887,44193,143662,5.333333333333333,0,16,16,1,606,SUCCESS,143662,OPEN,2-7swnFqRIC62sAuOh2gHQ
janice,1655277609425,3,47890,39671,143672,8.0,0,24,24,8,607,SUCCESS,143672,OPEN,Dc3_TyiNRfq37s90iyGBSw
CyberneticNotation#7828,1655380849894,3,47938,44068,143816,8.0,0,24,24,12,608,SUCCESS,143816,OPEN,tzgiczNvTDS_Zu6p9WfvHg
VirtualResource#0548,1655333220756,3,47986,44409,143960,6.0,0,18,18,1,609,SUCCESS,143960,OPEN,321IDQUHS5iS5molxtr2_g
MobileWorkaround#4958,1655385898862,3,48019,46193,144058,0.3333333333333333,0,1,1,1,610,SUCCESS,144058,OPEN,rvYSdjJnSpWB9B45VS0xJA
CyberneticArgument#4166,1654864525899,3,48020,46398,144060,0.6666666666666666,0,2,2,1,611,SUCCESS,144060,OPEN,ReZO3-2pRFueQhLQrjezlg
limingzhen-hhzyz,1655025059762,3,48022,41453,144068,8.0,0,24,24,8,612,SUCCESS,144068,OPEN,85r-2SpvTim91tvm61KJog
VirtualDelta#1380,1654711407535,3,48024,46806,144072,6.333333333333333,0,19,19,8,613,SUCCESS,144072,OPEN,zupf9ubmS3C5VsRy6EQyvw
IntelligentComment#2870,1654740273506,3,48025,46472,144076,0.3333333333333333,0,1,1,1,614,SUCCESS,144076,OPEN,mHd09gs9RmySMJvaw4OSYA
TuoWanhe-xhzx,1654667085200,3,48044,43395,144133,6.333333333333333,0,19,19,8,615,SUCCESS,144133,OPEN,dJ6FumDBTci2MiLkEevOAw
LoopingUpgrade#9794,1655250082298,3,48065,39465,144196,7.666666666666667,0,23,23,1,616,SUCCESS,144196,OPEN,NzLmjz2XRR2ZbhU0xIdVyw
Zyq-ggzzx,1654169525469,3,48094,43814,144283,6.666666666666667,0,20,20,3,617,SUCCESS,144283,OPEN,Z9YWx6qcTGuSxg22-k5hEA
chenwutao-bhqz,1654073112487,3,48130,46793,144392,4.333333333333333,0,13,13,2,618,SUCCESS,144392,OPEN,yLmS2bZEQCKZwAxagDoLig
Reiniervdmerwe,1654089721386,3,48132,45796,144398,5.666666666666667,0,17,17,17,619,SUCCESS,144398,OPEN,b-CV4HEVTmiAeCqEBlwGyg
Blockchain486#2522,1654712166603,3,48152,45000,144457,4.666666666666667,0,14,14,1,620,SUCCESS,144457,OPEN,71hqc8xoSsifIqOHjzf_dw
IterableTester#6305,1654077870117,3,48156,46331,144469,0.3333333333333333,0,1,1,3,621,SUCCESS,144469,OPEN,w6Vzm1d5Ri-1fCRDgKWbzw
JavaValue#5797,1655004150939,3,48174,37655,144523,7.0,0,21,21,1,622,SUCCESS,144523,OPEN,8gAXeWwLT1OgXy3F9dEtEw
ReferenceEngineer#5953,1654561087854,3,48198,41543,144596,5.0,0,15,15,2,623,SUCCESS,144596,OPEN,mbhnyx-tQyq2UR1LM1XxKA
NestedBraces#2643,1655182827481,3,48240,47871,144722,0.0,0,0,0,1,624,SUCCESS,144722,OPEN,kbcNhciQQAGxVmN0_wN7eQ
gutianwei-xhyz,1655467130879,3,48283,46056,144851,6.666666666666667,0,20,20,3,625,SUCCESS,144851,OPEN,akFTAOtYT7avjkFmyHrAlA
AccessibleSystem#0994,1655591623538,3,48330,39730,144992,8.333333333333334,0,25,25,13,626,SUCCESS,144992,OPEN,BEHZ5GnzT-O7lK3YkuWAcQ
AlphaAnalyst#7686,1654184289945,3,48331,48067,144994,8.0,0,24,24,2,627,SUCCESS,144994,OPEN,CkjyAcIKRz6mq25AiSoIxw
Daohanyv-smyz,1655626983486,3,48332,46000,144997,8.333333333333334,0,24,25,13,628,SUCCESS,144997,OPEN,m5Erll4rTzaPNYaj_i7lPA
shreesha-gundmi-TeamCloudops,1655365467501,3,48369,48315,145107,0.0,0,0,0,6,629,SUCCESS,145107,OPEN,hSheiVHSQxej7BxTnekL-g
FungibleObject#3993,1655449357211,3,48373,43336,145121,4.333333333333333,0,13,13,7,630,SUCCESS,145121,OPEN,gaUex61RSm-xAJJW4XI2NA
xiaojingxi-smyz,1655289331333,3,48378,43736,145135,5.666666666666667,0,17,17,2,631,SUCCESS,145135,OPEN,roAlx6FFQrG_jaNivk52Sw
Luolinmeng-wsyz,1655608316904,3,48382,43931,145146,7.333333333333333,0,20,22,10,632,SUCCESS,145146,OPEN,9f7TihmbQBW55h7CuFnOYg
DaNangCoLen,1654127119724,3,48397,39804,145193,6.333333333333333,0,19,19,21,633,SUCCESS,145193,OPEN,37eb686a2fdb40a8a26b1w
Zero-dayInterface#4568,1654580828952,3,48426,46738,145279,0.3333333333333333,0,1,1,2,634,SUCCESS,145279,OPEN,zIMtgjwbSYOwBFlVmW8RhA
NeuralEngineer#4125,1654271986367,3,48429,45467,145288,5.666666666666667,0,17,17,4,635,SUCCESS,145288,OPEN,2gwENuR5TAOoKDmjWJtUXg
ImmutableBreaker#1299,1654621588252,3,48440,46795,145322,8.333333333333334,0,25,25,4,636,SUCCESS,145322,OPEN,PyhRIO2zR7OdypPMoDzS3A
UpgradedZone#6729,1655682321610,3,48442,41927,145326,7.0,0,21,21,6,637,SUCCESS,145326,OPEN,QowDAEmzR2KtOJeuWcpYew
JavaBottleneck#6012,1655824932968,3,48462,48386,145388,0.0,0,0,0,2,638,SUCCESS,145388,OPEN,YzGNkmQBQq2c84lXXh60EA
PimaxOldDrivers,1655126834638,3,48485,44002,145457,7.0,0,21,21,5,639,SUCCESS,145457,OPEN,sns5p2e2TxKuB68AN5uTqw
IterableDescriptor#7164,1655526599792,3,48487,43126,145462,7.666666666666667,0,23,23,5,640,SUCCESS,145462,OPEN,6gTFiQ7vQpS6I6cISpr5gA
Seccion-B-Grupo-F,1654767598638,3,48487,42596,145463,6.333333333333333,0,19,19,4,641,SUCCESS,145463,OPEN,lgiCZy9VSryu7kCe7DQoag
ChevetteDoThiagoGilabel,1654103225193,3,48507,45532,145523,5.666666666666667,0,17,17,2,642,SUCCESS,145523,OPEN,V19POHSPS0-ckqggzJhGrg
Paige,1655235568175,3,48508,47010,145524,0.3333333333333333,0,1,1,3,643,SUCCESS,145524,OPEN,SAulFRV5S3ygvMZ2Xh1_Jw
QualifiedWorkaround#6177,1655404089024,3,48509,46000,145528,9.666666666666666,0,29,29,2,644,SUCCESS,145528,OPEN,yTpi2soVRoauR8b2mR74mQ
RacerDAK,1655955725112,3,48530,44530,145592,2.0,0,6,6,4,645,SUCCESS,145592,OPEN,TC9lUXowSaKvm5D8Fe96pA
Tuling,1655457877388,3,48553,48463,145660,0.0,0,0,0,10,646,SUCCESS,145660,OPEN,7HxlNZJETiizpckCvFV8jw
SquareAbstraction#9342,1654618320625,3,48554,48404,145663,0.0,0,0,0,1,647,SUCCESS,145663,OPEN,tvTX7BgQSW-xHgJTHtzjDQ
BetaTech#4260,1655506515052,3,48575,40994,145726,6.333333333333333,0,19,19,1,648,SUCCESS,145726,OPEN,SI7SK-gORnagJgCPO4lEXA
Alyks,1654615386263,3,48598,42991,145796,8.666666666666666,0,26,26,9,649,SUCCESS,145796,OPEN,4KIDAsPnRd-txGe6Yh7GYA
TabletFix#9923,1655844274892,3,48620,45186,145861,6.0,0,18,18,9,650,SUCCESS,145861,OPEN,r8RUHTyNScmwvONndAtgwQ
BackloggedMethod#1266,1655469751297,3,48642,44199,145927,1.3333333333333333,0,4,4,3,651,SUCCESS,145927,OPEN,yofH3_WZRyGzxjMxQbdNwg
SolvableClass#4745,1655446016232,3,48684,43588,146053,8.333333333333334,0,25,25,8,652,SUCCESS,146053,OPEN,CJWicurGSB-5_MpqN8VOGQ
Shuxuanyang-smyz,1655373112602,3,48686,48127,146058,0.0,0,0,0,5,653,SUCCESS,146058,OPEN,TQT2V3UsRIiolu9Ksvm7FA
RedbullConquerors-RishikantTiwari,1655295228537,3,48687,46331,146063,4.666666666666667,0,14,14,21,654,SUCCESS,146063,OPEN,cq_ZL6kBSHG8JJj2yLV0ow
BooleanServer#9037,1655924266273,3,48707,45737,146121,5.0,0,15,15,7,655,SUCCESS,146121,OPEN,PuE38icTRq-1SK5m7DcgxA
UsableVariable#2212,1655004138530,3,48707,46722,146121,7.333333333333333,0,22,22,1,656,SUCCESS,146121,OPEN,unwkcWNNSqWRW5gJLbB1Gg
Crazy-Car,1654669583689,3,48730,47659,146190,7.333333333333333,0,22,22,13,657,SUCCESS,146190,OPEN,YLriZK_dS-668cgLE2K73w
InteractiveError#4970,1655709968616,3,48739,47001,146218,0.3333333333333333,0,1,1,1,658,SUCCESS,146218,OPEN,pnxx7_62TN6HudY87vU5Zw
QuickNamespace#2379,1654593102034,3,48753,48589,146259,0.0,0,0,0,1,659,SUCCESS,146259,OPEN,7_nNCJRCQpO_KJF6FXZH-Q
Kundeportal,1654093053560,3,48775,47121,146325,2.6666666666666665,0,8,8,1,660,SUCCESS,146325,OPEN,0Z6wDbaDSRqx-CHrhnIjVg
CompleteSwitch#0793,1655004213713,3,48794,47523,146383,7.333333333333333,0,22,22,1,661,SUCCESS,146383,OPEN,3tjCxOoTSvajkNq1vidEig
cq-yzkzx,1655189537963,3,48796,39717,146390,7.666666666666667,0,23,23,3,662,SUCCESS,146390,OPEN,SWNZKN0aT3GHsd4QdO5LkQ
BooleanDelta#7290,1655385683712,3,48819,40532,146459,6.333333333333333,0,19,19,2,663,SUCCESS,146459,OPEN,nUV8gMIeQ3OiCb-LgBwwxQ
Skye-Iley,1654724687557,3,48838,41791,146516,5.666666666666667,0,17,17,1,664,SUCCESS,146516,OPEN,QQrs6d7NRiq4OyRLOC2zTw
ats-cht,1655893087328,3,48862,45662,146588,4.0,0,12,12,1,665,SUCCESS,146588,OPEN,Xqt_saBwRkuBIAfwzlSn9w
TechnicalShell#2231,1654967148397,3,48908,48847,146726,0.0,0,0,0,3,666,SUCCESS,146726,OPEN,tZOkWvdYSKWZF7YhuEeNGQ
BigScope#1223,1655457380693,3,48908,43198,146726,8.333333333333334,0,25,25,12,667,SUCCESS,146726,OPEN,MbL3UruUQxqN_eFKENv5hw
ChristiaanJacobsz,1654188158608,3,48949,42130,146849,8.0,0,24,24,31,668,SUCCESS,146849,OPEN,Z8c6uVAOS6uqwA84X6eHvg
AutomatedTest#6366,1655004536821,3,48952,47460,146856,0.3333333333333333,0,1,1,3,669,SUCCESS,146856,OPEN,ojjHz1mTRfSsI3rjOPKIXA
zhangyiming--bhqz,1655469022548,3,48954,48593,146864,0.0,0,0,0,3,670,SUCCESS,146864,OPEN,LqVrDItHQH6xf9NTr8DDlw
TestablePackage#3714,1655906925926,3,48973,44264,146919,4.0,0,12,12,1,671,SUCCESS,146919,OPEN,HObLCYyqRTuhtNMgn7HA5w
