Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
FiniteBottleneck#8567,1654121834977,3,51374,49317,154122,6.333333333333333,0,19,19,5,170,SUCCESS,154122,OPEN,DY06LzYjR7WRZNglfzZ62A
ZhangYang-bhqz,1654073014984,3,51385,49597,154157,5.333333333333333,0,16,16,2,171,SUCCESS,154157,OPEN,kgmLDK5ER0m_i1LsUyPP9A
BackloggedAnalysis#6486,1654116171478,3,51417,47931,154253,9.0,0,27,27,19,172,SUCCESS,154253,OPEN,khNv4gX8TyGuHqTFLlD_IQ
QuickString#8770,1654340909233,3,51465,44198,154396,10.0,0,30,30,2,173,SUCCESS,154396,OPEN,_4QgaOIaRhmRGaUwPyNAwA
AtomicGrid#6731,1654341254921,3,51529,47992,154589,6.333333333333333,0,19,19,5,174,SUCCESS,154589,OPEN,J8ps_riJQEWmW7lJbzC3rg
PathingBuster#7884,1654346030593,3,51553,45403,154660,9.666666666666666,0,29,29,2,175,SUCCESS,154660,OPEN,JAv9452XTuGAmNNvCA1FLg
Marco-Buss,1654245864692,3,51575,49396,154725,8.666666666666666,0,26,26,1,176,SUCCESS,154725,OPEN,w8Uff2rWQ5qh-8R7rpEcQw
MechanicalTheory#0225,1654136948879,3,51585,47866,154757,0.6666666666666666,0,2,2,2,177,SUCCESS,154757,OPEN,CgD1LrT8S56dukmvku2gPA
FanYateng,1654334330922,3,51619,50066,154857,9.333333333333334,0,28,28,7,178,SUCCESS,154857,OPEN,npcizoiIQIyKlP2dbak4vA
yangmingzhu-hhzyz,1654175361894,3,51653,45674,154961,6.333333333333333,0,19,19,1,179,SUCCESS,154961,OPEN,AP30_HvkQFe1Q5Phm7vG5w
ThisAttention#4472,1654387906343,3,51776,50857,155330,0.0,0,0,0,1,180,SUCCESS,155330,OPEN,GZldbmExR4ujFBrD8udTXA
zhangzida--BHQZ,1654082834894,3,51887,49135,155662,4.666666666666667,0,14,14,1,181,SUCCESS,155662,OPEN,RV4aEuUnRvuix4VUCyFqew
Duzixuan,1654072587940,3,51911,49529,155735,6.666666666666667,0,20,20,1,182,SUCCESS,155735,OPEN,aqeLhHefSF6AN9tBsYPoEA
NeuralByte#8290,1654172369480,3,52219,50600,156659,6.333333333333333,0,19,19,5,183,SUCCESS,156659,OPEN,fRwE82KGRWuAxXLyjs5d4A
DraftScript#5723,1654160664351,3,52241,51324,156724,0.6666666666666666,0,2,2,3,184,SUCCESS,156724,OPEN,PWBp6OWKQei9CY0L92HjMw
MechanicalWorkaround#2728,1654336231962,3,52353,49267,157059,8.0,0,24,24,4,185,SUCCESS,157059,OPEN,2L7hecXGRfaJVm1fRe9F4A
JPMC-BMTH-Mareks-Masterminds,1654527261942,3,52353,47196,157060,8.333333333333334,0,25,25,5,186,SUCCESS,157060,OPEN,w-ggkAnwSy-4JMty4ympSg
EncryptedUpgrade#8186,1654410675807,3,52395,52263,157187,0.0,0,0,0,1,187,SUCCESS,157187,OPEN,PPiYcoisTnOqDjRNt-qJgg
UpdatedSequence#6629,1654339564941,3,52507,43800,157521,9.333333333333334,0,28,28,1,188,SUCCESS,157521,OPEN,GCAbeQfJTGK_QZeCOlVwPg
linzijie-bhqz,1654080085792,3,52732,48524,158198,8.333333333333334,0,25,25,1,189,SUCCESS,158198,OPEN,nzu8n8K1TZai7N_rc8fAiA
MemoryDelta#9399,1654428495855,3,52872,52825,158617,1.0,0,3,3,1,190,SUCCESS,158617,OPEN,eoTko-Z2Sk2Btk4lnkqBTQ
GlobalDeadline#6922,1654346358920,3,53045,51329,159136,6.666666666666667,0,20,20,4,191,SUCCESS,159136,OPEN,pVbineGlSl6S2en_QZkr7A
lixuezhuang-xhzx,1654180155926,3,53062,46795,159187,3.6666666666666665,0,11,11,1,192,SUCCESS,159187,OPEN,f-iO49mJSqSr7qjsNtGtJg
ComplicatedUpdate#9738,1654089134537,3,53070,51797,159210,0.3333333333333333,0,1,1,1,193,SUCCESS,159210,OPEN,aX9kP26HTrS6OA3EJaKSBw
ProvisionalSwitch#5906,1654464954568,3,53131,50560,159394,0.6666666666666666,0,2,2,2,194,SUCCESS,159394,OPEN,jtAHP5p1RxWwbDCcZkKK9Q
LGHBOY-Clemens,1654269650122,3,53157,45596,159472,1.6666666666666667,0,5,5,5,195,SUCCESS,159472,OPEN,qykPnZAXSZ-uxWCF8qF9Lg
ConnectedClass#2990,1654264219999,3,53241,50666,159723,7.666666666666667,0,23,23,1,196,SUCCESS,159723,OPEN,fA8DQGM1QL-o2AgsNTWU7g
AlphaClass#2063,1654167892144,3,53286,46996,159860,9.0,0,27,27,1,197,SUCCESS,159860,OPEN,DAkEsDQbSCaUcixS3SVB_Q
ParametricUpdate#5470,1654202599608,3,53287,50141,159862,6.666666666666667,0,20,20,1,198,SUCCESS,159862,OPEN,iOh_pUzCTQ2iQ1g-iP3XeA
yangzhongyu-wczx,1654167543470,3,53312,50997,159936,8.333333333333334,0,25,25,2,199,SUCCESS,159936,OPEN,9Ds1BcLsQ0GbwRdyG86PDQ
BooleanResource#2076,1654266659745,3,53441,42722,160323,10.0,0,30,30,4,200,SUCCESS,160323,OPEN,n2pgQP0SSfKz9XDXjqCWkg
BooleanBraces#4289,1654240640358,3,53465,48261,160396,8.666666666666666,0,26,26,2,201,SUCCESS,160396,OPEN,4E5OuDN2SjiibAV1Aa3Wlg
GlobalDiff#5556,1654342529014,3,53471,50346,160413,9.0,0,27,27,2,202,SUCCESS,160413,OPEN,2TO6pbF8TWe4NRUjdRXp7g
InfiniteWorkaround#4100,1654352144416,3,53485,52730,160457,0.0,0,0,0,3,203,SUCCESS,160457,OPEN,jXEnphdwR1ySWHVAQ85y8g
yangxuzeHHZYZ,1654165768646,3,53516,49995,160549,4.0,0,12,12,2,204,SUCCESS,160549,OPEN,xu687No4QjmVdNclfdspqA
ManUCR7-Member3,1654157925388,3,53708,46532,161126,10.0,0,30,30,3,205,SUCCESS,161126,OPEN,fohPKzR3RS2VK7xwfFCRRg
CreativeDocumentation#0289,1654132404808,3,53826,53545,161478,2.0,0,6,6,4,206,SUCCESS,161478,OPEN,rSTSDFkoTry0c0FL4JC_TQ
MechanicalTheory#2837,1654341454519,3,53886,51665,161660,7.666666666666667,0,23,23,4,207,SUCCESS,161660,OPEN,66GYbWo5TJyvE4rKsEnSDg
ComplicatedArgument#3290,1654336583553,3,53928,50866,161784,4.666666666666667,0,14,14,4,208,SUCCESS,161784,OPEN,jCHYd0mZSVSOJqsg_LVyqg
CrypticTech#7535,1654060570286,3,53998,53796,161995,0.0,0,0,0,1,209,SUCCESS,161995,OPEN,EP3a034OQBmImakF30m30A
RocketGame#9344,1654343302005,3,54151,50868,162453,8.0,0,24,24,4,210,SUCCESS,162453,OPEN,SOo1hv0LSTSIfrybiD83Tw
jiakangzhe-xhzx,1654093418293,3,54264,50795,162792,5.666666666666667,0,17,17,3,211,SUCCESS,162792,OPEN,z8uUFNqLRYSlnKOsKkNSaw
wuxianhhzyz,1654164930223,3,54264,51530,162794,7.666666666666667,0,23,23,1,212,SUCCESS,162794,OPEN,R167uJYKQVezqfxKQeBsZw
AtomicPackage#2054,1654234037490,3,54428,44802,163284,10.0,0,30,30,5,213,SUCCESS,163284,OPEN,_5hiu3YMRxyzr0VzV9WrKg
Yvonne,1654248488543,3,54508,47731,163524,7.333333333333333,0,22,22,9,214,SUCCESS,163524,OPEN,lRo6Cwk7TYOA-C99nOkxUQ
QuickExpression#6190,1654407186987,3,54640,52460,163922,5.666666666666667,0,17,17,4,215,SUCCESS,163922,OPEN,fbxOD9KiSkSSkDf7iiDoMA
Desree072,1654178032444,3,54665,48334,163995,2.3333333333333335,0,7,7,3,216,SUCCESS,163995,OPEN,Fb-v2O4dSzmnazU2HVOlJA
GlobalCallback#1858,1654509095046,3,54753,49919,164261,9.0,0,27,27,4,217,SUCCESS,164261,OPEN,fh10CR6YSJSJmVbEQYrPGQ
Serendipity#8878,1654206482030,3,54800,49133,164401,8.666666666666666,0,26,26,3,218,SUCCESS,164401,OPEN,CYqw-tNAT7-04Y1pfXoHXw
ComplexGlyph#2701,1654065358540,3,54840,51196,164522,3.0,0,9,9,2,219,SUCCESS,164522,OPEN,UVpaUUVjTXqIpEPON4tm8w
TimYoder,1654198221344,3,55309,51459,165929,2.0,0,6,6,5,220,SUCCESS,165929,OPEN,ZKOLDWOTRJaw4ODI-m6wtg
TechnicalWorkaround#0663,1654333452449,3,55329,54861,165988,8.0,0,24,24,3,221,SUCCESS,165988,OPEN,Phqsye5GRUa82pSi3wW73A
yunzhenhua-tmz,1654073994938,3,55330,52260,165991,8.333333333333334,0,25,25,4,222,SUCCESS,165991,OPEN,oxTO76oSRSKSmB5QceOYYA
RobotBraces#7022,1654117918364,3,55397,49927,166192,7.0,0,21,21,2,223,SUCCESS,166192,OPEN,OGCY_IffQ0SRdgoHbmOktw
IterativeHacker#3603,1654341306909,3,55419,46060,166258,7.333333333333333,0,22,22,4,224,SUCCESS,166258,OPEN,s26tmi1CR-qsBKr5888UQw
RobotSwitch#9162,1654073295942,3,55427,49076,166282,7.666666666666667,0,23,23,2,225,SUCCESS,166282,OPEN,kGigT9ReTR2id2onUnq06w
2022CN-N-M-ZhouXuhan,1654530032842,3,55531,55211,166594,3.0,0,9,9,1,226,SUCCESS,166594,OPEN,q5JE1jfwSzO4ajTItK-CBA
RocketZone#3784,1654184227797,3,55597,49730,166793,10.666666666666666,0,32,32,2,227,SUCCESS,166793,OPEN,UZE1mpewReqnsbzvkorMRQ
guancheng-xhzx,1654399994547,3,55669,47532,167008,9.0,0,27,27,1,228,SUCCESS,167008,OPEN,S7Qr76RSTR2uKYXgkC-oaQ
CrypticDataset#3039,1654075949225,3,55735,50932,167206,11.333333333333334,0,34,34,1,229,SUCCESS,167206,OPEN,qO30f0myQA-0CqMszl0HYw
SunQi-tmz,1654074012654,3,55841,52398,167525,8.333333333333334,0,25,25,3,230,SUCCESS,167525,OPEN,uuUdsL7HSrKWi5W_kuC1ew
AsynchronousDelta#1564,1654050295397,3,55864,54600,167594,7.333333333333333,0,22,22,3,231,SUCCESS,167594,OPEN,OfSePVe0ROaoVJMeoSeaYw
UnboundBreaker#5616,1654112840060,3,55952,51391,167857,11.333333333333334,0,34,34,3,232,SUCCESS,167857,OPEN,uvQ_tSHxQ-yFHfbsW4owrw
UpgradedBottleneck#5473,1654078046256,3,55955,50599,167867,10.333333333333334,0,31,31,6,233,SUCCESS,167867,OPEN,8W3Y9bY4QrORMQmhM7YOqw
CleanCharacter#2865,1654067493740,3,55987,54208,167961,0.3333333333333333,0,1,1,2,234,SUCCESS,167961,OPEN,Gr8bBRz3RHSL_ECUIA_ACg
TestableLanguage#5946,1654043765683,3,56029,53197,168088,1.6666666666666667,0,5,5,1,235,SUCCESS,168088,OPEN,iCkwtpsTSOmWmYsT2-11Tw
chenxiao-wczx,1654167629956,3,56086,46735,168258,8.666666666666666,0,26,26,2,236,SUCCESS,168258,OPEN,ubvqcuNcTsK650Ls4TL0Ag
ABHR,1654197609722,3,56246,55938,168738,1.0,0,3,3,3,237,SUCCESS,168738,OPEN,Q2NhF6XLTlea91jWchZ7ow
VFastVFurious,1654092794649,3,56265,52993,168795,8.333333333333334,0,25,25,4,238,SUCCESS,168795,OPEN,vevQcofDT1aIEz0U1DAL-g
BetaZone#7015,1654533691947,3,56464,53402,169393,5.0,0,15,15,4,239,SUCCESS,169393,OPEN,6VxXR6pATvaxDW6BdCvJGQ
lijianwei-DFSZ,1654080758332,3,56663,55331,169990,9.333333333333334,0,28,28,1,240,SUCCESS,169990,OPEN,hCF2NugaSFOfdEbZ7uNYhA
LeetLoop#7176,1654184222292,3,56694,53550,170083,11.0,0,33,33,1,241,SUCCESS,170083,OPEN,3qfINiWATVuxlVBkB5VTzg
NVB,1654090776281,3,56798,54000,170396,8.666666666666666,0,26,26,4,242,SUCCESS,170396,OPEN,82q8rjo9Rg-C2DVEBqjQJw
WebDiff#3653,1654099723628,3,56862,55123,170588,2.3333333333333335,0,7,7,1,243,SUCCESS,170588,OPEN,Qx2ITjYcTOK7uLGR6kamvQ
xingjiahao-xhzx,1654516646885,3,56932,53799,170796,10.0,0,30,30,5,244,SUCCESS,170796,OPEN,qn1D4OM9RcKHcBK3eJzFMg
RLA-samaujs,1654070992971,3,57219,53603,171657,10.333333333333334,0,31,31,1,245,SUCCESS,171657,OPEN,BteX7647QUyM2a2hexL2ZA
UnicodeEngineer#1917,1654340345879,3,57308,52664,171925,10.333333333333334,0,31,31,3,246,SUCCESS,171925,OPEN,xN2BRvdfRiGBDx8Kc0fjzg
HelpfulBraces#4934,1654340199033,3,57361,54215,172083,11.0,0,33,33,2,247,SUCCESS,172083,OPEN,V98zSWtZRVOyM-55Y1dBew
BooleanAbstraction#7455,1654520840862,3,57403,57074,172211,4.333333333333333,0,13,13,5,248,SUCCESS,172211,OPEN,FuKQNCyVSSWM8xHzrmePNw
UsableScript#2824,1654525316002,3,57486,54396,172459,9.333333333333334,0,28,28,1,249,SUCCESS,172459,OPEN,ESTdTnZQQ1qcWF0Op10wcw
BigScope#1223,1654076697357,3,57528,57191,172585,2.0,0,6,6,3,250,SUCCESS,172585,OPEN,MbL3UruUQxqN_eFKENv5hw
CreativeTester#3021,1654339286408,3,57531,55066,172593,7.666666666666667,0,23,23,1,251,SUCCESS,172593,OPEN,JJBoX5lVQRCE_18iTpln3Q
LiZhuoqing,1654075065353,3,57602,48470,172806,8.0,0,24,24,2,252,SUCCESS,172806,OPEN,0uTbEwYNTzatnZPvdL9_4Q
gaode-tmz,1654074406868,3,57640,53259,172921,3.6666666666666665,0,11,11,1,253,SUCCESS,172921,OPEN,6UtEIdTPROeInmG-tdnvnw
LeetFunction#8055,1654462945606,3,57889,52674,173668,8.0,0,24,24,7,254,SUCCESS,173668,OPEN,vu17QpgxRFCb3OFjultTYg
NeuralOrder#5148,1654276917299,3,57929,53669,173789,2.0,0,6,6,1,255,SUCCESS,173789,OPEN,-e9-hDQPRFal2Gzo6uoKrA
VariableByte#3060,1654481798350,3,58086,57588,174259,2.0,0,6,6,2,256,SUCCESS,174259,OPEN,x1Vk-W_5R9KXRzYgM98iJQ
yangqian-wczx,1654171654256,3,58182,51280,174547,9.666666666666666,0,29,29,1,257,SUCCESS,174547,OPEN,aQULG8AfRoeYL3__lhvtcg
PassingBooster#8945,1654339483947,3,58265,52868,174796,10.333333333333334,0,31,31,4,258,SUCCESS,174796,OPEN,VTdihtI_QFi89YW8Sxsqgg
RecursiveNotation#1887,1654335609278,3,58396,52665,175189,9.666666666666666,0,29,29,5,259,SUCCESS,175189,OPEN,0ZTVZqZxQKSWFFxm3-jdag
DeepExpert#3914,1654339693239,3,58419,56796,175259,7.333333333333333,0,22,22,2,260,SUCCESS,175259,OPEN,ASrhA5ENR6mGsC24xybl6Q
BlackSparrow,1654150500029,3,58553,53937,175659,3.3333333333333335,0,10,10,2,261,SUCCESS,175659,OPEN,4r-P0PH7TKOxP_0wpih1zw
xingwenhua-xhzx,1654151940169,3,58641,55259,175925,4.333333333333333,0,13,13,1,262,SUCCESS,175925,OPEN,Rz_StOBuSxi3kYanJV6otw
UpgradedConsole#7344,1654077800673,3,58729,53931,176187,10.333333333333334,0,31,31,1,263,SUCCESS,176187,OPEN,uTx5w7lERz216L9AuQZb4Q
DeepServer#9615,1654206258714,3,58738,51604,176215,5.666666666666667,0,17,17,2,264,SUCCESS,176215,OPEN,TMXSiCpCTW-fz--hQM6tlQ
BooleanLambda#2720,1654364747051,3,58799,56205,176398,1.6666666666666667,0,5,5,1,265,SUCCESS,176398,OPEN,79O6O9DsQ3Osmup_SoOzyg
Linzekang-ggzz,1654509970378,3,58842,54390,176528,11.0,0,32,33,2,266,SUCCESS,176528,OPEN,aqEgdKceT7eVX0YFYwARvQ
RobotAbstraction#8207,1654074323911,3,59264,58862,177794,2.0,0,6,6,3,267,SUCCESS,177794,OPEN,zqZDdqSgSAOzHaZBer6b2Q
MobileAbstraction#9471,1654075731286,3,59268,54746,177806,2.3333333333333335,0,7,7,2,268,SUCCESS,177806,OPEN,DulSpOanTVOTUvj0eFoQ4Q
MobileNotation#2174,1654501962453,3,59419,57267,178257,2.6666666666666665,0,8,8,2,269,SUCCESS,178257,OPEN,WXlB4WxHTZWPDLuKAAKreA
IterativeTester#2968,1654060008651,3,59486,58137,178460,1.3333333333333333,0,4,4,1,270,SUCCESS,178460,OPEN,bal4wmBrRAeIpNfZjJBvuQ
hu-wczx,1654153992448,3,59508,55657,178525,1.0,0,3,3,1,271,SUCCESS,178525,OPEN,8sP-94OVR1u9ebBQJJFpJg
hanjunfei-xhzx,1654091379779,3,59642,57667,178928,7.0,0,21,21,2,272,SUCCESS,178928,OPEN,lQ6orQvjRDWVCrcL8BhdMw
ComplicatedTable#3371,1654119566878,3,59663,58531,178991,1.6666666666666667,0,5,5,1,273,SUCCESS,178991,OPEN,IfA8lZjgSjmq5e4bazV1lQ
SquareSemicolon#2693,1654516475067,3,59664,46658,178992,7.666666666666667,0,23,23,3,274,SUCCESS,178992,OPEN,PXB-kZuLSX-9xl3ULSG23Q
BooleanParameter#4949,1654505614128,3,59687,56663,179061,1.3333333333333333,0,4,4,3,275,SUCCESS,179061,OPEN,aSLmQe7hT5azoboi9PX6_Q
ThisDiff#0524,1654176708107,3,59974,58863,179924,0.6666666666666666,0,2,2,3,276,SUCCESS,179924,OPEN,zX6lk2wMS2u9vgY-t_2oGw
UpdatedAnalysis#4619,1654499060360,3,60155,58859,180467,3.3333333333333335,0,10,10,1,277,SUCCESS,180467,OPEN,Xz939QPwQnOdJvMJhG4QMg
taehong,1654284553553,3,60217,54598,180651,2.3333333333333335,0,7,7,1,278,SUCCESS,180651,OPEN,pQCe7dg0T4acowgbYB6utw
PrimePresentation#8960,1654453751074,3,60339,58866,181018,2.3333333333333335,0,7,7,1,279,SUCCESS,181018,OPEN,j4va23WfR4ODFMMoA1IoVg
ContinuousMethod#4214,1654345459581,3,60442,51201,181328,10.0,0,30,30,1,280,SUCCESS,181328,OPEN,-OYlLyO-TV-QrlJb3gAlSA
IntelligentZoom1911,1654089496292,3,60534,60141,181604,1.0,0,3,3,1,281,SUCCESS,181604,OPEN,vZjtfdSTRCC6fp3daSADaw
CurlyDocumentation#4242,1654080332244,3,60785,50461,182357,2.6666666666666665,0,8,8,1,282,SUCCESS,182357,OPEN,hfeiFND5QSihqUutuB51cw
HKIVECloud-IT114115,1654229988529,3,60977,57602,182931,13.0,0,39,39,1,283,SUCCESS,182931,OPEN,HDqNUBXbQtmlmEB2FRBDNQ
jennworks40,1654532766592,3,61080,55467,183240,10.666666666666666,0,32,32,1,284,SUCCESS,183240,OPEN,8206b81381ce4e33b780bw
zhutailin-bhqz,1654075911744,3,61175,59065,183526,8.666666666666666,0,26,26,1,285,SUCCESS,183526,OPEN,ehEb5S_jQS6dNoevKEucQA
RocketFix#1720,1654183414547,3,61218,58800,183655,9.666666666666666,0,29,29,1,286,SUCCESS,183655,OPEN,en_1_TZFT9a7O_K_Zq-fMw
CodeBusters,1654096596413,3,61264,49192,183793,8.333333333333334,0,25,25,1,287,SUCCESS,183793,OPEN,XaSZTXsTReOowwz-4WyzrA
VirtualVariable#7507,1654334329420,3,61310,55065,183930,12.666666666666666,0,38,38,5,288,SUCCESS,183930,OPEN,FuLdc1_mSt-xgpmGq_NW9Q
SecureTheory#3067,1654488023838,3,61472,57869,184416,11.0,0,33,33,3,289,SUCCESS,184416,OPEN,_kol9ujxTIqp9UzENMU1uw
liaoxue-xhzx,1654227755776,3,61507,55459,184522,3.6666666666666665,0,11,11,2,290,SUCCESS,184522,OPEN,ybjDOiXlQ-SVIz9f1kmsSw
Maulid-z-55-#absa,1654153350251,3,61575,51795,184725,4.0,0,12,12,2,291,SUCCESS,184725,OPEN,r4bRMxlESEKsC_ggoRqFPQ
George-Marais,1654171497135,3,61581,57067,184743,12.0,0,36,36,2,292,SUCCESS,184743,OPEN,95or1ZHhQMunpwkRJg3vkA
haoxiangli-dfsz,1654244154901,3,61842,58726,185527,11.666666666666666,0,35,35,1,293,SUCCESS,185527,OPEN,c-oInE0dQOyWwv5ezYk76w
wanyuanyuan-wczx,1654163183172,3,61931,49064,185793,12.333333333333334,0,37,37,1,294,SUCCESS,185793,OPEN,GSfcWNeYRi2z0IdGqL_yug
liruixian123,1654343956243,3,61934,59470,185802,10.666666666666666,0,32,32,1,295,SUCCESS,185802,OPEN,TVM_zi0qQwe9bOgMC3t6HQ
YangLei-bhqz,1654085412497,3,61976,50531,185929,8.333333333333334,0,25,25,2,296,SUCCESS,185929,OPEN,-MBjNyW2QESRCcHHP-sO0w
PrototypeDigit#6121,1654075284947,3,61978,57932,185936,10.0,0,30,30,1,297,SUCCESS,185936,OPEN,RfFIG2qUTjCKuPKH5aM-3A
DesktopGrid#7953,1654532772027,3,62130,55528,186391,3.0,0,9,9,2,298,SUCCESS,186391,OPEN,t0g3Ri2EQ66vP-7Ys-nMlQ
ComplexTech#8604,1654121549803,3,62688,60069,188065,12.666666666666666,0,38,38,2,299,SUCCESS,188065,OPEN,fjZUDhunRz6MnDF-OonzZQ
SolvableByte#5949,1654116013559,3,62712,60269,188137,8.666666666666666,0,26,26,1,300,SUCCESS,188137,OPEN,xgS6XXzVRWqP1KvGz0hC9w
xinglianghan-xhzx,1654267147321,3,62752,55657,188257,9.0,0,27,27,1,301,SUCCESS,188257,OPEN,NhwYEt8MQ2mo7WtCujSf_g
RobotLoop#9697,1654155560401,3,62797,58937,188391,13.333333333333334,0,40,40,2,302,SUCCESS,188391,OPEN,f041WuE4RqSIrin1w6ZZNQ
NestedAttention#3600,1654340357570,3,62870,58931,188612,12.0,0,36,36,3,303,SUCCESS,188612,OPEN,o8CNVfqSTlGPE6IALQHGfQ
AccessibleInterface#9989,1654339528119,3,62909,59662,188729,8.0,0,24,24,4,304,SUCCESS,188729,OPEN,GgDH6i-qS3CI1RrUZp-MDA
BackloggedSpec#6761,1654129211875,3,63066,59935,189199,6.333333333333333,0,19,19,3,305,SUCCESS,189199,OPEN,eTWbZFAwRn20F6ygmrk2lw
SquareArithmetic#7344,1654070971196,3,63150,56253,189451,10.0,0,30,30,2,306,SUCCESS,189451,OPEN,A7S2xzCFS8ioAiACevF5Dw
jiaositong-xhzx,1654524688180,3,63354,61272,190063,11.333333333333334,0,34,34,1,307,SUCCESS,190063,OPEN,HQ7aEeBeTzqrwJP8U-w8Yw
Papa-Penguin,1654514523052,3,63487,57400,190462,11.666666666666666,0,35,35,5,308,SUCCESS,190462,OPEN,pQ3Bq2CGSU2dcBWuce7MBQ
TechnicalDescriptor#6952,1654482191463,3,63553,59268,190661,4.0,0,12,12,1,309,SUCCESS,190661,OPEN,HWQygkR6QXufrsopV9VAbw
AbstractAbstraction#9566,1654339810653,3,63596,56195,190788,13.0,0,39,39,4,310,SUCCESS,190788,OPEN,mtskKNiPQXmb9cIHehA7oQ
TestingState#4157,1654341668189,3,63887,60734,191662,12.0,0,36,36,4,311,SUCCESS,191662,OPEN,eaScDhUwSxOc8yaJDyyUcw
douzi-wczx,1654163395397,3,63968,58667,191906,11.333333333333334,0,34,34,1,312,SUCCESS,191906,OPEN,twIRcUe2Sg2W7H4lmtomFQ
zhaikunjie-bhqz,1654074988705,3,64025,57533,192077,7.666666666666667,0,23,23,1,313,SUCCESS,192077,OPEN,X_ImvTO1SC-5fp2RyS2NTQ
BrainyResource#0279,1654117841315,3,64107,60928,192322,3.0,0,9,9,2,314,SUCCESS,192322,OPEN,RlesXm3ZTVOyoje2tE2GXA
heyuanfu--bhpz,1654081988009,3,64107,56997,192323,12.0,0,36,36,2,315,SUCCESS,192323,OPEN,xDET2sgvTkOgqCAntu1PLA
LeetToken#5681,1654096700952,3,64241,60606,192725,4.333333333333333,0,13,13,1,316,SUCCESS,192725,OPEN,24ppN54rQYa4u8ZaUiTakQ
Skuff,1654091644592,3,64306,60259,192918,3.3333333333333335,0,10,10,2,317,SUCCESS,192918,OPEN,b-C77tSaRrWTWEC7dIERxA
WebTag#5345,1654509305800,3,64440,50868,193320,12.666666666666666,0,38,38,5,318,SUCCESS,193320,OPEN,SWA0RKAZR6i_Mx2TtJD-jA
FunctionalContext#3377,1654424615893,3,64496,52737,193490,9.333333333333334,0,28,28,1,319,SUCCESS,193490,OPEN,-yQ7E2U_RUiJRSejuKhCZw
FiniteGrid#4301,1654260181243,3,65223,62133,195671,3.0,0,9,9,4,320,SUCCESS,195671,OPEN,GzPGQVskTb6UsSWvmUQihA
MarcoBuss,1654261381536,3,65241,61259,195725,4.333333333333333,0,13,13,1,321,SUCCESS,195725,OPEN,IPOOPn7HTKu37VDViJCOuQ
BooleanResource#1587,1654404511383,3,65442,61801,196328,13.0,0,39,39,3,322,SUCCESS,196328,OPEN,SvhER9LpQOGF_MCdnpX89A
JudgeDredd,1654079062942,3,65531,58328,196595,10.666666666666666,0,32,32,1,323,SUCCESS,196595,OPEN,ol7PHBjQRO6a5_iQ0vb99w
hechen-wczx,1654154047225,3,65689,63338,197069,12.666666666666666,0,38,38,2,324,SUCCESS,197069,OPEN,PzgTbQdbQ9OS-fppcto23g
xgzchhzyz,1654175170418,3,65708,59337,197124,8.666666666666666,0,26,26,2,325,SUCCESS,197124,OPEN,NjD4PJf_Rzi2rO98FjANtA
DraftEvaluation#9668,1654483523619,3,65708,62798,197126,10.0,0,30,30,2,326,SUCCESS,197126,OPEN,cibgln45T4e4KsgdjV3-hQ
HelpfulNotation#0305,1654529562827,3,65774,60134,197323,1.0,0,3,3,1,327,SUCCESS,197323,OPEN,7oRa_07jR_mApufeo_mkLA
DigitalOrder#7726,1654339556691,3,65799,61528,197397,13.333333333333334,0,40,40,3,328,SUCCESS,197397,OPEN,ItYW-UE9SHyJvB-bUr_tFQ
HigherSemicolon#9380,1654188347064,3,65868,63596,197604,4.333333333333333,0,13,13,2,329,SUCCESS,197604,OPEN,xm3y4bm5ScKtw9YGcoMFtw
Zero-dayCoder#6676,1654177917286,3,65953,62468,197861,7.666666666666667,0,23,23,2,330,SUCCESS,197861,OPEN,ep8JBBT7T4C7m6Qe-1uefA
gaojie-tmz,1654078993500,3,66086,61594,198259,8.0,0,24,24,1,331,SUCCESS,198259,OPEN,SDvKBHcuTHi-dIwZWkR-VQ
guoyating-xhzx,1654276826497,3,66108,56669,198326,14.0,0,42,42,1,332,SUCCESS,198326,OPEN,BKYmY8yUQiyBnLI3EAdVPw
Yurioliveira,1654443660703,3,66130,65526,198391,2.0,0,6,6,8,333,SUCCESS,198391,OPEN,Vkc7OsojTCGEnIr4qhKMsw
PatriciaFaustino,1654482657222,3,66153,65937,198460,4.0,0,12,12,9,334,SUCCESS,198460,OPEN,hNHIzzfuQhimFl7zI_sm2Q
UpdatedDelta#3622,1654339546380,3,66195,61591,198586,11.0,0,33,33,1,335,SUCCESS,198586,OPEN,Cm50ZGQOSdKfdtb_5bqIiA
ArtificialArray#2032,1654340371047,3,66464,64540,199393,13.333333333333334,0,40,40,4,336,SUCCESS,199393,OPEN,5rtKEah6Q--QC4xhReF4Tg
NullDeadline#0907,1654397013582,3,66820,64330,200462,11.0,0,33,33,2,337,SUCCESS,200462,OPEN,lsUaVAgEQ6qVxdtBv06V9g
nkevin90,1654527703349,3,67036,59798,201109,3.6666666666666665,0,11,11,2,338,SUCCESS,201109,OPEN,JHfJUTekRNi0eGc-pgqqOw
AtomicPoint#4947,1654483869517,3,67064,64463,201194,3.6666666666666665,0,11,11,3,339,SUCCESS,201194,OPEN,DKo48jVmScSkR-8ztjB_BQ
