Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
62,Lloyd,1682978425341,3,46177,44338,138531,2.3333333333333335,0,7,7,1,SUCCESS,138531,jT0PbF7kTsa1etPZP0dhLw
63,Tony-6937,1682969234860,3,46199,41399,138597,2.6666666666666665,0,8,8,1,SUCCESS,138597,LI6o_Zb9QjuMBCGB-qIg4A
64,BlinkhornRacerPersonal,1682947801865,3,46228,40999,138686,3.0,0,8,9,2,SUCCESS,138686,bte9s-ZoR5mDwWLCb9BVgQ
65,onepau,1682955728629,3,46642,42533,139927,4.333333333333333,0,13,13,3,SUCCESS,139927,4bC4CaDzTL29JrcNYnFyZw
66,NestedWorkaround#4020,1682981329554,3,46888,44462,140665,1.3333333333333333,0,3,4,4,SUCCESS,140665,r57BWgFsSIiNmR4V07WUsw
67,sakusakuPanda-BIP,1682993681459,3,46888,43068,140666,2.6666666666666665,0,8,8,1,SUCCESS,140666,3-r7tKefTAuGzD3e4t2buQ
68,TDS,1682954478156,3,47452,44876,142356,0.6666666666666666,0,2,2,2,SUCCESS,142356,0yucHm4oQP2AlvYQcHg3-w
69,UnboundArgument#8916,1682988962235,3,47664,45991,142994,2.6666666666666665,0,8,8,2,SUCCESS,142994,srVFzINfRTGx0pkSS8xphg
70,NumericString#5582,1682964754527,3,47759,47396,143277,1.0,0,3,3,12,SUCCESS,143277,ovQ1E9xcSRunVmlSUh36IA
71,bighead,1682905579442,3,48150,46721,144452,0.3333333333333333,0,1,1,15,SUCCESS,144452,F3MPy5mNT866CuRTsDa0Dw
72,winsuperracer#9238,1682911536113,3,48199,47456,144597,0.3333333333333333,0,1,1,1,SUCCESS,144597,iw5ZvuSOTyCycPyZc65u_g
73,NickRoy,1682980348342,3,48287,47134,144862,1.3333333333333333,0,4,4,3,SUCCESS,144862,rFmvGRiWSGGSXMQv6I3cpQ
74,TheRealAndyCofHK,1682996611375,3,48397,47861,145192,1.0,0,3,3,1,SUCCESS,145192,ezHHndnyQeal4j3gnF1CwQ
75,sleeky-wheelie,1682911797685,3,48551,41266,145655,4.0,0,12,12,1,SUCCESS,145655,NCGAqRfgRs6N_XKbN_Ts_w
