Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
87,JPMC-Spyder-HongKong,1730374385017,3,20062,20062,93786,1.0,0,3,3,48,SUCCESS,20062,zKdKXknwQVCObGdEgutObQ
88,Eviden-Surojit2024,1729262656740,3,20135,20135,82388,0.6666666666666666,0,2,2,2,SUCCESS,20135,J1wwkIv7THCEOtq7arFvXA
89,DrucillaBlatti,1729166673788,3,20201,20201,73723,0.3333333333333333,0,1,1,1,SUCCESS,20201,LsdJVJlLQsC5cQvv3J0utw
90,harinezumi-DNPds,1730395087075,3,20271,20271,82994,0.6666666666666666,0,2,2,8,SUCCESS,20271,6hha6WtBQLCivJX9auQn6A
91,Yeti,1730327548194,3,20470,20470,62925,0.0,0,0,0,6,SUCCESS,20470,1SGxAyrnQ96tWb-rolMeBQ
92,JohnsonBranin,1729166879679,3,20536,20536,74526,0.3333333333333333,0,1,1,1,SUCCESS,20536,RX2MGx0-RnCo-lpSCBCEKQ
93,londoso-monst,1730397706361,3,20537,20537,94401,1.0,0,3,3,33,SUCCESS,20537,mQQF2PEFSvmDfnR4HGLM1Q
94,Dexxtz,1728674356966,3,20539,20539,93192,1.0,0,3,3,50,SUCCESS,20539,tabxmSFdSiuDVkEWW34mTA
95,Nevertari,1729254043619,3,20602,20602,73190,0.3333333333333333,0,1,1,11,SUCCESS,20602,x1u5je_jTyqq0Gi1E4OBMA
96,JanisEbg,1729083722245,3,20602,20602,95266,1.0,0,3,3,1,SUCCESS,20602,lcbSFN_QTDu-OGVbNJX5Zw
97,Completeddebug#9527,1730418635010,3,20670,20670,64260,0.0,0,0,0,28,SUCCESS,20670,G3O2N8lNSdCS3l-V8OMpNw
98,CorredorUnal,1730344915845,3,20671,20671,106795,1.3333333333333333,0,4,4,5,SUCCESS,20671,0woDGbmeRlawkvB6IIQPww
99,Beverly,1729870888613,3,20675,20675,74399,0.3333333333333333,0,1,1,1,SUCCESS,20675,HIp67VhMSdy8fZBUsC3coQ
100,RisaDelacy,1730376991973,3,20732,20732,63195,0.0,0,0,0,10,SUCCESS,20732,-2NuA5F1QD20nwLxoL2RIQ
101,YaniraKotnik,1730370291687,3,20799,20799,84739,0.6666666666666666,0,2,2,2,SUCCESS,20799,MSIJaYOtSeGVoxRVy8kMOw
102,TeriMcda,1729518889538,3,20803,20803,75192,0.3333333333333333,0,1,1,1,SUCCESS,20803,1cUflEBSRT2allx6amP0jA
103,Guga,1730211683045,3,20859,20859,84393,0.6666666666666666,0,2,2,12,SUCCESS,20859,617e83d68c1240be8b9abw
104,Ellsworth2024,1730377123116,3,20867,20867,84791,0.6666666666666666,0,2,2,6,SUCCESS,20867,bXTkbmSCSYuKUEPvUW4Z8Q
105,sanshangyoya,1729781503727,3,20871,20871,73994,0.3333333333333333,0,1,1,1,SUCCESS,20871,PJQg2LAeTzKQvtFK4YyZhQ
106,JPMC-HYD-X-Men,1730358278572,3,20873,20873,85523,0.6666666666666666,0,2,2,20,SUCCESS,20873,sty1wzZ2QtyiGgFt1Lt_Qg
107,LeighanPoon,1730371203375,3,20873,20873,74401,0.3333333333333333,0,1,1,2,SUCCESS,20873,Sw6Kj9JOQquv1A8FULbo5A
108,TeraLam,1729695557179,3,20932,20932,84937,0.6666666666666666,0,2,2,1,SUCCESS,20932,Blf7MELgSV2YrR3hqjIgew
109,NeilSimon-PanSup,1730397490667,3,20935,20935,65799,0.0,0,0,0,30,SUCCESS,20935,caj3LxcuQz297jcW58Y--Q
110,AkikoSoss,1729519100528,3,21000,21000,84524,0.6666666666666666,0,2,2,1,SUCCESS,21000,He6mukgCQAy7sPeqai3swA
111,DesRacer,1730063381716,3,21064,21064,95858,1.0,0,3,3,14,SUCCESS,21064,QBPLdoq3S1C9s7GzPusBxA
112,Ben-URCAlpha,1730296912999,3,21069,21069,96065,1.0,0,3,3,38,SUCCESS,21069,uDmdjyrTSmSKmWVfhmX4Yg
113,Stephani,1729870699616,3,21072,21072,74523,0.3333333333333333,0,1,1,1,SUCCESS,21072,aLUZDgiuRG6YDx4b0FYFpw
114,cCcDdDeEe,1730379622046,3,21125,21125,63929,0.0,0,0,0,12,SUCCESS,21125,HB_3paMQQUmQVlMuN7kA0Q
115,Carmel,1728846652077,3,21127,21127,64594,0.0,0,0,0,6,SUCCESS,21127,ggNOJjxuSVeD_WrCFabJ9Q
116,EleneVarner,1729001003841,3,21130,21130,84328,0.6666666666666666,0,2,2,1,SUCCESS,21130,XtqgdxquS6CLR5OECjfMPw
117,Ric-Mtl,1730418403789,3,21202,21202,95328,1.0,0,3,3,11,SUCCESS,21202,R5muw8HbTAmpfHCNU9rVpw
118,UpdatedExpression#4624,1730292556404,3,21265,21265,66132,0.0,0,0,0,1,SUCCESS,21265,2AOwP5wUTzSFVGT--irBRg
119,Libeichen358,1729173675079,3,21387,21387,74656,0.3333333333333333,0,1,1,1,SUCCESS,21387,AmKZT7a0TQ6aiWN1CXJD2A
120,Sagaya,1728846759857,3,21394,21394,75856,0.3333333333333333,0,1,1,5,SUCCESS,21394,LkIwGY4TQEmht_rkuuwv7Q
121,PrototypeComment#4003,1730390435675,3,21394,21394,79126,0.3333333333333333,0,1,1,1,SUCCESS,21394,YoVKlZG5Sn-83mFAu-LpFQ
122,CriticalLog#2879,1730389767976,3,21401,21401,78594,0.3333333333333333,0,1,1,1,SUCCESS,21401,sL2Pc7FdQGilqskBXLnEOA
123,haksang#6865,1730292504163,3,21405,21405,65389,0.0,0,0,0,1,SUCCESS,21405,ChraSrz_Qpase64KaVr6dg
124,DeepLambda#7161,1730292556213,3,21463,21463,66126,0.0,0,0,0,1,SUCCESS,21463,kP_Fld8SQYqqLpnyf8Ge7Q
125,UrgentEvaluation#2114,1730299675422,3,21467,21467,77072,0.3333333333333333,0,1,1,6,SUCCESS,21467,AQ1nQ2wURxioq-3Dag_CGA
126,Akiva,1729068741551,3,21471,21471,108726,1.3333333333333333,0,4,4,17,SUCCESS,21471,hsfJQ05mShW_UFBDkcXFyw
127,JavaScript#7338,1730292410353,3,21528,21528,85721,0.6666666666666666,0,2,2,1,SUCCESS,21528,VRY_mTsYSE-ZsjXrnRblEw
128,Aurora-DNPds,1730357298032,3,21529,21529,78550,0.3333333333333333,0,1,1,27,SUCCESS,21529,26fba66bedca4aa3bca47w
129,Joselyn,1729694064904,3,21591,21591,75002,0.3333333333333333,0,1,1,1,SUCCESS,21591,4rMjji4bT-6YZbAUa3exmw
130,JPMC-Delaware-NightFury,1729732045053,3,21596,21596,67190,0.0,0,0,0,38,SUCCESS,21596,wy53ZYAOTBeVC6RrlU2gzg
131,EncryptedBraces#9443,1730292541423,3,21596,21596,86275,0.6666666666666666,0,2,2,1,SUCCESS,21596,PjAma-Y1RfWV-lvzkghKOA
132,Luozhihe,1729167074378,3,21660,21660,86323,0.6666666666666666,0,2,2,1,SUCCESS,21660,U-2T-zN1RnaevWBNkyIGNw
133,FullGC-Bintz,1729344621067,3,21666,21666,66059,0.0,0,0,0,4,SUCCESS,21666,ogWfmnp6QjOg3H3JbS2mwA
134,JeffreyMonte-SPH-Media,1728311533682,3,21675,21675,75602,0.3333333333333333,0,1,1,1,SUCCESS,21675,GLWDtaYeS2eKxZfMhQ6Xkg
