Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
934,ConnectedLanguage#9147,1681341847126,3,135375,131793,406127,17.0,0,51,51,1,SUCCESS,406127,V6ovnbVSTwSuTbhEIEcq2A
935,PythonNotation#5711,1681703400888,3,135732,134531,407196,15.333333333333334,0,46,46,1,SUCCESS,407196,4qArEksRR6ywlImUzeqQiw
936,AtomicGrid#2283,1681574106430,3,135932,129735,407797,30.666666666666668,0,92,92,1,SUCCESS,407797,5bZFrXnVRDCvY1xLjFA1BQ
937,QuickValue#8197,1681370853658,3,136085,131393,408256,30.333333333333332,0,91,91,2,SUCCESS,408256,SXAMnnYCRqCl1zfM4gi8Ng
938,UpgradedResource#8674,1680649825751,3,136137,132149,408411,16.0,0,48,48,1,SUCCESS,408411,0rUUYoONQ0eTGMsLU9OsfQ
939,AlphaFormula#7530,1681341481963,3,136311,127797,408933,29.333333333333332,0,88,88,1,SUCCESS,408933,twWAUaVYRlC3B7Hu0tZaNQ
940,Kawashima-systems,1681448462231,3,137487,132535,412462,31.333333333333332,0,94,94,2,SUCCESS,412462,WqW839RLTUG5lgwZ5auPfg
941,CPHCruisers-Peter,1680694704168,3,137776,131136,413330,17.0,0,51,51,1,SUCCESS,413330,k0p5mT-DSIiiVU4vKt1Z7A
942,GlobalState#4841,1681705955455,3,137777,130401,413333,15.333333333333334,0,46,46,1,SUCCESS,413333,QeSQj4fPSk-pg96nSUL77Q
943,SequentialToken#1903,1680457008629,3,137867,126402,413602,30.333333333333332,0,91,91,6,SUCCESS,413602,JlQsXNXqR0ite8Cazbi3qg
944,PrototypeNotation#0084,1680520975852,3,138243,127200,414730,31.0,0,93,93,3,SUCCESS,414730,uMnL2GJpTWiuLF7yahPZFQ
945,AsynchronousBreaker#7343,1680858835190,3,138266,131334,414800,31.0,0,93,93,1,SUCCESS,414800,iRIvK48QR0CGKsp9KgoYGw
946,SecureTest#1686,1681224450813,3,139331,138202,417993,17.333333333333332,0,52,52,1,SUCCESS,417993,KrRLgckQTSOCU0OU5al1ww
947,BackloggedLine#7269,1681180180712,3,139864,133003,419594,32.0,0,96,96,1,SUCCESS,419594,h-2BOr_oRnODxmxyEtoepA
948,NeuralTheory#8985,1680867040632,3,140798,139598,422394,31.333333333333332,0,94,94,2,SUCCESS,422394,65wup8v_ToOfdX0t45CS2w
949,BlockchainTech#1813,1681568508407,3,141332,136932,423998,17.333333333333332,0,52,52,1,SUCCESS,423998,wqBI5aphRPmWsrkThVcjPg
950,UnicodeArchitect#1462,1681451850276,3,142738,141266,428215,18.333333333333332,0,55,55,1,SUCCESS,428215,ksW67fI8SE2qvgLK2at3lA
951,LONGNEW,1680448386200,3,143029,135288,429089,32.333333333333336,0,97,97,1,SUCCESS,429089,tilqF4nyTnWTFXf6IuvTvg
952,CreativeFunction#6536,1681209039220,3,143220,143193,429662,27.0,0,81,81,1,SUCCESS,429662,8x_rZEs_QMeMmjMGVbhLLQ
953,AlphaZone#0028,1681196328879,3,143328,140532,429984,17.666666666666668,0,53,53,1,SUCCESS,429984,5pGGhOFMRDWUXYUGZbD1Ew
954,SequentialArray#2009,1680613083198,3,143373,138467,430121,31.333333333333332,0,94,94,1,SUCCESS,430121,uaU2SdMJS4-DnaavXbqkWA
955,AbhishekVanga,1680477627270,3,144930,136718,434791,31.333333333333332,0,94,94,1,SUCCESS,434791,Hc-FYvDKQSaUYndIgVx4Og
956,FormulaicBottleneck#2069,1681085533733,3,145330,138796,435991,17.666666666666668,0,53,53,2,SUCCESS,435991,1soOY1QnT2CosuxpzPoseA
957,Diego-Schumacher,1681394560174,3,145518,142801,436555,32.666666666666664,0,98,98,1,SUCCESS,436555,GhlfDoTlRLiAcQ7m4EkWKg
958,FiniteFormula#3435,1680750140154,3,145574,138197,436724,33.0,0,99,99,1,SUCCESS,436724,_j-kDHc0SfywtXuW20BSbA
959,CrypticByte#9730,1680554365471,3,146410,144368,439231,18.666666666666668,0,56,56,1,SUCCESS,439231,H3cUbhS4Tjy0YXGuj2Pwjg
960,CriticalBreaker#8497,1681775434102,3,146733,143933,440199,33.666666666666664,0,101,101,1,SUCCESS,440199,Zn-AC5ZQQAy3k5groOF0UA
961,sinoda-BIP,1681447398165,3,147110,135798,441330,29.666666666666668,0,89,89,2,SUCCESS,441330,iX5xMIa2SPOcVMsRSV_ROA
962,PrototypeCoder#8079,1681381006946,3,147772,146654,443317,33.333333333333336,0,100,100,2,SUCCESS,443317,1c5a-CVPTTGb06RrFQwdPw
963,InfiniteString#7138,1681070681049,3,148820,140795,446460,28.333333333333332,0,85,85,2,SUCCESS,446460,QsOzUwikQJOUdm3Z9Hd-pQ
964,UnicodeDelta#0890,1680335030684,3,149823,147265,449471,34.666666666666664,0,104,104,1,SUCCESS,449471,u_TfLx8UQGKBB5pS18I92A
965,PythonExpert#6840,1681182914162,3,150552,148333,451656,20.666666666666668,0,62,62,1,SUCCESS,451656,lVLaGspBQ2-SlBcA15cQRw
966,IntelligentPointer#7177,1681193495488,3,150713,146263,452139,20.333333333333332,0,61,61,1,SUCCESS,452139,5ZWQnwJ7RKe5Uv1VGJyYgQ
967,ASCIIEvaluation#7640,1680433730988,3,152797,148338,458393,22.333333333333332,0,67,67,1,SUCCESS,458393,Pt3NXCUBTz6egPIaQ4sZ9A
968,QualityHypothesis#5654,1681816655316,3,153443,150000,460331,23.333333333333332,0,70,70,2,SUCCESS,460331,5QTvjxp0RDmHBD8gH3w-Ag
969,HigherBottleneck#2492,1680971266040,3,154043,151400,462129,35.666666666666664,0,107,107,6,SUCCESS,462129,8xVaApt7SYShpYqJtiDclg
970,AlphaServer#8513,1680820121784,3,154176,151928,462528,20.666666666666668,0,62,62,1,SUCCESS,462528,PLjuUtzZS3WDH1APZ48NzA
971,InfiniteString#6055,1681378215445,3,155729,154601,467189,21.333333333333332,0,64,64,1,SUCCESS,467189,4iqCYe9kR1uenxCnO3QkCw
972,ArtificialCallback#6446,1681775813088,3,156486,153335,469460,22.0,0,66,66,1,SUCCESS,469460,vyaBsaqqStOAc_TZatSWDQ
973,ParametricDelta#8733,1681332867541,3,156875,150937,470627,30.666666666666668,0,92,92,1,SUCCESS,470627,pq_CGX6jTSGDUtP7vsUjVA
974,a6003212,1680547051003,3,157420,154127,472260,35.333333333333336,0,106,106,1,SUCCESS,472260,D1dsKBbsT225n-1X-rLH0w
975,CrypticUpdate#9093,1681421165034,3,161535,156006,484606,25.666666666666668,0,77,77,1,SUCCESS,484606,XeOAHCz9QsSaHGeRLksunQ
976,MechanicalTest#9458,1681448590231,3,163644,156999,490932,33.0,0,99,99,1,SUCCESS,490932,FOiimcVxQK25O1iD4_KDCA
977,UrgentNotation#9462,1680488832519,3,165178,152998,495535,2.3333333333333335,0,7,7,1,SUCCESS,495535,II8uK08zRja8CrEeZNQoaA
978,GiorgioReyes,1681407162186,3,167910,164341,503730,40.0,0,120,120,1,SUCCESS,503730,nGHUawFQSx6-zscflkxfRQ
979,HelpfulContext#0246,1681358819920,3,168534,168129,505604,25.0,0,75,75,1,SUCCESS,505604,ddGmOM7uShe28eIHO31Abw
980,DraftCharacter#9183,1681721136433,3,168648,164083,505946,25.333333333333332,0,76,76,1,SUCCESS,505946,9koayGIZSUu8D7uTMlqVdQ
981,MechanicalArchitect#9807,1680373048922,3,169575,164461,508727,34.666666666666664,0,104,104,1,SUCCESS,508727,lLe8XdYkQ2edlUCvnKK_pQ
982,ComplexSequence#9305,1680582766388,3,169865,160994,509595,36.666666666666664,0,110,110,1,SUCCESS,509595,RnqEkbtsSfe4sU-IYZBMOA
983,FamousAmous,1680419366054,3,170267,165934,510802,25.0,0,75,75,1,SUCCESS,510802,mUIBp7z7SgCdqw5Yr9tHqg
984,ReferenceBraces#3646,1680573661830,3,170354,162529,511063,36.333333333333336,0,109,109,1,SUCCESS,511063,cw07Ti3QTQKMh5J0ZHenKg
985,JimGOGOGO,1681646175046,3,170822,167866,512466,26.0,0,78,78,2,SUCCESS,512466,emz1imuLTc6-Ti3yNY8JXQ
986,shiva,1681627584512,3,175552,167064,526656,27.666666666666668,0,83,83,1,SUCCESS,526656,0-FxNUIUStKKeWRUVXMPqg
987,JX-1,1681616794931,3,177003,169799,531011,28.0,0,84,84,1,SUCCESS,531011,R5HoS2uVS1aAry-pN5O00Q
988,BooleanPatch#0427,1681318406326,3,184240,180462,552722,30.333333333333332,0,91,91,1,SUCCESS,552722,5VevVq95QWy-tKoJ0DZPtA
989,Zero-dayUpdate#7599,1681596838888,3,185314,182074,555943,29.0,0,87,87,1,SUCCESS,555943,bb3cWDylRd6kYzcY6lU9vQ
990,UpdatedDelta#3700,1681577160568,3,185976,177990,557928,33.333333333333336,0,100,100,1,SUCCESS,557928,13kod8XSR-m_f-hh5jMCdw
991,ImportantExpression#8663,1680566057715,3,186907,182389,560722,28.666666666666668,0,86,86,1,SUCCESS,560722,mc_qwp77T_SXzQdv2R4O3A
992,fsi-anzai,1681360103204,3,187599,185069,562799,33.666666666666664,0,101,101,1,SUCCESS,562799,ZBrhS4G5R0KN5MnhnzIGtg
993,QuickAbstraction#7309,1680429573814,3,189166,183236,567499,31.666666666666668,0,95,95,3,SUCCESS,567499,wj1qCdfqT7-qhgQGolz1ig
994,WebComment#6482,1681687218769,3,190533,180730,571599,32.0,0,96,96,2,SUCCESS,571599,z1vLiVttQGe4TU3FeaVeag
995,PathingFix#7977,1680622488813,3,190619,187260,571859,32.0,0,96,96,1,SUCCESS,571859,6W35WE9CSrCf8RuZDTFb6g
996,BetaTester#4948,1680613274334,3,191497,183801,574492,32.333333333333336,0,97,97,1,SUCCESS,574492,OkirwmafSjyguxg4z4w_tw
997,Felipe-League,1680801613797,3,191908,191064,575726,32.333333333333336,0,97,97,1,SUCCESS,575726,wnD6yiC3RfiGhQIVP2jLcw
998,CodeConsole#1483,1681418540954,3,192088,186197,576265,32.333333333333336,0,97,97,1,SUCCESS,576265,gD9y52wqRhe2TeuifYzUxw
999,RecursiveArray#8319,1681819282104,3,192619,189738,577859,32.666666666666664,0,98,98,1,SUCCESS,577859,dftu05bfSPSpgzxZ4afNZA
1000,AgileTag#7721,1680925677117,3,192624,179535,577872,32.666666666666664,0,98,98,1,SUCCESS,577872,jTavBT6NT0mKeJSF4G-E4w
1001,SolvableCoder#3568,1681226641186,3,192753,183328,578261,32.666666666666664,0,98,98,1,SUCCESS,578261,rcQH6MnrTq-YnHNQ2Sv31A
1002,BrainySandbox#9047,1681498703995,3,192798,183801,578395,32.666666666666664,0,98,98,2,SUCCESS,578395,dGU3aoe7QROxEtEHOaehLg
1003,Abhinav1312,1681366282932,3,192931,190865,578794,32.666666666666664,0,98,98,1,SUCCESS,578794,GUQ_fSYrRx2L2q2PhiZOIA
1004,Barclays-RohanThoke,1681801528468,3,194688,187005,584065,33.333333333333336,0,100,100,2,SUCCESS,584065,rGHraQkNT56gIGTVqtpPcA
1005,FunctionalDescriptor#3913,1681794055700,3,194803,193534,584409,33.333333333333336,0,100,100,1,SUCCESS,584409,BifN3tGKSseXOlRHwmnCww
1006,AnonymousUser#93a4ed,1680789037458,3,194840,180191,584520,33.333333333333336,0,100,100,1,SUCCESS,584520,GKkbizVnS6ySFjeNwpOk7Q
1007,BooleanTable#6950,1680480605305,3,194975,190267,584927,33.333333333333336,0,100,100,2,SUCCESS,584927,knU_z-F7QtyC5zQZiem2jw
