Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
GammaFunction#8165,1646894995076,3,53419,53071,160259,0.0,0,0,0,1,348,SUCCESS,160259,OPEN,suQSauTjQ_GJdqUDDwMNjQ
SquareInterface#7461,1647263826434,3,53420,53329,160262,0.0,0,0,0,1,349,SUCCESS,160262,OPEN,JwpmEFJ6R9eufxpU-K35PQ
IntelligentBreaker#4775,1646730390879,3,53524,53450,160573,0.0,0,0,0,2,350,SUCCESS,160573,OPEN,RwIl89MKQ3SJfdHqfUVZGg
AsynchronousRequirements#1377,1646773566987,3,53552,49934,160657,7.333333333333333,0,22,22,4,351,SUCCESS,160657,OPEN,N6OzH-WqSiKNSlnJu3FN2Q
SequentialResource#3383,1647272648371,3,53775,51797,161325,0.3333333333333333,0,1,1,1,352,SUCCESS,161325,OPEN,YGHd4b-qQ16Zag9OCb5TAw
Formulaic486#5028,1647224536465,3,53797,53267,161393,0.0,0,0,0,1,353,SUCCESS,161393,OPEN,4IfPdduVQTSApMLTqkmjrg
RecursiveArgument#9774,1646142995325,3,53952,50391,161858,5.0,0,15,15,2,354,SUCCESS,161858,OPEN,oEJfIXqdRHyC63mAUSMBCw
jakebark,1646302184930,3,54044,53929,162133,0.0,0,0,0,1,355,SUCCESS,162133,OPEN,WhIutgfPRA6HFuVE1ejSsw
Danielson33,1646240957075,3,54441,54132,163325,0.0,0,0,0,4,356,SUCCESS,163325,OPEN,ZgXKt6ZpSyyfRh28CVcNLg
UsableString#5087,1646808071976,3,54443,54270,163329,0.0,0,0,0,1,357,SUCCESS,163329,OPEN,z4hmHa5XTVuY0DiuM7ZU9A
FOXedu,1646207192411,3,54728,53054,164184,0.6666666666666666,0,2,2,3,358,SUCCESS,164184,OPEN,XXobwnAyRsmCvHfekbaqqQ
NumericSemicolon#2942,1646206120344,3,54995,54863,164985,0.0,0,0,0,2,359,SUCCESS,164985,OPEN,din_H3-PRjqfga04e2NqUg
MachineSemicolon#7702,1647165486203,3,54997,53666,164991,0.3333333333333333,0,1,1,1,360,SUCCESS,164991,OPEN,_PNmU-5pQkuETCDQpgaG-g
ItzKyranAng,1646200442572,3,55108,54647,165326,0.0,0,0,0,3,361,SUCCESS,165326,OPEN,lZ59tBnhTTKf-2zdTSiFxQ
Sk0,1646369196743,3,55199,52931,165598,2.0,0,6,6,2,362,SUCCESS,165598,OPEN,PbQFXHyqRs2zCOGdDMarMw
MachineSpec#6899,1646106048436,3,55283,50796,165851,0.3333333333333333,0,1,1,2,363,SUCCESS,165851,OPEN,InHTUwenRH-ZBs6UkCMBgQ
NumericError#0823,1646106208075,3,55374,53534,166122,0.0,0,0,0,1,364,SUCCESS,166122,OPEN,rBs7DgrXSDmh6l3NuLcMmQ
sanje,1646757285517,3,55687,55541,167061,0.0,0,0,0,1,365,SUCCESS,167061,OPEN,4WIhzZlXQnmLIz1EiGbb8g
DigitalBooster#4618,1646240181730,3,55870,51418,167612,10.333333333333334,0,31,31,3,366,SUCCESS,167612,OPEN,0ZLarzk6S16RSGTBsHmc5w
ConnectedDataset#6453,1646387851991,3,55932,55665,167797,0.0,0,0,0,1,367,SUCCESS,167797,OPEN,CzegsNjkT8ujRO50MaaxLg
TestableDataset#6176,1646353549775,3,56242,55593,168728,0.0,0,0,0,1,368,SUCCESS,168728,OPEN,OAkPTIlRRU2iIRn5-FJPxA
StructuredExpression#7058,1647312988385,3,56285,56131,168856,0.0,0,0,0,3,369,SUCCESS,168856,OPEN,3vkqWElrQjWgHPTIhzQ-mA
UpgradedError#4261,1646849756712,3,56307,55459,168922,0.0,0,0,0,1,370,SUCCESS,168922,OPEN,JUYhfD3dRBm853kTtLw3Xg
VirtualSpec#2658,1646899540448,3,56310,55934,168930,0.0,0,0,0,1,371,SUCCESS,168930,OPEN,ZZZDKnanS3K8YwbXbKmVtQ
ARyan,1646111980566,3,56531,56464,169593,0.0,0,0,0,1,372,SUCCESS,169593,OPEN,9jBOe2brS7ylyiuaWQ83Hw
FinitePointer#2465,1646943557208,3,56619,55932,169859,0.0,0,0,0,1,373,SUCCESS,169859,OPEN,6Ve4kwZTSCqjyU2pXqQV4g
HelpfulBuster#0002,1646420277216,3,56620,56070,169861,0.0,0,0,0,2,374,SUCCESS,169861,OPEN,oFSF5gbbQfuRYvm_DUxDpw
LeetSemicolon#1239,1646433069789,3,56753,56665,170260,0.0,0,0,0,1,375,SUCCESS,170260,OPEN,WbR4n79qSMuUKjpD6q1u2Q
CyberneticAbstraction#4815,1646545945952,3,56820,47860,170460,8.0,0,24,24,7,376,SUCCESS,170460,OPEN,Xzhn_7igS5ys2PNF4Wd2TQ
PrimeArray#5410,1646102735644,3,56821,55932,170464,0.0,0,0,0,1,377,SUCCESS,170464,OPEN,38uUQzIrRn2nZkS6bwlhBA
SecureNotation#0868,1646490240661,3,57174,56066,171524,0.3333333333333333,0,1,1,4,378,SUCCESS,171524,OPEN,Yxl1SY2MRLeFTmri1TorYg
FungibleTest#7579,1646403381406,3,57288,56876,171864,0.0,0,0,0,2,379,SUCCESS,171864,OPEN,id5mqStrQO2s4XzjvaLB4g
PrototypeBuster#9016,1646679221582,3,57313,56669,171939,0.0,0,0,0,5,380,SUCCESS,171939,OPEN,m4_jnEj-Rzq2JP9OKbYV3Q
BooleanDigit#3240,1646188561076,3,57331,56930,171993,0.0,0,0,0,1,381,SUCCESS,171993,OPEN,hPDI8PFPRmC6ZC9Z2SV4mA
Bogatron,1646143668277,3,57354,55002,172062,10.333333333333334,0,31,31,1,382,SUCCESS,172062,OPEN,NRmKCsLqTGe5zzPT1nm9uw
FungibleClass#1132,1647279541730,3,57621,57597,172864,0.0,0,0,0,3,383,SUCCESS,172864,OPEN,8KIYyEHHQp67_WFs1Ia6SA
Brooke-Bytes,1646454004690,3,57729,56846,173187,0.0,0,0,0,4,384,SUCCESS,173187,OPEN,iX0-t9vMQXCIfdyNUM9qwA
InteractiveTest#9670,1646111783724,3,57774,57535,173324,0.0,0,0,0,3,385,SUCCESS,173324,OPEN,GpzFal25TpGzzwUxyOH7bw
Zero-dayDiff#7380,1646196503356,3,57952,43666,173857,2.6666666666666665,0,8,8,1,386,SUCCESS,173857,OPEN,e8XfzZYJTlWHAW0SoJc2AQ
FocusedDescriptor#9794,1646857211447,3,57959,55133,173878,9.0,0,27,27,2,387,SUCCESS,173878,OPEN,uSM8uQg5QZqWv2f9fpEHHQ
ComplexEnvironment#9784,1646187802831,3,57974,55524,173922,0.3333333333333333,0,1,1,2,388,SUCCESS,173922,OPEN,IHmw_7LmSHSMUnw0AWoAdw
MechanicalContext#6873,1647281476807,3,58019,57389,174058,1.0,0,3,3,2,389,SUCCESS,174058,OPEN,VhSIVg5US0a_ddX5e-7Fzg
TabletCoder#6112,1646857432060,3,58041,57733,174124,0.0,0,0,0,27,390,SUCCESS,174124,OPEN,-kzVlKQiT429HbM0l0gBZg
GenerativeArchitect#8080,1646374852860,3,58218,57996,174654,0.0,0,0,0,3,391,SUCCESS,174654,OPEN,hDJ2Ce9_TtWuw-TBq-t6gA
PrimeSemicolon#1458,1646119220826,3,58265,56267,174796,0.6666666666666666,0,2,2,1,392,SUCCESS,174796,OPEN,Lv6I-kLTQQepKkPnUVIDhw
CrypticParameter#6233,1646808179980,3,58332,58195,174998,0.0,0,0,0,2,393,SUCCESS,174998,OPEN,NjnY73ZEQjq8FNEz42Rvng
ConnectedByte#6363,1647007330632,3,58353,58192,175060,0.0,0,0,0,2,394,SUCCESS,175060,OPEN,mUIBp7z7SgCdqw5Yr9tHqg
ReferenceSystem#0884,1646120487122,3,58355,57864,175065,0.0,0,0,0,3,395,SUCCESS,175065,OPEN,Vx_B9TIST7-dl1UGqxlx0g
HelpfulNotation#6961,1646434480968,3,58398,58330,175194,0.0,0,0,0,2,396,SUCCESS,175194,OPEN,fVWU5WqDSkmgbEuP7XQMOg
SecureGrid#4884,1646217622691,3,58405,55934,175215,0.6666666666666666,0,2,2,1,397,SUCCESS,175215,OPEN,G-DRx5EMTeK8OvEnMx_RSw
Dirtlyse-DevelopersIO,1646296354368,3,58445,58257,175336,0.0,0,0,0,3,398,SUCCESS,175336,OPEN,yz-uq5hoSQek3I_1Sm3Ahw
MobileGame#3887,1646927751681,3,58464,58396,175392,0.0,0,0,0,1,399,SUCCESS,175392,OPEN,AIwdexJZT_mrH7NA2__RPQ
VariableMethod#6825,1646222515754,3,58551,47401,175655,3.3333333333333335,0,10,10,1,400,SUCCESS,175655,OPEN,mceNXg5YRPyjs4hcVLOdPw
FunctionalPackage#0663,1646861260288,3,58686,58332,176060,0.0,0,0,0,2,401,SUCCESS,176060,OPEN,DlYtfg9IQjax8cdJdynjow
AgileArgument#8073,1646996871087,3,58820,54272,176461,1.6666666666666667,0,5,5,1,402,SUCCESS,176461,OPEN,VTPaRLG2TBKfcPGtuElXOw
AgileToken#7081,1646684426352,3,58907,56728,176722,0.6666666666666666,0,2,2,8,403,SUCCESS,176722,OPEN,-jyTnsgbTI6TvYIsdD7wGw
WinnerWinnerChickenDinner,1646245644833,3,58908,58801,176724,0.0,0,0,0,1,404,SUCCESS,176724,OPEN,84fa8bc916814a97997bbQ
ImportantDebugger#0440,1646112543295,3,58950,58596,176852,0.0,0,0,0,2,405,SUCCESS,176852,OPEN,VE8gQebsQPmTk1Ew9-v4pQ
RegisteredNick-gurh69all,1646353891428,3,58953,58336,176861,0.0,0,0,0,1,406,SUCCESS,176861,OPEN,mK6PD1JST8SwtHHgKDtItQ
InfiniteTable#7792,1646982639743,3,59042,59004,177127,0.0,0,0,0,1,407,SUCCESS,177127,OPEN,OEgHMH3-SI2hsAybvSdA4g
UpdatedExpression#3696,1646387551990,3,59152,58660,177456,0.0,0,0,0,1,408,SUCCESS,177456,OPEN,KPqbXn8wS5W37SOf-njCrg
CodeShell#7378,1647041413614,3,59243,58803,177729,0.0,0,0,0,1,409,SUCCESS,177729,OPEN,-WPC7uAoRPCPu1vZoCVobQ
ProvisionalParameter#4374,1647267153577,3,59446,59200,178338,0.0,0,0,0,2,410,SUCCESS,178338,OPEN,-Dwxp_GeQGGCX1n8t7SSQA
NullLog#9807,1646196313788,3,59485,58933,178457,0.0,0,0,0,1,411,SUCCESS,178457,OPEN,_vFjHZhRQ9qpjo_moTyKTg
CurlyBooster#6207,1647160912383,3,59553,58866,178660,0.0,0,0,0,1,412,SUCCESS,178660,OPEN,QqU2EMsPTR2kMWHZVNEQzw
LeetOrder#0058,1646117351849,3,59575,59332,178726,0.0,0,0,0,3,413,SUCCESS,178726,OPEN,kIuU4EqiQzCGi1TPcGvKZA
RobotExpression#4015,1646236262079,3,59598,56535,178794,0.6666666666666666,0,2,2,2,414,SUCCESS,178794,OPEN,HbIXs_8ATdWO9yEqdI2FXA
BlockchainPresentation#9894,1646765481863,3,59682,59338,179047,0.0,0,0,0,2,415,SUCCESS,179047,OPEN,W8O9oKy0RTajn5Lcpwgs2w
ImportantNumber#5198,1646689436170,3,59686,59200,179059,0.0,0,0,0,1,416,SUCCESS,179059,OPEN,g6064EQiRwGUk3mGRbjO4Q
DesktopCircuit#3381,1647170231774,3,59731,59542,179193,0.0,0,0,0,1,417,SUCCESS,179193,OPEN,Uees0tc-TB2yGzxH8DHnQg
RogueGalaxy,1646934904109,3,59731,58329,179195,11.666666666666666,0,35,35,1,418,SUCCESS,179195,OPEN,44fhiYexSKSaoVMHPjQPpw
AsynchronousArithmetic#2956,1646098209788,3,59864,59666,179593,0.0,0,0,0,1,419,SUCCESS,179593,OPEN,oqVtjBX0R6atYILFZp8rIg
LU-Matt-TTM-v1,1647136700112,3,59929,57802,179789,0.0,0,0,0,28,420,SUCCESS,179789,OPEN,jwRe1QkMQa-447Knhs6rkw
RecursiveTable#0780,1646258573814,3,59931,59542,179795,0.0,0,0,0,2,421,SUCCESS,179795,OPEN,zdR2_52-TwOjpKKw3A93og
ProgrammingModel#7795,1647266810053,3,59976,59458,179929,1.0,0,3,3,1,422,SUCCESS,179929,OPEN,Gqn3Hc6NTSuGD1rM2JF_KQ
ASCIILanguage#0008,1646267879672,3,59977,59601,179932,0.0,0,0,0,1,423,SUCCESS,179932,OPEN,2wUsVlMuTVuFkXK8J1RzdA
CyberneticAbstraction#1283,1647303922775,3,59997,59665,179992,0.0,0,0,0,1,424,SUCCESS,179992,OPEN,gnwKtgsiT_qU1BcUDOK-oQ
UpdatedPatch#7027,1647337027956,3,60174,59936,180523,0.0,0,0,0,1,425,SUCCESS,180523,OPEN,XQR5-RgxSHyTbC0FxSuBvg
DraftBraces#1852,1646639137424,3,60196,58519,180589,0.3333333333333333,0,1,1,2,426,SUCCESS,180589,OPEN,Z8ay01WeSEStq7lBWYx-8g
WebPoint#3750,1646350971440,3,60198,60067,180594,0.0,0,0,0,1,427,SUCCESS,180594,OPEN,o-nFUhneQZevp7ytES991A
rfbunker-AWS,1646934967421,3,60198,56867,180594,0.6666666666666666,0,2,2,1,428,SUCCESS,180594,OPEN,905ac15d6f2c46809df60w
FlosRacers,1647039704767,3,60240,59593,180721,0.0,0,0,0,4,429,SUCCESS,180721,OPEN,8f3c3c0d3cd64c55b6165Q
UnboundState#6116,1646828726868,3,60374,59991,181122,0.0,0,0,0,3,430,SUCCESS,181122,OPEN,QwDCdp4hQFmW5577g2dsrA
UrgentUpdate#6725,1646775649986,3,60374,59731,181124,0.0,0,0,0,1,431,SUCCESS,181124,OPEN,sjIcem8SQSaCRiBAZQi4zg
Shadows-Joshua,1646097023133,3,60488,59800,181464,0.3333333333333333,0,1,1,1,432,SUCCESS,181464,OPEN,pCMGnyx8RoGuQ6JfyyZF5w
CyberneticLambda#8229,1646975413066,3,60641,60532,181925,0.0,0,0,0,1,433,SUCCESS,181925,OPEN,G6WNWBzFSs6lQT4F0wTKrw
Slowking,1646353723960,3,60686,59320,182059,0.0,0,0,0,1,434,SUCCESS,182059,OPEN,UgLdpaFHS9ei1V0SABefQw
BlockchainInterface#4560,1646106024307,3,60687,58471,182062,0.0,0,0,0,1,435,SUCCESS,182062,OPEN,4_dIyvDcSimhDGImobtV_Q
Solvable486#1167,1646112614084,3,60866,59997,182598,0.0,0,0,0,1,436,SUCCESS,182598,OPEN,1JJZgL6VSTKIBm0MLWqQGw
StructuredLambda#5930,1647189463262,3,61086,61053,183258,0.0,0,0,0,1,437,SUCCESS,183258,OPEN,9DOr1XgOTSGCFm6ram4swA
Bozo,1646200359023,3,61174,60596,183524,0.0,0,0,0,2,438,SUCCESS,183524,OPEN,wEr85MNjROSjcaci5ZwoQA
Nishant-DeepRacer,1647143082794,3,61375,61263,184126,0.0,0,0,0,1,439,SUCCESS,184126,OPEN,cBsrvn7bS7KD7h_Fhgg8pw
CodeAnalyst#7421,1646196182547,3,61464,59920,184393,0.0,0,0,0,1,440,SUCCESS,184393,OPEN,2yVzYRHfSYaah3f32FcrOA
UpdatedSchema#4289,1646373083954,3,61509,60466,184527,1.3333333333333333,0,4,4,2,441,SUCCESS,184527,OPEN,nn1_dx8JT5Si-S6ffn3JBA
BackloggedClass#9756,1646097216585,3,61565,59925,184696,0.3333333333333333,0,1,1,3,442,SUCCESS,184696,OPEN,y-OYIADjSBWQ8xCcUWLcIg
BooleanLog#5879,1646322729810,3,61618,57990,184856,1.0,0,3,3,3,443,SUCCESS,184856,OPEN,0P-YmAthQqiKr9OH9rJybg
Passing486#1405,1646112879322,3,61662,61070,184986,0.0,0,0,0,3,444,SUCCESS,184986,OPEN,CA64johcT0OjM3x6mGSvxg
AbstractTest#4837,1646210262504,3,61798,60336,185396,0.0,0,0,0,3,445,SUCCESS,185396,OPEN,r-CDvjoQTbiNWa8NWcErSg
TechnicalAttention#1380,1646811121187,3,61996,61869,185990,0.0,0,0,0,1,446,SUCCESS,185990,OPEN,zS08iNW4SCafaWK6ffCY5Q
MachineLanguage#6793,1646293905043,3,62220,61675,186661,0.0,0,0,0,1,447,SUCCESS,186661,OPEN,CYPD-prWTi2vow-7kjkZZg
DigitalClass#2616,1646639130700,3,62264,61995,186793,0.0,0,0,0,1,448,SUCCESS,186793,OPEN,jcKDINoETAOSOEnMBTbs1Q
DigitalDescriptor#2479,1646118171568,3,62351,61664,187054,0.0,0,0,0,1,449,SUCCESS,187054,OPEN,5lS5nZRaT7Gdpd11HU7-iA
ProvisionalCircuit#2205,1647287163055,3,62352,62001,187057,0.0,0,0,0,1,450,SUCCESS,187057,OPEN,9eT4wdTCQjG96N-wB1CL-Q
ProgrammingHacker#5824,1646600015625,3,62444,61998,187334,0.0,0,0,0,4,451,SUCCESS,187334,OPEN,VzHo-nK_RSy5zHdeBqz9PA
DigitalResource#4018,1646765160119,3,62488,61866,187464,0.0,0,0,0,2,452,SUCCESS,187464,OPEN,TX2zsk73Ty6bLsbhxkbfNA
IterativeLoop#7013,1646312945450,3,62496,60725,187489,0.3333333333333333,0,1,1,1,453,SUCCESS,187489,OPEN,kZemLb3XS1mZrgksq0LodQ
SecureNetwork#9302,1646358243455,3,62530,61069,187592,1.3333333333333333,0,4,4,1,454,SUCCESS,187592,OPEN,mnOSDnr2S_O0U2xE9-6Hsg
atouteberzingue,1646094314128,3,62687,58526,188063,2.6666666666666665,0,8,8,1,455,SUCCESS,188063,OPEN,8rGCph2rS9uk-H4kVkyalg
JavaHypothesis#4049,1646112966370,3,62775,62469,188327,0.0,0,0,0,1,456,SUCCESS,188327,OPEN,Qj3vOTpDTs6sSyymX2fZUA
CrypticExpression#2891,1646116310213,3,62820,62398,188462,0.0,0,0,0,1,457,SUCCESS,188462,OPEN,17eamdncTeuiUyQdvk6XiA
SequentialNumber#8733,1646196556910,3,62823,61476,188469,0.0,0,0,0,3,458,SUCCESS,188469,OPEN,tt2MgTZ9Tq6CjtR_GATEUQ
CleanAnalyst#8535,1646777576582,3,62840,62397,188521,0.0,0,0,0,4,459,SUCCESS,188521,OPEN,EWRyLTpTROqdqRLfD0rEPg
FTP,1647271248655,3,62865,61004,188596,0.6666666666666666,0,2,2,1,460,SUCCESS,188596,OPEN,MQ-qkAXgR9a33kTVQgl91w
ConnectedEngineer#4553,1646211423174,3,62909,61466,188729,1.0,0,3,3,2,461,SUCCESS,188729,OPEN,ub0stdkFQXOfGUxjA2UrFQ
BrainyMachine#0080,1646187993038,3,63152,62143,189457,0.0,0,0,0,3,462,SUCCESS,189457,OPEN,rMVLAZRQSuG4ie9ivw3vTQ
DigitalCommand#1807,1646127148795,3,63470,61662,190411,0.3333333333333333,0,1,1,2,463,SUCCESS,190411,OPEN,-9aCrO7gSb-emQGeBzJSFA
ProgrammingComment#4145,1646276912684,3,63508,63201,190526,2.0,0,6,6,1,464,SUCCESS,190526,OPEN,jJg_fcf-ROCid0BfqN6uvw
TestingPackage#5809,1646346424938,3,63556,62735,190669,0.0,0,0,0,2,465,SUCCESS,190669,OPEN,DBX05mMQS3W-g3oJUWoA_A
NeuralBrackets#0028,1646335701060,3,63640,63463,190921,0.0,0,0,0,1,466,SUCCESS,190921,OPEN,yUzxrIheT8KgyLxVwEf8FQ
IterableDescriptor#9443,1646208850156,3,63707,63527,191123,0.0,0,0,0,1,467,SUCCESS,191123,OPEN,N5pVizYvQ3CchPZATew3pg
MemoryDescriptor#6568,1646099673098,3,63730,59722,191192,1.0,0,3,3,2,468,SUCCESS,191192,OPEN,CUWLLIGoSEyz-qEwYcl_hw
Holty#13500,1646354430951,3,63796,63791,191388,0.0,0,0,0,1,469,SUCCESS,191388,OPEN,6ZfeU86DQ8qda5U3HD-cxQ
TestableVariable#4685,1646112000785,3,64020,63863,192061,0.0,0,0,0,3,470,SUCCESS,192061,OPEN,Za8M_Tf9SRWlyzkqsJ6uHQ
BorisTheBlade#77,1646982453138,3,64265,61863,192795,5.666666666666667,0,17,17,2,471,SUCCESS,192795,OPEN,PowtvkCGTFarG25NF8PeSQ
NeuralGrid#8164,1646101811016,3,64327,63937,192983,0.0,0,0,0,1,472,SUCCESS,192983,OPEN,QmZrr58pRUu3gorBssljng
pihlung,1646943178358,3,64464,64272,193392,1.0,0,3,3,2,473,SUCCESS,193392,OPEN,nPLA6qLpTjegp1POlAmljQ
UrgentVariable#2474,1646838453575,3,64530,63732,193592,0.0,0,0,0,1,474,SUCCESS,193592,OPEN,NdO2L7zgR9SUtmQlIxqf_A
Racer0,1647324887420,3,64641,61866,193925,0.3333333333333333,0,1,1,7,475,SUCCESS,193925,OPEN,dY54GPz6Q4-ri__AZcnzog
MechaTop69xGhandi69,1646187989865,3,64684,63198,194054,0.3333333333333333,0,1,1,1,476,SUCCESS,194054,OPEN,z5P960ClTeSNSjcN4UyKeA
BItterChocolateDecoration,1646188126436,3,65021,64801,195063,1.0,0,3,3,2,477,SUCCESS,195063,OPEN,C4aT6EJLSPK8uCRK939nOA
VirtualModel#4776,1646145850343,3,65219,64997,195657,0.0,0,0,0,6,478,SUCCESS,195657,OPEN,Q1ZhbzWfSOiMU_UyvrPZBw
DesktopUpdate#5220,1647167640098,3,65314,60274,195943,9.666666666666666,0,21,29,1,479,SUCCESS,195943,OPEN,1hlhKtOQR0anewtDQOIcWg
FuturisticString#2934,1646657845022,3,65397,63999,196191,1.3333333333333333,0,4,4,1,480,SUCCESS,196191,OPEN,WRlrFpsMRvGby_xWDdBjvg
DuckWinner#3456,1646353621973,3,65417,60198,196252,5.666666666666667,0,17,17,2,481,SUCCESS,196252,OPEN,P9tFavQqSUCoXdVp5p21PA
GlobalParameter#7117,1646503273384,3,65686,65326,197060,0.0,0,0,0,1,482,SUCCESS,197060,OPEN,sTp0J2GwQsSlkW9CKmbrkw
MechanicalServer#9293,1646840227662,3,65705,65653,197116,0.0,0,0,0,1,483,SUCCESS,197116,OPEN,AXYbe-wMSqGlL29iO5lu4A
WoAiNiSh4zzz,1646188360370,3,66219,60792,198658,11.333333333333334,0,34,34,1,484,SUCCESS,198658,OPEN,8brC6ddWQCa_eAOisI1P0A
StructuredBooster#1583,1646188072445,3,66397,61128,199192,1.3333333333333333,0,4,4,1,485,SUCCESS,199192,OPEN,IMq3VjwpTe-6Yp6BpHSIsA
QualityNode#9465,1646094857007,3,66617,66181,199851,0.0,0,0,0,1,486,SUCCESS,199851,OPEN,DxQtKVAIRXap7ZQ2ZX8c9A
MooonLya,1646773812238,3,66754,57794,200262,13.666666666666666,0,41,41,7,487,SUCCESS,200262,OPEN,ot8ukr_RQpG_Ei0534d07A
AsynchronousDocumentation#2015,1646427938853,3,66976,64535,200930,0.0,0,0,0,1,488,SUCCESS,200930,OPEN,qQTWjuGqS4K2R7ZTXGJKpQ
AlphaSequence#8238,1646101651919,3,67045,63936,201137,2.3333333333333335,0,7,7,1,489,SUCCESS,201137,OPEN,wF_QwzfFQ5G-Y57dj5xnAw
Quxeltec,1646121276836,3,67153,57126,201459,7.0,0,21,21,3,490,SUCCESS,201459,OPEN,yvNGUX0rShyEyVH9ddfutQ
Zero-dayEngineer#3311,1646188587057,3,67241,64793,201723,1.6666666666666667,0,5,5,1,491,SUCCESS,201723,OPEN,zHMFfjWzSKS16Dzyx6lyYA
RobotArchitect#5875,1647248783271,3,67331,66997,201993,0.0,0,0,0,1,492,SUCCESS,201993,OPEN,Ll5bFDvBSYCfjmNkP6auzQ
IntelligentCharacter#1009,1646188962711,3,67440,66657,202321,0.3333333333333333,0,1,1,2,493,SUCCESS,202321,OPEN,vGKdNX1ATm2VCX3Vi6pnqA
AbstractLine#8649,1646130823719,3,67598,65996,202794,1.3333333333333333,0,4,4,1,494,SUCCESS,202794,OPEN,TG2JpvwqTVOQ_jGLpgRx2g
UpdatedBuster#7526,1647106452284,3,67627,66462,202881,1.3333333333333333,0,4,4,1,495,SUCCESS,202881,OPEN,pD8UiZcuRlm4r1mYmMVzLA
Mila,1647304003923,3,67706,66468,203120,0.0,0,0,0,2,496,SUCCESS,203120,OPEN,lrpfGIGASJa9qqDWm71MYw
ParametricArray#8611,1646254890601,3,67709,66800,203128,0.0,0,0,0,2,497,SUCCESS,203128,OPEN,BqXdsRXWQneos7Qh2CBVAw
FocusedTag#5548,1646355375110,3,67733,63758,203200,2.3333333333333335,0,7,7,1,498,SUCCESS,203200,OPEN,_UQ5bSjRRR6pL1FMzUMFpw
Umang,1646999229118,3,67908,64126,203726,3.3333333333333335,0,10,10,1,499,SUCCESS,203726,OPEN,jwbzMJJwSByd-lqyjB-0vg
HashableLanguage#5075,1646112275460,3,68063,64864,204191,0.3333333333333333,0,1,1,1,500,SUCCESS,204191,OPEN,PjXOS9_ZSXeD90sEzUUMyw
AbstractLanguage#7281,1646845885532,3,68114,65273,204343,0.6666666666666666,0,2,2,1,501,SUCCESS,204343,OPEN,03bnmhLJQEqJl5AWSQ_MpA
ImmutableNumber#1662,1647299987790,3,68129,67072,204389,0.0,0,0,0,1,502,SUCCESS,204389,OPEN,QEkYyyFaQHq6JZHBSUowMw
ContinuousSequence#8112,1646468774729,3,68240,68187,204721,0.0,0,0,0,1,503,SUCCESS,204721,OPEN,xX46H61HR9-WbkCsH8i4Eg
ProgrammingMethod#4466,1646133697491,3,68464,66254,205394,1.3333333333333333,0,4,4,2,504,SUCCESS,205394,OPEN,sM7YGPEwSI2nDg-QkvAQjg
ImportantDataset#2429,1647119859377,3,68618,68003,205855,3.0,0,9,9,1,505,SUCCESS,205855,OPEN,RSe9VBKNR6-MdHjaFhMyzQ
ImportantRequirements#7005,1646097268567,3,68667,66257,206003,0.3333333333333333,0,1,1,3,506,SUCCESS,206003,OPEN,YAcA2lPHRg2Tps0gtn3CHw
RocketContext#9746,1647312438802,3,69086,66591,207258,2.0,0,6,6,1,507,SUCCESS,207258,OPEN,xqja_LR7RfGGNeUUZmiJbg
unknownerror#6996,1646111968496,3,69218,66534,207655,1.6666666666666667,0,5,5,1,508,SUCCESS,207655,OPEN,CGvuYs4-SfiJBIk30aruIg
BetaNetwork#7004,1646894251303,3,69553,68534,208660,0.0,0,0,0,3,509,SUCCESS,208660,OPEN,rpEkWYE9RGm_sLy7xbJNfw
ImmutableSwitch#5144,1646326303188,3,70088,67733,210265,15.0,0,45,45,1,510,SUCCESS,210265,OPEN,73bbyUXIQ0io0Jlohs2Hpw
Seccion-B-Grupo-D,1646845993165,3,70375,70329,211127,0.0,0,0,0,1,511,SUCCESS,211127,OPEN,VW4TkOhUSimslVEzxISZ8A
Velocity-Beta,1646487195129,3,70803,57274,212409,8.0,0,24,24,7,512,SUCCESS,212409,OPEN,AGCzffhvRKm1P-WXrq6NVA
LeetState#3448,1646232387752,3,71148,70732,213446,14.0,0,42,42,1,513,SUCCESS,213446,OPEN,Ccgq-tsZSlOhAiffIIDM2g
AlphaSpec#7514,1646945350689,3,71352,70392,214056,0.0,0,0,0,1,514,SUCCESS,214056,OPEN,91Vc1H5zSuuHtYzw6q93Cg
HelpfulPoint#0277,1646982819716,3,71864,69398,215593,2.6666666666666665,0,8,8,1,515,SUCCESS,215593,OPEN,WdFew5f2Txy20SClTlc0bw
technopro#hommatomoyuki,1647156745763,3,71931,70859,215794,0.6666666666666666,0,2,2,14,516,SUCCESS,215794,OPEN,pL5RaKb9SOKbDeOj8Xy3RA
BlockchainExpression#4549,1646112563680,3,72129,70265,216388,3.6666666666666665,0,11,11,1,517,SUCCESS,216388,OPEN,QVnCO-CMSoeEl2YVd_IS4Q
QualityString#1743,1646906618042,3,72420,72130,217260,0.0,0,0,0,1,518,SUCCESS,217260,OPEN,G35H3V0bR3ac2onwzD6bgQ
RobotTech#7481,1646112586435,3,72462,69730,217388,2.0,0,6,6,2,519,SUCCESS,217388,OPEN,GzYQaMSKSW-1q-BKkWszNA
