Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
76,No1TeliaSuperRacer,1685746359126,3,25715,24724,77147,0.3333333333333333,0,1,1,1,SUCCESS,77147,K7Rvu3hGSWGCFfKc2P2WPQ
77,NTU-ME-G1-HsuMing,1686295873784,3,25930,25659,77792,0.0,0,0,0,25,SUCCESS,77792,Yey2_7jXSmi7_6sTtein-Q
78,LeadingAI,1688149030414,3,25959,25664,77878,2.0,0,6,6,5,SUCCESS,77878,VP5wwaH5T4GciaMX2ocEvQ
79,Cloud-Ultra-Pro,1687791391089,3,25976,25532,77929,0.0,0,0,0,18,SUCCESS,77929,R22FBKQsSMKmRaTpNdD76A
80,JPMC-HYD-SmartAccelerators,1687978541260,3,26020,25137,78060,0.0,0,0,0,21,SUCCESS,78060,6jJ_fiuUQb2PZXOGkr3V7g
81,D55-MK,1686561981766,3,26263,25466,78789,0.3333333333333333,0,1,1,7,SUCCESS,78789,Nkang7fMRci-B9H63pj3LA
82,Langley-BIP,1687513852283,3,26353,24929,79059,0.3333333333333333,0,1,1,2,SUCCESS,79059,8JXLSKkhQVin2JwAVdbPzw
83,DaeMonst,1688158123844,3,26446,24671,79339,0.3333333333333333,0,1,1,19,SUCCESS,79339,p-9epX-cTF67FZpWi7EwGQ
84,DeepRacer9406,1688047410476,3,26530,25864,79592,0.0,0,0,0,17,SUCCESS,79592,oX5vK1xrTMCEcsx2I49Miw
85,Jochem,1688151924845,3,26575,21866,79726,1.0,0,3,3,50,SUCCESS,79726,RBPhZc5eTVmEF_gpSV7skg
86,JerryLee,1688125763483,3,26578,25205,79735,0.3333333333333333,0,1,1,31,SUCCESS,79735,BMjoJ3L7ShGsF5gA1lHdkw
87,SamAu,1688127766212,3,26774,26403,80322,0.0,0,0,0,50,SUCCESS,80322,BteX7647QUyM2a2hexL2ZA
88,TheEconomist,1687227498103,3,26930,26672,80791,0.0,0,0,0,1,SUCCESS,80791,_sRt0zAsSvGdTJM-2XSBNg
89,HimaChand#78,1686739198161,3,26931,25664,80793,0.3333333333333333,0,1,1,30,SUCCESS,80793,KWPBROM4QeuQvuJCrvuJUQ
90,PITS-YUME,1688131341386,3,26952,25521,80857,0.3333333333333333,0,1,1,50,SUCCESS,80857,CThkSPLERtyRM5OptykzEQ
91,TPC-Tech,1687609077205,3,27604,25932,82813,0.3333333333333333,0,1,1,18,SUCCESS,82813,iEfWhIPLS865MMzpmLNdqQ
92,Completeddebug#9527,1688162045309,3,27732,27070,83196,0.0,0,0,0,8,SUCCESS,83196,G3O2N8lNSdCS3l-V8OMpNw
93,Seab,1686678721954,3,27841,27128,83525,0.0,0,0,0,7,SUCCESS,83525,mjD1OGTXQfKTXMPWVq29rg
94,monstsquad,1686266937421,3,27844,25931,83534,0.3333333333333333,0,1,1,3,SUCCESS,83534,DrMkcpQaSYCRAUD22iT2ng
95,PeterXing3,1686763467992,3,28197,27191,84593,0.3333333333333333,0,1,1,35,SUCCESS,84593,LY2uEuN1Q6ei3CBuedw4_g
96,-Just-Be-Better-,1688133826826,3,28220,27531,84660,0.0,0,0,0,28,SUCCESS,84660,X_dNmJilS8SDBQ44yzd2fg
97,devarias,1687158854368,3,29041,28403,87124,0.0,0,0,0,17,SUCCESS,87124,0i9Hs7WDQ8S3yZcUGc_PwA
98,ImportantSwitch#4203,1686818202843,3,29160,27401,87482,0.3333333333333333,0,1,1,50,SUCCESS,87482,HUg-pjBdR2S8lG4RNzH54g
99,Mentaiko-DevelopersIO,1688166468167,3,29174,26737,87524,0.6666666666666666,0,2,2,10,SUCCESS,87524,Wt5C8BPAS0OPlzY3-txb-w
